Z(3, 3, 3, 6): Max: 9; Mean: 9; Variance: 0; Size: 100; Time: 0.0618 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 3, 3, 6): Max: 45; Mean: 45; Variance: 0; Size: 100; Time: 0.0418 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 4, 3, 6): Max: 60; Mean: 60; Variance: 0; Size: 100; Time: 0.0445 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 5, 3, 6): Max: 75; Mean: 75; Variance: 0; Size: 100; Time: 0.0502 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 6, 3, 6): Max: 77; Mean: 77; Variance: 0; Size: 100; Time: 3.6259 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 7, 3, 6): Max: 89; Mean: 89; Variance: 0; Size: 100; Time: 1.7369 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 8, 3, 6): Max: 96; Mean: 96; Variance: 0; Size: 100; Time: 1.5356 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 9, 3, 6): Max: 106; Mean: 106; Variance: 0; Size: 100; Time: 0.788 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 10, 3, 6): Max: 111; Mean: 110.6; Variance: 0.24; Size: 100; Time: 4.6232 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(15, 11, 3, 6): Max: 121; Mean: 120.4; Variance: 0.24; Size: 100; Time: 4.4299 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(15, 12, 3, 6): Max: 129; Mean: 128.4; Variance: 0.24; Size: 100; Time: 4.447 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(15, 13, 3, 6): Max: 138; Mean: 136.6; Variance: 0.64; Size: 100; Time: 5.6858 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(15, 14, 3, 6): Max: 148; Mean: 146.2; Variance: 1.36; Size: 100; Time: 5.579 ms; Top5 histogram(relative to max) : 0 40 20 20 20 ;
Z(15, 15, 3, 6): Max: 153; Mean: 151.6; Variance: 0.64; Size: 100; Time: 5.2256 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(15, 16, 3, 6): Max: 158; Mean: 157.6; Variance: 0.24; Size: 100; Time: 3.6554 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(15, 17, 3, 6): Max: 165; Mean: 164.8; Variance: 0.16; Size: 100; Time: 5.4791 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(15, 18, 3, 6): Max: 172; Mean: 171.6; Variance: 0.24; Size: 100; Time: 8.0159 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(15, 19, 3, 6): Max: 179; Mean: 178.4; Variance: 0.24; Size: 100; Time: 8.0396 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(15, 20, 3, 6): Max: 186; Mean: 184.8; Variance: 0.56; Size: 100; Time: 8.9271 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(15, 21, 3, 6): Max: 191; Mean: 190.8; Variance: 0.16; Size: 100; Time: 9.5763 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(15, 22, 3, 6): Max: 198; Mean: 197.2; Variance: 0.56; Size: 100; Time: 10.9223 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(15, 23, 3, 6): Max: 205; Mean: 203.6; Variance: 0.64; Size: 100; Time: 10.6428 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(15, 24, 3, 6): Max: 210; Mean: 209.6; Variance: 0.24; Size: 100; Time: 5.5744 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(15, 25, 3, 6): Max: 216; Mean: 215.4; Variance: 0.64; Size: 100; Time: 12.0517 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(15, 26, 3, 6): Max: 223; Mean: 222; Variance: 0.4; Size: 100; Time: 11.2678 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(15, 27, 3, 6): Max: 229; Mean: 227.8; Variance: 0.56; Size: 100; Time: 12.0347 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(15, 28, 3, 6): Max: 236; Mean: 234.2; Variance: 1.36; Size: 100; Time: 15.5432 ms; Top5 histogram(relative to max) : 0 40 20 20 20 ;
Z(15, 29, 3, 6): Max: 241; Mean: 240.4; Variance: 0.64; Size: 100; Time: 15.4026 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(15, 30, 3, 6): Max: 246; Mean: 245.4; Variance: 0.24; Size: 100; Time: 15.0767 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(16, 3, 3, 6): Max: 48; Mean: 48; Variance: 0; Size: 100; Time: 0.0516 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 4, 3, 6): Max: 64; Mean: 64; Variance: 0; Size: 100; Time: 0.0465 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 5, 3, 6): Max: 80; Mean: 80; Variance: 0; Size: 100; Time: 0.0503 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 6, 3, 6): Max: 82; Mean: 82; Variance: 0; Size: 100; Time: 4.9445 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 7, 3, 6): Max: 94; Mean: 94; Variance: 0; Size: 100; Time: 1.6949 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 8, 3, 6): Max: 101; Mean: 100.8; Variance: 0.16; Size: 100; Time: 2.8489 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(16, 9, 3, 6): Max: 112; Mean: 112; Variance: 0; Size: 100; Time: 1.0614 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 10, 3, 6): Max: 118; Mean: 117.6; Variance: 0.24; Size: 100; Time: 6.1169 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 11, 3, 6): Max: 128; Mean: 127.6; Variance: 0.24; Size: 100; Time: 6.2298 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 12, 3, 6): Max: 137; Mean: 135.8; Variance: 0.56; Size: 100; Time: 4.7975 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(16, 13, 3, 6): Max: 146; Mean: 145; Variance: 0.4; Size: 100; Time: 6.567 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(16, 14, 3, 6): Max: 156; Mean: 155; Variance: 0.4; Size: 100; Time: 4.8649 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(16, 15, 3, 6): Max: 162; Mean: 161.6; Variance: 0.24; Size: 100; Time: 4.0591 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 16, 3, 6): Max: 169; Mean: 167.4; Variance: 1.04; Size: 100; Time: 4.9838 ms; Top5 histogram(relative to max) : 0 20 40 20 20 ;
Z(16, 17, 3, 6): Max: 175; Mean: 174.4; Variance: 0.24; Size: 100; Time: 7.0133 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(16, 18, 3, 6): Max: 182; Mean: 181.4; Variance: 0.24; Size: 100; Time: 6.5324 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(16, 19, 3, 6): Max: 189; Mean: 188.6; Variance: 0.24; Size: 100; Time: 8.5973 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 20, 3, 6): Max: 196; Mean: 196; Variance: 0; Size: 100; Time: 10.9075 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 21, 3, 6): Max: 202; Mean: 201.8; Variance: 0.16; Size: 100; Time: 14.5824 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(16, 22, 3, 6): Max: 209; Mean: 208.4; Variance: 0.24; Size: 100; Time: 10.5497 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(16, 23, 3, 6): Max: 216; Mean: 215.6; Variance: 0.24; Size: 100; Time: 16.7837 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 24, 3, 6): Max: 223; Mean: 221.6; Variance: 0.64; Size: 100; Time: 8.9961 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(16, 25, 3, 6): Max: 228; Mean: 227.8; Variance: 0.16; Size: 100; Time: 12.5803 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(16, 26, 3, 6): Max: 236; Mean: 234.8; Variance: 0.56; Size: 100; Time: 12.7023 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(16, 27, 3, 6): Max: 242; Mean: 241.4; Variance: 0.24; Size: 100; Time: 16.9934 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(16, 28, 3, 6): Max: 249; Mean: 248.6; Variance: 0.24; Size: 100; Time: 19.2648 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 29, 3, 6): Max: 255; Mean: 253.8; Variance: 0.56; Size: 100; Time: 20.6666 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(16, 30, 3, 6): Max: 260; Mean: 259.6; Variance: 0.24; Size: 100; Time: 15.9256 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(17, 3, 3, 6): Max: 51; Mean: 51; Variance: 0; Size: 100; Time: 0.0432 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(17, 4, 3, 6): Max: 68; Mean: 68; Variance: 0; Size: 100; Time: 0.0472 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(17, 5, 3, 6): Max: 85; Mean: 85; Variance: 0; Size: 100; Time: 0.0498 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(17, 6, 3, 6): Max: 87; Mean: 87; Variance: 0; Size: 100; Time: 6.6646 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(17, 7, 3, 6): Max: 99; Mean: 99; Variance: 0; Size: 100; Time: 3.064 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(17, 8, 3, 6): Max: 108; Mean: 106.8; Variance: 0.96; Size: 100; Time: 3.8692 ms; Top5 histogram(relative to max) : 0 0 60 0 40 ;
Z(17, 9, 3, 6): Max: 119; Mean: 118.4; Variance: 0.24; Size: 100; Time: 1.6989 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(17, 10, 3, 6): Max: 125; Mean: 124.6; Variance: 0.24; Size: 100; Time: 7.6039 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(17, 11, 3, 6): Max: 136; Mean: 135.4; Variance: 0.24; Size: 100; Time: 5.6689 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(17, 12, 3, 6): Max: 144; Mean: 143.6; Variance: 0.24; Size: 100; Time: 3.9083 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(17, 13, 3, 6): Max: 153; Mean: 153; Variance: 0; Size: 100; Time: 7.4694 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(17, 14, 3, 6): Max: 164; Mean: 163.4; Variance: 0.24; Size: 100; Time: 4.0501 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(17, 15, 3, 6): Max: 170; Mean: 169.8; Variance: 0.16; Size: 100; Time: 4.8169 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(17, 16, 3, 6): Max: 178; Mean: 177.4; Variance: 0.24; Size: 100; Time: 5.791 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(17, 17, 3, 6): Max: 186; Mean: 184.6; Variance: 0.64; Size: 100; Time: 4.5319 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(17, 18, 3, 6): Max: 191; Mean: 190.6; Variance: 0.24; Size: 100; Time: 10.5843 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(17, 19, 3, 6): Max: 200; Mean: 199.2; Variance: 0.16; Size: 100; Time: 11.8585 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(17, 20, 3, 6): Max: 206; Mean: 205.8; Variance: 0.16; Size: 100; Time: 12.9577 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(17, 21, 3, 6): Max: 213; Mean: 212.4; Variance: 0.24; Size: 100; Time: 14.7415 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(17, 22, 3, 6): Max: 222; Mean: 220.4; Variance: 1.04; Size: 100; Time: 16.6174 ms; Top5 histogram(relative to max) : 0 20 40 20 20 ;
Z(17, 23, 3, 6): Max: 229; Mean: 227.4; Variance: 1.04; Size: 100; Time: 15.4086 ms; Top5 histogram(relative to max) : 0 20 40 20 20 ;
Z(17, 24, 3, 6): Max: 234; Mean: 233.6; Variance: 0.24; Size: 100; Time: 12.2889 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(17, 25, 3, 6): Max: 242; Mean: 241; Variance: 1.2; Size: 100; Time: 14.0295 ms; Top5 histogram(relative to max) : 0 20 0 40 40 ;
Z(17, 26, 3, 6): Max: 249; Mean: 248.2; Variance: 0.56; Size: 100; Time: 18.021 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(17, 27, 3, 6): Max: 255; Mean: 254; Variance: 0.8; Size: 100; Time: 17.0947 ms; Top5 histogram(relative to max) : 0 0 40 20 40 ;
Z(17, 28, 3, 6): Max: 263; Mean: 262.2; Variance: 0.16; Size: 100; Time: 21.103 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(17, 29, 3, 6): Max: 268; Mean: 267.6; Variance: 0.24; Size: 100; Time: 24.015 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(17, 30, 3, 6): Max: 275; Mean: 273.8; Variance: 0.96; Size: 100; Time: 21.0791 ms; Top5 histogram(relative to max) : 0 0 60 0 40 ;
Z(18, 3, 3, 6): Max: 54; Mean: 54; Variance: 0; Size: 100; Time: 0.0439 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(18, 4, 3, 6): Max: 72; Mean: 72; Variance: 0; Size: 100; Time: 0.0474 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(18, 5, 3, 6): Max: 90; Mean: 90; Variance: 0; Size: 100; Time: 0.0516 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(18, 6, 3, 6): Max: 92; Mean: 92; Variance: 0; Size: 100; Time: 9.5064 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(18, 7, 3, 6): Max: 104; Mean: 104; Variance: 0; Size: 100; Time: 4.5103 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(18, 8, 3, 6): Max: 114; Mean: 113.6; Variance: 0.24; Size: 100; Time: 3.4283 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 9, 3, 6): Max: 126; Mean: 125.4; Variance: 0.24; Size: 100; Time: 1.9697 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 10, 3, 6): Max: 132; Mean: 131.6; Variance: 0.24; Size: 100; Time: 7.8659 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 11, 3, 6): Max: 143; Mean: 142.6; Variance: 0.24; Size: 100; Time: 8.7337 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 12, 3, 6): Max: 151; Mean: 150.6; Variance: 0.24; Size: 100; Time: 3.4752 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 13, 3, 6): Max: 161; Mean: 160.8; Variance: 0.16; Size: 100; Time: 7.5152 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(18, 14, 3, 6): Max: 171; Mean: 170.8; Variance: 0.16; Size: 100; Time: 5.5803 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(18, 15, 3, 6): Max: 179; Mean: 178.4; Variance: 0.24; Size: 100; Time: 4.7063 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 16, 3, 6): Max: 187; Mean: 186.4; Variance: 0.24; Size: 100; Time: 8.6098 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 17, 3, 6): Max: 196; Mean: 195; Variance: 0.4; Size: 100; Time: 5.8241 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(18, 18, 3, 6): Max: 202; Mean: 200.6; Variance: 0.64; Size: 100; Time: 8.6779 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(18, 19, 3, 6): Max: 210; Mean: 209.4; Variance: 0.24; Size: 100; Time: 11.6883 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 20, 3, 6): Max: 217; Mean: 216.4; Variance: 0.24; Size: 100; Time: 10.9828 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 21, 3, 6): Max: 224; Mean: 223.6; Variance: 0.24; Size: 100; Time: 15.2435 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 22, 3, 6): Max: 233; Mean: 232.6; Variance: 0.24; Size: 100; Time: 18.7661 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 23, 3, 6): Max: 240; Mean: 239; Variance: 0.4; Size: 100; Time: 19.0814 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(18, 24, 3, 6): Max: 247; Mean: 245.8; Variance: 0.96; Size: 100; Time: 23.1377 ms; Top5 histogram(relative to max) : 0 0 60 0 40 ;
Z(18, 25, 3, 6): Max: 254; Mean: 253.4; Variance: 0.64; Size: 100; Time: 21.7064 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(18, 26, 3, 6): Max: 261; Mean: 261; Variance: 0; Size: 100; Time: 23.2799 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(18, 27, 3, 6): Max: 268; Mean: 267.4; Variance: 0.24; Size: 100; Time: 24.5822 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 28, 3, 6): Max: 275; Mean: 274.6; Variance: 0.24; Size: 100; Time: 29.2712 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 29, 3, 6): Max: 282; Mean: 281.4; Variance: 0.24; Size: 100; Time: 24.66 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 30, 3, 6): Max: 288; Mean: 287.8; Variance: 0.16; Size: 100; Time: 31.3099 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(19, 3, 3, 6): Max: 57; Mean: 57; Variance: 0; Size: 100; Time: 0.0665 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(19, 4, 3, 6): Max: 76; Mean: 76; Variance: 0; Size: 100; Time: 0.0519 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(19, 5, 3, 6): Max: 95; Mean: 95; Variance: 0; Size: 100; Time: 0.0533 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(19, 6, 3, 6): Max: 97; Mean: 97; Variance: 0; Size: 100; Time: 4.9085 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(19, 7, 3, 6): Max: 109; Mean: 109; Variance: 0; Size: 100; Time: 6.4546 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(19, 8, 3, 6): Max: 120; Mean: 119.4; Variance: 0.24; Size: 100; Time: 4.2617 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(19, 9, 3, 6): Max: 132; Mean: 131.6; Variance: 0.24; Size: 100; Time: 4.4784 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 10, 3, 6): Max: 139; Mean: 138.6; Variance: 0.24; Size: 100; Time: 10.4727 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 11, 3, 6): Max: 151; Mean: 150.4; Variance: 0.24; Size: 100; Time: 9.9723 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(19, 12, 3, 6): Max: 159; Mean: 158.4; Variance: 0.24; Size: 100; Time: 4.9035 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(19, 13, 3, 6): Max: 168; Mean: 167.8; Variance: 0.16; Size: 100; Time: 9.4121 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(19, 14, 3, 6): Max: 180; Mean: 178.8; Variance: 0.56; Size: 100; Time: 6.0329 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(19, 15, 3, 6): Max: 187; Mean: 186.6; Variance: 0.24; Size: 100; Time: 9.6937 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 16, 3, 6): Max: 196; Mean: 195.4; Variance: 0.24; Size: 100; Time: 12.047 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(19, 17, 3, 6): Max: 205; Mean: 204.8; Variance: 0.16; Size: 100; Time: 7.3001 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(19, 18, 3, 6): Max: 211; Mean: 210.6; Variance: 0.24; Size: 100; Time: 14.4419 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 19, 3, 6): Max: 220; Mean: 219; Variance: 0.4; Size: 100; Time: 13.349 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(19, 20, 3, 6): Max: 227; Mean: 226.6; Variance: 0.24; Size: 100; Time: 20.1747 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 21, 3, 6): Max: 236; Mean: 234.8; Variance: 0.56; Size: 100; Time: 17.7471 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(19, 22, 3, 6): Max: 244; Mean: 243.4; Variance: 0.64; Size: 100; Time: 22.226 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(19, 23, 3, 6): Max: 251; Mean: 250.6; Variance: 0.24; Size: 100; Time: 27.277 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 24, 3, 6): Max: 258; Mean: 257.8; Variance: 0.16; Size: 100; Time: 41.1051 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(19, 25, 3, 6): Max: 266; Mean: 265; Variance: 0.4; Size: 100; Time: 24.9248 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(19, 26, 3, 6): Max: 274; Mean: 273.2; Variance: 0.56; Size: 100; Time: 25.2516 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(19, 27, 3, 6): Max: 281; Mean: 280.4; Variance: 0.24; Size: 100; Time: 23.814 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(19, 28, 3, 6): Max: 289; Mean: 287.8; Variance: 0.56; Size: 100; Time: 26.7382 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(19, 29, 3, 6): Max: 296; Mean: 295; Variance: 0.4; Size: 100; Time: 31.2039 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(19, 30, 3, 6): Max: 303; Mean: 302; Variance: 1.2; Size: 100; Time: 31.1783 ms; Top5 histogram(relative to max) : 0 20 0 40 40 ;
Z(20, 3, 3, 6): Max: 60; Mean: 60; Variance: 0; Size: 100; Time: 0.0454 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(20, 4, 3, 6): Max: 80; Mean: 80; Variance: 0; Size: 100; Time: 0.0567 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(20, 5, 3, 6): Max: 100; Mean: 100; Variance: 0; Size: 100; Time: 0.0567 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(20, 6, 3, 6): Max: 102; Mean: 102; Variance: 0; Size: 100; Time: 7.1818 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(20, 7, 3, 6): Max: 114; Mean: 114; Variance: 0; Size: 100; Time: 5.1139 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(20, 8, 3, 6): Max: 126; Mean: 125.4; Variance: 0.24; Size: 100; Time: 4.0494 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 9, 3, 6): Max: 140; Mean: 138.8; Variance: 0.96; Size: 100; Time: 3.0774 ms; Top5 histogram(relative to max) : 0 0 60 0 40 ;
Z(20, 10, 3, 6): Max: 146; Mean: 145.6; Variance: 0.24; Size: 100; Time: 9.029 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(20, 11, 3, 6): Max: 158; Mean: 157.6; Variance: 0.24; Size: 100; Time: 8.8881 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(20, 12, 3, 6): Max: 167; Mean: 166.4; Variance: 0.24; Size: 100; Time: 6.5945 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 13, 3, 6): Max: 177; Mean: 175.6; Variance: 0.64; Size: 100; Time: 10.7979 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(20, 14, 3, 6): Max: 187; Mean: 186.8; Variance: 0.16; Size: 100; Time: 6.2785 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(20, 15, 3, 6): Max: 197; Mean: 195.6; Variance: 0.64; Size: 100; Time: 10.6027 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(20, 16, 3, 6): Max: 205; Mean: 204.4; Variance: 0.24; Size: 100; Time: 5.6471 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 17, 3, 6): Max: 214; Mean: 213.6; Variance: 0.24; Size: 100; Time: 15.5952 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(20, 18, 3, 6): Max: 222; Mean: 221.4; Variance: 0.24; Size: 100; Time: 11.1696 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 19, 3, 6): Max: 231; Mean: 229.8; Variance: 0.56; Size: 100; Time: 17.2852 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(20, 20, 3, 6): Max: 238; Mean: 237.4; Variance: 0.24; Size: 100; Time: 26.3405 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 21, 3, 6): Max: 247; Mean: 245.8; Variance: 0.56; Size: 100; Time: 31.7823 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(20, 22, 3, 6): Max: 255; Mean: 255; Variance: 0; Size: 100; Time: 26.1831 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(20, 23, 3, 6): Max: 263; Mean: 262.6; Variance: 0.24; Size: 100; Time: 32.5882 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(20, 24, 3, 6): Max: 270; Mean: 269.4; Variance: 0.24; Size: 100; Time: 38.8571 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 25, 3, 6): Max: 279; Mean: 278; Variance: 0.4; Size: 100; Time: 26.3842 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(20, 26, 3, 6): Max: 286; Mean: 285.2; Variance: 0.56; Size: 100; Time: 27.7931 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(20, 27, 3, 6): Max: 293; Mean: 292.4; Variance: 0.24; Size: 100; Time: 28.148 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 28, 3, 6): Max: 301; Mean: 300.6; Variance: 0.24; Size: 100; Time: 27.4597 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(20, 29, 3, 6): Max: 309; Mean: 308; Variance: 0.4; Size: 100; Time: 31.1314 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
