Z(3, 3, 3, 6): Max: 9; Mean: 9; Variance: 0; Size: 10; Time: 0.0519 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 4, 3, 6): Max: 60; Mean: 60; Variance: 0; Size: 10; Time: 0.0136 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 5, 3, 6): Max: 75; Mean: 75; Variance: 0; Size: 10; Time: 0.0117 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 6, 3, 6): Max: 77; Mean: 77; Variance: 0; Size: 10; Time: 0.4039 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 7, 3, 6): Max: 89; Mean: 89; Variance: 0; Size: 10; Time: 0.0948 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 8, 3, 6): Max: 96; Mean: 96; Variance: 0; Size: 10; Time: 0.2678 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 9, 3, 6): Max: 106; Mean: 105.8; Variance: 0.16; Size: 10; Time: 0.1472 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(15, 10, 3, 6): Max: 111; Mean: 110.6; Variance: 0.24; Size: 10; Time: 0.5686 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(15, 11, 3, 6): Max: 121; Mean: 120.4; Variance: 0.24; Size: 10; Time: 0.6123 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(15, 12, 3, 6): Max: 128; Mean: 127.6; Variance: 0.24; Size: 10; Time: 0.552 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(15, 13, 3, 6): Max: 137; Mean: 136.8; Variance: 0.16; Size: 10; Time: 0.4915 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(15, 14, 3, 6): Max: 148; Mean: 146.2; Variance: 2.16; Size: 10; Time: 0.5297 ms; Top5 histogram(relative to max) : 0 6 0 0 4 ;
Z(15, 15, 3, 6): Max: 153; Mean: 151.6; Variance: 0.64; Size: 10; Time: 0.8851 ms; Top5 histogram(relative to max) : 0 0 6 2 2 ;
Z(15, 16, 3, 6): Max: 159; Mean: 159; Variance: 0; Size: 10; Time: 0.5412 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 17, 3, 6): Max: 165; Mean: 164.8; Variance: 0.16; Size: 10; Time: 0.586 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(15, 18, 3, 6): Max: 172; Mean: 171.4; Variance: 0.24; Size: 10; Time: 0.788 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(15, 19, 3, 6): Max: 179; Mean: 178.4; Variance: 0.24; Size: 10; Time: 0.7957 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(15, 20, 3, 6): Max: 186; Mean: 184.8; Variance: 0.56; Size: 10; Time: 0.8763 ms; Top5 histogram(relative to max) : 0 0 4 4 2 ;
Z(15, 21, 3, 6): Max: 192; Mean: 191.6; Variance: 0.24; Size: 10; Time: 0.8853 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(15, 22, 3, 6): Max: 198; Mean: 197.6; Variance: 0.24; Size: 10; Time: 1.0821 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(15, 23, 3, 6): Max: 204; Mean: 203.4; Variance: 0.24; Size: 10; Time: 1.1461 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(15, 24, 3, 6): Max: 211; Mean: 209.8; Variance: 0.56; Size: 10; Time: 0.9397 ms; Top5 histogram(relative to max) : 0 0 4 4 2 ;
Z(15, 25, 3, 6): Max: 216; Mean: 215.6; Variance: 0.24; Size: 10; Time: 1.1589 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(15, 26, 3, 6): Max: 223; Mean: 221.6; Variance: 0.64; Size: 10; Time: 1.3203 ms; Top5 histogram(relative to max) : 0 0 6 2 2 ;
Z(15, 27, 3, 6): Max: 229; Mean: 228.2; Variance: 0.56; Size: 10; Time: 1.8209 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(15, 28, 3, 6): Max: 235; Mean: 234.2; Variance: 0.56; Size: 10; Time: 1.7367 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(15, 29, 3, 6): Max: 240; Mean: 239.6; Variance: 0.24; Size: 10; Time: 2.1592 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(15, 30, 3, 6): Max: 247; Mean: 246; Variance: 0.4; Size: 10; Time: 1.8333 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(16, 3, 3, 6): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.0107 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 4, 3, 6): Max: 64; Mean: 64; Variance: 0; Size: 10; Time: 0.01 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 5, 3, 6): Max: 80; Mean: 80; Variance: 0; Size: 10; Time: 0.0105 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 6, 3, 6): Max: 82; Mean: 82; Variance: 0; Size: 10; Time: 0.5599 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 7, 3, 6): Max: 94; Mean: 94; Variance: 0; Size: 10; Time: 0.1676 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 8, 3, 6): Max: 101; Mean: 101; Variance: 0; Size: 10; Time: 0.302 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 9, 3, 6): Max: 112; Mean: 112; Variance: 0; Size: 10; Time: 0.1709 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 10, 3, 6): Max: 118; Mean: 117.6; Variance: 0.24; Size: 10; Time: 0.6517 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(16, 11, 3, 6): Max: 128; Mean: 127.6; Variance: 0.24; Size: 10; Time: 0.6468 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(16, 12, 3, 6): Max: 136; Mean: 135.6; Variance: 0.24; Size: 10; Time: 0.3184 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(16, 13, 3, 6): Max: 146; Mean: 145; Variance: 0.4; Size: 10; Time: 0.5335 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(16, 14, 3, 6): Max: 156; Mean: 155.2; Variance: 0.16; Size: 10; Time: 0.4979 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(16, 15, 3, 6): Max: 162; Mean: 161.4; Variance: 0.24; Size: 10; Time: 0.444 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(16, 16, 3, 6): Max: 170; Mean: 168.6; Variance: 1.44; Size: 10; Time: 0.5111 ms; Top5 histogram(relative to max) : 0 2 4 0 4 ;
Z(16, 17, 3, 6): Max: 175; Mean: 174.4; Variance: 0.24; Size: 10; Time: 0.8787 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(16, 18, 3, 6): Max: 182; Mean: 181.4; Variance: 0.24; Size: 10; Time: 0.7737 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(16, 19, 3, 6): Max: 189; Mean: 188.4; Variance: 0.24; Size: 10; Time: 1.0192 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(16, 20, 3, 6): Max: 196; Mean: 196; Variance: 0; Size: 10; Time: 1.327 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 21, 3, 6): Max: 203; Mean: 202.2; Variance: 0.16; Size: 10; Time: 1.1251 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(16, 22, 3, 6): Max: 209; Mean: 208.8; Variance: 0.16; Size: 10; Time: 1.4313 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(16, 23, 3, 6): Max: 216; Mean: 215.4; Variance: 0.24; Size: 10; Time: 1.0449 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(16, 24, 3, 6): Max: 223; Mean: 222.6; Variance: 0.24; Size: 10; Time: 1.2592 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(16, 25, 3, 6): Max: 230; Mean: 228.6; Variance: 0.64; Size: 10; Time: 1.4689 ms; Top5 histogram(relative to max) : 0 0 6 2 2 ;
Z(16, 26, 3, 6): Max: 236; Mean: 234.8; Variance: 0.56; Size: 10; Time: 1.3413 ms; Top5 histogram(relative to max) : 0 0 4 4 2 ;
Z(16, 27, 3, 6): Max: 242; Mean: 241.2; Variance: 0.56; Size: 10; Time: 1.4954 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(16, 28, 3, 6): Max: 249; Mean: 248.2; Variance: 0.16; Size: 10; Time: 2.0635 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(16, 29, 3, 6): Max: 254; Mean: 254; Variance: 0; Size: 10; Time: 2.3014 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 30, 3, 6): Max: 260; Mean: 260; Variance: 0; Size: 10; Time: 2.3987 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(17, 3, 3, 6): Max: 51; Mean: 51; Variance: 0; Size: 10; Time: 0.0107 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(17, 4, 3, 6): Max: 68; Mean: 68; Variance: 0; Size: 10; Time: 0.0105 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(17, 5, 3, 6): Max: 85; Mean: 85; Variance: 0; Size: 10; Time: 0.0118 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(17, 6, 3, 6): Max: 87; Mean: 87; Variance: 0; Size: 10; Time: 0.4643 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(17, 7, 3, 6): Max: 99; Mean: 98.8; Variance: 0.16; Size: 10; Time: 0.3465 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(17, 8, 3, 6): Max: 108; Mean: 107.2; Variance: 0.56; Size: 10; Time: 0.3729 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(17, 9, 3, 6): Max: 119; Mean: 118.4; Variance: 0.24; Size: 10; Time: 0.2453 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(17, 10, 3, 6): Max: 125; Mean: 124.6; Variance: 0.24; Size: 10; Time: 0.7792 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(17, 11, 3, 6): Max: 136; Mean: 135.4; Variance: 0.24; Size: 10; Time: 0.6296 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(17, 12, 3, 6): Max: 144; Mean: 143.4; Variance: 0.24; Size: 10; Time: 0.3297 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(17, 13, 3, 6): Max: 154; Mean: 153; Variance: 0.4; Size: 10; Time: 0.6173 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(17, 14, 3, 6): Max: 164; Mean: 163.2; Variance: 0.16; Size: 10; Time: 0.5354 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(17, 15, 3, 6): Max: 171; Mean: 169.8; Variance: 0.56; Size: 10; Time: 0.6364 ms; Top5 histogram(relative to max) : 0 0 4 4 2 ;
Z(17, 16, 3, 6): Max: 178; Mean: 177.8; Variance: 0.16; Size: 10; Time: 0.7699 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(17, 17, 3, 6): Max: 186; Mean: 184.8; Variance: 0.96; Size: 10; Time: 0.6062 ms; Top5 histogram(relative to max) : 0 0 6 0 4 ;
Z(17, 18, 3, 6): Max: 191; Mean: 191; Variance: 0; Size: 10; Time: 1.4478 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(17, 19, 3, 6): Max: 200; Mean: 199; Variance: 0.4; Size: 10; Time: 1.1027 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(17, 20, 3, 6): Max: 206; Mean: 205.6; Variance: 0.24; Size: 10; Time: 1.5597 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(17, 21, 3, 6): Max: 214; Mean: 213.4; Variance: 0.64; Size: 10; Time: 1.4228 ms; Top5 histogram(relative to max) : 0 0 2 2 6 ;
Z(17, 22, 3, 6): Max: 221; Mean: 220.4; Variance: 0.24; Size: 10; Time: 1.6462 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(17, 23, 3, 6): Max: 228; Mean: 227.8; Variance: 0.16; Size: 10; Time: 1.6381 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(17, 24, 3, 6): Max: 234; Mean: 234; Variance: 0; Size: 10; Time: 1.876 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(17, 25, 3, 6): Max: 242; Mean: 241.2; Variance: 0.16; Size: 10; Time: 1.6852 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(17, 26, 3, 6): Max: 249; Mean: 248.4; Variance: 0.24; Size: 10; Time: 1.8884 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(17, 27, 3, 6): Max: 255; Mean: 254.4; Variance: 0.24; Size: 10; Time: 2.0719 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(17, 28, 3, 6): Max: 263; Mean: 261.8; Variance: 0.96; Size: 10; Time: 2.1345 ms; Top5 histogram(relative to max) : 0 0 6 0 4 ;
Z(17, 29, 3, 6): Max: 269; Mean: 267.6; Variance: 0.64; Size: 10; Time: 2.5513 ms; Top5 histogram(relative to max) : 0 0 6 2 2 ;
Z(17, 30, 3, 6): Max: 275; Mean: 274.2; Variance: 0.56; Size: 10; Time: 2.748 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(18, 3, 3, 6): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.01 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(18, 4, 3, 6): Max: 72; Mean: 72; Variance: 0; Size: 10; Time: 0.0102 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(18, 5, 3, 6): Max: 90; Mean: 90; Variance: 0; Size: 10; Time: 0.0109 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(18, 6, 3, 6): Max: 92; Mean: 92; Variance: 0; Size: 10; Time: 0.5625 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(18, 7, 3, 6): Max: 104; Mean: 104; Variance: 0; Size: 10; Time: 0.4473 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(18, 8, 3, 6): Max: 114; Mean: 113.6; Variance: 0.24; Size: 10; Time: 0.3481 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(18, 9, 3, 6): Max: 126; Mean: 125.4; Variance: 0.24; Size: 10; Time: 0.286 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(18, 10, 3, 6): Max: 132; Mean: 131.6; Variance: 0.24; Size: 10; Time: 0.8329 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(18, 11, 3, 6): Max: 144; Mean: 143.4; Variance: 0.24; Size: 10; Time: 0.6746 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(18, 12, 3, 6): Max: 151; Mean: 151; Variance: 0; Size: 10; Time: 0.4922 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(18, 13, 3, 6): Max: 161; Mean: 160.6; Variance: 0.24; Size: 10; Time: 0.8361 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(18, 14, 3, 6): Max: 172; Mean: 171.2; Variance: 0.16; Size: 10; Time: 0.533 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(18, 15, 3, 6): Max: 179; Mean: 178.6; Variance: 0.24; Size: 10; Time: 0.709 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(18, 16, 3, 6): Max: 188; Mean: 187; Variance: 0.4; Size: 10; Time: 0.6736 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(18, 17, 3, 6): Max: 195; Mean: 194.6; Variance: 0.24; Size: 10; Time: 1.0912 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(18, 18, 3, 6): Max: 201; Mean: 200.6; Variance: 0.24; Size: 10; Time: 1.558 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(18, 19, 3, 6): Max: 210; Mean: 209.4; Variance: 0.64; Size: 10; Time: 1.0614 ms; Top5 histogram(relative to max) : 0 0 2 2 6 ;
Z(18, 20, 3, 6): Max: 217; Mean: 216.6; Variance: 0.24; Size: 10; Time: 1.7471 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(18, 21, 3, 6): Max: 225; Mean: 224; Variance: 0.8; Size: 10; Time: 1.873 ms; Top5 histogram(relative to max) : 0 0 4 2 4 ;
Z(18, 22, 3, 6): Max: 233; Mean: 232.4; Variance: 0.24; Size: 10; Time: 1.7343 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(18, 23, 3, 6): Max: 239; Mean: 238.6; Variance: 0.24; Size: 10; Time: 1.4473 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(18, 24, 3, 6): Max: 246; Mean: 245.6; Variance: 0.24; Size: 10; Time: 3.1469 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(18, 25, 3, 6): Max: 254; Mean: 253.2; Variance: 0.56; Size: 10; Time: 2.1479 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(18, 26, 3, 6): Max: 261; Mean: 260.6; Variance: 0.24; Size: 10; Time: 2.1159 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(18, 27, 3, 6): Max: 268; Mean: 267.8; Variance: 0.16; Size: 10; Time: 2.4304 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(18, 28, 3, 6): Max: 276; Mean: 275; Variance: 0.4; Size: 10; Time: 2.6588 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(18, 29, 3, 6): Max: 282; Mean: 281.6; Variance: 0.24; Size: 10; Time: 2.6717 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(18, 30, 3, 6): Max: 289; Mean: 287.8; Variance: 0.56; Size: 10; Time: 2.4682 ms; Top5 histogram(relative to max) : 0 0 4 4 2 ;
Z(19, 3, 3, 6): Max: 57; Mean: 57; Variance: 0; Size: 10; Time: 0.0107 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(19, 4, 3, 6): Max: 76; Mean: 76; Variance: 0; Size: 10; Time: 0.0102 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(19, 5, 3, 6): Max: 95; Mean: 95; Variance: 0; Size: 10; Time: 0.0109 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(19, 6, 3, 6): Max: 97; Mean: 97; Variance: 0; Size: 10; Time: 0.7765 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(19, 7, 3, 6): Max: 109; Mean: 109; Variance: 0; Size: 10; Time: 0.8801 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(19, 8, 3, 6): Max: 120; Mean: 119.6; Variance: 0.24; Size: 10; Time: 0.5457 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(19, 9, 3, 6): Max: 132; Mean: 131.6; Variance: 0.24; Size: 10; Time: 0.3442 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(19, 10, 3, 6): Max: 139; Mean: 138.6; Variance: 0.24; Size: 10; Time: 0.5982 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(19, 11, 3, 6): Max: 151; Mean: 150.6; Variance: 0.24; Size: 10; Time: 0.8054 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(19, 12, 3, 6): Max: 159; Mean: 158.8; Variance: 0.16; Size: 10; Time: 0.6073 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(19, 13, 3, 6): Max: 168; Mean: 168; Variance: 0; Size: 10; Time: 0.904 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(19, 14, 3, 6): Max: 180; Mean: 179.4; Variance: 0.64; Size: 10; Time: 0.7135 ms; Top5 histogram(relative to max) : 0 0 2 2 6 ;
Z(19, 15, 3, 6): Max: 187; Mean: 186.6; Variance: 0.24; Size: 10; Time: 1.0504 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(19, 16, 3, 6): Max: 196; Mean: 195.6; Variance: 0.24; Size: 10; Time: 0.6854 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(19, 17, 3, 6): Max: 205; Mean: 204.6; Variance: 0.24; Size: 10; Time: 1.4899 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(19, 18, 3, 6): Max: 212; Mean: 211.2; Variance: 0.56; Size: 10; Time: 1.3099 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(19, 19, 3, 6): Max: 220; Mean: 219.4; Variance: 0.64; Size: 10; Time: 1.3045 ms; Top5 histogram(relative to max) : 0 0 2 2 6 ;
Z(19, 20, 3, 6): Max: 227; Mean: 226.6; Variance: 0.24; Size: 10; Time: 2.1626 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(19, 21, 3, 6): Max: 236; Mean: 235.2; Variance: 0.16; Size: 10; Time: 2.0135 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(19, 22, 3, 6): Max: 244; Mean: 243.4; Variance: 0.24; Size: 10; Time: 1.9849 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(19, 23, 3, 6): Max: 251; Mean: 250.4; Variance: 0.24; Size: 10; Time: 2.6495 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(19, 24, 3, 6): Max: 259; Mean: 258.2; Variance: 0.56; Size: 10; Time: 2.7885 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(19, 25, 3, 6): Max: 267; Mean: 265.4; Variance: 1.04; Size: 10; Time: 2.5654 ms; Top5 histogram(relative to max) : 0 2 4 2 2 ;
Z(19, 26, 3, 6): Max: 274; Mean: 273.2; Variance: 0.16; Size: 10; Time: 2.7462 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(19, 27, 3, 6): Max: 281; Mean: 280.8; Variance: 0.16; Size: 10; Time: 2.711 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(19, 28, 3, 6): Max: 289; Mean: 288; Variance: 0.8; Size: 10; Time: 2.4701 ms; Top5 histogram(relative to max) : 0 0 4 2 4 ;
Z(19, 29, 3, 6): Max: 295; Mean: 294.4; Variance: 0.24; Size: 10; Time: 2.6703 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(19, 30, 3, 6): Max: 303; Mean: 302.2; Variance: 0.16; Size: 10; Time: 2.919 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(20, 3, 3, 6): Max: 60; Mean: 60; Variance: 0; Size: 10; Time: 0.0115 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(20, 4, 3, 6): Max: 80; Mean: 80; Variance: 0; Size: 10; Time: 0.0107 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(20, 5, 3, 6): Max: 100; Mean: 100; Variance: 0; Size: 10; Time: 0.011 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(20, 6, 3, 6): Max: 102; Mean: 102; Variance: 0; Size: 10; Time: 0.8598 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(20, 7, 3, 6): Max: 114; Mean: 114; Variance: 0; Size: 10; Time: 0.4525 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(20, 8, 3, 6): Max: 126; Mean: 125.2; Variance: 0.16; Size: 10; Time: 0.5871 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(20, 9, 3, 6): Max: 140; Mean: 138.6; Variance: 0.64; Size: 10; Time: 0.2862 ms; Top5 histogram(relative to max) : 0 0 6 2 2 ;
Z(20, 10, 3, 6): Max: 146; Mean: 145.6; Variance: 0.24; Size: 10; Time: 1.0803 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(20, 11, 3, 6): Max: 158; Mean: 158; Variance: 0; Size: 10; Time: 0.9339 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(20, 12, 3, 6): Max: 167; Mean: 166.4; Variance: 0.24; Size: 10; Time: 0.8234 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(20, 13, 3, 6): Max: 177; Mean: 176.2; Variance: 0.56; Size: 10; Time: 0.9381 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(20, 14, 3, 6): Max: 187; Mean: 187; Variance: 0; Size: 10; Time: 0.7109 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(20, 15, 3, 6): Max: 196; Mean: 195.4; Variance: 0.24; Size: 10; Time: 1.0311 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(20, 16, 3, 6): Max: 205; Mean: 204.6; Variance: 0.24; Size: 10; Time: 0.8873 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(20, 17, 3, 6): Max: 214; Mean: 213.6; Variance: 0.24; Size: 10; Time: 1.1748 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(20, 18, 3, 6): Max: 222; Mean: 221.2; Variance: 0.56; Size: 10; Time: 1.8668 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(20, 19, 3, 6): Max: 231; Mean: 230; Variance: 0.4; Size: 10; Time: 1.3693 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(20, 20, 3, 6): Max: 238; Mean: 237.4; Variance: 0.24; Size: 10; Time: 2.2404 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(20, 21, 3, 6): Max: 247; Mean: 246.2; Variance: 0.56; Size: 10; Time: 2.1567 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(20, 22, 3, 6): Max: 256; Mean: 254.8; Variance: 0.56; Size: 10; Time: 2.1684 ms; Top5 histogram(relative to max) : 0 0 4 4 2 ;
Z(20, 23, 3, 6): Max: 263; Mean: 262.4; Variance: 0.24; Size: 10; Time: 3.1018 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(20, 24, 3, 6): Max: 271; Mean: 270.4; Variance: 0.24; Size: 10; Time: 3.3514 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(20, 25, 3, 6): Max: 279; Mean: 278; Variance: 0.4; Size: 10; Time: 3.2572 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(20, 26, 3, 6): Max: 286; Mean: 285.6; Variance: 0.24; Size: 10; Time: 3.038 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(20, 27, 3, 6): Max: 294; Mean: 293; Variance: 0.4; Size: 10; Time: 3.7673 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(20, 28, 3, 6): Max: 302; Mean: 300.8; Variance: 0.56; Size: 10; Time: 2.8161 ms; Top5 histogram(relative to max) : 0 0 4 4 2 ;
Z(20, 29, 3, 6): Max: 309; Mean: 308.4; Variance: 0.24; Size: 10; Time: 3.4998 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(20, 30, 3, 6): Max: 317; Mean: 316.6; Variance: 0.24; Size: 10; Time: 3.6608 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(21, 3, 3, 6): Max: 63; Mean: 63; Variance: 0; Size: 10; Time: 0.0105 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
