Z(3, 3, 3, 6): Max: 9; Mean: 9; Variance: 0; Size: 100; Time: 0.0972 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 3, 3, 6): Max: 45; Mean: 45; Variance: 0; Size: 100; Time: 0.0459 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 4, 3, 6): Max: 60; Mean: 60; Variance: 0; Size: 100; Time: 0.0429 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 5, 3, 6): Max: 75; Mean: 75; Variance: 0; Size: 100; Time: 0.0482 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 6, 3, 6): Max: 77; Mean: 77; Variance: 0; Size: 100; Time: 3.9224 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 7, 3, 6): Max: 89; Mean: 89; Variance: 0; Size: 100; Time: 1.1655 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 8, 3, 6): Max: 96; Mean: 96; Variance: 0; Size: 100; Time: 1.3029 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 9, 3, 6): Max: 106; Mean: 106; Variance: 0; Size: 100; Time: 0.7339 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(15, 10, 3, 6): Max: 111; Mean: 110.6; Variance: 0.24; Size: 100; Time: 7.0815 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(15, 11, 3, 6): Max: 121; Mean: 120.4; Variance: 0.24; Size: 100; Time: 4.3977 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(15, 12, 3, 6): Max: 129; Mean: 128.2; Variance: 0.96; Size: 100; Time: 5.5076 ms; Top5 histogram(relative to max) : 0 0 40 0 60 ;
Z(15, 13, 3, 6): Max: 138; Mean: 136.6; Variance: 0.64; Size: 100; Time: 5.7789 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(15, 14, 3, 6): Max: 148; Mean: 146.4; Variance: 1.84; Size: 100; Time: 5.2061 ms; Top5 histogram(relative to max) : 0 40 20 0 40 ;
Z(15, 15, 3, 6): Max: 153; Mean: 151.6; Variance: 0.64; Size: 100; Time: 4.6497 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(15, 16, 3, 6): Max: 158; Mean: 157.8; Variance: 0.16; Size: 100; Time: 5.4059 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(15, 17, 3, 6): Max: 166; Mean: 165.4; Variance: 0.24; Size: 100; Time: 7.75 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(15, 18, 3, 6): Max: 174; Mean: 172.6; Variance: 0.64; Size: 100; Time: 5.7667 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(15, 19, 3, 6): Max: 180; Mean: 179.4; Variance: 0.24; Size: 100; Time: 6.3863 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(15, 20, 3, 6): Max: 187; Mean: 186; Variance: 0.4; Size: 100; Time: 10.2644 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(15, 21, 3, 6): Max: 193; Mean: 191.4; Variance: 1.04; Size: 100; Time: 11.6122 ms; Top5 histogram(relative to max) : 0 20 40 20 20 ;
Z(15, 22, 3, 6): Max: 199; Mean: 198.2; Variance: 0.16; Size: 100; Time: 8.8088 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(15, 23, 3, 6): Max: 205; Mean: 204.4; Variance: 0.64; Size: 100; Time: 12.9613 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(15, 24, 3, 6): Max: 212; Mean: 210.6; Variance: 0.64; Size: 100; Time: 6.0913 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(15, 25, 3, 6): Max: 221; Mean: 218.8; Variance: 3.76; Size: 100; Time: 7.2367 ms; Top5 histogram(relative to max) : 0 40 0 0 40 ;
Z(15, 26, 3, 6): Max: 225; Mean: 224.2; Variance: 0.56; Size: 100; Time: 8.4857 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(15, 27, 3, 6): Max: 230; Mean: 229.2; Variance: 0.56; Size: 100; Time: 7.9055 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(15, 28, 3, 6): Max: 236; Mean: 234.8; Variance: 0.96; Size: 100; Time: 14.1933 ms; Top5 histogram(relative to max) : 0 20 0 60 20 ;
Z(15, 29, 3, 6): Max: 242; Mean: 241.6; Variance: 0.24; Size: 100; Time: 11.4729 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(15, 30, 3, 6): Max: 247; Mean: 246.8; Variance: 0.16; Size: 100; Time: 14.1015 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(16, 3, 3, 6): Max: 48; Mean: 48; Variance: 0; Size: 100; Time: 0.044 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 4, 3, 6): Max: 64; Mean: 64; Variance: 0; Size: 100; Time: 0.0458 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 5, 3, 6): Max: 80; Mean: 80; Variance: 0; Size: 100; Time: 0.0495 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 6, 3, 6): Max: 82; Mean: 82; Variance: 0; Size: 100; Time: 4.5931 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 7, 3, 6): Max: 94; Mean: 94; Variance: 0; Size: 100; Time: 1.8964 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 8, 3, 6): Max: 101; Mean: 101; Variance: 0; Size: 100; Time: 2.6107 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 9, 3, 6): Max: 112; Mean: 112; Variance: 0; Size: 100; Time: 1.5262 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(16, 10, 3, 6): Max: 118; Mean: 117.6; Variance: 0.24; Size: 100; Time: 4.8079 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 11, 3, 6): Max: 128; Mean: 127.6; Variance: 0.24; Size: 100; Time: 5.9905 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 12, 3, 6): Max: 137; Mean: 136; Variance: 0.8; Size: 100; Time: 6.0276 ms; Top5 histogram(relative to max) : 0 0 40 20 40 ;
Z(16, 13, 3, 6): Max: 146; Mean: 144.8; Variance: 0.56; Size: 100; Time: 5.5404 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(16, 14, 3, 6): Max: 156; Mean: 155.2; Variance: 0.56; Size: 100; Time: 4.4202 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(16, 15, 3, 6): Max: 162; Mean: 161.4; Variance: 0.24; Size: 100; Time: 3.8852 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(16, 16, 3, 6): Max: 170; Mean: 167.8; Variance: 2.16; Size: 100; Time: 4.4337 ms; Top5 histogram(relative to max) : 20 40 0 20 20 ;
Z(16, 17, 3, 6): Max: 175; Mean: 174.4; Variance: 0.24; Size: 100; Time: 7.0411 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(16, 18, 3, 6): Max: 183; Mean: 182.6; Variance: 0.24; Size: 100; Time: 6.2905 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 19, 3, 6): Max: 190; Mean: 189.6; Variance: 0.24; Size: 100; Time: 7.0266 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 20, 3, 6): Max: 197; Mean: 196.6; Variance: 0.24; Size: 100; Time: 11.881 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 21, 3, 6): Max: 203; Mean: 202.6; Variance: 0.24; Size: 100; Time: 13.0841 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(16, 22, 3, 6): Max: 210; Mean: 209; Variance: 0.8; Size: 100; Time: 12.3265 ms; Top5 histogram(relative to max) : 0 0 40 20 40 ;
Z(16, 23, 3, 6): Max: 217; Mean: 216.4; Variance: 0.24; Size: 100; Time: 12.6084 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(16, 24, 3, 6): Max: 224; Mean: 223.4; Variance: 0.24; Size: 100; Time: 8.79 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(16, 25, 3, 6): Max: 233; Mean: 232.4; Variance: 0.64; Size: 100; Time: 6.1305 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(16, 26, 3, 6): Max: 240; Mean: 239; Variance: 1.2; Size: 100; Time: 7.3894 ms; Top5 histogram(relative to max) : 0 20 0 40 40 ;
Z(16, 27, 3, 6): Max: 246; Mean: 244.8; Variance: 1.36; Size: 100; Time: 9.0643 ms; Top5 histogram(relative to max) : 0 20 20 20 40 ;
Z(16, 28, 3, 6): Max: 251; Mean: 250; Variance: 1.2; Size: 100; Time: 8.3279 ms; Top5 histogram(relative to max) : 0 20 0 40 40 ;
Z(16, 29, 3, 6): Max: 256; Mean: 255; Variance: 0.4; Size: 100; Time: 14.5879 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(16, 30, 3, 6): Max: 262; Mean: 260.8; Variance: 0.56; Size: 100; Time: 16.5533 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(17, 3, 3, 6): Max: 51; Mean: 51; Variance: 0; Size: 100; Time: 0.0493 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(17, 4, 3, 6): Max: 68; Mean: 68; Variance: 0; Size: 100; Time: 0.0475 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(17, 5, 3, 6): Max: 85; Mean: 85; Variance: 0; Size: 100; Time: 0.0514 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(17, 6, 3, 6): Max: 87; Mean: 87; Variance: 0; Size: 100; Time: 5.5822 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(17, 7, 3, 6): Max: 99; Mean: 99; Variance: 0; Size: 100; Time: 3.4966 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(17, 8, 3, 6): Max: 108; Mean: 106.8; Variance: 0.96; Size: 100; Time: 3.2439 ms; Top5 histogram(relative to max) : 0 0 60 0 40 ;
Z(17, 9, 3, 6): Max: 119; Mean: 118.4; Variance: 0.24; Size: 100; Time: 2.1162 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(17, 10, 3, 6): Max: 125; Mean: 124.6; Variance: 0.24; Size: 100; Time: 7.7359 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(17, 11, 3, 6): Max: 136; Mean: 135.4; Variance: 0.24; Size: 100; Time: 6.6393 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(17, 12, 3, 6): Max: 144; Mean: 143.8; Variance: 0.16; Size: 100; Time: 5.8598 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(17, 13, 3, 6): Max: 153; Mean: 152.8; Variance: 0.16; Size: 100; Time: 6.6334 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(17, 14, 3, 6): Max: 164; Mean: 163.2; Variance: 0.16; Size: 100; Time: 5.4716 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(17, 15, 3, 6): Max: 170; Mean: 169.6; Variance: 0.24; Size: 100; Time: 6.2905 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(17, 16, 3, 6): Max: 178; Mean: 177.8; Variance: 0.16; Size: 100; Time: 5.6401 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(17, 17, 3, 6): Max: 186; Mean: 184.8; Variance: 0.96; Size: 100; Time: 5.2443 ms; Top5 histogram(relative to max) : 0 0 60 0 40 ;
Z(17, 18, 3, 6): Max: 193; Mean: 192.6; Variance: 0.24; Size: 100; Time: 7.5393 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(17, 19, 3, 6): Max: 200; Mean: 199.4; Variance: 0.64; Size: 100; Time: 10.6184 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(17, 20, 3, 6): Max: 208; Mean: 207.4; Variance: 0.24; Size: 100; Time: 15.037 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(17, 21, 3, 6): Max: 215; Mean: 213.8; Variance: 0.56; Size: 100; Time: 14.5747 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(17, 22, 3, 6): Max: 222; Mean: 221; Variance: 0.8; Size: 100; Time: 16.3703 ms; Top5 histogram(relative to max) : 0 0 40 20 40 ;
Z(17, 23, 3, 6): Max: 229; Mean: 228.2; Variance: 0.16; Size: 100; Time: 16.2055 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(17, 24, 3, 6): Max: 237; Mean: 236.2; Variance: 0.56; Size: 100; Time: 16.2463 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(17, 25, 3, 6): Max: 247; Mean: 246; Variance: 0.4; Size: 100; Time: 8.6611 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(17, 26, 3, 6): Max: 254; Mean: 253.6; Variance: 0.64; Size: 100; Time: 8.551 ms; Top5 histogram(relative to max) : 0 0 20 0 80 ;
Z(17, 27, 3, 6): Max: 260; Mean: 259.2; Variance: 1.36; Size: 100; Time: 8.9176 ms; Top5 histogram(relative to max) : 0 20 0 20 60 ;
Z(17, 28, 3, 6): Max: 266; Mean: 264.6; Variance: 0.64; Size: 100; Time: 9.402 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(17, 29, 3, 6): Max: 272; Mean: 271; Variance: 1.2; Size: 100; Time: 15.5764 ms; Top5 histogram(relative to max) : 0 20 0 40 40 ;
Z(17, 30, 3, 6): Max: 279; Mean: 277.4; Variance: 1.84; Size: 100; Time: 16.3217 ms; Top5 histogram(relative to max) : 20 0 20 40 20 ;
Z(18, 3, 3, 6): Max: 54; Mean: 54; Variance: 0; Size: 100; Time: 0.0737 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(18, 4, 3, 6): Max: 72; Mean: 72; Variance: 0; Size: 100; Time: 0.0809 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(18, 5, 3, 6): Max: 90; Mean: 90; Variance: 0; Size: 100; Time: 0.083 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(18, 6, 3, 6): Max: 92; Mean: 92; Variance: 0; Size: 100; Time: 10.0515 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(18, 7, 3, 6): Max: 104; Mean: 104; Variance: 0; Size: 100; Time: 5.6245 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(18, 8, 3, 6): Max: 114; Mean: 113.6; Variance: 0.24; Size: 100; Time: 3.5738 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 9, 3, 6): Max: 126; Mean: 125.4; Variance: 0.24; Size: 100; Time: 1.9857 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 10, 3, 6): Max: 132; Mean: 131.6; Variance: 0.24; Size: 100; Time: 9.4642 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 11, 3, 6): Max: 143; Mean: 142.6; Variance: 0.24; Size: 100; Time: 6.7639 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 12, 3, 6): Max: 151; Mean: 150.6; Variance: 0.24; Size: 100; Time: 5.1841 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 13, 3, 6): Max: 161; Mean: 160.6; Variance: 0.24; Size: 100; Time: 7.0696 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 14, 3, 6): Max: 172; Mean: 171.4; Variance: 0.64; Size: 100; Time: 4.7835 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(18, 15, 3, 6): Max: 179; Mean: 178.4; Variance: 0.24; Size: 100; Time: 6.2576 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 16, 3, 6): Max: 187; Mean: 186.4; Variance: 0.24; Size: 100; Time: 8.0426 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 17, 3, 6): Max: 197; Mean: 196; Variance: 0.8; Size: 100; Time: 6.7929 ms; Top5 histogram(relative to max) : 0 0 40 20 40 ;
Z(18, 18, 3, 6): Max: 203; Mean: 202.4; Variance: 0.24; Size: 100; Time: 9.5548 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 19, 3, 6): Max: 211; Mean: 209.8; Variance: 0.56; Size: 100; Time: 11.2206 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(18, 20, 3, 6): Max: 218; Mean: 217.4; Variance: 0.24; Size: 100; Time: 14.3376 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 21, 3, 6): Max: 225; Mean: 224.6; Variance: 0.24; Size: 100; Time: 15.993 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(18, 22, 3, 6): Max: 234; Mean: 232.8; Variance: 0.56; Size: 100; Time: 18.1731 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(18, 23, 3, 6): Max: 241; Mean: 240; Variance: 0.4; Size: 100; Time: 18.3241 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(18, 24, 3, 6): Max: 249; Mean: 248.4; Variance: 0.24; Size: 100; Time: 23.2524 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(18, 25, 3, 6): Max: 261; Mean: 259.2; Variance: 2.16; Size: 100; Time: 7.7437 ms; Top5 histogram(relative to max) : 0 60 0 0 40 ;
Z(18, 26, 3, 6): Max: 270; Mean: 268; Variance: 2; Size: 100; Time: 9.4586 ms; Top5 histogram(relative to max) : 20 20 20 20 20 ;
Z(18, 27, 3, 6): Max: 275; Mean: 274.2; Variance: 1.36; Size: 100; Time: 7.4311 ms; Top5 histogram(relative to max) : 0 20 0 20 60 ;
Z(18, 28, 3, 6): Max: 283; Mean: 281; Variance: 2.8; Size: 100; Time: 15.2888 ms; Top5 histogram(relative to max) : 0 0 40 20 20 ;
Z(18, 29, 3, 6): Max: 289; Mean: 287; Variance: 2; Size: 100; Time: 17.7436 ms; Top5 histogram(relative to max) : 20 20 20 20 20 ;
Z(18, 30, 3, 6): Max: 293; Mean: 292.4; Variance: 0.24; Size: 100; Time: 14.1798 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(19, 3, 3, 6): Max: 57; Mean: 57; Variance: 0; Size: 100; Time: 0.0439 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(19, 4, 3, 6): Max: 76; Mean: 76; Variance: 0; Size: 100; Time: 0.0477 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(19, 5, 3, 6): Max: 95; Mean: 95; Variance: 0; Size: 100; Time: 0.0525 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(19, 6, 3, 6): Max: 97; Mean: 97; Variance: 0; Size: 100; Time: 10.3599 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(19, 7, 3, 6): Max: 109; Mean: 109; Variance: 0; Size: 100; Time: 6.635 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(19, 8, 3, 6): Max: 120; Mean: 119.6; Variance: 0.24; Size: 100; Time: 4.1186 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 9, 3, 6): Max: 132; Mean: 131.6; Variance: 0.24; Size: 100; Time: 2.1898 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 10, 3, 6): Max: 139; Mean: 138.6; Variance: 0.24; Size: 100; Time: 8.5668 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 11, 3, 6): Max: 151; Mean: 150.4; Variance: 0.24; Size: 100; Time: 8.1419 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(19, 12, 3, 6): Max: 159; Mean: 158.4; Variance: 0.24; Size: 100; Time: 4.6207 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(19, 13, 3, 6): Max: 168; Mean: 167.6; Variance: 0.24; Size: 100; Time: 10.1987 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 14, 3, 6): Max: 180; Mean: 179; Variance: 0.4; Size: 100; Time: 5.8768 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(19, 15, 3, 6): Max: 188; Mean: 187.4; Variance: 0.24; Size: 100; Time: 7.9084 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(19, 16, 3, 6): Max: 196; Mean: 195.6; Variance: 0.24; Size: 100; Time: 6.0328 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 17, 3, 6): Max: 207; Mean: 206.6; Variance: 0.24; Size: 100; Time: 6.9948 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 18, 3, 6): Max: 212; Mean: 212; Variance: 0; Size: 100; Time: 10.2617 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(19, 19, 3, 6): Max: 221; Mean: 220.4; Variance: 0.64; Size: 100; Time: 13.1817 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(19, 20, 3, 6): Max: 228; Mean: 227.6; Variance: 0.24; Size: 100; Time: 13.889 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(19, 21, 3, 6): Max: 236; Mean: 235.8; Variance: 0.16; Size: 100; Time: 19.2268 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(19, 22, 3, 6): Max: 245; Mean: 244; Variance: 0.4; Size: 100; Time: 20.3753 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(19, 23, 3, 6): Max: 253; Mean: 252.4; Variance: 0.24; Size: 100; Time: 20.6696 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(19, 24, 3, 6): Max: 262; Mean: 261; Variance: 0.4; Size: 100; Time: 25.9799 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(19, 25, 3, 6): Max: 273; Mean: 271.8; Variance: 0.56; Size: 100; Time: 10.9177 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(19, 26, 3, 6): Max: 282; Mean: 281; Variance: 0.4; Size: 100; Time: 8.4851 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(19, 27, 3, 6): Max: 288; Mean: 287.4; Variance: 0.64; Size: 100; Time: 7.4649 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(19, 28, 3, 6): Max: 296; Mean: 295.4; Variance: 0.24; Size: 100; Time: 12.6215 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(19, 29, 3, 6): Max: 303; Mean: 301.6; Variance: 1.04; Size: 100; Time: 25.3637 ms; Top5 histogram(relative to max) : 0 20 20 40 20 ;
Z(19, 30, 3, 6): Max: 308; Mean: 307.2; Variance: 0.56; Size: 100; Time: 25.3327 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(20, 3, 3, 6): Max: 60; Mean: 60; Variance: 0; Size: 100; Time: 0.0511 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(20, 4, 3, 6): Max: 80; Mean: 80; Variance: 0; Size: 100; Time: 0.0489 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(20, 5, 3, 6): Max: 100; Mean: 100; Variance: 0; Size: 100; Time: 0.0791 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(20, 6, 3, 6): Max: 102; Mean: 102; Variance: 0; Size: 100; Time: 6.475 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(20, 7, 3, 6): Max: 114; Mean: 114; Variance: 0; Size: 100; Time: 5.2404 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(20, 8, 3, 6): Max: 126; Mean: 125.4; Variance: 0.24; Size: 100; Time: 3.9484 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 9, 3, 6): Max: 140; Mean: 138.6; Variance: 0.64; Size: 100; Time: 2.5719 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(20, 10, 3, 6): Max: 146; Mean: 145.6; Variance: 0.24; Size: 100; Time: 14.0774 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(20, 11, 3, 6): Max: 158; Mean: 157.6; Variance: 0.24; Size: 100; Time: 10.213 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(20, 12, 3, 6): Max: 167; Mean: 166.4; Variance: 0.24; Size: 100; Time: 7.3283 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 13, 3, 6): Max: 177; Mean: 175.8; Variance: 0.96; Size: 100; Time: 10.7241 ms; Top5 histogram(relative to max) : 0 0 60 0 40 ;
Z(20, 14, 3, 6): Max: 188; Mean: 186.8; Variance: 0.56; Size: 100; Time: 6.2923 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(20, 15, 3, 6): Max: 197; Mean: 196.4; Variance: 0.24; Size: 100; Time: 6.1581 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 16, 3, 6): Max: 205; Mean: 204.4; Variance: 0.24; Size: 100; Time: 7.7626 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 17, 3, 6): Max: 220; Mean: 217.6; Variance: 1.84; Size: 100; Time: 7.0463 ms; Top5 histogram(relative to max) : 20 40 20 0 20 ;
Z(20, 18, 3, 6): Max: 225; Mean: 224; Variance: 2.4; Size: 100; Time: 10.7115 ms; Top5 histogram(relative to max) : 20 0 0 20 60 ;
Z(20, 19, 3, 6): Max: 231; Mean: 230; Variance: 0.8; Size: 100; Time: 14.4031 ms; Top5 histogram(relative to max) : 0 0 40 20 40 ;
Z(20, 20, 3, 6): Max: 239; Mean: 238.4; Variance: 0.24; Size: 100; Time: 18.643 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 21, 3, 6): Max: 249; Mean: 247.2; Variance: 1.36; Size: 100; Time: 17.5243 ms; Top5 histogram(relative to max) : 0 40 20 20 20 ;
Z(20, 22, 3, 6): Max: 256; Mean: 255.8; Variance: 0.16; Size: 100; Time: 21.9119 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(20, 23, 3, 6): Max: 265; Mean: 264.4; Variance: 0.24; Size: 100; Time: 23.2062 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 24, 3, 6): Max: 274; Mean: 273.2; Variance: 0.56; Size: 100; Time: 23.5446 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(20, 25, 3, 6): Max: 284; Mean: 283.4; Variance: 0.24; Size: 100; Time: 13.3572 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(20, 26, 3, 6): Max: 294; Mean: 293.2; Variance: 0.56; Size: 100; Time: 12.8585 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(20, 27, 3, 6): Max: 303; Mean: 301.8; Variance: 2.16; Size: 100; Time: 13.9486 ms; Top5 histogram(relative to max) : 20 0 0 40 40 ;
Z(20, 28, 3, 6): Max: 312; Mean: 310.4; Variance: 1.84; Size: 100; Time: 12.3614 ms; Top5 histogram(relative to max) : 20 0 20 40 20 ;
Z(20, 29, 3, 6): Max: 318; Mean: 317.4; Variance: 1.44; Size: 100; Time: 21.7547 ms; Top5 histogram(relative to max) : 0 20 0 0 80 ;
Z(20, 30, 3, 6): Max: 324; Mean: 323.2; Variance: 0.56; Size: 100; Time: 27.4386 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
