Z(2, 2, 2, 3): Max: 4; Mean: 4; Variance: 0; Size: 10; Time: 0.0153 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(21, 25, 2, 3): Max: 148; Mean: 146.1; Variance: 3.89; Size: 10; Time: 2.602 ms; Top5 histogram(relative to max) : 2 2 0 0 5 ;
Z(21, 26, 2, 3): Max: 152; Mean: 147.4; Variance: 12.04; Size: 10; Time: 4.6093 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(21, 27, 2, 3): Max: 155; Mean: 149.8; Variance: 7.96; Size: 10; Time: 5.4667 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(21, 28, 2, 3): Max: 156; Mean: 152.7; Variance: 6.21; Size: 10; Time: 5.792 ms; Top5 histogram(relative to max) : 0 1 0 2 2 ;
Z(21, 29, 2, 3): Max: 161; Mean: 156.6; Variance: 4.64; Size: 10; Time: 6.2745 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(21, 30, 2, 3): Max: 165; Mean: 158.6; Variance: 10.84; Size: 10; Time: 7.053 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(21, 31, 2, 3): Max: 165; Mean: 162.2; Variance: 4.76; Size: 10; Time: 7.1741 ms; Top5 histogram(relative to max) : 0 3 0 2 2 ;
Z(21, 32, 2, 3): Max: 166; Mean: 163.5; Variance: 3.05; Size: 10; Time: 11.2939 ms; Top5 histogram(relative to max) : 1 4 1 1 2 ;
Z(21, 33, 2, 3): Max: 169; Mean: 166; Variance: 3.4; Size: 10; Time: 11.7974 ms; Top5 histogram(relative to max) : 3 2 2 1 1 ;
Z(21, 34, 2, 3): Max: 174; Mean: 171.6; Variance: 3.84; Size: 10; Time: 4.4426 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(21, 35, 2, 3): Max: 181; Mean: 176.6; Variance: 9.64; Size: 10; Time: 4.0534 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(21, 36, 2, 3): Max: 184; Mean: 179.6; Variance: 8.64; Size: 10; Time: 4.5215 ms; Top5 histogram(relative to max) : 1 0 2 1 1 ;
Z(21, 37, 2, 3): Max: 187; Mean: 181.8; Variance: 8.76; Size: 10; Time: 4.5348 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(21, 38, 2, 3): Max: 190; Mean: 185.8; Variance: 6.76; Size: 10; Time: 4.1856 ms; Top5 histogram(relative to max) : 1 0 2 1 1 ;
Z(21, 39, 2, 3): Max: 191; Mean: 187.1; Variance: 5.49; Size: 10; Time: 6.2441 ms; Top5 histogram(relative to max) : 4 1 0 0 2 ;
Z(21, 40, 2, 3): Max: 193; Mean: 189.1; Variance: 6.09; Size: 10; Time: 6.4163 ms; Top5 histogram(relative to max) : 1 1 1 0 2 ;
Z(22, 2, 2, 3): Max: 44; Mean: 44; Variance: 0; Size: 10; Time: 0.0133 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 3, 2, 3): Max: 45; Mean: 45; Variance: 0; Size: 10; Time: 0.5966 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 4, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.4688 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 5, 2, 3): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.4695 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 6, 2, 3): Max: 64; Mean: 62.1; Variance: 0.69; Size: 10; Time: 0.9369 ms; Top5 histogram(relative to max) : 0 2 6 1 1 ;
Z(22, 7, 2, 3): Max: 70; Mean: 68.6; Variance: 0.64; Size: 10; Time: 0.6708 ms; Top5 histogram(relative to max) : 0 1 3 5 1 ;
Z(22, 8, 2, 3): Max: 76; Mean: 73.9; Variance: 1.09; Size: 10; Time: 1.4416 ms; Top5 histogram(relative to max) : 1 2 5 1 1 ;
Z(22, 9, 2, 3): Max: 80; Mean: 79.6; Variance: 0.84; Size: 10; Time: 1.9421 ms; Top5 histogram(relative to max) : 0 1 0 1 8 ;
Z(22, 10, 2, 3): Max: 88; Mean: 87; Variance: 1; Size: 10; Time: 1.2154 ms; Top5 histogram(relative to max) : 0 1 2 3 4 ;
Z(22, 11, 2, 3): Max: 92; Mean: 90.2; Variance: 1.76; Size: 10; Time: 2.9831 ms; Top5 histogram(relative to max) : 1 2 4 0 3 ;
Z(22, 12, 2, 3): Max: 95; Mean: 93.7; Variance: 0.81; Size: 10; Time: 3.9394 ms; Top5 histogram(relative to max) : 0 1 3 4 2 ;
Z(22, 13, 2, 3): Max: 101; Mean: 98.5; Variance: 0.85; Size: 10; Time: 4.6562 ms; Top5 histogram(relative to max) : 0 7 2 0 1 ;
Z(22, 14, 2, 3): Max: 104; Mean: 102; Variance: 1.4; Size: 10; Time: 5.4314 ms; Top5 histogram(relative to max) : 1 3 2 3 1 ;
Z(22, 15, 2, 3): Max: 108; Mean: 106.6; Variance: 0.84; Size: 10; Time: 4.5775 ms; Top5 histogram(relative to max) : 0 1 4 3 2 ;
Z(22, 16, 2, 3): Max: 120; Mean: 113.8; Variance: 15.36; Size: 10; Time: 4.8639 ms; Top5 histogram(relative to max) : 0 0 1 0 2 ;
Z(22, 17, 2, 3): Max: 122; Mean: 117; Variance: 7; Size: 10; Time: 5.5281 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(22, 18, 2, 3): Max: 125; Mean: 119.4; Variance: 5.64; Size: 10; Time: 7.2618 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(22, 19, 2, 3): Max: 130; Mean: 125.1; Variance: 5.89; Size: 10; Time: 3.5061 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(22, 20, 2, 3): Max: 133; Mean: 128.8; Variance: 4.56; Size: 10; Time: 5.0226 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(22, 21, 2, 3): Max: 135; Mean: 131.6; Variance: 7.84; Size: 10; Time: 6.3385 ms; Top5 histogram(relative to max) : 2 1 1 0 3 ;
Z(22, 22, 2, 3): Max: 138; Mean: 135.3; Variance: 1.21; Size: 10; Time: 6.2362 ms; Top5 histogram(relative to max) : 2 5 2 0 1 ;
Z(22, 23, 2, 3): Max: 144; Mean: 139.5; Variance: 6.05; Size: 10; Time: 6.9627 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(22, 24, 2, 3): Max: 150; Mean: 143.5; Variance: 9.85; Size: 10; Time: 7.5378 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(22, 25, 2, 3): Max: 153; Mean: 148.5; Variance: 11.45; Size: 10; Time: 7.8254 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 26, 2, 3): Max: 157; Mean: 154.6; Variance: 3.24; Size: 10; Time: 3.9746 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(22, 27, 2, 3): Max: 160; Mean: 156; Variance: 7; Size: 10; Time: 5.0015 ms; Top5 histogram(relative to max) : 0 2 1 0 2 ;
Z(22, 28, 2, 3): Max: 163; Mean: 158.9; Variance: 6.89; Size: 10; Time: 5.5336 ms; Top5 histogram(relative to max) : 0 3 0 0 2 ;
Z(22, 29, 2, 3): Max: 168; Mean: 164.1; Variance: 8.09; Size: 10; Time: 4.6871 ms; Top5 histogram(relative to max) : 2 1 0 1 2 ;
Z(22, 30, 2, 3): Max: 170; Mean: 165.8; Variance: 4.96; Size: 10; Time: 5.0424 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(22, 31, 2, 3): Max: 174; Mean: 169.5; Variance: 10.25; Size: 10; Time: 6.3309 ms; Top5 histogram(relative to max) : 1 0 1 2 1 ;
Z(22, 32, 2, 3): Max: 177; Mean: 172.3; Variance: 6.01; Size: 10; Time: 9.5518 ms; Top5 histogram(relative to max) : 2 1 1 0 1 ;
Z(22, 33, 2, 3): Max: 178; Mean: 174.5; Variance: 6.45; Size: 10; Time: 10.0451 ms; Top5 histogram(relative to max) : 2 1 0 0 3 ;
Z(22, 34, 2, 3): Max: 180; Mean: 177.3; Variance: 3.41; Size: 10; Time: 11.9678 ms; Top5 histogram(relative to max) : 0 3 1 1 2 ;
Z(22, 35, 2, 3): Max: 183; Mean: 180.4; Variance: 2.64; Size: 10; Time: 11.3134 ms; Top5 histogram(relative to max) : 2 1 4 1 1 ;
Z(22, 36, 2, 3): Max: 189; Mean: 183.9; Variance: 4.69; Size: 10; Time: 11.8232 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(22, 37, 2, 3): Max: 192; Mean: 189.2; Variance: 5.56; Size: 10; Time: 4.6011 ms; Top5 histogram(relative to max) : 0 1 2 3 1 ;
Z(22, 38, 2, 3): Max: 197; Mean: 193.2; Variance: 5.36; Size: 10; Time: 4.0507 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
Z(22, 39, 2, 3): Max: 199; Mean: 193.9; Variance: 13.49; Size: 10; Time: 6.5084 ms; Top5 histogram(relative to max) : 1 0 1 2 1 ;
Z(22, 40, 2, 3): Max: 203; Mean: 197.5; Variance: 10.85; Size: 10; Time: 6.3821 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(23, 2, 2, 3): Max: 46; Mean: 46; Variance: 0; Size: 10; Time: 0.0225 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 3, 2, 3): Max: 47; Mean: 47; Variance: 0; Size: 10; Time: 0.6551 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 4, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.5156 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 5, 2, 3): Max: 56; Mean: 56; Variance: 0; Size: 10; Time: 0.5378 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 6, 2, 3): Max: 66; Mean: 64.3; Variance: 1.01; Size: 10; Time: 0.925 ms; Top5 histogram(relative to max) : 0 2 5 1 2 ;
Z(23, 7, 2, 3): Max: 72; Mean: 71.2; Variance: 0.56; Size: 10; Time: 0.6204 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(23, 8, 2, 3): Max: 79; Mean: 77.8; Variance: 0.76; Size: 10; Time: 0.7345 ms; Top5 histogram(relative to max) : 0 0 5 2 3 ;
Z(23, 9, 2, 3): Max: 85; Mean: 83.2; Variance: 0.56; Size: 10; Time: 1.7721 ms; Top5 histogram(relative to max) : 0 1 7 1 1 ;
Z(23, 10, 2, 3): Max: 91; Mean: 89.6; Variance: 1.44; Size: 10; Time: 2.1089 ms; Top5 histogram(relative to max) : 0 3 1 3 3 ;
Z(23, 11, 2, 3): Max: 97; Mean: 94.2; Variance: 2.76; Size: 10; Time: 2.7023 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(23, 12, 2, 3): Max: 100; Mean: 98.3; Variance: 1.81; Size: 10; Time: 3.0503 ms; Top5 histogram(relative to max) : 1 2 3 1 3 ;
Z(23, 13, 2, 3): Max: 105; Mean: 102.5; Variance: 1.85; Size: 10; Time: 3.6871 ms; Top5 histogram(relative to max) : 3 3 1 2 1 ;
Z(23, 14, 2, 3): Max: 109; Mean: 106.3; Variance: 1.41; Size: 10; Time: 5.0777 ms; Top5 histogram(relative to max) : 3 3 3 0 1 ;
Z(23, 15, 2, 3): Max: 113; Mean: 111.2; Variance: 1.56; Size: 10; Time: 8.6068 ms; Top5 histogram(relative to max) : 0 4 3 0 3 ;
Z(23, 16, 2, 3): Max: 122; Mean: 117.5; Variance: 7.65; Size: 10; Time: 4.6908 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(23, 17, 2, 3): Max: 127; Mean: 121.9; Variance: 9.49; Size: 10; Time: 4.8395 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(23, 18, 2, 3): Max: 131; Mean: 124.5; Variance: 9.25; Size: 10; Time: 6.2339 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(23, 19, 2, 3): Max: 133; Mean: 128.7; Variance: 7.01; Size: 10; Time: 6.5557 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(23, 20, 2, 3): Max: 135; Mean: 131.8; Variance: 3.36; Size: 10; Time: 11.5583 ms; Top5 histogram(relative to max) : 4 1 0 2 1 ;
Z(23, 21, 2, 3): Max: 142; Mean: 137.2; Variance: 8.56; Size: 10; Time: 5.2544 ms; Top5 histogram(relative to max) : 0 0 0 2 1 ;
Z(23, 22, 2, 3): Max: 145; Mean: 141.2; Variance: 3.56; Size: 10; Time: 5.7026 ms; Top5 histogram(relative to max) : 3 1 0 1 1 ;
Z(23, 23, 2, 3): Max: 151; Mean: 146.2; Variance: 8.76; Size: 10; Time: 6.3358 ms; Top5 histogram(relative to max) : 0 0 0 2 1 ;
Z(23, 24, 2, 3): Max: 155; Mean: 149.6; Variance: 8.44; Size: 10; Time: 6.2868 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(23, 25, 2, 3): Max: 159; Mean: 154; Variance: 9.6; Size: 10; Time: 6.2739 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(23, 26, 2, 3): Max: 161; Mean: 156.4; Variance: 7.24; Size: 10; Time: 11.5047 ms; Top5 histogram(relative to max) : 0 0 1 0 2 ;
Z(23, 27, 2, 3): Max: 165; Mean: 159.1; Variance: 6.49; Size: 10; Time: 12.5094 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(23, 28, 2, 3): Max: 169; Mean: 163.9; Variance: 5.09; Size: 10; Time: 12.7875 ms; Top5 histogram(relative to max) : 3 0 0 0 1 ;
Z(23, 29, 2, 3): Max: 175; Mean: 169.7; Variance: 10.21; Size: 10; Time: 5.1313 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(23, 30, 2, 3): Max: 176; Mean: 172.4; Variance: 8.24; Size: 10; Time: 4.9089 ms; Top5 histogram(relative to max) : 0 0 2 1 2 ;
Z(23, 31, 2, 3): Max: 181; Mean: 176; Variance: 13; Size: 10; Time: 5.6299 ms; Top5 histogram(relative to max) : 2 0 0 1 2 ;
Z(23, 32, 2, 3): Max: 182; Mean: 177.4; Variance: 8.44; Size: 10; Time: 8.8004 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(23, 33, 2, 3): Max: 185; Mean: 180.9; Variance: 5.69; Size: 10; Time: 8.511 ms; Top5 histogram(relative to max) : 2 2 0 1 1 ;
Z(23, 34, 2, 3): Max: 189; Mean: 184; Variance: 9.8; Size: 10; Time: 9.2324 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(23, 35, 2, 3): Max: 192; Mean: 187.5; Variance: 8.45; Size: 10; Time: 9.6014 ms; Top5 histogram(relative to max) : 0 1 3 0 1 ;
Z(23, 36, 2, 3): Max: 194; Mean: 190.5; Variance: 4.45; Size: 10; Time: 9.9046 ms; Top5 histogram(relative to max) : 5 0 0 2 1 ;
Z(23, 37, 2, 3): Max: 197; Mean: 193.6; Variance: 4.04; Size: 10; Time: 11.2147 ms; Top5 histogram(relative to max) : 3 2 1 1 1 ;
Z(23, 38, 2, 3): Max: 204; Mean: 197; Variance: 10.4; Size: 10; Time: 11.3248 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(23, 39, 2, 3): Max: 205; Mean: 199.4; Variance: 7.64; Size: 10; Time: 11.7299 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(23, 40, 2, 3): Max: 204; Mean: 201.6; Variance: 3.64; Size: 10; Time: 17.1779 ms; Top5 histogram(relative to max) : 2 2 2 0 3 ;
Z(24, 2, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.0145 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 3, 2, 3): Max: 49; Mean: 49; Variance: 0; Size: 10; Time: 0.7184 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 4, 2, 3): Max: 52; Mean: 52; Variance: 0; Size: 10; Time: 0.5707 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 5, 2, 3): Max: 58; Mean: 58; Variance: 0; Size: 10; Time: 0.5328 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 6, 2, 3): Max: 68; Mean: 66.2; Variance: 1.36; Size: 10; Time: 0.9002 ms; Top5 histogram(relative to max) : 1 1 5 1 2 ;
Z(24, 7, 2, 3): Max: 75; Mean: 74.1; Variance: 0.49; Size: 10; Time: 0.8644 ms; Top5 histogram(relative to max) : 0 0 2 5 3 ;
Z(24, 8, 2, 3): Max: 81; Mean: 79.8; Variance: 0.36; Size: 10; Time: 0.7512 ms; Top5 histogram(relative to max) : 0 0 3 6 1 ;
Z(24, 9, 2, 3): Max: 87; Mean: 85.6; Variance: 0.64; Size: 10; Time: 1.7164 ms; Top5 histogram(relative to max) : 0 1 3 5 1 ;
Z(24, 10, 2, 3): Max: 95; Mean: 93.1; Variance: 1.89; Size: 10; Time: 1.6252 ms; Top5 histogram(relative to max) : 1 4 0 3 2 ;
Z(24, 11, 2, 3): Max: 100; Mean: 97.1; Variance: 1.89; Size: 10; Time: 2.431 ms; Top5 histogram(relative to max) : 3 2 3 0 1 ;
Z(24, 12, 2, 3): Max: 103; Mean: 100.8; Variance: 1.16; Size: 10; Time: 5.5214 ms; Top5 histogram(relative to max) : 1 3 4 1 1 ;
Z(24, 13, 2, 3): Max: 107; Mean: 105.7; Variance: 1.21; Size: 10; Time: 6.6043 ms; Top5 histogram(relative to max) : 0 2 2 3 3 ;
Z(24, 14, 2, 3): Max: 113; Mean: 111; Variance: 2; Size: 10; Time: 4.0381 ms; Top5 histogram(relative to max) : 1 4 2 0 3 ;
Z(24, 15, 2, 3): Max: 117; Mean: 115.1; Variance: 1.49; Size: 10; Time: 7.338 ms; Top5 histogram(relative to max) : 2 0 4 3 1 ;
Z(24, 16, 2, 3): Max: 121; Mean: 119; Variance: 1.2; Size: 10; Time: 9.2877 ms; Top5 histogram(relative to max) : 0 4 4 0 2 ;
Z(24, 17, 2, 3): Max: 127; Mean: 123.8; Variance: 3.76; Size: 10; Time: 10.078 ms; Top5 histogram(relative to max) : 3 1 2 1 1 ;
Z(24, 18, 2, 3): Max: 132; Mean: 128.5; Variance: 4.65; Size: 10; Time: 5.3223 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(24, 19, 2, 3): Max: 135; Mean: 132.9; Variance: 2.49; Size: 10; Time: 5.7739 ms; Top5 histogram(relative to max) : 3 1 3 0 3 ;
Z(24, 20, 2, 3): Max: 140; Mean: 136.3; Variance: 3.61; Size: 10; Time: 9.839 ms; Top5 histogram(relative to max) : 2 1 2 0 1 ;
Z(24, 21, 2, 3): Max: 142; Mean: 139.8; Variance: 2.36; Size: 10; Time: 11.265 ms; Top5 histogram(relative to max) : 2 4 1 0 3 ;
Z(24, 22, 2, 3): Max: 147; Mean: 144.7; Variance: 1.81; Size: 10; Time: 12.0314 ms; Top5 histogram(relative to max) : 2 4 0 3 1 ;
Z(24, 23, 2, 3): Max: 153; Mean: 149.4; Variance: 4.64; Size: 10; Time: 5.3916 ms; Top5 histogram(relative to max) : 2 0 2 1 1 ;
Z(24, 24, 2, 3): Max: 161; Mean: 158.3; Variance: 10.01; Size: 10; Time: 4.4072 ms; Top5 histogram(relative to max) : 0 2 0 0 5 ;
Z(24, 25, 2, 3): Max: 165; Mean: 160.6; Variance: 5.44; Size: 10; Time: 4.9103 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(24, 26, 2, 3): Max: 171; Mean: 163.8; Variance: 16.96; Size: 10; Time: 8.7514 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(24, 27, 2, 3): Max: 173; Mean: 165.3; Variance: 15.01; Size: 10; Time: 10.2068 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(24, 28, 2, 3): Max: 174; Mean: 169.5; Variance: 5.65; Size: 10; Time: 10.7778 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(24, 29, 2, 3): Max: 179; Mean: 173.3; Variance: 7.21; Size: 10; Time: 11.2161 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(24, 30, 2, 3): Max: 181; Mean: 176.9; Variance: 8.49; Size: 10; Time: 12.6281 ms; Top5 histogram(relative to max) : 0 0 0 0 3 ;
Z(24, 31, 2, 3): Max: 187; Mean: 183.2; Variance: 3.96; Size: 10; Time: 4.7225 ms; Top5 histogram(relative to max) : 3 2 1 0 1 ;
Z(24, 32, 2, 3): Max: 190; Mean: 183.2; Variance: 13.76; Size: 10; Time: 8.6146 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(24, 33, 2, 3): Max: 191; Mean: 186.8; Variance: 8.16; Size: 10; Time: 8.3641 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(24, 34, 2, 3): Max: 198; Mean: 193.2; Variance: 9.96; Size: 10; Time: 8.1459 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(24, 35, 2, 3): Max: 201; Mean: 193.9; Variance: 14.69; Size: 10; Time: 8.4067 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(24, 36, 2, 3): Max: 203; Mean: 198.6; Variance: 8.04; Size: 10; Time: 9.2084 ms; Top5 histogram(relative to max) : 0 2 0 0 2 ;
Z(24, 37, 2, 3): Max: 207; Mean: 202.5; Variance: 7.65; Size: 10; Time: 9.1851 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(24, 38, 2, 3): Max: 209; Mean: 204.9; Variance: 7.69; Size: 10; Time: 9.38 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(24, 39, 2, 3): Max: 213; Mean: 207.8; Variance: 5.36; Size: 10; Time: 10.2248 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(24, 40, 2, 3): Max: 217; Mean: 211.2; Variance: 7.36; Size: 10; Time: 14.0758 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(25, 2, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.0149 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 3, 2, 3): Max: 51; Mean: 51; Variance: 0; Size: 10; Time: 0.7532 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 4, 2, 3): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.7541 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 5, 2, 3): Max: 60; Mean: 59.9; Variance: 0.09; Size: 10; Time: 0.6373 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(25, 6, 2, 3): Max: 70; Mean: 69; Variance: 0.6; Size: 10; Time: 1.0214 ms; Top5 histogram(relative to max) : 0 0 3 4 3 ;
Z(25, 7, 2, 3): Max: 78; Mean: 76.5; Variance: 0.45; Size: 10; Time: 0.773 ms; Top5 histogram(relative to max) : 0 0 6 3 1 ;
Z(25, 8, 2, 3): Max: 84; Mean: 82.3; Variance: 1.41; Size: 10; Time: 1.0883 ms; Top5 histogram(relative to max) : 1 2 1 5 1 ;
Z(25, 9, 2, 3): Max: 90; Mean: 89; Variance: 0.6; Size: 10; Time: 1.5739 ms; Top5 histogram(relative to max) : 0 0 3 4 3 ;
Z(25, 10, 2, 3): Max: 100; Mean: 97; Variance: 5.2; Size: 10; Time: 1.4851 ms; Top5 histogram(relative to max) : 1 3 0 0 3 ;
Z(25, 11, 2, 3): Max: 105; Mean: 102.6; Variance: 1.24; Size: 10; Time: 1.7726 ms; Top5 histogram(relative to max) : 1 5 2 1 1 ;
Z(25, 12, 2, 3): Max: 110; Mean: 105.2; Variance: 3.56; Size: 10; Time: 5.0778 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(25, 13, 2, 3): Max: 113; Mean: 109.8; Variance: 1.96; Size: 10; Time: 5.6059 ms; Top5 histogram(relative to max) : 5 1 2 0 1 ;
Z(25, 14, 2, 3): Max: 117; Mean: 113.7; Variance: 2.41; Size: 10; Time: 7.3725 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
Z(25, 15, 2, 3): Max: 120; Mean: 118; Variance: 1.6; Size: 10; Time: 7.275 ms; Top5 histogram(relative to max) : 2 1 3 3 1 ;
Z(25, 16, 2, 3): Max: 126; Mean: 123.9; Variance: 2.69; Size: 10; Time: 8.6368 ms; Top5 histogram(relative to max) : 2 0 3 2 2 ;
Z(25, 17, 2, 3): Max: 135; Mean: 128.5; Variance: 6.85; Size: 10; Time: 8.458 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(25, 18, 2, 3): Max: 140; Mean: 132.9; Variance: 7.69; Size: 10; Time: 10.7433 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(25, 19, 2, 3): Max: 143; Mean: 138.7; Variance: 6.21; Size: 10; Time: 5.1447 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(25, 20, 2, 3): Max: 143; Mean: 140.5; Variance: 2.05; Size: 10; Time: 9.95 ms; Top5 histogram(relative to max) : 1 4 1 2 1 ;
Z(25, 21, 2, 3): Max: 147; Mean: 144.9; Variance: 2.49; Size: 10; Time: 10.8703 ms; Top5 histogram(relative to max) : 0 4 2 0 3 ;
Z(25, 22, 2, 3): Max: 151; Mean: 149.7; Variance: 1.81; Size: 10; Time: 10.4648 ms; Top5 histogram(relative to max) : 1 1 2 2 4 ;
Z(25, 23, 2, 3): Max: 159; Mean: 154.4; Variance: 4.84; Size: 10; Time: 12.2657 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(25, 24, 2, 3): Max: 165; Mean: 159.2; Variance: 6.56; Size: 10; Time: 12.2713 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(25, 25, 2, 3): Max: 172; Mean: 166.9; Variance: 19.09; Size: 10; Time: 4.8351 ms; Top5 histogram(relative to max) : 1 0 0 1 3 ;
Z(25, 26, 2, 3): Max: 176; Mean: 169.6; Variance: 15.04; Size: 10; Time: 7.914 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(25, 27, 2, 3): Max: 179; Mean: 172.7; Variance: 14.81; Size: 10; Time: 8.5565 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(25, 28, 2, 3): Max: 182; Mean: 174.7; Variance: 15.41; Size: 10; Time: 8.9697 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(25, 29, 2, 3): Max: 185; Mean: 177.8; Variance: 11.96; Size: 10; Time: 10.3451 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(25, 30, 2, 3): Max: 185; Mean: 182; Variance: 3.6; Size: 10; Time: 11.1564 ms; Top5 histogram(relative to max) : 2 1 3 1 1 ;
Z(25, 31, 2, 3): Max: 190; Mean: 185.1; Variance: 6.09; Size: 10; Time: 12.3004 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(25, 32, 2, 3): Max: 195; Mean: 190.2; Variance: 6.16; Size: 10; Time: 13.2228 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(25, 33, 2, 3): Max: 196; Mean: 192.1; Variance: 3.69; Size: 10; Time: 19.101 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(25, 34, 2, 3): Max: 204; Mean: 198; Variance: 10.8; Size: 10; Time: 7.5152 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(25, 35, 2, 3): Max: 208; Mean: 199.8; Variance: 14.56; Size: 10; Time: 8.705 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
