Z(2, 2, 2, 3): Max: 4; Mean: 4; Variance: 0; Size: 10; Time: 0.0143 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(21, 19, 2, 3): Max: 126; Mean: 122.6; Variance: 6.64; Size: 10; Time: 3.3903 ms; Top5 histogram(relative to max) : 0 0 1 3 1 ;
Z(21, 20, 2, 3): Max: 129; Mean: 126.2; Variance: 4.36; Size: 10; Time: 5.5362 ms; Top5 histogram(relative to max) : 1 0 1 2 2 ;
Z(21, 21, 2, 3): Max: 134; Mean: 128.9; Variance: 9.49; Size: 10; Time: 6.0864 ms; Top5 histogram(relative to max) : 0 0 1 0 2 ;
Z(21, 22, 2, 3): Max: 137; Mean: 131.1; Variance: 6.69; Size: 10; Time: 7.4085 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(21, 23, 2, 3): Max: 140; Mean: 135.1; Variance: 8.29; Size: 10; Time: 8.1829 ms; Top5 histogram(relative to max) : 0 0 1 0 2 ;
Z(21, 24, 2, 3): Max: 145; Mean: 141.6; Variance: 4.04; Size: 10; Time: 3.1253 ms; Top5 histogram(relative to max) : 1 1 2 1 1 ;
Z(21, 25, 2, 3): Max: 148; Mean: 146.3; Variance: 2.01; Size: 10; Time: 2.637 ms; Top5 histogram(relative to max) : 1 3 1 2 3 ;
Z(21, 26, 2, 3): Max: 151; Mean: 147.2; Variance: 6.16; Size: 10; Time: 4.9861 ms; Top5 histogram(relative to max) : 1 0 2 0 2 ;
Z(21, 27, 2, 3): Max: 152; Mean: 149.8; Variance: 2.56; Size: 10; Time: 5.4031 ms; Top5 histogram(relative to max) : 1 3 1 2 2 ;
Z(21, 28, 2, 3): Max: 158; Mean: 152.4; Variance: 11.44; Size: 10; Time: 5.893 ms; Top5 histogram(relative to max) : 0 1 0 0 2 ;
Z(21, 29, 2, 3): Max: 161; Mean: 156.6; Variance: 12.64; Size: 10; Time: 5.7475 ms; Top5 histogram(relative to max) : 1 0 0 2 2 ;
Z(21, 30, 2, 3): Max: 165; Mean: 159.6; Variance: 9.84; Size: 10; Time: 6.9226 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(21, 31, 2, 3): Max: 169; Mean: 162.6; Variance: 8.24; Size: 10; Time: 7.4027 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(21, 32, 2, 3): Max: 168; Mean: 164.6; Variance: 2.84; Size: 10; Time: 11.8294 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
Z(21, 33, 2, 3): Max: 171; Mean: 167; Variance: 4.8; Size: 10; Time: 11.9702 ms; Top5 histogram(relative to max) : 2 0 1 1 1 ;
Z(21, 34, 2, 3): Max: 175; Mean: 172.6; Variance: 3.84; Size: 10; Time: 4.3339 ms; Top5 histogram(relative to max) : 2 0 3 3 1 ;
Z(21, 35, 2, 3): Max: 180; Mean: 176.6; Variance: 5.04; Size: 10; Time: 4.2157 ms; Top5 histogram(relative to max) : 0 3 1 0 2 ;
Z(21, 36, 2, 3): Max: 185; Mean: 180.8; Variance: 10.56; Size: 10; Time: 3.8901 ms; Top5 histogram(relative to max) : 1 2 0 2 1 ;
Z(21, 37, 2, 3): Max: 189; Mean: 186.9; Variance: 5.89; Size: 10; Time: 3.5867 ms; Top5 histogram(relative to max) : 0 0 0 4 3 ;
Z(21, 38, 2, 3): Max: 192; Mean: 186.2; Variance: 12.16; Size: 10; Time: 4.4773 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(21, 39, 2, 3): Max: 194; Mean: 188.3; Variance: 12.21; Size: 10; Time: 6.2282 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(21, 40, 2, 3): Max: 194; Mean: 189.4; Variance: 7.64; Size: 10; Time: 6.8546 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 2, 2, 3): Max: 44; Mean: 44; Variance: 0; Size: 10; Time: 0.0134 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 3, 2, 3): Max: 45; Mean: 45; Variance: 0; Size: 10; Time: 0.5893 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 4, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.4684 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 5, 2, 3): Max: 54; Mean: 53.9; Variance: 0.09; Size: 10; Time: 0.4607 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(22, 6, 2, 3): Max: 64; Mean: 62.4; Variance: 2.24; Size: 10; Time: 0.8671 ms; Top5 histogram(relative to max) : 0 1 3 2 3 ;
Z(22, 7, 2, 3): Max: 70; Mean: 68.7; Variance: 0.81; Size: 10; Time: 0.6741 ms; Top5 histogram(relative to max) : 0 1 3 4 2 ;
Z(22, 8, 2, 3): Max: 76; Mean: 74.8; Variance: 0.96; Size: 10; Time: 1.5035 ms; Top5 histogram(relative to max) : 0 1 3 3 3 ;
Z(22, 9, 2, 3): Max: 81; Mean: 80.1; Variance: 0.89; Size: 10; Time: 2.0547 ms; Top5 histogram(relative to max) : 0 1 1 4 4 ;
Z(22, 10, 2, 3): Max: 88; Mean: 86.1; Variance: 2.29; Size: 10; Time: 1.2995 ms; Top5 histogram(relative to max) : 2 2 2 1 3 ;
Z(22, 11, 2, 3): Max: 92; Mean: 89.5; Variance: 1.05; Size: 10; Time: 3.1042 ms; Top5 histogram(relative to max) : 1 5 3 0 1 ;
Z(22, 12, 2, 3): Max: 100; Mean: 95.2; Variance: 3.96; Size: 10; Time: 3.3498 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(22, 13, 2, 3): Max: 104; Mean: 98.9; Variance: 3.89; Size: 10; Time: 4.4222 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(22, 14, 2, 3): Max: 105; Mean: 102.8; Variance: 2.56; Size: 10; Time: 5.49 ms; Top5 histogram(relative to max) : 2 0 4 1 2 ;
Z(22, 15, 2, 3): Max: 111; Mean: 107.3; Variance: 3.81; Size: 10; Time: 5.066 ms; Top5 histogram(relative to max) : 0 3 0 1 1 ;
Z(22, 16, 2, 3): Max: 120; Mean: 113.5; Variance: 15.05; Size: 10; Time: 4.7136 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(22, 17, 2, 3): Max: 122; Mean: 116.9; Variance: 5.29; Size: 10; Time: 5.233 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(22, 18, 2, 3): Max: 126; Mean: 121.5; Variance: 6.65; Size: 10; Time: 6.6137 ms; Top5 histogram(relative to max) : 2 0 0 0 2 ;
Z(22, 19, 2, 3): Max: 131; Mean: 125.8; Variance: 19.16; Size: 10; Time: 3.2823 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(22, 20, 2, 3): Max: 135; Mean: 129.5; Variance: 9.45; Size: 10; Time: 5.0831 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(22, 21, 2, 3): Max: 140; Mean: 134.7; Variance: 17.61; Size: 10; Time: 5.4248 ms; Top5 histogram(relative to max) : 0 2 0 1 2 ;
Z(22, 22, 2, 3): Max: 142; Mean: 137.2; Variance: 6.16; Size: 10; Time: 6.1048 ms; Top5 histogram(relative to max) : 2 1 1 0 1 ;
Z(22, 23, 2, 3): Max: 146; Mean: 141.5; Variance: 9.45; Size: 10; Time: 6.4524 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(22, 24, 2, 3): Max: 149; Mean: 144.5; Variance: 9.05; Size: 10; Time: 6.9017 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(22, 25, 2, 3): Max: 153; Mean: 148.5; Variance: 7.85; Size: 10; Time: 7.1181 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(22, 26, 2, 3): Max: 158; Mean: 154.3; Variance: 9.81; Size: 10; Time: 4.3296 ms; Top5 histogram(relative to max) : 1 2 0 3 1 ;
Z(22, 27, 2, 3): Max: 161; Mean: 156.5; Variance: 10.65; Size: 10; Time: 4.8963 ms; Top5 histogram(relative to max) : 1 1 2 1 1 ;
Z(22, 28, 2, 3): Max: 164; Mean: 158.8; Variance: 5.96; Size: 10; Time: 5.384 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(22, 29, 2, 3): Max: 168; Mean: 163.3; Variance: 9.81; Size: 10; Time: 4.8046 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(22, 30, 2, 3): Max: 169; Mean: 165.3; Variance: 5.21; Size: 10; Time: 5.8993 ms; Top5 histogram(relative to max) : 2 1 0 2 1 ;
Z(22, 31, 2, 3): Max: 173; Mean: 169; Variance: 4.2; Size: 10; Time: 6.8913 ms; Top5 histogram(relative to max) : 1 4 0 0 1 ;
Z(22, 32, 2, 3): Max: 177; Mean: 171.9; Variance: 8.29; Size: 10; Time: 9.5763 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(22, 33, 2, 3): Max: 177; Mean: 174.1; Variance: 3.09; Size: 10; Time: 10.0948 ms; Top5 histogram(relative to max) : 3 1 2 0 2 ;
Z(22, 34, 2, 3): Max: 180; Mean: 177.3; Variance: 2.41; Size: 10; Time: 10.7186 ms; Top5 histogram(relative to max) : 0 5 0 2 1 ;
Z(22, 35, 2, 3): Max: 186; Mean: 180.6; Variance: 7.44; Size: 10; Time: 11.3291 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(22, 36, 2, 3): Max: 185; Mean: 183.6; Variance: 2.04; Size: 10; Time: 12.1344 ms; Top5 histogram(relative to max) : 0 4 1 0 5 ;
Z(22, 37, 2, 3): Max: 195; Mean: 191; Variance: 14.8; Size: 10; Time: 3.8925 ms; Top5 histogram(relative to max) : 0 2 2 2 1 ;
Z(22, 38, 2, 3): Max: 199; Mean: 195; Variance: 9.2; Size: 10; Time: 3.9049 ms; Top5 histogram(relative to max) : 0 0 2 2 1 ;
Z(22, 39, 2, 3): Max: 203; Mean: 197; Variance: 16.6; Size: 10; Time: 5.8756 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(22, 40, 2, 3): Max: 204; Mean: 197.9; Variance: 11.69; Size: 10; Time: 6.2733 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(23, 2, 2, 3): Max: 46; Mean: 46; Variance: 0; Size: 10; Time: 0.0141 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 3, 2, 3): Max: 47; Mean: 47; Variance: 0; Size: 10; Time: 0.6836 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 4, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.5531 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 5, 2, 3): Max: 56; Mean: 56; Variance: 0; Size: 10; Time: 0.465 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 6, 2, 3): Max: 66; Mean: 64.3; Variance: 0.81; Size: 10; Time: 0.8365 ms; Top5 histogram(relative to max) : 0 2 4 3 1 ;
Z(23, 7, 2, 3): Max: 72; Mean: 71.1; Variance: 0.29; Size: 10; Time: 0.6561 ms; Top5 histogram(relative to max) : 0 0 1 7 2 ;
Z(23, 8, 2, 3): Max: 79; Mean: 77.8; Variance: 1.16; Size: 10; Time: 0.7314 ms; Top5 histogram(relative to max) : 0 2 1 4 3 ;
Z(23, 9, 2, 3): Max: 84; Mean: 82.8; Variance: 0.76; Size: 10; Time: 1.8274 ms; Top5 histogram(relative to max) : 0 1 2 5 2 ;
Z(23, 10, 2, 3): Max: 92; Mean: 89.4; Variance: 2.84; Size: 10; Time: 2.0522 ms; Top5 histogram(relative to max) : 3 2 1 1 2 ;
Z(23, 11, 2, 3): Max: 97; Mean: 93.5; Variance: 3.65; Size: 10; Time: 2.4967 ms; Top5 histogram(relative to max) : 1 1 3 0 1 ;
Z(23, 12, 2, 3): Max: 104; Mean: 100.2; Variance: 7.96; Size: 10; Time: 2.7202 ms; Top5 histogram(relative to max) : 0 1 1 1 2 ;
Z(23, 13, 2, 3): Max: 106; Mean: 102.9; Variance: 2.89; Size: 10; Time: 3.454 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(23, 14, 2, 3): Max: 108; Mean: 107.1; Variance: 0.29; Size: 10; Time: 4.5641 ms; Top5 histogram(relative to max) : 0 0 1 7 2 ;
Z(23, 15, 2, 3): Max: 115; Mean: 111.3; Variance: 3.41; Size: 10; Time: 7.9186 ms; Top5 histogram(relative to max) : 1 3 1 0 1 ;
Z(23, 16, 2, 3): Max: 123; Mean: 118.7; Variance: 6.81; Size: 10; Time: 4.2833 ms; Top5 histogram(relative to max) : 1 2 2 0 1 ;
Z(23, 17, 2, 3): Max: 126; Mean: 122.9; Variance: 5.09; Size: 10; Time: 4.6583 ms; Top5 histogram(relative to max) : 2 0 1 3 1 ;
Z(23, 18, 2, 3): Max: 132; Mean: 125.6; Variance: 16.84; Size: 10; Time: 5.9876 ms; Top5 histogram(relative to max) : 0 0 0 2 1 ;
Z(23, 19, 2, 3): Max: 136; Mean: 129; Variance: 11.4; Size: 10; Time: 6.5715 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(23, 20, 2, 3): Max: 139; Mean: 132.7; Variance: 5.81; Size: 10; Time: 11.0344 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(23, 21, 2, 3): Max: 143; Mean: 138.9; Variance: 6.89; Size: 10; Time: 4.977 ms; Top5 histogram(relative to max) : 1 0 0 1 2 ;
Z(23, 22, 2, 3): Max: 147; Mean: 143.6; Variance: 6.24; Size: 10; Time: 5.201 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(23, 23, 2, 3): Max: 152; Mean: 147.9; Variance: 10.69; Size: 10; Time: 5.1192 ms; Top5 histogram(relative to max) : 2 1 2 0 2 ;
Z(23, 24, 2, 3): Max: 156; Mean: 151.3; Variance: 5.41; Size: 10; Time: 5.3208 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(23, 25, 2, 3): Max: 160; Mean: 155.3; Variance: 11.41; Size: 10; Time: 6.4763 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(23, 26, 2, 3): Max: 164; Mean: 157; Variance: 11.2; Size: 10; Time: 11.0719 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(23, 27, 2, 3): Max: 164; Mean: 159.5; Variance: 5.85; Size: 10; Time: 11.7125 ms; Top5 histogram(relative to max) : 2 0 2 0 1 ;
Z(23, 28, 2, 3): Max: 168; Mean: 162.7; Variance: 8.21; Size: 10; Time: 13.1946 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(23, 29, 2, 3): Max: 174; Mean: 169.2; Variance: 10.16; Size: 10; Time: 5.2232 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(23, 30, 2, 3): Max: 178; Mean: 173.1; Variance: 8.69; Size: 10; Time: 4.9478 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(23, 31, 2, 3): Max: 182; Mean: 177.2; Variance: 14.16; Size: 10; Time: 5.2321 ms; Top5 histogram(relative to max) : 2 1 0 1 2 ;
Z(23, 32, 2, 3): Max: 185; Mean: 178; Variance: 12.6; Size: 10; Time: 8.7345 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(23, 33, 2, 3): Max: 187; Mean: 180.9; Variance: 8.89; Size: 10; Time: 9.0969 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(23, 34, 2, 3): Max: 189; Mean: 183.9; Variance: 10.89; Size: 10; Time: 9.3761 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(23, 35, 2, 3): Max: 193; Mean: 187.3; Variance: 7.21; Size: 10; Time: 10.5572 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(23, 36, 2, 3): Max: 197; Mean: 192.2; Variance: 8.36; Size: 10; Time: 9.9948 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(23, 37, 2, 3): Max: 200; Mean: 193.2; Variance: 11.36; Size: 10; Time: 11.2065 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(23, 38, 2, 3): Max: 204; Mean: 197.5; Variance: 15.05; Size: 10; Time: 11.116 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(23, 39, 2, 3): Max: 209; Mean: 200.7; Variance: 20.01; Size: 10; Time: 12.2701 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(23, 40, 2, 3): Max: 211; Mean: 202.4; Variance: 13.24; Size: 10; Time: 17.3397 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(24, 2, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.0153 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 3, 2, 3): Max: 49; Mean: 49; Variance: 0; Size: 10; Time: 0.6837 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 4, 2, 3): Max: 52; Mean: 52; Variance: 0; Size: 10; Time: 0.5872 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 5, 2, 3): Max: 58; Mean: 58; Variance: 0; Size: 10; Time: 0.519 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 6, 2, 3): Max: 68; Mean: 66.3; Variance: 0.61; Size: 10; Time: 0.8432 ms; Top5 histogram(relative to max) : 0 1 6 2 1 ;
Z(24, 7, 2, 3): Max: 75; Mean: 73.8; Variance: 0.36; Size: 10; Time: 0.8872 ms; Top5 histogram(relative to max) : 0 0 3 6 1 ;
Z(24, 8, 2, 3): Max: 81; Mean: 79.9; Variance: 0.49; Size: 10; Time: 0.7784 ms; Top5 histogram(relative to max) : 0 0 3 5 2 ;
Z(24, 9, 2, 3): Max: 87; Mean: 85.4; Variance: 1.24; Size: 10; Time: 1.7663 ms; Top5 histogram(relative to max) : 1 1 2 5 1 ;
Z(24, 10, 2, 3): Max: 96; Mean: 94.1; Variance: 3.29; Size: 10; Time: 1.4592 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(24, 11, 2, 3): Max: 100; Mean: 97; Variance: 3.4; Size: 10; Time: 2.5383 ms; Top5 histogram(relative to max) : 2 3 1 0 2 ;
Z(24, 12, 2, 3): Max: 108; Mean: 101.7; Variance: 6.61; Size: 10; Time: 5.1248 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(24, 13, 2, 3): Max: 111; Mean: 106.3; Variance: 3.61; Size: 10; Time: 7.0489 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(24, 14, 2, 3): Max: 116; Mean: 111.1; Variance: 3.29; Size: 10; Time: 4.0344 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(24, 15, 2, 3): Max: 120; Mean: 114.7; Variance: 5.61; Size: 10; Time: 7.515 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(24, 16, 2, 3): Max: 128; Mean: 120.3; Variance: 12.01; Size: 10; Time: 8.7145 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(24, 17, 2, 3): Max: 130; Mean: 124.6; Variance: 4.84; Size: 10; Time: 9.9314 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(24, 18, 2, 3): Max: 136; Mean: 130.8; Variance: 8.76; Size: 10; Time: 4.9836 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(24, 19, 2, 3): Max: 137; Mean: 131.8; Variance: 6.36; Size: 10; Time: 5.9261 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(24, 20, 2, 3): Max: 144; Mean: 137.4; Variance: 11.04; Size: 10; Time: 10.5231 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(24, 21, 2, 3): Max: 149; Mean: 141.3; Variance: 12.21; Size: 10; Time: 10.7569 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(24, 22, 2, 3): Max: 151; Mean: 145.3; Variance: 9.61; Size: 10; Time: 12.2822 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(24, 23, 2, 3): Max: 153; Mean: 150.1; Variance: 2.69; Size: 10; Time: 5.6767 ms; Top5 histogram(relative to max) : 2 3 0 2 1 ;
Z(24, 24, 2, 3): Max: 161; Mean: 159; Variance: 4.6; Size: 10; Time: 4.3932 ms; Top5 histogram(relative to max) : 2 2 0 0 5 ;
Z(24, 25, 2, 3): Max: 165; Mean: 161.1; Variance: 7.09; Size: 10; Time: 5.096 ms; Top5 histogram(relative to max) : 3 1 1 0 2 ;
Z(24, 26, 2, 3): Max: 171; Mean: 164.4; Variance: 18.24; Size: 10; Time: 8.8951 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(24, 27, 2, 3): Max: 174; Mean: 167.6; Variance: 15.24; Size: 10; Time: 9.8424 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(24, 28, 2, 3): Max: 176; Mean: 169.9; Variance: 12.69; Size: 10; Time: 10.8919 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(24, 29, 2, 3): Max: 179; Mean: 172.8; Variance: 7.56; Size: 10; Time: 11.872 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(24, 30, 2, 3): Max: 181; Mean: 175.9; Variance: 6.69; Size: 10; Time: 12.9632 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(24, 31, 2, 3): Max: 187; Mean: 182.3; Variance: 9.01; Size: 10; Time: 4.89 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 32, 2, 3): Max: 191; Mean: 184; Variance: 12.4; Size: 10; Time: 8.4339 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(24, 33, 2, 3): Max: 192; Mean: 187.8; Variance: 8.16; Size: 10; Time: 8.2825 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(24, 34, 2, 3): Max: 197; Mean: 191.7; Variance: 10.81; Size: 10; Time: 8.4354 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(24, 35, 2, 3): Max: 203; Mean: 195.6; Variance: 17.24; Size: 10; Time: 8.184 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(24, 36, 2, 3): Max: 206; Mean: 199.3; Variance: 11.21; Size: 10; Time: 8.5106 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(24, 37, 2, 3): Max: 209; Mean: 202.1; Variance: 14.09; Size: 10; Time: 9.0848 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(24, 38, 2, 3): Max: 210; Mean: 205.6; Variance: 11.04; Size: 10; Time: 8.7796 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(24, 39, 2, 3): Max: 217; Mean: 210.2; Variance: 14.96; Size: 10; Time: 9.6423 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(24, 40, 2, 3): Max: 218; Mean: 211.9; Variance: 12.49; Size: 10; Time: 14.8124 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(25, 2, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.0154 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 3, 2, 3): Max: 51; Mean: 51; Variance: 0; Size: 10; Time: 0.7393 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 4, 2, 3): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.7642 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 5, 2, 3): Max: 60; Mean: 60; Variance: 0; Size: 10; Time: 0.5881 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 6, 2, 3): Max: 70; Mean: 69; Variance: 1.6; Size: 10; Time: 0.9959 ms; Top5 histogram(relative to max) : 1 0 2 2 5 ;
Z(25, 7, 2, 3): Max: 78; Mean: 76.7; Variance: 0.61; Size: 10; Time: 0.7263 ms; Top5 histogram(relative to max) : 0 1 2 6 1 ;
Z(25, 8, 2, 3): Max: 84; Mean: 82.6; Variance: 0.84; Size: 10; Time: 1.0873 ms; Top5 histogram(relative to max) : 0 1 4 3 2 ;
Z(25, 9, 2, 3): Max: 90; Mean: 88.5; Variance: 1.05; Size: 10; Time: 1.5502 ms; Top5 histogram(relative to max) : 0 2 3 3 2 ;
Z(25, 10, 2, 3): Max: 100; Mean: 98.5; Variance: 2.85; Size: 10; Time: 1.2976 ms; Top5 histogram(relative to max) : 0 0 3 3 3 ;
Z(25, 11, 2, 3): Max: 105; Mean: 102.4; Variance: 2.84; Size: 10; Time: 1.78 ms; Top5 histogram(relative to max) : 3 2 1 1 2 ;
Z(25, 12, 2, 3): Max: 112; Mean: 106.6; Variance: 10.04; Size: 10; Time: 4.4813 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(25, 13, 2, 3): Max: 118; Mean: 111.3; Variance: 11.01; Size: 10; Time: 5.4238 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(25, 14, 2, 3): Max: 122; Mean: 116.1; Variance: 9.09; Size: 10; Time: 6.6286 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(25, 15, 2, 3): Max: 127; Mean: 119.6; Variance: 8.04; Size: 10; Time: 6.5135 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(25, 16, 2, 3): Max: 129; Mean: 124.4; Variance: 6.04; Size: 10; Time: 7.4365 ms; Top5 histogram(relative to max) : 3 0 0 1 1 ;
Z(25, 17, 2, 3): Max: 136; Mean: 129.4; Variance: 13.04; Size: 10; Time: 8.4323 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(25, 18, 2, 3): Max: 140; Mean: 133.3; Variance: 10.41; Size: 10; Time: 10.1148 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(25, 19, 2, 3): Max: 142; Mean: 138.6; Variance: 5.44; Size: 10; Time: 4.9675 ms; Top5 histogram(relative to max) : 2 0 1 1 2 ;
Z(25, 20, 2, 3): Max: 148; Mean: 142.1; Variance: 8.69; Size: 10; Time: 9.2494 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(25, 21, 2, 3): Max: 153; Mean: 145.8; Variance: 9.36; Size: 10; Time: 9.8674 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(25, 22, 2, 3): Max: 157; Mean: 150.3; Variance: 9.61; Size: 10; Time: 9.9459 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(25, 23, 2, 3): Max: 160; Mean: 154.5; Variance: 7.45; Size: 10; Time: 13.5552 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(25, 24, 2, 3): Max: 165; Mean: 157.9; Variance: 12.89; Size: 10; Time: 12.4752 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(25, 25, 2, 3): Max: 172; Mean: 168.4; Variance: 7.04; Size: 10; Time: 4.3513 ms; Top5 histogram(relative to max) : 0 1 3 1 1 ;
Z(25, 26, 2, 3): Max: 176; Mean: 169.7; Variance: 19.21; Size: 10; Time: 8.4158 ms; Top5 histogram(relative to max) : 0 0 0 1 2 ;
Z(25, 27, 2, 3): Max: 181; Mean: 175.3; Variance: 19.61; Size: 10; Time: 7.4032 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(25, 28, 2, 3): Max: 183; Mean: 177.2; Variance: 16.96; Size: 10; Time: 8.7599 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
