Z(2, 2, 2, 3): Max: 4; Mean: 4; Variance: 0; Size: 10; Time: 0.0152 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(21, 26, 2, 3): Max: 151; Mean: 146.4; Variance: 9.44; Size: 10; Time: 5.3788 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(21, 27, 2, 3): Max: 154; Mean: 149.5; Variance: 7.25; Size: 10; Time: 5.3754 ms; Top5 histogram(relative to max) : 2 0 1 1 1 ;
Z(21, 28, 2, 3): Max: 159; Mean: 153.2; Variance: 10.96; Size: 10; Time: 5.6673 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(21, 29, 2, 3): Max: 161; Mean: 156.8; Variance: 7.96; Size: 10; Time: 5.638 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
Z(21, 30, 2, 3): Max: 166; Mean: 158.8; Variance: 8.36; Size: 10; Time: 6.3252 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(21, 31, 2, 3): Max: 169; Mean: 161.9; Variance: 15.69; Size: 10; Time: 7.326 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(21, 32, 2, 3): Max: 170; Mean: 163.6; Variance: 7.04; Size: 10; Time: 10.4098 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(21, 33, 2, 3): Max: 171; Mean: 168; Variance: 4.4; Size: 10; Time: 11.3372 ms; Top5 histogram(relative to max) : 2 3 0 1 2 ;
Z(21, 34, 2, 3): Max: 178; Mean: 174.4; Variance: 4.64; Size: 10; Time: 4.1398 ms; Top5 histogram(relative to max) : 3 3 0 1 1 ;
Z(21, 35, 2, 3): Max: 181; Mean: 177.3; Variance: 10.61; Size: 10; Time: 4.0997 ms; Top5 histogram(relative to max) : 0 0 1 1 3 ;
Z(21, 36, 2, 3): Max: 186; Mean: 180.8; Variance: 13.36; Size: 10; Time: 4.1162 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(21, 37, 2, 3): Max: 185; Mean: 181.7; Variance: 7.01; Size: 10; Time: 4.3247 ms; Top5 histogram(relative to max) : 0 0 4 0 2 ;
Z(21, 38, 2, 3): Max: 189; Mean: 184.3; Variance: 6.01; Size: 10; Time: 4.3874 ms; Top5 histogram(relative to max) : 1 3 0 0 1 ;
Z(21, 39, 2, 3): Max: 188; Mean: 184.9; Variance: 5.09; Size: 10; Time: 6.6866 ms; Top5 histogram(relative to max) : 1 1 3 0 2 ;
Z(21, 40, 2, 3): Max: 194; Mean: 190.9; Variance: 4.29; Size: 10; Time: 6.3153 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(22, 2, 2, 3): Max: 44; Mean: 44; Variance: 0; Size: 10; Time: 0.0137 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 3, 2, 3): Max: 45; Mean: 45; Variance: 0; Size: 10; Time: 0.4977 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 4, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.3521 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 5, 2, 3): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.3807 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 6, 2, 3): Max: 64; Mean: 63.1; Variance: 0.69; Size: 10; Time: 0.598 ms; Top5 histogram(relative to max) : 0 0 3 3 4 ;
Z(22, 7, 2, 3): Max: 70; Mean: 69.1; Variance: 0.69; Size: 10; Time: 0.5813 ms; Top5 histogram(relative to max) : 0 0 3 3 4 ;
Z(22, 8, 2, 3): Max: 77; Mean: 75.3; Variance: 1.61; Size: 10; Time: 1.4984 ms; Top5 histogram(relative to max) : 2 0 2 5 1 ;
Z(22, 9, 2, 3): Max: 84; Mean: 81.6; Variance: 3.84; Size: 10; Time: 1.6408 ms; Top5 histogram(relative to max) : 2 1 1 1 3 ;
Z(22, 10, 2, 3): Max: 89; Mean: 87.1; Variance: 1.89; Size: 10; Time: 1.1467 ms; Top5 histogram(relative to max) : 0 2 2 4 1 ;
Z(22, 11, 2, 3): Max: 93; Mean: 90.2; Variance: 3.16; Size: 10; Time: 2.8189 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(22, 12, 2, 3): Max: 98; Mean: 94.7; Variance: 3.21; Size: 10; Time: 3.5304 ms; Top5 histogram(relative to max) : 3 2 0 0 2 ;
Z(22, 13, 2, 3): Max: 102; Mean: 98.7; Variance: 2.41; Size: 10; Time: 4.3996 ms; Top5 histogram(relative to max) : 4 2 0 1 1 ;
Z(22, 14, 2, 3): Max: 106; Mean: 103.2; Variance: 1.76; Size: 10; Time: 5.7099 ms; Top5 histogram(relative to max) : 4 3 1 1 1 ;
Z(22, 15, 2, 3): Max: 114; Mean: 108.7; Variance: 6.01; Size: 10; Time: 4.424 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(22, 16, 2, 3): Max: 120; Mean: 115; Variance: 22.2; Size: 10; Time: 4.8814 ms; Top5 histogram(relative to max) : 0 0 1 0 4 ;
Z(22, 17, 2, 3): Max: 121; Mean: 116.7; Variance: 5.81; Size: 10; Time: 5.869 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(22, 18, 2, 3): Max: 122; Mean: 119.8; Variance: 2.16; Size: 10; Time: 6.7062 ms; Top5 histogram(relative to max) : 3 2 0 4 1 ;
Z(22, 19, 2, 3): Max: 132; Mean: 128.1; Variance: 6.29; Size: 10; Time: 2.7967 ms; Top5 histogram(relative to max) : 3 0 3 0 1 ;
Z(22, 20, 2, 3): Max: 136; Mean: 129; Variance: 12.8; Size: 10; Time: 5.3169 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(22, 21, 2, 3): Max: 139; Mean: 133.1; Variance: 9.09; Size: 10; Time: 6.0854 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(22, 22, 2, 3): Max: 139; Mean: 136.3; Variance: 3.01; Size: 10; Time: 5.9737 ms; Top5 histogram(relative to max) : 2 3 2 0 2 ;
Z(22, 23, 2, 3): Max: 145; Mean: 140.9; Variance: 7.49; Size: 10; Time: 6.8756 ms; Top5 histogram(relative to max) : 1 1 1 0 2 ;
Z(22, 24, 2, 3): Max: 149; Mean: 143.8; Variance: 7.36; Size: 10; Time: 6.9889 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(22, 25, 2, 3): Max: 155; Mean: 148.9; Variance: 14.69; Size: 10; Time: 7.899 ms; Top5 histogram(relative to max) : 0 0 1 0 2 ;
Z(22, 26, 2, 3): Max: 158; Mean: 154.1; Variance: 7.89; Size: 10; Time: 4.4318 ms; Top5 histogram(relative to max) : 1 1 0 1 2 ;
Z(22, 27, 2, 3): Max: 160; Mean: 155.8; Variance: 9.56; Size: 10; Time: 5.089 ms; Top5 histogram(relative to max) : 1 2 0 2 1 ;
Z(22, 28, 2, 3): Max: 165; Mean: 159.3; Variance: 11.01; Size: 10; Time: 5.1989 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(22, 29, 2, 3): Max: 167; Mean: 163.1; Variance: 5.89; Size: 10; Time: 4.93 ms; Top5 histogram(relative to max) : 3 0 1 0 2 ;
Z(22, 30, 2, 3): Max: 171; Mean: 165.8; Variance: 11.76; Size: 10; Time: 6.1047 ms; Top5 histogram(relative to max) : 1 2 0 0 2 ;
Z(22, 31, 2, 3): Max: 175; Mean: 169.4; Variance: 9.44; Size: 10; Time: 6.2199 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(22, 32, 2, 3): Max: 176; Mean: 171.2; Variance: 4.36; Size: 10; Time: 9.9112 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(22, 33, 2, 3): Max: 175; Mean: 173.2; Variance: 0.96; Size: 10; Time: 10.3769 ms; Top5 histogram(relative to max) : 0 3 3 3 1 ;
Z(22, 34, 2, 3): Max: 185; Mean: 177.6; Variance: 10.84; Size: 10; Time: 10.6144 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(22, 35, 2, 3): Max: 183; Mean: 180.2; Variance: 3.16; Size: 10; Time: 12.0496 ms; Top5 histogram(relative to max) : 2 3 0 1 2 ;
Z(22, 36, 2, 3): Max: 189; Mean: 183.7; Variance: 7.81; Size: 10; Time: 12.0727 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(22, 37, 2, 3): Max: 194; Mean: 191.8; Variance: 2.56; Size: 10; Time: 3.7204 ms; Top5 histogram(relative to max) : 1 3 1 2 2 ;
Z(22, 38, 2, 3): Max: 198; Mean: 193; Variance: 11.2; Size: 10; Time: 4.2427 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(22, 39, 2, 3): Max: 199; Mean: 194; Variance: 7.2; Size: 10; Time: 6.4937 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(22, 40, 2, 3): Max: 201; Mean: 197.7; Variance: 5.01; Size: 10; Time: 6.3674 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(23, 2, 2, 3): Max: 46; Mean: 46; Variance: 0; Size: 10; Time: 0.0142 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 3, 2, 3): Max: 47; Mean: 47; Variance: 0; Size: 10; Time: 0.619 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 4, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.4732 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 5, 2, 3): Max: 56; Mean: 56; Variance: 0; Size: 10; Time: 0.431 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 6, 2, 3): Max: 66; Mean: 65.4; Variance: 0.64; Size: 10; Time: 0.5011 ms; Top5 histogram(relative to max) : 0 0 2 2 6 ;
Z(23, 7, 2, 3): Max: 73; Mean: 71.9; Variance: 0.69; Size: 10; Time: 0.5335 ms; Top5 histogram(relative to max) : 0 0 4 3 3 ;
Z(23, 8, 2, 3): Max: 80; Mean: 78.4; Variance: 1.04; Size: 10; Time: 0.8245 ms; Top5 histogram(relative to max) : 0 2 4 2 2 ;
Z(23, 9, 2, 3): Max: 87; Mean: 84.6; Variance: 4.24; Size: 10; Time: 1.2645 ms; Top5 histogram(relative to max) : 1 2 1 1 3 ;
Z(23, 10, 2, 3): Max: 93; Mean: 90.1; Variance: 2.89; Size: 10; Time: 1.9767 ms; Top5 histogram(relative to max) : 3 1 1 2 1 ;
Z(23, 11, 2, 3): Max: 97; Mean: 93.9; Variance: 1.89; Size: 10; Time: 2.5146 ms; Top5 histogram(relative to max) : 1 5 1 0 1 ;
Z(23, 12, 2, 3): Max: 101; Mean: 98; Variance: 3; Size: 10; Time: 3.1231 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(23, 13, 2, 3): Max: 103; Mean: 102.4; Variance: 0.44; Size: 10; Time: 3.5154 ms; Top5 histogram(relative to max) : 0 0 1 4 5 ;
Z(23, 14, 2, 3): Max: 109; Mean: 107.1; Variance: 1.69; Size: 10; Time: 4.6533 ms; Top5 histogram(relative to max) : 1 3 2 2 2 ;
Z(23, 15, 2, 3): Max: 113; Mean: 110.4; Variance: 2.44; Size: 10; Time: 8.9035 ms; Top5 histogram(relative to max) : 1 3 3 1 1 ;
Z(23, 16, 2, 3): Max: 124; Mean: 118.5; Variance: 19.25; Size: 10; Time: 3.942 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(23, 17, 2, 3): Max: 126; Mean: 121.5; Variance: 9.05; Size: 10; Time: 4.9049 ms; Top5 histogram(relative to max) : 1 0 2 1 1 ;
Z(23, 18, 2, 3): Max: 129; Mean: 124.8; Variance: 5.36; Size: 10; Time: 6.0646 ms; Top5 histogram(relative to max) : 2 1 0 1 1 ;
Z(23, 19, 2, 3): Max: 137; Mean: 129.8; Variance: 14.96; Size: 10; Time: 6.3348 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(23, 20, 2, 3): Max: 140; Mean: 133.1; Variance: 7.69; Size: 10; Time: 11.9074 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(23, 21, 2, 3): Max: 144; Mean: 137.8; Variance: 12.36; Size: 10; Time: 6.161 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(23, 22, 2, 3): Max: 145; Mean: 141.6; Variance: 6.44; Size: 10; Time: 5.2466 ms; Top5 histogram(relative to max) : 1 0 1 0 3 ;
Z(23, 23, 2, 3): Max: 153; Mean: 147.3; Variance: 13.01; Size: 10; Time: 5.7997 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(23, 24, 2, 3): Max: 155; Mean: 150.7; Variance: 8.81; Size: 10; Time: 5.4177 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(23, 25, 2, 3): Max: 161; Mean: 156.1; Variance: 15.89; Size: 10; Time: 5.9893 ms; Top5 histogram(relative to max) : 0 0 2 2 1 ;
Z(23, 26, 2, 3): Max: 161; Mean: 156.5; Variance: 8.45; Size: 10; Time: 10.9957 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(23, 27, 2, 3): Max: 165; Mean: 159.7; Variance: 6.01; Size: 10; Time: 11.5034 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(23, 28, 2, 3): Max: 168; Mean: 162.5; Variance: 7.25; Size: 10; Time: 13.2033 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(23, 29, 2, 3): Max: 173; Mean: 169.5; Variance: 7.65; Size: 10; Time: 4.555 ms; Top5 histogram(relative to max) : 2 1 0 3 1 ;
Z(23, 30, 2, 3): Max: 177; Mean: 173.7; Variance: 7.01; Size: 10; Time: 4.7583 ms; Top5 histogram(relative to max) : 1 0 3 2 1 ;
Z(23, 31, 2, 3): Max: 181; Mean: 176.2; Variance: 8.36; Size: 10; Time: 5.4576 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(23, 32, 2, 3): Max: 184; Mean: 178.5; Variance: 10.65; Size: 10; Time: 8.5316 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(23, 33, 2, 3): Max: 184; Mean: 180.4; Variance: 5.44; Size: 10; Time: 9.2563 ms; Top5 histogram(relative to max) : 2 0 1 2 1 ;
Z(23, 34, 2, 3): Max: 192; Mean: 184; Variance: 14; Size: 10; Time: 9.2012 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(23, 35, 2, 3): Max: 194; Mean: 188; Variance: 7.6; Size: 10; Time: 9.5034 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(23, 36, 2, 3): Max: 196; Mean: 190.2; Variance: 6.16; Size: 10; Time: 10.006 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(23, 37, 2, 3): Max: 196; Mean: 193.6; Variance: 3.44; Size: 10; Time: 10.9792 ms; Top5 histogram(relative to max) : 1 2 2 0 3 ;
Z(23, 38, 2, 3): Max: 202; Mean: 197; Variance: 6.2; Size: 10; Time: 11.1857 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(23, 39, 2, 3): Max: 205; Mean: 199.8; Variance: 8.16; Size: 10; Time: 11.8973 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(23, 40, 2, 3): Max: 208; Mean: 202.3; Variance: 9.81; Size: 10; Time: 17.745 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(24, 2, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.0146 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 3, 2, 3): Max: 49; Mean: 49; Variance: 0; Size: 10; Time: 0.5702 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 4, 2, 3): Max: 52; Mean: 52; Variance: 0; Size: 10; Time: 0.514 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 5, 2, 3): Max: 58; Mean: 58; Variance: 0; Size: 10; Time: 0.5231 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 6, 2, 3): Max: 68; Mean: 67.5; Variance: 0.65; Size: 10; Time: 0.5625 ms; Top5 histogram(relative to max) : 0 0 2 1 7 ;
Z(24, 7, 2, 3): Max: 75; Mean: 74.2; Variance: 0.56; Size: 10; Time: 0.735 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(24, 8, 2, 3): Max: 82; Mean: 81; Variance: 0.8; Size: 10; Time: 0.8414 ms; Top5 histogram(relative to max) : 0 1 1 5 3 ;
Z(24, 9, 2, 3): Max: 90; Mean: 87.8; Variance: 3.56; Size: 10; Time: 1.2013 ms; Top5 histogram(relative to max) : 1 3 1 1 3 ;
Z(24, 10, 2, 3): Max: 96; Mean: 93.6; Variance: 3.24; Size: 10; Time: 1.7929 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(24, 11, 2, 3): Max: 100; Mean: 98; Variance: 2.6; Size: 10; Time: 2.2556 ms; Top5 histogram(relative to max) : 3 1 2 1 3 ;
Z(24, 12, 2, 3): Max: 104; Mean: 102.1; Variance: 1.49; Size: 10; Time: 5.1003 ms; Top5 histogram(relative to max) : 1 2 4 1 2 ;
Z(24, 13, 2, 3): Max: 109; Mean: 105.6; Variance: 2.24; Size: 10; Time: 6.7137 ms; Top5 histogram(relative to max) : 2 3 1 0 1 ;
Z(24, 14, 2, 3): Max: 115; Mean: 112; Variance: 4.8; Size: 10; Time: 3.6037 ms; Top5 histogram(relative to max) : 2 0 2 1 2 ;
Z(24, 15, 2, 3): Max: 121; Mean: 116.5; Variance: 4.45; Size: 10; Time: 6.8391 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(24, 16, 2, 3): Max: 123; Mean: 119.2; Variance: 3.56; Size: 10; Time: 8.6417 ms; Top5 histogram(relative to max) : 3 1 0 1 1 ;
Z(24, 17, 2, 3): Max: 132; Mean: 124.9; Variance: 13.49; Size: 10; Time: 10.3752 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(24, 18, 2, 3): Max: 135; Mean: 129.3; Variance: 7.01; Size: 10; Time: 5.8887 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(24, 19, 2, 3): Max: 140; Mean: 134.3; Variance: 8.81; Size: 10; Time: 6.1599 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(24, 20, 2, 3): Max: 144; Mean: 136.8; Variance: 8.36; Size: 10; Time: 9.6341 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(24, 21, 2, 3): Max: 148; Mean: 141.1; Variance: 11.89; Size: 10; Time: 12.6809 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(24, 22, 2, 3): Max: 149; Mean: 145.2; Variance: 2.76; Size: 10; Time: 12.5887 ms; Top5 histogram(relative to max) : 3 3 0 0 1 ;
Z(24, 23, 2, 3): Max: 158; Mean: 152.5; Variance: 13.65; Size: 10; Time: 4.8388 ms; Top5 histogram(relative to max) : 2 0 1 1 1 ;
Z(24, 24, 2, 3): Max: 161; Mean: 156; Variance: 11.4; Size: 10; Time: 5.1066 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(24, 25, 2, 3): Max: 167; Mean: 162.1; Variance: 14.89; Size: 10; Time: 4.671 ms; Top5 histogram(relative to max) : 0 1 1 1 2 ;
Z(24, 26, 2, 3): Max: 167; Mean: 161.5; Variance: 9.65; Size: 10; Time: 9.1491 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(24, 27, 2, 3): Max: 171; Mean: 165.5; Variance: 9.85; Size: 10; Time: 10.2849 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(24, 28, 2, 3): Max: 174; Mean: 168.6; Variance: 6.24; Size: 10; Time: 11.1883 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(24, 29, 2, 3): Max: 181; Mean: 172.2; Variance: 11.96; Size: 10; Time: 11.7331 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(24, 30, 2, 3): Max: 183; Mean: 176.4; Variance: 10.84; Size: 10; Time: 13.1308 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(24, 31, 2, 3): Max: 188; Mean: 183.5; Variance: 5.65; Size: 10; Time: 4.6146 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(24, 32, 2, 3): Max: 191; Mean: 184.8; Variance: 10.36; Size: 10; Time: 7.6052 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(24, 33, 2, 3): Max: 194; Mean: 188.5; Variance: 10.65; Size: 10; Time: 8.0688 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(24, 34, 2, 3): Max: 199; Mean: 192.3; Variance: 11.61; Size: 10; Time: 8.2421 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(24, 35, 2, 3): Max: 201; Mean: 195.1; Variance: 7.89; Size: 10; Time: 8.7762 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(24, 36, 2, 3): Max: 202; Mean: 197.5; Variance: 8.25; Size: 10; Time: 9.0251 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(24, 37, 2, 3): Max: 208; Mean: 201.4; Variance: 12.84; Size: 10; Time: 9.5947 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(24, 38, 2, 3): Max: 210; Mean: 204.8; Variance: 6.16; Size: 10; Time: 9.4968 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(24, 39, 2, 3): Max: 211; Mean: 206.9; Variance: 4.69; Size: 10; Time: 10.8954 ms; Top5 histogram(relative to max) : 1 1 2 0 1 ;
Z(24, 40, 2, 3): Max: 214; Mean: 209.4; Variance: 4.84; Size: 10; Time: 16.1539 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(25, 2, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.014 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 3, 2, 3): Max: 51; Mean: 51; Variance: 0; Size: 10; Time: 0.8443 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 4, 2, 3): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.529 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 5, 2, 3): Max: 60; Mean: 60; Variance: 0; Size: 10; Time: 0.6231 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 6, 2, 3): Max: 70; Mean: 69.3; Variance: 0.41; Size: 10; Time: 0.7667 ms; Top5 histogram(relative to max) : 0 0 1 5 4 ;
Z(25, 7, 2, 3): Max: 78; Mean: 76.7; Variance: 0.81; Size: 10; Time: 0.7934 ms; Top5 histogram(relative to max) : 0 1 3 4 2 ;
Z(25, 8, 2, 3): Max: 85; Mean: 83.4; Variance: 1.64; Size: 10; Time: 1.074 ms; Top5 histogram(relative to max) : 1 2 1 4 2 ;
Z(25, 9, 2, 3): Max: 93; Mean: 91; Variance: 2.8; Size: 10; Time: 1.2771 ms; Top5 histogram(relative to max) : 1 2 2 1 3 ;
Z(25, 10, 2, 3): Max: 99; Mean: 97; Variance: 2.4; Size: 10; Time: 1.4204 ms; Top5 histogram(relative to max) : 2 3 1 1 3 ;
Z(25, 11, 2, 3): Max: 104; Mean: 103; Variance: 2; Size: 10; Time: 1.7031 ms; Top5 histogram(relative to max) : 1 1 1 1 6 ;
Z(25, 12, 2, 3): Max: 107; Mean: 104.9; Variance: 1.49; Size: 10; Time: 5.4556 ms; Top5 histogram(relative to max) : 1 4 1 3 1 ;
Z(25, 13, 2, 3): Max: 111; Mean: 109.4; Variance: 1.04; Size: 10; Time: 5.4312 ms; Top5 histogram(relative to max) : 0 2 4 2 2 ;
Z(25, 14, 2, 3): Max: 118; Mean: 115.1; Variance: 3.49; Size: 10; Time: 6.627 ms; Top5 histogram(relative to max) : 2 2 2 0 2 ;
Z(25, 15, 2, 3): Max: 126; Mean: 119.6; Variance: 11.44; Size: 10; Time: 6.3536 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(25, 16, 2, 3): Max: 132; Mean: 123.7; Variance: 11.41; Size: 10; Time: 8.0984 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(25, 17, 2, 3): Max: 132; Mean: 129.1; Variance: 1.89; Size: 10; Time: 8.9438 ms; Top5 histogram(relative to max) : 2 5 0 1 1 ;
Z(25, 18, 2, 3): Max: 136; Mean: 132.8; Variance: 3.16; Size: 10; Time: 10.6765 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(25, 19, 2, 3): Max: 144; Mean: 138.7; Variance: 10.01; Size: 10; Time: 4.8713 ms; Top5 histogram(relative to max) : 0 0 0 2 1 ;
Z(25, 20, 2, 3): Max: 148; Mean: 141.3; Variance: 7.61; Size: 10; Time: 9.4041 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(25, 21, 2, 3): Max: 153; Mean: 146.1; Variance: 8.29; Size: 10; Time: 9.5941 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(25, 22, 2, 3): Max: 154; Mean: 149.6; Variance: 3.84; Size: 10; Time: 10.5201 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(25, 23, 2, 3): Max: 162; Mean: 155.2; Variance: 12.56; Size: 10; Time: 11.0551 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(25, 24, 2, 3): Max: 166; Mean: 158.5; Variance: 9.45; Size: 10; Time: 12.3483 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(25, 25, 2, 3): Max: 172; Mean: 169.3; Variance: 6.41; Size: 10; Time: 4.2939 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(25, 26, 2, 3): Max: 177; Mean: 170.5; Variance: 19.25; Size: 10; Time: 7.4564 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(25, 27, 2, 3): Max: 177; Mean: 172.6; Variance: 14.04; Size: 10; Time: 8.3639 ms; Top5 histogram(relative to max) : 2 0 1 0 3 ;
Z(25, 28, 2, 3): Max: 179; Mean: 174.3; Variance: 8.01; Size: 10; Time: 9.5822 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(25, 29, 2, 3): Max: 186; Mean: 179.3; Variance: 13.01; Size: 10; Time: 10.8632 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(25, 30, 2, 3): Max: 188; Mean: 182.2; Variance: 10.16; Size: 10; Time: 11.3237 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(25, 31, 2, 3): Max: 192; Mean: 186.9; Variance: 14.29; Size: 10; Time: 11.9906 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(25, 32, 2, 3): Max: 196; Mean: 189.9; Variance: 11.09; Size: 10; Time: 12.8337 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(25, 33, 2, 3): Max: 201; Mean: 193; Variance: 13.2; Size: 10; Time: 18.3081 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(25, 34, 2, 3): Max: 205; Mean: 199.7; Variance: 17.21; Size: 10; Time: 7.6508 ms; Top5 histogram(relative to max) : 1 0 1 2 1 ;
Z(25, 35, 2, 3): Max: 208; Mean: 203.1; Variance: 12.89; Size: 10; Time: 7.435 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(25, 36, 2, 3): Max: 209; Mean: 204.9; Variance: 8.89; Size: 10; Time: 7.9757 ms; Top5 histogram(relative to max) : 1 1 0 0 3 ;
