Z(2, 2, 2, 3): Max: 4; Mean: 4; Variance: 0; Size: 10; Time: 0.0156 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(21, 23, 2, 3): Max: 137; Mean: 133.2; Variance: 2.76; Size: 10; Time: 8.6647 ms; Top5 histogram(relative to max) : 5 2 0 0 1 ;
Z(21, 24, 2, 3): Max: 144; Mean: 140.6; Variance: 7.04; Size: 10; Time: 2.7679 ms; Top5 histogram(relative to max) : 0 0 1 2 2 ;
Z(21, 25, 2, 3): Max: 148; Mean: 143.6; Variance: 10.04; Size: 10; Time: 3.1332 ms; Top5 histogram(relative to max) : 0 2 0 1 2 ;
Z(21, 26, 2, 3): Max: 150; Mean: 145; Variance: 7.8; Size: 10; Time: 5.6482 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(21, 27, 2, 3): Max: 154; Mean: 148.7; Variance: 8.81; Size: 10; Time: 5.6267 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(21, 28, 2, 3): Max: 157; Mean: 153.2; Variance: 7.16; Size: 10; Time: 5.4014 ms; Top5 histogram(relative to max) : 1 2 1 0 2 ;
Z(21, 29, 2, 3): Max: 159; Mean: 154.6; Variance: 4.84; Size: 10; Time: 6.5716 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(21, 30, 2, 3): Max: 164; Mean: 160.1; Variance: 5.69; Size: 10; Time: 6.3945 ms; Top5 histogram(relative to max) : 1 0 2 1 1 ;
Z(21, 31, 2, 3): Max: 164; Mean: 161.1; Variance: 4.09; Size: 10; Time: 7.4027 ms; Top5 histogram(relative to max) : 1 2 1 1 2 ;
Z(21, 32, 2, 3): Max: 166; Mean: 164; Variance: 2.4; Size: 10; Time: 11.2708 ms; Top5 histogram(relative to max) : 2 3 1 1 3 ;
Z(21, 33, 2, 3): Max: 170; Mean: 166.9; Variance: 1.49; Size: 10; Time: 11.7569 ms; Top5 histogram(relative to max) : 5 3 1 0 1 ;
Z(21, 34, 2, 3): Max: 173; Mean: 170.1; Variance: 4.09; Size: 10; Time: 4.6601 ms; Top5 histogram(relative to max) : 1 2 1 1 2 ;
Z(21, 35, 2, 3): Max: 178; Mean: 173.4; Variance: 5.24; Size: 10; Time: 4.7254 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(21, 36, 2, 3): Max: 182; Mean: 178.4; Variance: 7.04; Size: 10; Time: 4.427 ms; Top5 histogram(relative to max) : 0 2 2 0 2 ;
Z(21, 37, 2, 3): Max: 186; Mean: 182.5; Variance: 5.25; Size: 10; Time: 4.5316 ms; Top5 histogram(relative to max) : 0 3 0 2 1 ;
Z(21, 38, 2, 3): Max: 189; Mean: 184.4; Variance: 9.44; Size: 10; Time: 4.7415 ms; Top5 histogram(relative to max) : 1 2 0 0 2 ;
Z(21, 39, 2, 3): Max: 191; Mean: 185.5; Variance: 7.25; Size: 10; Time: 7.0313 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(21, 40, 2, 3): Max: 193; Mean: 189.4; Variance: 4.44; Size: 10; Time: 7.4217 ms; Top5 histogram(relative to max) : 2 2 0 0 2 ;
Z(22, 2, 2, 3): Max: 44; Mean: 44; Variance: 0; Size: 10; Time: 0.015 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 3, 2, 3): Max: 45; Mean: 45; Variance: 0; Size: 10; Time: 0.5365 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 4, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.4886 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 5, 2, 3): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.4801 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(22, 6, 2, 3): Max: 63; Mean: 61.9; Variance: 0.89; Size: 10; Time: 0.8649 ms; Top5 histogram(relative to max) : 0 1 2 4 3 ;
Z(22, 7, 2, 3): Max: 69; Mean: 68.4; Variance: 0.44; Size: 10; Time: 0.6414 ms; Top5 histogram(relative to max) : 0 0 1 4 5 ;
Z(22, 8, 2, 3): Max: 76; Mean: 74.5; Variance: 1.25; Size: 10; Time: 1.5407 ms; Top5 histogram(relative to max) : 0 3 1 4 2 ;
Z(22, 9, 2, 3): Max: 81; Mean: 80.4; Variance: 0.44; Size: 10; Time: 1.8812 ms; Top5 histogram(relative to max) : 0 0 1 4 5 ;
Z(22, 10, 2, 3): Max: 89; Mean: 86.6; Variance: 2.24; Size: 10; Time: 1.2336 ms; Top5 histogram(relative to max) : 4 1 1 3 1 ;
Z(22, 11, 2, 3): Max: 92; Mean: 89.6; Variance: 2.04; Size: 10; Time: 2.9504 ms; Top5 histogram(relative to max) : 4 0 3 2 1 ;
Z(22, 12, 2, 3): Max: 97; Mean: 94.5; Variance: 1.65; Size: 10; Time: 3.9146 ms; Top5 histogram(relative to max) : 3 2 3 1 1 ;
Z(22, 13, 2, 3): Max: 100; Mean: 98.3; Variance: 0.61; Size: 10; Time: 4.4447 ms; Top5 histogram(relative to max) : 0 1 6 2 1 ;
Z(22, 14, 2, 3): Max: 104; Mean: 103; Variance: 1; Size: 10; Time: 5.4223 ms; Top5 histogram(relative to max) : 0 1 2 3 4 ;
Z(22, 15, 2, 3): Max: 113; Mean: 107.9; Variance: 5.09; Size: 10; Time: 4.7269 ms; Top5 histogram(relative to max) : 4 0 0 0 1 ;
Z(22, 16, 2, 3): Max: 117; Mean: 111.7; Variance: 6.01; Size: 10; Time: 5.3445 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(22, 17, 2, 3): Max: 121; Mean: 115.5; Variance: 7.45; Size: 10; Time: 6.0576 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(22, 18, 2, 3): Max: 124; Mean: 119.1; Variance: 5.09; Size: 10; Time: 6.4291 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(22, 19, 2, 3): Max: 129; Mean: 124.8; Variance: 5.36; Size: 10; Time: 3.4449 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(22, 20, 2, 3): Max: 133; Mean: 127.5; Variance: 7.45; Size: 10; Time: 5.6539 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(22, 21, 2, 3): Max: 137; Mean: 131.8; Variance: 5.96; Size: 10; Time: 5.9532 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(22, 22, 2, 3): Max: 137; Mean: 135.2; Variance: 1.16; Size: 10; Time: 6.8168 ms; Top5 histogram(relative to max) : 0 4 1 4 1 ;
Z(22, 23, 2, 3): Max: 142; Mean: 139; Variance: 2.6; Size: 10; Time: 6.7981 ms; Top5 histogram(relative to max) : 0 6 0 1 1 ;
Z(22, 24, 2, 3): Max: 145; Mean: 143.4; Variance: 2.84; Size: 10; Time: 7.3641 ms; Top5 histogram(relative to max) : 0 3 0 2 4 ;
Z(22, 25, 2, 3): Max: 149; Mean: 145.8; Variance: 3.76; Size: 10; Time: 8.285 ms; Top5 histogram(relative to max) : 3 0 1 2 1 ;
Z(22, 26, 2, 3): Max: 152; Mean: 149.7; Variance: 1.41; Size: 10; Time: 5.5279 ms; Top5 histogram(relative to max) : 2 2 4 1 1 ;
Z(22, 27, 2, 3): Max: 157; Mean: 153.4; Variance: 5.84; Size: 10; Time: 5.6342 ms; Top5 histogram(relative to max) : 0 3 1 0 2 ;
Z(22, 28, 2, 3): Max: 163; Mean: 158.2; Variance: 6.56; Size: 10; Time: 5.1153 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(22, 29, 2, 3): Max: 165; Mean: 160.8; Variance: 4.36; Size: 10; Time: 5.6928 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(22, 30, 2, 3): Max: 170; Mean: 166.2; Variance: 3.96; Size: 10; Time: 5.6468 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(22, 31, 2, 3): Max: 172; Mean: 168.2; Variance: 2.76; Size: 10; Time: 6.5625 ms; Top5 histogram(relative to max) : 3 1 1 0 1 ;
Z(22, 32, 2, 3): Max: 175; Mean: 171; Variance: 5; Size: 10; Time: 9.6313 ms; Top5 histogram(relative to max) : 2 1 2 0 1 ;
Z(22, 33, 2, 3): Max: 178; Mean: 173.5; Variance: 5.05; Size: 10; Time: 10.5171 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(22, 34, 2, 3): Max: 180; Mean: 177; Variance: 4.8; Size: 10; Time: 11.5506 ms; Top5 histogram(relative to max) : 1 1 0 2 2 ;
Z(22, 35, 2, 3): Max: 185; Mean: 180.2; Variance: 5.96; Size: 10; Time: 12.0756 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(22, 36, 2, 3): Max: 188; Mean: 183.1; Variance: 6.09; Size: 10; Time: 12.2695 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(22, 37, 2, 3): Max: 190; Mean: 187.6; Variance: 3.44; Size: 10; Time: 4.3963 ms; Top5 histogram(relative to max) : 2 2 1 2 2 ;
Z(22, 38, 2, 3): Max: 195; Mean: 191.3; Variance: 7.61; Size: 10; Time: 4.7128 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(22, 39, 2, 3): Max: 198; Mean: 194; Variance: 4; Size: 10; Time: 5.8706 ms; Top5 histogram(relative to max) : 2 0 2 0 1 ;
Z(22, 40, 2, 3): Max: 200; Mean: 196.5; Variance: 5.65; Size: 10; Time: 6.2444 ms; Top5 histogram(relative to max) : 1 1 1 2 1 ;
Z(23, 2, 2, 3): Max: 46; Mean: 46; Variance: 0; Size: 10; Time: 0.014 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 3, 2, 3): Max: 47; Mean: 47; Variance: 0; Size: 10; Time: 0.6442 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 4, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.5215 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 5, 2, 3): Max: 56; Mean: 56; Variance: 0; Size: 10; Time: 0.5216 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(23, 6, 2, 3): Max: 66; Mean: 64.2; Variance: 0.96; Size: 10; Time: 0.8097 ms; Top5 histogram(relative to max) : 0 3 3 3 1 ;
Z(23, 7, 2, 3): Max: 72; Mean: 71.2; Variance: 0.56; Size: 10; Time: 0.6446 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(23, 8, 2, 3): Max: 78; Mean: 76.6; Variance: 1.04; Size: 10; Time: 0.8824 ms; Top5 histogram(relative to max) : 0 2 2 4 2 ;
Z(23, 9, 2, 3): Max: 84; Mean: 82.6; Variance: 1.04; Size: 10; Time: 2.0147 ms; Top5 histogram(relative to max) : 0 1 5 1 3 ;
Z(23, 10, 2, 3): Max: 92; Mean: 89.2; Variance: 3.36; Size: 10; Time: 2.1647 ms; Top5 histogram(relative to max) : 3 1 1 1 2 ;
Z(23, 11, 2, 3): Max: 96; Mean: 93.9; Variance: 0.69; Size: 10; Time: 2.6999 ms; Top5 histogram(relative to max) : 0 3 6 0 1 ;
Z(23, 12, 2, 3): Max: 100; Mean: 97.8; Variance: 1.96; Size: 10; Time: 3.3813 ms; Top5 histogram(relative to max) : 2 3 2 1 2 ;
Z(23, 13, 2, 3): Max: 104; Mean: 101.6; Variance: 3.04; Size: 10; Time: 4.0564 ms; Top5 histogram(relative to max) : 1 3 2 1 2 ;
Z(23, 14, 2, 3): Max: 109; Mean: 106.5; Variance: 1.45; Size: 10; Time: 4.9648 ms; Top5 histogram(relative to max) : 0 4 4 0 1 ;
Z(23, 15, 2, 3): Max: 117; Mean: 111.6; Variance: 5.24; Size: 10; Time: 8.5022 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(23, 16, 2, 3): Max: 121; Mean: 116.3; Variance: 6.21; Size: 10; Time: 4.4971 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(23, 17, 2, 3): Max: 125; Mean: 121.2; Variance: 6.36; Size: 10; Time: 5.1249 ms; Top5 histogram(relative to max) : 0 2 0 2 1 ;
Z(23, 18, 2, 3): Max: 127; Mean: 124.1; Variance: 2.09; Size: 10; Time: 5.9704 ms; Top5 histogram(relative to max) : 1 3 3 0 1 ;
Z(23, 19, 2, 3): Max: 131; Mean: 128.3; Variance: 2.41; Size: 10; Time: 6.5425 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(23, 20, 2, 3): Max: 134; Mean: 131.3; Variance: 2.01; Size: 10; Time: 11.44 ms; Top5 histogram(relative to max) : 2 3 2 1 1 ;
Z(23, 21, 2, 3): Max: 137; Mean: 135; Variance: 1.4; Size: 10; Time: 5.7256 ms; Top5 histogram(relative to max) : 0 5 2 1 2 ;
Z(23, 22, 2, 3): Max: 145; Mean: 142; Variance: 4; Size: 10; Time: 5.1656 ms; Top5 histogram(relative to max) : 1 3 0 1 2 ;
Z(23, 23, 2, 3): Max: 150; Mean: 144.8; Variance: 8.36; Size: 10; Time: 6.24 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(23, 24, 2, 3): Max: 152; Mean: 148.6; Variance: 3.24; Size: 10; Time: 6.5106 ms; Top5 histogram(relative to max) : 1 3 2 0 1 ;
Z(23, 25, 2, 3): Max: 156; Mean: 152; Variance: 4.4; Size: 10; Time: 7.456 ms; Top5 histogram(relative to max) : 1 1 2 0 1 ;
Z(23, 26, 2, 3): Max: 160; Mean: 155; Variance: 5; Size: 10; Time: 11.5868 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(23, 27, 2, 3): Max: 162; Mean: 158.4; Variance: 4.24; Size: 10; Time: 12.8758 ms; Top5 histogram(relative to max) : 2 0 1 0 2 ;
Z(23, 28, 2, 3): Max: 168; Mean: 162.5; Variance: 4.25; Size: 10; Time: 13.2279 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(23, 29, 2, 3): Max: 172; Mean: 167; Variance: 8.2; Size: 10; Time: 5.7079 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(23, 30, 2, 3): Max: 176; Mean: 172.8; Variance: 3.76; Size: 10; Time: 4.6035 ms; Top5 histogram(relative to max) : 3 0 1 2 1 ;
Z(23, 31, 2, 3): Max: 179; Mean: 175.3; Variance: 7.21; Size: 10; Time: 5.7458 ms; Top5 histogram(relative to max) : 1 1 0 0 3 ;
Z(23, 32, 2, 3): Max: 180; Mean: 176.3; Variance: 5.81; Size: 10; Time: 8.7113 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(23, 33, 2, 3): Max: 183; Mean: 180; Variance: 3; Size: 10; Time: 9.0756 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(23, 34, 2, 3): Max: 186; Mean: 182.4; Variance: 3.24; Size: 10; Time: 10.1199 ms; Top5 histogram(relative to max) : 2 3 1 0 1 ;
Z(23, 35, 2, 3): Max: 190; Mean: 186.2; Variance: 5.36; Size: 10; Time: 9.2699 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(23, 36, 2, 3): Max: 192; Mean: 189.6; Variance: 2.04; Size: 10; Time: 10.2968 ms; Top5 histogram(relative to max) : 3 3 0 3 1 ;
Z(23, 37, 2, 3): Max: 196; Mean: 193.5; Variance: 1.85; Size: 10; Time: 11.585 ms; Top5 histogram(relative to max) : 1 3 3 1 1 ;
Z(23, 38, 2, 3): Max: 199; Mean: 195.2; Variance: 3.56; Size: 10; Time: 12.8319 ms; Top5 histogram(relative to max) : 3 1 0 1 1 ;
Z(23, 39, 2, 3): Max: 203; Mean: 199.2; Variance: 4.76; Size: 10; Time: 12.2733 ms; Top5 histogram(relative to max) : 3 1 0 0 2 ;
Z(23, 40, 2, 3): Max: 206; Mean: 202.2; Variance: 3.96; Size: 10; Time: 17.3902 ms; Top5 histogram(relative to max) : 3 2 1 0 1 ;
Z(24, 2, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.0163 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 3, 2, 3): Max: 49; Mean: 49; Variance: 0; Size: 10; Time: 0.6492 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 4, 2, 3): Max: 52; Mean: 52; Variance: 0; Size: 10; Time: 0.5771 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 5, 2, 3): Max: 58; Mean: 58; Variance: 0; Size: 10; Time: 0.5775 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(24, 6, 2, 3): Max: 68; Mean: 66.2; Variance: 0.96; Size: 10; Time: 0.8767 ms; Top5 histogram(relative to max) : 0 2 6 0 2 ;
Z(24, 7, 2, 3): Max: 75; Mean: 74.1; Variance: 0.69; Size: 10; Time: 0.8334 ms; Top5 histogram(relative to max) : 0 0 3 3 4 ;
Z(24, 8, 2, 3): Max: 81; Mean: 80.1; Variance: 0.49; Size: 10; Time: 0.8141 ms; Top5 histogram(relative to max) : 0 0 2 5 3 ;
Z(24, 9, 2, 3): Max: 87; Mean: 85.7; Variance: 1.01; Size: 10; Time: 1.8151 ms; Top5 histogram(relative to max) : 0 1 4 2 3 ;
Z(24, 10, 2, 3): Max: 95; Mean: 92.8; Variance: 2.96; Size: 10; Time: 1.7937 ms; Top5 histogram(relative to max) : 2 1 3 0 3 ;
Z(24, 11, 2, 3): Max: 99; Mean: 97; Variance: 0.6; Size: 10; Time: 2.5515 ms; Top5 histogram(relative to max) : 0 2 7 0 1 ;
Z(24, 12, 2, 3): Max: 102; Mean: 100.7; Variance: 0.41; Size: 10; Time: 5.5642 ms; Top5 histogram(relative to max) : 0 0 4 5 1 ;
Z(24, 13, 2, 3): Max: 108; Mean: 105.9; Variance: 0.89; Size: 10; Time: 6.6732 ms; Top5 histogram(relative to max) : 0 4 4 1 1 ;
Z(24, 14, 2, 3): Max: 113; Mean: 110.7; Variance: 2.81; Size: 10; Time: 3.7317 ms; Top5 histogram(relative to max) : 0 3 0 4 1 ;
Z(24, 15, 2, 3): Max: 120; Mean: 115.8; Variance: 4.36; Size: 10; Time: 7.2087 ms; Top5 histogram(relative to max) : 3 0 0 1 1 ;
Z(24, 16, 2, 3): Max: 122; Mean: 119.5; Variance: 1.85; Size: 10; Time: 8.8205 ms; Top5 histogram(relative to max) : 2 5 1 0 2 ;
Z(24, 17, 2, 3): Max: 126; Mean: 123.6; Variance: 2.24; Size: 10; Time: 10.3879 ms; Top5 histogram(relative to max) : 1 3 3 0 2 ;
Z(24, 18, 2, 3): Max: 129; Mean: 127.5; Variance: 2.85; Size: 10; Time: 5.2721 ms; Top5 histogram(relative to max) : 0 0 3 3 3 ;
Z(24, 19, 2, 3): Max: 135; Mean: 132.3; Variance: 1.81; Size: 10; Time: 5.995 ms; Top5 histogram(relative to max) : 1 5 1 1 1 ;
Z(24, 20, 2, 3): Max: 139; Mean: 135.8; Variance: 4.16; Size: 10; Time: 10.3488 ms; Top5 histogram(relative to max) : 1 1 2 0 2 ;
Z(24, 21, 2, 3): Max: 142; Mean: 140.4; Variance: 2.24; Size: 10; Time: 11.2276 ms; Top5 histogram(relative to max) : 2 1 1 3 3 ;
Z(24, 22, 2, 3): Max: 146; Mean: 144.2; Variance: 1.56; Size: 10; Time: 12.5573 ms; Top5 histogram(relative to max) : 2 0 3 4 1 ;
Z(24, 23, 2, 3): Max: 151; Mean: 148.1; Variance: 2.89; Size: 10; Time: 5.9316 ms; Top5 histogram(relative to max) : 3 1 1 2 1 ;
Z(24, 24, 2, 3): Max: 158; Mean: 153.6; Variance: 5.84; Size: 10; Time: 5.8036 ms; Top5 histogram(relative to max) : 0 1 0 0 2 ;
Z(24, 25, 2, 3): Max: 162; Mean: 158.1; Variance: 4.89; Size: 10; Time: 6.4885 ms; Top5 histogram(relative to max) : 2 1 0 0 2 ;
Z(24, 26, 2, 3): Max: 165; Mean: 161.2; Variance: 6.76; Size: 10; Time: 10.4119 ms; Top5 histogram(relative to max) : 3 1 1 1 1 ;
Z(24, 27, 2, 3): Max: 169; Mean: 164; Variance: 5; Size: 10; Time: 12.3919 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(24, 28, 2, 3): Max: 173; Mean: 169.2; Variance: 2.96; Size: 10; Time: 11.1942 ms; Top5 histogram(relative to max) : 1 4 0 0 1 ;
Z(24, 29, 2, 3): Max: 176; Mean: 171.2; Variance: 3.96; Size: 10; Time: 12.7912 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(24, 30, 2, 3): Max: 181; Mean: 176.3; Variance: 5.21; Size: 10; Time: 13.4915 ms; Top5 histogram(relative to max) : 3 1 0 0 1 ;
Z(24, 31, 2, 3): Max: 185; Mean: 180.6; Variance: 6.44; Size: 10; Time: 4.9758 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(24, 32, 2, 3): Max: 186; Mean: 183; Variance: 6.8; Size: 10; Time: 8.0163 ms; Top5 histogram(relative to max) : 1 1 2 0 3 ;
Z(24, 33, 2, 3): Max: 190; Mean: 186; Variance: 3; Size: 10; Time: 8.7353 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(24, 34, 2, 3): Max: 195; Mean: 189.9; Variance: 8.09; Size: 10; Time: 8.6715 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(24, 35, 2, 3): Max: 197; Mean: 193.5; Variance: 4.45; Size: 10; Time: 9.2395 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(24, 36, 2, 3): Max: 200; Mean: 196.3; Variance: 6.41; Size: 10; Time: 9.4194 ms; Top5 histogram(relative to max) : 2 2 0 2 1 ;
Z(24, 37, 2, 3): Max: 204; Mean: 199.6; Variance: 5.04; Size: 10; Time: 9.9553 ms; Top5 histogram(relative to max) : 2 1 1 0 1 ;
Z(24, 38, 2, 3): Max: 208; Mean: 203.6; Variance: 4.04; Size: 10; Time: 10.0636 ms; Top5 histogram(relative to max) : 2 2 0 0 1 ;
Z(24, 39, 2, 3): Max: 211; Mean: 206.3; Variance: 5.81; Size: 10; Time: 10.9834 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(24, 40, 2, 3): Max: 212; Mean: 208.9; Variance: 1.69; Size: 10; Time: 15.293 ms; Top5 histogram(relative to max) : 3 4 1 0 1 ;
Z(25, 2, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.0147 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 3, 2, 3): Max: 51; Mean: 51; Variance: 0; Size: 10; Time: 0.729 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 4, 2, 3): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.7134 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 5, 2, 3): Max: 60; Mean: 60; Variance: 0; Size: 10; Time: 0.5609 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(25, 6, 2, 3): Max: 70; Mean: 68.3; Variance: 1.21; Size: 10; Time: 1.1023 ms; Top5 histogram(relative to max) : 0 3 3 2 2 ;
Z(25, 7, 2, 3): Max: 77; Mean: 76.3; Variance: 0.41; Size: 10; Time: 0.854 ms; Top5 histogram(relative to max) : 0 0 1 5 4 ;
Z(25, 8, 2, 3): Max: 84; Mean: 83; Variance: 1; Size: 10; Time: 1.0981 ms; Top5 histogram(relative to max) : 0 1 2 3 4 ;
Z(25, 9, 2, 3): Max: 90; Mean: 89.3; Variance: 0.81; Size: 10; Time: 1.6863 ms; Top5 histogram(relative to max) : 0 0 3 1 6 ;
Z(25, 10, 2, 3): Max: 100; Mean: 97; Variance: 3.6; Size: 10; Time: 1.4799 ms; Top5 histogram(relative to max) : 3 1 2 0 2 ;
Z(25, 11, 2, 3): Max: 104; Mean: 100.5; Variance: 3.65; Size: 10; Time: 2.3103 ms; Top5 histogram(relative to max) : 2 3 0 1 1 ;
Z(25, 12, 2, 3): Max: 107; Mean: 105.4; Variance: 1.44; Size: 10; Time: 4.4695 ms; Top5 histogram(relative to max) : 1 1 3 3 2 ;
Z(25, 13, 2, 3): Max: 111; Mean: 109.5; Variance: 0.85; Size: 10; Time: 5.5939 ms; Top5 histogram(relative to max) : 0 2 2 5 1 ;
Z(25, 14, 2, 3): Max: 116; Mean: 114.1; Variance: 1.69; Size: 10; Time: 7.4149 ms; Top5 histogram(relative to max) : 1 3 2 2 2 ;
Z(25, 15, 2, 3): Max: 120; Mean: 118.7; Variance: 0.61; Size: 10; Time: 6.8963 ms; Top5 histogram(relative to max) : 0 0 5 3 2 ;
Z(25, 16, 2, 3): Max: 126; Mean: 124; Variance: 1.8; Size: 10; Time: 7.9314 ms; Top5 histogram(relative to max) : 0 2 3 3 1 ;
Z(25, 17, 2, 3): Max: 130; Mean: 127.2; Variance: 2.36; Size: 10; Time: 9.1758 ms; Top5 histogram(relative to max) : 3 3 0 2 1 ;
Z(25, 18, 2, 3): Max: 134; Mean: 132.3; Variance: 1.01; Size: 10; Time: 10.7835 ms; Top5 histogram(relative to max) : 0 3 2 4 1 ;
Z(25, 19, 2, 3): Max: 141; Mean: 137.5; Variance: 5.05; Size: 10; Time: 5.3316 ms; Top5 histogram(relative to max) : 2 2 0 2 1 ;
Z(25, 20, 2, 3): Max: 144; Mean: 141; Variance: 3; Size: 10; Time: 9.1435 ms; Top5 histogram(relative to max) : 3 2 1 0 2 ;
Z(25, 21, 2, 3): Max: 149; Mean: 145.2; Variance: 3.16; Size: 10; Time: 9.8727 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(25, 22, 2, 3): Max: 153; Mean: 150.1; Variance: 2.69; Size: 10; Time: 11.105 ms; Top5 histogram(relative to max) : 3 2 2 1 1 ;
Z(25, 23, 2, 3): Max: 155; Mean: 153.4; Variance: 0.84; Size: 10; Time: 12.5086 ms; Top5 histogram(relative to max) : 0 2 3 4 1 ;
Z(25, 24, 2, 3): Max: 161; Mean: 157.5; Variance: 2.45; Size: 10; Time: 12.642 ms; Top5 histogram(relative to max) : 1 5 0 0 1 ;
Z(25, 25, 2, 3): Max: 168; Mean: 163.1; Variance: 4.89; Size: 10; Time: 5.3776 ms; Top5 histogram(relative to max) : 4 0 0 0 1 ;
Z(25, 26, 2, 3): Max: 173; Mean: 166.8; Variance: 11.36; Size: 10; Time: 8.8459 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(25, 27, 2, 3): Max: 173; Mean: 169.7; Variance: 5.01; Size: 10; Time: 9.4324 ms; Top5 histogram(relative to max) : 2 2 0 1 2 ;
Z(25, 28, 2, 3): Max: 177; Mean: 173.1; Variance: 5.69; Size: 10; Time: 10.7476 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(25, 29, 2, 3): Max: 181; Mean: 177.7; Variance: 4.21; Size: 10; Time: 10.8745 ms; Top5 histogram(relative to max) : 1 0 3 1 1 ;
Z(25, 30, 2, 3): Max: 186; Mean: 181.5; Variance: 7.25; Size: 10; Time: 11.7497 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(25, 31, 2, 3): Max: 188; Mean: 184.5; Variance: 5.25; Size: 10; Time: 11.9726 ms; Top5 histogram(relative to max) : 3 0 1 2 1 ;
Z(25, 32, 2, 3): Max: 193; Mean: 188.5; Variance: 5.65; Size: 10; Time: 14.1678 ms; Top5 histogram(relative to max) : 4 0 1 0 1 ;
Z(25, 33, 2, 3): Max: 195; Mean: 192.4; Variance: 2.44; Size: 10; Time: 20.4914 ms; Top5 histogram(relative to max) : 3 1 2 2 1 ;
