Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0451 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(17, 19, 3, 3): Max: 147; Mean: 139.062; Variance: 10.7878; Size: 96; Time: 262.775 ms; Top5 histogram(relative to max) : 4 8 3 2 2 ;
Z(17, 20, 3, 3): Max: 151; Mean: 143.99; Variance: 9.28114; Size: 96; Time: 268.533 ms; Top5 histogram(relative to max) : 2 2 9 4 3 ;
Z(17, 21, 3, 3): Max: 155; Mean: 148.792; Variance: 7.43576; Size: 96; Time: 267.383 ms; Top5 histogram(relative to max) : 5 3 6 5 4 ;
Z(17, 22, 3, 3): Max: 160; Mean: 153.344; Variance: 4.51725; Size: 96; Time: 315.994 ms; Top5 histogram(relative to max) : 10 3 1 2 1 ;
Z(17, 23, 3, 3): Max: 162; Mean: 157.771; Variance: 2.61415; Size: 96; Time: 320.947 ms; Top5 histogram(relative to max) : 29 12 5 7 1 ;
Z(17, 24, 3, 3): Max: 166; Mean: 162.49; Variance: 1.58322; Size: 96; Time: 315.929 ms; Top5 histogram(relative to max) : 32 25 12 6 1 ;
Z(17, 25, 3, 3): Max: 171; Mean: 167.802; Variance: 1.61708; Size: 96; Time: 367.841 ms; Top5 histogram(relative to max) : 28 26 19 7 2 ;
Z(17, 26, 3, 3): Max: 177; Mean: 172.937; Variance: 1.68359; Size: 96; Time: 355.448 ms; Top5 histogram(relative to max) : 29 29 4 1 1 ;
Z(17, 27, 3, 3): Max: 181; Mean: 177.833; Variance: 1.43056; Size: 96; Time: 335.618 ms; Top5 histogram(relative to max) : 26 31 19 7 1 ;
Z(17, 28, 3, 3): Max: 186; Mean: 182.771; Variance: 1.36415; Size: 96; Time: 392.819 ms; Top5 histogram(relative to max) : 26 30 20 5 1 ;
Z(17, 29, 3, 3): Max: 191; Mean: 187.333; Variance: 2.11806; Size: 96; Time: 389.617 ms; Top5 histogram(relative to max) : 22 24 15 5 1 ;
Z(17, 30, 3, 3): Max: 196; Mean: 192.208; Variance: 2.0191; Size: 96; Time: 372.846 ms; Top5 histogram(relative to max) : 29 20 10 6 1 ;
Z(18, 18, 3, 3): Max: 148; Mean: 139.375; Variance: 12.5469; Size: 96; Time: 290.822 ms; Top5 histogram(relative to max) : 7 3 5 3 1 ;
Z(18, 19, 3, 3): Max: 153; Mean: 144.187; Variance: 8.19401; Size: 96; Time: 349.404 ms; Top5 histogram(relative to max) : 3 2 3 2 1 ;
Z(18, 20, 3, 3): Max: 157; Mean: 149.698; Variance: 6.54416; Size: 96; Time: 355.615 ms; Top5 histogram(relative to max) : 4 3 4 1 2 ;
Z(18, 21, 3, 3): Max: 160; Mean: 154.698; Variance: 4.83583; Size: 96; Time: 335.279 ms; Top5 histogram(relative to max) : 8 8 4 3 5 ;
Z(18, 22, 3, 3): Max: 165; Mean: 159.781; Variance: 3.1709; Size: 96; Time: 383.063 ms; Top5 histogram(relative to max) : 14 9 4 1 2 ;
Z(18, 23, 3, 3): Max: 171; Mean: 164.854; Variance: 2.56207; Size: 96; Time: 392.697 ms; Top5 histogram(relative to max) : 9 2 1 0 1 ;
Z(18, 24, 3, 3): Max: 175; Mean: 170.083; Variance: 1.99306; Size: 96; Time: 382.604 ms; Top5 histogram(relative to max) : 27 8 1 1 1 ;
Z(18, 25, 3, 3): Max: 180; Mean: 175.333; Variance: 2.26389; Size: 96; Time: 445.344 ms; Top5 histogram(relative to max) : 30 13 3 1 1 ;
Z(18, 26, 3, 3): Max: 184; Mean: 180.375; Variance: 1.90104; Size: 96; Time: 447.514 ms; Top5 histogram(relative to max) : 29 24 15 4 1 ;
Z(18, 27, 3, 3): Max: 189; Mean: 185.51; Variance: 1.93739; Size: 96; Time: 437.907 ms; Top5 histogram(relative to max) : 15 31 16 4 2 ;
Z(18, 28, 3, 3): Max: 194; Mean: 190.74; Variance: 1.83843; Size: 96; Time: 498.665 ms; Top5 histogram(relative to max) : 26 28 16 8 2 ;
Z(18, 29, 3, 3): Max: 199; Mean: 195.698; Variance: 1.7525; Size: 96; Time: 505.511 ms; Top5 histogram(relative to max) : 19 36 16 5 2 ;
Z(18, 30, 3, 3): Max: 204; Mean: 200.75; Variance: 2.25; Size: 96; Time: 480.986 ms; Top5 histogram(relative to max) : 19 32 17 6 4 ;
Z(19, 19, 3, 3): Max: 159; Mean: 150.521; Variance: 9.12457; Size: 96; Time: 334.71 ms; Top5 histogram(relative to max) : 4 4 3 2 1 ;
Z(19, 20, 3, 3): Max: 160; Mean: 155.187; Variance: 3.83984; Size: 96; Time: 422.577 ms; Top5 histogram(relative to max) : 11 8 4 5 4 ;
Z(19, 21, 3, 3): Max: 165; Mean: 160.906; Variance: 2.79329; Size: 96; Time: 412.897 ms; Top5 histogram(relative to max) : 19 20 3 4 5 ;
Z(19, 22, 3, 3): Max: 171; Mean: 166.437; Variance: 2.95443; Size: 96; Time: 478.9 ms; Top5 histogram(relative to max) : 17 15 3 3 3 ;
Z(19, 23, 3, 3): Max: 174; Mean: 171.365; Variance: 1.58583; Size: 96; Time: 503.862 ms; Top5 histogram(relative to max) : 25 29 16 19 4 ;
Z(19, 24, 3, 3): Max: 179; Mean: 176.865; Variance: 1.32541; Size: 96; Time: 475.639 ms; Top5 histogram(relative to max) : 11 26 26 26 6 ;
Z(19, 25, 3, 3): Max: 185; Mean: 182.271; Variance: 1.46832; Size: 96; Time: 536.802 ms; Top5 histogram(relative to max) : 25 26 29 6 6 ;
Z(19, 26, 3, 3): Max: 191; Mean: 187.792; Variance: 2.2066; Size: 96; Time: 533.016 ms; Top5 histogram(relative to max) : 28 28 15 8 4 ;
Z(19, 27, 3, 3): Max: 197; Mean: 193.198; Variance: 1.51291; Size: 96; Time: 518.832 ms; Top5 histogram(relative to max) : 30 22 13 1 1 ;
Z(19, 28, 3, 3): Max: 203; Mean: 198.594; Variance: 2.19954; Size: 96; Time: 501.137 ms; Top5 histogram(relative to max) : 23 14 9 1 1 ;
Z(19, 29, 3, 3): Max: 207; Mean: 203.854; Variance: 1.9579; Size: 96; Time: 597.23 ms; Top5 histogram(relative to max) : 28 21 17 14 1 ;
Z(19, 30, 3, 3): Max: 212; Mean: 209.052; Variance: 2.2577; Size: 96; Time: 586.329 ms; Top5 histogram(relative to max) : 25 22 18 12 6 ;
Z(20, 20, 3, 3): Max: 166; Mean: 161.052; Variance: 2.67437; Size: 96; Time: 499.913 ms; Top5 histogram(relative to max) : 23 9 3 2 1 ;
Z(20, 21, 3, 3): Max: 172; Mean: 167.177; Variance: 2.58322; Size: 96; Time: 498.412 ms; Top5 histogram(relative to max) : 13 11 4 3 1 ;
Z(20, 22, 3, 3): Max: 176; Mean: 172.521; Variance: 1.97873; Size: 96; Time: 546.91 ms; Top5 histogram(relative to max) : 26 19 20 6 1 ;
Z(20, 23, 3, 3): Max: 182; Mean: 178.563; Variance: 1.87109; Size: 96; Time: 563.33 ms; Top5 histogram(relative to max) : 24 26 19 5 1 ;
Z(20, 24, 3, 3): Max: 187; Mean: 183.833; Variance: 2.03472; Size: 96; Time: 561.881 ms; Top5 histogram(relative to max) : 19 29 23 7 2 ;
Z(20, 25, 3, 3): Max: 193; Mean: 189.729; Variance: 2.09332; Size: 96; Time: 622.722 ms; Top5 histogram(relative to max) : 29 22 20 2 6 ;
Z(20, 26, 3, 3): Max: 198; Mean: 195.062; Variance: 1.66276; Size: 96; Time: 645.788 ms; Top5 histogram(relative to max) : 22 28 22 10 3 ;
Z(20, 27, 3, 3): Max: 206; Mean: 200.833; Variance: 2.49306; Size: 96; Time: 650.307 ms; Top5 histogram(relative to max) : 16 6 5 1 1 ;
Z(20, 28, 3, 3): Max: 209; Mean: 206.448; Variance: 1.70562; Size: 96; Time: 619.695 ms; Top5 histogram(relative to max) : 23 18 30 14 6 ;
Z(20, 29, 3, 3): Max: 215; Mean: 211.906; Variance: 1.83496; Size: 96; Time: 712.566 ms; Top5 histogram(relative to max) : 24 22 23 11 1 ;
Z(20, 30, 3, 3): Max: 221; Mean: 217.292; Variance: 1.93576; Size: 96; Time: 696.069 ms; Top5 histogram(relative to max) : 26 24 11 4 2 ;
Z(21, 21, 3, 3): Max: 175; Mean: 172.854; Variance: 1.5204; Size: 96; Time: 619.448 ms; Top5 histogram(relative to max) : 12 22 23 31 5 ;
Z(21, 22, 3, 3): Max: 182; Mean: 178.99; Variance: 1.94781; Size: 96; Time: 592.14 ms; Top5 histogram(relative to max) : 24 29 17 12 3 ;
Z(21, 23, 3, 3): Max: 188; Mean: 184.823; Variance: 1.79156; Size: 96; Time: 702.699 ms; Top5 histogram(relative to max) : 28 28 15 10 2 ;
Z(21, 24, 3, 3): Max: 195; Mean: 190.948; Variance: 1.92437; Size: 96; Time: 664.807 ms; Top5 histogram(relative to max) : 28 16 8 4 1 ;
Z(21, 25, 3, 3): Max: 200; Mean: 196.677; Variance: 1.90614; Size: 96; Time: 643.646 ms; Top5 histogram(relative to max) : 29 21 24 4 2 ;
Z(21, 26, 3, 3): Max: 207; Mean: 202.74; Variance: 2.3801; Size: 96; Time: 752.478 ms; Top5 histogram(relative to max) : 24 17 8 3 1 ;
Z(21, 27, 3, 3): Max: 211; Mean: 208.25; Variance: 2.0625; Size: 96; Time: 739.135 ms; Top5 histogram(relative to max) : 19 27 20 14 6 ;
Z(21, 28, 3, 3): Max: 218; Mean: 214.177; Variance: 2.22906; Size: 96; Time: 734.046 ms; Top5 histogram(relative to max) : 26 17 17 3 1 ;
Z(21, 29, 3, 3): Max: 224; Mean: 219.687; Variance: 2.44401; Size: 96; Time: 891.169 ms; Top5 histogram(relative to max) : 27 15 9 2 1 ;
Z(21, 30, 3, 3): Max: 229; Mean: 225.063; Variance: 2.16276; Size: 96; Time: 863.421 ms; Top5 histogram(relative to max) : 26 19 13 3 1 ;
Z(22, 22, 3, 3): Max: 190; Mean: 185.24; Variance: 2.07802; Size: 96; Time: 684.285 ms; Top5 histogram(relative to max) : 26 11 4 0 1 ;
Z(22, 23, 3, 3): Max: 196; Mean: 191.385; Variance: 2.54937; Size: 96; Time: 833.812 ms; Top5 histogram(relative to max) : 25 12 7 1 1 ;
Z(22, 24, 3, 3): Max: 202; Mean: 197.885; Variance: 2.14312; Size: 96; Time: 840.069 ms; Top5 histogram(relative to max) : 31 21 9 1 1 ;
Z(22, 25, 3, 3): Max: 208; Mean: 203.844; Variance: 2.6735; Size: 96; Time: 791.681 ms; Top5 histogram(relative to max) : 26 21 5 4 2 ;
Z(22, 26, 3, 3): Max: 215; Mean: 209.906; Variance: 2.52246; Size: 96; Time: 930.766 ms; Top5 histogram(relative to max) : 12 10 3 1 1 ;
Z(22, 27, 3, 3): Max: 220; Mean: 215.823; Variance: 2.66656; Size: 96; Time: 916.818 ms; Top5 histogram(relative to max) : 25 13 12 4 1 ;
Z(22, 28, 3, 3): Max: 225; Mean: 221.552; Variance: 1.62229; Size: 96; Time: 883.155 ms; Top5 histogram(relative to max) : 29 24 17 5 1 ;
Z(22, 29, 3, 3): Max: 231; Mean: 227.667; Variance: 2.22222; Size: 96; Time: 991.794 ms; Top5 histogram(relative to max) : 20 27 12 10 3 ;
Z(22, 30, 3, 3): Max: 239; Mean: 233.615; Variance: 2.59104; Size: 96; Time: 993.629 ms; Top5 histogram(relative to max) : 16 9 2 0 1 ;
Z(23, 23, 3, 3): Max: 201; Mean: 198.031; Variance: 1.80111; Size: 96; Time: 1060.38 ms; Top5 histogram(relative to max) : 30 21 19 13 3 ;
Z(23, 24, 3, 3): Max: 209; Mean: 204.604; Variance: 2.05165; Size: 96; Time: 945.766 ms; Top5 histogram(relative to max) : 25 18 7 0 1 ;
Z(23, 25, 3, 3): Max: 214; Mean: 210.74; Variance: 2.3176; Size: 96; Time: 933.155 ms; Top5 histogram(relative to max) : 19 19 23 11 1 ;
Z(23, 26, 3, 3): Max: 221; Mean: 216.906; Variance: 1.85579; Size: 96; Time: 1077.65 ms; Top5 histogram(relative to max) : 25 19 8 1 2 ;
Z(23, 27, 3, 3): Max: 226; Mean: 223.073; Variance: 2.52593; Size: 96; Time: 1072.41 ms; Top5 histogram(relative to max) : 22 22 13 20 4 ;
Z(23, 28, 3, 3): Max: 233; Mean: 229.573; Variance: 2.32802; Size: 96; Time: 1186.55 ms; Top5 histogram(relative to max) : 26 19 18 7 3 ;
Z(23, 29, 3, 3): Max: 239; Mean: 235.427; Variance: 2.28635; Size: 96; Time: 1250.96 ms; Top5 histogram(relative to max) : 22 25 15 7 1 ;
Z(23, 30, 3, 3): Max: 245; Mean: 241.5; Variance: 2.33333; Size: 96; Time: 1225.39 ms; Top5 histogram(relative to max) : 24 21 16 9 1 ;
Z(24, 24, 3, 3): Max: 215; Mean: 211.292; Variance: 2.22743; Size: 96; Time: 1141.62 ms; Top5 histogram(relative to max) : 28 17 13 6 2 ;
Z(24, 25, 3, 3): Max: 222; Mean: 217.896; Variance: 2.55165; Size: 96; Time: 1218.44 ms; Top5 histogram(relative to max) : 21 23 7 5 1 ;
Z(24, 26, 3, 3): Max: 228; Mean: 224.479; Variance: 1.7079; Size: 96; Time: 1269.59 ms; Top5 histogram(relative to max) : 18 29 18 3 1 ;
Z(24, 27, 3, 3): Max: 234; Mean: 230.552; Variance: 2.58062; Size: 96; Time: 1260.06 ms; Top5 histogram(relative to max) : 20 22 16 10 2 ;
Z(24, 28, 3, 3): Max: 241; Mean: 236.594; Variance: 2.19954; Size: 96; Time: 1231.15 ms; Top5 histogram(relative to max) : 22 20 3 3 1 ;
Z(24, 29, 3, 3): Max: 247; Mean: 243.208; Variance: 2.31076; Size: 96; Time: 1482.2 ms; Top5 histogram(relative to max) : 28 25 9 3 3 ;
Z(24, 30, 3, 3): Max: 253; Mean: 249.229; Variance: 3.25998; Size: 96; Time: 1377.6 ms; Top5 histogram(relative to max) : 17 25 11 9 2 ;
Z(25, 25, 3, 3): Max: 227; Mean: 224.302; Variance: 1.96083; Size: 96; Time: 1269.97 ms; Top5 histogram(relative to max) : 18 21 27 17 3 ;
Z(25, 26, 3, 3): Max: 236; Mean: 230.938; Variance: 2.49609; Size: 96; Time: 1493.3 ms; Top5 histogram(relative to max) : 21 9 4 0 1 ;
Z(25, 27, 3, 3): Max: 241; Mean: 237.646; Variance: 2.31207; Size: 96; Time: 1570.93 ms; Top5 histogram(relative to max) : 24 17 23 9 1 ;
Z(25, 28, 3, 3): Max: 248; Mean: 243.927; Variance: 2.9426; Size: 96; Time: 1473.96 ms; Top5 histogram(relative to max) : 23 26 8 4 1 ;
Z(25, 29, 3, 3): Max: 255; Mean: 250.646; Variance: 2.7704; Size: 96; Time: 1627.9 ms; Top5 histogram(relative to max) : 24 17 7 3 1 ;
Z(25, 30, 3, 3): Max: 261; Mean: 257.094; Variance: 2.81413; Size: 96; Time: 1720.8 ms; Top5 histogram(relative to max) : 18 20 11 8 1 ;
Z(26, 26, 3, 3): Max: 242; Mean: 237.906; Variance: 2.70996; Size: 96; Time: 1846.67 ms; Top5 histogram(relative to max) : 18 27 13 1 1 ;
Z(26, 27, 3, 3): Max: 249; Mean: 244.917; Variance: 2.45139; Size: 96; Time: 1790.02 ms; Top5 histogram(relative to max) : 19 24 10 3 1 ;
Z(26, 28, 3, 3): Max: 255; Mean: 251.333; Variance: 2.74306; Size: 96; Time: 1823.76 ms; Top5 histogram(relative to max) : 26 23 11 8 2 ;
Z(26, 29, 3, 3): Max: 262; Mean: 257.865; Variance: 2.65875; Size: 96; Time: 1874.69 ms; Top5 histogram(relative to max) : 20 16 16 2 1 ;
Z(26, 30, 3, 3): Max: 270; Mean: 264.833; Variance: 2.24306; Size: 96; Time: 1913.87 ms; Top5 histogram(relative to max) : 18 5 4 0 1 ;
Z(27, 27, 3, 3): Max: 255; Mean: 252; Variance: 2.72917; Size: 96; Time: 2122.27 ms; Top5 histogram(relative to max) : 19 20 23 14 4 ;
Z(27, 28, 3, 3): Max: 263; Mean: 258.542; Variance: 3.2066; Size: 96; Time: 1976.26 ms; Top5 histogram(relative to max) : 23 10 6 7 1 ;
Z(27, 29, 3, 3): Max: 271; Mean: 265.448; Variance: 3.51812; Size: 96; Time: 2319.56 ms; Top5 histogram(relative to max) : 13 7 3 1 2 ;
Z(27, 30, 3, 3): Max: 277; Mean: 272.385; Variance: 3.27854; Size: 96; Time: 2201.55 ms; Top5 histogram(relative to max) : 15 20 3 3 2 ;
Z(28, 28, 3, 3): Max: 270; Mean: 265.75; Variance: 2.47917; Size: 96; Time: 2272.1 ms; Top5 histogram(relative to max) : 22 14 10 2 2 ;
Z(28, 29, 3, 3): Max: 276; Mean: 272.969; Variance: 2.50944; Size: 96; Time: 2444.88 ms; Top5 histogram(relative to max) : 21 27 18 10 6 ;
Z(28, 30, 3, 3): Max: 284; Mean: 279.958; Variance: 3.03993; Size: 96; Time: 2661.5 ms; Top5 histogram(relative to max) : 21 25 10 2 3 ;
Z(29, 29, 3, 3): Max: 284; Mean: 280.302; Variance: 2.5025; Size: 96; Time: 2678.25 ms; Top5 histogram(relative to max) : 24 24 13 7 1 ;
Z(29, 30, 3, 3): Max: 291; Mean: 287.667; Variance: 3.68056; Size: 96; Time: 2968.74 ms; Top5 histogram(relative to max) : 24 16 11 15 6 ;
Z(30, 30, 3, 3): Max: 299; Mean: 295.01; Variance: 3.09364; Size: 96; Time: 3414.79 ms; Top5 histogram(relative to max) : 26 17 10 8 1 ;
