Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0412 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(17, 18, 3, 3): Max: 142; Mean: 134.396; Variance: 17.76; Size: 96; Time: 224.647 ms; Top5 histogram(relative to max) : 3 7 4 5 8 ;
Z(17, 19, 3, 3): Max: 146; Mean: 138.781; Variance: 9.75423; Size: 96; Time: 262.61 ms; Top5 histogram(relative to max) : 7 6 5 2 4 ;
Z(17, 20, 3, 3): Max: 153; Mean: 143.979; Variance: 12.1246; Size: 96; Time: 270.31 ms; Top5 histogram(relative to max) : 8 2 2 3 2 ;
Z(17, 21, 3, 3): Max: 156; Mean: 148.646; Variance: 8.54123; Size: 96; Time: 272.237 ms; Top5 histogram(relative to max) : 6 5 5 3 2 ;
Z(17, 22, 3, 3): Max: 161; Mean: 153.312; Variance: 4.42318; Size: 96; Time: 315.559 ms; Top5 histogram(relative to max) : 3 2 1 0 1 ;
Z(17, 23, 3, 3): Max: 163; Mean: 158.75; Variance: 4.33333; Size: 96; Time: 321.994 ms; Top5 histogram(relative to max) : 20 6 7 8 6 ;
Z(17, 24, 3, 3): Max: 167; Mean: 162.438; Variance: 1.82943; Size: 96; Time: 318.784 ms; Top5 histogram(relative to max) : 24 13 5 0 1 ;
Z(17, 25, 3, 3): Max: 171; Mean: 167.906; Variance: 1.52246; Size: 96; Time: 375.035 ms; Top5 histogram(relative to max) : 29 27 19 10 1 ;
Z(17, 26, 3, 3): Max: 180; Mean: 173.25; Variance: 3.75; Size: 96; Time: 354.402 ms; Top5 histogram(relative to max) : 6 4 2 0 1 ;
Z(17, 27, 3, 3): Max: 185; Mean: 177.927; Variance: 4.42177; Size: 96; Time: 334.858 ms; Top5 histogram(relative to max) : 5 2 1 2 1 ;
Z(17, 28, 3, 3): Max: 188; Mean: 182.854; Variance: 2.31207; Size: 96; Time: 396.269 ms; Top5 histogram(relative to max) : 18 5 1 2 1 ;
Z(17, 29, 3, 3): Max: 193; Mean: 187.708; Variance: 2.41493; Size: 96; Time: 391.659 ms; Top5 histogram(relative to max) : 18 4 1 2 1 ;
Z(17, 30, 3, 3): Max: 198; Mean: 192.635; Variance: 2.77333; Size: 96; Time: 380.104 ms; Top5 histogram(relative to max) : 23 4 4 0 1 ;
Z(18, 18, 3, 3): Max: 148; Mean: 139.188; Variance: 12.0273; Size: 96; Time: 295.176 ms; Top5 histogram(relative to max) : 7 2 5 2 2 ;
Z(18, 19, 3, 3): Max: 154; Mean: 144.573; Variance: 9.36968; Size: 96; Time: 349.546 ms; Top5 histogram(relative to max) : 7 0 4 0 1 ;
Z(18, 20, 3, 3): Max: 159; Mean: 150.156; Variance: 11.1735; Size: 96; Time: 344.686 ms; Top5 histogram(relative to max) : 2 6 0 5 1 ;
Z(18, 21, 3, 3): Max: 163; Mean: 155.021; Variance: 8.18707; Size: 96; Time: 332.727 ms; Top5 histogram(relative to max) : 2 5 4 2 1 ;
Z(18, 22, 3, 3): Max: 165; Mean: 159.708; Variance: 3.3316; Size: 96; Time: 389.943 ms; Top5 histogram(relative to max) : 14 8 2 1 3 ;
Z(18, 23, 3, 3): Max: 169; Mean: 165.104; Variance: 2.67665; Size: 96; Time: 387.229 ms; Top5 histogram(relative to max) : 22 12 14 5 3 ;
Z(18, 24, 3, 3): Max: 174; Mean: 169.906; Variance: 1.41829; Size: 96; Time: 386.648 ms; Top5 histogram(relative to max) : 35 20 5 1 1 ;
Z(18, 25, 3, 3): Max: 179; Mean: 175.115; Variance: 2.12229; Size: 96; Time: 450.062 ms; Top5 histogram(relative to max) : 21 26 8 5 1 ;
Z(18, 26, 3, 3): Max: 185; Mean: 180.281; Variance: 1.70215; Size: 96; Time: 450.756 ms; Top5 histogram(relative to max) : 24 10 4 0 1 ;
Z(18, 27, 3, 3): Max: 189; Mean: 185.688; Variance: 2.11068; Size: 96; Time: 439.733 ms; Top5 histogram(relative to max) : 23 25 11 11 3 ;
Z(18, 28, 3, 3): Max: 195; Mean: 190.875; Variance: 2.71354; Size: 96; Time: 502.525 ms; Top5 histogram(relative to max) : 23 19 15 1 1 ;
Z(18, 29, 3, 3): Max: 200; Mean: 195.563; Variance: 1.97526; Size: 96; Time: 509.647 ms; Top5 histogram(relative to max) : 20 18 4 2 1 ;
Z(18, 30, 3, 3): Max: 204; Mean: 200.76; Variance: 1.84885; Size: 96; Time: 487.703 ms; Top5 histogram(relative to max) : 26 27 14 10 2 ;
Z(19, 19, 3, 3): Max: 160; Mean: 150.562; Variance: 13.2669; Size: 96; Time: 335.648 ms; Top5 histogram(relative to max) : 2 3 5 1 3 ;
Z(19, 20, 3, 3): Max: 166; Mean: 156.24; Variance: 9.78635; Size: 96; Time: 418.071 ms; Top5 histogram(relative to max) : 2 4 0 2 1 ;
Z(19, 21, 3, 3): Max: 169; Mean: 161.583; Variance: 7.43056; Size: 96; Time: 406.512 ms; Top5 histogram(relative to max) : 4 10 2 1 2 ;
Z(19, 22, 3, 3): Max: 176; Mean: 167; Variance: 6.75; Size: 96; Time: 475.165 ms; Top5 histogram(relative to max) : 3 2 0 2 1 ;
Z(19, 23, 3, 3): Max: 178; Mean: 172.073; Variance: 3.10927; Size: 96; Time: 485.575 ms; Top5 histogram(relative to max) : 8 2 0 3 1 ;
Z(19, 24, 3, 3): Max: 181; Mean: 177.073; Variance: 2.5676; Size: 96; Time: 477.094 ms; Top5 histogram(relative to max) : 23 17 8 6 3 ;
Z(19, 25, 3, 3): Max: 187; Mean: 182.552; Variance: 2.37229; Size: 96; Time: 533.639 ms; Top5 histogram(relative to max) : 26 13 2 5 1 ;
Z(19, 26, 3, 3): Max: 192; Mean: 188.156; Variance: 1.986; Size: 96; Time: 527.443 ms; Top5 histogram(relative to max) : 31 22 10 4 1 ;
Z(19, 27, 3, 3): Max: 196; Mean: 193.177; Variance: 1.68739; Size: 96; Time: 518.975 ms; Top5 histogram(relative to max) : 22 24 32 8 3 ;
Z(19, 28, 3, 3): Max: 202; Mean: 198.312; Variance: 2.25651; Size: 96; Time: 499.125 ms; Top5 histogram(relative to max) : 29 20 16 5 1 ;
Z(19, 29, 3, 3): Max: 208; Mean: 203.833; Variance: 1.95139; Size: 96; Time: 594.026 ms; Top5 histogram(relative to max) : 25 26 5 1 1 ;
Z(19, 30, 3, 3): Max: 212; Mean: 208.927; Variance: 2.04677; Size: 96; Time: 583.409 ms; Top5 histogram(relative to max) : 20 22 28 7 3 ;
Z(20, 20, 3, 3): Max: 173; Mean: 162.177; Variance: 10.8957; Size: 96; Time: 488.252 ms; Top5 histogram(relative to max) : 2 3 0 1 1 ;
Z(20, 21, 3, 3): Max: 176; Mean: 167.719; Variance: 7.47298; Size: 96; Time: 492.183 ms; Top5 histogram(relative to max) : 4 2 3 1 2 ;
Z(20, 22, 3, 3): Max: 180; Mean: 173.188; Variance: 4.06901; Size: 96; Time: 545.345 ms; Top5 histogram(relative to max) : 4 2 2 2 1 ;
Z(20, 23, 3, 3): Max: 186; Mean: 178.844; Variance: 4.96517; Size: 96; Time: 562.378 ms; Top5 histogram(relative to max) : 3 0 4 2 1 ;
Z(20, 24, 3, 3): Max: 190; Mean: 184.438; Variance: 2.51693; Size: 96; Time: 565.402 ms; Top5 histogram(relative to max) : 11 5 1 2 1 ;
Z(20, 25, 3, 3): Max: 195; Mean: 189.885; Variance: 2.64312; Size: 96; Time: 623.913 ms; Top5 histogram(relative to max) : 12 13 4 0 1 ;
Z(20, 26, 3, 3): Max: 199; Mean: 195.312; Variance: 2.52734; Size: 96; Time: 651.896 ms; Top5 histogram(relative to max) : 25 20 16 5 2 ;
Z(20, 27, 3, 3): Max: 204; Mean: 200.896; Variance: 1.98915; Size: 96; Time: 655.056 ms; Top5 histogram(relative to max) : 22 27 20 12 1 ;
Z(20, 28, 3, 3): Max: 210; Mean: 206.073; Variance: 2.0051; Size: 96; Time: 624.238 ms; Top5 histogram(relative to max) : 31 19 10 2 2 ;
Z(20, 29, 3, 3): Max: 216; Mean: 211.75; Variance: 1.89583; Size: 96; Time: 710.015 ms; Top5 histogram(relative to max) : 26 16 8 1 1 ;
Z(20, 30, 3, 3): Max: 221; Mean: 217.208; Variance: 1.97743; Size: 96; Time: 695.173 ms; Top5 histogram(relative to max) : 30 24 9 5 1 ;
Z(21, 21, 3, 3): Max: 181; Mean: 173.583; Variance: 5.13889; Size: 96; Time: 609.427 ms; Top5 histogram(relative to max) : 3 2 3 1 1 ;
Z(21, 22, 3, 3): Max: 185; Mean: 179.021; Variance: 3.3329; Size: 96; Time: 594.991 ms; Top5 histogram(relative to max) : 11 7 1 0 1 ;
Z(21, 23, 3, 3): Max: 190; Mean: 185.302; Variance: 2.2525; Size: 96; Time: 703.112 ms; Top5 histogram(relative to max) : 16 14 4 2 1 ;
Z(21, 24, 3, 3): Max: 195; Mean: 190.885; Variance: 2.20562; Size: 96; Time: 658.981 ms; Top5 histogram(relative to max) : 22 17 8 3 2 ;
Z(21, 25, 3, 3): Max: 199; Mean: 196.708; Variance: 1.8316; Size: 96; Time: 656.024 ms; Top5 histogram(relative to max) : 12 19 26 27 5 ;
Z(21, 26, 3, 3): Max: 206; Mean: 202.625; Variance: 2.17187; Size: 96; Time: 765.278 ms; Top5 histogram(relative to max) : 23 22 15 7 4 ;
Z(21, 27, 3, 3): Max: 212; Mean: 208.344; Variance: 2.14225; Size: 96; Time: 744.272 ms; Top5 histogram(relative to max) : 17 30 16 3 1 ;
Z(21, 28, 3, 3): Max: 218; Mean: 213.979; Variance: 2.3329; Size: 96; Time: 727.243 ms; Top5 histogram(relative to max) : 20 29 6 4 1 ;
Z(21, 29, 3, 3): Max: 223; Mean: 219.885; Variance: 1.70562; Size: 96; Time: 871.143 ms; Top5 histogram(relative to max) : 19 27 23 9 1 ;
Z(21, 30, 3, 3): Max: 230; Mean: 225.031; Variance: 1.75944; Size: 96; Time: 853.087 ms; Top5 histogram(relative to max) : 17 11 1 0 1 ;
Z(22, 22, 3, 3): Max: 189; Mean: 185.583; Variance: 2.18056; Size: 96; Time: 683.689 ms; Top5 histogram(relative to max) : 26 19 13 8 4 ;
Z(22, 23, 3, 3): Max: 195; Mean: 191.51; Variance: 1.81239; Size: 96; Time: 817.041 ms; Top5 histogram(relative to max) : 26 24 11 9 1 ;
Z(22, 24, 3, 3): Max: 202; Mean: 197.833; Variance: 2.01389; Size: 96; Time: 808.042 ms; Top5 histogram(relative to max) : 34 15 7 3 1 ;
Z(22, 25, 3, 3): Max: 207; Mean: 204.052; Variance: 1.48687; Size: 96; Time: 789.405 ms; Top5 histogram(relative to max) : 22 29 28 5 3 ;
Z(22, 26, 3, 3): Max: 215; Mean: 209.917; Variance: 2.68056; Size: 96; Time: 917.302 ms; Top5 histogram(relative to max) : 17 10 4 1 1 ;
Z(22, 27, 3, 3): Max: 219; Mean: 215.625; Variance: 2.00521; Size: 96; Time: 898.704 ms; Top5 histogram(relative to max) : 26 26 11 10 2 ;
Z(22, 28, 3, 3): Max: 226; Mean: 221.667; Variance: 2.34722; Size: 96; Time: 882.077 ms; Top5 histogram(relative to max) : 26 19 7 1 1 ;
Z(22, 29, 3, 3): Max: 231; Mean: 227.396; Variance: 2.84332; Size: 96; Time: 974.541 ms; Top5 histogram(relative to max) : 20 21 13 10 2 ;
Z(22, 30, 3, 3): Max: 237; Mean: 233.062; Variance: 2.18359; Size: 96; Time: 983.118 ms; Top5 histogram(relative to max) : 26 19 13 3 1 ;
Z(23, 23, 3, 3): Max: 202; Mean: 197.969; Variance: 2.30111; Size: 96; Time: 958.711 ms; Top5 histogram(relative to max) : 27 12 15 3 1 ;
Z(23, 24, 3, 3): Max: 209; Mean: 204.458; Variance: 2.22743; Size: 96; Time: 934.717 ms; Top5 histogram(relative to max) : 24 12 7 1 1 ;
Z(23, 25, 3, 3): Max: 215; Mean: 210.677; Variance: 2.67697; Size: 96; Time: 929.512 ms; Top5 histogram(relative to max) : 25 23 3 1 3 ;
Z(23, 26, 3, 3): Max: 220; Mean: 217.344; Variance: 1.74642; Size: 96; Time: 1084.8 ms; Top5 histogram(relative to max) : 27 20 23 16 5 ;
Z(23, 27, 3, 3): Max: 229; Mean: 222.948; Variance: 2.54937; Size: 96; Time: 1106.38 ms; Top5 histogram(relative to max) : 13 3 0 0 1 ;
Z(23, 28, 3, 3): Max: 234; Mean: 229.302; Variance: 3.0025; Size: 96; Time: 1062.86 ms; Top5 histogram(relative to max) : 20 12 8 2 1 ;
Z(23, 29, 3, 3): Max: 240; Mean: 235.406; Variance: 2.30371; Size: 96; Time: 1232.57 ms; Top5 histogram(relative to max) : 22 15 7 0 1 ;
Z(23, 30, 3, 3): Max: 245; Mean: 241.177; Variance: 2.18739; Size: 96; Time: 1207.47 ms; Top5 histogram(relative to max) : 32 15 13 4 2 ;
Z(24, 24, 3, 3): Max: 216; Mean: 211.167; Variance: 2.07639; Size: 96; Time: 1143.58 ms; Top5 histogram(relative to max) : 20 9 4 1 1 ;
Z(24, 25, 3, 3): Max: 222; Mean: 217.698; Variance: 2.79416; Size: 96; Time: 1109.45 ms; Top5 histogram(relative to max) : 23 13 10 3 2 ;
Z(24, 26, 3, 3): Max: 228; Mean: 223.896; Variance: 2.55165; Size: 96; Time: 1265.53 ms; Top5 histogram(relative to max) : 27 21 10 3 1 ;
Z(24, 27, 3, 3): Max: 233; Mean: 230.552; Variance: 1.95562; Size: 96; Time: 1216.73 ms; Top5 histogram(relative to max) : 15 28 20 16 10 ;
Z(24, 28, 3, 3): Max: 241; Mean: 236.469; Variance: 2.24902; Size: 96; Time: 1219.16 ms; Top5 histogram(relative to max) : 24 14 6 1 1 ;
Z(24, 29, 3, 3): Max: 247; Mean: 243; Variance: 2.4375; Size: 96; Time: 1395.8 ms; Top5 histogram(relative to max) : 27 24 10 3 1 ;
Z(24, 30, 3, 3): Max: 254; Mean: 249.188; Variance: 2.90234; Size: 96; Time: 1362.95 ms; Top5 histogram(relative to max) : 16 14 2 4 1 ;
Z(25, 25, 3, 3): Max: 228; Mean: 224.49; Variance: 2.10406; Size: 96; Time: 1262.11 ms; Top5 histogram(relative to max) : 15 27 17 5 2 ;
Z(25, 26, 3, 3): Max: 236; Mean: 231.042; Variance: 2.62326; Size: 96; Time: 1485.2 ms; Top5 histogram(relative to max) : 22 9 4 1 1 ;
Z(25, 27, 3, 3): Max: 241; Mean: 237.5; Variance: 1.8125; Size: 96; Time: 1484.9 ms; Top5 histogram(relative to max) : 32 24 11 8 1 ;
Z(25, 28, 3, 3): Max: 248; Mean: 244.198; Variance: 2.59625; Size: 96; Time: 1478.48 ms; Top5 histogram(relative to max) : 16 24 11 5 3 ;
Z(25, 29, 3, 3): Max: 255; Mean: 250.656; Variance: 2.85059; Size: 96; Time: 1649.8 ms; Top5 histogram(relative to max) : 23 15 8 4 1 ;
Z(25, 30, 3, 3): Max: 261; Mean: 257.187; Variance: 2.73568; Size: 96; Time: 1639.37 ms; Top5 histogram(relative to max) : 31 20 7 4 5 ;
Z(26, 26, 3, 3): Max: 243; Mean: 238.021; Variance: 2.41623; Size: 96; Time: 1703.03 ms; Top5 histogram(relative to max) : 25 12 2 0 1 ;
Z(26, 27, 3, 3): Max: 249; Mean: 244.76; Variance: 3.01552; Size: 96; Time: 1669.6 ms; Top5 histogram(relative to max) : 18 11 13 4 2 ;
Z(26, 28, 3, 3): Max: 257; Mean: 251.594; Variance: 2.72038; Size: 96; Time: 1679.99 ms; Top5 histogram(relative to max) : 17 6 2 1 1 ;
Z(26, 29, 3, 3): Max: 262; Mean: 258.563; Variance: 2.64193; Size: 96; Time: 1869.63 ms; Top5 histogram(relative to max) : 19 21 23 8 1 ;
Z(26, 30, 3, 3): Max: 270; Mean: 264.531; Variance: 2.51986; Size: 96; Time: 1906.64 ms; Top5 histogram(relative to max) : 10 6 3 0 1 ;
Z(27, 27, 3, 3): Max: 257; Mean: 251.719; Variance: 3.18132; Size: 96; Time: 2005.94 ms; Top5 histogram(relative to max) : 16 6 3 2 1 ;
Z(27, 28, 3, 3): Max: 262; Mean: 258.469; Variance: 3.14486; Size: 96; Time: 1944.6 ms; Top5 histogram(relative to max) : 22 22 14 7 5 ;
Z(27, 29, 3, 3): Max: 270; Mean: 265.469; Variance: 2.89486; Size: 96; Time: 2199.03 ms; Top5 histogram(relative to max) : 23 14 8 1 2 ;
Z(27, 30, 3, 3): Max: 277; Mean: 272.385; Variance: 3.0077; Size: 96; Time: 2176.18 ms; Top5 histogram(relative to max) : 20 17 4 3 1 ;
Z(28, 28, 3, 3): Max: 270; Mean: 265.823; Variance: 2.85406; Size: 96; Time: 2194.7 ms; Top5 histogram(relative to max) : 17 21 7 3 3 ;
Z(28, 29, 3, 3): Max: 276; Mean: 273.01; Variance: 2.84364; Size: 96; Time: 2452.1 ms; Top5 histogram(relative to max) : 18 27 16 8 10 ;
Z(28, 30, 3, 3): Max: 284; Mean: 280.042; Variance: 3.49826; Size: 96; Time: 2596.2 ms; Top5 histogram(relative to max) : 19 14 19 5 2 ;
Z(29, 29, 3, 3): Max: 284; Mean: 280.062; Variance: 2.60026; Size: 96; Time: 2517.28 ms; Top5 histogram(relative to max) : 22 30 8 4 1 ;
Z(29, 30, 3, 3): Max: 292; Mean: 287.688; Variance: 2.67318; Size: 96; Time: 2876.79 ms; Top5 histogram(relative to max) : 28 15 8 3 1 ;
Z(30, 30, 3, 3): Max: 300; Mean: 295.198; Variance: 3.11708; Size: 96; Time: 3323.23 ms; Top5 histogram(relative to max) : 15 13 4 4 1 ;
