Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0655 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(17, 19, 3, 3): Max: 146; Mean: 138.635; Variance: 11.5233; Size: 96; Time: 275.135 ms; Top5 histogram(relative to max) : 2 6 5 5 4 ;
Z(17, 20, 3, 3): Max: 151; Mean: 143.885; Variance: 10.2681; Size: 96; Time: 272.96 ms; Top5 histogram(relative to max) : 2 4 7 7 2 ;
Z(17, 21, 3, 3): Max: 156; Mean: 148.812; Variance: 8.52734; Size: 96; Time: 275.483 ms; Top5 histogram(relative to max) : 5 6 7 2 2 ;
Z(17, 22, 3, 3): Max: 159; Mean: 153.375; Variance: 4.83854; Size: 96; Time: 322.769 ms; Top5 histogram(relative to max) : 7 6 5 4 2 ;
Z(17, 23, 3, 3): Max: 164; Mean: 158.677; Variance: 4.01031; Size: 96; Time: 329.21 ms; Top5 histogram(relative to max) : 12 5 9 2 1 ;
Z(17, 24, 3, 3): Max: 167; Mean: 163.292; Variance: 2.53993; Size: 96; Time: 326.323 ms; Top5 histogram(relative to max) : 25 21 12 4 4 ;
Z(17, 25, 3, 3): Max: 172; Mean: 167.719; Variance: 2.11882; Size: 96; Time: 387.218 ms; Top5 histogram(relative to max) : 26 13 9 2 1 ;
Z(17, 26, 3, 3): Max: 176; Mean: 172.771; Variance: 1.88498; Size: 96; Time: 367.14 ms; Top5 histogram(relative to max) : 22 29 20 8 1 ;
Z(17, 27, 3, 3): Max: 181; Mean: 177.625; Variance: 1.58854; Size: 96; Time: 347.459 ms; Top5 histogram(relative to max) : 28 33 13 6 1 ;
Z(17, 28, 3, 3): Max: 186; Mean: 182.812; Variance: 1.27734; Size: 96; Time: 402.79 ms; Top5 histogram(relative to max) : 26 31 22 4 1 ;
Z(17, 29, 3, 3): Max: 191; Mean: 187.396; Variance: 1.75998; Size: 96; Time: 402.311 ms; Top5 histogram(relative to max) : 25 28 11 4 2 ;
Z(17, 30, 3, 3): Max: 195; Mean: 192.167; Variance: 1.95139; Size: 96; Time: 389.548 ms; Top5 histogram(relative to max) : 22 23 22 17 2 ;
Z(18, 18, 3, 3): Max: 148; Mean: 139.052; Variance: 13.8619; Size: 96; Time: 297.947 ms; Top5 histogram(relative to max) : 2 8 3 5 1 ;
Z(18, 19, 3, 3): Max: 154; Mean: 144.677; Variance: 11.6561; Size: 96; Time: 358.393 ms; Top5 histogram(relative to max) : 2 6 4 0 2 ;
Z(18, 20, 3, 3): Max: 159; Mean: 149.948; Variance: 11.9035; Size: 96; Time: 356.226 ms; Top5 histogram(relative to max) : 5 0 3 3 3 ;
Z(18, 21, 3, 3): Max: 164; Mean: 155.24; Variance: 8.30718; Size: 96; Time: 346.156 ms; Top5 histogram(relative to max) : 3 3 4 1 1 ;
Z(18, 22, 3, 3): Max: 168; Mean: 160.219; Variance: 4.62923; Size: 96; Time: 393.101 ms; Top5 histogram(relative to max) : 6 2 0 1 1 ;
Z(18, 23, 3, 3): Max: 170; Mean: 165.104; Variance: 2.69748; Size: 96; Time: 400.612 ms; Top5 histogram(relative to max) : 13 8 6 3 1 ;
Z(18, 24, 3, 3): Max: 175; Mean: 170.094; Variance: 2.33496; Size: 96; Time: 388.406 ms; Top5 histogram(relative to max) : 10 15 5 0 1 ;
Z(18, 25, 3, 3): Max: 179; Mean: 175.208; Variance: 1.56076; Size: 96; Time: 449.352 ms; Top5 histogram(relative to max) : 32 23 11 2 1 ;
Z(18, 26, 3, 3): Max: 185; Mean: 180.375; Variance: 2.17187; Size: 96; Time: 460.363 ms; Top5 histogram(relative to max) : 26 12 5 1 1 ;
Z(18, 27, 3, 3): Max: 188; Mean: 185.427; Variance: 1.57802; Size: 96; Time: 451.448 ms; Top5 histogram(relative to max) : 9 34 29 13 4 ;
Z(18, 28, 3, 3): Max: 193; Mean: 190.469; Variance: 1.79069; Size: 96; Time: 518.51 ms; Top5 histogram(relative to max) : 15 23 28 17 5 ;
Z(18, 29, 3, 3): Max: 199; Mean: 195.594; Variance: 2.07454; Size: 96; Time: 520.988 ms; Top5 histogram(relative to max) : 32 22 16 7 2 ;
Z(18, 30, 3, 3): Max: 204; Mean: 200.5; Variance: 1.41667; Size: 96; Time: 488.264 ms; Top5 histogram(relative to max) : 26 34 14 2 1 ;
Z(19, 19, 3, 3): Max: 161; Mean: 150.396; Variance: 11.01; Size: 96; Time: 341.457 ms; Top5 histogram(relative to max) : 3 1 1 1 1 ;
Z(19, 20, 3, 3): Max: 165; Mean: 155.99; Variance: 8.84364; Size: 96; Time: 439.321 ms; Top5 histogram(relative to max) : 4 2 3 1 1 ;
Z(19, 21, 3, 3): Max: 170; Mean: 161.521; Variance: 8.0829; Size: 96; Time: 412.515 ms; Top5 histogram(relative to max) : 4 4 3 1 1 ;
Z(19, 22, 3, 3): Max: 172; Mean: 166.542; Variance: 4.3941; Size: 96; Time: 483.691 ms; Top5 histogram(relative to max) : 7 6 5 4 2 ;
Z(19, 23, 3, 3): Max: 175; Mean: 171.615; Variance: 1.79937; Size: 96; Time: 506.949 ms; Top5 histogram(relative to max) : 29 28 15 4 3 ;
Z(19, 24, 3, 3): Max: 181; Mean: 177.031; Variance: 2.21777; Size: 96; Time: 494.522 ms; Top5 histogram(relative to max) : 29 21 7 4 2 ;
Z(19, 25, 3, 3): Max: 187; Mean: 182.687; Variance: 2.31901; Size: 96; Time: 542.625 ms; Top5 histogram(relative to max) : 26 13 7 4 1 ;
Z(19, 26, 3, 3): Max: 192; Mean: 187.969; Variance: 1.42611; Size: 96; Time: 547.555 ms; Top5 histogram(relative to max) : 38 21 7 0 1 ;
Z(19, 27, 3, 3): Max: 197; Mean: 193.125; Variance: 2.08854; Size: 96; Time: 529.701 ms; Top5 histogram(relative to max) : 24 27 11 1 2 ;
Z(19, 28, 3, 3): Max: 201; Mean: 198.156; Variance: 1.6735; Size: 96; Time: 515.22 ms; Top5 histogram(relative to max) : 21 24 29 8 4 ;
Z(19, 29, 3, 3): Max: 206; Mean: 203.688; Variance: 1.86068; Size: 96; Time: 612.742 ms; Top5 histogram(relative to max) : 18 20 27 16 11 ;
Z(19, 30, 3, 3): Max: 212; Mean: 208.875; Variance: 1.88021; Size: 96; Time: 610.117 ms; Top5 histogram(relative to max) : 19 32 22 7 2 ;
Z(20, 20, 3, 3): Max: 169; Mean: 161.729; Variance: 5.53082; Size: 96; Time: 505.755 ms; Top5 histogram(relative to max) : 1 4 3 1 2 ;
Z(20, 21, 3, 3): Max: 176; Mean: 167.156; Variance: 6.40267; Size: 96; Time: 506.735 ms; Top5 histogram(relative to max) : 1 3 2 0 1 ;
Z(20, 22, 3, 3): Max: 180; Mean: 172.958; Variance: 3.4566; Size: 96; Time: 556.249 ms; Top5 histogram(relative to max) : 5 2 1 0 1 ;
Z(20, 23, 3, 3): Max: 184; Mean: 178.51; Variance: 2.52072; Size: 96; Time: 566.77 ms; Top5 histogram(relative to max) : 17 6 1 0 1 ;
Z(20, 24, 3, 3): Max: 186; Mean: 183.667; Variance: 1.72222; Size: 96; Time: 598.289 ms; Top5 histogram(relative to max) : 11 22 30 19 7 ;
Z(20, 25, 3, 3): Max: 193; Mean: 189.75; Variance: 2.125; Size: 96; Time: 650.944 ms; Top5 histogram(relative to max) : 27 21 19 11 1 ;
Z(20, 26, 3, 3): Max: 198; Mean: 195.115; Variance: 1.64312; Size: 96; Time: 652.897 ms; Top5 histogram(relative to max) : 20 28 26 9 3 ;
Z(20, 27, 3, 3): Max: 204; Mean: 200.604; Variance: 2.23915; Size: 96; Time: 681.503 ms; Top5 histogram(relative to max) : 19 28 14 9 2 ;
Z(20, 28, 3, 3): Max: 211; Mean: 206.302; Variance: 2.16916; Size: 96; Time: 636.827 ms; Top5 histogram(relative to max) : 22 13 4 1 1 ;
Z(20, 29, 3, 3): Max: 216; Mean: 212.135; Variance: 2.80458; Size: 96; Time: 735.656 ms; Top5 histogram(relative to max) : 23 18 12 8 1 ;
Z(20, 30, 3, 3): Max: 221; Mean: 217.385; Variance: 2.36187; Size: 96; Time: 717.381 ms; Top5 histogram(relative to max) : 19 27 10 8 2 ;
Z(21, 21, 3, 3): Max: 178; Mean: 173.448; Variance: 3.01812; Size: 96; Time: 623.741 ms; Top5 histogram(relative to max) : 15 7 15 0 2 ;
Z(21, 22, 3, 3): Max: 184; Mean: 179.052; Variance: 2.29937; Size: 96; Time: 598.567 ms; Top5 histogram(relative to max) : 16 8 7 0 1 ;
Z(21, 23, 3, 3): Max: 189; Mean: 185.052; Variance: 2.34104; Size: 96; Time: 719.171 ms; Top5 histogram(relative to max) : 21 25 12 3 1 ;
Z(21, 24, 3, 3): Max: 194; Mean: 191.135; Variance: 1.61708; Size: 96; Time: 683.086 ms; Top5 histogram(relative to max) : 12 35 22 12 2 ;
Z(21, 25, 3, 3): Max: 199; Mean: 196.427; Variance: 1.72385; Size: 96; Time: 666.434 ms; Top5 histogram(relative to max) : 15 24 30 14 5 ;
Z(21, 26, 3, 3): Max: 206; Mean: 202.719; Variance: 1.63965; Size: 96; Time: 779.714 ms; Top5 histogram(relative to max) : 26 32 11 10 1 ;
Z(21, 27, 3, 3): Max: 212; Mean: 208.542; Variance: 1.93576; Size: 96; Time: 751.881 ms; Top5 histogram(relative to max) : 24 24 15 8 1 ;
Z(21, 28, 3, 3): Max: 219; Mean: 214.031; Variance: 2.30111; Size: 96; Time: 754.48 ms; Top5 histogram(relative to max) : 16 15 1 1 1 ;
Z(21, 29, 3, 3): Max: 224; Mean: 219.635; Variance: 2.54416; Size: 96; Time: 883.706 ms; Top5 histogram(relative to max) : 24 14 7 4 1 ;
Z(21, 30, 3, 3): Max: 229; Mean: 225.521; Variance: 2.16623; Size: 96; Time: 866.887 ms; Top5 histogram(relative to max) : 31 27 10 4 5 ;
Z(22, 22, 3, 3): Max: 189; Mean: 185.396; Variance: 2.15582; Size: 96; Time: 702.955 ms; Top5 histogram(relative to max) : 23 25 13 4 3 ;
Z(22, 23, 3, 3): Max: 195; Mean: 191.521; Variance: 1.87457; Size: 96; Time: 843.278 ms; Top5 histogram(relative to max) : 22 28 17 5 1 ;
Z(22, 24, 3, 3): Max: 201; Mean: 197.802; Variance: 1.57541; Size: 96; Time: 838.235 ms; Top5 histogram(relative to max) : 28 27 19 8 1 ;
Z(22, 25, 3, 3): Max: 207; Mean: 203.635; Variance: 1.8775; Size: 96; Time: 826.258 ms; Top5 histogram(relative to max) : 30 23 17 8 1 ;
Z(22, 26, 3, 3): Max: 214; Mean: 209.76; Variance: 2.14052; Size: 96; Time: 951.228 ms; Top5 histogram(relative to max) : 24 21 5 3 1 ;
Z(22, 27, 3, 3): Max: 219; Mean: 215.948; Variance: 2.15354; Size: 96; Time: 936.499 ms; Top5 histogram(relative to max) : 24 27 18 9 5 ;
Z(22, 28, 3, 3): Max: 225; Mean: 221.625; Variance: 1.88021; Size: 96; Time: 908.914 ms; Top5 histogram(relative to max) : 22 30 17 5 2 ;
Z(22, 29, 3, 3): Max: 233; Mean: 227.573; Variance: 2.51552; Size: 96; Time: 1070.27 ms; Top5 histogram(relative to max) : 14 9 1 0 1 ;
Z(22, 30, 3, 3): Max: 237; Mean: 233.073; Variance: 2.27593; Size: 96; Time: 1079.5 ms; Top5 histogram(relative to max) : 27 22 12 3 1 ;
Z(23, 23, 3, 3): Max: 201; Mean: 198.073; Variance: 1.9426; Size: 96; Time: 991.196 ms; Top5 histogram(relative to max) : 19 24 27 10 3 ;
Z(23, 24, 3, 3): Max: 208; Mean: 204.312; Variance: 2.40234; Size: 96; Time: 957.814 ms; Top5 histogram(relative to max) : 28 17 10 9 2 ;
Z(23, 25, 3, 3): Max: 214; Mean: 210.573; Variance: 2.11968; Size: 96; Time: 954.052 ms; Top5 histogram(relative to max) : 25 21 21 5 2 ;
Z(23, 26, 3, 3): Max: 221; Mean: 217.146; Variance: 2.10373; Size: 96; Time: 1109.99 ms; Top5 histogram(relative to max) : 28 21 13 3 1 ;
Z(23, 27, 3, 3): Max: 228; Mean: 223.531; Variance: 3.04069; Size: 96; Time: 1207.42 ms; Top5 histogram(relative to max) : 20 16 8 3 1 ;
Z(23, 28, 3, 3): Max: 234; Mean: 229.365; Variance: 2.10666; Size: 96; Time: 1164.44 ms; Top5 histogram(relative to max) : 22 14 5 0 1 ;
Z(23, 29, 3, 3): Max: 239; Mean: 235.635; Variance: 1.91916; Size: 96; Time: 1239.11 ms; Top5 histogram(relative to max) : 29 20 19 8 1 ;
Z(23, 30, 3, 3): Max: 245; Mean: 241.344; Variance: 2.87142; Size: 96; Time: 1346.79 ms; Top5 histogram(relative to max) : 15 23 14 7 3 ;
Z(24, 24, 3, 3): Max: 216; Mean: 211.396; Variance: 2.30165; Size: 96; Time: 1312.42 ms; Top5 histogram(relative to max) : 25 16 4 1 1 ;
Z(24, 25, 3, 3): Max: 221; Mean: 217.531; Variance: 2.81152; Size: 96; Time: 1155.91 ms; Top5 histogram(relative to max) : 23 25 9 15 1 ;
Z(24, 26, 3, 3): Max: 228; Mean: 224.292; Variance: 2.5816; Size: 96; Time: 1304.08 ms; Top5 histogram(relative to max) : 23 16 19 6 1 ;
Z(24, 27, 3, 3): Max: 234; Mean: 230.51; Variance: 2.27072; Size: 96; Time: 1278.78 ms; Top5 histogram(relative to max) : 29 19 18 8 1 ;
Z(24, 28, 3, 3): Max: 240; Mean: 236.677; Variance: 3.05197; Size: 96; Time: 1338.83 ms; Top5 histogram(relative to max) : 17 17 20 11 4 ;
Z(24, 29, 3, 3): Max: 246; Mean: 243.031; Variance: 2.53027; Size: 96; Time: 1394.53 ms; Top5 histogram(relative to max) : 22 26 15 15 5 ;
Z(24, 30, 3, 3): Max: 253; Mean: 249.135; Variance: 2.22125; Size: 96; Time: 1390.88 ms; Top5 histogram(relative to max) : 23 24 11 3 2 ;
Z(25, 25, 3, 3): Max: 228; Mean: 224.49; Variance: 2.47906; Size: 96; Time: 1289.37 ms; Top5 histogram(relative to max) : 18 32 10 6 4 ;
Z(25, 26, 3, 3): Max: 235; Mean: 231.052; Variance: 3.1952; Size: 96; Time: 1565.84 ms; Top5 histogram(relative to max) : 17 21 7 11 1 ;
Z(25, 27, 3, 3): Max: 242; Mean: 237.781; Variance: 2.37923; Size: 96; Time: 1505.09 ms; Top5 histogram(relative to max) : 24 21 5 4 1 ;
Z(25, 28, 3, 3): Max: 248; Mean: 243.771; Variance: 2.19748; Size: 96; Time: 1501.24 ms; Top5 histogram(relative to max) : 27 15 11 1 1 ;
Z(25, 29, 3, 3): Max: 254; Mean: 250.573; Variance: 2.49468; Size: 96; Time: 1751.07 ms; Top5 histogram(relative to max) : 22 26 13 10 2 ;
Z(25, 30, 3, 3): Max: 261; Mean: 256.875; Variance: 2.69271; Size: 96; Time: 1687.25 ms; Top5 histogram(relative to max) : 23 20 10 4 1 ;
Z(26, 26, 3, 3): Max: 242; Mean: 238.25; Variance: 2.33333; Size: 96; Time: 1723.38 ms; Top5 histogram(relative to max) : 27 19 16 3 2 ;
Z(26, 27, 3, 3): Max: 249; Mean: 244.844; Variance: 2.25684; Size: 96; Time: 1800.95 ms; Top5 histogram(relative to max) : 22 17 10 3 1 ;
Z(26, 28, 3, 3): Max: 255; Mean: 251.604; Variance: 2.53082; Size: 96; Time: 1703.21 ms; Top5 histogram(relative to max) : 23 25 16 5 5 ;
Z(26, 29, 3, 3): Max: 261; Mean: 258.479; Variance: 2.35373; Size: 96; Time: 1939.92 ms; Top5 histogram(relative to max) : 7 25 24 18 8 ;
Z(26, 30, 3, 3): Max: 269; Mean: 264.698; Variance: 2.10666; Size: 96; Time: 2052.7 ms; Top5 histogram(relative to max) : 24 14 7 3 1 ;
Z(27, 27, 3, 3): Max: 256; Mean: 252.146; Variance: 2.6454; Size: 96; Time: 2035.83 ms; Top5 histogram(relative to max) : 25 14 17 4 2 ;
Z(27, 28, 3, 3): Max: 262; Mean: 258.938; Variance: 2.76693; Size: 96; Time: 2037.44 ms; Top5 histogram(relative to max) : 21 20 14 21 2 ;
Z(27, 29, 3, 3): Max: 269; Mean: 265.437; Variance: 2.39193; Size: 96; Time: 2251.09 ms; Top5 histogram(relative to max) : 21 26 15 6 2 ;
Z(27, 30, 3, 3): Max: 276; Mean: 272.188; Variance: 3.04818; Size: 96; Time: 2243.84 ms; Top5 histogram(relative to max) : 25 17 16 4 3 ;
Z(28, 28, 3, 3): Max: 270; Mean: 265.969; Variance: 3.00944; Size: 96; Time: 2337.32 ms; Top5 histogram(relative to max) : 22 20 9 3 4 ;
Z(28, 29, 3, 3): Max: 277; Mean: 272.771; Variance: 2.53082; Size: 96; Time: 2481.67 ms; Top5 histogram(relative to max) : 21 20 10 2 1 ;
Z(28, 30, 3, 3): Max: 284; Mean: 279.833; Variance: 3.43056; Size: 96; Time: 2749.24 ms; Top5 histogram(relative to max) : 15 16 15 4 2 ;
Z(29, 29, 3, 3): Max: 284; Mean: 279.74; Variance: 2.9426; Size: 96; Time: 2585.72 ms; Top5 histogram(relative to max) : 22 13 9 6 1 ;
Z(29, 30, 3, 3): Max: 295; Mean: 287.448; Variance: 3.47645; Size: 96; Time: 2997.11 ms; Top5 histogram(relative to max) : 3 1 0 0 1 ;
Z(30, 30, 3, 3): Max: 299; Mean: 295.219; Variance: 2.6709; Size: 96; Time: 3489.35 ms; Top5 histogram(relative to max) : 23 18 15 4 3 ;
