Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0423 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(17, 18, 3, 3): Max: 142; Mean: 134; Variance: 13.9167; Size: 96; Time: 221.919 ms; Top5 histogram(relative to max) : 8 5 6 2 3 ;
Z(17, 19, 3, 3): Max: 146; Mean: 138.292; Variance: 9.60243; Size: 96; Time: 268.331 ms; Top5 histogram(relative to max) : 3 5 2 7 1 ;
Z(17, 20, 3, 3): Max: 150; Mean: 143.375; Variance: 7.00521; Size: 96; Time: 274.813 ms; Top5 histogram(relative to max) : 4 7 5 3 3 ;
Z(17, 21, 3, 3): Max: 155; Mean: 148.021; Variance: 4.79123; Size: 96; Time: 269.189 ms; Top5 histogram(relative to max) : 7 2 2 2 1 ;
Z(17, 22, 3, 3): Max: 157; Mean: 152.573; Variance: 2.09885; Size: 96; Time: 323.595 ms; Top5 histogram(relative to max) : 27 14 3 2 2 ;
Z(17, 23, 3, 3): Max: 161; Mean: 157.417; Variance: 1.76389; Size: 96; Time: 330.811 ms; Top5 histogram(relative to max) : 29 25 10 7 1 ;
Z(17, 24, 3, 3): Max: 166; Mean: 162.771; Variance: 1.25998; Size: 96; Time: 321.204 ms; Top5 histogram(relative to max) : 32 32 18 3 2 ;
Z(17, 25, 3, 3): Max: 171; Mean: 167.656; Variance: 1.85059; Size: 96; Time: 380.282 ms; Top5 histogram(relative to max) : 27 25 18 6 2 ;
Z(17, 26, 3, 3): Max: 175; Mean: 172.625; Variance: 1.60937; Size: 96; Time: 362.762 ms; Top5 histogram(relative to max) : 13 24 29 20 5 ;
Z(17, 27, 3, 3): Max: 182; Mean: 177.885; Variance: 2.76812; Size: 96; Time: 336.276 ms; Top5 histogram(relative to max) : 22 18 8 5 2 ;
Z(17, 28, 3, 3): Max: 186; Mean: 182.844; Variance: 1.5485; Size: 96; Time: 396.779 ms; Top5 histogram(relative to max) : 23 35 18 6 2 ;
Z(17, 29, 3, 3): Max: 191; Mean: 187.271; Variance: 1.80165; Size: 96; Time: 394.182 ms; Top5 histogram(relative to max) : 25 24 12 4 1 ;
Z(17, 30, 3, 3): Max: 196; Mean: 192.208; Variance: 1.74826; Size: 96; Time: 386.902 ms; Top5 histogram(relative to max) : 20 27 11 3 1 ;
Z(18, 18, 3, 3): Max: 146; Mean: 139.146; Variance: 9.43707; Size: 96; Time: 291.022 ms; Top5 histogram(relative to max) : 7 4 5 6 3 ;
Z(18, 19, 3, 3): Max: 151; Mean: 144.219; Variance: 8.15007; Size: 96; Time: 355.053 ms; Top5 histogram(relative to max) : 3 7 4 4 4 ;
Z(18, 20, 3, 3): Max: 157; Mean: 149.5; Variance: 6.60417; Size: 96; Time: 345.25 ms; Top5 histogram(relative to max) : 7 6 2 1 1 ;
Z(18, 21, 3, 3): Max: 162; Mean: 154.656; Variance: 5.16309; Size: 96; Time: 336.55 ms; Top5 histogram(relative to max) : 6 3 3 0 1 ;
Z(18, 22, 3, 3): Max: 163; Mean: 159.625; Variance: 1.92187; Size: 96; Time: 382.683 ms; Top5 histogram(relative to max) : 20 30 16 6 2 ;
Z(18, 23, 3, 3): Max: 168; Mean: 164.667; Variance: 1.88889; Size: 96; Time: 387.152 ms; Top5 histogram(relative to max) : 27 24 15 10 1 ;
Z(18, 24, 3, 3): Max: 173; Mean: 169.844; Variance: 1.69434; Size: 96; Time: 381.484 ms; Top5 histogram(relative to max) : 23 23 26 7 1 ;
Z(18, 25, 3, 3): Max: 178; Mean: 175.042; Variance: 2.1441; Size: 96; Time: 441.433 ms; Top5 histogram(relative to max) : 22 27 18 13 4 ;
Z(18, 26, 3, 3): Max: 184; Mean: 180.125; Variance: 1.73438; Size: 96; Time: 441.581 ms; Top5 histogram(relative to max) : 34 20 8 4 1 ;
Z(18, 27, 3, 3): Max: 189; Mean: 185.427; Variance: 1.66135; Size: 96; Time: 447.833 ms; Top5 histogram(relative to max) : 28 26 14 4 1 ;
Z(18, 28, 3, 3): Max: 194; Mean: 190.656; Variance: 1.57975; Size: 96; Time: 495.658 ms; Top5 histogram(relative to max) : 28 30 14 7 1 ;
Z(18, 29, 3, 3): Max: 198; Mean: 195.312; Variance: 1.86068; Size: 96; Time: 502.409 ms; Top5 histogram(relative to max) : 16 28 22 15 5 ;
Z(18, 30, 3, 3): Max: 203; Mean: 200.573; Variance: 1.43218; Size: 96; Time: 477.945 ms; Top5 histogram(relative to max) : 12 30 28 18 4 ;
Z(19, 19, 3, 3): Max: 156; Mean: 149.365; Variance: 4.33583; Size: 96; Time: 341.546 ms; Top5 histogram(relative to max) : 4 3 4 1 2 ;
Z(19, 20, 3, 3): Max: 161; Mean: 155; Variance: 3.5625; Size: 96; Time: 419.089 ms; Top5 histogram(relative to max) : 6 8 1 2 1 ;
Z(19, 21, 3, 3): Max: 168; Mean: 160.396; Variance: 4.03082; Size: 96; Time: 409.451 ms; Top5 histogram(relative to max) : 3 2 2 0 1 ;
Z(19, 22, 3, 3): Max: 169; Mean: 165.823; Variance: 1.62489; Size: 96; Time: 475.232 ms; Top5 histogram(relative to max) : 23 28 22 7 1 ;
Z(19, 23, 3, 3): Max: 175; Mean: 171.375; Variance: 2.08854; Size: 96; Time: 489.737 ms; Top5 histogram(relative to max) : 15 27 15 4 2 ;
Z(19, 24, 3, 3): Max: 181; Mean: 176.896; Variance: 1.90582; Size: 96; Time: 481.35 ms; Top5 histogram(relative to max) : 36 15 10 1 1 ;
Z(19, 25, 3, 3): Max: 186; Mean: 182.76; Variance: 1.61968; Size: 96; Time: 536.268 ms; Top5 histogram(relative to max) : 28 27 21 6 1 ;
Z(19, 26, 3, 3): Max: 192; Mean: 187.844; Variance: 2.111; Size: 96; Time: 530.49 ms; Top5 histogram(relative to max) : 22 21 5 4 1 ;
Z(19, 27, 3, 3): Max: 197; Mean: 193.354; Variance: 1.99957; Size: 96; Time: 524.705 ms; Top5 histogram(relative to max) : 27 25 11 5 2 ;
Z(19, 28, 3, 3): Max: 202; Mean: 198.563; Variance: 1.30859; Size: 96; Time: 500.556 ms; Top5 histogram(relative to max) : 25 35 15 2 1 ;
Z(19, 29, 3, 3): Max: 207; Mean: 203.719; Variance: 1.86882; Size: 96; Time: 603.02 ms; Top5 histogram(relative to max) : 23 31 13 9 2 ;
Z(19, 30, 3, 3): Max: 213; Mean: 208.99; Variance: 2.46864; Size: 96; Time: 591.554 ms; Top5 histogram(relative to max) : 20 25 11 3 1 ;
Z(20, 20, 3, 3): Max: 167; Mean: 160.927; Variance: 3.27593; Size: 96; Time: 500.236 ms; Top5 histogram(relative to max) : 6 1 3 1 2 ;
Z(20, 21, 3, 3): Max: 172; Mean: 166.896; Variance: 2.28082; Size: 96; Time: 496.184 ms; Top5 histogram(relative to max) : 20 7 2 0 2 ;
Z(20, 22, 3, 3): Max: 176; Mean: 172.448; Variance: 1.49729; Size: 96; Time: 543.4 ms; Top5 histogram(relative to max) : 30 28 13 2 2 ;
Z(20, 23, 3, 3): Max: 181; Mean: 178.281; Variance: 1.78548; Size: 96; Time: 570.402 ms; Top5 histogram(relative to max) : 23 25 26 10 6 ;
Z(20, 24, 3, 3): Max: 188; Mean: 183.875; Variance: 2.23437; Size: 96; Time: 562.331 ms; Top5 histogram(relative to max) : 22 20 13 0 1 ;
Z(20, 25, 3, 3): Max: 193; Mean: 189.552; Variance: 1.89312; Size: 96; Time: 634.004 ms; Top5 histogram(relative to max) : 21 32 13 7 1 ;
Z(20, 26, 3, 3): Max: 198; Mean: 195.208; Variance: 1.24826; Size: 96; Time: 633.674 ms; Top5 histogram(relative to max) : 20 37 24 8 3 ;
Z(20, 27, 3, 3): Max: 205; Mean: 200.708; Variance: 1.99826; Size: 96; Time: 648.225 ms; Top5 histogram(relative to max) : 28 18 5 2 1 ;
Z(20, 28, 3, 3): Max: 212; Mean: 206.323; Variance: 2.71864; Size: 96; Time: 606.027 ms; Top5 histogram(relative to max) : 18 3 0 0 2 ;
Z(20, 29, 3, 3): Max: 214; Mean: 211.323; Variance: 1.96864; Size: 96; Time: 714.734 ms; Top5 histogram(relative to max) : 18 32 16 15 7 ;
Z(20, 30, 3, 3): Max: 221; Mean: 217.667; Variance: 1.93056; Size: 96; Time: 687.649 ms; Top5 histogram(relative to max) : 25 20 21 8 1 ;
Z(21, 21, 3, 3): Max: 177; Mean: 172.781; Variance: 1.9209; Size: 96; Time: 614.403 ms; Top5 histogram(relative to max) : 26 18 5 3 1 ;
Z(21, 22, 3, 3): Max: 182; Mean: 178.875; Variance: 1.60938; Size: 96; Time: 595.496 ms; Top5 histogram(relative to max) : 24 26 23 8 1 ;
Z(21, 23, 3, 3): Max: 189; Mean: 185.021; Variance: 2.16623; Size: 96; Time: 686.507 ms; Top5 histogram(relative to max) : 33 22 10 2 1 ;
Z(21, 24, 3, 3): Max: 195; Mean: 190.833; Variance: 2.11806; Size: 96; Time: 667.917 ms; Top5 histogram(relative to max) : 26 17 9 1 2 ;
Z(21, 25, 3, 3): Max: 200; Mean: 196.729; Variance: 1.50998; Size: 96; Time: 646.947 ms; Top5 histogram(relative to max) : 20 40 14 6 1 ;
Z(21, 26, 3, 3): Max: 207; Mean: 202.375; Variance: 2.52604; Size: 96; Time: 765.642 ms; Top5 histogram(relative to max) : 20 14 8 0 1 ;
Z(21, 27, 3, 3): Max: 212; Mean: 208.365; Variance: 2.02333; Size: 96; Time: 745.422 ms; Top5 histogram(relative to max) : 27 22 9 6 3 ;
Z(21, 28, 3, 3): Max: 218; Mean: 214.26; Variance: 1.96343; Size: 96; Time: 743.658 ms; Top5 histogram(relative to max) : 23 33 7 5 1 ;
Z(21, 29, 3, 3): Max: 224; Mean: 219.542; Variance: 2.41493; Size: 96; Time: 878.434 ms; Top5 histogram(relative to max) : 24 12 5 4 1 ;
Z(21, 30, 3, 3): Max: 230; Mean: 225.198; Variance: 2.28375; Size: 96; Time: 847.728 ms; Top5 histogram(relative to max) : 20 12 3 1 1 ;
Z(22, 22, 3, 3): Max: 188; Mean: 185.271; Variance: 1.90582; Size: 96; Time: 685.872 ms; Top5 histogram(relative to max) : 17 27 30 8 6 ;
Z(22, 23, 3, 3): Max: 195; Mean: 191.719; Variance: 2.26465; Size: 96; Time: 817.959 ms; Top5 histogram(relative to max) : 19 24 21 10 1 ;
Z(22, 24, 3, 3): Max: 202; Mean: 197.521; Variance: 2.4579; Size: 96; Time: 804.848 ms; Top5 histogram(relative to max) : 23 17 5 2 1 ;
Z(22, 25, 3, 3): Max: 207; Mean: 204.062; Variance: 1.82943; Size: 96; Time: 798.905 ms; Top5 histogram(relative to max) : 21 30 20 10 4 ;
Z(22, 26, 3, 3): Max: 215; Mean: 209.823; Variance: 2.72906; Size: 96; Time: 915.323 ms; Top5 histogram(relative to max) : 18 10 3 0 1 ;
Z(22, 27, 3, 3): Max: 219; Mean: 215.698; Variance: 1.98166; Size: 96; Time: 903.704 ms; Top5 histogram(relative to max) : 22 32 15 6 3 ;
Z(22, 28, 3, 3): Max: 225; Mean: 221.688; Variance: 3.02734; Size: 96; Time: 883.572 ms; Top5 histogram(relative to max) : 22 21 15 8 7 ;
Z(22, 29, 3, 3): Max: 231; Mean: 227.823; Variance: 2.14572; Size: 96; Time: 977.095 ms; Top5 histogram(relative to max) : 24 26 18 2 8 ;
Z(22, 30, 3, 3): Max: 238; Mean: 233.156; Variance: 2.5485; Size: 96; Time: 976.828 ms; Top5 histogram(relative to max) : 20 8 5 2 1 ;
Z(23, 23, 3, 3): Max: 202; Mean: 197.979; Variance: 1.93707; Size: 96; Time: 970.297 ms; Top5 histogram(relative to max) : 25 21 11 1 1 ;
Z(23, 24, 3, 3): Max: 208; Mean: 204.469; Variance: 1.91569; Size: 96; Time: 956.516 ms; Top5 histogram(relative to max) : 20 27 14 5 2 ;
Z(23, 25, 3, 3): Max: 215; Mean: 210.76; Variance: 2.30718; Size: 96; Time: 933.136 ms; Top5 histogram(relative to max) : 19 23 10 0 1 ;
Z(23, 26, 3, 3): Max: 221; Mean: 216.719; Variance: 1.93132; Size: 96; Time: 1055.9 ms; Top5 histogram(relative to max) : 25 17 5 1 2 ;
Z(23, 27, 3, 3): Max: 227; Mean: 222.979; Variance: 2.49957; Size: 96; Time: 1086.38 ms; Top5 histogram(relative to max) : 22 18 11 5 1 ;
Z(23, 28, 3, 3): Max: 233; Mean: 229.437; Variance: 1.89193; Size: 96; Time: 1078.17 ms; Top5 histogram(relative to max) : 20 30 14 2 3 ;
Z(23, 29, 3, 3): Max: 239; Mean: 235.302; Variance: 2.79416; Size: 96; Time: 1210.81 ms; Top5 histogram(relative to max) : 20 22 15 5 3 ;
Z(23, 30, 3, 3): Max: 245; Mean: 241.062; Variance: 2.03776; Size: 96; Time: 1220.4 ms; Top5 histogram(relative to max) : 29 17 9 5 1 ;
Z(24, 24, 3, 3): Max: 214; Mean: 211.219; Variance: 2.0459; Size: 96; Time: 1152.53 ms; Top5 histogram(relative to max) : 19 24 20 17 4 ;
Z(24, 25, 3, 3): Max: 222; Mean: 217.677; Variance: 1.71864; Size: 96; Time: 1131.67 ms; Top5 histogram(relative to max) : 22 19 6 0 1 ;
Z(24, 26, 3, 3): Max: 227; Mean: 224.208; Variance: 2.10243; Size: 96; Time: 1247.24 ms; Top5 histogram(relative to max) : 15 27 24 11 6 ;
Z(24, 27, 3, 3): Max: 234; Mean: 230.5; Variance: 1.89583; Size: 96; Time: 1239.65 ms; Top5 histogram(relative to max) : 22 30 13 5 2 ;
Z(24, 28, 3, 3): Max: 240; Mean: 236.667; Variance: 2.38889; Size: 96; Time: 1231.17 ms; Top5 histogram(relative to max) : 23 23 16 8 4 ;
Z(24, 29, 3, 3): Max: 247; Mean: 243.167; Variance: 1.95139; Size: 96; Time: 1388.25 ms; Top5 histogram(relative to max) : 30 20 11 4 1 ;
Z(24, 30, 3, 3): Max: 253; Mean: 249.073; Variance: 2.27593; Size: 96; Time: 1364.79 ms; Top5 histogram(relative to max) : 26 24 9 3 2 ;
Z(25, 25, 3, 3): Max: 229; Mean: 224.656; Variance: 2.03809; Size: 96; Time: 1271.38 ms; Top5 histogram(relative to max) : 29 14 6 2 1 ;
Z(25, 26, 3, 3): Max: 235; Mean: 231.208; Variance: 2.66493; Size: 96; Time: 1469.82 ms; Top5 histogram(relative to max) : 21 18 16 6 1 ;
Z(25, 27, 3, 3): Max: 241; Mean: 237.885; Variance: 2.43479; Size: 96; Time: 1500.14 ms; Top5 histogram(relative to max) : 14 23 24 9 4 ;
Z(25, 28, 3, 3): Max: 248; Mean: 244.094; Variance: 2.89746; Size: 96; Time: 1465.04 ms; Top5 histogram(relative to max) : 18 23 14 5 1 ;
Z(25, 29, 3, 3): Max: 255; Mean: 250.625; Variance: 2.81771; Size: 96; Time: 1626.05 ms; Top5 histogram(relative to max) : 23 15 11 2 1 ;
Z(25, 30, 3, 3): Max: 260; Mean: 256.969; Variance: 2.50944; Size: 96; Time: 1657.45 ms; Top5 histogram(relative to max) : 16 25 18 14 4 ;
Z(26, 26, 3, 3): Max: 241; Mean: 237.979; Variance: 1.54123; Size: 96; Time: 1679.11 ms; Top5 histogram(relative to max) : 24 33 19 9 2 ;
Z(26, 27, 3, 3): Max: 250; Mean: 244.927; Variance: 2.4426; Size: 96; Time: 1705.19 ms; Top5 histogram(relative to max) : 17 9 2 2 1 ;
Z(26, 28, 3, 3): Max: 254; Mean: 251.198; Variance: 2.09625; Size: 96; Time: 1696.49 ms; Top5 histogram(relative to max) : 20 22 26 12 5 ;
Z(26, 29, 3, 3): Max: 262; Mean: 258.094; Variance: 2.37663; Size: 96; Time: 1893.87 ms; Top5 histogram(relative to max) : 28 18 12 5 1 ;
Z(26, 30, 3, 3): Max: 270; Mean: 264.531; Variance: 3.26986; Size: 96; Time: 1901.16 ms; Top5 histogram(relative to max) : 21 7 1 1 1 ;
Z(27, 27, 3, 3): Max: 256; Mean: 251.74; Variance: 2.54677; Size: 96; Time: 2011.6 ms; Top5 histogram(relative to max) : 30 18 10 1 1 ;
Z(27, 28, 3, 3): Max: 261; Mean: 258.437; Variance: 2.30859; Size: 96; Time: 1936.64 ms; Top5 histogram(relative to max) : 17 17 25 16 9 ;
Z(27, 29, 3, 3): Max: 270; Mean: 265.427; Variance: 2.45302; Size: 96; Time: 2217.67 ms; Top5 histogram(relative to max) : 25 11 10 0 1 ;
Z(27, 30, 3, 3): Max: 277; Mean: 272.562; Variance: 2.68359; Size: 96; Time: 2182.88 ms; Top5 histogram(relative to max) : 26 12 11 1 1 ;
Z(28, 28, 3, 3): Max: 269; Mean: 265.875; Variance: 2.94271; Size: 96; Time: 2254.23 ms; Top5 histogram(relative to max) : 17 26 18 6 9 ;
Z(28, 29, 3, 3): Max: 277; Mean: 272.74; Variance: 2.54677; Size: 96; Time: 2448.11 ms; Top5 histogram(relative to max) : 23 22 11 0 1 ;
Z(28, 30, 3, 3): Max: 285; Mean: 280.073; Variance: 3.21343; Size: 96; Time: 2586.14 ms; Top5 histogram(relative to max) : 21 10 7 1 1 ;
Z(29, 29, 3, 3): Max: 285; Mean: 280.292; Variance: 3.41493; Size: 96; Time: 2491.28 ms; Top5 histogram(relative to max) : 23 13 6 3 1 ;
Z(29, 30, 3, 3): Max: 291; Mean: 287.573; Variance: 2.84885; Size: 96; Time: 2882.33 ms; Top5 histogram(relative to max) : 20 22 16 10 3 ;
Z(30, 30, 3, 3): Max: 299; Mean: 294.865; Variance: 2.82541; Size: 96; Time: 3366.05 ms; Top5 histogram(relative to max) : 23 14 6 6 3 ;
