Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.07 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(17, 18, 3, 3): Max: 134; Mean: 131.302; Variance: 1.64833; Size: 96; Time: 246.305 ms; Top5 histogram(relative to max) : 20 30 19 16 4 ;
Z(17, 19, 3, 3): Max: 139; Mean: 136.646; Variance: 1.35373; Size: 96; Time: 277.147 ms; Top5 histogram(relative to max) : 9 28 30 21 3 ;
Z(17, 20, 3, 3): Max: 144; Mean: 141.854; Variance: 1.68707; Size: 96; Time: 285.004 ms; Top5 histogram(relative to max) : 11 23 24 25 9 ;
Z(17, 21, 3, 3): Max: 151; Mean: 147.51; Variance: 1.83322; Size: 96; Time: 283.818 ms; Top5 histogram(relative to max) : 27 26 13 7 1 ;
Z(17, 22, 3, 3): Max: 156; Mean: 152.604; Variance: 1.69748; Size: 96; Time: 329.066 ms; Top5 histogram(relative to max) : 26 30 15 6 1 ;
Z(17, 23, 3, 3): Max: 161; Mean: 157.448; Variance: 1.47645; Size: 96; Time: 331.934 ms; Top5 histogram(relative to max) : 28 33 9 3 2 ;
Z(17, 24, 3, 3): Max: 166; Mean: 162.781; Variance: 1.9209; Size: 96; Time: 329.727 ms; Top5 histogram(relative to max) : 19 29 19 8 2 ;
Z(17, 25, 3, 3): Max: 172; Mean: 167.823; Variance: 2.02072; Size: 96; Time: 389.54 ms; Top5 histogram(relative to max) : 32 16 6 2 2 ;
Z(17, 26, 3, 3): Max: 176; Mean: 172.719; Variance: 1.45215; Size: 96; Time: 369.73 ms; Top5 histogram(relative to max) : 32 31 14 7 1 ;
Z(17, 27, 3, 3): Max: 181; Mean: 177.792; Variance: 1.91493; Size: 96; Time: 346.646 ms; Top5 histogram(relative to max) : 17 35 15 9 2 ;
Z(17, 28, 3, 3): Max: 187; Mean: 182.573; Variance: 1.97385; Size: 96; Time: 412.683 ms; Top5 histogram(relative to max) : 24 18 4 1 1 ;
Z(17, 29, 3, 3): Max: 190; Mean: 187.365; Variance: 1.6275; Size: 96; Time: 398.535 ms; Top5 histogram(relative to max) : 15 31 22 16 4 ;
Z(17, 30, 3, 3): Max: 195; Mean: 192.146; Variance: 1.43707; Size: 96; Time: 387.338 ms; Top5 histogram(relative to max) : 16 34 25 11 1 ;
Z(18, 18, 3, 3): Max: 141; Mean: 137.188; Variance: 1.31901; Size: 96; Time: 306.498 ms; Top5 histogram(relative to max) : 38 22 8 2 1 ;
Z(18, 19, 3, 3): Max: 146; Mean: 142.906; Variance: 1.68913; Size: 96; Time: 365.701 ms; Top5 histogram(relative to max) : 20 33 18 9 2 ;
Z(18, 20, 3, 3): Max: 151; Mean: 148.344; Variance: 1.51725; Size: 96; Time: 362.405 ms; Top5 histogram(relative to max) : 23 26 23 18 2 ;
Z(18, 21, 3, 3): Max: 157; Mean: 153.604; Variance: 1.53082; Size: 96; Time: 353.897 ms; Top5 histogram(relative to max) : 22 32 16 3 2 ;
Z(18, 22, 3, 3): Max: 163; Mean: 159.385; Variance: 1.92437; Size: 96; Time: 396.615 ms; Top5 histogram(relative to max) : 22 28 14 3 2 ;
Z(18, 23, 3, 3): Max: 168; Mean: 164.469; Variance: 1.76986; Size: 96; Time: 397.7 ms; Top5 histogram(relative to max) : 29 26 7 8 2 ;
Z(18, 24, 3, 3): Max: 173; Mean: 169.615; Variance: 1.9452; Size: 96; Time: 396.379 ms; Top5 histogram(relative to max) : 17 32 13 9 1 ;
Z(18, 25, 3, 3): Max: 178; Mean: 175.187; Variance: 1.38151; Size: 96; Time: 452.398 ms; Top5 histogram(relative to max) : 22 30 24 13 1 ;
Z(18, 26, 3, 3): Max: 184; Mean: 180.271; Variance: 1.30165; Size: 96; Time: 460.724 ms; Top5 histogram(relative to max) : 33 27 12 0 1 ;
Z(18, 27, 3, 3): Max: 189; Mean: 185.438; Variance: 1.82943; Size: 96; Time: 448.452 ms; Top5 histogram(relative to max) : 30 22 15 4 2 ;
Z(18, 28, 3, 3): Max: 194; Mean: 190.667; Variance: 2.15972; Size: 96; Time: 504.078 ms; Top5 histogram(relative to max) : 22 15 25 7 2 ;
Z(18, 29, 3, 3): Max: 199; Mean: 195.771; Variance: 1.50998; Size: 96; Time: 506.963 ms; Top5 histogram(relative to max) : 25 29 20 6 1 ;
Z(18, 30, 3, 3): Max: 205; Mean: 200.667; Variance: 2.34722; Size: 96; Time: 481.153 ms; Top5 histogram(relative to max) : 35 13 6 1 2 ;
Z(19, 19, 3, 3): Max: 153; Mean: 148.729; Variance: 1.88498; Size: 96; Time: 358.692 ms; Top5 histogram(relative to max) : 23 21 6 1 1 ;
Z(19, 20, 3, 3): Max: 158; Mean: 154.458; Variance: 2.2066; Size: 96; Time: 425.472 ms; Top5 histogram(relative to max) : 27 14 19 8 1 ;
Z(19, 21, 3, 3): Max: 164; Mean: 160.323; Variance: 1.59364; Size: 96; Time: 412.621 ms; Top5 histogram(relative to max) : 34 23 11 4 1 ;
Z(19, 22, 3, 3): Max: 170; Mean: 165.938; Variance: 1.82943; Size: 96; Time: 485.435 ms; Top5 histogram(relative to max) : 31 20 5 2 2 ;
Z(19, 23, 3, 3): Max: 175; Mean: 171.604; Variance: 1.82248; Size: 96; Time: 496.712 ms; Top5 histogram(relative to max) : 27 26 17 5 2 ;
Z(19, 24, 3, 3): Max: 180; Mean: 176.729; Variance: 1.69748; Size: 96; Time: 485.001 ms; Top5 histogram(relative to max) : 29 30 9 12 1 ;
Z(19, 25, 3, 3): Max: 185; Mean: 182.365; Variance: 2.02333; Size: 96; Time: 556.29 ms; Top5 histogram(relative to max) : 15 28 20 17 6 ;
Z(19, 26, 3, 3): Max: 191; Mean: 187.458; Variance: 2.06076; Size: 96; Time: 533.621 ms; Top5 histogram(relative to max) : 29 22 17 1 4 ;
Z(19, 27, 3, 3): Max: 196; Mean: 193.104; Variance: 1.73915; Size: 96; Time: 531.737 ms; Top5 histogram(relative to max) : 23 29 17 14 3 ;
Z(19, 28, 3, 3): Max: 203; Mean: 198.458; Variance: 2.06076; Size: 96; Time: 502.774 ms; Top5 histogram(relative to max) : 20 18 5 0 1 ;
Z(19, 29, 3, 3): Max: 208; Mean: 203.813; Variance: 2.27734; Size: 96; Time: 608.693 ms; Top5 histogram(relative to max) : 26 15 11 2 1 ;
Z(19, 30, 3, 3): Max: 213; Mean: 208.885; Variance: 2.03895; Size: 96; Time: 619.13 ms; Top5 histogram(relative to max) : 26 19 9 2 1 ;
Z(20, 20, 3, 3): Max: 163; Mean: 160.417; Variance: 1.22222; Size: 96; Time: 557.949 ms; Top5 histogram(relative to max) : 16 30 34 10 3 ;
Z(20, 21, 3, 3): Max: 170; Mean: 166.792; Variance: 2.06076; Size: 96; Time: 517.583 ms; Top5 histogram(relative to max) : 22 24 19 10 2 ;
Z(20, 22, 3, 3): Max: 176; Mean: 172.521; Variance: 1.7704; Size: 96; Time: 553.04 ms; Top5 histogram(relative to max) : 33 23 12 5 3 ;
Z(20, 23, 3, 3): Max: 181; Mean: 178.396; Variance: 1.80165; Size: 96; Time: 568.069 ms; Top5 histogram(relative to max) : 17 27 24 13 7 ;
Z(20, 24, 3, 3): Max: 187; Mean: 183.948; Variance: 2.29937; Size: 96; Time: 589.018 ms; Top5 histogram(relative to max) : 20 19 27 10 3 ;
Z(20, 25, 3, 3): Max: 193; Mean: 189.667; Variance: 2.07639; Size: 96; Time: 648.336 ms; Top5 histogram(relative to max) : 20 34 21 3 2 ;
Z(20, 26, 3, 3): Max: 199; Mean: 195.292; Variance: 1.31076; Size: 96; Time: 677.518 ms; Top5 histogram(relative to max) : 37 27 7 3 1 ;
Z(20, 27, 3, 3): Max: 204; Mean: 200.896; Variance: 1.88498; Size: 96; Time: 691.762 ms; Top5 histogram(relative to max) : 22 22 26 8 2 ;
Z(20, 28, 3, 3): Max: 211; Mean: 206.385; Variance: 2.04937; Size: 96; Time: 644.735 ms; Top5 histogram(relative to max) : 28 13 5 0 1 ;
Z(20, 29, 3, 3): Max: 215; Mean: 211.625; Variance: 1.96354; Size: 96; Time: 758.835 ms; Top5 histogram(relative to max) : 28 27 14 6 3 ;
Z(20, 30, 3, 3): Max: 221; Mean: 217.052; Variance: 2.34104; Size: 96; Time: 715.604 ms; Top5 histogram(relative to max) : 31 17 10 4 2 ;
Z(21, 21, 3, 3): Max: 175; Mean: 172.615; Variance: 1.67437; Size: 96; Time: 629.688 ms; Top5 histogram(relative to max) : 17 18 33 19 5 ;
Z(21, 22, 3, 3): Max: 182; Mean: 178.865; Variance: 1.49208; Size: 96; Time: 598.07 ms; Top5 histogram(relative to max) : 29 28 20 5 3 ;
Z(21, 23, 3, 3): Max: 189; Mean: 184.813; Variance: 1.75651; Size: 96; Time: 717.974 ms; Top5 histogram(relative to max) : 27 20 8 0 1 ;
Z(21, 24, 3, 3): Max: 195; Mean: 191; Variance: 1.91667; Size: 96; Time: 692.346 ms; Top5 histogram(relative to max) : 23 20 11 2 1 ;
Z(21, 25, 3, 3): Max: 200; Mean: 196.698; Variance: 2.46083; Size: 96; Time: 683.523 ms; Top5 histogram(relative to max) : 22 25 14 11 3 ;
Z(21, 26, 3, 3): Max: 206; Mean: 202.458; Variance: 1.74826; Size: 96; Time: 790.987 ms; Top5 histogram(relative to max) : 28 24 16 3 2 ;
Z(21, 27, 3, 3): Max: 213; Mean: 208.24; Variance: 2.03635; Size: 96; Time: 760.407 ms; Top5 histogram(relative to max) : 20 12 4 0 1 ;
Z(21, 28, 3, 3): Max: 217; Mean: 214.073; Variance: 1.6926; Size: 96; Time: 740.865 ms; Top5 histogram(relative to max) : 29 18 29 10 2 ;
Z(21, 29, 3, 3): Max: 223; Mean: 219.427; Variance: 2.47385; Size: 96; Time: 891.804 ms; Top5 histogram(relative to max) : 27 19 12 11 1 ;
Z(21, 30, 3, 3): Max: 229; Mean: 225.344; Variance: 2.14225; Size: 96; Time: 854.575 ms; Top5 histogram(relative to max) : 22 26 11 7 1 ;
Z(22, 22, 3, 3): Max: 189; Mean: 185.156; Variance: 2.1735; Size: 96; Time: 710.444 ms; Top5 histogram(relative to max) : 24 23 15 2 1 ;
Z(22, 23, 3, 3): Max: 195; Mean: 191.417; Variance: 1.70139; Size: 96; Time: 855.838 ms; Top5 histogram(relative to max) : 21 29 17 2 1 ;
Z(22, 24, 3, 3): Max: 201; Mean: 197.667; Variance: 1.63889; Size: 96; Time: 852.02 ms; Top5 histogram(relative to max) : 28 32 13 6 2 ;
Z(22, 25, 3, 3): Max: 207; Mean: 203.74; Variance: 2.08843; Size: 96; Time: 817.299 ms; Top5 histogram(relative to max) : 18 32 19 4 4 ;
Z(22, 26, 3, 3): Max: 213; Mean: 209.99; Variance: 1.92697; Size: 96; Time: 942.329 ms; Top5 histogram(relative to max) : 21 26 24 6 5 ;
Z(22, 27, 3, 3): Max: 220; Mean: 215.896; Variance: 2.61415; Size: 96; Time: 915.411 ms; Top5 histogram(relative to max) : 17 18 9 5 2 ;
Z(22, 28, 3, 3): Max: 224; Mean: 221.49; Variance: 1.95822; Size: 96; Time: 916.598 ms; Top5 histogram(relative to max) : 11 26 27 17 6 ;
Z(22, 29, 3, 3): Max: 232; Mean: 227.438; Variance: 1.76693; Size: 96; Time: 1011.06 ms; Top5 histogram(relative to max) : 27 13 1 2 1 ;
Z(22, 30, 3, 3): Max: 237; Mean: 233.469; Variance: 2.08236; Size: 96; Time: 988.792 ms; Top5 histogram(relative to max) : 23 27 9 10 1 ;
Z(23, 23, 3, 3): Max: 203; Mean: 197.927; Variance: 1.9426; Size: 96; Time: 967.045 ms; Top5 histogram(relative to max) : 20 7 2 0 1 ;
Z(23, 24, 3, 3): Max: 208; Mean: 204.417; Variance: 2.18056; Size: 96; Time: 949.139 ms; Top5 histogram(relative to max) : 27 18 16 3 4 ;
Z(23, 25, 3, 3): Max: 215; Mean: 210.833; Variance: 2.28472; Size: 96; Time: 938.207 ms; Top5 histogram(relative to max) : 24 17 6 5 1 ;
Z(23, 26, 3, 3): Max: 221; Mean: 217.042; Variance: 1.68576; Size: 96; Time: 1071.07 ms; Top5 histogram(relative to max) : 28 24 6 3 1 ;
Z(23, 27, 3, 3): Max: 228; Mean: 223.073; Variance: 2.08843; Size: 96; Time: 1072.91 ms; Top5 histogram(relative to max) : 20 12 3 0 1 ;
Z(23, 28, 3, 3): Max: 234; Mean: 229.302; Variance: 2.7525; Size: 96; Time: 1084.95 ms; Top5 histogram(relative to max) : 21 14 4 3 1 ;
Z(23, 29, 3, 3): Max: 239; Mean: 235.354; Variance: 2.60373; Size: 96; Time: 1236.03 ms; Top5 histogram(relative to max) : 25 20 16 6 2 ;
Z(23, 30, 3, 3): Max: 245; Mean: 241.292; Variance: 2.0816; Size: 96; Time: 1265.52 ms; Top5 histogram(relative to max) : 22 29 12 3 2 ;
Z(24, 24, 3, 3): Max: 215; Mean: 211.26; Variance: 2.5051; Size: 96; Time: 1237.54 ms; Top5 histogram(relative to max) : 24 22 13 4 3 ;
Z(24, 25, 3, 3): Max: 222; Mean: 218.094; Variance: 2.23079; Size: 96; Time: 1181.51 ms; Top5 histogram(relative to max) : 20 29 11 2 1 ;
Z(24, 26, 3, 3): Max: 227; Mean: 224.063; Variance: 2.16276; Size: 96; Time: 1292.86 ms; Top5 histogram(relative to max) : 19 26 20 10 6 ;
Z(24, 27, 3, 3): Max: 233; Mean: 230.448; Variance: 1.95562; Size: 96; Time: 1261.64 ms; Top5 histogram(relative to max) : 12 25 32 10 8 ;
Z(24, 28, 3, 3): Max: 241; Mean: 236.99; Variance: 2.23947; Size: 96; Time: 1290.39 ms; Top5 histogram(relative to max) : 22 18 13 3 1 ;
Z(24, 29, 3, 3): Max: 247; Mean: 242.823; Variance: 2.14572; Size: 96; Time: 1405.62 ms; Top5 histogram(relative to max) : 27 18 12 0 1 ;
Z(24, 30, 3, 3): Max: 254; Mean: 249.292; Variance: 3.16493; Size: 96; Time: 1429.21 ms; Top5 histogram(relative to max) : 12 16 8 2 1 ;
Z(25, 25, 3, 3): Max: 228; Mean: 224.792; Variance: 2.43576; Size: 96; Time: 1299 ms; Top5 histogram(relative to max) : 20 26 19 8 4 ;
Z(25, 26, 3, 3): Max: 235; Mean: 231.052; Variance: 2.09104; Size: 96; Time: 1485.11 ms; Top5 histogram(relative to max) : 24 26 9 0 3 ;
Z(25, 27, 3, 3): Max: 242; Mean: 237.458; Variance: 2.49826; Size: 96; Time: 1490.59 ms; Top5 histogram(relative to max) : 24 19 5 1 1 ;
Z(25, 28, 3, 3): Max: 248; Mean: 244.354; Variance: 2.2079; Size: 96; Time: 1500.98 ms; Top5 histogram(relative to max) : 29 18 18 2 3 ;
Z(25, 29, 3, 3): Max: 255; Mean: 250.604; Variance: 2.65582; Size: 96; Time: 1647.75 ms; Top5 histogram(relative to max) : 26 13 9 1 2 ;
Z(25, 30, 3, 3): Max: 261; Mean: 257.292; Variance: 2.62326; Size: 96; Time: 1638.91 ms; Top5 histogram(relative to max) : 18 27 13 4 3 ;
Z(26, 26, 3, 3): Max: 242; Mean: 238.01; Variance: 2.42697; Size: 96; Time: 1722.42 ms; Top5 histogram(relative to max) : 31 15 8 4 3 ;
Z(26, 27, 3, 3): Max: 249; Mean: 244.823; Variance: 2.43739; Size: 96; Time: 1713.34 ms; Top5 histogram(relative to max) : 17 24 11 1 1 ;
Z(26, 28, 3, 3): Max: 255; Mean: 251.281; Variance: 1.91048; Size: 96; Time: 1668.53 ms; Top5 histogram(relative to max) : 27 22 12 5 1 ;
Z(26, 29, 3, 3): Max: 262; Mean: 257.802; Variance: 2.63791; Size: 96; Time: 1898.16 ms; Top5 histogram(relative to max) : 27 13 13 3 1 ;
Z(26, 30, 3, 3): Max: 270; Mean: 264.865; Variance: 3.42958; Size: 96; Time: 1933.54 ms; Top5 histogram(relative to max) : 20 7 4 0 3 ;
Z(27, 27, 3, 3): Max: 255; Mean: 251.49; Variance: 2.68739; Size: 96; Time: 2265.55 ms; Top5 histogram(relative to max) : 27 17 15 6 5 ;
Z(27, 28, 3, 3): Max: 262; Mean: 258.917; Variance: 2.20139; Size: 96; Time: 2062.33 ms; Top5 histogram(relative to max) : 18 27 20 8 5 ;
Z(27, 29, 3, 3): Max: 269; Mean: 265.438; Variance: 2.03776; Size: 96; Time: 2249.67 ms; Top5 histogram(relative to max) : 24 23 17 4 2 ;
Z(27, 30, 3, 3): Max: 277; Mean: 272.417; Variance: 3.32639; Size: 96; Time: 2195.58 ms; Top5 histogram(relative to max) : 20 10 9 4 1 ;
Z(28, 28, 3, 3): Max: 270; Mean: 265.687; Variance: 2.75651; Size: 96; Time: 2266.12 ms; Top5 histogram(relative to max) : 22 19 9 2 1 ;
Z(28, 29, 3, 3): Max: 276; Mean: 272.75; Variance: 2.70833; Size: 96; Time: 2527.71 ms; Top5 histogram(relative to max) : 24 25 14 7 7 ;
Z(28, 30, 3, 3): Max: 284; Mean: 280.083; Variance: 3.15972; Size: 96; Time: 2597.91 ms; Top5 histogram(relative to max) : 21 19 12 7 2 ;
Z(29, 29, 3, 3): Max: 284; Mean: 280.229; Variance: 3.07248; Size: 96; Time: 2575.45 ms; Top5 histogram(relative to max) : 22 21 15 6 2 ;
Z(29, 30, 3, 3): Max: 291; Mean: 287.312; Variance: 2.79818; Size: 96; Time: 2860.64 ms; Top5 histogram(relative to max) : 25 21 16 4 3 ;
Z(30, 30, 3, 3): Max: 298; Mean: 294.771; Variance: 2.19748; Size: 96; Time: 3366.1 ms; Top5 histogram(relative to max) : 17 28 23 7 2 ;
