Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0649 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(17, 18, 3, 3): Max: 143; Mean: 134.26; Variance: 16.7759; Size: 96; Time: 229.342 ms; Top5 histogram(relative to max) : 4 10 8 2 1 ;
Z(17, 19, 3, 3): Max: 147; Mean: 139.01; Variance: 12.2603; Size: 96; Time: 273.68 ms; Top5 histogram(relative to max) : 3 4 5 5 2 ;
Z(17, 20, 3, 3): Max: 152; Mean: 144.115; Variance: 10.5181; Size: 96; Time: 272.914 ms; Top5 histogram(relative to max) : 3 5 5 3 2 ;
Z(17, 21, 3, 3): Max: 155; Mean: 148.667; Variance: 7.45139; Size: 96; Time: 282.519 ms; Top5 histogram(relative to max) : 2 5 8 2 5 ;
Z(17, 22, 3, 3): Max: 160; Mean: 153.563; Variance: 6.10026; Size: 96; Time: 336.583 ms; Top5 histogram(relative to max) : 6 3 2 4 3 ;
Z(17, 23, 3, 3): Max: 165; Mean: 158.323; Variance: 3.94781; Size: 96; Time: 332.521 ms; Top5 histogram(relative to max) : 4 2 4 1 1 ;
Z(17, 24, 3, 3): Max: 167; Mean: 162.667; Variance: 1.97222; Size: 96; Time: 328.107 ms; Top5 histogram(relative to max) : 27 12 7 1 2 ;
Z(17, 25, 3, 3): Max: 171; Mean: 167.75; Variance: 1.72917; Size: 96; Time: 393.778 ms; Top5 histogram(relative to max) : 37 21 14 10 2 ;
Z(17, 26, 3, 3): Max: 177; Mean: 173.083; Variance: 2.84722; Size: 96; Time: 368.389 ms; Top5 histogram(relative to max) : 20 12 12 7 3 ;
Z(17, 27, 3, 3): Max: 182; Mean: 177.865; Variance: 2.40875; Size: 96; Time: 352.332 ms; Top5 histogram(relative to max) : 24 17 9 1 3 ;
Z(17, 28, 3, 3): Max: 186; Mean: 182.802; Variance: 2.05458; Size: 96; Time: 422.38 ms; Top5 histogram(relative to max) : 26 26 16 8 4 ;
Z(17, 29, 3, 3): Max: 193; Mean: 187.823; Variance: 2.49989; Size: 96; Time: 403.487 ms; Top5 histogram(relative to max) : 16 6 5 1 1 ;
Z(17, 30, 3, 3): Max: 197; Mean: 192.521; Variance: 2.41623; Size: 96; Time: 396.086 ms; Top5 histogram(relative to max) : 13 21 9 0 1 ;
Z(18, 18, 3, 3): Max: 148; Mean: 139.208; Variance: 12.8524; Size: 96; Time: 303.673 ms; Top5 histogram(relative to max) : 5 6 2 4 1 ;
Z(18, 19, 3, 3): Max: 151; Mean: 144.042; Variance: 7.8316; Size: 96; Time: 360.613 ms; Top5 histogram(relative to max) : 3 4 6 1 4 ;
Z(18, 20, 3, 3): Max: 157; Mean: 149.76; Variance: 9.14052; Size: 96; Time: 350.096 ms; Top5 histogram(relative to max) : 5 5 5 4 2 ;
Z(18, 21, 3, 3): Max: 162; Mean: 155.083; Variance: 7.01389; Size: 96; Time: 343.99 ms; Top5 histogram(relative to max) : 5 1 3 7 1 ;
Z(18, 22, 3, 3): Max: 166; Mean: 159.74; Variance: 3.6926; Size: 96; Time: 394.651 ms; Top5 histogram(relative to max) : 9 2 2 0 3 ;
Z(18, 23, 3, 3): Max: 170; Mean: 164.979; Variance: 3.1454; Size: 96; Time: 399.83 ms; Top5 histogram(relative to max) : 11 10 1 2 4 ;
Z(18, 24, 3, 3): Max: 175; Mean: 170.062; Variance: 2.76693; Size: 96; Time: 398.427 ms; Top5 histogram(relative to max) : 14 10 5 2 1 ;
Z(18, 25, 3, 3): Max: 179; Mean: 175.198; Variance: 2.13791; Size: 96; Time: 450.412 ms; Top5 histogram(relative to max) : 23 20 14 3 2 ;
Z(18, 26, 3, 3): Max: 184; Mean: 180.312; Variance: 2.40234; Size: 96; Time: 461.185 ms; Top5 histogram(relative to max) : 30 20 11 7 2 ;
Z(18, 27, 3, 3): Max: 188; Mean: 185.583; Variance: 1.63889; Size: 96; Time: 451.079 ms; Top5 histogram(relative to max) : 10 25 33 15 6 ;
Z(18, 28, 3, 3): Max: 194; Mean: 190.844; Variance: 2.1735; Size: 96; Time: 513.916 ms; Top5 histogram(relative to max) : 19 25 19 13 1 ;
Z(18, 29, 3, 3): Max: 198; Mean: 195.594; Variance: 1.69954; Size: 96; Time: 518.071 ms; Top5 histogram(relative to max) : 14 25 25 20 6 ;
Z(18, 30, 3, 3): Max: 204; Mean: 200.833; Variance: 1.74306; Size: 96; Time: 494.702 ms; Top5 histogram(relative to max) : 24 26 25 5 2 ;
Z(19, 19, 3, 3): Max: 160; Mean: 150.406; Variance: 12.3245; Size: 96; Time: 343.943 ms; Top5 histogram(relative to max) : 2 4 4 2 1 ;
Z(19, 20, 3, 3): Max: 165; Mean: 155.885; Variance: 8.03895; Size: 96; Time: 425.259 ms; Top5 histogram(relative to max) : 3 4 3 0 1 ;
Z(19, 21, 3, 3): Max: 171; Mean: 161.396; Variance: 8.90582; Size: 96; Time: 420.472 ms; Top5 histogram(relative to max) : 1 0 3 1 1 ;
Z(19, 22, 3, 3): Max: 175; Mean: 166.479; Variance: 4.93707; Size: 96; Time: 504.498 ms; Top5 histogram(relative to max) : 5 0 1 0 1 ;
Z(19, 23, 3, 3): Max: 178; Mean: 172.052; Variance: 3.98687; Size: 96; Time: 508.52 ms; Top5 histogram(relative to max) : 11 5 2 1 2 ;
Z(19, 24, 3, 3): Max: 183; Mean: 177.281; Variance: 2.55632; Size: 96; Time: 492.985 ms; Top5 histogram(relative to max) : 9 6 0 1 1 ;
Z(19, 25, 3, 3): Max: 185; Mean: 182.344; Variance: 1.68392; Size: 96; Time: 555.699 ms; Top5 histogram(relative to max) : 13 36 25 11 5 ;
Z(19, 26, 3, 3): Max: 191; Mean: 187.896; Variance: 1.92665; Size: 96; Time: 543.469 ms; Top5 histogram(relative to max) : 24 30 14 14 1 ;
Z(19, 27, 3, 3): Max: 197; Mean: 193.281; Variance: 2.01465; Size: 96; Time: 539.927 ms; Top5 histogram(relative to max) : 22 25 14 4 1 ;
Z(19, 28, 3, 3): Max: 202; Mean: 198.563; Variance: 1.55859; Size: 96; Time: 514.294 ms; Top5 histogram(relative to max) : 35 27 15 3 2 ;
Z(19, 29, 3, 3): Max: 208; Mean: 203.635; Variance: 2.02333; Size: 96; Time: 612.168 ms; Top5 histogram(relative to max) : 31 11 9 1 1 ;
Z(19, 30, 3, 3): Max: 212; Mean: 209.073; Variance: 1.3801; Size: 96; Time: 606.968 ms; Top5 histogram(relative to max) : 19 32 27 8 1 ;
Z(20, 20, 3, 3): Max: 171; Mean: 161.646; Variance: 8.04123; Size: 96; Time: 508.741 ms; Top5 histogram(relative to max) : 2 4 1 1 1 ;
Z(20, 21, 3, 3): Max: 177; Mean: 167.677; Variance: 6.67697; Size: 96; Time: 513.497 ms; Top5 histogram(relative to max) : 4 1 1 1 1 ;
Z(20, 22, 3, 3): Max: 178; Mean: 172.823; Variance: 2.56239; Size: 96; Time: 559.007 ms; Top5 histogram(relative to max) : 13 4 3 3 1 ;
Z(20, 23, 3, 3): Max: 183; Mean: 178.417; Variance: 1.68056; Size: 96; Time: 579.589 ms; Top5 histogram(relative to max) : 24 9 6 0 1 ;
Z(20, 24, 3, 3): Max: 187; Mean: 183.906; Variance: 2.27246; Size: 96; Time: 578.27 ms; Top5 histogram(relative to max) : 19 25 20 10 4 ;
Z(20, 25, 3, 3): Max: 193; Mean: 189.729; Variance: 2.11415; Size: 96; Time: 636.327 ms; Top5 histogram(relative to max) : 18 28 20 6 3 ;
Z(20, 26, 3, 3): Max: 199; Mean: 195.292; Variance: 2.12326; Size: 96; Time: 656.713 ms; Top5 histogram(relative to max) : 25 23 12 6 1 ;
Z(20, 27, 3, 3): Max: 205; Mean: 200.885; Variance: 2.18479; Size: 96; Time: 667.334 ms; Top5 histogram(relative to max) : 24 18 10 3 1 ;
Z(20, 28, 3, 3): Max: 209; Mean: 206.104; Variance: 2.17665; Size: 96; Time: 625.472 ms; Top5 histogram(relative to max) : 22 26 18 12 6 ;
Z(20, 29, 3, 3): Max: 215; Mean: 211.635; Variance: 2.64833; Size: 96; Time: 732.333 ms; Top5 histogram(relative to max) : 23 15 22 10 2 ;
Z(20, 30, 3, 3): Max: 222; Mean: 216.823; Variance: 2.43739; Size: 96; Time: 710.534 ms; Top5 histogram(relative to max) : 20 9 1 1 1 ;
Z(21, 21, 3, 3): Max: 180; Mean: 173.51; Variance: 3.99989; Size: 96; Time: 627.303 ms; Top5 histogram(relative to max) : 5 5 4 0 1 ;
Z(21, 22, 3, 3): Max: 185; Mean: 179; Variance: 2.85417; Size: 96; Time: 608.3 ms; Top5 histogram(relative to max) : 8 8 0 0 1 ;
Z(21, 23, 3, 3): Max: 188; Mean: 184.969; Variance: 1.78027; Size: 96; Time: 712.729 ms; Top5 histogram(relative to max) : 22 34 16 10 3 ;
Z(21, 24, 3, 3): Max: 194; Mean: 190.927; Variance: 2.2551; Size: 96; Time: 680.964 ms; Top5 histogram(relative to max) : 16 25 17 17 1 ;
Z(21, 25, 3, 3): Max: 200; Mean: 196.615; Variance: 2.0702; Size: 96; Time: 664.668 ms; Top5 histogram(relative to max) : 25 24 18 8 1 ;
Z(21, 26, 3, 3): Max: 206; Mean: 202.823; Variance: 1.79156; Size: 96; Time: 781.813 ms; Top5 histogram(relative to max) : 12 38 17 9 1 ;
Z(21, 27, 3, 3): Max: 212; Mean: 208.292; Variance: 2.0191; Size: 96; Time: 758.877 ms; Top5 histogram(relative to max) : 22 20 12 7 1 ;
Z(21, 28, 3, 3): Max: 219; Mean: 214.042; Variance: 2.68576; Size: 96; Time: 751.502 ms; Top5 histogram(relative to max) : 16 14 3 1 1 ;
Z(21, 29, 3, 3): Max: 224; Mean: 219.625; Variance: 1.81771; Size: 96; Time: 891.405 ms; Top5 histogram(relative to max) : 34 14 6 0 1 ;
Z(21, 30, 3, 3): Max: 229; Mean: 225.219; Variance: 2.31673; Size: 96; Time: 872.317 ms; Top5 histogram(relative to max) : 22 26 12 5 1 ;
Z(22, 22, 3, 3): Max: 188; Mean: 185.385; Variance: 2.27854; Size: 96; Time: 687.876 ms; Top5 histogram(relative to max) : 18 24 22 11 11 ;
Z(22, 23, 3, 3): Max: 195; Mean: 191.656; Variance: 1.76725; Size: 96; Time: 842.075 ms; Top5 histogram(relative to max) : 24 31 17 6 1 ;
Z(22, 24, 3, 3): Max: 201; Mean: 197.594; Variance: 2.40788; Size: 96; Time: 842.967 ms; Top5 histogram(relative to max) : 27 25 14 5 5 ;
Z(22, 25, 3, 3): Max: 208; Mean: 203.896; Variance: 1.59332; Size: 96; Time: 811.057 ms; Top5 histogram(relative to max) : 31 20 8 0 1 ;
Z(22, 26, 3, 3): Max: 213; Mean: 209.74; Variance: 2.77593; Size: 96; Time: 933.808 ms; Top5 histogram(relative to max) : 17 27 15 11 4 ;
Z(22, 27, 3, 3): Max: 220; Mean: 215.823; Variance: 2.10406; Size: 96; Time: 923.799 ms; Top5 histogram(relative to max) : 28 18 6 2 2 ;
Z(22, 28, 3, 3): Max: 225; Mean: 221.729; Variance: 2.03082; Size: 96; Time: 903.067 ms; Top5 histogram(relative to max) : 26 30 15 10 1 ;
Z(22, 29, 3, 3): Max: 231; Mean: 227.615; Variance: 2.4452; Size: 96; Time: 1012.01 ms; Top5 histogram(relative to max) : 21 28 16 7 3 ;
Z(22, 30, 3, 3): Max: 236; Mean: 233.573; Variance: 1.61968; Size: 96; Time: 1073.23 ms; Top5 histogram(relative to max) : 15 25 29 15 7 ;
Z(23, 23, 3, 3): Max: 203; Mean: 198.271; Variance: 1.92665; Size: 96; Time: 1011.9 ms; Top5 histogram(relative to max) : 25 11 4 0 1 ;
Z(23, 24, 3, 3): Max: 208; Mean: 204.583; Variance: 2.05556; Size: 96; Time: 961.676 ms; Top5 histogram(relative to max) : 36 21 11 7 4 ;
Z(23, 25, 3, 3): Max: 217; Mean: 210.563; Variance: 2.87109; Size: 96; Time: 967.468 ms; Top5 histogram(relative to max) : 9 2 0 0 1 ;
Z(23, 26, 3, 3): Max: 220; Mean: 217.021; Variance: 2.18707; Size: 96; Time: 1107.12 ms; Top5 histogram(relative to max) : 20 28 18 11 5 ;
Z(23, 27, 3, 3): Max: 226; Mean: 223.417; Variance: 2.05556; Size: 96; Time: 1208.02 ms; Top5 histogram(relative to max) : 18 22 26 15 7 ;
Z(23, 28, 3, 3): Max: 232; Mean: 229.01; Variance: 2.32281; Size: 96; Time: 1091.09 ms; Top5 histogram(relative to max) : 25 23 17 13 5 ;
Z(23, 29, 3, 3): Max: 239; Mean: 235.344; Variance: 2.41309; Size: 96; Time: 1250.36 ms; Top5 histogram(relative to max) : 20 20 17 5 2 ;
Z(23, 30, 3, 3): Max: 245; Mean: 241.281; Variance: 2.66048; Size: 96; Time: 1240.46 ms; Top5 histogram(relative to max) : 21 16 17 8 1 ;
Z(24, 24, 3, 3): Max: 216; Mean: 211.229; Variance: 2.25998; Size: 96; Time: 1252.13 ms; Top5 histogram(relative to max) : 31 12 3 0 1 ;
Z(24, 25, 3, 3): Max: 222; Mean: 217.562; Variance: 2.62109; Size: 96; Time: 1150.38 ms; Top5 histogram(relative to max) : 27 14 8 2 1 ;
Z(24, 26, 3, 3): Max: 227; Mean: 224.146; Variance: 2.31207; Size: 96; Time: 1295.84 ms; Top5 histogram(relative to max) : 20 29 15 16 5 ;
Z(24, 27, 3, 3): Max: 234; Mean: 230.656; Variance: 2.78809; Size: 96; Time: 1258.05 ms; Top5 histogram(relative to max) : 24 24 12 7 7 ;
Z(24, 28, 3, 3): Max: 242; Mean: 236.833; Variance: 2.53472; Size: 96; Time: 1315.05 ms; Top5 histogram(relative to max) : 17 10 1 1 1 ;
Z(24, 29, 3, 3): Max: 247; Mean: 242.833; Variance: 2.09722; Size: 96; Time: 1418.97 ms; Top5 histogram(relative to max) : 33 16 7 3 1 ;
Z(24, 30, 3, 3): Max: 253; Mean: 249.063; Variance: 2.80859; Size: 96; Time: 1399.09 ms; Top5 histogram(relative to max) : 24 22 10 5 2 ;
Z(25, 25, 3, 3): Max: 228; Mean: 224.396; Variance: 1.88498; Size: 96; Time: 1306.41 ms; Top5 histogram(relative to max) : 27 26 15 4 1 ;
Z(25, 26, 3, 3): Max: 235; Mean: 231.167; Variance: 2.09722; Size: 96; Time: 1588.86 ms; Top5 histogram(relative to max) : 30 20 10 5 1 ;
Z(25, 27, 3, 3): Max: 242; Mean: 237.719; Variance: 3.11882; Size: 96; Time: 1514.37 ms; Top5 histogram(relative to max) : 20 13 10 6 1 ;
Z(25, 28, 3, 3): Max: 249; Mean: 244.49; Variance: 3.45822; Size: 96; Time: 1501.95 ms; Top5 histogram(relative to max) : 20 12 6 5 2 ;
Z(25, 29, 3, 3): Max: 253; Mean: 250.5; Variance: 1.95833; Size: 96; Time: 1750.31 ms; Top5 histogram(relative to max) : 11 26 25 17 7 ;
Z(25, 30, 3, 3): Max: 262; Mean: 257.208; Variance: 3.2691; Size: 96; Time: 1686.56 ms; Top5 histogram(relative to max) : 16 19 4 2 1 ;
Z(26, 26, 3, 3): Max: 242; Mean: 237.792; Variance: 2.56076; Size: 96; Time: 1742.71 ms; Top5 histogram(relative to max) : 23 17 12 2 1 ;
Z(26, 27, 3, 3): Max: 249; Mean: 244.729; Variance: 2.59332; Size: 96; Time: 1831.62 ms; Top5 histogram(relative to max) : 24 14 10 3 1 ;
Z(26, 28, 3, 3): Max: 254; Mean: 251.292; Variance: 1.72743; Size: 96; Time: 1739.96 ms; Top5 histogram(relative to max) : 19 30 21 12 6 ;
Z(26, 29, 3, 3): Max: 262; Mean: 258.292; Variance: 2.2691; Size: 96; Time: 1921.41 ms; Top5 histogram(relative to max) : 28 27 8 3 4 ;
Z(26, 30, 3, 3): Max: 269; Mean: 264.729; Variance: 2.69748; Size: 96; Time: 2041.86 ms; Top5 histogram(relative to max) : 22 19 11 0 2 ;
Z(27, 27, 3, 3): Max: 256; Mean: 252; Variance: 2.75; Size: 96; Time: 2041.77 ms; Top5 histogram(relative to max) : 25 20 14 3 1 ;
Z(27, 28, 3, 3): Max: 263; Mean: 258.688; Variance: 3.25651; Size: 96; Time: 2140.36 ms; Top5 histogram(relative to max) : 18 16 11 5 1 ;
Z(27, 29, 3, 3): Max: 270; Mean: 265.552; Variance: 3.08062; Size: 96; Time: 2414.68 ms; Top5 histogram(relative to max) : 19 12 5 6 2 ;
Z(27, 30, 3, 3): Max: 276; Mean: 272.625; Variance: 2.58854; Size: 96; Time: 2248.4 ms; Top5 histogram(relative to max) : 23 21 16 7 5 ;
Z(28, 28, 3, 3): Max: 270; Mean: 265.854; Variance: 2.60373; Size: 96; Time: 2362.26 ms; Top5 histogram(relative to max) : 24 23 6 3 2 ;
Z(28, 29, 3, 3): Max: 279; Mean: 273.146; Variance: 3.8329; Size: 96; Time: 2486.35 ms; Top5 histogram(relative to max) : 7 9 2 1 1 ;
Z(28, 30, 3, 3): Max: 286; Mean: 279.771; Variance: 3.90582; Size: 96; Time: 2691.14 ms; Top5 histogram(relative to max) : 8 4 3 0 1 ;
Z(29, 29, 3, 3): Max: 284; Mean: 280.354; Variance: 2.4579; Size: 96; Time: 2583.85 ms; Top5 histogram(relative to max) : 28 23 9 10 1 ;
Z(29, 30, 3, 3): Max: 291; Mean: 287.333; Variance: 3.03472; Size: 96; Time: 3015.12 ms; Top5 histogram(relative to max) : 22 10 21 8 2 ;
Z(30, 30, 3, 3): Max: 299; Mean: 295.167; Variance: 3.24306; Size: 96; Time: 3502.56 ms; Top5 histogram(relative to max) : 22 18 14 8 1 ;
