Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0658 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(17, 19, 3, 3): Max: 148; Mean: 139.052; Variance: 12.1952; Size: 96; Time: 267.271 ms; Top5 histogram(relative to max) : 3 3 4 2 2 ;
Z(17, 20, 3, 3): Max: 152; Mean: 144.094; Variance: 12.6266; Size: 96; Time: 277.919 ms; Top5 histogram(relative to max) : 4 4 4 4 5 ;
Z(17, 21, 3, 3): Max: 156; Mean: 149.208; Variance: 9.43576; Size: 96; Time: 278.302 ms; Top5 histogram(relative to max) : 7 5 5 7 2 ;
Z(17, 22, 3, 3): Max: 160; Mean: 153.615; Variance: 5.8827; Size: 96; Time: 324.347 ms; Top5 histogram(relative to max) : 9 2 2 4 3 ;
Z(17, 23, 3, 3): Max: 164; Mean: 158.146; Variance: 3.0829; Size: 96; Time: 332.466 ms; Top5 histogram(relative to max) : 8 4 3 1 1 ;
Z(17, 24, 3, 3): Max: 167; Mean: 163.063; Variance: 2.37109; Size: 96; Time: 325.344 ms; Top5 histogram(relative to max) : 20 18 11 6 1 ;
Z(17, 25, 3, 3): Max: 171; Mean: 168.031; Variance: 1.90527; Size: 96; Time: 382.587 ms; Top5 histogram(relative to max) : 18 30 19 12 3 ;
Z(17, 26, 3, 3): Max: 177; Mean: 173.115; Variance: 1.68479; Size: 96; Time: 364.944 ms; Top5 histogram(relative to max) : 23 25 10 2 1 ;
Z(17, 27, 3, 3): Max: 181; Mean: 177.844; Variance: 2.06934; Size: 96; Time: 350.172 ms; Top5 histogram(relative to max) : 16 31 21 7 3 ;
Z(17, 28, 3, 3): Max: 186; Mean: 182.479; Variance: 1.99957; Size: 96; Time: 409.587 ms; Top5 histogram(relative to max) : 27 29 12 4 3 ;
Z(17, 29, 3, 3): Max: 190; Mean: 187.542; Variance: 1.66493; Size: 96; Time: 397.013 ms; Top5 histogram(relative to max) : 16 23 32 13 7 ;
Z(17, 30, 3, 3): Max: 195; Mean: 192.073; Variance: 2.10927; Size: 96; Time: 386.057 ms; Top5 histogram(relative to max) : 21 19 24 14 3 ;
Z(18, 18, 3, 3): Max: 149; Mean: 139.562; Variance: 13.5794; Size: 96; Time: 294.294 ms; Top5 histogram(relative to max) : 5 3 3 2 2 ;
Z(18, 19, 3, 3): Max: 154; Mean: 144.438; Variance: 10.3503; Size: 96; Time: 358.144 ms; Top5 histogram(relative to max) : 3 3 1 1 1 ;
Z(18, 20, 3, 3): Max: 158; Mean: 150.115; Variance: 11.2681; Size: 96; Time: 354.421 ms; Top5 histogram(relative to max) : 2 2 8 3 4 ;
Z(18, 21, 3, 3): Max: 163; Mean: 155.177; Variance: 6.95822; Size: 96; Time: 338.301 ms; Top5 histogram(relative to max) : 1 5 1 3 2 ;
Z(18, 22, 3, 3): Max: 169; Mean: 160.896; Variance: 8.84332; Size: 96; Time: 387.37 ms; Top5 histogram(relative to max) : 2 4 5 3 1 ;
Z(18, 23, 3, 3): Max: 172; Mean: 165.917; Variance: 6.20139; Size: 96; Time: 402.017 ms; Top5 histogram(relative to max) : 6 3 6 6 2 ;
Z(18, 24, 3, 3): Max: 177; Mean: 170.437; Variance: 4.57943; Size: 96; Time: 394.052 ms; Top5 histogram(relative to max) : 7 7 1 2 1 ;
Z(18, 25, 3, 3): Max: 180; Mean: 175.375; Variance: 2.31771; Size: 96; Time: 447.243 ms; Top5 histogram(relative to max) : 23 9 8 1 1 ;
Z(18, 26, 3, 3): Max: 184; Mean: 180.51; Variance: 1.56239; Size: 96; Time: 465.741 ms; Top5 histogram(relative to max) : 24 32 17 2 1 ;
Z(18, 27, 3, 3): Max: 188; Mean: 185.604; Variance: 1.69748; Size: 96; Time: 441.897 ms; Top5 histogram(relative to max) : 17 25 25 17 8 ;
Z(18, 28, 3, 3): Max: 193; Mean: 190.51; Variance: 2.29156; Size: 96; Time: 514.692 ms; Top5 histogram(relative to max) : 18 16 27 14 11 ;
Z(18, 29, 3, 3): Max: 199; Mean: 195.771; Variance: 1.40582; Size: 96; Time: 515.419 ms; Top5 histogram(relative to max) : 23 33 21 4 1 ;
Z(18, 30, 3, 3): Max: 204; Mean: 200.688; Variance: 2.54818; Size: 96; Time: 498.811 ms; Top5 histogram(relative to max) : 22 24 21 7 3 ;
Z(19, 19, 3, 3): Max: 161; Mean: 151.292; Variance: 15.0608; Size: 96; Time: 339.327 ms; Top5 histogram(relative to max) : 3 2 3 5 1 ;
Z(19, 20, 3, 3): Max: 167; Mean: 156.677; Variance: 14.8436; Size: 96; Time: 418.748 ms; Top5 histogram(relative to max) : 3 5 4 1 1 ;
Z(19, 21, 3, 3): Max: 171; Mean: 161.823; Variance: 12.5624; Size: 96; Time: 411.044 ms; Top5 histogram(relative to max) : 0 3 3 6 1 ;
Z(19, 22, 3, 3): Max: 175; Mean: 167; Variance: 7; Size: 96; Time: 486.094 ms; Top5 histogram(relative to max) : 1 1 1 4 2 ;
Z(19, 23, 3, 3): Max: 180; Mean: 172.281; Variance: 4.16048; Size: 96; Time: 508.771 ms; Top5 histogram(relative to max) : 2 1 0 1 2 ;
Z(19, 24, 3, 3): Max: 185; Mean: 177.469; Variance: 3.79069; Size: 96; Time: 488.887 ms; Top5 histogram(relative to max) : 1 3 1 0 1 ;
Z(19, 25, 3, 3): Max: 189; Mean: 182.604; Variance: 2.57248; Size: 96; Time: 559.236 ms; Top5 histogram(relative to max) : 5 1 1 0 1 ;
Z(19, 26, 3, 3): Max: 192; Mean: 188.115; Variance: 2.12229; Size: 96; Time: 534.643 ms; Top5 histogram(relative to max) : 25 18 10 6 1 ;
Z(19, 27, 3, 3): Max: 196; Mean: 193.219; Variance: 1.83757; Size: 96; Time: 525.321 ms; Top5 histogram(relative to max) : 18 29 21 14 4 ;
Z(19, 28, 3, 3): Max: 201; Mean: 198.052; Variance: 1.4452; Size: 96; Time: 507.123 ms; Top5 histogram(relative to max) : 26 26 26 8 2 ;
Z(19, 29, 3, 3): Max: 207; Mean: 203.927; Variance: 1.8801; Size: 96; Time: 630.48 ms; Top5 histogram(relative to max) : 23 26 19 13 1 ;
Z(19, 30, 3, 3): Max: 214; Mean: 209; Variance: 2.35417; Size: 96; Time: 603.382 ms; Top5 histogram(relative to max) : 13 8 2 3 1 ;
Z(20, 20, 3, 3): Max: 173; Mean: 161.781; Variance: 8.33757; Size: 96; Time: 509.942 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(20, 21, 3, 3): Max: 176; Mean: 167.729; Variance: 6.90582; Size: 96; Time: 508.257 ms; Top5 histogram(relative to max) : 4 2 1 2 1 ;
Z(20, 22, 3, 3): Max: 181; Mean: 173.281; Variance: 4.43132; Size: 96; Time: 554.827 ms; Top5 histogram(relative to max) : 6 0 1 1 1 ;
Z(20, 23, 3, 3): Max: 184; Mean: 178.844; Variance: 2.75684; Size: 96; Time: 574.524 ms; Top5 histogram(relative to max) : 18 9 2 2 1 ;
Z(20, 24, 3, 3): Max: 192; Mean: 184.385; Variance: 2.54937; Size: 96; Time: 588.328 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(20, 25, 3, 3): Max: 194; Mean: 189.812; Variance: 1.96484; Size: 96; Time: 644.059 ms; Top5 histogram(relative to max) : 27 26 5 1 1 ;
Z(20, 26, 3, 3): Max: 198; Mean: 195.135; Variance: 2.13791; Size: 96; Time: 673.454 ms; Top5 histogram(relative to max) : 18 25 21 13 5 ;
Z(20, 27, 3, 3): Max: 206; Mean: 200.802; Variance: 2.47125; Size: 96; Time: 666.973 ms; Top5 histogram(relative to max) : 20 10 2 0 1 ;
Z(20, 28, 3, 3): Max: 209; Mean: 206.344; Variance: 2.35059; Size: 96; Time: 631.479 ms; Top5 histogram(relative to max) : 21 16 20 18 8 ;
Z(20, 29, 3, 3): Max: 217; Mean: 211.562; Variance: 2.07943; Size: 96; Time: 727.913 ms; Top5 histogram(relative to max) : 16 5 1 0 1 ;
Z(20, 30, 3, 3): Max: 222; Mean: 217.292; Variance: 2.37326; Size: 96; Time: 715.442 ms; Top5 histogram(relative to max) : 26 14 4 0 1 ;
Z(21, 21, 3, 3): Max: 183; Mean: 173.802; Variance: 6.22125; Size: 96; Time: 620.735 ms; Top5 histogram(relative to max) : 1 0 4 0 1 ;
Z(21, 22, 3, 3): Max: 185; Mean: 179.375; Variance: 3.98437; Size: 96; Time: 605.503 ms; Top5 histogram(relative to max) : 12 7 1 1 4 ;
Z(21, 23, 3, 3): Max: 190; Mean: 184.812; Variance: 2.15234; Size: 96; Time: 707.139 ms; Top5 histogram(relative to max) : 10 9 3 0 1 ;
Z(21, 24, 3, 3): Max: 195; Mean: 190.969; Variance: 1.94694; Size: 96; Time: 681.374 ms; Top5 histogram(relative to max) : 30 20 10 0 2 ;
Z(21, 25, 3, 3): Max: 200; Mean: 196.917; Variance: 1.84722; Size: 96; Time: 659.502 ms; Top5 histogram(relative to max) : 25 29 15 11 3 ;
Z(21, 26, 3, 3): Max: 206; Mean: 202.396; Variance: 1.92665; Size: 96; Time: 778.406 ms; Top5 histogram(relative to max) : 23 24 20 2 1 ;
Z(21, 27, 3, 3): Max: 211; Mean: 208.052; Variance: 1.86187; Size: 96; Time: 753.534 ms; Top5 histogram(relative to max) : 16 33 24 7 4 ;
Z(21, 28, 3, 3): Max: 218; Mean: 213.99; Variance: 2.51031; Size: 96; Time: 763.652 ms; Top5 histogram(relative to max) : 21 19 8 7 1 ;
Z(21, 29, 3, 3): Max: 225; Mean: 220.135; Variance: 2.32541; Size: 96; Time: 888.465 ms; Top5 histogram(relative to max) : 26 10 3 1 1 ;
Z(21, 30, 3, 3): Max: 230; Mean: 225.26; Variance: 2.35927; Size: 96; Time: 869.222 ms; Top5 histogram(relative to max) : 18 16 3 1 1 ;
Z(22, 22, 3, 3): Max: 189; Mean: 185.427; Variance: 2.16135; Size: 96; Time: 694.878 ms; Top5 histogram(relative to max) : 23 27 9 8 2 ;
Z(22, 23, 3, 3): Max: 195; Mean: 191.542; Variance: 2.0191; Size: 96; Time: 847.411 ms; Top5 histogram(relative to max) : 23 26 16 7 1 ;
Z(22, 24, 3, 3): Max: 202; Mean: 197.656; Variance: 2.55892; Size: 96; Time: 830.019 ms; Top5 histogram(relative to max) : 19 19 6 4 1 ;
Z(22, 25, 3, 3): Max: 208; Mean: 203.719; Variance: 1.72298; Size: 96; Time: 802.501 ms; Top5 histogram(relative to max) : 25 19 5 1 1 ;
Z(22, 26, 3, 3): Max: 213; Mean: 209.885; Variance: 1.99729; Size: 96; Time: 925.546 ms; Top5 histogram(relative to max) : 17 30 20 10 2 ;
Z(22, 27, 3, 3): Max: 219; Mean: 215.854; Variance: 1.97873; Size: 96; Time: 909.648 ms; Top5 histogram(relative to max) : 23 28 21 7 3 ;
Z(22, 28, 3, 3): Max: 226; Mean: 221.802; Variance: 2.51291; Size: 96; Time: 893.866 ms; Top5 histogram(relative to max) : 23 17 10 2 2 ;
Z(22, 29, 3, 3): Max: 230; Mean: 227.396; Variance: 1.86415; Size: 96; Time: 988.343 ms; Top5 histogram(relative to max) : 14 28 29 13 5 ;
Z(22, 30, 3, 3): Max: 237; Mean: 233.896; Variance: 2.15582; Size: 96; Time: 979.819 ms; Top5 histogram(relative to max) : 16 29 26 6 3 ;
Z(23, 23, 3, 3): Max: 202; Mean: 198.083; Variance: 1.82639; Size: 96; Time: 965.391 ms; Top5 histogram(relative to max) : 24 24 9 3 1 ;
Z(23, 24, 3, 3): Max: 208; Mean: 204.49; Variance: 2.33322; Size: 96; Time: 939.952 ms; Top5 histogram(relative to max) : 28 22 10 9 3 ;
Z(23, 25, 3, 3): Max: 216; Mean: 211.292; Variance: 2.43576; Size: 96; Time: 917.86 ms; Top5 histogram(relative to max) : 23 11 3 3 1 ;
Z(23, 26, 3, 3): Max: 221; Mean: 216.729; Variance: 2.61415; Size: 96; Time: 1099.12 ms; Top5 histogram(relative to max) : 22 19 10 2 1 ;
Z(23, 27, 3, 3): Max: 227; Mean: 223.25; Variance: 2.08333; Size: 96; Time: 1094.33 ms; Top5 histogram(relative to max) : 29 21 11 6 1 ;
Z(23, 28, 3, 3): Max: 233; Mean: 229.292; Variance: 2.35243; Size: 96; Time: 1084.75 ms; Top5 histogram(relative to max) : 26 19 13 6 2 ;
Z(23, 29, 3, 3): Max: 238; Mean: 235.323; Variance: 2.38531; Size: 96; Time: 1230.61 ms; Top5 histogram(relative to max) : 14 20 21 21 5 ;
Z(23, 30, 3, 3): Max: 246; Mean: 241.198; Variance: 2.63791; Size: 96; Time: 1208.53 ms; Top5 histogram(relative to max) : 11 16 2 3 1 ;
Z(24, 24, 3, 3): Max: 215; Mean: 210.979; Variance: 1.9579; Size: 96; Time: 1138.31 ms; Top5 histogram(relative to max) : 29 15 11 3 1 ;
Z(24, 25, 3, 3): Max: 220; Mean: 217.406; Variance: 1.76204; Size: 96; Time: 1135.5 ms; Top5 histogram(relative to max) : 20 26 25 11 8 ;
Z(24, 26, 3, 3): Max: 228; Mean: 224.167; Variance: 2.09722; Size: 96; Time: 1258.82 ms; Top5 histogram(relative to max) : 20 27 15 1 1 ;
Z(24, 27, 3, 3): Max: 235; Mean: 230.302; Variance: 2.19; Size: 96; Time: 1236.8 ms; Top5 histogram(relative to max) : 30 14 2 1 1 ;
Z(24, 28, 3, 3): Max: 240; Mean: 236.781; Variance: 2.2959; Size: 96; Time: 1245.03 ms; Top5 histogram(relative to max) : 18 27 18 11 2 ;
Z(24, 29, 3, 3): Max: 247; Mean: 243.115; Variance: 2.93479; Size: 96; Time: 1390.14 ms; Top5 histogram(relative to max) : 16 20 17 4 2 ;
Z(24, 30, 3, 3): Max: 253; Mean: 249.188; Variance: 2.75651; Size: 96; Time: 1366.14 ms; Top5 histogram(relative to max) : 22 23 17 4 1 ;
Z(25, 25, 3, 3): Max: 228; Mean: 224.271; Variance: 2.05165; Size: 96; Time: 1270.26 ms; Top5 histogram(relative to max) : 30 21 13 5 1 ;
Z(25, 26, 3, 3): Max: 235; Mean: 231.333; Variance: 3.01389; Size: 96; Time: 1487.66 ms; Top5 histogram(relative to max) : 14 25 13 10 1 ;
Z(25, 27, 3, 3): Max: 241; Mean: 237.646; Variance: 2.1454; Size: 96; Time: 1474.15 ms; Top5 histogram(relative to max) : 24 26 18 5 3 ;
Z(25, 28, 3, 3): Max: 248; Mean: 244.073; Variance: 2.54677; Size: 96; Time: 1460.61 ms; Top5 histogram(relative to max) : 25 21 10 6 1 ;
Z(25, 29, 3, 3): Max: 256; Mean: 250.76; Variance: 2.95302; Size: 96; Time: 1650.22 ms; Top5 histogram(relative to max) : 16 6 5 1 1 ;
Z(25, 30, 3, 3): Max: 260; Mean: 257.115; Variance: 2.55979; Size: 96; Time: 1663.6 ms; Top5 histogram(relative to max) : 12 23 21 17 4 ;
Z(26, 26, 3, 3): Max: 241; Mean: 237.76; Variance: 2.66135; Size: 96; Time: 1690.21 ms; Top5 histogram(relative to max) : 19 23 19 11 3 ;
Z(26, 27, 3, 3): Max: 248; Mean: 244.646; Variance: 2.49957; Size: 96; Time: 1689.66 ms; Top5 histogram(relative to max) : 23 25 14 10 3 ;
Z(26, 28, 3, 3): Max: 255; Mean: 251.615; Variance: 2.4452; Size: 96; Time: 1672.75 ms; Top5 histogram(relative to max) : 21 25 19 9 1 ;
Z(26, 29, 3, 3): Max: 264; Mean: 258.354; Variance: 2.85373; Size: 96; Time: 1888.88 ms; Top5 histogram(relative to max) : 14 8 1 0 1 ;
Z(26, 30, 3, 3): Max: 268; Mean: 264.698; Variance: 2.46083; Size: 96; Time: 1918.11 ms; Top5 histogram(relative to max) : 26 21 15 11 3 ;
Z(27, 27, 3, 3): Max: 257; Mean: 252.094; Variance: 2.58496; Size: 96; Time: 2025.1 ms; Top5 histogram(relative to max) : 19 11 2 1 2 ;
Z(27, 28, 3, 3): Max: 264; Mean: 258.99; Variance: 3.13531; Size: 96; Time: 1954.72 ms; Top5 histogram(relative to max) : 21 16 2 1 1 ;
Z(27, 29, 3, 3): Max: 269; Mean: 265.604; Variance: 2.36415; Size: 96; Time: 2181.17 ms; Top5 histogram(relative to max) : 25 22 16 8 3 ;
Z(27, 30, 3, 3): Max: 277; Mean: 272.51; Variance: 3.10406; Size: 96; Time: 2192.47 ms; Top5 histogram(relative to max) : 21 20 5 2 2 ;
Z(28, 28, 3, 3): Max: 272; Mean: 266.031; Variance: 3.80111; Size: 96; Time: 2227.67 ms; Top5 histogram(relative to max) : 11 6 2 0 1 ;
Z(28, 29, 3, 3): Max: 278; Mean: 272.812; Variance: 2.88151; Size: 96; Time: 2436.88 ms; Top5 histogram(relative to max) : 25 10 1 0 1 ;
Z(28, 30, 3, 3): Max: 284; Mean: 279.781; Variance: 2.9209; Size: 96; Time: 2583.51 ms; Top5 histogram(relative to max) : 25 19 5 5 2 ;
Z(29, 29, 3, 3): Max: 284; Mean: 279.99; Variance: 3.32281; Size: 96; Time: 2495.32 ms; Top5 histogram(relative to max) : 26 16 9 5 4 ;
Z(29, 30, 3, 3): Max: 292; Mean: 287.562; Variance: 2.37109; Size: 96; Time: 2824.97 ms; Top5 histogram(relative to max) : 21 22 5 1 1 ;
Z(30, 30, 3, 3): Max: 301; Mean: 295.188; Variance: 2.52734; Size: 96; Time: 3321.94 ms; Top5 histogram(relative to max) : 11 3 0 1 1 ;
