Z(2, 2, 5, 5): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0164 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 25, 5, 5): Max: 278; Mean: 277.5; Variance: 0.75; Size: 4; Time: 197.261 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(17, 26, 5, 5): Max: 287; Mean: 285.5; Variance: 0.75; Size: 4; Time: 197.263 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(17, 27, 5, 5): Max: 296; Mean: 295.5; Variance: 0.25; Size: 4; Time: 239.883 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 28, 5, 5): Max: 308; Mean: 305.5; Variance: 2.25; Size: 4; Time: 249.125 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(17, 29, 5, 5): Max: 314; Mean: 312.75; Variance: 0.6875; Size: 4; Time: 302.486 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(17, 30, 5, 5): Max: 324; Mean: 322.75; Variance: 1.1875; Size: 4; Time: 290.512 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(18, 18, 5, 5): Max: 222; Mean: 220.75; Variance: 0.6875; Size: 4; Time: 156.224 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 19, 5, 5): Max: 232; Mean: 230.5; Variance: 1.25; Size: 4; Time: 137.199 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(18, 20, 5, 5): Max: 243; Mean: 241.75; Variance: 1.6875; Size: 4; Time: 175.13 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(18, 21, 5, 5): Max: 251; Mean: 250.75; Variance: 0.1875; Size: 4; Time: 226.978 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 22, 5, 5): Max: 262; Mean: 261.25; Variance: 0.6875; Size: 4; Time: 222.435 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 23, 5, 5): Max: 271; Mean: 270.5; Variance: 0.25; Size: 4; Time: 262.907 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 24, 5, 5): Max: 281; Mean: 280.5; Variance: 0.25; Size: 4; Time: 410.088 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 25, 5, 5): Max: 291; Mean: 290.25; Variance: 0.1875; Size: 4; Time: 305.232 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 26, 5, 5): Max: 301; Mean: 300.5; Variance: 0.25; Size: 4; Time: 429.32 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 27, 5, 5): Max: 310; Mean: 309.25; Variance: 0.1875; Size: 4; Time: 323.513 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 28, 5, 5): Max: 322; Mean: 319.5; Variance: 2.25; Size: 4; Time: 377.501 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(18, 29, 5, 5): Max: 329; Mean: 328.25; Variance: 0.6875; Size: 4; Time: 441.94 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 30, 5, 5): Max: 338; Mean: 337; Variance: 0.5; Size: 4; Time: 377.415 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 19, 5, 5): Max: 243; Mean: 241.25; Variance: 1.1875; Size: 4; Time: 251.563 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(19, 20, 5, 5): Max: 252; Mean: 251.75; Variance: 0.1875; Size: 4; Time: 217.45 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 21, 5, 5): Max: 264; Mean: 262.5; Variance: 1.25; Size: 4; Time: 301.303 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(19, 22, 5, 5): Max: 274; Mean: 273.25; Variance: 0.6875; Size: 4; Time: 351.049 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 23, 5, 5): Max: 284; Mean: 283.5; Variance: 0.25; Size: 4; Time: 335.773 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 24, 5, 5): Max: 294; Mean: 293.25; Variance: 0.1875; Size: 4; Time: 454.022 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 25, 5, 5): Max: 304; Mean: 303; Variance: 0.5; Size: 4; Time: 373.22 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 26, 5, 5): Max: 315; Mean: 313.25; Variance: 1.1875; Size: 4; Time: 377.761 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(19, 27, 5, 5): Max: 325; Mean: 323.75; Variance: 0.6875; Size: 4; Time: 489.648 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 28, 5, 5): Max: 334; Mean: 332.75; Variance: 0.6875; Size: 4; Time: 512.336 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 29, 5, 5): Max: 345; Mean: 344.25; Variance: 0.6875; Size: 4; Time: 596.734 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 30, 5, 5): Max: 355; Mean: 353.75; Variance: 1.1875; Size: 4; Time: 467.679 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(20, 20, 5, 5): Max: 264; Mean: 262.75; Variance: 0.6875; Size: 4; Time: 308.149 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 21, 5, 5): Max: 275; Mean: 274.25; Variance: 0.1875; Size: 4; Time: 393.363 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 22, 5, 5): Max: 285; Mean: 284.25; Variance: 0.1875; Size: 4; Time: 372.85 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 23, 5, 5): Max: 296; Mean: 295; Variance: 0.5; Size: 4; Time: 454.056 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 24, 5, 5): Max: 306; Mean: 305.75; Variance: 0.1875; Size: 4; Time: 411.489 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(20, 25, 5, 5): Max: 318; Mean: 317; Variance: 0.5; Size: 4; Time: 482.622 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 26, 5, 5): Max: 327; Mean: 326.75; Variance: 0.1875; Size: 4; Time: 498.456 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(20, 27, 5, 5): Max: 341; Mean: 338.5; Variance: 2.75; Size: 4; Time: 529.025 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(20, 28, 5, 5): Max: 349; Mean: 348.25; Variance: 0.6875; Size: 4; Time: 581.139 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 29, 5, 5): Max: 359; Mean: 357.25; Variance: 1.6875; Size: 4; Time: 544.658 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(20, 30, 5, 5): Max: 370; Mean: 369; Variance: 1.5; Size: 4; Time: 732.784 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(21, 21, 5, 5): Max: 288; Mean: 285.25; Variance: 3.1875; Size: 4; Time: 504.095 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(21, 22, 5, 5): Max: 298; Mean: 296.75; Variance: 1.6875; Size: 4; Time: 444.557 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(21, 23, 5, 5): Max: 309; Mean: 307.5; Variance: 1.25; Size: 4; Time: 632.795 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(21, 24, 5, 5): Max: 320; Mean: 318.5; Variance: 1.25; Size: 4; Time: 591.816 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(21, 25, 5, 5): Max: 330; Mean: 329.5; Variance: 0.25; Size: 4; Time: 580.414 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 26, 5, 5): Max: 342; Mean: 340.75; Variance: 1.6875; Size: 4; Time: 841.455 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(21, 27, 5, 5): Max: 351; Mean: 350.5; Variance: 0.75; Size: 4; Time: 854.174 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(21, 28, 5, 5): Max: 364; Mean: 362.25; Variance: 1.1875; Size: 4; Time: 876.764 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(21, 29, 5, 5): Max: 373; Mean: 372.5; Variance: 0.75; Size: 4; Time: 611.2 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(21, 30, 5, 5): Max: 384; Mean: 383.25; Variance: 0.6875; Size: 4; Time: 921.119 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 22, 5, 5): Max: 310; Mean: 308.5; Variance: 1.25; Size: 4; Time: 761.017 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 23, 5, 5): Max: 321; Mean: 319.75; Variance: 0.6875; Size: 4; Time: 656.044 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(22, 24, 5, 5): Max: 331; Mean: 330.5; Variance: 0.25; Size: 4; Time: 832.816 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 25, 5, 5): Max: 344; Mean: 342.5; Variance: 1.25; Size: 4; Time: 826.811 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 26, 5, 5): Max: 355; Mean: 353.75; Variance: 0.6875; Size: 4; Time: 1016.95 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(22, 27, 5, 5): Max: 366; Mean: 365.25; Variance: 0.1875; Size: 4; Time: 854.809 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(22, 28, 5, 5): Max: 376; Mean: 376; Variance: 0; Size: 4; Time: 1240.93 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(22, 29, 5, 5): Max: 388; Mean: 387.5; Variance: 0.25; Size: 4; Time: 996.95 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 30, 5, 5): Max: 400; Mean: 398.5; Variance: 2.25; Size: 4; Time: 1143.13 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(23, 23, 5, 5): Max: 332; Mean: 331.25; Variance: 0.6875; Size: 4; Time: 883.01 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 24, 5, 5): Max: 346; Mean: 344; Variance: 1.5; Size: 4; Time: 790.51 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(23, 25, 5, 5): Max: 357; Mean: 355.25; Variance: 1.6875; Size: 4; Time: 1088.42 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(23, 26, 5, 5): Max: 368; Mean: 366.75; Variance: 2.6875; Size: 4; Time: 1080.71 ms; Top5 histogram(relative to max) : 1 0 0 1 2 ;
Z(23, 27, 5, 5): Max: 380; Mean: 378.5; Variance: 1.25; Size: 4; Time: 1130.3 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(23, 28, 5, 5): Max: 391; Mean: 390; Variance: 0.5; Size: 4; Time: 1346.77 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(23, 29, 5, 5): Max: 403; Mean: 401.5; Variance: 1.25; Size: 4; Time: 1332.4 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(23, 30, 5, 5): Max: 414; Mean: 412.75; Variance: 0.6875; Size: 4; Time: 1578.01 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 24, 5, 5): Max: 358; Mean: 356.75; Variance: 1.6875; Size: 4; Time: 1022.79 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(24, 25, 5, 5): Max: 369; Mean: 368; Variance: 0.5; Size: 4; Time: 1308.2 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 26, 5, 5): Max: 381; Mean: 380; Variance: 0.5; Size: 4; Time: 1366.6 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 27, 5, 5): Max: 393; Mean: 392.25; Variance: 0.6875; Size: 4; Time: 1350.55 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(24, 28, 5, 5): Max: 405; Mean: 404; Variance: 1; Size: 4; Time: 1723.22 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(24, 29, 5, 5): Max: 419; Mean: 416.25; Variance: 3.6875; Size: 4; Time: 1812.88 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(24, 30, 5, 5): Max: 429; Mean: 427.5; Variance: 1.25; Size: 4; Time: 2323.03 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(25, 25, 5, 5): Max: 383; Mean: 380.75; Variance: 2.1875; Size: 4; Time: 1502.01 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(25, 26, 5, 5): Max: 394; Mean: 393; Variance: 0.5; Size: 4; Time: 1698.25 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(25, 27, 5, 5): Max: 407; Mean: 405.5; Variance: 1.25; Size: 4; Time: 1722 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(25, 28, 5, 5): Max: 418; Mean: 416.25; Variance: 1.6875; Size: 4; Time: 2025.56 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(25, 29, 5, 5): Max: 433; Mean: 430.25; Variance: 5.1875; Size: 4; Time: 2333.96 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(25, 30, 5, 5): Max: 443; Mean: 442.75; Variance: 0.1875; Size: 4; Time: 2352.38 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(26, 26, 5, 5): Max: 406; Mean: 405.75; Variance: 0.1875; Size: 4; Time: 2291.97 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(26, 27, 5, 5): Max: 420; Mean: 419.5; Variance: 0.75; Size: 4; Time: 2464.88 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(26, 28, 5, 5): Max: 432; Mean: 432; Variance: 0; Size: 4; Time: 2763.81 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(26, 29, 5, 5): Max: 446; Mean: 444.75; Variance: 0.6875; Size: 4; Time: 2883.14 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(26, 30, 5, 5): Max: 459; Mean: 456.5; Variance: 2.25; Size: 4; Time: 2750.59 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(27, 27, 5, 5): Max: 432; Mean: 432; Variance: 0; Size: 4; Time: 3286.67 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(27, 28, 5, 5): Max: 449; Mean: 446.5; Variance: 2.75; Size: 4; Time: 4481.32 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(27, 29, 5, 5): Max: 460; Mean: 458.75; Variance: 1.6875; Size: 4; Time: 3279.21 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(27, 30, 5, 5): Max: 473; Mean: 471.75; Variance: 0.6875; Size: 4; Time: 4382.08 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(28, 28, 5, 5): Max: 459; Mean: 458.5; Variance: 0.25; Size: 4; Time: 3271.95 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(28, 29, 5, 5): Max: 474; Mean: 472.25; Variance: 2.1875; Size: 4; Time: 4837.64 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(28, 30, 5, 5): Max: 486; Mean: 485.25; Variance: 0.6875; Size: 4; Time: 3960.12 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(29, 29, 5, 5): Max: 488; Mean: 486.25; Variance: 1.6875; Size: 4; Time: 4811.92 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(29, 30, 5, 5): Max: 501; Mean: 499.75; Variance: 1.1875; Size: 4; Time: 5592.57 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(30, 30, 5, 5): Max: 515; Mean: 514.5; Variance: 0.75; Size: 4; Time: 5679.26 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
