Z(2, 2, 5, 5): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0125 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 26, 5, 5): Max: 288; Mean: 285.75; Variance: 2.1875; Size: 4; Time: 229.298 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(17, 27, 5, 5): Max: 296; Mean: 295.75; Variance: 0.1875; Size: 4; Time: 297.567 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 28, 5, 5): Max: 304; Mean: 304; Variance: 0; Size: 4; Time: 304.531 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 29, 5, 5): Max: 315; Mean: 313.5; Variance: 1.25; Size: 4; Time: 395.874 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(17, 30, 5, 5): Max: 325; Mean: 322.75; Variance: 2.1875; Size: 4; Time: 324.937 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(18, 18, 5, 5): Max: 222; Mean: 221.5; Variance: 0.25; Size: 4; Time: 156.768 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 19, 5, 5): Max: 231; Mean: 230.25; Variance: 0.6875; Size: 4; Time: 163.028 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 20, 5, 5): Max: 243; Mean: 241.75; Variance: 0.6875; Size: 4; Time: 182.46 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 21, 5, 5): Max: 252; Mean: 250.25; Variance: 1.1875; Size: 4; Time: 232.67 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(18, 22, 5, 5): Max: 262; Mean: 260.75; Variance: 0.6875; Size: 4; Time: 236.999 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 23, 5, 5): Max: 272; Mean: 270.75; Variance: 0.6875; Size: 4; Time: 259.592 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 24, 5, 5): Max: 282; Mean: 281.5; Variance: 0.25; Size: 4; Time: 345.004 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 25, 5, 5): Max: 291; Mean: 290; Variance: 1; Size: 4; Time: 287.885 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(18, 26, 5, 5): Max: 301; Mean: 299.75; Variance: 0.6875; Size: 4; Time: 487.435 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 27, 5, 5): Max: 310; Mean: 309.75; Variance: 0.1875; Size: 4; Time: 318.997 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 28, 5, 5): Max: 321; Mean: 319.25; Variance: 1.1875; Size: 4; Time: 406.76 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(18, 29, 5, 5): Max: 328; Mean: 328; Variance: 0; Size: 4; Time: 365.103 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(18, 30, 5, 5): Max: 340; Mean: 338; Variance: 1.5; Size: 4; Time: 414.885 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(19, 19, 5, 5): Max: 242; Mean: 241.25; Variance: 0.1875; Size: 4; Time: 255.308 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 20, 5, 5): Max: 253; Mean: 252.5; Variance: 0.75; Size: 4; Time: 278.099 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(19, 21, 5, 5): Max: 263; Mean: 262.25; Variance: 0.1875; Size: 4; Time: 421.369 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 22, 5, 5): Max: 275; Mean: 273.25; Variance: 1.6875; Size: 4; Time: 294.297 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(19, 23, 5, 5): Max: 284; Mean: 282.75; Variance: 1.1875; Size: 4; Time: 417.645 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(19, 24, 5, 5): Max: 295; Mean: 293.75; Variance: 0.6875; Size: 4; Time: 380.906 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 25, 5, 5): Max: 304; Mean: 303; Variance: 1; Size: 4; Time: 313.252 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(19, 26, 5, 5): Max: 315; Mean: 314; Variance: 1; Size: 4; Time: 414.491 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(19, 27, 5, 5): Max: 325; Mean: 323.5; Variance: 0.75; Size: 4; Time: 378.813 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(19, 28, 5, 5): Max: 335; Mean: 333.75; Variance: 0.6875; Size: 4; Time: 459.718 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 29, 5, 5): Max: 345; Mean: 343.75; Variance: 1.6875; Size: 4; Time: 495.315 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(19, 30, 5, 5): Max: 354; Mean: 353; Variance: 0.5; Size: 4; Time: 482.65 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 20, 5, 5): Max: 264; Mean: 263.75; Variance: 0.1875; Size: 4; Time: 349.125 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(20, 21, 5, 5): Max: 276; Mean: 274.5; Variance: 1.25; Size: 4; Time: 487.806 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 22, 5, 5): Max: 286; Mean: 284.75; Variance: 1.1875; Size: 4; Time: 334.297 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(20, 23, 5, 5): Max: 296; Mean: 295.25; Variance: 0.6875; Size: 4; Time: 431.231 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 24, 5, 5): Max: 308; Mean: 305.5; Variance: 3.25; Size: 4; Time: 347.189 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(20, 25, 5, 5): Max: 318; Mean: 316.5; Variance: 1.25; Size: 4; Time: 441.748 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 26, 5, 5): Max: 328; Mean: 327.5; Variance: 0.25; Size: 4; Time: 492.116 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 27, 5, 5): Max: 338; Mean: 337.5; Variance: 0.25; Size: 4; Time: 437.716 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 28, 5, 5): Max: 349; Mean: 347.5; Variance: 1.25; Size: 4; Time: 689.724 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 29, 5, 5): Max: 359; Mean: 358.25; Variance: 0.1875; Size: 4; Time: 737.524 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 30, 5, 5): Max: 369; Mean: 368.5; Variance: 0.25; Size: 4; Time: 716.548 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 21, 5, 5): Max: 287; Mean: 285.5; Variance: 1.25; Size: 4; Time: 525.013 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(21, 22, 5, 5): Max: 298; Mean: 296.25; Variance: 1.1875; Size: 4; Time: 508.853 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(21, 23, 5, 5): Max: 310; Mean: 308.25; Variance: 1.1875; Size: 4; Time: 549.996 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(21, 24, 5, 5): Max: 320; Mean: 319; Variance: 0.5; Size: 4; Time: 509.671 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 25, 5, 5): Max: 330; Mean: 329; Variance: 0.5; Size: 4; Time: 740.834 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 26, 5, 5): Max: 342; Mean: 340.5; Variance: 1.25; Size: 4; Time: 746.279 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(21, 27, 5, 5): Max: 352; Mean: 351; Variance: 0.5; Size: 4; Time: 829.747 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 28, 5, 5): Max: 363; Mean: 362; Variance: 0.5; Size: 4; Time: 987.27 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 29, 5, 5): Max: 373; Mean: 372.25; Variance: 0.6875; Size: 4; Time: 946.737 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 30, 5, 5): Max: 384; Mean: 383; Variance: 0.5; Size: 4; Time: 913.656 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 22, 5, 5): Max: 310; Mean: 308.75; Variance: 0.6875; Size: 4; Time: 773.293 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(22, 23, 5, 5): Max: 320; Mean: 319.5; Variance: 0.25; Size: 4; Time: 740.819 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 24, 5, 5): Max: 333; Mean: 331.75; Variance: 1.1875; Size: 4; Time: 745.048 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(22, 25, 5, 5): Max: 343; Mean: 342.25; Variance: 0.6875; Size: 4; Time: 1033.2 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 26, 5, 5): Max: 355; Mean: 353.5; Variance: 0.75; Size: 4; Time: 1095.31 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(22, 27, 5, 5): Max: 366; Mean: 364.75; Variance: 1.1875; Size: 4; Time: 833.539 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(22, 28, 5, 5): Max: 378; Mean: 376.25; Variance: 1.1875; Size: 4; Time: 997.125 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(22, 29, 5, 5): Max: 390; Mean: 387; Variance: 4.5; Size: 4; Time: 966.32 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(22, 30, 5, 5): Max: 398; Mean: 397.25; Variance: 0.6875; Size: 4; Time: 1117.68 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 23, 5, 5): Max: 334; Mean: 332.5; Variance: 1.25; Size: 4; Time: 927.019 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(23, 24, 5, 5): Max: 344; Mean: 343.25; Variance: 0.1875; Size: 4; Time: 963.992 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(23, 25, 5, 5): Max: 357; Mean: 355.75; Variance: 1.6875; Size: 4; Time: 985.707 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(23, 26, 5, 5): Max: 368; Mean: 367; Variance: 0.5; Size: 4; Time: 1049.87 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(23, 27, 5, 5): Max: 381; Mean: 379.5; Variance: 2.25; Size: 4; Time: 1242.58 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(23, 28, 5, 5): Max: 391; Mean: 390; Variance: 1; Size: 4; Time: 1582.8 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(23, 29, 5, 5): Max: 402; Mean: 400.75; Variance: 0.6875; Size: 4; Time: 1265.68 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 30, 5, 5): Max: 413; Mean: 412; Variance: 1.5; Size: 4; Time: 1524.61 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(24, 24, 5, 5): Max: 357; Mean: 356; Variance: 0.5; Size: 4; Time: 1351.34 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 25, 5, 5): Max: 369; Mean: 367.75; Variance: 0.6875; Size: 4; Time: 1603.42 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 26, 5, 5): Max: 382; Mean: 379.75; Variance: 2.1875; Size: 4; Time: 1602.97 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(24, 27, 5, 5): Max: 393; Mean: 392.25; Variance: 0.6875; Size: 4; Time: 1722.2 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(24, 28, 5, 5): Max: 405; Mean: 404.25; Variance: 0.1875; Size: 4; Time: 2482.95 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 29, 5, 5): Max: 418; Mean: 415.75; Variance: 2.1875; Size: 4; Time: 1945.08 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(24, 30, 5, 5): Max: 428; Mean: 427.75; Variance: 0.1875; Size: 4; Time: 2138.48 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(25, 25, 5, 5): Max: 384; Mean: 381; Variance: 3.5; Size: 4; Time: 1495.87 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(25, 26, 5, 5): Max: 394; Mean: 393; Variance: 0.5; Size: 4; Time: 2369.05 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(25, 27, 5, 5): Max: 407; Mean: 405.25; Variance: 1.6875; Size: 4; Time: 2068.53 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(25, 28, 5, 5): Max: 420; Mean: 418.25; Variance: 1.1875; Size: 4; Time: 2516.11 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(25, 29, 5, 5): Max: 431; Mean: 430; Variance: 1; Size: 4; Time: 2022.07 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(25, 30, 5, 5): Max: 444; Mean: 443; Variance: 1; Size: 4; Time: 2539.88 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(26, 26, 5, 5): Max: 409; Mean: 406.25; Variance: 3.1875; Size: 4; Time: 2127.35 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(26, 27, 5, 5): Max: 420; Mean: 418.75; Variance: 1.6875; Size: 4; Time: 2593.02 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(26, 28, 5, 5): Max: 434; Mean: 431.75; Variance: 2.1875; Size: 4; Time: 2676.03 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(26, 29, 5, 5): Max: 445; Mean: 443.5; Variance: 0.75; Size: 4; Time: 2824.21 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(26, 30, 5, 5): Max: 458; Mean: 456.75; Variance: 1.6875; Size: 4; Time: 2828.65 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(27, 27, 5, 5): Max: 433; Mean: 431.75; Variance: 1.1875; Size: 4; Time: 3707.94 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(27, 28, 5, 5): Max: 446; Mean: 445; Variance: 1; Size: 4; Time: 3711.9 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(27, 29, 5, 5): Max: 459; Mean: 457.75; Variance: 0.6875; Size: 4; Time: 4094.11 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(27, 30, 5, 5): Max: 474; Mean: 471.75; Variance: 2.1875; Size: 4; Time: 3909.33 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(28, 28, 5, 5): Max: 460; Mean: 459.25; Variance: 0.6875; Size: 4; Time: 4786.31 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(28, 29, 5, 5): Max: 476; Mean: 472.75; Variance: 4.6875; Size: 4; Time: 4315.63 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(28, 30, 5, 5): Max: 485; Mean: 484.5; Variance: 0.25; Size: 4; Time: 4649.84 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(29, 29, 5, 5): Max: 487; Mean: 485.75; Variance: 0.6875; Size: 4; Time: 4663.57 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(29, 30, 5, 5): Max: 500; Mean: 500; Variance: 0; Size: 4; Time: 6278.05 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(30, 30, 5, 5): Max: 515; Mean: 513.25; Variance: 3.1875; Size: 4; Time: 7494.19 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
