Z(2, 2, 5, 5): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0486 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 24, 5, 5): Max: 268; Mean: 267.5; Variance: 0.25; Size: 4; Time: 205.325 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 25, 5, 5): Max: 278; Mean: 277; Variance: 0.5; Size: 4; Time: 280.203 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 26, 5, 5): Max: 287; Mean: 286.25; Variance: 0.6875; Size: 4; Time: 258.058 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(17, 27, 5, 5): Max: 297; Mean: 295.75; Variance: 0.6875; Size: 4; Time: 307.454 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(17, 28, 5, 5): Max: 306; Mean: 305; Variance: 1; Size: 4; Time: 268.466 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(17, 29, 5, 5): Max: 316; Mean: 314.25; Variance: 1.1875; Size: 4; Time: 302.179 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(17, 30, 5, 5): Max: 324; Mean: 322.75; Variance: 0.6875; Size: 4; Time: 268.758 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 18, 5, 5): Max: 223; Mean: 221.5; Variance: 1.25; Size: 4; Time: 170.659 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(18, 19, 5, 5): Max: 231; Mean: 230.25; Variance: 0.6875; Size: 4; Time: 128.604 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 20, 5, 5): Max: 242; Mean: 241.25; Variance: 1.6875; Size: 4; Time: 188.012 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(18, 21, 5, 5): Max: 252; Mean: 251.25; Variance: 0.6875; Size: 4; Time: 243.033 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 22, 5, 5): Max: 261; Mean: 261; Variance: 0; Size: 4; Time: 199.94 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(18, 23, 5, 5): Max: 272; Mean: 271.25; Variance: 0.1875; Size: 4; Time: 285.689 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 24, 5, 5): Max: 283; Mean: 281.25; Variance: 1.1875; Size: 4; Time: 278.884 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(18, 25, 5, 5): Max: 293; Mean: 291; Variance: 1.5; Size: 4; Time: 243.796 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(18, 26, 5, 5): Max: 303; Mean: 301; Variance: 1.5; Size: 4; Time: 396.477 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(18, 27, 5, 5): Max: 312; Mean: 309.5; Variance: 3.25; Size: 4; Time: 350.103 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(18, 28, 5, 5): Max: 320; Mean: 319.25; Variance: 0.1875; Size: 4; Time: 438.398 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 29, 5, 5): Max: 330; Mean: 328.75; Variance: 1.6875; Size: 4; Time: 370.625 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(18, 30, 5, 5): Max: 339; Mean: 338; Variance: 0.5; Size: 4; Time: 394.901 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 19, 5, 5): Max: 242; Mean: 242; Variance: 0; Size: 4; Time: 209.161 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(19, 20, 5, 5): Max: 253; Mean: 252.5; Variance: 0.25; Size: 4; Time: 258.106 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 21, 5, 5): Max: 265; Mean: 263; Variance: 1.5; Size: 4; Time: 347.472 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(19, 22, 5, 5): Max: 273; Mean: 272.5; Variance: 0.25; Size: 4; Time: 258.839 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 23, 5, 5): Max: 285; Mean: 283.5; Variance: 1.25; Size: 4; Time: 407.88 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(19, 24, 5, 5): Max: 294; Mean: 293.5; Variance: 0.25; Size: 4; Time: 431.773 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 25, 5, 5): Max: 303; Mean: 303; Variance: 0; Size: 4; Time: 390.554 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(19, 26, 5, 5): Max: 315; Mean: 313; Variance: 2.5; Size: 4; Time: 458.935 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(19, 27, 5, 5): Max: 326; Mean: 323.75; Variance: 2.1875; Size: 4; Time: 458.825 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(19, 28, 5, 5): Max: 335; Mean: 333.5; Variance: 1.25; Size: 4; Time: 530.571 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(19, 29, 5, 5): Max: 345; Mean: 343.5; Variance: 1.25; Size: 4; Time: 423.548 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(19, 30, 5, 5): Max: 355; Mean: 354; Variance: 0.5; Size: 4; Time: 606.584 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 20, 5, 5): Max: 264; Mean: 263.25; Variance: 0.6875; Size: 4; Time: 384.869 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 21, 5, 5): Max: 275; Mean: 274.75; Variance: 0.1875; Size: 4; Time: 346.846 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(20, 22, 5, 5): Max: 286; Mean: 285.5; Variance: 0.75; Size: 4; Time: 394.142 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(20, 23, 5, 5): Max: 296; Mean: 295; Variance: 0.5; Size: 4; Time: 474.436 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 24, 5, 5): Max: 307; Mean: 306; Variance: 1; Size: 4; Time: 412.968 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(20, 25, 5, 5): Max: 317; Mean: 316; Variance: 0.5; Size: 4; Time: 443.57 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 26, 5, 5): Max: 328; Mean: 326.75; Variance: 0.6875; Size: 4; Time: 534.925 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 27, 5, 5): Max: 338; Mean: 337; Variance: 0.5; Size: 4; Time: 524.819 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 28, 5, 5): Max: 349; Mean: 348.25; Variance: 0.1875; Size: 4; Time: 663.46 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 29, 5, 5): Max: 360; Mean: 359.25; Variance: 0.1875; Size: 4; Time: 620.567 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 30, 5, 5): Max: 370; Mean: 368.75; Variance: 0.6875; Size: 4; Time: 591.624 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 21, 5, 5): Max: 286; Mean: 285.25; Variance: 0.6875; Size: 4; Time: 594.223 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 22, 5, 5): Max: 297; Mean: 296; Variance: 0.5; Size: 4; Time: 623.07 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 23, 5, 5): Max: 308; Mean: 307.75; Variance: 0.1875; Size: 4; Time: 584.195 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(21, 24, 5, 5): Max: 319; Mean: 318; Variance: 0.5; Size: 4; Time: 450.639 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 25, 5, 5): Max: 331; Mean: 329.75; Variance: 0.6875; Size: 4; Time: 615.781 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 26, 5, 5): Max: 342; Mean: 340.75; Variance: 0.6875; Size: 4; Time: 756.782 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 27, 5, 5): Max: 353; Mean: 350.75; Variance: 2.1875; Size: 4; Time: 647.07 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(21, 28, 5, 5): Max: 363; Mean: 362; Variance: 0.5; Size: 4; Time: 824.66 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 29, 5, 5): Max: 373; Mean: 372; Variance: 1.5; Size: 4; Time: 730.611 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(21, 30, 5, 5): Max: 385; Mean: 383.5; Variance: 1.25; Size: 4; Time: 1056.37 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 22, 5, 5): Max: 309; Mean: 308; Variance: 0.5; Size: 4; Time: 559.072 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 23, 5, 5): Max: 321; Mean: 319.5; Variance: 2.25; Size: 4; Time: 811.156 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(22, 24, 5, 5): Max: 334; Mean: 331.75; Variance: 1.6875; Size: 4; Time: 820.099 ms; Top5 histogram(relative to max) : 0 3 0 0 1 ;
Z(22, 25, 5, 5): Max: 344; Mean: 342.5; Variance: 1.25; Size: 4; Time: 810.935 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 26, 5, 5): Max: 354; Mean: 353.75; Variance: 0.1875; Size: 4; Time: 980.634 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 27, 5, 5): Max: 366; Mean: 365; Variance: 0.5; Size: 4; Time: 667.069 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 28, 5, 5): Max: 378; Mean: 376; Variance: 1.5; Size: 4; Time: 885.549 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(22, 29, 5, 5): Max: 388; Mean: 386.75; Variance: 0.6875; Size: 4; Time: 1263.25 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(22, 30, 5, 5): Max: 400; Mean: 398.75; Variance: 1.1875; Size: 4; Time: 1144.18 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(23, 23, 5, 5): Max: 334; Mean: 332; Variance: 2.5; Size: 4; Time: 1027.73 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(23, 24, 5, 5): Max: 345; Mean: 343.5; Variance: 0.75; Size: 4; Time: 874.329 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(23, 25, 5, 5): Max: 357; Mean: 355.75; Variance: 1.1875; Size: 4; Time: 1217.83 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(23, 26, 5, 5): Max: 368; Mean: 366.75; Variance: 1.6875; Size: 4; Time: 1356.81 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(23, 27, 5, 5): Max: 379; Mean: 378.25; Variance: 1.6875; Size: 4; Time: 1214.42 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(23, 28, 5, 5): Max: 391; Mean: 390; Variance: 0.5; Size: 4; Time: 1591.97 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(23, 29, 5, 5): Max: 402; Mean: 400.75; Variance: 1.6875; Size: 4; Time: 1193.62 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(23, 30, 5, 5): Max: 415; Mean: 413.5; Variance: 2.75; Size: 4; Time: 1242.32 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(24, 24, 5, 5): Max: 357; Mean: 355.75; Variance: 0.6875; Size: 4; Time: 1117.09 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 25, 5, 5): Max: 368; Mean: 367.5; Variance: 0.25; Size: 4; Time: 1382.08 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(24, 26, 5, 5): Max: 382; Mean: 380.75; Variance: 0.6875; Size: 4; Time: 1840.21 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 27, 5, 5): Max: 393; Mean: 392; Variance: 0.5; Size: 4; Time: 1706.75 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 28, 5, 5): Max: 405; Mean: 404.25; Variance: 0.6875; Size: 4; Time: 1915.35 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(24, 29, 5, 5): Max: 417; Mean: 415.75; Variance: 0.6875; Size: 4; Time: 1760.42 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 30, 5, 5): Max: 429; Mean: 428; Variance: 0.5; Size: 4; Time: 1695.81 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(25, 25, 5, 5): Max: 381; Mean: 380.75; Variance: 0.1875; Size: 4; Time: 1703.56 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(25, 26, 5, 5): Max: 395; Mean: 393.25; Variance: 1.6875; Size: 4; Time: 1948.48 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(25, 27, 5, 5): Max: 407; Mean: 406; Variance: 1; Size: 4; Time: 2010.6 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(25, 28, 5, 5): Max: 419; Mean: 418; Variance: 0.5; Size: 4; Time: 1972.99 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(25, 29, 5, 5): Max: 432; Mean: 429.75; Variance: 2.1875; Size: 4; Time: 1914.88 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(25, 30, 5, 5): Max: 443; Mean: 441.75; Variance: 0.6875; Size: 4; Time: 2449.38 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(26, 26, 5, 5): Max: 408; Mean: 406.5; Variance: 1.25; Size: 4; Time: 2115.79 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(26, 27, 5, 5): Max: 419; Mean: 417.75; Variance: 1.1875; Size: 4; Time: 2281.88 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(26, 28, 5, 5): Max: 432; Mean: 431.5; Variance: 0.75; Size: 4; Time: 2806.32 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(26, 29, 5, 5): Max: 447; Mean: 444.5; Variance: 3.25; Size: 4; Time: 2435.87 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(26, 30, 5, 5): Max: 459; Mean: 457.5; Variance: 1.25; Size: 4; Time: 2728.81 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(27, 27, 5, 5): Max: 434; Mean: 432.5; Variance: 0.75; Size: 4; Time: 3602.72 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(27, 28, 5, 5): Max: 446; Mean: 445.25; Variance: 0.1875; Size: 4; Time: 3345.26 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(27, 29, 5, 5): Max: 460; Mean: 459; Variance: 0.5; Size: 4; Time: 3441.78 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(27, 30, 5, 5): Max: 472; Mean: 471.25; Variance: 0.1875; Size: 4; Time: 3885.51 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(28, 28, 5, 5): Max: 460; Mean: 458.25; Variance: 1.1875; Size: 4; Time: 4365.67 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(28, 29, 5, 5): Max: 472; Mean: 470.75; Variance: 1.1875; Size: 4; Time: 3886.91 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(28, 30, 5, 5): Max: 487; Mean: 485.75; Variance: 1.1875; Size: 4; Time: 5078.25 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(29, 29, 5, 5): Max: 486; Mean: 486; Variance: 0; Size: 4; Time: 5134.42 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(29, 30, 5, 5): Max: 501; Mean: 500; Variance: 0.5; Size: 4; Time: 5686.78 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(30, 30, 5, 5): Max: 517; Mean: 514.5; Variance: 2.75; Size: 4; Time: 6356.59 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
