Z(2, 2, 5, 5): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0122 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 25, 5, 5): Max: 278; Mean: 277.25; Variance: 0.6875; Size: 4; Time: 251.93 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(17, 26, 5, 5): Max: 287; Mean: 286.25; Variance: 0.1875; Size: 4; Time: 229.726 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 27, 5, 5): Max: 298; Mean: 297; Variance: 0.5; Size: 4; Time: 217.464 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 28, 5, 5): Max: 307; Mean: 305.25; Variance: 2.1875; Size: 4; Time: 267.272 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(17, 29, 5, 5): Max: 314; Mean: 313.75; Variance: 0.1875; Size: 4; Time: 372.868 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 30, 5, 5): Max: 323; Mean: 322.25; Variance: 0.6875; Size: 4; Time: 328.95 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 18, 5, 5): Max: 223; Mean: 220.75; Variance: 2.1875; Size: 4; Time: 163.429 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(18, 19, 5, 5): Max: 232; Mean: 231.5; Variance: 0.25; Size: 4; Time: 148.667 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 20, 5, 5): Max: 243; Mean: 241.75; Variance: 0.6875; Size: 4; Time: 148.776 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 21, 5, 5): Max: 251; Mean: 250.25; Variance: 0.6875; Size: 4; Time: 194.313 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 22, 5, 5): Max: 262; Mean: 261; Variance: 0.5; Size: 4; Time: 194.608 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 23, 5, 5): Max: 272; Mean: 271.25; Variance: 0.1875; Size: 4; Time: 236.825 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 24, 5, 5): Max: 282; Mean: 281; Variance: 0.5; Size: 4; Time: 391.482 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 25, 5, 5): Max: 291; Mean: 290.25; Variance: 0.1875; Size: 4; Time: 308.388 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 26, 5, 5): Max: 302; Mean: 300.25; Variance: 1.1875; Size: 4; Time: 350.279 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(18, 27, 5, 5): Max: 312; Mean: 310; Variance: 2; Size: 4; Time: 349.087 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(18, 28, 5, 5): Max: 320; Mean: 318.75; Variance: 0.6875; Size: 4; Time: 360.038 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 29, 5, 5): Max: 329; Mean: 328.5; Variance: 0.25; Size: 4; Time: 439.881 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 30, 5, 5): Max: 339; Mean: 337.75; Variance: 1.1875; Size: 4; Time: 334.644 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(19, 19, 5, 5): Max: 244; Mean: 242.5; Variance: 1.25; Size: 4; Time: 229.756 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(19, 20, 5, 5): Max: 254; Mean: 253; Variance: 0.5; Size: 4; Time: 316.446 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 21, 5, 5): Max: 265; Mean: 262.75; Variance: 1.6875; Size: 4; Time: 338.731 ms; Top5 histogram(relative to max) : 0 3 0 0 1 ;
Z(19, 22, 5, 5): Max: 274; Mean: 273.25; Variance: 0.1875; Size: 4; Time: 280.697 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 23, 5, 5): Max: 284; Mean: 283.25; Variance: 0.1875; Size: 4; Time: 463.613 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 24, 5, 5): Max: 295; Mean: 293.5; Variance: 1.25; Size: 4; Time: 393.057 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(19, 25, 5, 5): Max: 306; Mean: 304.5; Variance: 0.75; Size: 4; Time: 434.022 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(19, 26, 5, 5): Max: 314; Mean: 313.25; Variance: 0.6875; Size: 4; Time: 459.672 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 27, 5, 5): Max: 324; Mean: 323; Variance: 0.5; Size: 4; Time: 452.296 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 28, 5, 5): Max: 335; Mean: 334; Variance: 1; Size: 4; Time: 480.383 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(19, 29, 5, 5): Max: 345; Mean: 343.75; Variance: 0.6875; Size: 4; Time: 441.245 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 30, 5, 5): Max: 354; Mean: 353.25; Variance: 0.6875; Size: 4; Time: 617.285 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 20, 5, 5): Max: 264; Mean: 263; Variance: 0.5; Size: 4; Time: 344.685 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 21, 5, 5): Max: 275; Mean: 274; Variance: 0.5; Size: 4; Time: 357.391 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 22, 5, 5): Max: 285; Mean: 284.25; Variance: 0.6875; Size: 4; Time: 419.036 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 23, 5, 5): Max: 297; Mean: 296.25; Variance: 0.6875; Size: 4; Time: 477.142 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 24, 5, 5): Max: 307; Mean: 306; Variance: 1.5; Size: 4; Time: 371.494 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(20, 25, 5, 5): Max: 317; Mean: 316; Variance: 0.5; Size: 4; Time: 482.02 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 26, 5, 5): Max: 330; Mean: 328.25; Variance: 3.6875; Size: 4; Time: 584.556 ms; Top5 histogram(relative to max) : 0 0 0 2 1 ;
Z(20, 27, 5, 5): Max: 339; Mean: 338; Variance: 0.5; Size: 4; Time: 674.12 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 28, 5, 5): Max: 349; Mean: 347.75; Variance: 1.1875; Size: 4; Time: 677.705 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(20, 29, 5, 5): Max: 359; Mean: 358.25; Variance: 0.1875; Size: 4; Time: 719.889 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 30, 5, 5): Max: 370; Mean: 368.75; Variance: 0.6875; Size: 4; Time: 628.49 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 21, 5, 5): Max: 287; Mean: 286.75; Variance: 0.1875; Size: 4; Time: 463.808 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(21, 22, 5, 5): Max: 299; Mean: 296.75; Variance: 3.6875; Size: 4; Time: 500.899 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(21, 23, 5, 5): Max: 308; Mean: 307.5; Variance: 0.25; Size: 4; Time: 550.812 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 24, 5, 5): Max: 320; Mean: 318; Variance: 2.5; Size: 4; Time: 548.681 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(21, 25, 5, 5): Max: 330; Mean: 329.25; Variance: 0.1875; Size: 4; Time: 796.831 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(21, 26, 5, 5): Max: 341; Mean: 340.25; Variance: 0.6875; Size: 4; Time: 872.329 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 27, 5, 5): Max: 353; Mean: 351.5; Variance: 1.25; Size: 4; Time: 715.53 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(21, 28, 5, 5): Max: 364; Mean: 362.75; Variance: 0.6875; Size: 4; Time: 879.239 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 29, 5, 5): Max: 374; Mean: 373.25; Variance: 0.1875; Size: 4; Time: 900.633 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(21, 30, 5, 5): Max: 385; Mean: 384.75; Variance: 0.1875; Size: 4; Time: 1012.12 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 22, 5, 5): Max: 309; Mean: 309; Variance: 0; Size: 4; Time: 595.564 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(22, 23, 5, 5): Max: 321; Mean: 319.25; Variance: 1.1875; Size: 4; Time: 781.744 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(22, 24, 5, 5): Max: 334; Mean: 332; Variance: 1.5; Size: 4; Time: 797.331 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(22, 25, 5, 5): Max: 344; Mean: 342.25; Variance: 2.1875; Size: 4; Time: 856.493 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(22, 26, 5, 5): Max: 356; Mean: 354.5; Variance: 0.75; Size: 4; Time: 1282.88 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(22, 27, 5, 5): Max: 366; Mean: 365.75; Variance: 0.1875; Size: 4; Time: 878.822 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 28, 5, 5): Max: 376; Mean: 375.75; Variance: 0.1875; Size: 4; Time: 969.033 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 29, 5, 5): Max: 389; Mean: 387.5; Variance: 1.25; Size: 4; Time: 1003.94 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 30, 5, 5): Max: 400; Mean: 398; Variance: 1.5; Size: 4; Time: 1292.98 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(23, 23, 5, 5): Max: 333; Mean: 331.75; Variance: 0.6875; Size: 4; Time: 1024.03 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 24, 5, 5): Max: 345; Mean: 344.25; Variance: 0.6875; Size: 4; Time: 762.549 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 25, 5, 5): Max: 358; Mean: 356; Variance: 2; Size: 4; Time: 978.336 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(23, 26, 5, 5): Max: 368; Mean: 366.75; Variance: 1.6875; Size: 4; Time: 1077.49 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(23, 27, 5, 5): Max: 380; Mean: 379; Variance: 1.5; Size: 4; Time: 1221.8 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(23, 28, 5, 5): Max: 390; Mean: 389.75; Variance: 0.1875; Size: 4; Time: 1398.86 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(23, 29, 5, 5): Max: 403; Mean: 401.75; Variance: 1.6875; Size: 4; Time: 1370.37 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(23, 30, 5, 5): Max: 415; Mean: 413; Variance: 1.5; Size: 4; Time: 1379.94 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(24, 24, 5, 5): Max: 357; Mean: 356; Variance: 0.5; Size: 4; Time: 1160.18 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 25, 5, 5): Max: 368; Mean: 367.5; Variance: 0.25; Size: 4; Time: 1352.11 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(24, 26, 5, 5): Max: 381; Mean: 379; Variance: 2.5; Size: 4; Time: 1660.06 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(24, 27, 5, 5): Max: 392; Mean: 391.75; Variance: 0.1875; Size: 4; Time: 1589.71 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(24, 28, 5, 5): Max: 406; Mean: 405; Variance: 1; Size: 4; Time: 1623.7 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(24, 29, 5, 5): Max: 418; Mean: 415.5; Variance: 2.25; Size: 4; Time: 1955.29 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(24, 30, 5, 5): Max: 429; Mean: 428.25; Variance: 0.1875; Size: 4; Time: 1733.66 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(25, 25, 5, 5): Max: 381; Mean: 380.5; Variance: 0.25; Size: 4; Time: 1692.58 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(25, 26, 5, 5): Max: 395; Mean: 393.25; Variance: 2.1875; Size: 4; Time: 2030.81 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(25, 27, 5, 5): Max: 407; Mean: 406; Variance: 0.5; Size: 4; Time: 1735.44 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(25, 28, 5, 5): Max: 420; Mean: 419.25; Variance: 0.6875; Size: 4; Time: 2354.02 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(25, 29, 5, 5): Max: 430; Mean: 429.75; Variance: 0.1875; Size: 4; Time: 1925.15 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(25, 30, 5, 5): Max: 444; Mean: 442.25; Variance: 1.6875; Size: 4; Time: 2440.34 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(26, 26, 5, 5): Max: 407; Mean: 406; Variance: 0.5; Size: 4; Time: 2611.11 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(26, 27, 5, 5): Max: 421; Mean: 420; Variance: 0.5; Size: 4; Time: 2296.14 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(26, 28, 5, 5): Max: 432; Mean: 431.25; Variance: 0.1875; Size: 4; Time: 2837.77 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(26, 29, 5, 5): Max: 444; Mean: 443.75; Variance: 0.1875; Size: 4; Time: 2757.39 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(26, 30, 5, 5): Max: 457; Mean: 456.5; Variance: 0.25; Size: 4; Time: 3388.03 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(27, 27, 5, 5): Max: 433; Mean: 432.25; Variance: 0.6875; Size: 4; Time: 3873.58 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(27, 28, 5, 5): Max: 447; Mean: 445.25; Variance: 1.6875; Size: 4; Time: 3414.86 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(27, 29, 5, 5): Max: 459; Mean: 458; Variance: 0.5; Size: 4; Time: 3253.19 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(27, 30, 5, 5): Max: 474; Mean: 472; Variance: 3.5; Size: 4; Time: 4125.62 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(28, 28, 5, 5): Max: 460; Mean: 458.75; Variance: 0.6875; Size: 4; Time: 4435.65 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(28, 29, 5, 5): Max: 474; Mean: 472.75; Variance: 0.6875; Size: 4; Time: 4329.21 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(28, 30, 5, 5): Max: 488; Mean: 486.25; Variance: 1.1875; Size: 4; Time: 4998.25 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(29, 29, 5, 5): Max: 488; Mean: 487.75; Variance: 0.1875; Size: 4; Time: 4945.14 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(29, 30, 5, 5): Max: 502; Mean: 501.25; Variance: 0.6875; Size: 4; Time: 5937.32 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(30, 30, 5, 5): Max: 515; Mean: 514.25; Variance: 0.1875; Size: 4; Time: 6842 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
