Z(2, 2, 5, 5): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0156 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 25, 5, 5): Max: 277; Mean: 277; Variance: 0; Size: 4; Time: 205.435 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 26, 5, 5): Max: 287; Mean: 286.75; Variance: 0.1875; Size: 4; Time: 300.924 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 27, 5, 5): Max: 297; Mean: 295.5; Variance: 1.25; Size: 4; Time: 238.475 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(17, 28, 5, 5): Max: 307; Mean: 306.5; Variance: 0.25; Size: 4; Time: 231.902 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 29, 5, 5): Max: 313; Mean: 312.5; Variance: 0.25; Size: 4; Time: 399.528 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 30, 5, 5): Max: 324; Mean: 323; Variance: 1.5; Size: 4; Time: 284.322 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(18, 18, 5, 5): Max: 221; Mean: 221; Variance: 0; Size: 4; Time: 189.333 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(18, 19, 5, 5): Max: 231; Mean: 230.5; Variance: 0.25; Size: 4; Time: 158.453 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 20, 5, 5): Max: 242; Mean: 241.75; Variance: 0.1875; Size: 4; Time: 221.566 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 21, 5, 5): Max: 253; Mean: 251.5; Variance: 0.75; Size: 4; Time: 227.616 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(18, 22, 5, 5): Max: 262; Mean: 260.5; Variance: 0.75; Size: 4; Time: 213.568 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(18, 23, 5, 5): Max: 272; Mean: 271; Variance: 0.5; Size: 4; Time: 300.878 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 24, 5, 5): Max: 281; Mean: 280.75; Variance: 0.1875; Size: 4; Time: 279.353 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 25, 5, 5): Max: 291; Mean: 289.75; Variance: 1.6875; Size: 4; Time: 320.011 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(18, 26, 5, 5): Max: 301; Mean: 300.5; Variance: 0.25; Size: 4; Time: 355.269 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 27, 5, 5): Max: 310; Mean: 309; Variance: 1; Size: 4; Time: 314.113 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(18, 28, 5, 5): Max: 320; Mean: 319.75; Variance: 0.1875; Size: 4; Time: 434.506 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 29, 5, 5): Max: 329; Mean: 328.75; Variance: 0.1875; Size: 4; Time: 362.193 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 30, 5, 5): Max: 339; Mean: 338.75; Variance: 0.1875; Size: 4; Time: 349.932 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 19, 5, 5): Max: 242; Mean: 241.5; Variance: 0.75; Size: 4; Time: 193.704 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(19, 20, 5, 5): Max: 253; Mean: 252.5; Variance: 0.25; Size: 4; Time: 267.931 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 21, 5, 5): Max: 263; Mean: 262.5; Variance: 0.25; Size: 4; Time: 287.44 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 22, 5, 5): Max: 275; Mean: 272.75; Variance: 2.1875; Size: 4; Time: 259.841 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(19, 23, 5, 5): Max: 284; Mean: 282.25; Variance: 1.1875; Size: 4; Time: 297.065 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(19, 24, 5, 5): Max: 295; Mean: 294.25; Variance: 0.6875; Size: 4; Time: 423.418 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 25, 5, 5): Max: 305; Mean: 304.5; Variance: 0.25; Size: 4; Time: 397.791 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 26, 5, 5): Max: 314; Mean: 313.75; Variance: 0.1875; Size: 4; Time: 409.397 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 27, 5, 5): Max: 325; Mean: 324; Variance: 0.5; Size: 4; Time: 394.279 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 28, 5, 5): Max: 334; Mean: 333.25; Variance: 0.1875; Size: 4; Time: 447.763 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 29, 5, 5): Max: 345; Mean: 343.75; Variance: 0.6875; Size: 4; Time: 436.212 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 30, 5, 5): Max: 355; Mean: 353.5; Variance: 1.25; Size: 4; Time: 603.969 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 20, 5, 5): Max: 263; Mean: 262.75; Variance: 0.1875; Size: 4; Time: 391.684 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(20, 21, 5, 5): Max: 275; Mean: 274.5; Variance: 0.25; Size: 4; Time: 419.903 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 22, 5, 5): Max: 286; Mean: 285.25; Variance: 0.6875; Size: 4; Time: 435.292 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 23, 5, 5): Max: 295; Mean: 294.75; Variance: 0.1875; Size: 4; Time: 409.346 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(20, 24, 5, 5): Max: 307; Mean: 306; Variance: 1; Size: 4; Time: 411.141 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(20, 25, 5, 5): Max: 318; Mean: 316.25; Variance: 1.1875; Size: 4; Time: 347.2 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(20, 26, 5, 5): Max: 329; Mean: 327.75; Variance: 0.6875; Size: 4; Time: 619.012 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 27, 5, 5): Max: 338; Mean: 337; Variance: 0.5; Size: 4; Time: 599.583 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 28, 5, 5): Max: 349; Mean: 347.75; Variance: 1.1875; Size: 4; Time: 572.287 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(20, 29, 5, 5): Max: 359; Mean: 358.75; Variance: 0.1875; Size: 4; Time: 552.21 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(20, 30, 5, 5): Max: 370; Mean: 368.5; Variance: 2.25; Size: 4; Time: 755.365 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(21, 21, 5, 5): Max: 286; Mean: 285; Variance: 0.5; Size: 4; Time: 575.369 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 22, 5, 5): Max: 299; Mean: 297.25; Variance: 1.1875; Size: 4; Time: 552.281 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(21, 23, 5, 5): Max: 308; Mean: 307; Variance: 0.5; Size: 4; Time: 584.082 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 24, 5, 5): Max: 320; Mean: 318.75; Variance: 1.1875; Size: 4; Time: 569.133 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(21, 25, 5, 5): Max: 331; Mean: 329.75; Variance: 0.6875; Size: 4; Time: 721.627 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 26, 5, 5): Max: 341; Mean: 340.5; Variance: 0.25; Size: 4; Time: 839.751 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 27, 5, 5): Max: 352; Mean: 351; Variance: 0.5; Size: 4; Time: 822.31 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 28, 5, 5): Max: 362; Mean: 361.75; Variance: 0.1875; Size: 4; Time: 824.288 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(21, 29, 5, 5): Max: 373; Mean: 372.25; Variance: 0.1875; Size: 4; Time: 843.311 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(21, 30, 5, 5): Max: 384; Mean: 383.25; Variance: 0.1875; Size: 4; Time: 823.659 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(22, 22, 5, 5): Max: 309; Mean: 308; Variance: 0.5; Size: 4; Time: 708.534 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 23, 5, 5): Max: 322; Mean: 320; Variance: 1.5; Size: 4; Time: 836.175 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(22, 24, 5, 5): Max: 332; Mean: 331.25; Variance: 0.6875; Size: 4; Time: 893.925 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 25, 5, 5): Max: 343; Mean: 341.5; Variance: 1.25; Size: 4; Time: 958.956 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 26, 5, 5): Max: 353; Mean: 352.25; Variance: 0.6875; Size: 4; Time: 1059.17 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 27, 5, 5): Max: 366; Mean: 365; Variance: 1.5; Size: 4; Time: 1016.36 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(22, 28, 5, 5): Max: 377; Mean: 376; Variance: 0.5; Size: 4; Time: 890.377 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 29, 5, 5): Max: 389; Mean: 387; Variance: 2.5; Size: 4; Time: 1036.68 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(22, 30, 5, 5): Max: 398; Mean: 397.25; Variance: 0.6875; Size: 4; Time: 1109.66 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 23, 5, 5): Max: 332; Mean: 331.5; Variance: 0.25; Size: 4; Time: 1018.87 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(23, 24, 5, 5): Max: 345; Mean: 343.25; Variance: 1.1875; Size: 4; Time: 1017.4 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(23, 25, 5, 5): Max: 356; Mean: 355.25; Variance: 0.6875; Size: 4; Time: 934.509 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 26, 5, 5): Max: 368; Mean: 366.5; Variance: 2.25; Size: 4; Time: 1148.24 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(23, 27, 5, 5): Max: 379; Mean: 378.75; Variance: 0.1875; Size: 4; Time: 1070.13 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(23, 28, 5, 5): Max: 392; Mean: 391; Variance: 0.5; Size: 4; Time: 1438.42 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(23, 29, 5, 5): Max: 403; Mean: 401.5; Variance: 1.25; Size: 4; Time: 1250.01 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(23, 30, 5, 5): Max: 414; Mean: 412.75; Variance: 1.6875; Size: 4; Time: 1544.13 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(24, 24, 5, 5): Max: 356; Mean: 355.75; Variance: 0.1875; Size: 4; Time: 1187.54 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(24, 25, 5, 5): Max: 368; Mean: 367.75; Variance: 0.1875; Size: 4; Time: 1355.85 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(24, 26, 5, 5): Max: 380; Mean: 378.75; Variance: 0.6875; Size: 4; Time: 1383.91 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 27, 5, 5): Max: 394; Mean: 392.25; Variance: 2.1875; Size: 4; Time: 1723.76 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(24, 28, 5, 5): Max: 404; Mean: 403.5; Variance: 0.25; Size: 4; Time: 1956.48 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(24, 29, 5, 5): Max: 417; Mean: 414.75; Variance: 2.1875; Size: 4; Time: 1932.99 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(24, 30, 5, 5): Max: 428; Mean: 426.75; Variance: 1.1875; Size: 4; Time: 1856.68 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(25, 25, 5, 5): Max: 382; Mean: 381.25; Variance: 0.6875; Size: 4; Time: 1840.38 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(25, 26, 5, 5): Max: 395; Mean: 393.25; Variance: 1.1875; Size: 4; Time: 1945.5 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(25, 27, 5, 5): Max: 406; Mean: 405.5; Variance: 0.25; Size: 4; Time: 1892.14 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(25, 28, 5, 5): Max: 419; Mean: 418.25; Variance: 0.1875; Size: 4; Time: 2463.5 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(25, 29, 5, 5): Max: 433; Mean: 430.5; Variance: 2.75; Size: 4; Time: 2106.92 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(25, 30, 5, 5): Max: 444; Mean: 442.75; Variance: 0.6875; Size: 4; Time: 2655.5 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(26, 26, 5, 5): Max: 406; Mean: 405.25; Variance: 0.6875; Size: 4; Time: 2024.09 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(26, 27, 5, 5): Max: 420; Mean: 418.75; Variance: 1.1875; Size: 4; Time: 2481.45 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(26, 28, 5, 5): Max: 433; Mean: 432; Variance: 0.5; Size: 4; Time: 2478.3 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(26, 29, 5, 5): Max: 447; Mean: 444; Variance: 3.5; Size: 4; Time: 2963.72 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(26, 30, 5, 5): Max: 458; Mean: 456.75; Variance: 0.6875; Size: 4; Time: 3006.27 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(27, 27, 5, 5): Max: 433; Mean: 432; Variance: 1.5; Size: 4; Time: 3416.16 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(27, 28, 5, 5): Max: 448; Mean: 446.5; Variance: 1.25; Size: 4; Time: 4112.24 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(27, 29, 5, 5): Max: 459; Mean: 458.5; Variance: 0.25; Size: 4; Time: 4001.9 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(27, 30, 5, 5): Max: 473; Mean: 471.25; Variance: 1.1875; Size: 4; Time: 4075.43 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(28, 28, 5, 5): Max: 460; Mean: 458; Variance: 2.5; Size: 4; Time: 4391.25 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(28, 29, 5, 5): Max: 473; Mean: 472.75; Variance: 0.1875; Size: 4; Time: 4558.71 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(28, 30, 5, 5): Max: 487; Mean: 486.5; Variance: 0.25; Size: 4; Time: 4695.24 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(29, 29, 5, 5): Max: 487; Mean: 485.75; Variance: 0.6875; Size: 4; Time: 5298.58 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(29, 30, 5, 5): Max: 502; Mean: 499.25; Variance: 2.6875; Size: 4; Time: 6282.74 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(30, 30, 5, 5): Max: 515; Mean: 514.25; Variance: 1.6875; Size: 4; Time: 7333.83 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
