Z(2, 2, 4, 4): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.0172 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 22, 4, 4): Max: 209; Mean: 207.375; Variance: 1.48438; Size: 8; Time: 217.845 ms; Top5 histogram(relative to max) : 1 1 1 4 1 ;
Z(17, 23, 4, 4): Max: 218; Mean: 215.75; Variance: 1.1875; Size: 8; Time: 241.945 ms; Top5 histogram(relative to max) : 1 2 4 0 1 ;
Z(17, 24, 4, 4): Max: 225; Mean: 223; Variance: 1.25; Size: 8; Time: 230.274 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(17, 25, 4, 4): Max: 233; Mean: 230.125; Variance: 1.85938; Size: 8; Time: 270.843 ms; Top5 histogram(relative to max) : 4 1 2 0 1 ;
Z(17, 26, 4, 4): Max: 239; Mean: 237.625; Variance: 0.984375; Size: 8; Time: 259.096 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(17, 27, 4, 4): Max: 246; Mean: 244.5; Variance: 0.75; Size: 8; Time: 280.676 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(17, 28, 4, 4): Max: 253; Mean: 252.125; Variance: 0.609375; Size: 8; Time: 277.956 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(17, 29, 4, 4): Max: 262; Mean: 259.625; Variance: 1.48437; Size: 8; Time: 329.113 ms; Top5 histogram(relative to max) : 1 4 1 1 1 ;
Z(17, 30, 4, 4): Max: 269; Mean: 266.875; Variance: 0.859375; Size: 8; Time: 291.372 ms; Top5 histogram(relative to max) : 0 3 4 0 1 ;
Z(18, 18, 4, 4): Max: 187; Mean: 185.5; Variance: 0.75; Size: 8; Time: 209.304 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(18, 19, 4, 4): Max: 195; Mean: 194.375; Variance: 0.484375; Size: 8; Time: 241.841 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(18, 20, 4, 4): Max: 204; Mean: 202.625; Variance: 0.484375; Size: 8; Time: 235.074 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(18, 21, 4, 4): Max: 211; Mean: 209.25; Variance: 1.1875; Size: 8; Time: 262.322 ms; Top5 histogram(relative to max) : 0 2 4 0 2 ;
Z(18, 22, 4, 4): Max: 219; Mean: 217.75; Variance: 0.9375; Size: 8; Time: 270.291 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(18, 23, 4, 4): Max: 227; Mean: 225.5; Variance: 0.75; Size: 8; Time: 310.906 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(18, 24, 4, 4): Max: 236; Mean: 233.375; Variance: 1.48437; Size: 8; Time: 296.69 ms; Top5 histogram(relative to max) : 2 3 2 0 1 ;
Z(18, 25, 4, 4): Max: 242; Mean: 240.25; Variance: 0.9375; Size: 8; Time: 327.149 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(18, 26, 4, 4): Max: 250; Mean: 249; Variance: 1; Size: 8; Time: 323.007 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(18, 27, 4, 4): Max: 258; Mean: 256.5; Variance: 1; Size: 8; Time: 387.983 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(18, 28, 4, 4): Max: 266; Mean: 263.875; Variance: 1.35938; Size: 8; Time: 365.12 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(18, 29, 4, 4): Max: 274; Mean: 272; Variance: 2.5; Size: 8; Time: 401.971 ms; Top5 histogram(relative to max) : 1 0 2 3 1 ;
Z(18, 30, 4, 4): Max: 281; Mean: 279; Variance: 1.25; Size: 8; Time: 415.602 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(19, 19, 4, 4): Max: 205; Mean: 202.625; Variance: 1.98437; Size: 8; Time: 309.389 ms; Top5 histogram(relative to max) : 2 3 0 2 1 ;
Z(19, 20, 4, 4): Max: 212; Mean: 210.75; Variance: 1.4375; Size: 8; Time: 288.476 ms; Top5 histogram(relative to max) : 1 0 1 4 2 ;
Z(19, 21, 4, 4): Max: 221; Mean: 219.125; Variance: 0.859375; Size: 8; Time: 313.214 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(19, 22, 4, 4): Max: 228; Mean: 226.75; Variance: 1.4375; Size: 8; Time: 325.204 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(19, 23, 4, 4): Max: 236; Mean: 235; Variance: 0.5; Size: 8; Time: 386.479 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(19, 24, 4, 4): Max: 245; Mean: 243.5; Variance: 0.75; Size: 8; Time: 361.191 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(19, 25, 4, 4): Max: 253; Mean: 251.5; Variance: 0.75; Size: 8; Time: 409.142 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(19, 26, 4, 4): Max: 262; Mean: 260; Variance: 1; Size: 8; Time: 417.887 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(19, 27, 4, 4): Max: 269; Mean: 267.5; Variance: 1.25; Size: 8; Time: 366.139 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(19, 28, 4, 4): Max: 276; Mean: 274.5; Variance: 1.25; Size: 8; Time: 443.401 ms; Top5 histogram(relative to max) : 1 0 2 4 1 ;
Z(19, 29, 4, 4): Max: 286; Mean: 283.5; Variance: 2; Size: 8; Time: 400.475 ms; Top5 histogram(relative to max) : 3 1 2 1 1 ;
Z(19, 30, 4, 4): Max: 291; Mean: 289.875; Variance: 0.359375; Size: 8; Time: 479.747 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(20, 20, 4, 4): Max: 221; Mean: 219.125; Variance: 1.10937; Size: 8; Time: 350.516 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(20, 21, 4, 4): Max: 230; Mean: 228; Variance: 1; Size: 8; Time: 374.06 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(20, 22, 4, 4): Max: 237; Mean: 236; Variance: 1; Size: 8; Time: 412.127 ms; Top5 histogram(relative to max) : 0 0 4 0 4 ;
Z(20, 23, 4, 4): Max: 246; Mean: 244.875; Variance: 0.609375; Size: 8; Time: 436.594 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(20, 24, 4, 4): Max: 256; Mean: 254.125; Variance: 2.35937; Size: 8; Time: 478.282 ms; Top5 histogram(relative to max) : 0 1 3 1 2 ;
Z(20, 25, 4, 4): Max: 263; Mean: 261.875; Variance: 0.609375; Size: 8; Time: 401.819 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(20, 26, 4, 4): Max: 272; Mean: 270.625; Variance: 0.484375; Size: 8; Time: 497.786 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(20, 27, 4, 4): Max: 281; Mean: 278.75; Variance: 2.1875; Size: 8; Time: 487.269 ms; Top5 histogram(relative to max) : 0 3 1 2 1 ;
Z(20, 28, 4, 4): Max: 288; Mean: 286.25; Variance: 2.1875; Size: 8; Time: 577.601 ms; Top5 histogram(relative to max) : 0 1 1 4 1 ;
Z(20, 29, 4, 4): Max: 296; Mean: 295.25; Variance: 0.6875; Size: 8; Time: 514.13 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(20, 30, 4, 4): Max: 305; Mean: 303.125; Variance: 0.859375; Size: 8; Time: 667.927 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(21, 21, 4, 4): Max: 239; Mean: 237.125; Variance: 1.85938; Size: 8; Time: 417.826 ms; Top5 histogram(relative to max) : 0 0 4 2 1 ;
Z(21, 22, 4, 4): Max: 249; Mean: 245.5; Variance: 2.5; Size: 8; Time: 489.452 ms; Top5 histogram(relative to max) : 1 3 0 0 1 ;
Z(21, 23, 4, 4): Max: 257; Mean: 255.5; Variance: 0.75; Size: 8; Time: 462.077 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(21, 24, 4, 4): Max: 265; Mean: 263.5; Variance: 1.5; Size: 8; Time: 586.52 ms; Top5 histogram(relative to max) : 1 0 3 2 2 ;
Z(21, 25, 4, 4): Max: 276; Mean: 273.125; Variance: 2.10938; Size: 8; Time: 563.574 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
Z(21, 26, 4, 4): Max: 284; Mean: 281.375; Variance: 2.48438; Size: 8; Time: 665.837 ms; Top5 histogram(relative to max) : 2 1 2 1 1 ;
Z(21, 27, 4, 4): Max: 291; Mean: 289.25; Variance: 1.1875; Size: 8; Time: 632.336 ms; Top5 histogram(relative to max) : 1 0 4 2 1 ;
Z(21, 28, 4, 4): Max: 300; Mean: 298.5; Variance: 1; Size: 8; Time: 716.759 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(21, 29, 4, 4): Max: 309; Mean: 306.75; Variance: 1.6875; Size: 8; Time: 675.588 ms; Top5 histogram(relative to max) : 0 1 5 0 1 ;
Z(21, 30, 4, 4): Max: 317; Mean: 315.125; Variance: 2.10938; Size: 8; Time: 794.161 ms; Top5 histogram(relative to max) : 1 3 0 2 2 ;
Z(22, 22, 4, 4): Max: 257; Mean: 255.25; Variance: 0.9375; Size: 8; Time: 638.158 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(22, 23, 4, 4): Max: 267; Mean: 263.75; Variance: 2.4375; Size: 8; Time: 590.669 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(22, 24, 4, 4): Max: 275; Mean: 273.75; Variance: 0.4375; Size: 8; Time: 684.53 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(22, 25, 4, 4): Max: 283; Mean: 282.125; Variance: 0.609375; Size: 8; Time: 686.364 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(22, 26, 4, 4): Max: 294; Mean: 291.75; Variance: 1.1875; Size: 8; Time: 741.968 ms; Top5 histogram(relative to max) : 1 2 4 0 1 ;
Z(22, 27, 4, 4): Max: 302; Mean: 300.625; Variance: 0.484375; Size: 8; Time: 774.602 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(22, 28, 4, 4): Max: 312; Mean: 308.625; Variance: 2.98438; Size: 8; Time: 835.741 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(22, 29, 4, 4): Max: 319; Mean: 317.625; Variance: 0.734375; Size: 8; Time: 844.856 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(22, 30, 4, 4): Max: 328; Mean: 326.625; Variance: 0.484375; Size: 8; Time: 980.978 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(23, 23, 4, 4): Max: 276; Mean: 274.25; Variance: 0.9375; Size: 8; Time: 844.669 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(23, 24, 4, 4): Max: 285; Mean: 283.75; Variance: 0.6875; Size: 8; Time: 858.638 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(23, 25, 4, 4): Max: 295; Mean: 293; Variance: 0.75; Size: 8; Time: 838.434 ms; Top5 histogram(relative to max) : 0 2 5 0 1 ;
Z(23, 26, 4, 4): Max: 304; Mean: 301.25; Variance: 2.9375; Size: 8; Time: 1019.74 ms; Top5 histogram(relative to max) : 1 1 2 1 1 ;
Z(23, 27, 4, 4): Max: 313; Mean: 310.625; Variance: 2.73437; Size: 8; Time: 979.175 ms; Top5 histogram(relative to max) : 1 2 2 0 2 ;
Z(23, 28, 4, 4): Max: 323; Mean: 321; Variance: 1.5; Size: 8; Time: 1149.08 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(23, 29, 4, 4): Max: 331; Mean: 329.5; Variance: 0.75; Size: 8; Time: 1082.77 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(23, 30, 4, 4): Max: 341; Mean: 338.875; Variance: 2.60938; Size: 8; Time: 1149.3 ms; Top5 histogram(relative to max) : 0 3 1 1 2 ;
Z(24, 24, 4, 4): Max: 295; Mean: 293.75; Variance: 1.1875; Size: 8; Time: 1106.24 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(24, 25, 4, 4): Max: 305; Mean: 303.125; Variance: 2.10937; Size: 8; Time: 1048.25 ms; Top5 histogram(relative to max) : 2 0 3 1 2 ;
Z(24, 26, 4, 4): Max: 315; Mean: 312.75; Variance: 1.9375; Size: 8; Time: 1305.88 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(24, 27, 4, 4): Max: 324; Mean: 321.25; Variance: 2.4375; Size: 8; Time: 1147.47 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(24, 28, 4, 4): Max: 333; Mean: 331.25; Variance: 1.9375; Size: 8; Time: 1379.01 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(24, 29, 4, 4): Max: 342; Mean: 339.875; Variance: 1.35938; Size: 8; Time: 1259.14 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(24, 30, 4, 4): Max: 353; Mean: 349.875; Variance: 1.60938; Size: 8; Time: 1586.74 ms; Top5 histogram(relative to max) : 4 3 0 0 1 ;
Z(25, 25, 4, 4): Max: 314; Mean: 312.625; Variance: 0.984375; Size: 8; Time: 1238.02 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(25, 26, 4, 4): Max: 325; Mean: 322.875; Variance: 1.60937; Size: 8; Time: 1458.39 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(25, 27, 4, 4): Max: 334; Mean: 332.375; Variance: 2.23437; Size: 8; Time: 1485.73 ms; Top5 histogram(relative to max) : 0 1 0 5 1 ;
Z(25, 28, 4, 4): Max: 344; Mean: 342.5; Variance: 0.5; Size: 8; Time: 1838.65 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(25, 29, 4, 4): Max: 354; Mean: 351.625; Variance: 3.73438; Size: 8; Time: 1599.49 ms; Top5 histogram(relative to max) : 2 0 1 3 1 ;
Z(25, 30, 4, 4): Max: 363; Mean: 361; Variance: 1.5; Size: 8; Time: 1853.67 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(26, 26, 4, 4): Max: 335; Mean: 333; Variance: 1; Size: 8; Time: 1739.69 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(26, 27, 4, 4): Max: 346; Mean: 344; Variance: 2.25; Size: 8; Time: 1773.41 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(26, 28, 4, 4): Max: 357; Mean: 353.625; Variance: 3.23437; Size: 8; Time: 2053.37 ms; Top5 histogram(relative to max) : 3 0 2 0 1 ;
Z(26, 29, 4, 4): Max: 365; Mean: 362.25; Variance: 1.6875; Size: 8; Time: 1890.94 ms; Top5 histogram(relative to max) : 0 5 1 0 1 ;
Z(26, 30, 4, 4): Max: 377; Mean: 373.375; Variance: 3.73438; Size: 8; Time: 2161.58 ms; Top5 histogram(relative to max) : 3 1 1 0 1 ;
Z(27, 27, 4, 4): Max: 355; Mean: 353.125; Variance: 1.85937; Size: 8; Time: 2165.33 ms; Top5 histogram(relative to max) : 1 2 2 1 2 ;
Z(27, 28, 4, 4): Max: 365; Mean: 363.75; Variance: 1.4375; Size: 8; Time: 2493.2 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(27, 29, 4, 4): Max: 376; Mean: 374.125; Variance: 1.85937; Size: 8; Time: 2506.77 ms; Top5 histogram(relative to max) : 2 0 2 3 1 ;
Z(27, 30, 4, 4): Max: 386; Mean: 384.5; Variance: 2.25; Size: 8; Time: 2598.06 ms; Top5 histogram(relative to max) : 0 0 2 3 2 ;
Z(28, 28, 4, 4): Max: 379; Mean: 375; Variance: 3; Size: 8; Time: 2988.46 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(28, 29, 4, 4): Max: 387; Mean: 385; Variance: 2.25; Size: 8; Time: 2813.31 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(28, 30, 4, 4): Max: 398; Mean: 395.5; Variance: 1.75; Size: 8; Time: 3244.45 ms; Top5 histogram(relative to max) : 0 3 3 0 1 ;
Z(29, 29, 4, 4): Max: 397; Mean: 395.875; Variance: 0.859375; Size: 8; Time: 3545.54 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(29, 30, 4, 4): Max: 409; Mean: 407.375; Variance: 1.98438; Size: 8; Time: 3797.61 ms; Top5 histogram(relative to max) : 1 1 3 0 3 ;
Z(30, 30, 4, 4): Max: 420; Mean: 418; Variance: 1.25; Size: 8; Time: 4233.41 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
