Z(2, 2, 4, 4): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.0143 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 23, 4, 4): Max: 218; Mean: 216.125; Variance: 1.10937; Size: 8; Time: 214.485 ms; Top5 histogram(relative to max) : 1 0 5 1 1 ;
Z(17, 24, 4, 4): Max: 225; Mean: 223; Variance: 1.5; Size: 8; Time: 207.788 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(17, 25, 4, 4): Max: 230; Mean: 229.75; Variance: 0.4375; Size: 8; Time: 236.946 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(17, 26, 4, 4): Max: 240; Mean: 238.125; Variance: 1.35937; Size: 8; Time: 249.153 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(17, 27, 4, 4): Max: 248; Mean: 245.75; Variance: 1.6875; Size: 8; Time: 265.019 ms; Top5 histogram(relative to max) : 2 1 3 1 1 ;
Z(17, 28, 4, 4): Max: 253; Mean: 252; Variance: 0.75; Size: 8; Time: 255.857 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(17, 29, 4, 4): Max: 261; Mean: 259.875; Variance: 0.359375; Size: 8; Time: 313.53 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(17, 30, 4, 4): Max: 269; Mean: 267.125; Variance: 1.35937; Size: 8; Time: 289.136 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(18, 18, 4, 4): Max: 186; Mean: 185.125; Variance: 0.609375; Size: 8; Time: 189.896 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(18, 19, 4, 4): Max: 195; Mean: 193.625; Variance: 0.484375; Size: 8; Time: 217.529 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(18, 20, 4, 4): Max: 203; Mean: 201.5; Variance: 1; Size: 8; Time: 224.224 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(18, 21, 4, 4): Max: 211; Mean: 209.75; Variance: 0.9375; Size: 8; Time: 246.848 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(18, 22, 4, 4): Max: 220; Mean: 217.625; Variance: 1.23438; Size: 8; Time: 240.726 ms; Top5 histogram(relative to max) : 1 3 3 0 1 ;
Z(18, 23, 4, 4): Max: 227; Mean: 225.375; Variance: 0.734375; Size: 8; Time: 267.097 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(18, 24, 4, 4): Max: 235; Mean: 233.375; Variance: 1.23438; Size: 8; Time: 278.522 ms; Top5 histogram(relative to max) : 1 0 3 3 1 ;
Z(18, 25, 4, 4): Max: 244; Mean: 241.375; Variance: 1.23437; Size: 8; Time: 288.533 ms; Top5 histogram(relative to max) : 1 5 1 0 1 ;
Z(18, 26, 4, 4): Max: 251; Mean: 248.875; Variance: 1.60937; Size: 8; Time: 313.861 ms; Top5 histogram(relative to max) : 2 0 4 1 1 ;
Z(18, 27, 4, 4): Max: 257; Mean: 256; Variance: 1; Size: 8; Time: 348.082 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(18, 28, 4, 4): Max: 265; Mean: 264; Variance: 1; Size: 8; Time: 345.963 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(18, 29, 4, 4): Max: 274; Mean: 271; Variance: 1.75; Size: 8; Time: 382.169 ms; Top5 histogram(relative to max) : 4 2 1 0 1 ;
Z(18, 30, 4, 4): Max: 282; Mean: 279; Variance: 2; Size: 8; Time: 393.402 ms; Top5 histogram(relative to max) : 2 3 1 0 1 ;
Z(19, 19, 4, 4): Max: 203; Mean: 202.25; Variance: 0.4375; Size: 8; Time: 288.939 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(19, 20, 4, 4): Max: 213; Mean: 210.75; Variance: 1.9375; Size: 8; Time: 258.122 ms; Top5 histogram(relative to max) : 0 2 3 1 1 ;
Z(19, 21, 4, 4): Max: 221; Mean: 219; Variance: 1; Size: 8; Time: 312.246 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(19, 22, 4, 4): Max: 230; Mean: 227.625; Variance: 1.73437; Size: 8; Time: 338.576 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(19, 23, 4, 4): Max: 236; Mean: 234.75; Variance: 1.4375; Size: 8; Time: 390.622 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(19, 24, 4, 4): Max: 246; Mean: 243.875; Variance: 1.35937; Size: 8; Time: 356.928 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(19, 25, 4, 4): Max: 253; Mean: 251.25; Variance: 1.6875; Size: 8; Time: 406.914 ms; Top5 histogram(relative to max) : 1 1 3 1 2 ;
Z(19, 26, 4, 4): Max: 261; Mean: 259.375; Variance: 2.48438; Size: 8; Time: 419.108 ms; Top5 histogram(relative to max) : 0 1 1 3 2 ;
Z(19, 27, 4, 4): Max: 269; Mean: 267.375; Variance: 1.23437; Size: 8; Time: 369.556 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(19, 28, 4, 4): Max: 278; Mean: 275.75; Variance: 1.9375; Size: 8; Time: 444.402 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(19, 29, 4, 4): Max: 285; Mean: 282.625; Variance: 1.73438; Size: 8; Time: 397.36 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(19, 30, 4, 4): Max: 292; Mean: 290.375; Variance: 0.734375; Size: 8; Time: 493.013 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(20, 20, 4, 4): Max: 221; Mean: 219.5; Variance: 1.25; Size: 8; Time: 352.542 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(20, 21, 4, 4): Max: 230; Mean: 228.375; Variance: 1.23437; Size: 8; Time: 363.7 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(20, 22, 4, 4): Max: 238; Mean: 236.625; Variance: 0.734375; Size: 8; Time: 387.361 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(20, 23, 4, 4): Max: 247; Mean: 244.875; Variance: 1.10938; Size: 8; Time: 432.611 ms; Top5 histogram(relative to max) : 1 1 5 0 1 ;
Z(20, 24, 4, 4): Max: 257; Mean: 254.125; Variance: 1.85938; Size: 8; Time: 445.555 ms; Top5 histogram(relative to max) : 4 1 2 0 1 ;
Z(20, 25, 4, 4): Max: 264; Mean: 262; Variance: 1.25; Size: 8; Time: 408.905 ms; Top5 histogram(relative to max) : 0 4 1 2 1 ;
Z(20, 26, 4, 4): Max: 271; Mean: 269.75; Variance: 1.4375; Size: 8; Time: 503.202 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(20, 27, 4, 4): Max: 280; Mean: 278.875; Variance: 1.10938; Size: 8; Time: 463.61 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(20, 28, 4, 4): Max: 287; Mean: 286.25; Variance: 1.1875; Size: 8; Time: 604.106 ms; Top5 histogram(relative to max) : 0 1 1 1 5 ;
Z(20, 29, 4, 4): Max: 296; Mean: 294.375; Variance: 1.73437; Size: 8; Time: 504.942 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(20, 30, 4, 4): Max: 305; Mean: 302.875; Variance: 2.85938; Size: 8; Time: 652.015 ms; Top5 histogram(relative to max) : 1 1 2 1 2 ;
Z(21, 21, 4, 4): Max: 240; Mean: 237.875; Variance: 1.35938; Size: 8; Time: 404.403 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(21, 22, 4, 4): Max: 249; Mean: 246.5; Variance: 1; Size: 8; Time: 491.366 ms; Top5 histogram(relative to max) : 0 6 1 0 1 ;
Z(21, 23, 4, 4): Max: 256; Mean: 254.75; Variance: 1.1875; Size: 8; Time: 475.648 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(21, 24, 4, 4): Max: 265; Mean: 263.75; Variance: 0.9375; Size: 8; Time: 565.435 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(21, 25, 4, 4): Max: 275; Mean: 272.25; Variance: 2.1875; Size: 8; Time: 532.247 ms; Top5 histogram(relative to max) : 4 1 1 1 1 ;
Z(21, 26, 4, 4): Max: 282; Mean: 280.5; Variance: 1.25; Size: 8; Time: 601.152 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(21, 27, 4, 4): Max: 291; Mean: 290.125; Variance: 0.359375; Size: 8; Time: 622.072 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(21, 28, 4, 4): Max: 300; Mean: 298.25; Variance: 1.1875; Size: 8; Time: 718.205 ms; Top5 histogram(relative to max) : 1 0 4 2 1 ;
Z(21, 29, 4, 4): Max: 308; Mean: 306.5; Variance: 1; Size: 8; Time: 706.503 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(21, 30, 4, 4): Max: 316; Mean: 314.75; Variance: 1.1875; Size: 8; Time: 822.416 ms; Top5 histogram(relative to max) : 0 2 0 4 2 ;
Z(22, 22, 4, 4): Max: 256; Mean: 255.125; Variance: 0.609375; Size: 8; Time: 668.546 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(22, 23, 4, 4): Max: 266; Mean: 264.375; Variance: 2.23438; Size: 8; Time: 615.541 ms; Top5 histogram(relative to max) : 0 0 3 2 2 ;
Z(22, 24, 4, 4): Max: 275; Mean: 273.75; Variance: 1.6875; Size: 8; Time: 681.153 ms; Top5 histogram(relative to max) : 1 0 2 2 3 ;
Z(22, 25, 4, 4): Max: 286; Mean: 282.5; Variance: 3; Size: 8; Time: 682.604 ms; Top5 histogram(relative to max) : 3 1 1 0 1 ;
Z(22, 26, 4, 4): Max: 294; Mean: 291.625; Variance: 1.48438; Size: 8; Time: 784.248 ms; Top5 histogram(relative to max) : 2 1 4 0 1 ;
Z(22, 27, 4, 4): Max: 302; Mean: 300.25; Variance: 1.6875; Size: 8; Time: 735.681 ms; Top5 histogram(relative to max) : 1 1 3 1 2 ;
Z(22, 28, 4, 4): Max: 311; Mean: 309.875; Variance: 0.859375; Size: 8; Time: 855.374 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(22, 29, 4, 4): Max: 319; Mean: 317.75; Variance: 0.9375; Size: 8; Time: 855.468 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(22, 30, 4, 4): Max: 328; Mean: 327.125; Variance: 0.609375; Size: 8; Time: 984.379 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(23, 23, 4, 4): Max: 275; Mean: 274; Variance: 1; Size: 8; Time: 708.961 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(23, 24, 4, 4): Max: 284; Mean: 283; Variance: 1; Size: 8; Time: 855.548 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(23, 25, 4, 4): Max: 296; Mean: 293; Variance: 2.5; Size: 8; Time: 834.794 ms; Top5 histogram(relative to max) : 1 2 2 0 1 ;
Z(23, 26, 4, 4): Max: 304; Mean: 302.375; Variance: 1.23438; Size: 8; Time: 972.937 ms; Top5 histogram(relative to max) : 1 0 3 3 1 ;
Z(23, 27, 4, 4): Max: 313; Mean: 310.875; Variance: 1.85938; Size: 8; Time: 956.49 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(23, 28, 4, 4): Max: 321; Mean: 320.25; Variance: 0.4375; Size: 8; Time: 1114 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(23, 29, 4, 4): Max: 331; Mean: 329.5; Variance: 1.75; Size: 8; Time: 994.933 ms; Top5 histogram(relative to max) : 1 1 1 3 2 ;
Z(23, 30, 4, 4): Max: 341; Mean: 338.125; Variance: 1.60937; Size: 8; Time: 1157.81 ms; Top5 histogram(relative to max) : 3 3 1 0 1 ;
Z(24, 24, 4, 4): Max: 295; Mean: 293.125; Variance: 2.35937; Size: 8; Time: 1125.26 ms; Top5 histogram(relative to max) : 2 1 1 2 2 ;
Z(24, 25, 4, 4): Max: 305; Mean: 302.875; Variance: 1.85938; Size: 8; Time: 1036.34 ms; Top5 histogram(relative to max) : 1 3 2 0 2 ;
Z(24, 26, 4, 4): Max: 316; Mean: 313.25; Variance: 2.4375; Size: 8; Time: 1176.9 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(24, 27, 4, 4): Max: 325; Mean: 323.25; Variance: 0.9375; Size: 8; Time: 1221.94 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(24, 28, 4, 4): Max: 333; Mean: 331.625; Variance: 0.734375; Size: 8; Time: 1256.88 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(24, 29, 4, 4): Max: 345; Mean: 341.375; Variance: 2.23438; Size: 8; Time: 1286.41 ms; Top5 histogram(relative to max) : 4 1 0 0 1 ;
Z(24, 30, 4, 4): Max: 352; Mean: 349.875; Variance: 1.60938; Size: 8; Time: 1449.33 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(25, 25, 4, 4): Max: 314; Mean: 312.5; Variance: 1; Size: 8; Time: 1188.71 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(25, 26, 4, 4): Max: 325; Mean: 323.25; Variance: 1.4375; Size: 8; Time: 1540.34 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(25, 27, 4, 4): Max: 334; Mean: 332.875; Variance: 0.609375; Size: 8; Time: 1403.55 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(25, 28, 4, 4): Max: 345; Mean: 342.625; Variance: 2.73438; Size: 8; Time: 1707.36 ms; Top5 histogram(relative to max) : 0 2 3 1 1 ;
Z(25, 29, 4, 4): Max: 354; Mean: 351.625; Variance: 0.984375; Size: 8; Time: 1584.66 ms; Top5 histogram(relative to max) : 0 5 2 0 1 ;
Z(25, 30, 4, 4): Max: 364; Mean: 362.5; Variance: 0.75; Size: 8; Time: 1792.94 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(26, 26, 4, 4): Max: 335; Mean: 333.5; Variance: 1; Size: 8; Time: 1880.71 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(26, 27, 4, 4): Max: 345; Mean: 343.125; Variance: 1.35937; Size: 8; Time: 1657.22 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(26, 28, 4, 4): Max: 356; Mean: 353.375; Variance: 2.23438; Size: 8; Time: 1871.1 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(26, 29, 4, 4): Max: 364; Mean: 362; Variance: 1; Size: 8; Time: 1882.69 ms; Top5 histogram(relative to max) : 1 0 6 0 1 ;
Z(26, 30, 4, 4): Max: 374; Mean: 372.375; Variance: 1.48438; Size: 8; Time: 2157.31 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(27, 27, 4, 4): Max: 356; Mean: 353.25; Variance: 3.1875; Size: 8; Time: 2002.52 ms; Top5 histogram(relative to max) : 2 1 2 1 1 ;
Z(27, 28, 4, 4): Max: 366; Mean: 364.25; Variance: 0.6875; Size: 8; Time: 2459.73 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(27, 29, 4, 4): Max: 374; Mean: 373.625; Variance: 0.484375; Size: 8; Time: 2329.24 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(27, 30, 4, 4): Max: 386; Mean: 384.125; Variance: 1.35937; Size: 8; Time: 2617.97 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(28, 28, 4, 4): Max: 377; Mean: 374.625; Variance: 1.73437; Size: 8; Time: 2855.66 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(28, 29, 4, 4): Max: 387; Mean: 385.25; Variance: 1.4375; Size: 8; Time: 2655.58 ms; Top5 histogram(relative to max) : 1 0 5 0 2 ;
Z(28, 30, 4, 4): Max: 398; Mean: 395; Variance: 2.75; Size: 8; Time: 3157.39 ms; Top5 histogram(relative to max) : 1 3 0 1 1 ;
Z(29, 29, 4, 4): Max: 398; Mean: 395.375; Variance: 3.48437; Size: 8; Time: 3284.75 ms; Top5 histogram(relative to max) : 2 1 1 2 1 ;
Z(29, 30, 4, 4): Max: 408; Mean: 406.375; Variance: 1.23438; Size: 8; Time: 3788.35 ms; Top5 histogram(relative to max) : 0 3 0 4 1 ;
Z(30, 30, 4, 4): Max: 420; Mean: 417.875; Variance: 1.35937; Size: 8; Time: 3999.22 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
