Z(2, 2, 4, 4): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.0145 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 23, 4, 4): Max: 217; Mean: 215.5; Variance: 1.25; Size: 8; Time: 238.65 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(17, 24, 4, 4): Max: 225; Mean: 222.75; Variance: 2.4375; Size: 8; Time: 198.907 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(17, 25, 4, 4): Max: 232; Mean: 230.625; Variance: 0.484375; Size: 8; Time: 242.303 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(17, 26, 4, 4): Max: 239; Mean: 237.875; Variance: 0.609375; Size: 8; Time: 240.549 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(17, 27, 4, 4): Max: 246; Mean: 244.75; Variance: 0.9375; Size: 8; Time: 277.406 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(17, 28, 4, 4): Max: 255; Mean: 252.125; Variance: 2.35937; Size: 8; Time: 253.752 ms; Top5 histogram(relative to max) : 2 3 0 1 1 ;
Z(17, 29, 4, 4): Max: 261; Mean: 259.125; Variance: 1.35937; Size: 8; Time: 300.318 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(17, 30, 4, 4): Max: 269; Mean: 267.125; Variance: 3.35937; Size: 8; Time: 309.098 ms; Top5 histogram(relative to max) : 0 1 2 2 2 ;
Z(18, 18, 4, 4): Max: 187; Mean: 185.75; Variance: 0.4375; Size: 8; Time: 196.211 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(18, 19, 4, 4): Max: 195; Mean: 193.625; Variance: 0.484375; Size: 8; Time: 212.733 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(18, 20, 4, 4): Max: 202; Mean: 201.75; Variance: 0.1875; Size: 8; Time: 210.222 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(18, 21, 4, 4): Max: 212; Mean: 209.875; Variance: 1.35937; Size: 8; Time: 238.478 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(18, 22, 4, 4): Max: 219; Mean: 217.5; Variance: 0.75; Size: 8; Time: 228.635 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(18, 23, 4, 4): Max: 227; Mean: 225.625; Variance: 0.484375; Size: 8; Time: 255.526 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(18, 24, 4, 4): Max: 234; Mean: 232.875; Variance: 0.859375; Size: 8; Time: 283.664 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(18, 25, 4, 4): Max: 242; Mean: 240.75; Variance: 1.4375; Size: 8; Time: 316.988 ms; Top5 histogram(relative to max) : 1 0 1 4 2 ;
Z(18, 26, 4, 4): Max: 250; Mean: 249; Variance: 0.75; Size: 8; Time: 301.665 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(18, 27, 4, 4): Max: 258; Mean: 255.875; Variance: 1.35937; Size: 8; Time: 350.008 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(18, 28, 4, 4): Max: 265; Mean: 262.875; Variance: 2.10937; Size: 8; Time: 362.435 ms; Top5 histogram(relative to max) : 0 2 2 2 1 ;
Z(18, 29, 4, 4): Max: 273; Mean: 271.625; Variance: 0.734375; Size: 8; Time: 364.141 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(18, 30, 4, 4): Max: 281; Mean: 278.625; Variance: 2.73437; Size: 8; Time: 389.595 ms; Top5 histogram(relative to max) : 1 2 2 0 2 ;
Z(19, 19, 4, 4): Max: 203; Mean: 201.625; Variance: 0.734375; Size: 8; Time: 266.278 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(19, 20, 4, 4): Max: 212; Mean: 210.875; Variance: 1.10937; Size: 8; Time: 273.739 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(19, 21, 4, 4): Max: 220; Mean: 218.375; Variance: 0.984375; Size: 8; Time: 305.161 ms; Top5 histogram(relative to max) : 0 1 5 0 2 ;
Z(19, 22, 4, 4): Max: 229; Mean: 226.625; Variance: 1.23438; Size: 8; Time: 323.795 ms; Top5 histogram(relative to max) : 1 3 3 0 1 ;
Z(19, 23, 4, 4): Max: 239; Mean: 235.75; Variance: 2.9375; Size: 8; Time: 378.362 ms; Top5 histogram(relative to max) : 1 1 2 0 1 ;
Z(19, 24, 4, 4): Max: 246; Mean: 243.375; Variance: 1.98438; Size: 8; Time: 355.99 ms; Top5 histogram(relative to max) : 3 2 1 1 1 ;
Z(19, 25, 4, 4): Max: 253; Mean: 251.25; Variance: 2.4375; Size: 8; Time: 413.832 ms; Top5 histogram(relative to max) : 1 3 0 1 3 ;
Z(19, 26, 4, 4): Max: 260; Mean: 258.875; Variance: 1.35938; Size: 8; Time: 389.845 ms; Top5 histogram(relative to max) : 1 0 0 5 2 ;
Z(19, 27, 4, 4): Max: 269; Mean: 267.375; Variance: 0.734375; Size: 8; Time: 374.869 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(19, 28, 4, 4): Max: 276; Mean: 275.125; Variance: 0.609375; Size: 8; Time: 427.611 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(19, 29, 4, 4): Max: 284; Mean: 283.125; Variance: 0.609375; Size: 8; Time: 403.57 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(19, 30, 4, 4): Max: 292; Mean: 290.5; Variance: 1; Size: 8; Time: 474.403 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(20, 20, 4, 4): Max: 221; Mean: 219.125; Variance: 1.60937; Size: 8; Time: 325.146 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(20, 21, 4, 4): Max: 229; Mean: 228.125; Variance: 1.10937; Size: 8; Time: 404.411 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(20, 22, 4, 4): Max: 239; Mean: 236.375; Variance: 2.98438; Size: 8; Time: 394.681 ms; Top5 histogram(relative to max) : 0 3 0 2 1 ;
Z(20, 23, 4, 4): Max: 246; Mean: 245; Variance: 1.75; Size: 8; Time: 440.931 ms; Top5 histogram(relative to max) : 1 0 1 2 4 ;
Z(20, 24, 4, 4): Max: 255; Mean: 252.875; Variance: 1.85937; Size: 8; Time: 466.58 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(20, 25, 4, 4): Max: 264; Mean: 262.375; Variance: 0.734375; Size: 8; Time: 425.615 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(20, 26, 4, 4): Max: 273; Mean: 270; Variance: 2.75; Size: 8; Time: 489.315 ms; Top5 histogram(relative to max) : 1 3 0 1 1 ;
Z(20, 27, 4, 4): Max: 281; Mean: 278.625; Variance: 2.23438; Size: 8; Time: 474.008 ms; Top5 histogram(relative to max) : 1 1 3 1 1 ;
Z(20, 28, 4, 4): Max: 289; Mean: 287.375; Variance: 0.984375; Size: 8; Time: 570.504 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(20, 29, 4, 4): Max: 296; Mean: 294.375; Variance: 2.23437; Size: 8; Time: 538.024 ms; Top5 histogram(relative to max) : 1 2 1 1 3 ;
Z(20, 30, 4, 4): Max: 304; Mean: 302.75; Variance: 1.4375; Size: 8; Time: 662.775 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(21, 21, 4, 4): Max: 240; Mean: 237.125; Variance: 1.35938; Size: 8; Time: 418.152 ms; Top5 histogram(relative to max) : 2 5 0 0 1 ;
Z(21, 22, 4, 4): Max: 248; Mean: 246.625; Variance: 0.734375; Size: 8; Time: 489.965 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(21, 23, 4, 4): Max: 257; Mean: 255.125; Variance: 0.859375; Size: 8; Time: 491.898 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(21, 24, 4, 4): Max: 264; Mean: 263.125; Variance: 0.859375; Size: 8; Time: 576.91 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(21, 25, 4, 4): Max: 275; Mean: 273.125; Variance: 1.10937; Size: 8; Time: 524.209 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(21, 26, 4, 4): Max: 283; Mean: 281; Variance: 1.25; Size: 8; Time: 685.197 ms; Top5 histogram(relative to max) : 0 4 1 2 1 ;
Z(21, 27, 4, 4): Max: 292; Mean: 290; Variance: 1.75; Size: 8; Time: 582.241 ms; Top5 histogram(relative to max) : 1 3 0 3 1 ;
Z(21, 28, 4, 4): Max: 301; Mean: 298.25; Variance: 1.9375; Size: 8; Time: 691.183 ms; Top5 histogram(relative to max) : 1 3 2 0 1 ;
Z(21, 29, 4, 4): Max: 308; Mean: 306.625; Variance: 1.98438; Size: 8; Time: 656.043 ms; Top5 histogram(relative to max) : 1 1 1 2 3 ;
Z(21, 30, 4, 4): Max: 318; Mean: 315.125; Variance: 1.85938; Size: 8; Time: 800.131 ms; Top5 histogram(relative to max) : 1 4 1 0 1 ;
Z(22, 22, 4, 4): Max: 259; Mean: 255.75; Variance: 2.1875; Size: 8; Time: 617.106 ms; Top5 histogram(relative to max) : 1 4 0 0 1 ;
Z(22, 23, 4, 4): Max: 266; Mean: 264.25; Variance: 1.4375; Size: 8; Time: 581.654 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(22, 24, 4, 4): Max: 275; Mean: 273.375; Variance: 0.734375; Size: 8; Time: 664.497 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(22, 25, 4, 4): Max: 283; Mean: 282.375; Variance: 0.484375; Size: 8; Time: 681.97 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(22, 26, 4, 4): Max: 293; Mean: 291.75; Variance: 0.6875; Size: 8; Time: 775.252 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(22, 27, 4, 4): Max: 301; Mean: 299.75; Variance: 0.6875; Size: 8; Time: 763.996 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(22, 28, 4, 4): Max: 311; Mean: 309; Variance: 1.25; Size: 8; Time: 865.877 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(22, 29, 4, 4): Max: 322; Mean: 318; Variance: 3.5; Size: 8; Time: 858.09 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(22, 30, 4, 4): Max: 328; Mean: 326.625; Variance: 0.984375; Size: 8; Time: 934.052 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(23, 23, 4, 4): Max: 276; Mean: 274.125; Variance: 1.35938; Size: 8; Time: 721.816 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(23, 24, 4, 4): Max: 285; Mean: 283; Variance: 1; Size: 8; Time: 836.662 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(23, 25, 4, 4): Max: 296; Mean: 293.5; Variance: 1.5; Size: 8; Time: 930.355 ms; Top5 histogram(relative to max) : 2 2 3 0 1 ;
Z(23, 26, 4, 4): Max: 305; Mean: 302.375; Variance: 1.98438; Size: 8; Time: 1094.16 ms; Top5 histogram(relative to max) : 3 2 1 1 1 ;
Z(23, 27, 4, 4): Max: 315; Mean: 311.75; Variance: 2.4375; Size: 8; Time: 1117.38 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(23, 28, 4, 4): Max: 322; Mean: 319.625; Variance: 1.98438; Size: 8; Time: 1090.69 ms; Top5 histogram(relative to max) : 0 3 2 1 1 ;
Z(23, 29, 4, 4): Max: 330; Mean: 328.75; Variance: 1.1875; Size: 8; Time: 1091.09 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(23, 30, 4, 4): Max: 340; Mean: 338.5; Variance: 1.75; Size: 8; Time: 1190.7 ms; Top5 histogram(relative to max) : 1 1 1 3 2 ;
Z(24, 24, 4, 4): Max: 296; Mean: 293.375; Variance: 1.48437; Size: 8; Time: 1208.85 ms; Top5 histogram(relative to max) : 2 3 2 0 1 ;
Z(24, 25, 4, 4): Max: 304; Mean: 302.75; Variance: 1.6875; Size: 8; Time: 1080.73 ms; Top5 histogram(relative to max) : 1 0 2 2 3 ;
Z(24, 26, 4, 4): Max: 314; Mean: 312.375; Variance: 1.23438; Size: 8; Time: 1255.88 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(24, 27, 4, 4): Max: 324; Mean: 322; Variance: 1.5; Size: 8; Time: 1179.62 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(24, 28, 4, 4): Max: 333; Mean: 331.375; Variance: 1.48437; Size: 8; Time: 1314.81 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(24, 29, 4, 4): Max: 343; Mean: 341; Variance: 1.25; Size: 8; Time: 1280.65 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(24, 30, 4, 4): Max: 352; Mean: 350; Variance: 3.25; Size: 8; Time: 1446.13 ms; Top5 histogram(relative to max) : 0 1 3 1 2 ;
Z(25, 25, 4, 4): Max: 313; Mean: 312.5; Variance: 0.5; Size: 8; Time: 1252.65 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(25, 26, 4, 4): Max: 324; Mean: 323.125; Variance: 1.10937; Size: 8; Time: 1492.69 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(25, 27, 4, 4): Max: 334; Mean: 332.875; Variance: 0.609375; Size: 8; Time: 1503.21 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(25, 28, 4, 4): Max: 344; Mean: 342.625; Variance: 1.23437; Size: 8; Time: 1666.81 ms; Top5 histogram(relative to max) : 1 0 1 5 1 ;
Z(25, 29, 4, 4): Max: 354; Mean: 352.25; Variance: 0.9375; Size: 8; Time: 1637.56 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(25, 30, 4, 4): Max: 363; Mean: 360.875; Variance: 2.10937; Size: 8; Time: 1779.94 ms; Top5 histogram(relative to max) : 2 2 0 3 1 ;
Z(26, 26, 4, 4): Max: 334; Mean: 332.625; Variance: 1.23437; Size: 8; Time: 1679.07 ms; Top5 histogram(relative to max) : 1 0 1 5 1 ;
Z(26, 27, 4, 4): Max: 344; Mean: 342.875; Variance: 1.35937; Size: 8; Time: 1657.27 ms; Top5 histogram(relative to max) : 0 1 3 0 4 ;
Z(26, 28, 4, 4): Max: 354; Mean: 352.375; Variance: 0.984375; Size: 8; Time: 1903 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(26, 29, 4, 4): Max: 364; Mean: 362.25; Variance: 1.6875; Size: 8; Time: 1872.31 ms; Top5 histogram(relative to max) : 0 4 0 2 2 ;
Z(26, 30, 4, 4): Max: 376; Mean: 372.75; Variance: 2.9375; Size: 8; Time: 2118.7 ms; Top5 histogram(relative to max) : 1 3 1 0 1 ;
Z(27, 27, 4, 4): Max: 355; Mean: 353.625; Variance: 1.98437; Size: 8; Time: 2099.45 ms; Top5 histogram(relative to max) : 1 1 1 2 3 ;
Z(27, 28, 4, 4): Max: 366; Mean: 364.5; Variance: 0.75; Size: 8; Time: 2269.61 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(27, 29, 4, 4): Max: 375; Mean: 374; Variance: 1.75; Size: 8; Time: 2373.72 ms; Top5 histogram(relative to max) : 1 0 1 2 4 ;
Z(27, 30, 4, 4): Max: 388; Mean: 385.25; Variance: 2.1875; Size: 8; Time: 2605.52 ms; Top5 histogram(relative to max) : 4 1 1 1 1 ;
Z(28, 28, 4, 4): Max: 376; Mean: 374.75; Variance: 0.6875; Size: 8; Time: 2854.55 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(28, 29, 4, 4): Max: 386; Mean: 384.875; Variance: 0.859375; Size: 8; Time: 2690.11 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(28, 30, 4, 4): Max: 398; Mean: 395.625; Variance: 2.23438; Size: 8; Time: 3075.88 ms; Top5 histogram(relative to max) : 2 3 1 0 2 ;
Z(29, 29, 4, 4): Max: 399; Mean: 395.375; Variance: 2.48438; Size: 8; Time: 3451.62 ms; Top5 histogram(relative to max) : 2 2 0 0 1 ;
Z(29, 30, 4, 4): Max: 409; Mean: 406.875; Variance: 2.10937; Size: 8; Time: 3808.33 ms; Top5 histogram(relative to max) : 0 2 2 2 1 ;
Z(30, 30, 4, 4): Max: 421; Mean: 418.125; Variance: 3.60937; Size: 8; Time: 4101.58 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
