Z(2, 2, 4, 4): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.0176 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(8, 20, 4, 4): Max: 108; Mean: 107.5; Variance: 0.25; Size: 8; Time: 8.8629 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(8, 21, 4, 4): Max: 113; Mean: 112.25; Variance: 0.6875; Size: 8; Time: 6.2603 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(8, 22, 4, 4): Max: 116; Mean: 115.875; Variance: 0.109375; Size: 8; Time: 8.2177 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(8, 23, 4, 4): Max: 122; Mean: 120.625; Variance: 0.734375; Size: 8; Time: 9.4694 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(8, 24, 4, 4): Max: 126; Mean: 124.75; Variance: 0.6875; Size: 8; Time: 9.9595 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(8, 25, 4, 4): Max: 130; Mean: 129.375; Variance: 0.484375; Size: 8; Time: 10.6997 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(8, 26, 4, 4): Max: 135; Mean: 134.125; Variance: 0.359375; Size: 8; Time: 11.679 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(8, 27, 4, 4): Max: 139; Mean: 138.5; Variance: 0.75; Size: 8; Time: 12.6019 ms; Top5 histogram(relative to max) : 0 0 2 0 6 ;
Z(8, 28, 4, 4): Max: 143; Mean: 142.125; Variance: 0.609375; Size: 8; Time: 11.0897 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(8, 29, 4, 4): Max: 147; Mean: 146; Variance: 0.25; Size: 8; Time: 14.3925 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(8, 30, 4, 4): Max: 152; Mean: 151; Variance: 0.25; Size: 8; Time: 16.2889 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(9, 9, 4, 4): Max: 61; Mean: 60.5; Variance: 0.25; Size: 8; Time: 3.628 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(9, 10, 4, 4): Max: 67; Mean: 66; Variance: 0.25; Size: 8; Time: 5.3743 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(9, 11, 4, 4): Max: 71; Mean: 70.75; Variance: 0.1875; Size: 8; Time: 5.7249 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(9, 12, 4, 4): Max: 77; Mean: 76.25; Variance: 0.1875; Size: 8; Time: 6.5361 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(9, 13, 4, 4): Max: 82; Mean: 81.625; Variance: 0.234375; Size: 8; Time: 7.2864 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(9, 14, 4, 4): Max: 87; Mean: 86.625; Variance: 0.234375; Size: 8; Time: 9.5337 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(9, 15, 4, 4): Max: 93; Mean: 92; Variance: 0.25; Size: 8; Time: 8.5007 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(9, 16, 4, 4): Max: 99; Mean: 97.25; Variance: 0.6875; Size: 8; Time: 7.1652 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(9, 17, 4, 4): Max: 103; Mean: 102.375; Variance: 0.484375; Size: 8; Time: 10.5568 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(9, 18, 4, 4): Max: 108; Mean: 107.25; Variance: 0.1875; Size: 8; Time: 11.568 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(9, 19, 4, 4): Max: 113; Mean: 112; Variance: 0.75; Size: 8; Time: 10.2109 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(9, 20, 4, 4): Max: 119; Mean: 117.125; Variance: 0.859375; Size: 8; Time: 12.1151 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(9, 21, 4, 4): Max: 123; Mean: 122; Variance: 0.25; Size: 8; Time: 14.1285 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(9, 22, 4, 4): Max: 128; Mean: 127; Variance: 0.25; Size: 8; Time: 15.6318 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(9, 23, 4, 4): Max: 132; Mean: 131.375; Variance: 0.234375; Size: 8; Time: 13.2175 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(9, 24, 4, 4): Max: 138; Mean: 136.625; Variance: 0.734375; Size: 8; Time: 18.0316 ms; Top5 histogram(relative to max) : 0 0 5 1 2 ;
Z(9, 25, 4, 4): Max: 142; Mean: 140.875; Variance: 0.359375; Size: 8; Time: 20.3431 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(9, 26, 4, 4): Max: 147; Mean: 145.875; Variance: 0.359375; Size: 8; Time: 20.2004 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(9, 27, 4, 4): Max: 152; Mean: 150.5; Variance: 0.75; Size: 8; Time: 21.5215 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(9, 28, 4, 4): Max: 156; Mean: 155; Variance: 0.25; Size: 8; Time: 18.3427 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(9, 29, 4, 4): Max: 161; Mean: 160.375; Variance: 0.484375; Size: 8; Time: 22.0666 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(9, 30, 4, 4): Max: 165; Mean: 164.125; Variance: 0.359375; Size: 8; Time: 20.1737 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(10, 10, 4, 4): Max: 74; Mean: 72.75; Variance: 0.6875; Size: 8; Time: 10.3876 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(10, 11, 4, 4): Max: 79; Mean: 78.125; Variance: 0.609375; Size: 8; Time: 8.8114 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(10, 12, 4, 4): Max: 84; Mean: 83.375; Variance: 0.234375; Size: 8; Time: 10.8322 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(10, 13, 4, 4): Max: 90; Mean: 89; Variance: 0.25; Size: 8; Time: 11.2653 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(10, 14, 4, 4): Max: 97; Mean: 95.875; Variance: 0.609375; Size: 8; Time: 11.7494 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(10, 15, 4, 4): Max: 102; Mean: 100.625; Variance: 0.734375; Size: 8; Time: 14.4811 ms; Top5 histogram(relative to max) : 0 0 5 1 2 ;
Z(10, 16, 4, 4): Max: 107; Mean: 105.75; Variance: 0.9375; Size: 8; Time: 13.7533 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(10, 17, 4, 4): Max: 113; Mean: 111.5; Variance: 0.75; Size: 8; Time: 16.7791 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(10, 18, 4, 4): Max: 118; Mean: 116.25; Variance: 0.6875; Size: 8; Time: 20.858 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(10, 19, 4, 4): Max: 124; Mean: 122; Variance: 1; Size: 8; Time: 20.914 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(10, 20, 4, 4): Max: 128; Mean: 126.5; Variance: 0.75; Size: 8; Time: 21.477 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(10, 21, 4, 4): Max: 133; Mean: 132.5; Variance: 0.5; Size: 8; Time: 16.9145 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(10, 22, 4, 4): Max: 138; Mean: 137.25; Variance: 0.4375; Size: 8; Time: 23.686 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(10, 23, 4, 4): Max: 143; Mean: 142.125; Variance: 1.10937; Size: 8; Time: 20.1267 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(10, 24, 4, 4): Max: 148; Mean: 147; Variance: 0.5; Size: 8; Time: 23.7527 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(10, 25, 4, 4): Max: 154; Mean: 152.625; Variance: 0.734375; Size: 8; Time: 22.5553 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(10, 26, 4, 4): Max: 159; Mean: 157.375; Variance: 1.48437; Size: 8; Time: 28.0435 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(10, 27, 4, 4): Max: 164; Mean: 163; Variance: 0.75; Size: 8; Time: 26.8065 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(10, 28, 4, 4): Max: 169; Mean: 167.75; Variance: 0.9375; Size: 8; Time: 28.7095 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(10, 29, 4, 4): Max: 174; Mean: 172.75; Variance: 0.6875; Size: 8; Time: 27.9541 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(10, 30, 4, 4): Max: 179; Mean: 178; Variance: 0.5; Size: 8; Time: 38.0329 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(11, 11, 4, 4): Max: 85; Mean: 83.875; Variance: 0.359375; Size: 8; Time: 10.379 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(11, 12, 4, 4): Max: 91; Mean: 90.125; Variance: 0.359375; Size: 8; Time: 13.4485 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 13, 4, 4): Max: 97; Mean: 96.125; Variance: 0.359375; Size: 8; Time: 16.3585 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 14, 4, 4): Max: 103; Mean: 102.25; Variance: 0.4375; Size: 8; Time: 16.9482 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(11, 15, 4, 4): Max: 109; Mean: 108.25; Variance: 0.1875; Size: 8; Time: 23.2064 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(11, 16, 4, 4): Max: 114; Mean: 113.625; Variance: 0.484375; Size: 8; Time: 21.1738 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(11, 17, 4, 4): Max: 121; Mean: 119.875; Variance: 0.359375; Size: 8; Time: 22.6553 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(11, 18, 4, 4): Max: 126; Mean: 125.5; Variance: 0.25; Size: 8; Time: 20.9453 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(11, 19, 4, 4): Max: 132; Mean: 131.125; Variance: 0.359375; Size: 8; Time: 27.6193 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 20, 4, 4): Max: 138; Mean: 137; Variance: 0.5; Size: 8; Time: 24.6276 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(11, 21, 4, 4): Max: 143; Mean: 141.875; Variance: 1.10938; Size: 8; Time: 33.5973 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(11, 22, 4, 4): Max: 150; Mean: 148.125; Variance: 0.859375; Size: 8; Time: 39.6124 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(11, 23, 4, 4): Max: 154; Mean: 153.25; Variance: 0.1875; Size: 8; Time: 31.3513 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(11, 24, 4, 4): Max: 160; Mean: 158.5; Variance: 1.5; Size: 8; Time: 40.8714 ms; Top5 histogram(relative to max) : 0 3 0 3 2 ;
Z(11, 25, 4, 4): Max: 166; Mean: 164.125; Variance: 0.859375; Size: 8; Time: 39.8872 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(11, 26, 4, 4): Max: 171; Mean: 169.25; Variance: 0.9375; Size: 8; Time: 45.4715 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(11, 27, 4, 4): Max: 176; Mean: 175; Variance: 0.5; Size: 8; Time: 39.8958 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(11, 28, 4, 4): Max: 182; Mean: 180.125; Variance: 0.859375; Size: 8; Time: 48.9534 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(11, 29, 4, 4): Max: 187; Mean: 186; Variance: 0.5; Size: 8; Time: 44.656 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(11, 30, 4, 4): Max: 192; Mean: 190.375; Variance: 1.23438; Size: 8; Time: 53.6054 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(12, 12, 4, 4): Max: 97; Mean: 96.25; Variance: 0.4375; Size: 8; Time: 21.3934 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 13, 4, 4): Max: 104; Mean: 103.5; Variance: 0.25; Size: 8; Time: 22.2813 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(12, 14, 4, 4): Max: 111; Mean: 109.25; Variance: 0.9375; Size: 8; Time: 27.044 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(12, 15, 4, 4): Max: 117; Mean: 116.125; Variance: 0.359375; Size: 8; Time: 30.5353 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 16, 4, 4): Max: 123; Mean: 122.375; Variance: 0.234375; Size: 8; Time: 28.5122 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(12, 17, 4, 4): Max: 130; Mean: 128.5; Variance: 1; Size: 8; Time: 33.4355 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(12, 18, 4, 4): Max: 135; Mean: 134.5; Variance: 0.25; Size: 8; Time: 32.5592 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(12, 19, 4, 4): Max: 142; Mean: 140.875; Variance: 0.359375; Size: 8; Time: 38.313 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(12, 20, 4, 4): Max: 147; Mean: 146.375; Variance: 0.984375; Size: 8; Time: 34.7457 ms; Top5 histogram(relative to max) : 0 1 0 2 5 ;
Z(12, 21, 4, 4): Max: 153; Mean: 151.875; Variance: 0.609375; Size: 8; Time: 46.1902 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(12, 22, 4, 4): Max: 158; Mean: 157.625; Variance: 0.484375; Size: 8; Time: 48.2738 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(12, 23, 4, 4): Max: 165; Mean: 163.875; Variance: 0.609375; Size: 8; Time: 47.2144 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(12, 24, 4, 4): Max: 170; Mean: 169.375; Variance: 0.234375; Size: 8; Time: 55.881 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(12, 25, 4, 4): Max: 177; Mean: 175.5; Variance: 1.25; Size: 8; Time: 53.1728 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(12, 26, 4, 4): Max: 182; Mean: 180.875; Variance: 0.859375; Size: 8; Time: 59.0653 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(12, 27, 4, 4): Max: 188; Mean: 186.5; Variance: 1; Size: 8; Time: 57.5725 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(12, 28, 4, 4): Max: 194; Mean: 192.5; Variance: 0.75; Size: 8; Time: 63.3568 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(12, 29, 4, 4): Max: 200; Mean: 198.5; Variance: 0.75; Size: 8; Time: 65.7158 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(12, 30, 4, 4): Max: 205; Mean: 204.125; Variance: 0.109375; Size: 8; Time: 70.0802 ms; Top5 histogram(relative to max) : 0 0 0 7 1 ;
Z(13, 13, 4, 4): Max: 112; Mean: 110.375; Variance: 0.734375; Size: 8; Time: 25.9866 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(13, 14, 4, 4): Max: 118; Mean: 117; Variance: 0.25; Size: 8; Time: 30.5361 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(13, 15, 4, 4): Max: 125; Mean: 123.75; Variance: 1.1875; Size: 8; Time: 42.556 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(13, 16, 4, 4): Max: 131; Mean: 130.125; Variance: 0.609375; Size: 8; Time: 43.0141 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(13, 17, 4, 4): Max: 137; Mean: 136.25; Variance: 0.4375; Size: 8; Time: 53.2804 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(13, 18, 4, 4): Max: 144; Mean: 143.375; Variance: 0.484375; Size: 8; Time: 48.0281 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(13, 19, 4, 4): Max: 151; Mean: 150; Variance: 0.5; Size: 8; Time: 59.4097 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(13, 20, 4, 4): Max: 157; Mean: 155.75; Variance: 0.6875; Size: 8; Time: 49.7135 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(13, 21, 4, 4): Max: 164; Mean: 162.25; Variance: 0.6875; Size: 8; Time: 65.3196 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(13, 22, 4, 4): Max: 170; Mean: 168.375; Variance: 0.734375; Size: 8; Time: 60.1526 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(13, 23, 4, 4): Max: 176; Mean: 174.625; Variance: 0.734375; Size: 8; Time: 66.7523 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(13, 24, 4, 4): Max: 182; Mean: 180.625; Variance: 0.984375; Size: 8; Time: 61.6457 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(13, 25, 4, 4): Max: 188; Mean: 186.375; Variance: 0.734375; Size: 8; Time: 84.3642 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(13, 26, 4, 4): Max: 195; Mean: 192.5; Variance: 1.75; Size: 8; Time: 68.8515 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(13, 27, 4, 4): Max: 200; Mean: 199.125; Variance: 0.359375; Size: 8; Time: 84.5619 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(13, 28, 4, 4): Max: 207; Mean: 204.875; Variance: 1.85938; Size: 8; Time: 77.7729 ms; Top5 histogram(relative to max) : 1 3 2 0 2 ;
Z(13, 29, 4, 4): Max: 212; Mean: 210.625; Variance: 0.734375; Size: 8; Time: 104.623 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(13, 30, 4, 4): Max: 218; Mean: 217; Variance: 0.5; Size: 8; Time: 85.2979 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(14, 14, 4, 4): Max: 126; Mean: 124.5; Variance: 0.5; Size: 8; Time: 44.9486 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(14, 15, 4, 4): Max: 133; Mean: 131.375; Variance: 0.984375; Size: 8; Time: 60.3308 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(14, 16, 4, 4): Max: 139; Mean: 137.875; Variance: 0.359375; Size: 8; Time: 53.5178 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(14, 17, 4, 4): Max: 147; Mean: 145; Variance: 2; Size: 8; Time: 68.7852 ms; Top5 histogram(relative to max) : 0 1 3 2 1 ;
Z(14, 18, 4, 4): Max: 152; Mean: 151.625; Variance: 0.484375; Size: 8; Time: 66.2972 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(14, 19, 4, 4): Max: 160; Mean: 159; Variance: 0.75; Size: 8; Time: 78.6568 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(14, 20, 4, 4): Max: 166; Mean: 165.375; Variance: 0.484375; Size: 8; Time: 72.559 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(14, 21, 4, 4): Max: 173; Mean: 172.125; Variance: 0.359375; Size: 8; Time: 93.3478 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(14, 22, 4, 4): Max: 180; Mean: 178.5; Variance: 1; Size: 8; Time: 82.5627 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(14, 23, 4, 4): Max: 187; Mean: 185.5; Variance: 1; Size: 8; Time: 97.869 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(14, 24, 4, 4): Max: 194; Mean: 192; Variance: 1.25; Size: 8; Time: 89.522 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(14, 25, 4, 4): Max: 199; Mean: 198.125; Variance: 1.10938; Size: 8; Time: 111.422 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(14, 26, 4, 4): Max: 206; Mean: 204.625; Variance: 0.734375; Size: 8; Time: 97.0301 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(14, 27, 4, 4): Max: 211; Mean: 209.75; Variance: 0.9375; Size: 8; Time: 115.901 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(14, 28, 4, 4): Max: 217; Mean: 216.75; Variance: 0.1875; Size: 8; Time: 112.936 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(14, 29, 4, 4): Max: 224; Mean: 223; Variance: 1; Size: 8; Time: 131.105 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(14, 30, 4, 4): Max: 230; Mean: 229.375; Variance: 0.484375; Size: 8; Time: 119.704 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(15, 15, 4, 4): Max: 139; Mean: 138.75; Variance: 0.1875; Size: 8; Time: 54.7177 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(15, 16, 4, 4): Max: 147; Mean: 145.875; Variance: 1.10937; Size: 8; Time: 76.2974 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(15, 17, 4, 4): Max: 154; Mean: 153.375; Variance: 0.484375; Size: 8; Time: 81.3237 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(15, 18, 4, 4): Max: 161; Mean: 160.25; Variance: 0.1875; Size: 8; Time: 91.0749 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(15, 19, 4, 4): Max: 169; Mean: 167.25; Variance: 0.9375; Size: 8; Time: 105.704 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(15, 20, 4, 4): Max: 177; Mean: 174.25; Variance: 1.9375; Size: 8; Time: 93.1537 ms; Top5 histogram(relative to max) : 1 3 2 0 1 ;
Z(15, 21, 4, 4): Max: 183; Mean: 181.5; Variance: 0.75; Size: 8; Time: 115.877 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(15, 22, 4, 4): Max: 190; Mean: 188.25; Variance: 1.1875; Size: 8; Time: 108.399 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(15, 23, 4, 4): Max: 196; Mean: 195.5; Variance: 0.5; Size: 8; Time: 128.701 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(15, 24, 4, 4): Max: 202; Mean: 200.875; Variance: 0.859375; Size: 8; Time: 117.019 ms; Top5 histogram(relative to max) : 0 0 4 1 3 ;
Z(15, 25, 4, 4): Max: 210; Mean: 208.375; Variance: 0.734375; Size: 8; Time: 143.467 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(15, 26, 4, 4): Max: 217; Mean: 215; Variance: 1.5; Size: 8; Time: 132.793 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(15, 27, 4, 4): Max: 225; Mean: 222.875; Variance: 1.10938; Size: 8; Time: 152.774 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(15, 28, 4, 4): Max: 230; Mean: 228.625; Variance: 0.734375; Size: 8; Time: 156.791 ms; Top5 histogram(relative to max) : 0 0 5 1 2 ;
Z(15, 29, 4, 4): Max: 237; Mean: 235; Variance: 1; Size: 8; Time: 183.208 ms; Top5 histogram(relative to max) : 1 0 6 0 1 ;
Z(15, 30, 4, 4): Max: 244; Mean: 242.25; Variance: 1.6875; Size: 8; Time: 167.615 ms; Top5 histogram(relative to max) : 1 1 3 1 2 ;
Z(16, 16, 4, 4): Max: 156; Mean: 153.75; Variance: 1.4375; Size: 8; Time: 95.4487 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(16, 17, 4, 4): Max: 162; Mean: 161.25; Variance: 0.4375; Size: 8; Time: 105.34 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(16, 18, 4, 4): Max: 171; Mean: 169.125; Variance: 1.10938; Size: 8; Time: 115.304 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(16, 19, 4, 4): Max: 177; Mean: 176.25; Variance: 0.9375; Size: 8; Time: 128.555 ms; Top5 histogram(relative to max) : 0 0 3 0 5 ;
Z(16, 20, 4, 4): Max: 185; Mean: 183.75; Variance: 0.9375; Size: 8; Time: 127.813 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(16, 21, 4, 4): Max: 193; Mean: 191.25; Variance: 0.6875; Size: 8; Time: 146.364 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(16, 22, 4, 4): Max: 200; Mean: 198.625; Variance: 1.23438; Size: 8; Time: 152.684 ms; Top5 histogram(relative to max) : 1 0 1 5 1 ;
Z(16, 23, 4, 4): Max: 207; Mean: 205.875; Variance: 0.859375; Size: 8; Time: 169.164 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(16, 24, 4, 4): Max: 216; Mean: 212.625; Variance: 2.48437; Size: 8; Time: 170.957 ms; Top5 histogram(relative to max) : 3 1 1 0 1 ;
Z(16, 25, 4, 4): Max: 222; Mean: 220.625; Variance: 0.734375; Size: 8; Time: 196.243 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(16, 26, 4, 4): Max: 228; Mean: 226.5; Variance: 2; Size: 8; Time: 194.951 ms; Top5 histogram(relative to max) : 1 1 2 1 3 ;
Z(16, 27, 4, 4): Max: 235; Mean: 233.75; Variance: 0.4375; Size: 8; Time: 220.997 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(16, 28, 4, 4): Max: 242; Mean: 241.125; Variance: 0.609375; Size: 8; Time: 208.762 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(16, 29, 4, 4): Max: 248; Mean: 247; Variance: 1; Size: 8; Time: 231.434 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(16, 30, 4, 4): Max: 256; Mean: 254.375; Variance: 0.984375; Size: 8; Time: 224.51 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(17, 17, 4, 4): Max: 171; Mean: 169.5; Variance: 0.5; Size: 8; Time: 160.361 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(17, 18, 4, 4): Max: 179; Mean: 177.625; Variance: 0.734375; Size: 8; Time: 155.488 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(17, 19, 4, 4): Max: 186; Mean: 185.125; Variance: 0.609375; Size: 8; Time: 168.393 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(17, 20, 4, 4): Max: 195; Mean: 192.25; Variance: 1.6875; Size: 8; Time: 166.133 ms; Top5 histogram(relative to max) : 3 2 2 0 1 ;
Z(17, 21, 4, 4): Max: 202; Mean: 200.75; Variance: 0.4375; Size: 8; Time: 214.483 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(17, 22, 4, 4): Max: 209; Mean: 207.75; Variance: 0.6875; Size: 8; Time: 200.674 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
