Z(2, 2, 4, 4): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.0155 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 22, 4, 4): Max: 209; Mean: 207.875; Variance: 0.609375; Size: 8; Time: 226.777 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(17, 23, 4, 4): Max: 216; Mean: 215.625; Variance: 0.234375; Size: 8; Time: 219.793 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(17, 24, 4, 4): Max: 224; Mean: 222.625; Variance: 0.984375; Size: 8; Time: 204.638 ms; Top5 histogram(relative to max) : 0 2 0 5 1 ;
Z(17, 25, 4, 4): Max: 232; Mean: 230.25; Variance: 1.1875; Size: 8; Time: 238.949 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(17, 26, 4, 4): Max: 239; Mean: 237.625; Variance: 1.98437; Size: 8; Time: 235.353 ms; Top5 histogram(relative to max) : 1 1 1 2 3 ;
Z(17, 27, 4, 4): Max: 246; Mean: 245.75; Variance: 0.1875; Size: 8; Time: 270.698 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(17, 28, 4, 4): Max: 254; Mean: 251.875; Variance: 1.10937; Size: 8; Time: 259.255 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(17, 29, 4, 4): Max: 260; Mean: 258.75; Variance: 2.1875; Size: 8; Time: 282.453 ms; Top5 histogram(relative to max) : 1 1 1 1 4 ;
Z(17, 30, 4, 4): Max: 267; Mean: 265.375; Variance: 1.73437; Size: 8; Time: 295.2 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(18, 18, 4, 4): Max: 188; Mean: 185.375; Variance: 1.73437; Size: 8; Time: 183.475 ms; Top5 histogram(relative to max) : 3 1 3 0 1 ;
Z(18, 19, 4, 4): Max: 195; Mean: 194; Variance: 1.5; Size: 8; Time: 230.897 ms; Top5 histogram(relative to max) : 0 2 0 2 4 ;
Z(18, 20, 4, 4): Max: 204; Mean: 202.375; Variance: 0.984375; Size: 8; Time: 211.273 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(18, 21, 4, 4): Max: 211; Mean: 209.875; Variance: 0.859375; Size: 8; Time: 232.134 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(18, 22, 4, 4): Max: 220; Mean: 218.5; Variance: 0.75; Size: 8; Time: 244.489 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(18, 23, 4, 4): Max: 227; Mean: 225.25; Variance: 0.4375; Size: 8; Time: 286.354 ms; Top5 histogram(relative to max) : 0 0 7 0 1 ;
Z(18, 24, 4, 4): Max: 235; Mean: 233.5; Variance: 1.25; Size: 8; Time: 237.388 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(18, 25, 4, 4): Max: 242; Mean: 240.5; Variance: 0.5; Size: 8; Time: 316.498 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(18, 26, 4, 4): Max: 250; Mean: 249.125; Variance: 1.10938; Size: 8; Time: 306.791 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(18, 27, 4, 4): Max: 259; Mean: 257.125; Variance: 0.859375; Size: 8; Time: 367.604 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(18, 28, 4, 4): Max: 265; Mean: 263.375; Variance: 0.984375; Size: 8; Time: 347.014 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(18, 29, 4, 4): Max: 272; Mean: 271; Variance: 0.5; Size: 8; Time: 377.327 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(18, 30, 4, 4): Max: 281; Mean: 278.75; Variance: 1.4375; Size: 8; Time: 399.216 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(19, 19, 4, 4): Max: 204; Mean: 202.75; Variance: 0.4375; Size: 8; Time: 271.074 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(19, 20, 4, 4): Max: 211; Mean: 210.125; Variance: 0.359375; Size: 8; Time: 246.415 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(19, 21, 4, 4): Max: 221; Mean: 219.25; Variance: 0.6875; Size: 8; Time: 302.335 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(19, 22, 4, 4): Max: 229; Mean: 227.5; Variance: 1.5; Size: 8; Time: 319.516 ms; Top5 histogram(relative to max) : 0 3 0 3 2 ;
Z(19, 23, 4, 4): Max: 238; Mean: 235.625; Variance: 1.48437; Size: 8; Time: 394.824 ms; Top5 histogram(relative to max) : 1 4 1 1 1 ;
Z(19, 24, 4, 4): Max: 245; Mean: 243.5; Variance: 0.75; Size: 8; Time: 366.724 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(19, 25, 4, 4): Max: 253; Mean: 251.625; Variance: 1.73438; Size: 8; Time: 399.366 ms; Top5 histogram(relative to max) : 1 1 0 4 2 ;
Z(19, 26, 4, 4): Max: 261; Mean: 259.75; Variance: 0.6875; Size: 8; Time: 400.114 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(19, 27, 4, 4): Max: 270; Mean: 267.625; Variance: 1.73438; Size: 8; Time: 374.522 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(19, 28, 4, 4): Max: 276; Mean: 275; Variance: 0.25; Size: 8; Time: 459.724 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(19, 29, 4, 4): Max: 284; Mean: 283.125; Variance: 0.359375; Size: 8; Time: 404.353 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(19, 30, 4, 4): Max: 292; Mean: 290.375; Variance: 0.984375; Size: 8; Time: 484.41 ms; Top5 histogram(relative to max) : 0 1 5 0 2 ;
Z(20, 20, 4, 4): Max: 222; Mean: 219.875; Variance: 1.35938; Size: 8; Time: 356.153 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(20, 21, 4, 4): Max: 230; Mean: 227.625; Variance: 3.48437; Size: 8; Time: 397.903 ms; Top5 histogram(relative to max) : 0 2 1 1 2 ;
Z(20, 22, 4, 4): Max: 239; Mean: 237.375; Variance: 0.734375; Size: 8; Time: 395.207 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(20, 23, 4, 4): Max: 247; Mean: 245; Variance: 1; Size: 8; Time: 413.635 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(20, 24, 4, 4): Max: 255; Mean: 253.5; Variance: 1; Size: 8; Time: 476.195 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(20, 25, 4, 4): Max: 264; Mean: 262.875; Variance: 0.359375; Size: 8; Time: 426.216 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(20, 26, 4, 4): Max: 272; Mean: 270.125; Variance: 3.10938; Size: 8; Time: 525.366 ms; Top5 histogram(relative to max) : 3 0 1 1 3 ;
Z(20, 27, 4, 4): Max: 281; Mean: 278.75; Variance: 1.4375; Size: 8; Time: 463.094 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(20, 28, 4, 4): Max: 289; Mean: 286.5; Variance: 1.75; Size: 8; Time: 604.424 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(20, 29, 4, 4): Max: 298; Mean: 295.25; Variance: 1.4375; Size: 8; Time: 541.441 ms; Top5 histogram(relative to max) : 2 4 1 0 1 ;
Z(20, 30, 4, 4): Max: 304; Mean: 302.625; Variance: 0.734375; Size: 8; Time: 640.346 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(21, 21, 4, 4): Max: 238; Mean: 236.75; Variance: 0.6875; Size: 8; Time: 426.789 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(21, 22, 4, 4): Max: 247; Mean: 246; Variance: 0.75; Size: 8; Time: 504.577 ms; Top5 histogram(relative to max) : 0 1 0 5 2 ;
Z(21, 23, 4, 4): Max: 257; Mean: 255.125; Variance: 1.60938; Size: 8; Time: 504.096 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(21, 24, 4, 4): Max: 265; Mean: 263.625; Variance: 0.984375; Size: 8; Time: 568.939 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(21, 25, 4, 4): Max: 274; Mean: 272; Variance: 2; Size: 8; Time: 526.556 ms; Top5 histogram(relative to max) : 2 0 4 0 2 ;
Z(21, 26, 4, 4): Max: 282; Mean: 280.75; Variance: 0.6875; Size: 8; Time: 613.337 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(21, 27, 4, 4): Max: 291; Mean: 289; Variance: 1; Size: 8; Time: 591.849 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(21, 28, 4, 4): Max: 300; Mean: 297.5; Variance: 2.75; Size: 8; Time: 673.745 ms; Top5 histogram(relative to max) : 2 1 1 2 1 ;
Z(21, 29, 4, 4): Max: 309; Mean: 306; Variance: 4; Size: 8; Time: 688.902 ms; Top5 histogram(relative to max) : 0 1 2 1 1 ;
Z(21, 30, 4, 4): Max: 317; Mean: 315.25; Variance: 1.4375; Size: 8; Time: 781.795 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(22, 22, 4, 4): Max: 257; Mean: 255.625; Variance: 0.734375; Size: 8; Time: 636.164 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(22, 23, 4, 4): Max: 266; Mean: 263.875; Variance: 1.35937; Size: 8; Time: 600.118 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(22, 24, 4, 4): Max: 276; Mean: 273.875; Variance: 1.35938; Size: 8; Time: 685.02 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(22, 25, 4, 4): Max: 284; Mean: 282.75; Variance: 0.6875; Size: 8; Time: 680.678 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(22, 26, 4, 4): Max: 294; Mean: 292; Variance: 1; Size: 8; Time: 771.215 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(22, 27, 4, 4): Max: 302; Mean: 300.5; Variance: 0.75; Size: 8; Time: 775.228 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(22, 28, 4, 4): Max: 312; Mean: 309.25; Variance: 2.9375; Size: 8; Time: 872.383 ms; Top5 histogram(relative to max) : 1 1 2 1 1 ;
Z(22, 29, 4, 4): Max: 318; Mean: 317.625; Variance: 0.234375; Size: 8; Time: 872.575 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(22, 30, 4, 4): Max: 328; Mean: 327.125; Variance: 0.859375; Size: 8; Time: 945.382 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(23, 23, 4, 4): Max: 275; Mean: 274.125; Variance: 0.609375; Size: 8; Time: 783.187 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(23, 24, 4, 4): Max: 285; Mean: 283.625; Variance: 1.23437; Size: 8; Time: 904.919 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(23, 25, 4, 4): Max: 296; Mean: 293.5; Variance: 1; Size: 8; Time: 816.893 ms; Top5 histogram(relative to max) : 0 6 1 0 1 ;
Z(23, 26, 4, 4): Max: 304; Mean: 301.25; Variance: 2.1875; Size: 8; Time: 970.609 ms; Top5 histogram(relative to max) : 1 4 0 1 1 ;
Z(23, 27, 4, 4): Max: 312; Mean: 311.625; Variance: 0.484375; Size: 8; Time: 947.163 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(23, 28, 4, 4): Max: 322; Mean: 320.375; Variance: 2.48438; Size: 8; Time: 1070.59 ms; Top5 histogram(relative to max) : 0 1 1 3 2 ;
Z(23, 29, 4, 4): Max: 332; Mean: 329.5; Variance: 2; Size: 8; Time: 1062.4 ms; Top5 histogram(relative to max) : 3 1 2 1 1 ;
Z(23, 30, 4, 4): Max: 339; Mean: 337.625; Variance: 0.484375; Size: 8; Time: 1188.68 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(24, 24, 4, 4): Max: 295; Mean: 293.25; Variance: 1.9375; Size: 8; Time: 1116.81 ms; Top5 histogram(relative to max) : 2 0 1 4 1 ;
Z(24, 25, 4, 4): Max: 304; Mean: 302.75; Variance: 0.9375; Size: 8; Time: 1027.99 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(24, 26, 4, 4): Max: 314; Mean: 311.875; Variance: 1.10937; Size: 8; Time: 1222.33 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(24, 27, 4, 4): Max: 324; Mean: 321.875; Variance: 3.10937; Size: 8; Time: 1180.43 ms; Top5 histogram(relative to max) : 1 2 0 2 2 ;
Z(24, 28, 4, 4): Max: 332; Mean: 331.375; Variance: 0.484375; Size: 8; Time: 1352.77 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(24, 29, 4, 4): Max: 342; Mean: 340.75; Variance: 1.4375; Size: 8; Time: 1269.19 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(24, 30, 4, 4): Max: 352; Mean: 349.75; Variance: 2.4375; Size: 8; Time: 1564.15 ms; Top5 histogram(relative to max) : 2 3 0 1 2 ;
Z(25, 25, 4, 4): Max: 315; Mean: 313.375; Variance: 0.984375; Size: 8; Time: 1207.54 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(25, 26, 4, 4): Max: 324; Mean: 322.75; Variance: 0.9375; Size: 8; Time: 1442.68 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(25, 27, 4, 4): Max: 333; Mean: 332.375; Variance: 0.484375; Size: 8; Time: 1463.39 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(25, 28, 4, 4): Max: 344; Mean: 342.125; Variance: 1.35937; Size: 8; Time: 1671.13 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(25, 29, 4, 4): Max: 354; Mean: 351.5; Variance: 3.25; Size: 8; Time: 1557.6 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(25, 30, 4, 4): Max: 363; Mean: 361.125; Variance: 1.10938; Size: 8; Time: 1778.29 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(26, 26, 4, 4): Max: 334; Mean: 332.375; Variance: 0.734375; Size: 8; Time: 1924.17 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(26, 27, 4, 4): Max: 344; Mean: 343; Variance: 1; Size: 8; Time: 1611.9 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(26, 28, 4, 4): Max: 354; Mean: 352.625; Variance: 1.23438; Size: 8; Time: 1830.57 ms; Top5 histogram(relative to max) : 1 0 1 5 1 ;
Z(26, 29, 4, 4): Max: 365; Mean: 363.75; Variance: 1.4375; Size: 8; Time: 1947.25 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(26, 30, 4, 4): Max: 374; Mean: 372.625; Variance: 2.73438; Size: 8; Time: 2112.84 ms; Top5 histogram(relative to max) : 2 0 1 1 4 ;
Z(27, 27, 4, 4): Max: 356; Mean: 353.875; Variance: 2.10937; Size: 8; Time: 2122.49 ms; Top5 histogram(relative to max) : 0 2 2 2 1 ;
Z(27, 28, 4, 4): Max: 365; Mean: 363.625; Variance: 1.73437; Size: 8; Time: 2419.34 ms; Top5 histogram(relative to max) : 1 0 3 1 3 ;
Z(27, 29, 4, 4): Max: 375; Mean: 373.75; Variance: 0.6875; Size: 8; Time: 2480.99 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(27, 30, 4, 4): Max: 386; Mean: 384.625; Variance: 0.734375; Size: 8; Time: 2517.96 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(28, 28, 4, 4): Max: 376; Mean: 374.5; Variance: 1.25; Size: 8; Time: 2960.43 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(28, 29, 4, 4): Max: 387; Mean: 384.75; Variance: 2.9375; Size: 8; Time: 2684.8 ms; Top5 histogram(relative to max) : 2 0 1 3 1 ;
Z(28, 30, 4, 4): Max: 398; Mean: 395; Variance: 4.75; Size: 8; Time: 3230.2 ms; Top5 histogram(relative to max) : 3 0 0 1 2 ;
Z(29, 29, 4, 4): Max: 397; Mean: 395.75; Variance: 2.1875; Size: 8; Time: 3298.29 ms; Top5 histogram(relative to max) : 1 1 1 1 4 ;
Z(29, 30, 4, 4): Max: 409; Mean: 406.875; Variance: 2.10937; Size: 8; Time: 3863.93 ms; Top5 histogram(relative to max) : 2 2 0 3 1 ;
Z(30, 30, 4, 4): Max: 422; Mean: 417.75; Variance: 3.1875; Size: 8; Time: 4247.71 ms; Top5 histogram(relative to max) : 3 0 0 0 1 ;
