Z(2, 2, 4, 4): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.017 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 23, 4, 4): Max: 218; Mean: 215.875; Variance: 2.10938; Size: 8; Time: 225.769 ms; Top5 histogram(relative to max) : 2 2 0 3 1 ;
Z(17, 24, 4, 4): Max: 224; Mean: 222.5; Variance: 0.75; Size: 8; Time: 212.773 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(17, 25, 4, 4): Max: 233; Mean: 230.75; Variance: 1.4375; Size: 8; Time: 240.239 ms; Top5 histogram(relative to max) : 2 0 5 0 1 ;
Z(17, 26, 4, 4): Max: 239; Mean: 237.625; Variance: 1.23438; Size: 8; Time: 241.893 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(17, 27, 4, 4): Max: 246; Mean: 244.625; Variance: 0.734375; Size: 8; Time: 270.966 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(17, 28, 4, 4): Max: 255; Mean: 253; Variance: 1.25; Size: 8; Time: 252.555 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(17, 29, 4, 4): Max: 262; Mean: 259.375; Variance: 2.73437; Size: 8; Time: 286.601 ms; Top5 histogram(relative to max) : 0 2 2 1 1 ;
Z(17, 30, 4, 4): Max: 269; Mean: 266.375; Variance: 1.73438; Size: 8; Time: 297.458 ms; Top5 histogram(relative to max) : 2 4 0 1 1 ;
Z(18, 18, 4, 4): Max: 187; Mean: 185.375; Variance: 1.23437; Size: 8; Time: 210.159 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(18, 19, 4, 4): Max: 195; Mean: 193.625; Variance: 0.984375; Size: 8; Time: 225.664 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(18, 20, 4, 4): Max: 203; Mean: 201; Variance: 1.75; Size: 8; Time: 203.04 ms; Top5 histogram(relative to max) : 2 0 3 2 1 ;
Z(18, 21, 4, 4): Max: 211; Mean: 209.375; Variance: 0.984375; Size: 8; Time: 236.422 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(18, 22, 4, 4): Max: 219; Mean: 217.75; Variance: 0.4375; Size: 8; Time: 245.222 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(18, 23, 4, 4): Max: 226; Mean: 225.125; Variance: 0.359375; Size: 8; Time: 285.317 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(18, 24, 4, 4): Max: 234; Mean: 232.375; Variance: 1.23438; Size: 8; Time: 287.187 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(18, 25, 4, 4): Max: 243; Mean: 240.875; Variance: 1.60937; Size: 8; Time: 312.297 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(18, 26, 4, 4): Max: 251; Mean: 249; Variance: 1.5; Size: 8; Time: 315.23 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(18, 27, 4, 4): Max: 258; Mean: 256.875; Variance: 0.859375; Size: 8; Time: 348.962 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(18, 28, 4, 4): Max: 267; Mean: 264.375; Variance: 1.73437; Size: 8; Time: 358.836 ms; Top5 histogram(relative to max) : 2 4 0 1 1 ;
Z(18, 29, 4, 4): Max: 273; Mean: 271; Variance: 1; Size: 8; Time: 362.506 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(18, 30, 4, 4): Max: 280; Mean: 278.5; Variance: 2.25; Size: 8; Time: 402.93 ms; Top5 histogram(relative to max) : 1 2 0 2 3 ;
Z(19, 19, 4, 4): Max: 203; Mean: 202.5; Variance: 0.25; Size: 8; Time: 298.072 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(19, 20, 4, 4): Max: 212; Mean: 210.625; Variance: 0.984375; Size: 8; Time: 273.104 ms; Top5 histogram(relative to max) : 0 2 0 5 1 ;
Z(19, 21, 4, 4): Max: 220; Mean: 218.75; Variance: 1.1875; Size: 8; Time: 300.317 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(19, 22, 4, 4): Max: 230; Mean: 227.25; Variance: 1.4375; Size: 8; Time: 328.721 ms; Top5 histogram(relative to max) : 2 4 1 0 1 ;
Z(19, 23, 4, 4): Max: 237; Mean: 235.875; Variance: 0.859375; Size: 8; Time: 376.828 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(19, 24, 4, 4): Max: 245; Mean: 243.375; Variance: 0.984375; Size: 8; Time: 354.642 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(19, 25, 4, 4): Max: 253; Mean: 251.5; Variance: 1.25; Size: 8; Time: 406.059 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(19, 26, 4, 4): Max: 260; Mean: 259.125; Variance: 0.859375; Size: 8; Time: 390.222 ms; Top5 histogram(relative to max) : 0 1 0 4 3 ;
Z(19, 27, 4, 4): Max: 269; Mean: 267.5; Variance: 0.75; Size: 8; Time: 359.824 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(19, 28, 4, 4): Max: 278; Mean: 275.625; Variance: 1.73438; Size: 8; Time: 438.6 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(19, 29, 4, 4): Max: 285; Mean: 283.875; Variance: 0.359375; Size: 8; Time: 424.556 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(19, 30, 4, 4): Max: 293; Mean: 291.5; Variance: 1; Size: 8; Time: 469.28 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(20, 20, 4, 4): Max: 220; Mean: 218.75; Variance: 0.9375; Size: 8; Time: 365.378 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(20, 21, 4, 4): Max: 229; Mean: 228; Variance: 0.5; Size: 8; Time: 387.451 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(20, 22, 4, 4): Max: 238; Mean: 237; Variance: 0.75; Size: 8; Time: 403.034 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(20, 23, 4, 4): Max: 247; Mean: 245.25; Variance: 0.6875; Size: 8; Time: 455.151 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(20, 24, 4, 4): Max: 254; Mean: 253.5; Variance: 0.25; Size: 8; Time: 461.265 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(20, 25, 4, 4): Max: 263; Mean: 261.75; Variance: 1.1875; Size: 8; Time: 394.857 ms; Top5 histogram(relative to max) : 1 0 0 6 1 ;
Z(20, 26, 4, 4): Max: 272; Mean: 270.25; Variance: 1.4375; Size: 8; Time: 507.685 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(20, 27, 4, 4): Max: 279; Mean: 277.5; Variance: 0.75; Size: 8; Time: 454.569 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(20, 28, 4, 4): Max: 289; Mean: 286.25; Variance: 2.1875; Size: 8; Time: 561.431 ms; Top5 histogram(relative to max) : 4 1 1 1 1 ;
Z(20, 29, 4, 4): Max: 296; Mean: 294.875; Variance: 2.10937; Size: 8; Time: 561.748 ms; Top5 histogram(relative to max) : 1 1 0 2 4 ;
Z(20, 30, 4, 4): Max: 305; Mean: 303.125; Variance: 0.859375; Size: 8; Time: 668.159 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(21, 21, 4, 4): Max: 238; Mean: 237.25; Variance: 0.6875; Size: 8; Time: 423.782 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(21, 22, 4, 4): Max: 249; Mean: 246.5; Variance: 1; Size: 8; Time: 488.537 ms; Top5 histogram(relative to max) : 0 6 1 0 1 ;
Z(21, 23, 4, 4): Max: 256; Mean: 254.25; Variance: 0.9375; Size: 8; Time: 463.96 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(21, 24, 4, 4): Max: 264; Mean: 263.125; Variance: 1.60937; Size: 8; Time: 533.935 ms; Top5 histogram(relative to max) : 0 2 0 1 5 ;
Z(21, 25, 4, 4): Max: 273; Mean: 272.125; Variance: 1.35938; Size: 8; Time: 553.965 ms; Top5 histogram(relative to max) : 0 1 2 0 5 ;
Z(21, 26, 4, 4): Max: 283; Mean: 281.125; Variance: 1.35938; Size: 8; Time: 611.21 ms; Top5 histogram(relative to max) : 0 4 0 3 1 ;
Z(21, 27, 4, 4): Max: 291; Mean: 289.75; Variance: 0.6875; Size: 8; Time: 601.939 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(21, 28, 4, 4): Max: 299; Mean: 297.875; Variance: 1.10938; Size: 8; Time: 681.675 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(21, 29, 4, 4): Max: 309; Mean: 306.625; Variance: 1.48437; Size: 8; Time: 674.543 ms; Top5 histogram(relative to max) : 1 4 1 1 1 ;
Z(21, 30, 4, 4): Max: 317; Mean: 315.25; Variance: 0.9375; Size: 8; Time: 829.133 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(22, 22, 4, 4): Max: 256; Mean: 255.25; Variance: 0.6875; Size: 8; Time: 657.331 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(22, 23, 4, 4): Max: 266; Mean: 264.5; Variance: 0.75; Size: 8; Time: 623.071 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(22, 24, 4, 4): Max: 275; Mean: 274.25; Variance: 1.1875; Size: 8; Time: 700.004 ms; Top5 histogram(relative to max) : 0 1 1 1 5 ;
Z(22, 25, 4, 4): Max: 285; Mean: 283.125; Variance: 0.609375; Size: 8; Time: 660.541 ms; Top5 histogram(relative to max) : 0 1 6 0 1 ;
Z(22, 26, 4, 4): Max: 293; Mean: 291.125; Variance: 1.35937; Size: 8; Time: 780.078 ms; Top5 histogram(relative to max) : 0 4 0 3 1 ;
Z(22, 27, 4, 4): Max: 302; Mean: 300.125; Variance: 1.10938; Size: 8; Time: 769.979 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(22, 28, 4, 4): Max: 312; Mean: 309.5; Variance: 1.75; Size: 8; Time: 872.06 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(22, 29, 4, 4): Max: 320; Mean: 317.25; Variance: 2.4375; Size: 8; Time: 819.971 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(22, 30, 4, 4): Max: 328; Mean: 326.25; Variance: 1.4375; Size: 8; Time: 981.839 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(23, 23, 4, 4): Max: 275; Mean: 273.75; Variance: 0.4375; Size: 8; Time: 742.051 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(23, 24, 4, 4): Max: 284; Mean: 283; Variance: 0.5; Size: 8; Time: 823.553 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(23, 25, 4, 4): Max: 294; Mean: 292.875; Variance: 0.359375; Size: 8; Time: 834.855 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(23, 26, 4, 4): Max: 304; Mean: 302.25; Variance: 0.6875; Size: 8; Time: 931.557 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(23, 27, 4, 4): Max: 313; Mean: 311.75; Variance: 0.9375; Size: 8; Time: 945.356 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(23, 28, 4, 4): Max: 323; Mean: 319.625; Variance: 2.23438; Size: 8; Time: 1144.18 ms; Top5 histogram(relative to max) : 2 3 0 0 1 ;
Z(23, 29, 4, 4): Max: 331; Mean: 329.375; Variance: 0.734375; Size: 8; Time: 1130.77 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(23, 30, 4, 4): Max: 339; Mean: 337.875; Variance: 1.60938; Size: 8; Time: 1181.49 ms; Top5 histogram(relative to max) : 1 0 1 3 3 ;
Z(24, 24, 4, 4): Max: 295; Mean: 292.875; Variance: 1.85937; Size: 8; Time: 1036.58 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(24, 25, 4, 4): Max: 304; Mean: 302.625; Variance: 1.48438; Size: 8; Time: 996.843 ms; Top5 histogram(relative to max) : 0 2 2 1 3 ;
Z(24, 26, 4, 4): Max: 313; Mean: 312; Variance: 0.75; Size: 8; Time: 1324.85 ms; Top5 histogram(relative to max) : 0 1 0 5 2 ;
Z(24, 27, 4, 4): Max: 322; Mean: 321.125; Variance: 0.609375; Size: 8; Time: 1145.65 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(24, 28, 4, 4): Max: 332; Mean: 330.875; Variance: 0.609375; Size: 8; Time: 1323.6 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(24, 29, 4, 4): Max: 341; Mean: 339.75; Variance: 0.9375; Size: 8; Time: 1317.05 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(24, 30, 4, 4): Max: 352; Mean: 350.5; Variance: 1; Size: 8; Time: 1672.2 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(25, 25, 4, 4): Max: 314; Mean: 312.75; Variance: 0.9375; Size: 8; Time: 1205.12 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(25, 26, 4, 4): Max: 323; Mean: 322.375; Variance: 0.484375; Size: 8; Time: 1476.16 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(25, 27, 4, 4): Max: 333; Mean: 331.5; Variance: 0.75; Size: 8; Time: 1464.98 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(25, 28, 4, 4): Max: 345; Mean: 342.875; Variance: 1.60938; Size: 8; Time: 1786.57 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(25, 29, 4, 4): Max: 354; Mean: 352.125; Variance: 2.35938; Size: 8; Time: 1680.29 ms; Top5 histogram(relative to max) : 2 1 1 2 2 ;
Z(25, 30, 4, 4): Max: 363; Mean: 360.875; Variance: 1.35938; Size: 8; Time: 1883.81 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(26, 26, 4, 4): Max: 334; Mean: 332.75; Variance: 0.9375; Size: 8; Time: 1943.32 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(26, 27, 4, 4): Max: 346; Mean: 344; Variance: 2.5; Size: 8; Time: 1707.8 ms; Top5 histogram(relative to max) : 2 2 0 2 2 ;
Z(26, 28, 4, 4): Max: 355; Mean: 353; Variance: 1.75; Size: 8; Time: 1882.4 ms; Top5 histogram(relative to max) : 0 5 0 1 2 ;
Z(26, 29, 4, 4): Max: 366; Mean: 363.375; Variance: 2.48437; Size: 8; Time: 1829.36 ms; Top5 histogram(relative to max) : 0 1 4 0 1 ;
Z(26, 30, 4, 4): Max: 375; Mean: 372.875; Variance: 1.85937; Size: 8; Time: 2143.43 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(27, 27, 4, 4): Max: 355; Mean: 353.875; Variance: 1.10938; Size: 8; Time: 2148.53 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(27, 28, 4, 4): Max: 366; Mean: 363.875; Variance: 2.85938; Size: 8; Time: 2488.5 ms; Top5 histogram(relative to max) : 3 1 0 2 2 ;
Z(27, 29, 4, 4): Max: 377; Mean: 375.125; Variance: 1.10937; Size: 8; Time: 2311.28 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(27, 30, 4, 4): Max: 386; Mean: 384.5; Variance: 0.5; Size: 8; Time: 2564.1 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(28, 28, 4, 4): Max: 378; Mean: 374.75; Variance: 2.6875; Size: 8; Time: 2880.85 ms; Top5 histogram(relative to max) : 0 5 0 0 1 ;
Z(28, 29, 4, 4): Max: 386; Mean: 383.75; Variance: 1.4375; Size: 8; Time: 2820.38 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(28, 30, 4, 4): Max: 396; Mean: 394.5; Variance: 0.75; Size: 8; Time: 3163.96 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(29, 29, 4, 4): Max: 397; Mean: 395.375; Variance: 0.734375; Size: 8; Time: 3308.34 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(29, 30, 4, 4): Max: 409; Mean: 406.5; Variance: 2.5; Size: 8; Time: 3675.58 ms; Top5 histogram(relative to max) : 1 3 0 2 1 ;
Z(30, 30, 4, 4): Max: 420; Mean: 417.875; Variance: 1.10937; Size: 8; Time: 4105.42 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
