Z(2, 2, 6, 6): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0138 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 29, 6, 6): Max: 356; Mean: 355.25; Variance: 0.1875; Size: 4; Time: 1193.72 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 30, 6, 6): Max: 367; Mean: 365.5; Variance: 2.25; Size: 4; Time: 1087.1 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(18, 18, 6, 6): Max: 248; Mean: 247; Variance: 0.5; Size: 4; Time: 686.569 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 19, 6, 6): Max: 260; Mean: 259; Variance: 0.5; Size: 4; Time: 642.801 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 20, 6, 6): Max: 271; Mean: 270.5; Variance: 0.25; Size: 4; Time: 574.856 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 21, 6, 6): Max: 283; Mean: 281.5; Variance: 0.75; Size: 4; Time: 832.504 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(18, 22, 6, 6): Max: 294; Mean: 293.25; Variance: 0.6875; Size: 4; Time: 781.819 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 23, 6, 6): Max: 306; Mean: 304.75; Variance: 0.6875; Size: 4; Time: 791.602 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 24, 6, 6): Max: 317; Mean: 316; Variance: 0.5; Size: 4; Time: 857.846 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 25, 6, 6): Max: 329; Mean: 328.25; Variance: 0.1875; Size: 4; Time: 1201.04 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 26, 6, 6): Max: 340; Mean: 338.75; Variance: 0.6875; Size: 4; Time: 1252.95 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 27, 6, 6): Max: 350; Mean: 349.25; Variance: 0.6875; Size: 4; Time: 1367.56 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 28, 6, 6): Max: 361; Mean: 360.25; Variance: 0.1875; Size: 4; Time: 1593.08 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 29, 6, 6): Max: 373; Mean: 372; Variance: 1; Size: 4; Time: 2090.1 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(18, 30, 6, 6): Max: 383; Mean: 382.5; Variance: 0.25; Size: 4; Time: 2116.98 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 19, 6, 6): Max: 272; Mean: 271; Variance: 0.5; Size: 4; Time: 998.574 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 20, 6, 6): Max: 283; Mean: 282.75; Variance: 0.1875; Size: 4; Time: 737.352 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 21, 6, 6): Max: 296; Mean: 295; Variance: 0.5; Size: 4; Time: 1145.63 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 22, 6, 6): Max: 309; Mean: 307.25; Variance: 1.6875; Size: 4; Time: 1156.11 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(19, 23, 6, 6): Max: 320; Mean: 319.5; Variance: 0.75; Size: 4; Time: 1259.29 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(19, 24, 6, 6): Max: 333; Mean: 331; Variance: 2.5; Size: 4; Time: 1313.8 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(19, 25, 6, 6): Max: 342; Mean: 342; Variance: 0; Size: 4; Time: 1727.84 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(19, 26, 6, 6): Max: 355; Mean: 354.25; Variance: 0.6875; Size: 4; Time: 1569.4 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 27, 6, 6): Max: 366; Mean: 365.75; Variance: 0.1875; Size: 4; Time: 2042.43 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 28, 6, 6): Max: 380; Mean: 377.5; Variance: 2.25; Size: 4; Time: 1977.93 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(19, 29, 6, 6): Max: 389; Mean: 387.75; Variance: 1.6875; Size: 4; Time: 2226.33 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(19, 30, 6, 6): Max: 401; Mean: 399.75; Variance: 0.6875; Size: 4; Time: 2041.72 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 20, 6, 6): Max: 297; Mean: 296.25; Variance: 0.1875; Size: 4; Time: 1342.99 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 21, 6, 6): Max: 309; Mean: 308.25; Variance: 0.1875; Size: 4; Time: 1506.07 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 22, 6, 6): Max: 321; Mean: 319.75; Variance: 0.6875; Size: 4; Time: 1446.13 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 23, 6, 6): Max: 335; Mean: 332.75; Variance: 1.6875; Size: 4; Time: 2106.3 ms; Top5 histogram(relative to max) : 0 3 0 0 1 ;
Z(20, 24, 6, 6): Max: 346; Mean: 345.25; Variance: 0.1875; Size: 4; Time: 1714.42 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 25, 6, 6): Max: 359; Mean: 357.5; Variance: 0.75; Size: 4; Time: 2020.14 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(20, 26, 6, 6): Max: 370; Mean: 369.5; Variance: 0.25; Size: 4; Time: 2642.67 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 27, 6, 6): Max: 383; Mean: 382; Variance: 0.5; Size: 4; Time: 1774.58 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 28, 6, 6): Max: 396; Mean: 394.5; Variance: 1.25; Size: 4; Time: 3120.69 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 29, 6, 6): Max: 407; Mean: 405.75; Variance: 0.6875; Size: 4; Time: 3292.34 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 30, 6, 6): Max: 419; Mean: 417.25; Variance: 1.6875; Size: 4; Time: 3400 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(21, 21, 6, 6): Max: 322; Mean: 321.75; Variance: 0.1875; Size: 4; Time: 2455.25 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(21, 22, 6, 6): Max: 336; Mean: 334.75; Variance: 0.6875; Size: 4; Time: 2291.93 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 23, 6, 6): Max: 348; Mean: 347.25; Variance: 0.1875; Size: 4; Time: 1997.39 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(21, 24, 6, 6): Max: 360; Mean: 359; Variance: 0.5; Size: 4; Time: 2870.53 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 25, 6, 6): Max: 373; Mean: 372.75; Variance: 0.1875; Size: 4; Time: 2204.13 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(21, 26, 6, 6): Max: 385; Mean: 384; Variance: 1.5; Size: 4; Time: 2548.23 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(21, 27, 6, 6): Max: 400; Mean: 398; Variance: 1.5; Size: 4; Time: 2920.21 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(21, 28, 6, 6): Max: 410; Mean: 409; Variance: 0.5; Size: 4; Time: 3567.07 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 29, 6, 6): Max: 425; Mean: 423; Variance: 2; Size: 4; Time: 3543.33 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(21, 30, 6, 6): Max: 438; Mean: 435.5; Variance: 2.75; Size: 4; Time: 4683.03 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(22, 22, 6, 6): Max: 350; Mean: 347.75; Variance: 3.1875; Size: 4; Time: 3184.67 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(22, 23, 6, 6): Max: 362; Mean: 360.75; Variance: 0.6875; Size: 4; Time: 4331.43 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(22, 24, 6, 6): Max: 376; Mean: 374.5; Variance: 1.25; Size: 4; Time: 2783.76 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 25, 6, 6): Max: 387; Mean: 386.75; Variance: 0.1875; Size: 4; Time: 4022.86 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 26, 6, 6): Max: 402; Mean: 401.25; Variance: 0.6875; Size: 4; Time: 3749.52 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 27, 6, 6): Max: 415; Mean: 414; Variance: 0.5; Size: 4; Time: 4884.05 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 28, 6, 6): Max: 428; Mean: 426.75; Variance: 1.6875; Size: 4; Time: 6046.91 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(22, 29, 6, 6): Max: 441; Mean: 440.25; Variance: 0.1875; Size: 4; Time: 5465.83 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(22, 30, 6, 6): Max: 454; Mean: 453; Variance: 1; Size: 4; Time: 5115.18 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(23, 23, 6, 6): Max: 376; Mean: 374.5; Variance: 1.25; Size: 4; Time: 3694.33 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(23, 24, 6, 6): Max: 389; Mean: 388.25; Variance: 0.6875; Size: 4; Time: 4370.84 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 25, 6, 6): Max: 403; Mean: 402.5; Variance: 0.25; Size: 4; Time: 4738.13 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(23, 26, 6, 6): Max: 417; Mean: 416; Variance: 0.5; Size: 4; Time: 5099.94 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(23, 27, 6, 6): Max: 431; Mean: 430.25; Variance: 0.6875; Size: 4; Time: 6299.98 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 28, 6, 6): Max: 445; Mean: 443.75; Variance: 1.1875; Size: 4; Time: 4586.11 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(23, 29, 6, 6): Max: 459; Mean: 457.75; Variance: 0.6875; Size: 4; Time: 5035.07 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 30, 6, 6): Max: 472; Mean: 470.25; Variance: 1.1875; Size: 4; Time: 7366.88 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(24, 24, 6, 6): Max: 404; Mean: 402.75; Variance: 0.6875; Size: 4; Time: 6102.55 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 25, 6, 6): Max: 418; Mean: 417.25; Variance: 0.1875; Size: 4; Time: 6077.07 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 26, 6, 6): Max: 432; Mean: 431.75; Variance: 0.1875; Size: 4; Time: 5081.12 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(24, 27, 6, 6): Max: 447; Mean: 446; Variance: 0.5; Size: 4; Time: 7719.65 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 28, 6, 6): Max: 461; Mean: 459.75; Variance: 0.6875; Size: 4; Time: 8576.6 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 29, 6, 6): Max: 476; Mean: 474.25; Variance: 1.6875; Size: 4; Time: 7763.16 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(24, 30, 6, 6): Max: 488; Mean: 487.25; Variance: 0.1875; Size: 4; Time: 8178.87 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(25, 25, 6, 6): Max: 434; Mean: 432.25; Variance: 1.1875; Size: 4; Time: 6785.13 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(25, 26, 6, 6): Max: 449; Mean: 447.5; Variance: 1.25; Size: 4; Time: 9770.11 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(25, 27, 6, 6): Max: 463; Mean: 462; Variance: 0.5; Size: 4; Time: 8627.74 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(25, 28, 6, 6): Max: 477; Mean: 475.75; Variance: 0.6875; Size: 4; Time: 13460 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(25, 29, 6, 6): Max: 491; Mean: 490.75; Variance: 0.1875; Size: 4; Time: 10952.3 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(25, 30, 6, 6): Max: 507; Mean: 505; Variance: 1.5; Size: 4; Time: 11335.2 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(26, 26, 6, 6): Max: 464; Mean: 463; Variance: 0.5; Size: 4; Time: 8547.07 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(26, 27, 6, 6): Max: 478; Mean: 476.5; Variance: 1.25; Size: 4; Time: 13871.6 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(26, 28, 6, 6): Max: 494; Mean: 492.75; Variance: 0.6875; Size: 4; Time: 12664.8 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(26, 29, 6, 6): Max: 508; Mean: 506; Variance: 2.5; Size: 4; Time: 13419.8 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(26, 30, 6, 6): Max: 521; Mean: 520.75; Variance: 0.1875; Size: 4; Time: 15197.4 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(27, 27, 6, 6): Max: 493; Mean: 492; Variance: 0.5; Size: 4; Time: 21546.1 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(27, 28, 6, 6): Max: 507; Mean: 506.5; Variance: 0.25; Size: 4; Time: 14745.1 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(27, 29, 6, 6): Max: 524; Mean: 523.5; Variance: 0.75; Size: 4; Time: 15104.7 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(27, 30, 6, 6): Max: 539; Mean: 538.5; Variance: 0.25; Size: 4; Time: 15486.5 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(28, 28, 6, 6): Max: 523; Mean: 523; Variance: 0; Size: 4; Time: 19288.2 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(28, 29, 6, 6): Max: 540; Mean: 538.25; Variance: 2.1875; Size: 4; Time: 19161.9 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(28, 30, 6, 6): Max: 557; Mean: 555; Variance: 2; Size: 4; Time: 22279.7 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(29, 29, 6, 6): Max: 558; Mean: 556.75; Variance: 0.6875; Size: 4; Time: 27609.4 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(29, 30, 6, 6): Max: 575; Mean: 572.5; Variance: 3.25; Size: 4; Time: 29584.8 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(30, 30, 6, 6): Max: 590; Mean: 588.5; Variance: 2.25; Size: 4; Time: 37744 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
