Z(2, 2, 6, 6): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0137 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 29, 6, 6): Max: 355; Mean: 354.25; Variance: 0.6875; Size: 4; Time: 1184.1 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(17, 30, 6, 6): Max: 365; Mean: 364.5; Variance: 0.25; Size: 4; Time: 1426.39 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 18, 6, 6): Max: 248; Mean: 246.5; Variance: 1.25; Size: 4; Time: 529.943 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(18, 19, 6, 6): Max: 260; Mean: 258.75; Variance: 0.6875; Size: 4; Time: 633.804 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 20, 6, 6): Max: 272; Mean: 270.25; Variance: 1.1875; Size: 4; Time: 652.765 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(18, 21, 6, 6): Max: 283; Mean: 281.75; Variance: 1.1875; Size: 4; Time: 666.428 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(18, 22, 6, 6): Max: 294; Mean: 292.75; Variance: 0.6875; Size: 4; Time: 792.866 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 23, 6, 6): Max: 306; Mean: 304.75; Variance: 0.6875; Size: 4; Time: 793.511 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 24, 6, 6): Max: 318; Mean: 316.5; Variance: 0.75; Size: 4; Time: 856.583 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(18, 25, 6, 6): Max: 328; Mean: 327.25; Variance: 0.1875; Size: 4; Time: 1484.13 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 26, 6, 6): Max: 340; Mean: 339.25; Variance: 0.1875; Size: 4; Time: 1150.74 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 27, 6, 6): Max: 351; Mean: 349; Variance: 1.5; Size: 4; Time: 1221.64 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(18, 28, 6, 6): Max: 363; Mean: 360.75; Variance: 2.1875; Size: 4; Time: 1464.45 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(18, 29, 6, 6): Max: 373; Mean: 372; Variance: 1; Size: 4; Time: 1524.9 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(18, 30, 6, 6): Max: 384; Mean: 382.75; Variance: 1.1875; Size: 4; Time: 1400.27 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(19, 19, 6, 6): Max: 272; Mean: 271.25; Variance: 0.6875; Size: 4; Time: 882.915 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 20, 6, 6): Max: 284; Mean: 283.25; Variance: 0.1875; Size: 4; Time: 623.765 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 21, 6, 6): Max: 295; Mean: 294.5; Variance: 0.25; Size: 4; Time: 896.421 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 22, 6, 6): Max: 308; Mean: 307.25; Variance: 0.6875; Size: 4; Time: 1119.24 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 23, 6, 6): Max: 320; Mean: 318.5; Variance: 2.25; Size: 4; Time: 1027.21 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(19, 24, 6, 6): Max: 330; Mean: 329.5; Variance: 0.75; Size: 4; Time: 1338.37 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(19, 25, 6, 6): Max: 342; Mean: 341.5; Variance: 0.25; Size: 4; Time: 1478.45 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 26, 6, 6): Max: 354; Mean: 353; Variance: 0.5; Size: 4; Time: 1685.21 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 27, 6, 6): Max: 367; Mean: 366.25; Variance: 0.6875; Size: 4; Time: 1801.53 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 28, 6, 6): Max: 380; Mean: 378.25; Variance: 1.1875; Size: 4; Time: 1909.23 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(19, 29, 6, 6): Max: 389; Mean: 389; Variance: 0; Size: 4; Time: 2608.27 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(19, 30, 6, 6): Max: 401; Mean: 400.25; Variance: 0.6875; Size: 4; Time: 2477.87 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 20, 6, 6): Max: 297; Mean: 296; Variance: 0.5; Size: 4; Time: 1069.93 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 21, 6, 6): Max: 309; Mean: 308; Variance: 0.5; Size: 4; Time: 1125.73 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 22, 6, 6): Max: 321; Mean: 320.75; Variance: 0.1875; Size: 4; Time: 1879.93 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(20, 23, 6, 6): Max: 334; Mean: 332.75; Variance: 0.6875; Size: 4; Time: 1554.74 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 24, 6, 6): Max: 346; Mean: 345; Variance: 0.5; Size: 4; Time: 1766.99 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 25, 6, 6): Max: 358; Mean: 357.75; Variance: 0.1875; Size: 4; Time: 2174.23 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(20, 26, 6, 6): Max: 370; Mean: 369; Variance: 1.5; Size: 4; Time: 2457.48 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(20, 27, 6, 6): Max: 383; Mean: 382.25; Variance: 0.1875; Size: 4; Time: 2231.34 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 28, 6, 6): Max: 397; Mean: 394.5; Variance: 2.25; Size: 4; Time: 2498.92 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(20, 29, 6, 6): Max: 407; Mean: 406.25; Variance: 0.6875; Size: 4; Time: 3393.31 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 30, 6, 6): Max: 420; Mean: 419; Variance: 0.5; Size: 4; Time: 2788.64 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 21, 6, 6): Max: 322; Mean: 321.75; Variance: 0.1875; Size: 4; Time: 1877.01 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(21, 22, 6, 6): Max: 335; Mean: 334; Variance: 0.5; Size: 4; Time: 2125.04 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 23, 6, 6): Max: 348; Mean: 347.5; Variance: 0.75; Size: 4; Time: 2347.09 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(21, 24, 6, 6): Max: 361; Mean: 359.75; Variance: 0.6875; Size: 4; Time: 2554.64 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 25, 6, 6): Max: 374; Mean: 373.25; Variance: 0.6875; Size: 4; Time: 2838.84 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 26, 6, 6): Max: 386; Mean: 385; Variance: 1.5; Size: 4; Time: 2579.98 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(21, 27, 6, 6): Max: 399; Mean: 398; Variance: 0.5; Size: 4; Time: 4599.74 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 28, 6, 6): Max: 411; Mean: 410.5; Variance: 0.25; Size: 4; Time: 2714.34 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 29, 6, 6): Max: 426; Mean: 424; Variance: 2.5; Size: 4; Time: 3266.56 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(21, 30, 6, 6): Max: 436; Mean: 435.5; Variance: 0.25; Size: 4; Time: 3970.62 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 22, 6, 6): Max: 349; Mean: 348; Variance: 1; Size: 4; Time: 2465.61 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(22, 23, 6, 6): Max: 362; Mean: 361.25; Variance: 0.6875; Size: 4; Time: 2963.72 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 24, 6, 6): Max: 375; Mean: 374.75; Variance: 0.1875; Size: 4; Time: 3548.29 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 25, 6, 6): Max: 390; Mean: 388; Variance: 2.5; Size: 4; Time: 3491.59 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(22, 26, 6, 6): Max: 403; Mean: 401.5; Variance: 1.25; Size: 4; Time: 3535.24 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 27, 6, 6): Max: 415; Mean: 415; Variance: 0; Size: 4; Time: 3900.63 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(22, 28, 6, 6): Max: 427; Mean: 426.75; Variance: 0.1875; Size: 4; Time: 4421.2 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 29, 6, 6): Max: 441; Mean: 440.5; Variance: 0.25; Size: 4; Time: 4468.12 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 30, 6, 6): Max: 454; Mean: 453.5; Variance: 0.25; Size: 4; Time: 4520.18 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(23, 23, 6, 6): Max: 375; Mean: 375; Variance: 0; Size: 4; Time: 3196.83 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(23, 24, 6, 6): Max: 390; Mean: 389; Variance: 0.5; Size: 4; Time: 3407.68 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(23, 25, 6, 6): Max: 404; Mean: 402.5; Variance: 1.25; Size: 4; Time: 4246.61 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(23, 26, 6, 6): Max: 417; Mean: 416.25; Variance: 0.1875; Size: 4; Time: 4952.78 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(23, 27, 6, 6): Max: 432; Mean: 430.5; Variance: 1.25; Size: 4; Time: 6928.88 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(23, 28, 6, 6): Max: 444; Mean: 443.25; Variance: 0.6875; Size: 4; Time: 6962.8 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 29, 6, 6): Max: 459; Mean: 456.75; Variance: 3.1875; Size: 4; Time: 5904.65 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(23, 30, 6, 6): Max: 471; Mean: 470.5; Variance: 0.25; Size: 4; Time: 6332.17 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(24, 24, 6, 6): Max: 404; Mean: 403.5; Variance: 0.25; Size: 4; Time: 4451.27 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(24, 25, 6, 6): Max: 418; Mean: 417; Variance: 0.5; Size: 4; Time: 6485.88 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 26, 6, 6): Max: 431; Mean: 430.25; Variance: 0.1875; Size: 4; Time: 5517.28 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 27, 6, 6): Max: 446; Mean: 445.5; Variance: 0.75; Size: 4; Time: 8172.74 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(24, 28, 6, 6): Max: 461; Mean: 460.25; Variance: 0.1875; Size: 4; Time: 7826.35 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 29, 6, 6): Max: 475; Mean: 474.25; Variance: 0.1875; Size: 4; Time: 7176.15 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 30, 6, 6): Max: 487; Mean: 486.5; Variance: 0.75; Size: 4; Time: 8463.76 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(25, 25, 6, 6): Max: 432; Mean: 431.25; Variance: 0.6875; Size: 4; Time: 7908.93 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(25, 26, 6, 6): Max: 450; Mean: 447.5; Variance: 3.25; Size: 4; Time: 6187.32 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(25, 27, 6, 6): Max: 463; Mean: 462.5; Variance: 0.25; Size: 4; Time: 10326.5 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(25, 28, 6, 6): Max: 477; Mean: 476.5; Variance: 0.25; Size: 4; Time: 10750.8 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(25, 29, 6, 6): Max: 493; Mean: 490.75; Variance: 2.1875; Size: 4; Time: 9554.21 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(25, 30, 6, 6): Max: 506; Mean: 504.5; Variance: 1.25; Size: 4; Time: 10746.7 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(26, 26, 6, 6): Max: 463; Mean: 462.25; Variance: 0.6875; Size: 4; Time: 9403.96 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(26, 27, 6, 6): Max: 479; Mean: 477.25; Variance: 1.1875; Size: 4; Time: 11572 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(26, 28, 6, 6): Max: 493; Mean: 492; Variance: 1; Size: 4; Time: 12010.9 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(26, 29, 6, 6): Max: 507; Mean: 506.25; Variance: 0.1875; Size: 4; Time: 13410 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(26, 30, 6, 6): Max: 522; Mean: 521.75; Variance: 0.1875; Size: 4; Time: 16104.6 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(27, 27, 6, 6): Max: 493; Mean: 492.75; Variance: 0.1875; Size: 4; Time: 13012.6 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(27, 28, 6, 6): Max: 509; Mean: 507.75; Variance: 1.1875; Size: 4; Time: 13198.8 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(27, 29, 6, 6): Max: 525; Mean: 523.25; Variance: 1.1875; Size: 4; Time: 16290.1 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(27, 30, 6, 6): Max: 539; Mean: 537.75; Variance: 0.6875; Size: 4; Time: 17016.9 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(28, 28, 6, 6): Max: 524; Mean: 523.5; Variance: 0.25; Size: 4; Time: 18924.7 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(28, 29, 6, 6): Max: 540; Mean: 538.75; Variance: 0.6875; Size: 4; Time: 17605.2 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(28, 30, 6, 6): Max: 556; Mean: 555.5; Variance: 0.25; Size: 4; Time: 22223.2 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(29, 29, 6, 6): Max: 558; Mean: 556.75; Variance: 0.6875; Size: 4; Time: 25397.7 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(29, 30, 6, 6): Max: 574; Mean: 573; Variance: 0.5; Size: 4; Time: 31757.8 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(30, 30, 6, 6): Max: 592; Mean: 588.25; Variance: 4.6875; Size: 4; Time: 37566.5 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
