Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3886 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.3336; Variance: 1.34871; Size: 2500; Time: 150.454 ms; Top5 histogram(relative to max) : 123 497 755 628 488 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.6816; Variance: 1.00262; Size: 2500; Time: 150.203 ms; Top5 histogram(relative to max) : 29 277 723 878 588 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.9864; Variance: 1.05902; Size: 2500; Time: 200.474 ms; Top5 histogram(relative to max) : 145 635 940 589 175 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7036; Variance: 0.912547; Size: 2500; Time: 193.22 ms; Top5 histogram(relative to max) : 31 229 748 934 558 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.0896; Variance: 0.734372; Size: 2500; Time: 204.184 ms; Top5 histogram(relative to max) : 79 491 1095 772 58 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.7852; Variance: 0.775061; Size: 2500; Time: 196.639 ms; Top5 histogram(relative to max) : 14 170 691 1084 540 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.4816; Variance: 0.829661; Size: 2500; Time: 199.016 ms; Top5 histogram(relative to max) : 32 314 887 952 315 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8912; Variance: 0.688163; Size: 2500; Time: 201.857 ms; Top5 histogram(relative to max) : 5 117 630 1141 607 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.5916; Variance: 0.807209; Size: 2500; Time: 199.783 ms; Top5 histogram(relative to max) : 24 247 843 998 388 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.734; Variance: 0.700844; Size: 2500; Time: 242.229 ms; Top5 histogram(relative to max) : 14 160 733 1163 430 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.2644; Variance: 0.729693; Size: 2500; Time: 251.07 ms; Top5 histogram(relative to max) : 60 357 1057 904 120 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.7784; Variance: 0.774893; Size: 2500; Time: 247.325 ms; Top5 histogram(relative to max) : 16 168 707 1072 537 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.3068; Variance: 0.810274; Size: 2500; Time: 255.193 ms; Top5 histogram(relative to max) : 51 371 1031 839 205 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.7384; Variance: 0.710765; Size: 2500; Time: 254.534 ms; Top5 histogram(relative to max) : 15 152 745 1143 444 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.088; Variance: 0.791456; Size: 2500; Time: 260.708 ms; Top5 histogram(relative to max) : 99 484 1023 836 48 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5504; Variance: 0.77466; Size: 2500; Time: 256.047 ms; Top5 histogram(relative to max) : 31 244 835 1083 304 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8364; Variance: 0.854435; Size: 2500; Time: 306.324 ms; Top5 histogram(relative to max) : 164 652 1055 577 30 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.304; Variance: 0.978784; Size: 2500; Time: 306.533 ms; Top5 histogram(relative to max) : 85 397 908 848 253 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7024; Variance: 0.831434; Size: 2500; Time: 317.859 ms; Top5 histogram(relative to max) : 193 745 1058 465 8 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1956; Variance: 0.950941; Size: 2500; Time: 324.545 ms; Top5 histogram(relative to max) : 95 480 958 759 205 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.1824; Variance: 1.76593; Size: 2500; Time: 112.417 ms; Top5 histogram(relative to max) : 102 238 354 53 1722 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7912; Variance: 0.599603; Size: 2500; Time: 96.7927 ms; Top5 histogram(relative to max) : 18 72 84 0 2313 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.47; Variance: 0.9195; Size: 2500; Time: 119.648 ms; Top5 histogram(relative to max) : 31 117 241 338 1767 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.8908; Variance: 1.30928; Size: 2500; Time: 125.91 ms; Top5 histogram(relative to max) : 59 286 501 641 1006 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.404; Variance: 1.45838; Size: 2500; Time: 149.629 ms; Top5 histogram(relative to max) : 126 427 760 579 587 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.8384; Variance: 1.01069; Size: 2500; Time: 170.55 ms; Top5 histogram(relative to max) : 213 673 855 698 36 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.1744; Variance: 1.49358; Size: 2500; Time: 167.731 ms; Top5 histogram(relative to max) : 187 549 797 484 465 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.652; Variance: 0.938096; Size: 2500; Time: 176.983 ms; Top5 histogram(relative to max) : 251 827 877 503 17 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.4284; Variance: 1.82487; Size: 2500; Time: 170.649 ms; Top5 histogram(relative to max) : 187 486 629 369 810 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9564; Variance: 1.7673; Size: 2500; Time: 180.527 ms; Top5 histogram(relative to max) : 282 682 632 426 430 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3076; Variance: 1.25218; Size: 2500; Time: 215.826 ms; Top5 histogram(relative to max) : 544 804 620 431 8 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.9844; Variance: 1.26256; Size: 2500; Time: 236.016 ms; Top5 histogram(relative to max) : 170 659 840 552 249 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.8752; Variance: 1.21802; Size: 2500; Time: 238.911 ms; Top5 histogram(relative to max) : 214 692 865 509 192 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.4944; Variance: 1.00277; Size: 2500; Time: 236.195 ms; Top5 histogram(relative to max) : 343 839 854 400 11 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.4452; Variance: 1.1846; Size: 2500; Time: 242.397 ms; Top5 histogram(relative to max) : 78 404 789 740 480 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.4272; Variance: 1.2607; Size: 2500; Time: 228.725 ms; Top5 histogram(relative to max) : 83 436 781 677 513 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8148; Variance: 1.0173; Size: 2500; Time: 234.606 ms; Top5 histogram(relative to max) : 220 701 841 677 37 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.5548; Variance: 0.987797; Size: 2500; Time: 234.762 ms; Top5 histogram(relative to max) : 52 301 759 953 429 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.9032; Variance: 1.21383; Size: 2500; Time: 275.608 ms; Top5 histogram(relative to max) : 195 689 825 583 176 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3664; Variance: 0.974551; Size: 2500; Time: 290.038 ms; Top5 histogram(relative to max) : 63 396 916 797 325 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9736; Variance: 0.971303; Size: 2500; Time: 291.953 ms; Top5 histogram(relative to max) : 144 597 989 636 117 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.6288; Variance: 0.978211; Size: 2500; Time: 294.525 ms; Top5 histogram(relative to max) : 38 273 772 893 520 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0644; Variance: 0.963453; Size: 2500; Time: 293.423 ms; Top5 histogram(relative to max) : 117 549 999 666 157 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.5612; Variance: 0.784655; Size: 2500; Time: 293.436 ms; Top5 histogram(relative to max) : 25 253 831 1061 327 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9232; Variance: 0.790902; Size: 2500; Time: 303.055 ms; Top5 histogram(relative to max) : 131 593 1084 655 24 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4992; Variance: 0.902799; Size: 2500; Time: 289.137 ms; Top5 histogram(relative to max) : 46 300 822 989 336 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.864; Variance: 0.873504; Size: 2500; Time: 337.894 ms; Top5 histogram(relative to max) : 167 616 1070 583 44 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.4032; Variance: 0.93903; Size: 2500; Time: 348.178 ms; Top5 histogram(relative to max) : 78 340 847 951 281 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7512; Variance: 0.838099; Size: 2500; Time: 359.716 ms; Top5 histogram(relative to max) : 183 713 1061 499 18 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.984; Variance: 0.069344; Size: 2500; Time: 100.159 ms; Top5 histogram(relative to max) : 2 5 0 0 2490 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8196; Variance: 0.421456; Size: 2500; Time: 123.826 ms; Top5 histogram(relative to max) : 24 22 62 130 2255 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.4176; Variance: 0.78561; Size: 2500; Time: 133.893 ms; Top5 histogram(relative to max) : 27 69 189 706 1498 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9524; Variance: 1.38773; Size: 2500; Time: 141.835 ms; Top5 histogram(relative to max) : 89 202 356 804 1022 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.6756; Variance: 1.25356; Size: 2500; Time: 191.455 ms; Top5 histogram(relative to max) : 306 579 876 632 16 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.0656; Variance: 1.9605; Size: 2500; Time: 195.92 ms; Top5 histogram(relative to max) : 278 565 591 480 514 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.7672; Variance: 2.0786; Size: 2500; Time: 205.641 ms; Top5 histogram(relative to max) : 658 521 432 377 8 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.3012; Variance: 2.18568; Size: 2500; Time: 197.992 ms; Top5 histogram(relative to max) : 255 502 529 353 801 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.272; Variance: 2.30602; Size: 2500; Time: 195.364 ms; Top5 histogram(relative to max) : 275 518 496 307 832 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.094; Variance: 1.95956; Size: 2500; Time: 189.844 ms; Top5 histogram(relative to max) : 285 556 585 469 542 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.4368; Variance: 2.25001; Size: 2500; Time: 249.621 ms; Top5 histogram(relative to max) : 512 690 509 232 355 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.1648; Variance: 1.53444; Size: 2500; Time: 261.38 ms; Top5 histogram(relative to max) : 537 761 564 402 17 ;
Z(13, 25, 2, 2): Max: 75; Mean: 71.9676; Variance: 1.57375; Size: 2500; Time: 272.723 ms; Top5 histogram(relative to max) : 618 758 495 319 14 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.9924; Variance: 1.89474; Size: 2500; Time: 281.789 ms; Top5 histogram(relative to max) : 290 636 609 419 484 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.7312; Variance: 3.03735; Size: 2500; Time: 257.656 ms; Top5 histogram(relative to max) : 437 482 438 242 640 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.506; Variance: 2.97556; Size: 2500; Time: 264.579 ms; Top5 histogram(relative to max) : 501 505 371 337 472 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9672; Variance: 2.08052; Size: 2500; Time: 259.645 ms; Top5 histogram(relative to max) : 289 614 554 448 492 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.9008; Variance: 2.14776; Size: 2500; Time: 255.949 ms; Top5 histogram(relative to max) : 320 566 557 494 435 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.7064; Variance: 1.7154; Size: 2500; Time: 326.868 ms; Top5 histogram(relative to max) : 336 714 660 430 263 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4336; Variance: 1.76799; Size: 2500; Time: 341.052 ms; Top5 histogram(relative to max) : 478 721 599 375 178 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.9536; Variance: 1.48665; Size: 2500; Time: 331.983 ms; Top5 histogram(relative to max) : 244 625 756 536 296 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.6616; Variance: 1.68469; Size: 2500; Time: 340.272 ms; Top5 histogram(relative to max) : 375 706 659 427 238 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1368; Variance: 1.19249; Size: 2500; Time: 335.257 ms; Top5 histogram(relative to max) : 149 543 823 711 259 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.7516; Variance: 1.2795; Size: 2500; Time: 341.881 ms; Top5 histogram(relative to max) : 283 642 889 492 136 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.264; Variance: 1.2271; Size: 2500; Time: 332.59 ms; Top5 histogram(relative to max) : 120 486 803 727 351 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.0852; Variance: 1.28194; Size: 2500; Time: 329.381 ms; Top5 histogram(relative to max) : 158 558 820 669 261 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.5724; Variance: 1.04236; Size: 2500; Time: 338.642 ms; Top5 histogram(relative to max) : 62 289 767 890 486 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.7252; Variance: 1.17848; Size: 2500; Time: 415.291 ms; Top5 histogram(relative to max) : 283 705 860 509 101 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4816; Variance: 0.960861; Size: 2500; Time: 152.816 ms; Top5 histogram(relative to max) : 100 184 401 1751 9 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.022; Variance: 1.62072; Size: 2500; Time: 161.131 ms; Top5 histogram(relative to max) : 92 195 357 539 1271 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.7412; Variance: 1.63982; Size: 2500; Time: 170.246 ms; Top5 histogram(relative to max) : 138 256 490 671 911 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.8216; Variance: 2.51057; Size: 2500; Time: 207.517 ms; Top5 histogram(relative to max) : 337 455 618 419 467 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.3124; Variance: 2.74201; Size: 2500; Time: 219.509 ms; Top5 histogram(relative to max) : 278 369 404 406 894 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.152; Variance: 2.4929; Size: 2500; Time: 220.19 ms; Top5 histogram(relative to max) : 454 488 525 569 54 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.3768; Variance: 2.49402; Size: 2500; Time: 220.91 ms; Top5 histogram(relative to max) : 409 447 366 917 1 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.8972; Variance: 2.34743; Size: 2500; Time: 210.667 ms; Top5 histogram(relative to max) : 286 396 455 889 263 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.3232; Variance: 2.33074; Size: 2500; Time: 218.702 ms; Top5 histogram(relative to max) : 255 395 502 448 796 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.0388; Variance: 2.24609; Size: 2500; Time: 226.151 ms; Top5 histogram(relative to max) : 276 533 539 470 556 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.478; Variance: 2.05912; Size: 2500; Time: 273.607 ms; Top5 histogram(relative to max) : 456 653 551 407 237 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.3892; Variance: 3.71532; Size: 2500; Time: 265.795 ms; Top5 histogram(relative to max) : 478 444 365 144 620 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.8252; Variance: 2.66984; Size: 2500; Time: 280.998 ms; Top5 histogram(relative to max) : 364 541 484 340 570 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.9368; Variance: 3.85441; Size: 2500; Time: 287.469 ms; Top5 histogram(relative to max) : 505 401 338 118 464 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.4712; Variance: 2.83477; Size: 2500; Time: 303.911 ms; Top5 histogram(relative to max) : 515 579 417 226 483 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.1888; Variance: 2.74995; Size: 2500; Time: 309.168 ms; Top5 histogram(relative to max) : 581 608 357 237 349 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.2896; Variance: 2.85293; Size: 2500; Time: 300.831 ms; Top5 histogram(relative to max) : 518 571 399 274 373 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.5088; Variance: 3.02112; Size: 2500; Time: 392.61 ms; Top5 histogram(relative to max) : 641 439 252 196 202 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.228; Variance: 2.35522; Size: 2500; Time: 391.206 ms; Top5 histogram(relative to max) : 558 664 453 261 270 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.8876; Variance: 2.15817; Size: 2500; Time: 398.573 ms; Top5 histogram(relative to max) : 660 629 415 266 120 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.5312; Variance: 1.73943; Size: 2500; Time: 398.187 ms; Top5 histogram(relative to max) : 728 649 371 209 1 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6664; Variance: 2.27111; Size: 2500; Time: 393.921 ms; Top5 histogram(relative to max) : 409 595 544 393 378 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.5476; Variance: 2.07573; Size: 2500; Time: 376.322 ms; Top5 histogram(relative to max) : 414 655 564 412 267 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.1952; Variance: 2.4155; Size: 2500; Time: 389.311 ms; Top5 histogram(relative to max) : 587 608 442 301 247 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.902; Variance: 2.0532; Size: 2500; Time: 380.444 ms; Top5 histogram(relative to max) : 344 529 629 470 421 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.627; Variance: 1.73152; Size: 2500; Time: 375.583 ms; Top5 histogram(relative to max) : 360 675 662 479 195 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.666; Variance: 1.59604; Size: 2500; Time: 438.653 ms; Top5 histogram(relative to max) : 346 740 676 447 208 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.072; Variance: 1.77402; Size: 2500; Time: 178.542 ms; Top5 histogram(relative to max) : 126 186 319 379 1443 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.188; Variance: 1.79026; Size: 2500; Time: 172.966 ms; Top5 histogram(relative to max) : 108 155 281 270 1629 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.2084; Variance: 2.01857; Size: 2500; Time: 197.159 ms; Top5 histogram(relative to max) : 106 170 244 142 1761 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.7768; Variance: 2.56618; Size: 2500; Time: 228.673 ms; Top5 histogram(relative to max) : 186 222 275 433 1261 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.0124; Variance: 3.13865; Size: 2500; Time: 236.988 ms; Top5 histogram(relative to max) : 231 273 584 531 608 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.4692; Variance: 3.26265; Size: 2500; Time: 236.288 ms; Top5 histogram(relative to max) : 266 312 436 1066 11 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1204; Variance: 2.2227; Size: 2500; Time: 238.034 ms; Top5 histogram(relative to max) : 106 160 198 317 1613 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.5676; Variance: 2.84783; Size: 2500; Time: 239.782 ms; Top5 histogram(relative to max) : 201 278 380 316 1163 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.554; Variance: 2.82708; Size: 2500; Time: 237.315 ms; Top5 histogram(relative to max) : 206 266 343 394 1117 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.1772; Variance: 3.2162; Size: 2500; Time: 311.142 ms; Top5 histogram(relative to max) : 481 440 365 464 266 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.6888; Variance: 2.85835; Size: 2500; Time: 329.517 ms; Top5 histogram(relative to max) : 536 448 362 465 32 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.4152; Variance: 3.55881; Size: 2500; Time: 317.641 ms; Top5 histogram(relative to max) : 469 438 393 217 561 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.06; Variance: 3.8572; Size: 2500; Time: 329.934 ms; Top5 histogram(relative to max) : 521 406 256 235 468 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.1292; Variance: 3.29171; Size: 2500; Time: 328.377 ms; Top5 histogram(relative to max) : 523 443 384 303 348 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.9776; Variance: 3.5875; Size: 2500; Time: 334.597 ms; Top5 histogram(relative to max) : 520 435 343 191 400 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.0412; Variance: 3.5739; Size: 2500; Time: 326.031 ms; Top5 histogram(relative to max) : 527 446 322 269 379 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.7508; Variance: 2.5367; Size: 2500; Time: 324.198 ms; Top5 histogram(relative to max) : 574 500 385 425 34 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.9048; Variance: 2.55494; Size: 2500; Time: 421.278 ms; Top5 histogram(relative to max) : 642 584 347 238 216 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.3076; Variance: 4.18738; Size: 2500; Time: 434.432 ms; Top5 histogram(relative to max) : 462 327 221 157 300 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.8584; Variance: 3.19995; Size: 2500; Time: 443.906 ms; Top5 histogram(relative to max) : 574 501 316 192 314 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.022; Variance: 3.4203; Size: 2500; Time: 443.702 ms; Top5 histogram(relative to max) : 532 463 334 208 392 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.938; Variance: 3.24491; Size: 2500; Time: 435.315 ms; Top5 histogram(relative to max) : 522 477 358 267 290 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.928; Variance: 3.36247; Size: 2500; Time: 440.737 ms; Top5 histogram(relative to max) : 492 461 389 284 276 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.303; Variance: 3.84007; Size: 2500; Time: 419.599 ms; Top5 histogram(relative to max) : 441 393 341 298 507 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.564; Variance: 3.06596; Size: 2500; Time: 430.338 ms; Top5 histogram(relative to max) : 514 413 328 457 30 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.467; Variance: 2.9065; Size: 2500; Time: 416.353 ms; Top5 histogram(relative to max) : 448 464 479 410 366 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.8176; Variance: 2.49073; Size: 2500; Time: 214.701 ms; Top5 histogram(relative to max) : 152 253 322 324 1334 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.4656; Variance: 3.82402; Size: 2500; Time: 233.814 ms; Top5 histogram(relative to max) : 230 231 292 181 1306 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.0556; Variance: 2.68611; Size: 2500; Time: 238.868 ms; Top5 histogram(relative to max) : 121 160 240 143 1699 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.3408; Variance: 1.89426; Size: 2500; Time: 222.482 ms; Top5 histogram(relative to max) : 82 110 236 85 1910 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.6324; Variance: 2.69167; Size: 2500; Time: 242.746 ms; Top5 histogram(relative to max) : 150 334 845 878 7 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.782; Variance: 0.578476; Size: 2500; Time: 246.702 ms; Top5 histogram(relative to max) : 11 43 62 155 2214 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.4712; Variance: 0.970771; Size: 2500; Time: 246.426 ms; Top5 histogram(relative to max) : 33 54 117 628 1640 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.7992; Variance: 2.07248; Size: 2500; Time: 254.587 ms; Top5 histogram(relative to max) : 92 178 324 850 952 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.0384; Variance: 2.81373; Size: 2500; Time: 327.781 ms; Top5 histogram(relative to max) : 311 499 691 512 3 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.202; Variance: 5.0964; Size: 2500; Time: 320.319 ms; Top5 histogram(relative to max) : 208 226 345 3 1333 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.4748; Variance: 5.04936; Size: 2500; Time: 354.557 ms; Top5 histogram(relative to max) : 344 299 288 193 801 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.3524; Variance: 4.31941; Size: 2500; Time: 365.84 ms; Top5 histogram(relative to max) : 387 312 353 387 523 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.878; Variance: 3.68952; Size: 2500; Time: 374.237 ms; Top5 histogram(relative to max) : 458 423 361 411 215 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.6388; Variance: 3.83153; Size: 2500; Time: 376.126 ms; Top5 histogram(relative to max) : 402 370 379 496 82 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.186; Variance: 4.345; Size: 2500; Time: 358.871 ms; Top5 histogram(relative to max) : 426 366 305 227 562 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.8804; Variance: 3.7317; Size: 2500; Time: 365.416 ms; Top5 histogram(relative to max) : 454 458 358 243 329 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.8956; Variance: 3.2087; Size: 2500; Time: 435.956 ms; Top5 histogram(relative to max) : 488 355 256 272 3 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.453; Variance: 4.87261; Size: 2500; Time: 459.604 ms; Top5 histogram(relative to max) : 398 285 249 220 356 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.063; Variance: 3.42846; Size: 2500; Time: 463.041 ms; Top5 histogram(relative to max) : 468 321 289 344 11 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.167; Variance: 3.78698; Size: 2500; Time: 467.922 ms; Top5 histogram(relative to max) : 420 347 280 376 46 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.427; Variance: 4.58384; Size: 2500; Time: 455.66 ms; Top5 histogram(relative to max) : 448 335 272 177 328 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.582; Variance: 3.56814; Size: 2500; Time: 490.682 ms; Top5 histogram(relative to max) : 522 439 299 186 264 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.237; Variance: 4.77513; Size: 2500; Time: 482.295 ms; Top5 histogram(relative to max) : 400 288 235 172 314 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.743; Variance: 4.31105; Size: 2500; Time: 495.575 ms; Top5 histogram(relative to max) : 449 347 277 221 391 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.087; Variance: 4.11367; Size: 2500; Time: 577.889 ms; Top5 histogram(relative to max) : 481 301 221 168 221 ;
Z(17, 17, 2, 2): Max: 74; Mean: 73.0756; Variance: 1.84588; Size: 2500; Time: 211.144 ms; Top5 histogram(relative to max) : 81 158 187 678 1313 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.188; Variance: 2.72706; Size: 2500; Time: 265.207 ms; Top5 histogram(relative to max) : 93 118 173 85 1879 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.5036; Variance: 1.58039; Size: 2500; Time: 252.913 ms; Top5 histogram(relative to max) : 65 77 166 57 2072 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.6976; Variance: 1.18695; Size: 2500; Time: 246.408 ms; Top5 histogram(relative to max) : 45 133 19 2194 40 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.7732; Variance: 0.594562; Size: 2500; Time: 255.261 ms; Top5 histogram(relative to max) : 20 47 46 167 2205 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.0884; Variance: 1.33179; Size: 2500; Time: 275.924 ms; Top5 histogram(relative to max) : 71 118 205 982 1079 ;
