Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.409 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.366; Variance: 1.18644; Size: 2500; Time: 190.781 ms; Top5 histogram(relative to max) : 99 437 793 752 411 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.8436; Variance: 0.804739; Size: 2500; Time: 190.691 ms; Top5 histogram(relative to max) : 17 151 667 1031 633 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.3252; Variance: 0.960245; Size: 2500; Time: 192.664 ms; Top5 histogram(relative to max) : 60 422 947 767 300 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8272; Variance: 0.67734; Size: 2500; Time: 196.092 ms; Top5 histogram(relative to max) : 8 129 665 1183 515 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.4224; Variance: 0.800778; Size: 2500; Time: 212.416 ms; Top5 histogram(relative to max) : 28 323 978 896 273 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.0756; Variance: 0.632285; Size: 2500; Time: 205.649 ms; Top5 histogram(relative to max) : 3 74 463 1151 809 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.5396; Variance: 0.654832; Size: 2500; Time: 219.264 ms; Top5 histogram(relative to max) : 24 191 942 1098 245 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.928; Variance: 0.652416; Size: 2500; Time: 237.226 ms; Top5 histogram(relative to max) : 1 93 627 1143 636 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5816; Variance: 0.789741; Size: 2500; Time: 250.669 ms; Top5 histogram(relative to max) : 24 235 880 985 376 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.024; Variance: 0.573824; Size: 2500; Time: 236.283 ms; Top5 histogram(relative to max) : 2 54 514 1242 688 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.486; Variance: 0.875404; Size: 2500; Time: 259.186 ms; Top5 histogram(relative to max) : 39 316 865 941 337 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.7816; Variance: 0.677101; Size: 2500; Time: 261.603 ms; Top5 histogram(relative to max) : 11 145 678 1211 455 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.2516; Variance: 0.711497; Size: 2500; Time: 275.214 ms; Top5 histogram(relative to max) : 48 387 1006 971 81 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.764; Variance: 0.757904; Size: 2500; Time: 271.389 ms; Top5 histogram(relative to max) : 10 177 711 1092 509 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.1596; Variance: 0.665328; Size: 2500; Time: 301.332 ms; Top5 histogram(relative to max) : 59 433 1112 842 54 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.7448; Variance: 0.718873; Size: 2500; Time: 322.04 ms; Top5 histogram(relative to max) : 16 156 735 1136 457 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.8956; Variance: 0.789501; Size: 2500; Time: 328.074 ms; Top5 histogram(relative to max) : 148 610 1114 581 41 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4352; Variance: 0.894601; Size: 2500; Time: 336.315 ms; Top5 histogram(relative to max) : 59 327 868 949 295 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.1688; Variance: 1.81711; Size: 2500; Time: 124.653 ms; Top5 histogram(relative to max) : 116 252 334 38 1730 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.5404; Variance: 1.35397; Size: 2500; Time: 115.219 ms; Top5 histogram(relative to max) : 83 112 143 0 2124 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4492; Variance: 0.933019; Size: 2500; Time: 127.909 ms; Top5 histogram(relative to max) : 31 127 280 307 1754 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.9328; Variance: 1.16108; Size: 2500; Time: 133.608 ms; Top5 histogram(relative to max) : 54 234 465 795 947 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.4864; Variance: 1.39942; Size: 2500; Time: 163.833 ms; Top5 histogram(relative to max) : 95 429 709 623 629 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.9; Variance: 0.9628; Size: 2500; Time: 180.476 ms; Top5 histogram(relative to max) : 186 635 895 725 42 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.5028; Variance: 1.49479; Size: 2500; Time: 171.225 ms; Top5 histogram(relative to max) : 121 417 672 589 686 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.182; Variance: 1.63448; Size: 2500; Time: 176.555 ms; Top5 histogram(relative to max) : 188 584 727 441 531 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.3208; Variance: 1.86349; Size: 2500; Time: 194.505 ms; Top5 histogram(relative to max) : 218 525 657 331 748 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9196; Variance: 1.74834; Size: 2500; Time: 203.82 ms; Top5 histogram(relative to max) : 305 688 626 429 405 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3692; Variance: 1.22329; Size: 2500; Time: 229.702 ms; Top5 histogram(relative to max) : 448 825 714 379 34 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.4652; Variance: 1.41439; Size: 2500; Time: 230.423 ms; Top5 histogram(relative to max) : 122 436 724 578 637 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.898; Variance: 1.062; Size: 2500; Time: 239.826 ms; Top5 histogram(relative to max) : 187 663 847 693 84 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.884; Variance: 1.05294; Size: 2500; Time: 231.83 ms; Top5 histogram(relative to max) : 201 644 870 690 71 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.4772; Variance: 1.05428; Size: 2500; Time: 238.73 ms; Top5 histogram(relative to max) : 342 826 830 427 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.4196; Variance: 1.25634; Size: 2500; Time: 234.04 ms; Top5 histogram(relative to max) : 94 428 809 643 520 ;
Z(12, 28, 2, 2): Max: 75; Mean: 73.0092; Variance: 0.993115; Size: 2500; Time: 243.894 ms; Top5 histogram(relative to max) : 148 589 877 778 91 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.5108; Variance: 0.940283; Size: 2500; Time: 243.191 ms; Top5 histogram(relative to max) : 48 306 850 898 395 ;
Z(12, 30, 2, 2): Max: 78; Mean: 76.0724; Variance: 1.29916; Size: 2500; Time: 273.087 ms; Top5 histogram(relative to max) : 178 597 835 565 309 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5728; Variance: 0.8735; Size: 2500; Time: 271.277 ms; Top5 histogram(relative to max) : 30 279 817 967 405 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.2416; Variance: 0.688029; Size: 2500; Time: 274.56 ms; Top5 histogram(relative to max) : 59 393 984 1008 55 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.6796; Variance: 0.806544; Size: 2500; Time: 265.693 ms; Top5 histogram(relative to max) : 23 197 798 1017 464 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.048; Variance: 0.704096; Size: 2500; Time: 297.667 ms; Top5 histogram(relative to max) : 83 518 1121 737 38 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.7584; Variance: 0.713629; Size: 2500; Time: 295.487 ms; Top5 histogram(relative to max) : 14 137 772 1093 484 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.3896; Variance: 0.897812; Size: 2500; Time: 310.028 ms; Top5 histogram(relative to max) : 56 366 907 885 285 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.9252; Variance: 0.715605; Size: 2500; Time: 310.705 ms; Top5 histogram(relative to max) : 7 111 620 1086 676 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.14; Variance: 0.6572; Size: 2500; Time: 336.628 ms; Top5 histogram(relative to max) : 53 437 1162 788 57 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.7276; Variance: 0.772598; Size: 2500; Time: 346 ms; Top5 histogram(relative to max) : 15 183 760 1052 490 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.0948; Variance: 0.875413; Size: 2500; Time: 340.25 ms; Top5 histogram(relative to max) : 94 537 1045 671 150 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.992; Variance: 0.032736; Size: 2500; Time: 113.424 ms; Top5 histogram(relative to max) : 3 1 0 0 2495 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8544; Variance: 0.324401; Size: 2500; Time: 137.5 ms; Top5 histogram(relative to max) : 6 27 58 107 2295 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3172; Variance: 0.991784; Size: 2500; Time: 149.644 ms; Top5 histogram(relative to max) : 41 114 190 729 1408 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.7636; Variance: 1.52852; Size: 2500; Time: 166.962 ms; Top5 histogram(relative to max) : 114 251 434 816 846 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.7856; Variance: 1.42043; Size: 2500; Time: 202.146 ms; Top5 histogram(relative to max) : 272 564 655 888 12 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.4488; Variance: 2.03298; Size: 2500; Time: 187.478 ms; Top5 histogram(relative to max) : 221 443 525 403 866 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.5064; Variance: 1.91556; Size: 2500; Time: 194.41 ms; Top5 histogram(relative to max) : 386 525 549 794 12 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.5492; Variance: 2.01158; Size: 2500; Time: 199.053 ms; Top5 histogram(relative to max) : 189 435 493 383 961 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.4716; Variance: 2.22199; Size: 2500; Time: 212.54 ms; Top5 histogram(relative to max) : 236 430 455 378 943 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0412; Variance: 2.3563; Size: 2500; Time: 219.882 ms; Top5 histogram(relative to max) : 339 544 487 386 637 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.6104; Variance: 1.58261; Size: 2500; Time: 257.416 ms; Top5 histogram(relative to max) : 391 627 617 678 67 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.5908; Variance: 1.64736; Size: 2500; Time: 264.666 ms; Top5 histogram(relative to max) : 389 654 613 617 99 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.694; Variance: 1.63956; Size: 2500; Time: 271.947 ms; Top5 histogram(relative to max) : 350 607 618 690 114 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.868; Variance: 1.72098; Size: 2500; Time: 291.839 ms; Top5 histogram(relative to max) : 305 666 695 404 367 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.8128; Variance: 3.20736; Size: 2500; Time: 273.895 ms; Top5 histogram(relative to max) : 492 424 388 198 756 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.5; Variance: 2.8564; Size: 2500; Time: 280.385 ms; Top5 histogram(relative to max) : 490 512 423 350 429 ;
Z(13, 29, 2, 2): Max: 82; Mean: 80.0216; Variance: 2.43473; Size: 2500; Time: 284.364 ms; Top5 histogram(relative to max) : 353 561 467 342 665 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.8528; Variance: 2.40313; Size: 2500; Time: 290.307 ms; Top5 histogram(relative to max) : 381 563 498 387 521 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.9748; Variance: 1.78536; Size: 2500; Time: 315.542 ms; Top5 histogram(relative to max) : 288 629 627 482 417 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.7492; Variance: 1.5943; Size: 2500; Time: 319.162 ms; Top5 histogram(relative to max) : 352 632 719 503 219 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.2964; Variance: 1.19815; Size: 2500; Time: 312.657 ms; Top5 histogram(relative to max) : 113 475 808 725 371 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.7268; Variance: 1.42656; Size: 2500; Time: 332.313 ms; Top5 histogram(relative to max) : 314 716 764 459 190 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.3048; Variance: 1.2175; Size: 2500; Time: 334.661 ms; Top5 histogram(relative to max) : 105 469 828 690 395 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.8584; Variance: 1.01595; Size: 2500; Time: 344.272 ms; Top5 histogram(relative to max) : 210 643 892 680 51 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.5596; Variance: 1.04405; Size: 2500; Time: 341.075 ms; Top5 histogram(relative to max) : 58 308 776 868 485 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.0608; Variance: 1.1923; Size: 2500; Time: 352.683 ms; Top5 histogram(relative to max) : 172 581 842 658 232 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6364; Variance: 0.880995; Size: 2500; Time: 349.238 ms; Top5 histogram(relative to max) : 32 248 775 982 462 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.9252; Variance: 0.754005; Size: 2500; Time: 383.633 ms; Top5 histogram(relative to max) : 110 599 1143 599 36 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.5144; Variance: 0.872993; Size: 2500; Time: 158.852 ms; Top5 histogram(relative to max) : 117 169 383 1788 8 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.1432; Variance: 1.40109; Size: 2500; Time: 179.655 ms; Top5 histogram(relative to max) : 83 172 289 573 1355 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.6828; Variance: 1.66378; Size: 2500; Time: 192.386 ms; Top5 histogram(relative to max) : 127 297 504 677 855 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.9432; Variance: 2.43917; Size: 2500; Time: 216.603 ms; Top5 histogram(relative to max) : 299 443 584 501 494 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.7892; Variance: 2.00076; Size: 2500; Time: 211.002 ms; Top5 histogram(relative to max) : 134 287 419 441 1151 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.3996; Variance: 2.53032; Size: 2500; Time: 221.564 ms; Top5 histogram(relative to max) : 397 373 496 838 31 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.3204; Variance: 2.43934; Size: 2500; Time: 207.556 ms; Top5 histogram(relative to max) : 197 261 305 1010 537 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.0244; Variance: 2.2894; Size: 2500; Time: 217.934 ms; Top5 histogram(relative to max) : 261 327 421 1028 268 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.5432; Variance: 2.19293; Size: 2500; Time: 234.91 ms; Top5 histogram(relative to max) : 197 380 432 459 956 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.996; Variance: 2.02718; Size: 2500; Time: 248.872 ms; Top5 histogram(relative to max) : 305 524 592 523 456 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.4508; Variance: 1.46758; Size: 2500; Time: 280.769 ms; Top5 histogram(relative to max) : 417 683 729 480 51 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.7872; Variance: 4.05792; Size: 2500; Time: 278.773 ms; Top5 histogram(relative to max) : 354 322 357 197 854 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.174; Variance: 2.40612; Size: 2500; Time: 277.532 ms; Top5 histogram(relative to max) : 292 484 513 351 749 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.0584; Variance: 3.30299; Size: 2500; Time: 307.187 ms; Top5 histogram(relative to max) : 510 408 316 456 251 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.5328; Variance: 2.81292; Size: 2500; Time: 325.679 ms; Top5 histogram(relative to max) : 522 533 431 252 498 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.3432; Variance: 2.93261; Size: 2500; Time: 336.309 ms; Top5 histogram(relative to max) : 530 528 400 259 423 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.1216; Variance: 2.93081; Size: 2500; Time: 347.828 ms; Top5 histogram(relative to max) : 598 536 346 210 370 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.6552; Variance: 2.44031; Size: 2500; Time: 392.289 ms; Top5 histogram(relative to max) : 408 619 509 326 440 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.7684; Variance: 2.26996; Size: 2500; Time: 373.446 ms; Top5 histogram(relative to max) : 391 620 541 342 464 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.1612; Variance: 2.47681; Size: 2500; Time: 378.172 ms; Top5 histogram(relative to max) : 595 680 378 227 297 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.1668; Variance: 2.36858; Size: 2500; Time: 369.816 ms; Top5 histogram(relative to max) : 571 596 473 296 225 ;
Z(14, 35, 2, 2): Max: 98; Mean: 95.07; Variance: 3.0179; Size: 2500; Time: 393.612 ms; Top5 histogram(relative to max) : 526 511 368 295 299 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.6312; Variance: 2.25679; Size: 2500; Time: 392.948 ms; Top5 histogram(relative to max) : 422 637 505 394 364 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.1; Variance: 1.7204; Size: 2500; Time: 400.341 ms; Top5 histogram(relative to max) : 559 704 523 416 21 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.9164; Variance: 1.76941; Size: 2500; Time: 390.322 ms; Top5 histogram(relative to max) : 267 607 676 511 349 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.327; Variance: 1.2328; Size: 2500; Time: 403.227 ms; Top5 histogram(relative to max) : 442 828 730 358 22 ;
Z(14, 40, 2, 2): Max: 105; Mean: 103.088; Variance: 1.52506; Size: 2500; Time: 422.319 ms; Top5 histogram(relative to max) : 193 583 749 552 382 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.904; Variance: 1.97318; Size: 2500; Time: 196.01 ms; Top5 histogram(relative to max) : 124 228 376 440 1262 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.93; Variance: 2.2731; Size: 2500; Time: 204.329 ms; Top5 histogram(relative to max) : 162 224 304 295 1430 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.2436; Variance: 1.99786; Size: 2500; Time: 210.257 ms; Top5 histogram(relative to max) : 108 152 214 137 1806 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.6752; Variance: 2.7625; Size: 2500; Time: 246.545 ms; Top5 histogram(relative to max) : 195 264 313 329 1251 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.4652; Variance: 2.75999; Size: 2500; Time: 258.425 ms; Top5 histogram(relative to max) : 305 317 579 880 36 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.9384; Variance: 2.20101; Size: 2500; Time: 236.209 ms; Top5 histogram(relative to max) : 177 241 599 1245 14 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.332; Variance: 1.66738; Size: 2500; Time: 243.314 ms; Top5 histogram(relative to max) : 84 100 175 335 1744 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.7136; Variance: 2.70358; Size: 2500; Time: 261.055 ms; Top5 histogram(relative to max) : 185 245 344 330 1264 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.6708; Variance: 2.55203; Size: 2500; Time: 278.939 ms; Top5 histogram(relative to max) : 327 429 384 910 160 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.5416; Variance: 3.84347; Size: 2500; Time: 304.584 ms; Top5 histogram(relative to max) : 402 429 322 282 638 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.7464; Variance: 3.44369; Size: 2500; Time: 304.149 ms; Top5 histogram(relative to max) : 475 565 483 4 338 ;
Z(15, 26, 2, 2): Max: 86; Mean: 84.0464; Variance: 3.47865; Size: 2500; Time: 308.99 ms; Top5 histogram(relative to max) : 306 366 407 235 903 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.3576; Variance: 3.66492; Size: 2500; Time: 327.319 ms; Top5 histogram(relative to max) : 483 424 312 296 524 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.8416; Variance: 2.42131; Size: 2500; Time: 349.141 ms; Top5 histogram(relative to max) : 575 533 449 394 48 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.992; Variance: 2.78474; Size: 2500; Time: 356.672 ms; Top5 histogram(relative to max) : 490 479 320 649 37 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.0476; Variance: 3.58453; Size: 2500; Time: 359.432 ms; Top5 histogram(relative to max) : 537 425 340 231 405 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.9908; Variance: 2.68032; Size: 2500; Time: 377.512 ms; Top5 histogram(relative to max) : 508 515 415 447 116 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.9196; Variance: 3.90434; Size: 2500; Time: 422.147 ms; Top5 histogram(relative to max) : 491 388 333 190 418 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.6332; Variance: 2.83786; Size: 2500; Time: 426.694 ms; Top5 histogram(relative to max) : 511 493 362 380 60 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.962; Variance: 2.98296; Size: 2500; Time: 447.876 ms; Top5 histogram(relative to max) : 569 504 388 237 279 ;
Z(15, 35, 2, 2): Max: 104; Mean: 100.215; Variance: 3.26386; Size: 2500; Time: 456.785 ms; Top5 histogram(relative to max) : 492 392 320 355 7 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.093; Variance: 5.21331; Size: 2500; Time: 432.26 ms; Top5 histogram(relative to max) : 368 303 286 134 674 ;
Z(15, 37, 2, 2): Max: 108; Mean: 104.751; Variance: 5.4591; Size: 2500; Time: 453.872 ms; Top5 histogram(relative to max) : 339 266 251 179 545 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.486; Variance: 3.54982; Size: 2500; Time: 438.506 ms; Top5 histogram(relative to max) : 400 380 431 347 510 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.754; Variance: 3.70569; Size: 2500; Time: 467.219 ms; Top5 histogram(relative to max) : 494 385 343 251 291 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.708; Variance: 2.95457; Size: 2500; Time: 439.079 ms; Top5 histogram(relative to max) : 388 477 458 360 538 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.714; Variance: 2.865; Size: 2500; Time: 239.1 ms; Top5 histogram(relative to max) : 168 237 311 303 1312 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.8464; Variance: 2.82601; Size: 2500; Time: 244.822 ms; Top5 histogram(relative to max) : 151 199 283 276 1440 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.0808; Variance: 2.72307; Size: 2500; Time: 256.817 ms; Top5 histogram(relative to max) : 112 162 220 112 1750 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.7228; Variance: 0.81556; Size: 2500; Time: 224.837 ms; Top5 histogram(relative to max) : 34 67 110 29 2241 ;
Z(16, 20, 2, 2): Max: 79; Mean: 77.3176; Variance: 1.71673; Size: 2500; Time: 263.854 ms; Top5 histogram(relative to max) : 115 174 415 1598 60 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.3632; Variance: 2.00889; Size: 2500; Time: 270.54 ms; Top5 histogram(relative to max) : 58 83 99 310 1848 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.0976; Variance: 1.20407; Size: 2500; Time: 281.068 ms; Top5 histogram(relative to max) : 54 99 207 1096 1003 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.2296; Variance: 2.93448; Size: 2500; Time: 300.915 ms; Top5 histogram(relative to max) : 155 220 441 890 554 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.3052; Variance: 2.87525; Size: 2500; Time: 342.546 ms; Top5 histogram(relative to max) : 266 372 723 701 17 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.3248; Variance: 6.4689; Size: 2500; Time: 333.219 ms; Top5 histogram(relative to max) : 122 116 195 3 1599 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.5076; Variance: 3.66354; Size: 2500; Time: 340.464 ms; Top5 histogram(relative to max) : 199 220 310 237 1281 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.0872; Variance: 2.5868; Size: 2500; Time: 321.157 ms; Top5 histogram(relative to max) : 219 315 385 993 371 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.0388; Variance: 3.32529; Size: 2500; Time: 363.864 ms; Top5 histogram(relative to max) : 412 422 406 573 131 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.7936; Variance: 2.7334; Size: 2500; Time: 385.089 ms; Top5 histogram(relative to max) : 341 447 474 557 437 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.1612; Variance: 4.70881; Size: 2500; Time: 392.187 ms; Top5 histogram(relative to max) : 389 303 278 285 567 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.8084; Variance: 3.10609; Size: 2500; Time: 400.435 ms; Top5 histogram(relative to max) : 457 444 390 521 54 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.7888; Variance: 3.59379; Size: 2500; Time: 429.816 ms; Top5 histogram(relative to max) : 441 399 344 536 101 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.988; Variance: 4.12105; Size: 2500; Time: 439.934 ms; Top5 histogram(relative to max) : 438 398 340 219 441 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.426; Variance: 3.44212; Size: 2500; Time: 454.47 ms; Top5 histogram(relative to max) : 458 389 344 453 14 ;
Z(16, 35, 2, 2): Max: 108; Mean: 105.176; Variance: 3.81942; Size: 2500; Time: 462.252 ms; Top5 histogram(relative to max) : 484 403 341 297 442 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.591; Variance: 5.15296; Size: 2500; Time: 497.411 ms; Top5 histogram(relative to max) : 386 327 274 115 477 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.556; Variance: 5.18366; Size: 2500; Time: 519.028 ms; Top5 histogram(relative to max) : 393 276 261 166 448 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.257; Variance: 4.75405; Size: 2500; Time: 525.417 ms; Top5 histogram(relative to max) : 397 311 264 174 299 ;
Z(16, 39, 2, 2): Max: 117; Mean: 112.879; Variance: 4.25421; Size: 2500; Time: 540.299 ms; Top5 histogram(relative to max) : 384 258 192 459 1 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.634; Variance: 4.18004; Size: 2500; Time: 577.96 ms; Top5 histogram(relative to max) : 511 372 272 181 359 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.1428; Variance: 2.27841; Size: 2500; Time: 256.779 ms; Top5 histogram(relative to max) : 172 220 311 1513 82 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.4772; Variance: 1.79828; Size: 2500; Time: 267.941 ms; Top5 histogram(relative to max) : 60 69 158 60 2070 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.7424; Variance: 0.917642; Size: 2500; Time: 253.676 ms; Top5 histogram(relative to max) : 24 43 72 46 2275 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9024; Variance: 0.380874; Size: 2500; Time: 261.258 ms; Top5 histogram(relative to max) : 23 30 9 2404 11 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8204; Variance: 0.489744; Size: 2500; Time: 271.351 ms; Top5 histogram(relative to max) : 17 28 41 137 2264 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.186; Variance: 1.5202; Size: 2500; Time: 288.974 ms; Top5 histogram(relative to max) : 54 115 177 780 1316 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.8572; Variance: 2.34881; Size: 2500; Time: 335.338 ms; Top5 histogram(relative to max) : 82 144 273 770 1097 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.7592; Variance: 2.57002; Size: 2500; Time: 342.73 ms; Top5 histogram(relative to max) : 107 182 324 655 1091 ;
