Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0167 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75; Variance: 1.25; Size: 8; Time: 0.9749 ms; Top5 histogram(relative to max) : 0 4 1 2 1 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.875; Variance: 0.859375; Size: 8; Time: 0.9153 ms; Top5 histogram(relative to max) : 0 0 4 1 3 ;
Z(11, 35, 2, 2): Max: 79; Mean: 78.375; Variance: 0.484375; Size: 8; Time: 1.0088 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(11, 36, 2, 2): Max: 80; Mean: 79.875; Variance: 0.109375; Size: 8; Time: 0.9595 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(11, 37, 2, 2): Max: 82; Mean: 80.375; Variance: 0.984375; Size: 8; Time: 1.1505 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(11, 38, 2, 2): Max: 83; Mean: 82; Variance: 0.75; Size: 8; Time: 1.132 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(11, 39, 2, 2): Max: 85; Mean: 83.625; Variance: 0.734375; Size: 8; Time: 1.226 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(11, 40, 2, 2): Max: 86; Mean: 85.5; Variance: 0.25; Size: 8; Time: 1.1844 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.125; Variance: 2.35938; Size: 8; Time: 0.4674 ms; Top5 histogram(relative to max) : 1 1 0 0 6 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.375; Variance: 2.73437; Size: 8; Time: 0.4213 ms; Top5 histogram(relative to max) : 0 0 0 0 7 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48; Variance: 1.75; Size: 8; Time: 0.5005 ms; Top5 histogram(relative to max) : 0 2 1 0 5 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.875; Variance: 1.35938; Size: 8; Time: 0.4721 ms; Top5 histogram(relative to max) : 0 2 0 3 3 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.125; Variance: 1.60938; Size: 8; Time: 0.5914 ms; Top5 histogram(relative to max) : 0 4 1 1 2 ;
Z(12, 17, 2, 2): Max: 54; Mean: 53.25; Variance: 0.4375; Size: 8; Time: 0.673 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 18, 2, 2): Max: 56; Mean: 54.625; Variance: 0.484375; Size: 8; Time: 0.6742 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.5; Variance: 1.75; Size: 8; Time: 0.6865 ms; Top5 histogram(relative to max) : 1 1 1 3 2 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.5; Variance: 1.75; Size: 8; Time: 0.6886 ms; Top5 histogram(relative to max) : 0 3 1 1 3 ;
Z(12, 21, 2, 2): Max: 62; Mean: 60.625; Variance: 0.984375; Size: 8; Time: 0.7047 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(12, 22, 2, 2): Max: 65; Mean: 63; Variance: 1.5; Size: 8; Time: 0.8248 ms; Top5 histogram(relative to max) : 0 4 2 0 2 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.75; Variance: 1.4375; Size: 8; Time: 0.9268 ms; Top5 histogram(relative to max) : 2 0 5 0 1 ;
Z(12, 24, 2, 2): Max: 67; Mean: 65.375; Variance: 0.734375; Size: 8; Time: 0.9326 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.875; Variance: 0.859375; Size: 8; Time: 0.9293 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.375; Variance: 0.984375; Size: 8; Time: 0.926 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(12, 27, 2, 2): Max: 72; Mean: 71.25; Variance: 0.6875; Size: 8; Time: 0.9193 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.375; Variance: 1.48437; Size: 8; Time: 0.8714 ms; Top5 histogram(relative to max) : 1 1 1 4 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.875; Variance: 1.10937; Size: 8; Time: 0.8185 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.625; Variance: 0.734375; Size: 8; Time: 1.0318 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5; Variance: 1.25; Size: 8; Time: 1.0552 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(12, 32, 2, 2): Max: 80; Mean: 79.25; Variance: 0.6875; Size: 8; Time: 1.1247 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.5; Variance: 1; Size: 8; Time: 1.0631 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(12, 34, 2, 2): Max: 83; Mean: 82.125; Variance: 0.359375; Size: 8; Time: 1.1443 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.375; Variance: 1.48437; Size: 8; Time: 1.174 ms; Top5 histogram(relative to max) : 1 1 1 4 1 ;
Z(12, 36, 2, 2): Max: 86; Mean: 85; Variance: 0.75; Size: 8; Time: 1.0955 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.875; Variance: 0.609375; Size: 8; Time: 1.0565 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.375; Variance: 0.984375; Size: 8; Time: 1.2518 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(12, 39, 2, 2): Max: 90; Mean: 89.125; Variance: 0.859375; Size: 8; Time: 1.3391 ms; Top5 histogram(relative to max) : 0 1 0 4 3 ;
Z(12, 40, 2, 2): Max: 92; Mean: 90.625; Variance: 0.984375; Size: 8; Time: 1.3397 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8; Time: 0.4076 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.625; Variance: 0.484375; Size: 8; Time: 0.4959 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.375; Variance: 0.484375; Size: 8; Time: 0.5546 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(13, 16, 2, 2): Max: 57; Mean: 56; Variance: 1; Size: 8; Time: 0.582 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(13, 17, 2, 2): Max: 58; Mean: 56.625; Variance: 1.23438; Size: 8; Time: 0.8301 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.375; Variance: 2.23437; Size: 8; Time: 0.8012 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(13, 19, 2, 2): Max: 62; Mean: 60; Variance: 1.5; Size: 8; Time: 0.8555 ms; Top5 histogram(relative to max) : 0 4 2 0 2 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.375; Variance: 2.23438; Size: 8; Time: 0.8822 ms; Top5 histogram(relative to max) : 4 0 2 1 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.125; Variance: 1.60938; Size: 8; Time: 0.7264 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.75; Variance: 2.1875; Size: 8; Time: 0.7229 ms; Top5 histogram(relative to max) : 2 2 2 0 2 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.375; Variance: 2.48437; Size: 8; Time: 0.9211 ms; Top5 histogram(relative to max) : 2 1 2 1 1 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.5; Variance: 0.75; Size: 8; Time: 0.9562 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(13, 25, 2, 2): Max: 74; Mean: 72; Variance: 2; Size: 8; Time: 1.0694 ms; Top5 histogram(relative to max) : 2 1 1 3 1 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.5; Variance: 3; Size: 8; Time: 1.0646 ms; Top5 histogram(relative to max) : 2 1 2 0 2 ;
Z(13, 27, 2, 2): Max: 78; Mean: 76.5; Variance: 1; Size: 8; Time: 1.1269 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(13, 28, 2, 2): Max: 79; Mean: 76.875; Variance: 2.35938; Size: 8; Time: 1.1022 ms; Top5 histogram(relative to max) : 0 3 0 3 1 ;
Z(13, 29, 2, 2): Max: 81; Mean: 79; Variance: 2.25; Size: 8; Time: 1.0883 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(13, 30, 2, 2): Max: 83; Mean: 80.875; Variance: 2.35937; Size: 8; Time: 1.006 ms; Top5 histogram(relative to max) : 0 2 3 0 2 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.125; Variance: 3.10937; Size: 8; Time: 1.3466 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.875; Variance: 1.85938; Size: 8; Time: 1.2806 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(13, 33, 2, 2): Max: 87; Mean: 85.375; Variance: 1.48437; Size: 8; Time: 1.2614 ms; Top5 histogram(relative to max) : 1 0 4 1 2 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.875; Variance: 2.10937; Size: 8; Time: 1.224 ms; Top5 histogram(relative to max) : 1 4 0 1 2 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.875; Variance: 0.859375; Size: 8; Time: 1.2122 ms; Top5 histogram(relative to max) : 0 0 4 1 3 ;
Z(13, 36, 2, 2): Max: 93; Mean: 91.375; Variance: 0.734375; Size: 8; Time: 1.2984 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(13, 37, 2, 2): Max: 94; Mean: 93; Variance: 0.25; Size: 8; Time: 1.1815 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(13, 38, 2, 2): Max: 95; Mean: 94; Variance: 1; Size: 8; Time: 1.2636 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.5; Variance: 0.75; Size: 8; Time: 1.2918 ms; Top5 histogram(relative to max) : 0 0 6 0 2 ;
Z(13, 40, 2, 2): Max: 98; Mean: 96.5; Variance: 1.25; Size: 8; Time: 1.5609 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.375; Variance: 1.73438; Size: 8; Time: 0.5942 ms; Top5 histogram(relative to max) : 1 0 0 1 6 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.625; Variance: 1.73437; Size: 8; Time: 0.6214 ms; Top5 histogram(relative to max) : 0 3 0 2 3 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.25; Variance: 2.9375; Size: 8; Time: 0.7018 ms; Top5 histogram(relative to max) : 0 2 1 1 3 ;
Z(14, 17, 2, 2): Max: 62; Mean: 60.5; Variance: 1.5; Size: 8; Time: 0.8422 ms; Top5 histogram(relative to max) : 1 0 3 2 2 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.5; Variance: 2.75; Size: 8; Time: 0.8687 ms; Top5 histogram(relative to max) : 1 3 1 0 2 ;
Z(14, 19, 2, 2): Max: 67; Mean: 64.125; Variance: 3.35937; Size: 8; Time: 0.8498 ms; Top5 histogram(relative to max) : 0 3 1 1 1 ;
Z(14, 20, 2, 2): Max: 68; Mean: 67.125; Variance: 1.10938; Size: 8; Time: 0.815 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.5; Variance: 1.5; Size: 8; Time: 0.9646 ms; Top5 histogram(relative to max) : 2 2 3 0 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.625; Variance: 3.23438; Size: 8; Time: 0.9425 ms; Top5 histogram(relative to max) : 2 1 1 1 2 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.625; Variance: 1.98437; Size: 8; Time: 0.8553 ms; Top5 histogram(relative to max) : 1 1 1 2 3 ;
Z(14, 24, 2, 2): Max: 77; Mean: 75.125; Variance: 1.85938; Size: 8; Time: 0.9813 ms; Top5 histogram(relative to max) : 1 2 2 1 2 ;
Z(14, 25, 2, 2): Max: 79; Mean: 77; Variance: 2.25; Size: 8; Time: 1.0766 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(14, 26, 2, 2): Max: 80; Mean: 77.75; Variance: 1.9375; Size: 8; Time: 1.1006 ms; Top5 histogram(relative to max) : 0 2 3 1 1 ;
Z(14, 27, 2, 2): Max: 82; Mean: 80.25; Variance: 1.9375; Size: 8; Time: 1.1181 ms; Top5 histogram(relative to max) : 0 4 1 0 3 ;
Z(14, 28, 2, 2): Max: 84; Mean: 82; Variance: 1; Size: 8; Time: 1.2179 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(14, 29, 2, 2): Max: 85; Mean: 83.75; Variance: 1.1875; Size: 8; Time: 1.1916 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(14, 30, 2, 2): Max: 88; Mean: 85.625; Variance: 2.73438; Size: 8; Time: 1.1764 ms; Top5 histogram(relative to max) : 3 2 0 1 2 ;
Z(14, 31, 2, 2): Max: 88; Mean: 86.75; Variance: 0.4375; Size: 8; Time: 1.4561 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(14, 32, 2, 2): Max: 91; Mean: 89; Variance: 1.5; Size: 8; Time: 1.6022 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(14, 33, 2, 2): Max: 92; Mean: 90.375; Variance: 1.98438; Size: 8; Time: 1.6262 ms; Top5 histogram(relative to max) : 1 2 0 3 2 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.25; Variance: 1.6875; Size: 8; Time: 1.5452 ms; Top5 histogram(relative to max) : 0 5 1 0 1 ;
Z(14, 35, 2, 2): Max: 97; Mean: 95.125; Variance: 1.85937; Size: 8; Time: 1.5071 ms; Top5 histogram(relative to max) : 1 2 2 1 2 ;
Z(14, 36, 2, 2): Max: 99; Mean: 97; Variance: 1.5; Size: 8; Time: 1.437 ms; Top5 histogram(relative to max) : 0 4 2 0 2 ;
Z(14, 37, 2, 2): Max: 101; Mean: 97.375; Variance: 4.48438; Size: 8; Time: 1.4199 ms; Top5 histogram(relative to max) : 2 1 0 1 1 ;
Z(14, 38, 2, 2): Max: 102; Mean: 100.125; Variance: 1.10938; Size: 8; Time: 1.3935 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.75; Variance: 1.4375; Size: 8; Time: 1.4542 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(14, 40, 2, 2): Max: 104; Mean: 102.5; Variance: 0.5; Size: 8; Time: 1.7282 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.75; Variance: 0.4375; Size: 8; Time: 0.689 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.25; Variance: 0.9375; Size: 8; Time: 0.6427 ms; Top5 histogram(relative to max) : 0 0 3 0 5 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.125; Variance: 1.35937; Size: 8; Time: 0.7724 ms; Top5 histogram(relative to max) : 0 1 2 0 5 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.875; Variance: 6.85938; Size: 8; Time: 0.9061 ms; Top5 histogram(relative to max) : 1 0 0 1 4 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.75; Variance: 3.1875; Size: 8; Time: 0.9294 ms; Top5 histogram(relative to max) : 0 1 1 0 5 ;
Z(15, 20, 2, 2): Max: 74; Mean: 72.25; Variance: 1.9375; Size: 8; Time: 0.9593 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(15, 21, 2, 2): Max: 75; Mean: 72.875; Variance: 2.85938; Size: 8; Time: 1.0745 ms; Top5 histogram(relative to max) : 1 1 2 1 2 ;
Z(15, 22, 2, 2): Max: 78; Mean: 74.625; Variance: 3.48438; Size: 8; Time: 1.0531 ms; Top5 histogram(relative to max) : 3 1 0 1 1 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.125; Variance: 3.35938; Size: 8; Time: 0.9289 ms; Top5 histogram(relative to max) : 0 1 2 1 1 ;
Z(15, 24, 2, 2): Max: 81; Mean: 78.375; Variance: 1.23437; Size: 8; Time: 1.3103 ms; Top5 histogram(relative to max) : 1 5 1 0 1 ;
Z(15, 25, 2, 2): Max: 83; Mean: 81.25; Variance: 1.4375; Size: 8; Time: 1.1462 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(15, 26, 2, 2): Max: 85; Mean: 82.875; Variance: 3.85938; Size: 8; Time: 1.2189 ms; Top5 histogram(relative to max) : 1 1 1 2 2 ;
Z(15, 27, 2, 2): Max: 86; Mean: 84.5; Variance: 3; Size: 8; Time: 1.2661 ms; Top5 histogram(relative to max) : 2 1 0 1 4 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.625; Variance: 2.48438; Size: 8; Time: 1.2867 ms; Top5 histogram(relative to max) : 3 1 2 0 2 ;
Z(15, 29, 2, 2): Max: 91; Mean: 88.625; Variance: 2.48438; Size: 8; Time: 1.279 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(15, 30, 2, 2): Max: 93; Mean: 90.875; Variance: 3.10937; Size: 8; Time: 1.3178 ms; Top5 histogram(relative to max) : 0 4 0 0 3 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.125; Variance: 3.60937; Size: 8; Time: 1.2778 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.625; Variance: 3.98438; Size: 8; Time: 1.6344 ms; Top5 histogram(relative to max) : 2 1 2 0 1 ;
Z(15, 33, 2, 2): Max: 98; Mean: 95.5; Variance: 2.25; Size: 8; Time: 1.7446 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(15, 34, 2, 2): Max: 99; Mean: 97.5; Variance: 0.5; Size: 8; Time: 1.7067 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(15, 35, 2, 2): Max: 102; Mean: 99.375; Variance: 1.48437; Size: 8; Time: 1.7508 ms; Top5 histogram(relative to max) : 2 3 2 0 1 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.5; Variance: 3; Size: 8; Time: 1.7453 ms; Top5 histogram(relative to max) : 0 4 0 0 1 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.75; Variance: 2.6875; Size: 8; Time: 1.7587 ms; Top5 histogram(relative to max) : 3 0 2 0 1 ;
Z(15, 38, 2, 2): Max: 108; Mean: 105.125; Variance: 3.10937; Size: 8; Time: 1.7978 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(15, 39, 2, 2): Max: 110; Mean: 107.625; Variance: 1.73437; Size: 8; Time: 1.5659 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.125; Variance: 2.10938; Size: 8; Time: 1.6832 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.5; Variance: 0.5; Size: 8; Time: 0.8433 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.875; Variance: 2.35937; Size: 8; Time: 0.8604 ms; Top5 histogram(relative to max) : 1 1 1 0 5 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.875; Variance: 4.35938; Size: 8; Time: 0.9752 ms; Top5 histogram(relative to max) : 0 1 0 0 6 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.5; Variance: 4.75; Size: 8; Time: 0.8856 ms; Top5 histogram(relative to max) : 1 0 1 0 5 ;
Z(16, 20, 2, 2): Max: 78; Mean: 76.125; Variance: 4.60938; Size: 8; Time: 0.9732 ms; Top5 histogram(relative to max) : 1 1 1 0 4 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78; Variance: 5.75; Size: 8; Time: 1.076 ms; Top5 histogram(relative to max) : 1 1 1 0 4 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.875; Variance: 3.60938; Size: 8; Time: 1.3051 ms; Top5 histogram(relative to max) : 1 0 3 1 2 ;
Z(16, 23, 2, 2): Max: 84; Mean: 80.625; Variance: 2.23437; Size: 8; Time: 1.1515 ms; Top5 histogram(relative to max) : 2 3 0 0 1 ;
Z(16, 24, 2, 2): Max: 85; Mean: 83; Variance: 2.5; Size: 8; Time: 1.4234 ms; Top5 histogram(relative to max) : 0 2 2 1 2 ;
Z(16, 25, 2, 2): Max: 89; Mean: 86.625; Variance: 7.48438; Size: 8; Time: 1.337 ms; Top5 histogram(relative to max) : 2 1 0 0 4 ;
Z(16, 26, 2, 2): Max: 90; Mean: 87.125; Variance: 5.10938; Size: 8; Time: 1.4266 ms; Top5 histogram(relative to max) : 2 0 0 3 1 ;
Z(16, 27, 2, 2): Max: 92; Mean: 90.5; Variance: 4; Size: 8; Time: 1.3789 ms; Top5 histogram(relative to max) : 0 1 1 1 4 ;
Z(16, 28, 2, 2): Max: 93; Mean: 91.25; Variance: 2.6875; Size: 8; Time: 1.6254 ms; Top5 histogram(relative to max) : 2 1 1 1 3 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.75; Variance: 2.9375; Size: 8; Time: 1.4983 ms; Top5 histogram(relative to max) : 1 2 1 1 2 ;
Z(16, 30, 2, 2): Max: 98; Mean: 95.875; Variance: 4.35937; Size: 8; Time: 1.4167 ms; Top5 histogram(relative to max) : 1 0 1 1 3 ;
Z(16, 31, 2, 2): Max: 100; Mean: 97.25; Variance: 2.9375; Size: 8; Time: 1.5221 ms; Top5 histogram(relative to max) : 1 1 2 1 1 ;
Z(16, 32, 2, 2): Max: 101; Mean: 98.625; Variance: 3.73437; Size: 8; Time: 1.7366 ms; Top5 histogram(relative to max) : 1 0 2 1 2 ;
Z(16, 33, 2, 2): Max: 104; Mean: 100.375; Variance: 4.73438; Size: 8; Time: 1.7985 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(16, 34, 2, 2): Max: 106; Mean: 103.125; Variance: 3.10937; Size: 8; Time: 1.8838 ms; Top5 histogram(relative to max) : 2 0 2 1 1 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.375; Variance: 7.73437; Size: 8; Time: 1.9122 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(16, 36, 2, 2): Max: 108; Mean: 106.625; Variance: 1.23437; Size: 8; Time: 1.9251 ms; Top5 histogram(relative to max) : 0 1 4 0 3 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.75; Variance: 2.9375; Size: 8; Time: 1.9657 ms; Top5 histogram(relative to max) : 1 1 2 0 1 ;
Z(16, 38, 2, 2): Max: 114; Mean: 111.125; Variance: 3.60938; Size: 8; Time: 1.9166 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(16, 39, 2, 2): Max: 115; Mean: 112.375; Variance: 1.98438; Size: 8; Time: 1.8833 ms; Top5 histogram(relative to max) : 3 2 1 1 1 ;
Z(16, 40, 2, 2): Max: 115; Mean: 113.625; Variance: 1.98437; Size: 8; Time: 2.2004 ms; Top5 histogram(relative to max) : 1 1 1 2 3 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.25; Variance: 3.1875; Size: 8; Time: 0.9594 ms; Top5 histogram(relative to max) : 0 1 0 5 1 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.75; Variance: 2.9375; Size: 8; Time: 1.0995 ms; Top5 histogram(relative to max) : 2 0 1 0 5 ;
Z(17, 19, 2, 2): Max: 80; Mean: 80; Variance: 0; Size: 8; Time: 0.9504 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 20, 2, 2): Max: 83; Mean: 82.25; Variance: 1.9375; Size: 8; Time: 1.0794 ms; Top5 histogram(relative to max) : 1 0 1 0 6 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.5; Variance: 1.75; Size: 8; Time: 1.0001 ms; Top5 histogram(relative to max) : 1 0 0 0 7 ;
Z(17, 22, 2, 2): Max: 87; Mean: 84.5; Variance: 4; Size: 8; Time: 1.1832 ms; Top5 histogram(relative to max) : 0 2 0 3 1 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.375; Variance: 1.23437; Size: 8; Time: 1.1343 ms; Top5 histogram(relative to max) : 1 0 3 3 1 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.125; Variance: 1.35937; Size: 8; Time: 1.1602 ms; Top5 histogram(relative to max) : 0 4 0 3 1 ;
Z(17, 25, 2, 2): Max: 93; Mean: 90.5; Variance: 7.75; Size: 8; Time: 1.5734 ms; Top5 histogram(relative to max) : 0 0 0 2 3 ;
Z(17, 26, 2, 2): Max: 95; Mean: 91.25; Variance: 5.9375; Size: 8; Time: 1.861 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(17, 27, 2, 2): Max: 97; Mean: 94; Variance: 6.5; Size: 8; Time: 1.6125 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 28, 2, 2): Max: 100; Mean: 96; Variance: 5.25; Size: 8; Time: 1.7046 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(17, 29, 2, 2): Max: 100; Mean: 97.625; Variance: 3.23437; Size: 8; Time: 1.6249 ms; Top5 histogram(relative to max) : 2 1 1 1 2 ;
Z(17, 30, 2, 2): Max: 103; Mean: 100.25; Variance: 2.9375; Size: 8; Time: 1.652 ms; Top5 histogram(relative to max) : 3 1 0 2 1 ;
Z(17, 31, 2, 2): Max: 105; Mean: 102.25; Variance: 3.4375; Size: 8; Time: 1.6251 ms; Top5 histogram(relative to max) : 0 0 3 1 1 ;
Z(17, 32, 2, 2): Max: 107; Mean: 104.75; Variance: 2.4375; Size: 8; Time: 1.6236 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(17, 33, 2, 2): Max: 107; Mean: 105.625; Variance: 0.984375; Size: 8; Time: 1.945 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(17, 34, 2, 2): Max: 110; Mean: 107.875; Variance: 3.10938; Size: 8; Time: 1.9994 ms; Top5 histogram(relative to max) : 3 1 1 0 3 ;
Z(17, 35, 2, 2): Max: 113; Mean: 110.375; Variance: 2.98437; Size: 8; Time: 2.0241 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(17, 36, 2, 2): Max: 114; Mean: 111.375; Variance: 3.98437; Size: 8; Time: 2.0751 ms; Top5 histogram(relative to max) : 2 0 1 1 2 ;
Z(17, 37, 2, 2): Max: 116; Mean: 112.75; Variance: 7.1875; Size: 8; Time: 1.9636 ms; Top5 histogram(relative to max) : 2 1 0 1 2 ;
Z(17, 38, 2, 2): Max: 119; Mean: 115.75; Variance: 3.4375; Size: 8; Time: 2.0835 ms; Top5 histogram(relative to max) : 0 2 2 0 1 ;
