Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.3636 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.2375; Variance: 0.661094; Size: 400; Time: 42.0536 ms; Top5 histogram(relative to max) : 11 50 185 141 13 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6175; Variance: 0.636194; Size: 400; Time: 46.978 ms; Top5 histogram(relative to max) : 3 21 152 174 50 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1875; Variance: 0.707344; Size: 400; Time: 47.1642 ms; Top5 histogram(relative to max) : 8 65 183 127 16 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6475; Variance: 0.748244; Size: 400; Time: 46.2012 ms; Top5 histogram(relative to max) : 2 33 134 166 65 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.1525; Variance: 0.684244; Size: 400; Time: 48.8329 ms; Top5 histogram(relative to max) : 10 66 182 132 9 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.5025; Variance: 0.794994; Size: 400; Time: 45.8831 ms; Top5 histogram(relative to max) : 9 37 143 166 45 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.1825; Variance: 0.834194; Size: 400; Time: 49.9512 ms; Top5 histogram(relative to max) : 12 72 166 126 23 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.6; Variance: 0.825; Size: 400; Time: 47.6582 ms; Top5 histogram(relative to max) : 8 35 124 175 58 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.77; Variance: 0.9171; Size: 400; Time: 56.2031 ms; Top5 histogram(relative to max) : 34 107 167 81 7 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.2725; Variance: 1.03324; Size: 400; Time: 54.9153 ms; Top5 histogram(relative to max) : 15 68 144 129 42 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7025; Variance: 0.853994; Size: 400; Time: 60.7052 ms; Top5 histogram(relative to max) : 33 115 174 69 4 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.025; Variance: 0.929375; Size: 400; Time: 59.4551 ms; Top5 histogram(relative to max) : 23 78 169 111 16 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.975; Variance: 2.06937; Size: 400; Time: 22.3423 ms; Top5 histogram(relative to max) : 21 54 61 7 250 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.59; Variance: 1.2769; Size: 400; Time: 19.5194 ms; Top5 histogram(relative to max) : 11 15 21 0 347 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.1925; Variance: 1.17544; Size: 400; Time: 23.2355 ms; Top5 histogram(relative to max) : 5 37 53 81 223 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.435; Variance: 1.92578; Size: 400; Time: 25.8432 ms; Top5 histogram(relative to max) : 32 77 89 64 133 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.965; Variance: 1.51377; Size: 400; Time: 29.399 ms; Top5 histogram(relative to max) : 29 111 137 51 64 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.905; Variance: 1.54097; Size: 400; Time: 31.0119 ms; Top5 histogram(relative to max) : 36 120 121 57 59 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.96; Variance: 1.4234; Size: 400; Time: 33.6835 ms; Top5 histogram(relative to max) : 29 120 125 65 56 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.78; Variance: 1.4816; Size: 400; Time: 39.2536 ms; Top5 histogram(relative to max) : 46 123 113 69 41 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.75; Variance: 1.4775; Size: 400; Time: 42.1415 ms; Top5 histogram(relative to max) : 50 130 108 64 42 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.865; Variance: 1.70178; Size: 400; Time: 39.9096 ms; Top5 histogram(relative to max) : 47 112 107 66 58 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.0825; Variance: 1.01069; Size: 400; Time: 47.5836 ms; Top5 histogram(relative to max) : 13 95 161 93 35 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.91; Variance: 1.1919; Size: 400; Time: 49.0796 ms; Top5 histogram(relative to max) : 25 124 122 95 29 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.605; Variance: 0.848975; Size: 400; Time: 52.2282 ms; Top5 histogram(relative to max) : 37 136 158 61 3 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.4475; Variance: 1.07224; Size: 400; Time: 51.1383 ms; Top5 histogram(relative to max) : 13 57 137 124 69 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.135; Variance: 1.24678; Size: 400; Time: 55.2917 ms; Top5 histogram(relative to max) : 86 143 98 47 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.6775; Variance: 0.888494; Size: 400; Time: 49.1677 ms; Top5 histogram(relative to max) : 35 121 164 72 3 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.545; Variance: 0.847975; Size: 400; Time: 51.9216 ms; Top5 histogram(relative to max) : 5 42 136 159 57 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.305; Variance: 0.931975; Size: 400; Time: 48.9402 ms; Top5 histogram(relative to max) : 14 64 146 138 38 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.7475; Variance: 0.843744; Size: 400; Time: 56.1109 ms; Top5 histogram(relative to max) : 29 118 165 81 3 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.0875; Variance: 0.809844; Size: 400; Time: 56.8595 ms; Top5 histogram(relative to max) : 13 86 165 120 15 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.7975; Variance: 0.716494; Size: 400; Time: 55.5328 ms; Top5 histogram(relative to max) : 21 118 183 72 5 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.3725; Variance: 0.748744; Size: 400; Time: 54.0292 ms; Top5 histogram(relative to max) : 6 47 162 156 28 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.9175; Variance: 0.775694; Size: 400; Time: 55.7441 ms; Top5 histogram(relative to max) : 22 102 168 103 5 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.365; Variance: 0.816775; Size: 400; Time: 54.4191 ms; Top5 histogram(relative to max) : 11 51 152 153 33 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.12; Variance: 0.8306; Size: 400; Time: 57.2035 ms; Top5 histogram(relative to max) : 13 79 172 114 21 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4125; Variance: 0.712344; Size: 400; Time: 58.7605 ms; Top5 histogram(relative to max) : 8 41 158 164 29 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.83; Variance: 0.7711; Size: 400; Time: 62.5686 ms; Top5 histogram(relative to max) : 27 108 176 84 5 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.28; Variance: 0.8116; Size: 400; Time: 68.5389 ms; Top5 histogram(relative to max) : 7 64 156 146 25 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.5975; Variance: 0.870494; Size: 400; Time: 67.0275 ms; Top5 histogram(relative to max) : 38 130 165 58 3 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.965; Variance: 0.123775; Size: 400; Time: 19.44 ms; Top5 histogram(relative to max) : 2 2 0 0 396 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7125; Variance: 0.669844; Size: 400; Time: 25.0191 ms; Top5 histogram(relative to max) : 7 10 11 30 341 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.185; Variance: 1.23078; Size: 400; Time: 25.0738 ms; Top5 histogram(relative to max) : 8 22 37 123 204 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.785; Variance: 1.99378; Size: 400; Time: 28.4848 ms; Top5 histogram(relative to max) : 51 79 104 98 41 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.7625; Variance: 2.29109; Size: 400; Time: 35.4933 ms; Top5 histogram(relative to max) : 67 113 91 22 91 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.4475; Variance: 2.17724; Size: 400; Time: 37.6275 ms; Top5 histogram(relative to max) : 80 107 96 32 55 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.9275; Variance: 2.14724; Size: 400; Time: 38.3089 ms; Top5 histogram(relative to max) : 53 98 97 48 88 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.3075; Variance: 1.38794; Size: 400; Time: 39.0215 ms; Top5 histogram(relative to max) : 70 136 96 66 6 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.275; Variance: 1.46437; Size: 400; Time: 39.946 ms; Top5 histogram(relative to max) : 87 121 92 75 2 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.755; Variance: 2.09997; Size: 400; Time: 37.5225 ms; Top5 histogram(relative to max) : 62 107 91 51 70 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.885; Variance: 1.34678; Size: 400; Time: 48.7528 ms; Top5 histogram(relative to max) : 121 116 88 30 4 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.775; Variance: 1.25937; Size: 400; Time: 50.0052 ms; Top5 histogram(relative to max) : 40 122 121 87 23 ;
Z(13, 25, 2, 2): Max: 75; Mean: 71.7375; Variance: 1.44359; Size: 400; Time: 51.8691 ms; Top5 histogram(relative to max) : 127 115 68 33 2 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.5625; Variance: 3.07109; Size: 400; Time: 50.3156 ms; Top5 histogram(relative to max) : 88 62 42 42 31 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.9625; Variance: 3.28109; Size: 400; Time: 54.7936 ms; Top5 histogram(relative to max) : 94 69 56 16 68 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.6425; Variance: 1.73469; Size: 400; Time: 50.7712 ms; Top5 histogram(relative to max) : 55 117 106 63 40 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.24; Variance: 1.7474; Size: 400; Time: 51.1715 ms; Top5 histogram(relative to max) : 81 113 86 67 13 ;
Z(13, 30, 2, 2): Max: 83; Mean: 80.925; Variance: 1.38937; Size: 400; Time: 50.7656 ms; Top5 histogram(relative to max) : 39 107 119 90 40 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.295; Variance: 1.42298; Size: 400; Time: 61.5123 ms; Top5 histogram(relative to max) : 81 127 109 53 10 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.0375; Variance: 1.15609; Size: 400; Time: 64.6339 ms; Top5 histogram(relative to max) : 92 138 108 30 1 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.6325; Variance: 1.02744; Size: 400; Time: 62.6752 ms; Top5 histogram(relative to max) : 45 131 140 69 10 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.205; Variance: 0.937975; Size: 400; Time: 65.1413 ms; Top5 histogram(relative to max) : 15 67 162 123 31 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.6775; Variance: 0.848494; Size: 400; Time: 67.1996 ms; Top5 histogram(relative to max) : 35 126 166 64 6 ;
Z(13, 36, 2, 2): Max: 92; Mean: 90.305; Variance: 0.896975; Size: 400; Time: 64.1288 ms; Top5 histogram(relative to max) : 5 67 154 134 37 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.0975; Variance: 1.22799; Size: 400; Time: 66.2762 ms; Top5 histogram(relative to max) : 26 78 129 130 30 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.85; Variance: 1.2475; Size: 400; Time: 61.8823 ms; Top5 histogram(relative to max) : 36 114 126 92 26 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.3875; Variance: 0.852344; Size: 400; Time: 61.9688 ms; Top5 histogram(relative to max) : 9 49 157 143 41 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.68; Variance: 1.2026; Size: 400; Time: 76.8578 ms; Top5 histogram(relative to max) : 44 111 136 87 10 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.4475; Variance: 1.02724; Size: 400; Time: 27.858 ms; Top5 histogram(relative to max) : 6 30 30 47 287 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.02; Variance: 1.2796; Size: 400; Time: 32.1133 ms; Top5 histogram(relative to max) : 36 58 118 175 1 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.775; Variance: 1.63938; Size: 400; Time: 33.1394 ms; Top5 histogram(relative to max) : 50 83 109 120 18 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.02; Variance: 3.4746; Size: 400; Time: 39.4376 ms; Top5 histogram(relative to max) : 58 71 62 12 157 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.7025; Variance: 3.02399; Size: 400; Time: 41.2257 ms; Top5 histogram(relative to max) : 63 93 66 38 99 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.2175; Variance: 4.15019; Size: 400; Time: 37.733 ms; Top5 histogram(relative to max) : 49 42 47 7 201 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.2175; Variance: 3.36019; Size: 400; Time: 36.4368 ms; Top5 histogram(relative to max) : 50 52 75 18 170 ;
Z(14, 21, 2, 2): Max: 71; Mean: 69.0825; Variance: 2.44569; Size: 400; Time: 40.2288 ms; Top5 histogram(relative to max) : 54 72 76 72 104 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.8175; Variance: 2.61419; Size: 400; Time: 40.515 ms; Top5 histogram(relative to max) : 64 73 86 54 89 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9225; Variance: 2.21649; Size: 400; Time: 44.5744 ms; Top5 histogram(relative to max) : 50 92 84 78 75 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.5825; Variance: 2.44819; Size: 400; Time: 54.1967 ms; Top5 histogram(relative to max) : 73 93 83 53 64 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.39; Variance: 3.5129; Size: 400; Time: 57.5659 ms; Top5 histogram(relative to max) : 104 55 27 16 51 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.6725; Variance: 3.73024; Size: 400; Time: 57.7597 ms; Top5 histogram(relative to max) : 98 54 45 17 62 ;
Z(14, 27, 2, 2): Max: 84; Mean: 79.9725; Variance: 2.27174; Size: 400; Time: 61.0695 ms; Top5 histogram(relative to max) : 103 62 35 31 1 ;
Z(14, 28, 2, 2): Max: 85; Mean: 81.9825; Variance: 2.58219; Size: 400; Time: 62.8657 ms; Top5 histogram(relative to max) : 92 100 67 32 39 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.55; Variance: 1.8675; Size: 400; Time: 62.4054 ms; Top5 histogram(relative to max) : 105 100 66 33 2 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.6925; Variance: 1.93794; Size: 400; Time: 61.3804 ms; Top5 histogram(relative to max) : 125 88 62 49 3 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.08; Variance: 1.9036; Size: 400; Time: 80.4704 ms; Top5 histogram(relative to max) : 103 104 87 38 23 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.9775; Variance: 1.87699; Size: 400; Time: 79.0196 ms; Top5 histogram(relative to max) : 97 116 77 45 13 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.56; Variance: 1.4464; Size: 400; Time: 81.5862 ms; Top5 histogram(relative to max) : 53 117 133 58 22 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.275; Variance: 1.72938; Size: 400; Time: 78.1177 ms; Top5 histogram(relative to max) : 85 119 84 65 16 ;
Z(14, 35, 2, 2): Max: 96; Mean: 93.985; Variance: 1.21978; Size: 400; Time: 83.3528 ms; Top5 histogram(relative to max) : 33 95 140 94 35 ;
Z(14, 36, 2, 2): Max: 99; Mean: 95.78; Variance: 1.3916; Size: 400; Time: 84.1454 ms; Top5 histogram(relative to max) : 105 122 92 23 1 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.7025; Variance: 1.58399; Size: 400; Time: 86.0114 ms; Top5 histogram(relative to max) : 59 109 107 81 32 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.3875; Variance: 1.88734; Size: 400; Time: 77.9631 ms; Top5 histogram(relative to max) : 85 108 86 62 30 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.743; Variance: 1.06119; Size: 400; Time: 85.6293 ms; Top5 histogram(relative to max) : 47 109 141 91 9 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.348; Variance: 1.22674; Size: 400; Time: 92.4623 ms; Top5 histogram(relative to max) : 74 140 108 54 9 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.9225; Variance: 2.06649; Size: 400; Time: 36.3358 ms; Top5 histogram(relative to max) : 20 35 59 60 213 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.3525; Variance: 2.87324; Size: 400; Time: 37.0675 ms; Top5 histogram(relative to max) : 41 52 59 75 146 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.1525; Variance: 2.01424; Size: 400; Time: 40.573 ms; Top5 histogram(relative to max) : 12 38 41 26 270 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.735; Variance: 3.73477; Size: 400; Time: 47.1127 ms; Top5 histogram(relative to max) : 61 67 63 33 121 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.07; Variance: 4.7401; Size: 400; Time: 49.6796 ms; Top5 histogram(relative to max) : 50 39 47 3 197 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.0475; Variance: 5.46024; Size: 400; Time: 50.4487 ms; Top5 histogram(relative to max) : 34 28 37 14 204 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.12; Variance: 5.4456; Size: 400; Time: 52.1847 ms; Top5 histogram(relative to max) : 16 18 82 0 205 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.29; Variance: 4.3959; Size: 400; Time: 52.9217 ms; Top5 histogram(relative to max) : 64 42 64 36 96 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.3975; Variance: 4.09449; Size: 400; Time: 53.1478 ms; Top5 histogram(relative to max) : 60 73 29 55 96 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.58; Variance: 3.5486; Size: 400; Time: 66.6295 ms; Top5 histogram(relative to max) : 92 70 52 10 53 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.3425; Variance: 4.54019; Size: 400; Time: 63.3044 ms; Top5 histogram(relative to max) : 74 57 37 43 39 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.41; Variance: 3.2719; Size: 400; Time: 70.3934 ms; Top5 histogram(relative to max) : 98 81 36 16 40 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.6625; Variance: 3.39859; Size: 400; Time: 62.4914 ms; Top5 histogram(relative to max) : 99 70 37 22 54 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.4625; Variance: 3.59359; Size: 400; Time: 67.442 ms; Top5 histogram(relative to max) : 76 69 29 30 45 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.5925; Variance: 2.64644; Size: 400; Time: 60.8724 ms; Top5 histogram(relative to max) : 96 87 52 45 15 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.625; Variance: 3.70438; Size: 400; Time: 63.1442 ms; Top5 histogram(relative to max) : 88 71 37 29 51 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.8425; Variance: 3.58769; Size: 400; Time: 58.0933 ms; Top5 histogram(relative to max) : 88 72 46 31 58 ;
Z(15, 32, 2, 2): Max: 98; Mean: 93.6725; Variance: 2.51524; Size: 400; Time: 80.2849 ms; Top5 histogram(relative to max) : 88 53 23 30 1 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.1275; Variance: 4.27124; Size: 400; Time: 84.9886 ms; Top5 histogram(relative to max) : 77 35 43 30 37 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.6; Variance: 2.78; Size: 400; Time: 84.2107 ms; Top5 histogram(relative to max) : 107 72 53 29 30 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.56; Variance: 3.3064; Size: 400; Time: 89.6305 ms; Top5 histogram(relative to max) : 91 70 45 28 40 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.208; Variance: 2.05944; Size: 400; Time: 84.6187 ms; Top5 histogram(relative to max) : 114 80 47 29 1 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.653; Variance: 2.95674; Size: 400; Time: 87.6637 ms; Top5 histogram(relative to max) : 96 73 52 46 25 ;
Z(15, 38, 2, 2): Max: 108; Mean: 104.902; Variance: 2.28799; Size: 400; Time: 91.5205 ms; Top5 histogram(relative to max) : 108 90 69 38 26 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.985; Variance: 2.32478; Size: 400; Time: 84.555 ms; Top5 histogram(relative to max) : 102 104 65 38 31 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.54; Variance: 1.8934; Size: 400; Time: 89.5369 ms; Top5 histogram(relative to max) : 63 98 105 80 26 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.465; Variance: 3.23378; Size: 400; Time: 47.0965 ms; Top5 histogram(relative to max) : 31 47 58 37 190 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.56; Variance: 3.2014; Size: 400; Time: 45.9123 ms; Top5 histogram(relative to max) : 36 51 47 32 206 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.4425; Variance: 4.27169; Size: 400; Time: 48.1941 ms; Top5 histogram(relative to max) : 29 32 41 32 214 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.9175; Variance: 3.27569; Size: 400; Time: 47.0738 ms; Top5 histogram(relative to max) : 23 23 45 10 269 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.89; Variance: 0.4879; Size: 400; Time: 47.5433 ms; Top5 histogram(relative to max) : 2 5 0 2 388 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.7225; Variance: 4.57549; Size: 400; Time: 58.3872 ms; Top5 histogram(relative to max) : 44 59 67 24 137 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.4925; Variance: 4.81994; Size: 400; Time: 60.5695 ms; Top5 histogram(relative to max) : 42 54 60 40 114 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.435; Variance: 4.26577; Size: 400; Time: 60.4992 ms; Top5 histogram(relative to max) : 60 50 62 53 93 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.3425; Variance: 3.59019; Size: 400; Time: 75.4015 ms; Top5 histogram(relative to max) : 88 60 51 32 28 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.5125; Variance: 6.38984; Size: 400; Time: 62.6071 ms; Top5 histogram(relative to max) : 45 40 62 0 161 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.1325; Variance: 5.41494; Size: 400; Time: 73.0644 ms; Top5 histogram(relative to max) : 46 31 43 18 62 ;
Z(16, 27, 2, 2): Max: 93; Mean: 88.88; Variance: 4.4706; Size: 400; Time: 73.9589 ms; Top5 histogram(relative to max) : 45 41 44 53 13 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.815; Variance: 3.31577; Size: 400; Time: 70.5936 ms; Top5 histogram(relative to max) : 78 86 56 27 49 ;
Z(16, 29, 2, 2): Max: 97; Mean: 92.6425; Variance: 3.33469; Size: 400; Time: 73.6471 ms; Top5 histogram(relative to max) : 77 40 32 41 1 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.425; Variance: 4.26438; Size: 400; Time: 72.4638 ms; Top5 histogram(relative to max) : 82 55 42 26 50 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.4525; Variance: 4.18274; Size: 400; Time: 74.2429 ms; Top5 histogram(relative to max) : 63 49 43 76 19 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.095; Variance: 4.75597; Size: 400; Time: 82.3472 ms; Top5 histogram(relative to max) : 69 52 40 22 44 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.718; Variance: 3.91769; Size: 400; Time: 91.2788 ms; Top5 histogram(relative to max) : 66 42 30 18 28 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.408; Variance: 2.68144; Size: 400; Time: 89.4004 ms; Top5 histogram(relative to max) : 104 78 50 31 17 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.55; Variance: 3.1575; Size: 400; Time: 89.3945 ms; Top5 histogram(relative to max) : 94 85 41 32 33 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.598; Variance: 3.19049; Size: 400; Time: 91.4036 ms; Top5 histogram(relative to max) : 104 65 59 28 35 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.837; Variance: 4.55109; Size: 400; Time: 90.0779 ms; Top5 histogram(relative to max) : 58 41 32 23 36 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.425; Variance: 4.17938; Size: 400; Time: 91.8436 ms; Top5 histogram(relative to max) : 54 32 37 43 2 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.152; Variance: 3.29424; Size: 400; Time: 96.5822 ms; Top5 histogram(relative to max) : 92 66 26 29 26 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.9; Variance: 4.11; Size: 400; Time: 108.734 ms; Top5 histogram(relative to max) : 54 51 31 32 26 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.695; Variance: 3.32697; Size: 400; Time: 41.9672 ms; Top5 histogram(relative to max) : 39 41 48 199 13 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.86; Variance: 3.6154; Size: 400; Time: 50.9683 ms; Top5 histogram(relative to max) : 19 24 40 13 267 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.4125; Variance: 2.10234; Size: 400; Time: 48.5006 ms; Top5 histogram(relative to max) : 14 9 22 11 327 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.8825; Variance: 0.423694; Size: 400; Time: 48.283 ms; Top5 histogram(relative to max) : 5 1 1 7 383 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.4725; Variance: 1.65424; Size: 400; Time: 47.5219 ms; Top5 histogram(relative to max) : 5 13 22 32 315 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.86; Variance: 2.5754; Size: 400; Time: 51.5976 ms; Top5 histogram(relative to max) : 18 32 37 95 198 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.2; Variance: 2.52; Size: 400; Time: 60.1595 ms; Top5 histogram(relative to max) : 38 32 90 134 78 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.0025; Variance: 4.03249; Size: 400; Time: 58.5582 ms; Top5 histogram(relative to max) : 42 47 59 60 137 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.8125; Variance: 6.75234; Size: 400; Time: 72.7043 ms; Top5 histogram(relative to max) : 40 48 52 6 114 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.4025; Variance: 5.66049; Size: 400; Time: 78.8399 ms; Top5 histogram(relative to max) : 36 26 34 71 1 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.445; Variance: 4.75198; Size: 400; Time: 87.6793 ms; Top5 histogram(relative to max) : 66 48 45 51 41 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.0575; Variance: 4.32919; Size: 400; Time: 86.4942 ms; Top5 histogram(relative to max) : 62 47 33 38 31 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.1725; Variance: 4.10774; Size: 400; Time: 86.0554 ms; Top5 histogram(relative to max) : 55 61 41 33 32 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.22; Variance: 5.6116; Size: 400; Time: 82.9972 ms; Top5 histogram(relative to max) : 55 43 42 19 63 ;
Z(17, 31, 2, 2): Max: 106; Mean: 103.145; Variance: 5.52397; Size: 400; Time: 78.4148 ms; Top5 histogram(relative to max) : 42 49 41 48 100 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.333; Variance: 5.90194; Size: 400; Time: 84.0117 ms; Top5 histogram(relative to max) : 71 31 35 34 66 ;
