Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.223 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.81; Variance: 0.7889; Size: 4000; Time: 149.614 ms; Top5 histogram(relative to max) : 41 259 992 1829 878 ;
Z(11, 22, 2, 2): Max: 60; Mean: 59.1545; Variance: 0.67963; Size: 4000; Time: 170.814 ms; Top5 histogram(relative to max) : 11 121 669 1637 1562 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.1635; Variance: 0.773268; Size: 4000; Time: 271.625 ms; Top5 histogram(relative to max) : 117 744 1615 1381 136 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.75; Variance: 0.747; Size: 4000; Time: 285.158 ms; Top5 histogram(relative to max) : 28 260 1171 1766 775 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.3212; Variance: 0.705048; Size: 4000; Time: 302.06 ms; Top5 histogram(relative to max) : 66 520 1723 1440 250 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.7763; Variance: 0.687186; Size: 4000; Time: 318.624 ms; Top5 histogram(relative to max) : 18 228 1120 1894 739 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3075; Variance: 0.713444; Size: 4000; Time: 338.708 ms; Top5 histogram(relative to max) : 70 544 1679 1480 223 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.6857; Variance: 0.317997; Size: 4000; Time: 153.342 ms; Top5 histogram(relative to max) : 0 12 169 883 2936 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.4617; Variance: 0.545037; Size: 4000; Time: 156.141 ms; Top5 histogram(relative to max) : 4 70 359 1209 2358 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.2595; Variance: 0.59516; Size: 4000; Time: 208.252 ms; Top5 histogram(relative to max) : 3 76 560 1602 1759 ;
Z(11, 31, 2, 2): Max: 74; Mean: 73.0107; Variance: 0.761134; Size: 4000; Time: 208.889 ms; Top5 histogram(relative to max) : 14 173 898 1586 1329 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.4663; Variance: 0.456361; Size: 4000; Time: 222.75 ms; Top5 histogram(relative to max) : 3 26 319 1407 2245 ;
Z(11, 33, 2, 2): Max: 77; Mean: 76.3118; Variance: 0.544562; Size: 4000; Time: 204.557 ms; Top5 histogram(relative to max) : 3 66 444 1655 1832 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.482; Variance: 0.443676; Size: 4000; Time: 217.281 ms; Top5 histogram(relative to max) : 4 25 289 1403 2279 ;
Z(11, 35, 2, 2): Max: 80; Mean: 79.0135; Variance: 0.799318; Size: 4000; Time: 213.398 ms; Top5 histogram(relative to max) : 15 188 898 1516 1381 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.4883; Variance: 0.440362; Size: 4000; Time: 219.037 ms; Top5 histogram(relative to max) : 0 24 309 1357 2310 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.5958; Variance: 0.649332; Size: 4000; Time: 274.51 ms; Top5 histogram(relative to max) : 35 307 1283 1980 393 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.1993; Variance: 0.602549; Size: 4000; Time: 276.611 ms; Top5 histogram(relative to max) : 8 81 595 1738 1578 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.9115; Variance: 0.755168; Size: 4000; Time: 274.124 ms; Top5 histogram(relative to max) : 22 197 970 1730 1080 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.1903; Variance: 0.683055; Size: 4000; Time: 277.402 ms; Top5 histogram(relative to max) : 14 101 671 1538 1676 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.589; Variance: 0.802079; Size: 4000; Time: 119.344 ms; Top5 histogram(relative to max) : 48 127 371 289 3157 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.914; Variance: 0.243604; Size: 4000; Time: 110.782 ms; Top5 histogram(relative to max) : 14 37 75 0 3869 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4685; Variance: 0.896508; Size: 4000; Time: 166.78 ms; Top5 histogram(relative to max) : 50 182 419 527 2819 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.5873; Variance: 0.403887; Size: 4000; Time: 91.3834 ms; Top5 histogram(relative to max) : 1 30 227 1103 2639 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.6828; Variance: 1.2111; Size: 4000; Time: 171.947 ms; Top5 histogram(relative to max) : 105 479 1121 1135 1153 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.9593; Variance: 0.799089; Size: 4000; Time: 158.181 ms; Top5 histogram(relative to max) : 27 219 844 1700 1208 ;
Z(12, 18, 2, 2): Max: 57; Mean: 56.1192; Variance: 0.849529; Size: 4000; Time: 169.724 ms; Top5 histogram(relative to max) : 29 196 697 1410 1665 ;
Z(12, 19, 2, 2): Max: 59; Mean: 58.6165; Variance: 0.488428; Size: 4000; Time: 134.809 ms; Top5 histogram(relative to max) : 6 63 269 778 2883 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.5115; Variance: 0.732368; Size: 4000; Time: 137.711 ms; Top5 histogram(relative to max) : 25 137 384 665 2787 ;
Z(12, 21, 2, 2): Max: 63; Mean: 62.2235; Variance: 0.681548; Size: 4000; Time: 153.546 ms; Top5 histogram(relative to max) : 19 141 469 1664 1706 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.666; Variance: 1.00294; Size: 4000; Time: 271.727 ms; Top5 histogram(relative to max) : 436 1126 1474 888 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.7425; Variance: 1.05869; Size: 4000; Time: 267.412 ms; Top5 histogram(relative to max) : 60 417 1114 1291 1114 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.4788; Variance: 1.09355; Size: 4000; Time: 280.475 ms; Top5 histogram(relative to max) : 107 576 1278 1312 715 ;
Z(12, 25, 2, 2): Max: 70; Mean: 68.184; Variance: 0.843144; Size: 4000; Time: 289.752 ms; Top5 histogram(relative to max) : 153 680 1587 1387 183 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.8905; Variance: 0.85701; Size: 4000; Time: 304.094 ms; Top5 histogram(relative to max) : 266 988 1574 1135 12 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.5988; Variance: 0.925748; Size: 4000; Time: 309.026 ms; Top5 histogram(relative to max) : 53 456 1260 1490 738 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.9842; Variance: 1.1185; Size: 4000; Time: 322.43 ms; Top5 histogram(relative to max) : 275 978 1463 962 294 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.6258; Variance: 0.863687; Size: 4000; Time: 327.075 ms; Top5 histogram(relative to max) : 51 402 1234 1614 698 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.8658; Variance: 0.749727; Size: 4000; Time: 460.529 ms; Top5 histogram(relative to max) : 214 1041 1814 870 49 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5108; Variance: 0.806884; Size: 4000; Time: 467.011 ms; Top5 histogram(relative to max) : 54 432 1441 1558 514 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.8982; Variance: 0.739897; Size: 4000; Time: 495.783 ms; Top5 histogram(relative to max) : 194 960 1877 902 48 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.4205; Variance: 0.59068; Size: 4000; Time: 237.338 ms; Top5 histogram(relative to max) : 7 74 430 1208 2281 ;
Z(12, 34, 2, 2): Max: 84; Mean: 83.3015; Variance: 0.653098; Size: 4000; Time: 230.8 ms; Top5 histogram(relative to max) : 12 100 503 1435 1949 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.4597; Variance: 0.50538; Size: 4000; Time: 240.272 ms; Top5 histogram(relative to max) : 2 49 355 1296 2298 ;
Z(12, 36, 2, 2): Max: 87; Mean: 86.213; Variance: 0.680131; Size: 4000; Time: 234.267 ms; Top5 histogram(relative to max) : 12 110 613 1539 1725 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.5008; Variance: 0.490499; Size: 4000; Time: 248.569 ms; Top5 histogram(relative to max) : 3 45 328 1194 2430 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.4005; Variance: 0.7071; Size: 4000; Time: 317.799 ms; Top5 histogram(relative to max) : 69 483 1439 1780 226 ;
Z(12, 39, 2, 2): Max: 91; Mean: 90.143; Variance: 0.705551; Size: 4000; Time: 316.793 ms; Top5 histogram(relative to max) : 17 126 686 1610 1561 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.4792; Variance: 0.666569; Size: 4000; Time: 317.909 ms; Top5 histogram(relative to max) : 52 413 1306 1994 229 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 4000; Time: 65.6393 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.9707; Variance: 0.0468944; Size: 4000; Time: 109.246 ms; Top5 histogram(relative to max) : 0 6 19 61 3914 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3592; Variance: 0.596189; Size: 4000; Time: 165.223 ms; Top5 histogram(relative to max) : 18 105 294 1582 2000 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9368; Variance: 0.888249; Size: 4000; Time: 203.878 ms; Top5 histogram(relative to max) : 62 232 643 1923 1120 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.413; Variance: 1.37443; Size: 4000; Time: 375.261 ms; Top5 histogram(relative to max) : 703 1136 1124 811 17 ;
Z(13, 18, 2, 2): Max: 61; Mean: 60.46; Variance: 0.6994; Size: 4000; Time: 149.71 ms; Top5 histogram(relative to max) : 27 108 376 956 2529 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.4383; Variance: 0.695187; Size: 4000; Time: 149.646 ms; Top5 histogram(relative to max) : 78 290 1657 1676 284 ;
Z(13, 20, 2, 2): Max: 65; Mean: 64.8082; Variance: 0.271982; Size: 4000; Time: 143.881 ms; Top5 histogram(relative to max) : 4 26 122 424 3423 ;
Z(13, 21, 2, 2): Max: 67; Mean: 66.452; Variance: 0.682696; Size: 4000; Time: 150.92 ms; Top5 histogram(relative to max) : 18 106 434 929 2512 ;
Z(13, 22, 2, 2): Max: 69; Mean: 68.2915; Variance: 0.722528; Size: 4000; Time: 165.736 ms; Top5 histogram(relative to max) : 22 136 492 1354 1996 ;
Z(13, 23, 2, 2): Max: 71; Mean: 69.2213; Variance: 1.2598; Size: 4000; Time: 253.916 ms; Top5 histogram(relative to max) : 254 652 1185 1471 379 ;
Z(13, 24, 2, 2): Max: 73; Mean: 71.6808; Variance: 1.46783; Size: 4000; Time: 239.565 ms; Top5 histogram(relative to max) : 161 528 818 1211 1242 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.979; Variance: 1.08406; Size: 4000; Time: 256.669 ms; Top5 histogram(relative to max) : 297 859 1291 1425 67 ;
Z(13, 26, 2, 2): Max: 78; Mean: 76.17; Variance: 2.5571; Size: 4000; Time: 218.697 ms; Top5 histogram(relative to max) : 411 800 1121 1 1467 ;
Z(13, 27, 2, 2): Max: 79; Mean: 78.615; Variance: 0.672275; Size: 4000; Time: 205.966 ms; Top5 histogram(relative to max) : 33 112 277 488 3084 ;
Z(13, 28, 2, 2): Max: 81; Mean: 80.0823; Variance: 1.11048; Size: 4000; Time: 220.066 ms; Top5 histogram(relative to max) : 78 258 577 1312 1752 ;
Z(13, 29, 2, 2): Max: 82; Mean: 81.0395; Variance: 1.01844; Size: 4000; Time: 252.968 ms; Top5 histogram(relative to max) : 64 261 694 1365 1606 ;
Z(13, 30, 2, 2): Max: 84; Mean: 82.1028; Variance: 1.20719; Size: 4000; Time: 283.466 ms; Top5 histogram(relative to max) : 294 752 1154 1537 202 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83.3327; Variance: 1.46103; Size: 4000; Time: 410.908 ms; Top5 histogram(relative to max) : 232 715 1165 1051 795 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.6232; Variance: 1.41631; Size: 4000; Time: 443.581 ms; Top5 histogram(relative to max) : 530 1242 1161 702 240 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.1505; Variance: 1.02335; Size: 4000; Time: 455.188 ms; Top5 histogram(relative to max) : 186 788 1494 1199 313 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.7008; Variance: 1.1092; Size: 4000; Time: 486.264 ms; Top5 histogram(relative to max) : 418 1178 1411 808 114 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1463; Variance: 0.950861; Size: 4000; Time: 507.571 ms; Top5 histogram(relative to max) : 173 778 1565 1194 277 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6728; Variance: 0.934157; Size: 4000; Time: 535.065 ms; Top5 histogram(relative to max) : 409 1148 1598 764 28 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2398; Variance: 0.99077; Size: 4000; Time: 547.993 ms; Top5 histogram(relative to max) : 159 682 1463 1337 340 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.6938; Variance: 0.976461; Size: 4000; Time: 572.616 ms; Top5 histogram(relative to max) : 359 1194 1542 782 56 ;
Z(13, 39, 2, 2): Max: 97; Mean: 96.583; Variance: 0.430111; Size: 4000; Time: 270.406 ms; Top5 histogram(relative to max) : 4 31 257 1045 2663 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.5163; Variance: 0.842736; Size: 4000; Time: 347.186 ms; Top5 histogram(relative to max) : 88 429 1191 1858 423 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.8457; Variance: 0.210457; Size: 4000; Time: 128.118 ms; Top5 histogram(relative to max) : 17 75 415 3478 12 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.8415; Variance: 0.191878; Size: 4000; Time: 116.924 ms; Top5 histogram(relative to max) : 2 15 60 461 3462 ;
Z(14, 16, 2, 2): Max: 60; Mean: 59.4585; Variance: 0.635778; Size: 4000; Time: 150.242 ms; Top5 histogram(relative to max) : 26 82 353 1100 2437 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.4422; Variance: 1.74516; Size: 4000; Time: 306.156 ms; Top5 histogram(relative to max) : 647 1053 1211 551 248 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.2515; Variance: 2.28875; Size: 4000; Time: 321.344 ms; Top5 histogram(relative to max) : 444 689 774 797 1140 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.7163; Variance: 2.19674; Size: 4000; Time: 362.892 ms; Top5 histogram(relative to max) : 972 900 737 454 69 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.3983; Variance: 2.57015; Size: 4000; Time: 355.861 ms; Top5 histogram(relative to max) : 728 804 680 945 317 ;
Z(14, 21, 2, 2): Max: 72; Mean: 71.1353; Variance: 0.597957; Size: 4000; Time: 155.713 ms; Top5 histogram(relative to max) : 14 92 552 1998 1339 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.718; Variance: 0.355476; Size: 4000; Time: 173.259 ms; Top5 histogram(relative to max) : 6 32 174 660 3128 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74.499; Variance: 0.511999; Size: 4000; Time: 174.73 ms; Top5 histogram(relative to max) : 5 69 287 1203 2436 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.5175; Variance: 1.24469; Size: 4000; Time: 281.532 ms; Top5 histogram(relative to max) : 497 1018 1534 741 2 ;
Z(14, 25, 2, 2): Max: 80; Mean: 79.4855; Variance: 0.88879; Size: 4000; Time: 219.426 ms; Top5 histogram(relative to max) : 58 141 347 632 2807 ;
Z(14, 26, 2, 2): Max: 81; Mean: 80.3068; Variance: 0.946154; Size: 4000; Time: 246.538 ms; Top5 histogram(relative to max) : 45 201 484 967 2292 ;
Z(14, 27, 2, 2): Max: 84; Mean: 83.1567; Variance: 1.84618; Size: 4000; Time: 224.512 ms; Top5 histogram(relative to max) : 180 316 442 366 2608 ;
Z(14, 28, 2, 2): Max: 85; Mean: 84.3757; Variance: 0.885562; Size: 4000; Time: 240.556 ms; Top5 histogram(relative to max) : 41 175 431 896 2447 ;
Z(14, 29, 2, 2): Max: 87; Mean: 85.9045; Variance: 1.26288; Size: 4000; Time: 253.233 ms; Top5 histogram(relative to max) : 114 347 790 1198 1530 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.7275; Variance: 1.34124; Size: 4000; Time: 267.414 ms; Top5 histogram(relative to max) : 134 437 881 1300 1213 ;
Z(14, 31, 2, 2): Max: 90; Mean: 88.204; Variance: 1.67038; Size: 4000; Time: 422.53 ms; Top5 histogram(relative to max) : 339 783 1102 925 782 ;
Z(14, 32, 2, 2): Max: 92; Mean: 90.4292; Variance: 1.68749; Size: 4000; Time: 407.045 ms; Top5 histogram(relative to max) : 262 643 962 1040 1026 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.9105; Variance: 2.01349; Size: 4000; Time: 424.917 ms; Top5 histogram(relative to max) : 512 962 951 720 699 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.9358; Variance: 1.60562; Size: 4000; Time: 410.483 ms; Top5 histogram(relative to max) : 404 906 1193 926 452 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.8668; Variance: 1.33999; Size: 4000; Time: 460.79 ms; Top5 histogram(relative to max) : 386 1049 1292 881 317 ;
Z(14, 36, 2, 2): Max: 99; Mean: 97.0185; Variance: 1.58216; Size: 4000; Time: 442.301 ms; Top5 histogram(relative to max) : 356 932 1177 890 554 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.4517; Variance: 1.32767; Size: 4000; Time: 472.634 ms; Top5 histogram(relative to max) : 657 1162 1215 736 52 ;
Z(14, 38, 2, 2): Max: 102; Mean: 100.058; Variance: 1.32541; Size: 4000; Time: 490.764 ms; Top5 histogram(relative to max) : 296 889 1317 1018 428 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.491; Variance: 1.24642; Size: 4000; Time: 525.875 ms; Top5 histogram(relative to max) : 602 1217 1240 744 50 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.897; Variance: 1.27069; Size: 4000; Time: 694.533 ms; Top5 histogram(relative to max) : 334 1026 1360 923 288 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.9195; Variance: 0.13452; Size: 4000; Time: 120.767 ms; Top5 histogram(relative to max) : 1 14 63 145 3776 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.9243; Variance: 0.139512; Size: 4000; Time: 127.999 ms; Top5 histogram(relative to max) : 2 15 72 101 3809 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.2375; Variance: 1.78909; Size: 4000; Time: 243.781 ms; Top5 histogram(relative to max) : 163 270 481 191 2813 ;
Z(15, 18, 2, 2): Max: 69; Mean: 68.0368; Variance: 1.7679; Size: 4000; Time: 271.529 ms; Top5 histogram(relative to max) : 177 296 455 872 2112 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.8422; Variance: 2.61886; Size: 4000; Time: 303.405 ms; Top5 histogram(relative to max) : 478 661 1084 652 771 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.3298; Variance: 3.13551; Size: 4000; Time: 317.05 ms; Top5 histogram(relative to max) : 513 549 757 1343 102 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.213; Variance: 1.77513; Size: 4000; Time: 293.689 ms; Top5 histogram(relative to max) : 153 237 391 496 2620 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.5413; Variance: 2.6738; Size: 4000; Time: 349.3 ms; Top5 histogram(relative to max) : 328 481 632 624 1713 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.8422; Variance: 2.84036; Size: 4000; Time: 401.228 ms; Top5 histogram(relative to max) : 499 681 796 788 820 ;
Z(15, 24, 2, 2): Max: 82; Mean: 80.583; Variance: 1.74761; Size: 4000; Time: 293.455 ms; Top5 histogram(relative to max) : 203 488 934 1031 1250 ;
Z(15, 25, 2, 2): Max: 84; Mean: 82.4948; Variance: 1.66747; Size: 4000; Time: 295.142 ms; Top5 histogram(relative to max) : 218 446 819 1536 861 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.5465; Variance: 0.751838; Size: 4000; Time: 246.302 ms; Top5 histogram(relative to max) : 42 115 326 608 2901 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.155; Variance: 0.979475; Size: 4000; Time: 260.95 ms; Top5 histogram(relative to max) : 59 218 524 1361 1822 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.7875; Variance: 1.78634; Size: 4000; Time: 292.169 ms; Top5 histogram(relative to max) : 228 412 638 1032 1615 ;
Z(15, 29, 2, 2): Max: 92; Mean: 90.988; Variance: 1.68386; Size: 4000; Time: 276.086 ms; Top5 histogram(relative to max) : 167 359 555 829 2019 ;
Z(15, 30, 2, 2): Max: 94; Mean: 92.9095; Variance: 0.89631; Size: 4000; Time: 269.168 ms; Top5 histogram(relative to max) : 62 260 683 1892 1088 ;
Z(15, 31, 2, 2): Max: 96; Mean: 94.7555; Variance: 0.99972; Size: 4000; Time: 280.404 ms; Top5 histogram(relative to max) : 93 341 867 1772 912 ;
Z(15, 32, 2, 2): Max: 98; Mean: 95.7693; Variance: 2.157; Size: 4000; Time: 415.724 ms; Top5 histogram(relative to max) : 476 699 877 1338 264 ;
Z(15, 33, 2, 2): Max: 100; Mean: 97.8588; Variance: 2.6153; Size: 4000; Time: 407.942 ms; Top5 histogram(relative to max) : 524 760 800 796 781 ;
Z(15, 34, 2, 2): Max: 102; Mean: 99.3415; Variance: 2.12938; Size: 4000; Time: 421.873 ms; Top5 histogram(relative to max) : 682 822 819 1173 6 ;
Z(15, 35, 2, 2): Max: 105; Mean: 102.042; Variance: 3.15601; Size: 4000; Time: 406.858 ms; Top5 histogram(relative to max) : 543 533 910 1082 10 ;
Z(15, 36, 2, 2): Max: 106; Mean: 105.49; Variance: 0.94739; Size: 4000; Time: 333.509 ms; Top5 histogram(relative to max) : 55 165 350 517 2891 ;
Z(15, 37, 2, 2): Max: 108; Mean: 106.871; Variance: 1.65817; Size: 4000; Time: 344.128 ms; Top5 histogram(relative to max) : 175 360 574 1173 1640 ;
Z(15, 38, 2, 2): Max: 109; Mean: 108.09; Variance: 1.38419; Size: 4000; Time: 414.678 ms; Top5 histogram(relative to max) : 121 295 534 980 2026 ;
Z(15, 39, 2, 2): Max: 111; Mean: 109.71; Variance: 1.5834; Size: 4000; Time: 414.617 ms; Top5 histogram(relative to max) : 191 412 747 1299 1281 ;
Z(15, 40, 2, 2): Max: 112; Mean: 110.018; Variance: 1.92568; Size: 4000; Time: 467.069 ms; Top5 histogram(relative to max) : 405 786 1004 1006 617 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.8922; Variance: 0.16364; Size: 4000; Time: 132.457 ms; Top5 histogram(relative to max) : 3 15 51 265 3665 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.4475; Variance: 1.27374; Size: 4000; Time: 252.403 ms; Top5 histogram(relative to max) : 91 186 331 357 2986 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.5568; Variance: 1.03878; Size: 4000; Time: 252.398 ms; Top5 histogram(relative to max) : 52 156 334 216 3202 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.6133; Variance: 0.798174; Size: 4000; Time: 258.266 ms; Top5 histogram(relative to max) : 39 113 353 259 3220 ;
Z(16, 20, 2, 2): Max: 80; Mean: 78.3632; Variance: 0.800799; Size: 4000; Time: 245.316 ms; Top5 histogram(relative to max) : 123 415 1146 2260 7 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.962; Variance: 0.054556; Size: 4000; Time: 212.061 ms; Top5 histogram(relative to max) : 1 5 15 103 3876 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.532; Variance: 0.520476; Size: 4000; Time: 248.065 ms; Top5 histogram(relative to max) : 18 53 186 1227 2508 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.9458; Variance: 0.977307; Size: 4000; Time: 296.173 ms; Top5 histogram(relative to max) : 77 199 630 1880 1182 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.5453; Variance: 3.58195; Size: 4000; Time: 576.391 ms; Top5 histogram(relative to max) : 612 613 810 731 1 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.608; Variance: 7.75784; Size: 4000; Time: 560.621 ms; Top5 histogram(relative to max) : 246 221 391 31 1989 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.9287; Variance: 5.21167; Size: 4000; Time: 635.533 ms; Top5 histogram(relative to max) : 603 453 424 238 970 ;
Z(16, 27, 2, 2): Max: 93; Mean: 92.551; Variance: 0.637899; Size: 4000; Time: 296.361 ms; Top5 histogram(relative to max) : 27 77 252 893 2740 ;
Z(16, 28, 2, 2): Max: 95; Mean: 93.9713; Variance: 1.48642; Size: 4000; Time: 318.528 ms; Top5 histogram(relative to max) : 128 304 637 1073 1791 ;
Z(16, 29, 2, 2): Max: 97; Mean: 95.7692; Variance: 1.3035; Size: 4000; Time: 306.791 ms; Top5 histogram(relative to max) : 131 349 885 1368 1226 ;
Z(16, 30, 2, 2): Max: 99; Mean: 98.4727; Variance: 0.647757; Size: 4000; Time: 288.182 ms; Top5 histogram(relative to max) : 21 93 312 1082 2484 ;
Z(16, 31, 2, 2): Max: 101; Mean: 99.7862; Variance: 1.06056; Size: 4000; Time: 308.173 ms; Top5 histogram(relative to max) : 106 273 810 1809 966 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.152; Variance: 1.81057; Size: 4000; Time: 436.477 ms; Top5 histogram(relative to max) : 325 641 977 1357 540 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.87; Variance: 2.10678; Size: 4000; Time: 400.147 ms; Top5 histogram(relative to max) : 215 332 547 812 1952 ;
Z(16, 34, 2, 2): Max: 107; Mean: 105.375; Variance: 1.65081; Size: 4000; Time: 410.293 ms; Top5 histogram(relative to max) : 265 538 912 1442 737 ;
Z(16, 35, 2, 2): Max: 109; Mean: 107.169; Variance: 1.95177; Size: 4000; Time: 424.129 ms; Top5 histogram(relative to max) : 328 609 884 1378 605 ;
Z(16, 36, 2, 2): Max: 111; Mean: 110.283; Variance: 1.32419; Size: 4000; Time: 360.522 ms; Top5 histogram(relative to max) : 100 229 460 629 2537 ;
Z(16, 37, 2, 2): Max: 113; Mean: 111.624; Variance: 1.4225; Size: 4000; Time: 386.35 ms; Top5 histogram(relative to max) : 186 354 610 1974 781 ;
Z(16, 38, 2, 2): Max: 115; Mean: 113.786; Variance: 1.65949; Size: 4000; Time: 387.717 ms; Top5 histogram(relative to max) : 188 333 550 1479 1351 ;
Z(16, 39, 2, 2): Max: 116; Mean: 114.694; Variance: 1.55656; Size: 4000; Time: 425.452 ms; Top5 histogram(relative to max) : 168 472 815 1187 1296 ;
Z(16, 40, 2, 2): Max: 118; Mean: 115.54; Variance: 3.54186; Size: 4000; Time: 634.418 ms; Top5 histogram(relative to max) : 636 717 583 607 843 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.8992; Variance: 0.198599; Size: 4000; Time: 148.536 ms; Top5 histogram(relative to max) : 12 87 200 3656 38 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.868; Variance: 0.331076; Size: 4000; Time: 241.55 ms; Top5 histogram(relative to max) : 14 57 103 59 3760 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.9423; Variance: 0.114415; Size: 4000; Time: 246.502 ms; Top5 histogram(relative to max) : 3 14 50 72 3860 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9747; Variance: 0.133612; Size: 4000; Time: 224.687 ms; Top5 histogram(relative to max) : 16 56 5 3834 84 ;
