Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.3753 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.395; Variance: 0.728975; Size: 400; Time: 34.7208 ms; Top5 histogram(relative to max) : 5 47 169 143 36 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7275; Variance: 0.638244; Size: 400; Time: 42.9915 ms; Top5 histogram(relative to max) : 2 26 107 209 56 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1725; Variance: 0.777744; Size: 400; Time: 43.6233 ms; Top5 histogram(relative to max) : 14 63 175 131 16 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.635; Variance: 0.686775; Size: 400; Time: 42.6957 ms; Top5 histogram(relative to max) : 2 27 134 184 52 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.06; Variance: 0.7664; Size: 400; Time: 48.6728 ms; Top5 histogram(relative to max) : 16 79 175 120 9 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.5875; Variance: 0.742344; Size: 400; Time: 46.438 ms; Top5 histogram(relative to max) : 4 36 133 175 52 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.05; Variance: 0.8025; Size: 400; Time: 44.4187 ms; Top5 histogram(relative to max) : 16 75 185 110 12 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.44; Variance: 0.8764; Size: 400; Time: 44.0933 ms; Top5 histogram(relative to max) : 7 59 121 172 40 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.83; Variance: 0.8711; Size: 400; Time: 52.59 ms; Top5 histogram(relative to max) : 24 103 184 74 11 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.3175; Variance: 0.901694; Size: 400; Time: 52.598 ms; Top5 histogram(relative to max) : 11 63 155 130 41 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7125; Variance: 0.899844; Size: 400; Time: 55.9319 ms; Top5 histogram(relative to max) : 40 102 173 78 2 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1725; Variance: 0.857744; Size: 400; Time: 57.2848 ms; Top5 histogram(relative to max) : 13 74 164 124 24 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.995; Variance: 2.22498; Size: 400; Time: 21.4139 ms; Top5 histogram(relative to max) : 23 44 56 9 257 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7325; Variance: 0.780944; Size: 400; Time: 18.7325 ms; Top5 histogram(relative to max) : 8 11 16 0 363 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.92; Variance: 1.6986; Size: 400; Time: 22.676 ms; Top5 histogram(relative to max) : 23 46 61 70 198 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.6525; Variance: 1.42174; Size: 400; Time: 22.7968 ms; Top5 histogram(relative to max) : 18 57 79 128 116 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.8625; Variance: 1.51859; Size: 400; Time: 28.2021 ms; Top5 histogram(relative to max) : 35 120 130 50 56 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.555; Variance: 1.05197; Size: 400; Time: 31.4233 ms; Top5 histogram(relative to max) : 53 137 133 63 9 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.955; Variance: 1.59797; Size: 400; Time: 30.8294 ms; Top5 histogram(relative to max) : 38 111 116 66 62 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.7825; Variance: 1.43019; Size: 400; Time: 30.9542 ms; Top5 histogram(relative to max) : 44 124 120 64 41 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.935; Variance: 1.73577; Size: 400; Time: 32.0014 ms; Top5 histogram(relative to max) : 44 116 105 57 71 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.5775; Variance: 1.13899; Size: 400; Time: 33.7254 ms; Top5 histogram(relative to max) : 61 126 123 76 9 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.1775; Variance: 1.17599; Size: 400; Time: 39.265 ms; Top5 histogram(relative to max) : 84 146 97 50 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.91; Variance: 1.2919; Size: 400; Time: 49.1502 ms; Top5 histogram(relative to max) : 38 108 132 81 38 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.595; Variance: 0.875975; Size: 400; Time: 45.4658 ms; Top5 histogram(relative to max) : 51 128 151 67 2 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.6075; Variance: 1.49344; Size: 400; Time: 44.0648 ms; Top5 histogram(relative to max) : 53 135 107 60 32 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.1875; Variance: 1.02734; Size: 400; Time: 43.0901 ms; Top5 histogram(relative to max) : 19 79 149 114 39 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.7475; Variance: 0.883744; Size: 400; Time: 41.2438 ms; Top5 histogram(relative to max) : 33 102 177 79 3 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.59; Variance: 0.9269; Size: 400; Time: 43.0817 ms; Top5 histogram(relative to max) : 6 50 115 160 69 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.2225; Variance: 0.842994; Size: 400; Time: 40.6466 ms; Top5 histogram(relative to max) : 10 75 160 126 29 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.625; Variance: 0.844375; Size: 400; Time: 47.479 ms; Top5 histogram(relative to max) : 43 126 166 58 5 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.235; Variance: 0.754775; Size: 400; Time: 48.6198 ms; Top5 histogram(relative to max) : 9 66 159 149 16 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.73; Variance: 0.9221; Size: 400; Time: 51.6302 ms; Top5 histogram(relative to max) : 33 115 158 85 3 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.3; Variance: 0.765; Size: 400; Time: 53.1567 ms; Top5 histogram(relative to max) : 2 63 170 133 30 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.905; Variance: 0.730975; Size: 400; Time: 53.5249 ms; Top5 histogram(relative to max) : 20 90 195 88 5 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.46; Variance: 0.8684; Size: 400; Time: 52.1224 ms; Top5 histogram(relative to max) : 7 59 121 169 44 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.0325; Variance: 0.926444; Size: 400; Time: 52.0186 ms; Top5 histogram(relative to max) : 21 79 168 114 15 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4975; Variance: 0.984994; Size: 400; Time: 51.8326 ms; Top5 histogram(relative to max) : 10 51 125 153 60 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8125; Variance: 0.862344; Size: 400; Time: 59.71 ms; Top5 histogram(relative to max) : 28 109 167 87 6 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.2975; Variance: 0.703994; Size: 400; Time: 62.4088 ms; Top5 histogram(relative to max) : 7 58 164 151 20 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7075; Variance: 0.926944; Size: 400; Time: 65.0465 ms; Top5 histogram(relative to max) : 39 119 157 75 7 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9825; Variance: 0.0621938; Size: 400; Time: 17.9674 ms; Top5 histogram(relative to max) : 1 1 0 0 398 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.6275; Variance: 0.928744; Size: 400; Time: 22.2711 ms; Top5 histogram(relative to max) : 9 12 14 33 329 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.1; Variance: 1.225; Size: 400; Time: 24.1838 ms; Top5 histogram(relative to max) : 20 21 34 144 180 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.21; Variance: 2.3259; Size: 400; Time: 28.485 ms; Top5 histogram(relative to max) : 39 81 81 63 118 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.2675; Variance: 1.49594; Size: 400; Time: 37.097 ms; Top5 histogram(relative to max) : 74 133 97 59 9 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.4825; Variance: 1.52969; Size: 400; Time: 34.8035 ms; Top5 histogram(relative to max) : 70 129 88 81 16 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.2; Variance: 4.435; Size: 400; Time: 35.8509 ms; Top5 histogram(relative to max) : 94 52 32 2 122 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.5075; Variance: 1.97994; Size: 400; Time: 36.0079 ms; Top5 histogram(relative to max) : 78 117 91 40 52 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.1575; Variance: 1.37269; Size: 400; Time: 36.8103 ms; Top5 histogram(relative to max) : 84 131 99 55 1 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.98; Variance: 2.1196; Size: 400; Time: 34.6418 ms; Top5 histogram(relative to max) : 53 105 88 49 94 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.9775; Variance: 1.42699; Size: 400; Time: 43.6728 ms; Top5 histogram(relative to max) : 107 136 68 51 2 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.8625; Variance: 1.49359; Size: 400; Time: 47.0447 ms; Top5 histogram(relative to max) : 105 125 70 45 1 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.6875; Variance: 1.46484; Size: 400; Time: 48.5601 ms; Top5 histogram(relative to max) : 60 116 112 73 31 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.555; Variance: 1.48697; Size: 400; Time: 50.8617 ms; Top5 histogram(relative to max) : 62 123 113 60 27 ;
Z(13, 27, 2, 2): Max: 78; Mean: 75.36; Variance: 1.2804; Size: 400; Time: 56.2002 ms; Top5 histogram(relative to max) : 70 116 134 56 4 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.5725; Variance: 1.62974; Size: 400; Time: 47.8245 ms; Top5 histogram(relative to max) : 64 112 109 66 30 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.265; Variance: 1.22477; Size: 400; Time: 46.6353 ms; Top5 histogram(relative to max) : 66 138 119 50 2 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.24; Variance: 1.7624; Size: 400; Time: 46.2987 ms; Top5 histogram(relative to max) : 71 119 95 61 13 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.19; Variance: 1.1139; Size: 400; Time: 59.3938 ms; Top5 histogram(relative to max) : 80 144 113 40 2 ;
Z(13, 32, 2, 2): Max: 87; Mean: 83.885; Variance: 1.26678; Size: 400; Time: 59.1266 ms; Top5 histogram(relative to max) : 100 145 81 29 2 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.5025; Variance: 0.929994; Size: 400; Time: 59.3956 ms; Top5 histogram(relative to max) : 44 150 140 53 5 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.4575; Variance: 1.48319; Size: 400; Time: 58.2048 ms; Top5 histogram(relative to max) : 68 135 103 53 25 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.8375; Variance: 1.10109; Size: 400; Time: 59.3696 ms; Top5 histogram(relative to max) : 33 103 161 76 22 ;
Z(13, 36, 2, 2): Max: 92; Mean: 90.4875; Variance: 0.989844; Size: 400; Time: 59.5005 ms; Top5 histogram(relative to max) : 9 49 132 148 60 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.155; Variance: 1.08597; Size: 400; Time: 58.925 ms; Top5 histogram(relative to max) : 21 86 145 106 42 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.4675; Variance: 0.863944; Size: 400; Time: 60.4913 ms; Top5 histogram(relative to max) : 51 146 145 51 1 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.1925; Variance: 0.905444; Size: 400; Time: 59.7865 ms; Top5 histogram(relative to max) : 13 80 145 136 25 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.51; Variance: 0.8149; Size: 400; Time: 71.1709 ms; Top5 histogram(relative to max) : 36 148 160 47 1 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.315; Variance: 1.35577; Size: 400; Time: 25.6376 ms; Top5 histogram(relative to max) : 27 32 63 260 2 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.0975; Variance: 1.39799; Size: 400; Time: 29.7936 ms; Top5 histogram(relative to max) : 32 53 87 209 1 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.1675; Variance: 1.35444; Size: 400; Time: 29.9631 ms; Top5 histogram(relative to max) : 33 52 122 151 32 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.71; Variance: 3.3409; Size: 400; Time: 36.5578 ms; Top5 histogram(relative to max) : 59 79 78 16 117 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.395; Variance: 2.72897; Size: 400; Time: 39.966 ms; Top5 histogram(relative to max) : 102 82 69 33 72 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.595; Variance: 3.40597; Size: 400; Time: 34.784 ms; Top5 histogram(relative to max) : 39 39 55 6 229 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.09; Variance: 3.8669; Size: 400; Time: 35.6487 ms; Top5 histogram(relative to max) : 57 50 46 37 163 ;
Z(14, 21, 2, 2): Max: 72; Mean: 68.8475; Variance: 2.88924; Size: 400; Time: 39.38 ms; Top5 histogram(relative to max) : 79 78 55 93 3 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.6075; Variance: 2.14344; Size: 400; Time: 39.6139 ms; Top5 histogram(relative to max) : 66 104 92 60 52 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.13; Variance: 2.1481; Size: 400; Time: 38.4227 ms; Top5 histogram(relative to max) : 36 82 98 66 99 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.195; Variance: 3.76198; Size: 400; Time: 45.0021 ms; Top5 histogram(relative to max) : 100 58 53 18 92 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.0025; Variance: 3.67749; Size: 400; Time: 46.9445 ms; Top5 histogram(relative to max) : 93 70 44 18 79 ;
Z(14, 26, 2, 2): Max: 80; Mean: 77.7175; Variance: 1.45769; Size: 400; Time: 50.438 ms; Top5 histogram(relative to max) : 52 120 120 64 36 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.0475; Variance: 2.43524; Size: 400; Time: 51.967 ms; Top5 histogram(relative to max) : 101 106 59 36 40 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.0875; Variance: 2.67484; Size: 400; Time: 53.4028 ms; Top5 histogram(relative to max) : 94 92 66 35 47 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.72; Variance: 1.6766; Size: 400; Time: 55.9899 ms; Top5 histogram(relative to max) : 122 102 71 40 1 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.815; Variance: 1.86078; Size: 400; Time: 54.5502 ms; Top5 histogram(relative to max) : 105 100 72 51 3 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.005; Variance: 1.87997; Size: 400; Time: 70.1568 ms; Top5 histogram(relative to max) : 96 116 67 51 15 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.7175; Variance: 1.57269; Size: 400; Time: 70.5831 ms; Top5 histogram(relative to max) : 103 116 77 26 5 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.5825; Variance: 1.55819; Size: 400; Time: 70.4798 ms; Top5 histogram(relative to max) : 58 124 112 64 28 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.43; Variance: 1.4701; Size: 400; Time: 68.6859 ms; Top5 histogram(relative to max) : 72 122 113 56 19 ;
Z(14, 35, 2, 2): Max: 96; Mean: 93.91; Variance: 1.3719; Size: 400; Time: 70.4733 ms; Top5 histogram(relative to max) : 38 87 141 94 31 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.245; Variance: 2.15498; Size: 400; Time: 69.2743 ms; Top5 histogram(relative to max) : 86 111 78 46 36 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.53; Variance: 1.1741; Size: 400; Time: 68.7405 ms; Top5 histogram(relative to max) : 56 120 135 69 7 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.4025; Variance: 1.91049; Size: 400; Time: 68.0875 ms; Top5 histogram(relative to max) : 67 108 101 57 30 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.845; Variance: 1.30597; Size: 400; Time: 67.9554 ms; Top5 histogram(relative to max) : 44 91 142 92 24 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.408; Variance: 1.25644; Size: 400; Time: 75.6389 ms; Top5 histogram(relative to max) : 51 150 111 62 7 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.8075; Variance: 2.41544; Size: 400; Time: 30.7693 ms; Top5 histogram(relative to max) : 24 35 59 57 206 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.26; Variance: 1.6274; Size: 400; Time: 34.6855 ms; Top5 histogram(relative to max) : 16 27 40 39 272 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.785; Variance: 2.94377; Size: 400; Time: 34.0019 ms; Top5 histogram(relative to max) : 23 36 58 22 234 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.6175; Variance: 3.89119; Size: 400; Time: 50.7855 ms; Top5 histogram(relative to max) : 71 70 64 21 119 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.1225; Variance: 4.30249; Size: 400; Time: 48.4754 ms; Top5 histogram(relative to max) : 39 54 51 7 190 ;
Z(15, 20, 2, 2): Max: 74; Mean: 71.52; Variance: 3.5746; Size: 400; Time: 43.2895 ms; Top5 histogram(relative to max) : 57 70 45 104 60 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.0425; Variance: 3.90069; Size: 400; Time: 41.977 ms; Top5 histogram(relative to max) : 49 50 90 0 166 ;
Z(15, 22, 2, 2): Max: 78; Mean: 74.5075; Variance: 2.48494; Size: 400; Time: 51.7478 ms; Top5 histogram(relative to max) : 100 76 42 65 1 ;
Z(15, 23, 2, 2): Max: 79; Mean: 76.7125; Variance: 2.80984; Size: 400; Time: 48.2155 ms; Top5 histogram(relative to max) : 71 82 58 65 84 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.0475; Variance: 3.98024; Size: 400; Time: 56.4573 ms; Top5 histogram(relative to max) : 83 63 46 26 82 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.095; Variance: 5.55097; Size: 400; Time: 52.5272 ms; Top5 histogram(relative to max) : 65 39 48 2 126 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.445; Variance: 2.20198; Size: 400; Time: 59.3873 ms; Top5 histogram(relative to max) : 106 83 55 44 1 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.1875; Variance: 2.58234; Size: 400; Time: 60.1325 ms; Top5 histogram(relative to max) : 92 68 57 35 2 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.76; Variance: 3.7474; Size: 400; Time: 57.7833 ms; Top5 histogram(relative to max) : 101 56 53 23 59 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.895; Variance: 3.22398; Size: 400; Time: 55.3954 ms; Top5 histogram(relative to max) : 79 83 58 37 46 ;
Z(15, 30, 2, 2): Max: 93; Mean: 90.2125; Variance: 2.63734; Size: 400; Time: 57.2542 ms; Top5 histogram(relative to max) : 90 93 68 48 46 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.6725; Variance: 2.25524; Size: 400; Time: 55.5617 ms; Top5 histogram(relative to max) : 89 89 60 61 1 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.665; Variance: 2.22278; Size: 400; Time: 74.9042 ms; Top5 histogram(relative to max) : 108 92 56 28 22 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.9825; Variance: 3.70219; Size: 400; Time: 78.2956 ms; Top5 histogram(relative to max) : 96 31 25 18 39 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.4925; Variance: 2.62994; Size: 400; Time: 78.4798 ms; Top5 histogram(relative to max) : 95 84 53 31 19 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.39; Variance: 3.0579; Size: 400; Time: 79.9878 ms; Top5 histogram(relative to max) : 113 57 28 35 31 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.155; Variance: 2.96597; Size: 400; Time: 87.0706 ms; Top5 histogram(relative to max) : 103 58 30 26 24 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.5; Variance: 3.25; Size: 400; Time: 79.6881 ms; Top5 histogram(relative to max) : 92 68 40 30 37 ;
Z(15, 38, 2, 2): Max: 108; Mean: 104.808; Variance: 2.28544; Size: 400; Time: 78.4482 ms; Top5 histogram(relative to max) : 91 105 72 37 17 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.678; Variance: 2.41849; Size: 400; Time: 80.1561 ms; Top5 histogram(relative to max) : 105 87 63 32 21 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.132; Variance: 1.83494; Size: 400; Time: 80.578 ms; Top5 histogram(relative to max) : 73 125 93 54 10 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.0325; Variance: 2.37644; Size: 400; Time: 38.6058 ms; Top5 histogram(relative to max) : 18 23 41 48 248 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.6475; Variance: 3.08324; Size: 400; Time: 39.4802 ms; Top5 histogram(relative to max) : 31 42 48 38 212 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.5; Variance: 4.165; Size: 400; Time: 42.8004 ms; Top5 histogram(relative to max) : 22 43 43 25 220 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.0975; Variance: 2.68799; Size: 400; Time: 38.6705 ms; Top5 histogram(relative to max) : 21 30 32 6 290 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9125; Variance: 0.299844; Size: 400; Time: 37.1375 ms; Top5 histogram(relative to max) : 1 6 0 3 388 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.3675; Variance: 4.21744; Size: 400; Time: 49.6885 ms; Top5 histogram(relative to max) : 71 57 54 36 100 ;
Z(16, 22, 2, 2): Max: 82; Mean: 78.725; Variance: 3.63937; Size: 400; Time: 53.0908 ms; Top5 histogram(relative to max) : 85 66 56 32 47 ;
Z(16, 23, 2, 2): Max: 84; Mean: 80.995; Variance: 3.67498; Size: 400; Time: 51.7438 ms; Top5 histogram(relative to max) : 78 68 66 37 58 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.155; Variance: 6.17598; Size: 400; Time: 61.8902 ms; Top5 histogram(relative to max) : 44 38 22 28 72 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.9675; Variance: 7.06644; Size: 400; Time: 58.1865 ms; Top5 histogram(relative to max) : 33 43 29 55 106 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.915; Variance: 5.60778; Size: 400; Time: 62.9414 ms; Top5 histogram(relative to max) : 48 49 52 31 91 ;
Z(16, 27, 2, 2): Max: 92; Mean: 88.8925; Variance: 3.60094; Size: 400; Time: 67.2454 ms; Top5 histogram(relative to max) : 86 65 58 41 51 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.58; Variance: 2.8386; Size: 400; Time: 69.2827 ms; Top5 histogram(relative to max) : 95 83 59 27 27 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.18; Variance: 3.2826; Size: 400; Time: 66.4724 ms; Top5 histogram(relative to max) : 89 59 47 43 11 ;
Z(16, 30, 2, 2): Max: 99; Mean: 94.8375; Variance: 3.13609; Size: 400; Time: 68.4428 ms; Top5 histogram(relative to max) : 69 52 38 42 2 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.7475; Variance: 3.17874; Size: 400; Time: 60.6106 ms; Top5 histogram(relative to max) : 72 83 65 46 27 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.0925; Variance: 4.06894; Size: 400; Time: 73.6388 ms; Top5 histogram(relative to max) : 76 60 39 21 35 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.507; Variance: 3.57994; Size: 400; Time: 82.7427 ms; Top5 histogram(relative to max) : 74 46 29 18 15 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.268; Variance: 2.78594; Size: 400; Time: 85.7947 ms; Top5 histogram(relative to max) : 108 75 40 27 18 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.538; Variance: 2.97859; Size: 400; Time: 87.4476 ms; Top5 histogram(relative to max) : 100 72 47 39 25 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.373; Variance: 3.26874; Size: 400; Time: 84.8615 ms; Top5 histogram(relative to max) : 89 65 44 31 29 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.545; Variance: 3.99798; Size: 400; Time: 85.4627 ms; Top5 histogram(relative to max) : 57 45 32 42 4 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.452; Variance: 4.99274; Size: 400; Time: 87.6807 ms; Top5 histogram(relative to max) : 40 34 26 23 32 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.105; Variance: 3.08398; Size: 400; Time: 87.058 ms; Top5 histogram(relative to max) : 81 64 54 38 5 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.933; Variance: 3.82294; Size: 400; Time: 104.389 ms; Top5 histogram(relative to max) : 70 56 40 34 17 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.9675; Variance: 2.55644; Size: 400; Time: 48.8717 ms; Top5 histogram(relative to max) : 18 29 22 92 219 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.325; Variance: 2.83437; Size: 400; Time: 53.5034 ms; Top5 histogram(relative to max) : 5 17 15 9 328 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.335; Variance: 2.00778; Size: 400; Time: 44.1612 ms; Top5 histogram(relative to max) : 11 23 36 9 309 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.8575; Variance: 0.692194; Size: 400; Time: 42.9392 ms; Top5 histogram(relative to max) : 2 4 0 5 384 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.605; Variance: 1.13898; Size: 400; Time: 43.7114 ms; Top5 histogram(relative to max) : 5 11 16 32 329 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.16; Variance: 1.4644; Size: 400; Time: 45.8336 ms; Top5 histogram(relative to max) : 6 14 35 137 197 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.2975; Variance: 2.29899; Size: 400; Time: 50.6997 ms; Top5 histogram(relative to max) : 22 33 80 164 70 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.8925; Variance: 2.76594; Size: 400; Time: 49.0077 ms; Top5 histogram(relative to max) : 22 37 38 37 242 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.86; Variance: 7.4204; Size: 400; Time: 66.4311 ms; Top5 histogram(relative to max) : 37 36 49 5 129 ;
Z(17, 26, 2, 2): Max: 96; Mean: 93.21; Variance: 7.2109; Size: 400; Time: 67.751 ms; Top5 histogram(relative to max) : 44 33 32 32 141 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.015; Variance: 6.68478; Size: 400; Time: 69.0837 ms; Top5 histogram(relative to max) : 39 44 41 36 112 ;
Z(17, 28, 2, 2): Max: 100; Mean: 95.545; Variance: 4.99797; Size: 400; Time: 76.2981 ms; Top5 histogram(relative to max) : 50 40 39 56 3 ;
Z(17, 29, 2, 2): Max: 102; Mean: 97.9525; Variance: 5.80524; Size: 400; Time: 78.6833 ms; Top5 histogram(relative to max) : 47 49 31 15 59 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.767; Variance: 6.06344; Size: 400; Time: 74.3356 ms; Top5 histogram(relative to max) : 42 54 41 36 87 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.727; Variance: 5.66324; Size: 400; Time: 72.9599 ms; Top5 histogram(relative to max) : 58 44 36 39 81 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.667; Variance: 5.58694; Size: 400; Time: 70.4162 ms; Top5 histogram(relative to max) : 46 46 38 42 75 ;
