Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3118 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.772; Variance: 0.905616; Size: 2500; Time: 157.851 ms; Top5 histogram(relative to max) : 199 739 916 614 10 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.5364; Variance: 0.961475; Size: 2500; Time: 160.576 ms; Top5 histogram(relative to max) : 41 316 846 850 446 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.7448; Variance: 0.758073; Size: 2500; Time: 206.016 ms; Top5 histogram(relative to max) : 174 749 1095 455 17 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.3684; Variance: 0.649481; Size: 2500; Time: 206.92 ms; Top5 histogram(relative to max) : 30 299 1023 1016 132 ;
Z(11, 25, 2, 2): Max: 65; Mean: 62.9064; Variance: 0.667239; Size: 2500; Time: 210.321 ms; Top5 histogram(relative to max) : 98 605 1203 576 9 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.6552; Variance: 0.636313; Size: 2500; Time: 202.871 ms; Top5 histogram(relative to max) : 13 165 802 1211 309 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.4232; Variance: 0.811302; Size: 2500; Time: 203.112 ms; Top5 histogram(relative to max) : 36 319 968 900 276 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8324; Variance: 0.70991; Size: 2500; Time: 199.923 ms; Top5 histogram(relative to max) : 14 121 685 1130 550 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.3772; Variance: 0.80052; Size: 2500; Time: 206.562 ms; Top5 histogram(relative to max) : 50 324 972 931 221 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.58; Variance: 0.7284; Size: 2500; Time: 242.327 ms; Top5 histogram(relative to max) : 21 221 837 1114 304 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.246; Variance: 0.757484; Size: 2500; Time: 260.094 ms; Top5 histogram(relative to max) : 50 393 1056 863 132 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6288; Variance: 0.733411; Size: 2500; Time: 250.478 ms; Top5 histogram(relative to max) : 16 221 794 1113 356 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.1996; Variance: 0.83176; Size: 2500; Time: 253.254 ms; Top5 histogram(relative to max) : 71 449 1008 824 142 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.58; Variance: 0.7692; Size: 2500; Time: 255.507 ms; Top5 histogram(relative to max) : 18 253 830 1054 344 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.1252; Variance: 0.755125; Size: 2500; Time: 260.196 ms; Top5 histogram(relative to max) : 84 462 1064 817 69 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5424; Variance: 0.785802; Size: 2500; Time: 256.272 ms; Top5 histogram(relative to max) : 26 271 827 1063 311 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8824; Variance: 0.92537; Size: 2500; Time: 303.159 ms; Top5 histogram(relative to max) : 175 629 1028 579 75 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.3524; Variance: 0.852214; Size: 2500; Time: 304.446 ms; Top5 histogram(relative to max) : 64 335 940 943 211 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7676; Variance: 0.96239; Size: 2500; Time: 315.811 ms; Top5 histogram(relative to max) : 193 703 1000 514 53 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.2432; Variance: 0.952854; Size: 2500; Time: 320.606 ms; Top5 histogram(relative to max) : 79 447 918 839 205 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.2324; Variance: 1.72079; Size: 2500; Time: 113.464 ms; Top5 histogram(relative to max) : 118 221 297 60 1778 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7844; Variance: 0.648317; Size: 2500; Time: 102.317 ms; Top5 histogram(relative to max) : 28 69 74 0 2315 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.836; Variance: 1.6067; Size: 2500; Time: 130.957 ms; Top5 histogram(relative to max) : 101 359 434 496 1097 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.4744; Variance: 1.65334; Size: 2500; Time: 136.891 ms; Top5 histogram(relative to max) : 148 469 579 561 724 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.1104; Variance: 1.54861; Size: 2500; Time: 155.655 ms; Top5 histogram(relative to max) : 180 601 849 352 488 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.658; Variance: 1.00504; Size: 2500; Time: 177.943 ms; Top5 histogram(relative to max) : 268 791 879 491 39 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.444; Variance: 0.915664; Size: 2500; Time: 186.266 ms; Top5 histogram(relative to max) : 330 885 921 296 13 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.0752; Variance: 1.68554; Size: 2500; Time: 171.18 ms; Top5 histogram(relative to max) : 623 706 421 477 3 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.8792; Variance: 1.54301; Size: 2500; Time: 181.741 ms; Top5 histogram(relative to max) : 279 685 756 413 326 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.912; Variance: 1.74666; Size: 2500; Time: 182.951 ms; Top5 histogram(relative to max) : 282 717 665 358 428 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.1952; Variance: 1.1579; Size: 2500; Time: 223.126 ms; Top5 histogram(relative to max) : 517 888 663 304 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0744; Variance: 1.24566; Size: 2500; Time: 229.594 ms; Top5 histogram(relative to max) : 152 602 862 575 289 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.5116; Variance: 0.910665; Size: 2500; Time: 245.422 ms; Top5 histogram(relative to max) : 315 868 899 376 6 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.4832; Variance: 0.998518; Size: 2500; Time: 240.324 ms; Top5 histogram(relative to max) : 324 828 907 357 16 ;
Z(12, 26, 2, 2): Max: 72; Mean: 68.96; Variance: 0.8248; Size: 2500; Time: 251.258 ms; Top5 histogram(relative to max) : 577 1067 665 50 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.1504; Variance: 1.07258; Size: 2500; Time: 234.122 ms; Top5 histogram(relative to max) : 117 523 889 738 219 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.4104; Variance: 0.739572; Size: 2500; Time: 245.572 ms; Top5 histogram(relative to max) : 309 957 999 201 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.306; Variance: 1.00196; Size: 2500; Time: 234.132 ms; Top5 histogram(relative to max) : 86 423 877 838 270 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.632; Variance: 0.850176; Size: 2500; Time: 277.768 ms; Top5 histogram(relative to max) : 244 758 1054 408 6 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3652; Variance: 0.888629; Size: 2500; Time: 283.605 ms; Top5 histogram(relative to max) : 58 359 943 872 264 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.7116; Variance: 0.744425; Size: 2500; Time: 310.716 ms; Top5 histogram(relative to max) : 169 742 1156 397 14 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.4228; Variance: 0.84004; Size: 2500; Time: 288.11 ms; Top5 histogram(relative to max) : 51 310 922 950 264 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.9316; Variance: 0.794121; Size: 2500; Time: 305.301 ms; Top5 histogram(relative to max) : 131 574 1107 641 33 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.3808; Variance: 0.750991; Size: 2500; Time: 300.806 ms; Top5 histogram(relative to max) : 35 331 969 967 196 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9416; Variance: 0.796589; Size: 2500; Time: 310.988 ms; Top5 histogram(relative to max) : 135 554 1117 645 36 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4608; Variance: 0.766063; Size: 2500; Time: 298.478 ms; Top5 histogram(relative to max) : 37 280 903 1039 238 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.0104; Variance: 0.912692; Size: 2500; Time: 342.888 ms; Top5 histogram(relative to max) : 144 536 1040 665 106 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.4212; Variance: 0.850991; Size: 2500; Time: 353.404 ms; Top5 histogram(relative to max) : 53 307 907 970 257 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.796; Variance: 0.897584; Size: 2500; Time: 367.705 ms; Top5 histogram(relative to max) : 177 701 1029 520 49 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9856; Variance: 0.0541926; Size: 2500; Time: 100.358 ms; Top5 histogram(relative to max) : 2 6 0 0 2490 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7756; Variance: 0.524445; Size: 2500; Time: 122.745 ms; Top5 histogram(relative to max) : 19 35 79 155 2199 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.5204; Variance: 0.667184; Size: 2500; Time: 130.079 ms; Top5 histogram(relative to max) : 31 48 142 622 1652 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.3244; Variance: 2.20396; Size: 2500; Time: 151.346 ms; Top5 histogram(relative to max) : 252 450 456 521 745 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.768; Variance: 1.60058; Size: 2500; Time: 187.627 ms; Top5 histogram(relative to max) : 314 623 715 552 203 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.9344; Variance: 2.1357; Size: 2500; Time: 194.275 ms; Top5 histogram(relative to max) : 320 566 656 321 529 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.126; Variance: 2.20532; Size: 2500; Time: 193.57 ms; Top5 histogram(relative to max) : 584 565 276 702 7 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.8496; Variance: 2.38938; Size: 2500; Time: 205.627 ms; Top5 histogram(relative to max) : 631 464 304 567 3 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.6404; Variance: 2.17509; Size: 2500; Time: 205.485 ms; Top5 histogram(relative to max) : 449 694 506 315 401 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.162; Variance: 1.28936; Size: 2500; Time: 209.959 ms; Top5 histogram(relative to max) : 546 835 610 340 3 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.9696; Variance: 1.32468; Size: 2500; Time: 250.176 ms; Top5 histogram(relative to max) : 612 823 568 243 3 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.8908; Variance: 1.40208; Size: 2500; Time: 262.187 ms; Top5 histogram(relative to max) : 653 821 511 207 22 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.9032; Variance: 1.64743; Size: 2500; Time: 278.759 ms; Top5 histogram(relative to max) : 300 660 709 423 364 ;
Z(13, 26, 2, 2): Max: 78; Mean: 75.0344; Variance: 4.42522; Size: 2500; Time: 261.671 ms; Top5 histogram(relative to max) : 502 328 282 4 666 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.0816; Variance: 2.43174; Size: 2500; Time: 278.2 ms; Top5 histogram(relative to max) : 615 542 417 356 183 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.5164; Variance: 1.35693; Size: 2500; Time: 274.071 ms; Top5 histogram(relative to max) : 775 760 413 89 2 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.176; Variance: 1.35542; Size: 2500; Time: 278.287 ms; Top5 histogram(relative to max) : 531 795 636 345 10 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.0768; Variance: 1.3925; Size: 2500; Time: 267.68 ms; Top5 histogram(relative to max) : 551 834 576 317 3 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.3164; Variance: 1.22589; Size: 2500; Time: 335.024 ms; Top5 histogram(relative to max) : 433 859 700 367 17 ;
Z(13, 32, 2, 2): Max: 86; Mean: 84.1336; Variance: 1.35015; Size: 2500; Time: 341.661 ms; Top5 histogram(relative to max) : 181 506 810 658 316 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.4976; Variance: 1.01799; Size: 2500; Time: 339.49 ms; Top5 histogram(relative to max) : 318 818 910 369 18 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.2872; Variance: 1.00552; Size: 2500; Time: 347.01 ms; Top5 histogram(relative to max) : 415 907 844 223 15 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1248; Variance: 1.32042; Size: 2500; Time: 337.813 ms; Top5 histogram(relative to max) : 167 544 813 636 315 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.3844; Variance: 0.997437; Size: 2500; Time: 358.156 ms; Top5 histogram(relative to max) : 361 893 858 304 7 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2968; Variance: 1.16231; Size: 2500; Time: 335.939 ms; Top5 histogram(relative to max) : 111 445 844 740 350 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.7212; Variance: 0.933871; Size: 2500; Time: 347.685 ms; Top5 histogram(relative to max) : 239 655 1041 509 19 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.3844; Variance: 1.07184; Size: 2500; Time: 337.399 ms; Top5 histogram(relative to max) : 89 371 846 833 352 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.724; Variance: 1.09102; Size: 2500; Time: 408.545 ms; Top5 histogram(relative to max) : 252 715 946 456 94 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.476; Variance: 0.992624; Size: 2500; Time: 148.919 ms; Top5 histogram(relative to max) : 107 174 410 1743 11 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.2072; Variance: 1.23867; Size: 2500; Time: 172.6 ms; Top5 histogram(relative to max) : 160 320 538 1399 5 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.0284; Variance: 1.19719; Size: 2500; Time: 181.013 ms; Top5 histogram(relative to max) : 214 401 769 1031 27 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.6148; Variance: 2.54402; Size: 2500; Time: 195.994 ms; Top5 histogram(relative to max) : 200 334 459 182 1217 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.7868; Variance: 3.21975; Size: 2500; Time: 221.392 ms; Top5 histogram(relative to max) : 410 510 335 280 697 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.1848; Variance: 3.74745; Size: 2500; Time: 203.03 ms; Top5 histogram(relative to max) : 294 334 417 38 1143 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.3256; Variance: 3.34278; Size: 2500; Time: 203.324 ms; Top5 histogram(relative to max) : 262 312 420 149 1129 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.0016; Variance: 2.58; Size: 2500; Time: 222.671 ms; Top5 histogram(relative to max) : 515 476 363 651 5 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.0968; Variance: 2.20823; Size: 2500; Time: 219.988 ms; Top5 histogram(relative to max) : 290 519 542 443 606 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.1004; Variance: 2.06952; Size: 2500; Time: 215.702 ms; Top5 histogram(relative to max) : 237 532 565 514 541 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.6348; Variance: 3.48943; Size: 2500; Time: 274.894 ms; Top5 histogram(relative to max) : 663 422 198 75 389 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.7892; Variance: 2.54476; Size: 2500; Time: 274.698 ms; Top5 histogram(relative to max) : 551 486 407 455 25 ;
Z(14, 26, 2, 2): Max: 82; Mean: 79.1368; Variance: 3.88609; Size: 2500; Time: 273.219 ms; Top5 histogram(relative to max) : 524 428 338 92 563 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.4036; Variance: 2.64551; Size: 2500; Time: 292.385 ms; Top5 histogram(relative to max) : 630 457 223 394 12 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.1944; Variance: 2.49981; Size: 2500; Time: 306.16 ms; Top5 histogram(relative to max) : 580 629 411 260 290 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.3196; Variance: 2.11666; Size: 2500; Time: 296.627 ms; Top5 histogram(relative to max) : 507 600 534 449 151 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.9996; Variance: 2.2924; Size: 2500; Time: 305.469 ms; Top5 histogram(relative to max) : 592 575 462 368 105 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.2204; Variance: 1.88782; Size: 2500; Time: 389.589 ms; Top5 histogram(relative to max) : 554 689 565 293 157 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.0972; Variance: 2.13575; Size: 2500; Time: 385.809 ms; Top5 histogram(relative to max) : 570 692 456 292 165 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.7304; Variance: 1.70412; Size: 2500; Time: 401.198 ms; Top5 histogram(relative to max) : 700 659 468 239 10 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.4636; Variance: 1.55188; Size: 2500; Time: 395.665 ms; Top5 histogram(relative to max) : 728 710 380 127 1 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.22; Variance: 1.4148; Size: 2500; Time: 408.261 ms; Top5 histogram(relative to max) : 492 742 737 320 24 ;
Z(14, 36, 2, 2): Max: 99; Mean: 95.9348; Variance: 1.36575; Size: 2500; Time: 396.172 ms; Top5 histogram(relative to max) : 586 812 625 197 4 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.7804; Variance: 1.65458; Size: 2500; Time: 399.349 ms; Top5 histogram(relative to max) : 292 675 720 452 270 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.7776; Variance: 1.71214; Size: 2500; Time: 384.853 ms; Top5 histogram(relative to max) : 328 636 699 476 271 ;
Z(14, 39, 2, 2): Max: 103; Mean: 101.049; Variance: 1.35718; Size: 2500; Time: 389.933 ms; Top5 histogram(relative to max) : 197 562 811 624 276 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.395; Variance: 1.14062; Size: 2500; Time: 449.502 ms; Top5 histogram(relative to max) : 374 822 829 355 15 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.0752; Variance: 1.74554; Size: 2500; Time: 175.549 ms; Top5 histogram(relative to max) : 83 217 359 338 1451 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.4432; Variance: 1.16597; Size: 2500; Time: 169.587 ms; Top5 histogram(relative to max) : 55 111 185 331 1792 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.1824; Variance: 2.12513; Size: 2500; Time: 195.736 ms; Top5 histogram(relative to max) : 113 178 243 121 1762 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.7128; Variance: 2.71352; Size: 2500; Time: 230.31 ms; Top5 histogram(relative to max) : 187 238 334 324 1274 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.7188; Variance: 3.30613; Size: 2500; Time: 224.726 ms; Top5 histogram(relative to max) : 184 213 340 47 1514 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.8312; Variance: 3.10111; Size: 2500; Time: 218.078 ms; Top5 histogram(relative to max) : 130 152 179 480 1366 ;
Z(15, 21, 2, 2): Max: 77; Mean: 76.0052; Variance: 2.54757; Size: 2500; Time: 221.026 ms; Top5 histogram(relative to max) : 113 177 410 0 1675 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.3464; Variance: 4.97201; Size: 2500; Time: 264.537 ms; Top5 histogram(relative to max) : 393 272 228 205 755 ;
Z(15, 23, 2, 2): Max: 80; Mean: 76.9704; Variance: 3.41192; Size: 2500; Time: 269.33 ms; Top5 histogram(relative to max) : 531 487 321 251 340 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.9356; Variance: 4.06345; Size: 2500; Time: 320.467 ms; Top5 histogram(relative to max) : 493 389 329 111 491 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.6244; Variance: 5.09692; Size: 2500; Time: 292.634 ms; Top5 histogram(relative to max) : 306 306 357 7 981 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.6684; Variance: 3.63204; Size: 2500; Time: 335.818 ms; Top5 histogram(relative to max) : 600 424 260 110 367 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.8956; Variance: 3.7543; Size: 2500; Time: 337.433 ms; Top5 histogram(relative to max) : 593 387 309 133 437 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.7216; Variance: 3.86249; Size: 2500; Time: 337.786 ms; Top5 histogram(relative to max) : 578 373 250 124 412 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.504; Variance: 3.45798; Size: 2500; Time: 353.349 ms; Top5 histogram(relative to max) : 648 394 211 127 306 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.926; Variance: 3.67332; Size: 2500; Time: 334.754 ms; Top5 histogram(relative to max) : 508 414 308 208 394 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.2188; Variance: 4.00613; Size: 2500; Time: 329.753 ms; Top5 histogram(relative to max) : 451 358 335 264 514 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.8272; Variance: 2.47014; Size: 2500; Time: 429.457 ms; Top5 histogram(relative to max) : 655 561 360 262 161 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.634; Variance: 2.36244; Size: 2500; Time: 440.811 ms; Top5 histogram(relative to max) : 652 564 379 208 107 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.8588; Variance: 3.11246; Size: 2500; Time: 442.496 ms; Top5 histogram(relative to max) : 589 457 341 258 261 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.366; Variance: 1.95044; Size: 2500; Time: 462.89 ms; Top5 histogram(relative to max) : 648 588 349 188 4 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.708; Variance: 3.65697; Size: 2500; Time: 449.572 ms; Top5 histogram(relative to max) : 574 381 285 197 326 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.769; Variance: 2.70015; Size: 2500; Time: 443.595 ms; Top5 histogram(relative to max) : 515 465 443 382 71 ;
Z(15, 38, 2, 2): Max: 108; Mean: 105.278; Variance: 2.40409; Size: 2500; Time: 438.467 ms; Top5 histogram(relative to max) : 497 628 480 347 240 ;
Z(15, 39, 2, 2): Max: 110; Mean: 107.182; Variance: 2.62593; Size: 2500; Time: 438.84 ms; Top5 histogram(relative to max) : 507 572 439 376 222 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.547; Variance: 1.94457; Size: 2500; Time: 445.74 ms; Top5 histogram(relative to max) : 640 638 430 217 1 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.842; Variance: 2.35704; Size: 2500; Time: 212.101 ms; Top5 histogram(relative to max) : 148 261 334 319 1338 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.1892; Variance: 2.203; Size: 2500; Time: 219.656 ms; Top5 histogram(relative to max) : 88 139 220 211 1732 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.264; Variance: 2.1023; Size: 2500; Time: 233.21 ms; Top5 histogram(relative to max) : 98 149 202 113 1852 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.442; Variance: 1.54344; Size: 2500; Time: 221.068 ms; Top5 histogram(relative to max) : 57 119 234 41 1994 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.956; Variance: 0.173264; Size: 2500; Time: 217.756 ms; Top5 histogram(relative to max) : 5 11 0 13 2463 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.3056; Variance: 3.75381; Size: 2500; Time: 271.571 ms; Top5 histogram(relative to max) : 224 239 402 270 1091 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.868; Variance: 4.18578; Size: 2500; Time: 302.398 ms; Top5 histogram(relative to max) : 282 310 377 312 828 ;
Z(16, 23, 2, 2): Max: 84; Mean: 82.1208; Variance: 2.88061; Size: 2500; Time: 286.516 ms; Top5 histogram(relative to max) : 267 357 487 464 717 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.0152; Variance: 4.00857; Size: 2500; Time: 352.786 ms; Top5 histogram(relative to max) : 431 397 338 301 389 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.8924; Variance: 5.23602; Size: 2500; Time: 318.671 ms; Top5 histogram(relative to max) : 244 290 408 0 1122 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.5916; Variance: 6.14641; Size: 2500; Time: 377.173 ms; Top5 histogram(relative to max) : 312 219 197 154 585 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.5916; Variance: 5.39121; Size: 2500; Time: 381.591 ms; Top5 histogram(relative to max) : 383 224 214 248 452 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.0024; Variance: 3.30719; Size: 2500; Time: 386.227 ms; Top5 histogram(relative to max) : 485 345 245 331 6 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.676; Variance: 4.55662; Size: 2500; Time: 375.064 ms; Top5 histogram(relative to max) : 443 366 275 195 398 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.51; Variance: 4.7403; Size: 2500; Time: 381.234 ms; Top5 histogram(relative to max) : 403 325 247 168 394 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.894; Variance: 3.70276; Size: 2500; Time: 362.242 ms; Top5 histogram(relative to max) : 491 459 341 212 357 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.8124; Variance: 4.63161; Size: 2500; Time: 414.474 ms; Top5 histogram(relative to max) : 451 339 271 192 466 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.186; Variance: 4.3506; Size: 2500; Time: 454.075 ms; Top5 histogram(relative to max) : 447 321 253 125 281 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.59; Variance: 5.1867; Size: 2500; Time: 447.209 ms; Top5 histogram(relative to max) : 393 275 256 170 460 ;
Z(16, 35, 2, 2): Max: 109; Mean: 104.998; Variance: 3.2592; Size: 2500; Time: 456.749 ms; Top5 histogram(relative to max) : 515 403 252 277 18 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.577; Variance: 3.05604; Size: 2500; Time: 484.598 ms; Top5 histogram(relative to max) : 458 334 199 191 1 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.304; Variance: 4.98774; Size: 2500; Time: 478.299 ms; Top5 histogram(relative to max) : 406 255 262 190 334 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.016; Variance: 5.27094; Size: 2500; Time: 493.73 ms; Top5 histogram(relative to max) : 359 246 221 143 319 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.58; Variance: 3.6676; Size: 2500; Time: 495.803 ms; Top5 histogram(relative to max) : 517 403 317 219 249 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.038; Variance: 3.49576; Size: 2500; Time: 585.958 ms; Top5 histogram(relative to max) : 532 340 211 193 135 ;
Z(17, 17, 2, 2): Max: 74; Mean: 73.0448; Variance: 2.02919; Size: 2500; Time: 209.817 ms; Top5 histogram(relative to max) : 86 159 166 665 1321 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.3672; Variance: 2.15076; Size: 2500; Time: 264.255 ms; Top5 histogram(relative to max) : 69 92 149 85 1991 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.6372; Variance: 1.25918; Size: 2500; Time: 247.925 ms; Top5 histogram(relative to max) : 40 60 110 41 2196 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9572; Variance: 0.160168; Size: 2500; Time: 236.392 ms; Top5 histogram(relative to max) : 6 10 0 19 2459 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8132; Variance: 0.514306; Size: 2500; Time: 250.366 ms; Top5 histogram(relative to max) : 17 33 48 119 2268 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.2028; Variance: 1.60887; Size: 2500; Time: 269.058 ms; Top5 histogram(relative to max) : 61 90 166 745 1369 ;
