Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.9217 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.246; Variance: 1.06904; Size: 9000; Time: 589.233 ms; Top5 histogram(relative to max) : 369 1764 2986 2911 943 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.8737; Variance: 1.54015; Size: 9000; Time: 647.091 ms; Top5 histogram(relative to max) : 939 2832 2538 1298 1292 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.712; Variance: 1.1075; Size: 9000; Time: 610.96 ms; Top5 histogram(relative to max) : 129 1038 2735 2477 2618 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.2333; Variance: 1.05089; Size: 9000; Time: 702.899 ms; Top5 histogram(relative to max) : 316 1787 3327 2501 1045 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7891; Variance: 0.797748; Size: 9000; Time: 701.279 ms; Top5 histogram(relative to max) : 41 614 2651 3590 2104 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.5378; Variance: 0.86724; Size: 9000; Time: 677.684 ms; Top5 histogram(relative to max) : 121 1017 3137 3336 1386 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.871; Variance: 0.695692; Size: 9000; Time: 713.37 ms; Top5 histogram(relative to max) : 31 434 2298 4139 2098 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.4018; Variance: 0.744352; Size: 9000; Time: 758.235 ms; Top5 histogram(relative to max) : 137 1106 3472 3554 727 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.9989; Variance: 0.610665; Size: 9000; Time: 752.059 ms; Top5 histogram(relative to max) : 5 267 1922 4345 2461 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4444; Variance: 0.557358; Size: 9000; Time: 797.912 ms; Top5 histogram(relative to max) : 53 821 3616 4093 417 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.9951; Variance: 0.585087; Size: 9000; Time: 857.066 ms; Top5 histogram(relative to max) : 5 240 1905 4494 2356 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5497; Variance: 0.659533; Size: 9000; Time: 875.543 ms; Top5 histogram(relative to max) : 45 749 3380 3861 964 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.889; Variance: 0.635123; Size: 9000; Time: 869.379 ms; Top5 histogram(relative to max) : 30 342 2197 4454 1976 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.3174; Variance: 0.604896; Size: 9000; Time: 945.774 ms; Top5 histogram(relative to max) : 122 1091 3795 3747 236 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.8202; Variance: 0.711902; Size: 9000; Time: 951.595 ms; Top5 histogram(relative to max) : 40 524 2326 4224 1884 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.3574; Variance: 0.798122; Size: 9000; Time: 980.347 ms; Top5 histogram(relative to max) : 162 1220 3579 3252 774 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.8654; Variance: 0.664228; Size: 9000; Time: 978.835 ms; Top5 histogram(relative to max) : 27 417 2253 4341 1961 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.1128; Variance: 0.659615; Size: 9000; Time: 1081.98 ms; Top5 histogram(relative to max) : 216 1646 4169 2795 164 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.7078; Variance: 0.746162; Size: 9000; Time: 1150.04 ms; Top5 histogram(relative to max) : 68 639 2712 4007 1572 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.8443; Variance: 0.809879; Size: 9000; Time: 1194.45 ms; Top5 histogram(relative to max) : 541 2306 4006 1966 113 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4538; Variance: 0.866086; Size: 9000; Time: 1224.7 ms; Top5 histogram(relative to max) : 153 1145 3245 3329 1118 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.3383; Variance: 1.48809; Size: 9000; Time: 448.861 ms; Top5 histogram(relative to max) : 315 691 1100 114 6719 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.869; Variance: 0.390506; Size: 9000; Time: 382.353 ms; Top5 histogram(relative to max) : 63 128 203 0 8579 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.3492; Variance: 1.13527; Size: 9000; Time: 472.59 ms; Top5 histogram(relative to max) : 160 626 1063 1122 6011 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.9001; Variance: 1.24036; Size: 9000; Time: 491.704 ms; Top5 histogram(relative to max) : 232 879 1752 2684 3424 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.0446; Variance: 0.97457; Size: 9000; Time: 584.773 ms; Top5 histogram(relative to max) : 590 1900 2933 3366 150 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.942; Variance: 0.98908; Size: 9000; Time: 648.24 ms; Top5 histogram(relative to max) : 610 2170 3239 2680 219 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.2148; Variance: 1.49509; Size: 9000; Time: 642.909 ms; Top5 histogram(relative to max) : 587 2050 2759 1753 1792 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.1381; Variance: 1.54548; Size: 9000; Time: 651.498 ms; Top5 histogram(relative to max) : 2241 2679 1684 1639 25 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.3332; Variance: 1.82241; Size: 9000; Time: 698.284 ms; Top5 histogram(relative to max) : 659 1969 2281 1375 2613 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9652; Variance: 1.94712; Size: 9000; Time: 749.241 ms; Top5 histogram(relative to max) : 1154 2384 2234 1131 1910 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.5352; Variance: 1.34298; Size: 9000; Time: 830.991 ms; Top5 histogram(relative to max) : 1413 2788 2472 1773 269 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.319; Variance: 1.39546; Size: 9000; Time: 855.581 ms; Top5 histogram(relative to max) : 454 1835 2792 2019 1859 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.9923; Variance: 1.26961; Size: 9000; Time: 875.715 ms; Top5 histogram(relative to max) : 656 2375 2996 1951 947 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.8151; Variance: 1.03137; Size: 9000; Time: 840.421 ms; Top5 histogram(relative to max) : 786 2500 3165 2241 219 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.53; Variance: 1.09954; Size: 9000; Time: 865.943 ms; Top5 histogram(relative to max) : 1179 2880 3108 1457 140 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.3667; Variance: 1.24378; Size: 9000; Time: 845.427 ms; Top5 histogram(relative to max) : 343 1671 2861 2436 1658 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8927; Variance: 1.02115; Size: 9000; Time: 896.989 ms; Top5 histogram(relative to max) : 691 2258 3181 2576 197 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.5971; Variance: 0.991681; Size: 9000; Time: 880.111 ms; Top5 histogram(relative to max) : 152 1048 2850 3124 1816 ;
Z(12, 30, 2, 2): Max: 78; Mean: 76.0648; Variance: 1.11947; Size: 9000; Time: 994.843 ms; Top5 histogram(relative to max) : 486 2121 3363 2120 858 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5459; Variance: 0.929005; Size: 9000; Time: 996.03 ms; Top5 histogram(relative to max) : 162 1013 3061 3238 1518 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.0282; Variance: 0.647204; Size: 9000; Time: 1021.97 ms; Top5 histogram(relative to max) : 256 1881 4236 2547 68 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.7413; Variance: 0.781758; Size: 9000; Time: 967.759 ms; Top5 histogram(relative to max) : 60 665 2603 3876 1794 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.2357; Variance: 0.808128; Size: 9000; Time: 1061 ms; Top5 histogram(relative to max) : 218 1524 3605 3115 516 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.7581; Variance: 0.776045; Size: 9000; Time: 1056.45 ms; Top5 histogram(relative to max) : 67 622 2546 3936 1826 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.3269; Variance: 0.83781; Size: 9000; Time: 1110.59 ms; Top5 histogram(relative to max) : 188 1336 3592 3059 814 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.708; Variance: 0.738069; Size: 9000; Time: 1120.1 ms; Top5 histogram(relative to max) : 49 638 2771 3956 1582 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.9876; Variance: 0.72629; Size: 9000; Time: 1234.3 ms; Top5 histogram(relative to max) : 338 2026 4061 2425 123 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.8023; Variance: 0.731928; Size: 9000; Time: 1229.51 ms; Top5 histogram(relative to max) : 42 547 2446 4068 1895 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.1994; Variance: 0.909889; Size: 9000; Time: 1253.77 ms; Top5 histogram(relative to max) : 308 1631 3580 2790 665 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.994; Variance: 0.0257418; Size: 9000; Time: 419.113 ms; Top5 histogram(relative to max) : 8 2 0 0 8987 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8096; Variance: 0.433731; Size: 9000; Time: 512.175 ms; Top5 histogram(relative to max) : 65 119 261 456 8076 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.4022; Variance: 0.939106; Size: 9000; Time: 543.638 ms; Top5 histogram(relative to max) : 185 329 622 2201 5622 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9722; Variance: 1.10967; Size: 9000; Time: 593.379 ms; Top5 histogram(relative to max) : 240 536 1383 3586 3191 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.6842; Variance: 1.40495; Size: 9000; Time: 748.466 ms; Top5 histogram(relative to max) : 1183 2107 2567 2697 63 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.311; Variance: 2.10783; Size: 9000; Time: 706.158 ms; Top5 histogram(relative to max) : 813 1881 1902 1395 2793 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.6418; Variance: 1.75945; Size: 9000; Time: 702.257 ms; Top5 histogram(relative to max) : 1332 1900 1897 3229 33 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.3811; Variance: 2.01253; Size: 9000; Time: 738.161 ms; Top5 histogram(relative to max) : 1670 2107 1371 2903 2 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.1601; Variance: 2.23936; Size: 9000; Time: 774.077 ms; Top5 histogram(relative to max) : 1062 1923 1984 1159 2594 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0041; Variance: 2.01965; Size: 9000; Time: 803.003 ms; Top5 histogram(relative to max) : 1064 2005 2082 1813 1701 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.5837; Variance: 1.54144; Size: 9000; Time: 931.697 ms; Top5 histogram(relative to max) : 1377 2388 2354 2151 295 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.9226; Variance: 2.34567; Size: 9000; Time: 969.437 ms; Top5 histogram(relative to max) : 1343 1964 1915 1304 2025 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.3293; Variance: 1.59421; Size: 9000; Time: 994.936 ms; Top5 histogram(relative to max) : 1845 2575 2008 1820 150 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.4646; Variance: 2.63541; Size: 9000; Time: 1017.92 ms; Top5 histogram(relative to max) : 2200 1620 1882 1 636 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.8267; Variance: 3.0764; Size: 9000; Time: 986.245 ms; Top5 histogram(relative to max) : 1549 1850 1407 704 2662 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.4322; Variance: 2.92541; Size: 9000; Time: 1027.26 ms; Top5 histogram(relative to max) : 1874 1798 1454 1089 1589 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9741; Variance: 2.26077; Size: 9000; Time: 1022.39 ms; Top5 histogram(relative to max) : 1227 2030 1838 1509 1995 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.6036; Variance: 2.1215; Size: 9000; Time: 1044.11 ms; Top5 histogram(relative to max) : 1559 2290 1979 1421 1150 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83.191; Variance: 1.71785; Size: 9000; Time: 1134.31 ms; Top5 histogram(relative to max) : 778 1873 2399 1955 1838 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4698; Variance: 1.72731; Size: 9000; Time: 1190.85 ms; Top5 histogram(relative to max) : 1668 2914 2073 1084 843 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.4331; Variance: 1.32775; Size: 9000; Time: 1134.03 ms; Top5 histogram(relative to max) : 381 1576 2548 2552 1903 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.8083; Variance: 1.6036; Size: 9000; Time: 1204.95 ms; Top5 histogram(relative to max) : 1110 2520 2481 1671 1005 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.2806; Variance: 1.25584; Size: 9000; Time: 1209.21 ms; Top5 histogram(relative to max) : 411 1728 2963 2420 1418 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.677; Variance: 0.93756; Size: 9000; Time: 1268.37 ms; Top5 histogram(relative to max) : 864 2675 3535 1717 83 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.4121; Variance: 0.953831; Size: 9000; Time: 1246.42 ms; Top5 histogram(relative to max) : 210 1307 3182 3101 1187 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.9068; Variance: 1.1232; Size: 9000; Time: 1296.45 ms; Top5 histogram(relative to max) : 679 2418 3259 1976 594 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6783; Variance: 0.959531; Size: 9000; Time: 1267.61 ms; Top5 histogram(relative to max) : 130 910 2651 3308 1994 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.1472; Variance: 0.702215; Size: 9000; Time: 1374.23 ms; Top5 histogram(relative to max) : 244 1558 3937 3055 187 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4813; Variance: 0.987874; Size: 9000; Time: 573.277 ms; Top5 histogram(relative to max) : 374 648 1380 6337 45 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.0853; Variance: 1.47627; Size: 9000; Time: 661.628 ms; Top5 histogram(relative to max) : 323 636 1100 2191 4626 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.729; Variance: 1.73378; Size: 9000; Time: 712.06 ms; Top5 histogram(relative to max) : 462 992 1760 2217 3399 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.874; Variance: 2.36035; Size: 9000; Time: 797.982 ms; Top5 histogram(relative to max) : 1079 1738 2282 1564 1672 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.549; Variance: 2.55271; Size: 9000; Time: 797.725 ms; Top5 histogram(relative to max) : 808 1193 1270 1457 3837 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.4507; Variance: 2.46268; Size: 9000; Time: 816.965 ms; Top5 histogram(relative to max) : 1310 1416 1706 3237 60 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.3049; Variance: 2.6086; Size: 9000; Time: 822.215 ms; Top5 histogram(relative to max) : 1553 1610 1141 3256 9 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.0644; Variance: 2.26762; Size: 9000; Time: 790.099 ms; Top5 histogram(relative to max) : 899 1200 1532 3566 1125 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.3454; Variance: 2.349; Size: 9000; Time: 877.227 ms; Top5 histogram(relative to max) : 884 1556 1645 1552 3003 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.1972; Variance: 2.04166; Size: 9000; Time: 887.992 ms; Top5 histogram(relative to max) : 908 1673 1957 2093 2065 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.6016; Variance: 2.43324; Size: 9000; Time: 1039.31 ms; Top5 histogram(relative to max) : 2168 1712 1326 1426 1 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.8072; Variance: 3.80828; Size: 9000; Time: 979.038 ms; Top5 histogram(relative to max) : 1433 1376 1322 439 3152 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.0912; Variance: 2.61135; Size: 9000; Time: 1006.9 ms; Top5 histogram(relative to max) : 1245 1779 1732 994 2783 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.1216; Variance: 3.90411; Size: 9000; Time: 1090.95 ms; Top5 histogram(relative to max) : 1811 1457 1170 478 1951 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.3372; Variance: 2.78639; Size: 9000; Time: 1203.43 ms; Top5 histogram(relative to max) : 2026 2087 1481 732 1542 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.2933; Variance: 2.6884; Size: 9000; Time: 1222.12 ms; Top5 histogram(relative to max) : 1904 2079 1555 982 1251 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.1524; Variance: 2.89143; Size: 9000; Time: 1268.09 ms; Top5 histogram(relative to max) : 2065 1921 1407 872 1234 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.4654; Variance: 2.24414; Size: 9000; Time: 1435.26 ms; Top5 histogram(relative to max) : 1759 2473 1775 1047 1216 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.5051; Variance: 2.24908; Size: 9000; Time: 1368.73 ms; Top5 histogram(relative to max) : 1719 2408 1838 1080 1257 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.2257; Variance: 2.21496; Size: 9000; Time: 1342.73 ms; Top5 histogram(relative to max) : 1950 2412 1649 1139 786 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.7203; Variance: 1.6199; Size: 9000; Time: 1391.87 ms; Top5 histogram(relative to max) : 2411 2536 1631 849 2 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.614; Variance: 1.99145; Size: 9000; Time: 1454.81 ms; Top5 histogram(relative to max) : 1501 2428 2099 1380 1086 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.5988; Variance: 2.31335; Size: 9000; Time: 1400.97 ms; Top5 histogram(relative to max) : 1599 2188 1939 1235 1356 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.0816; Variance: 1.58357; Size: 9000; Time: 1448.88 ms; Top5 histogram(relative to max) : 1966 2684 2022 1357 17 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.9068; Variance: 1.76987; Size: 9000; Time: 1423.66 ms; Top5 histogram(relative to max) : 1043 2234 2382 1792 1274 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.7; Variance: 1.78036; Size: 9000; Time: 1440.9 ms; Top5 histogram(relative to max) : 1336 2277 2418 1672 904 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.998; Variance: 1.41822; Size: 9000; Time: 1535.06 ms; Top5 histogram(relative to max) : 773 2173 2832 2051 1035 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.8353; Variance: 2.172; Size: 9000; Time: 725.93 ms; Top5 histogram(relative to max) : 509 915 1396 1334 4550 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.8058; Variance: 2.4645; Size: 9000; Time: 754.39 ms; Top5 histogram(relative to max) : 600 956 1222 1020 4825 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.3999; Variance: 1.74642; Size: 9000; Time: 783.455 ms; Top5 histogram(relative to max) : 304 415 550 434 7038 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.7499; Variance: 2.48978; Size: 9000; Time: 905.093 ms; Top5 histogram(relative to max) : 587 874 1059 1730 4297 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.4716; Variance: 2.86497; Size: 9000; Time: 901.886 ms; Top5 histogram(relative to max) : 511 646 1303 2809 2951 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.7353; Variance: 2.89751; Size: 9000; Time: 890.386 ms; Top5 histogram(relative to max) : 772 1053 1321 4614 45 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1048; Variance: 2.29624; Size: 9000; Time: 912.951 ms; Top5 histogram(relative to max) : 426 506 794 1013 5850 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.5821; Variance: 2.97592; Size: 9000; Time: 971.121 ms; Top5 histogram(relative to max) : 749 907 1273 1096 4343 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.2803; Variance: 3.08019; Size: 9000; Time: 986.542 ms; Top5 histogram(relative to max) : 930 1144 1364 1504 3293 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.8332; Variance: 3.42252; Size: 9000; Time: 1071.64 ms; Top5 histogram(relative to max) : 1255 1344 1371 1453 2411 ;
Z(15, 25, 2, 2): Max: 84; Mean: 81.4783; Variance: 3.85175; Size: 9000; Time: 1162.83 ms; Top5 histogram(relative to max) : 1585 1473 1193 778 2338 ;
Z(15, 26, 2, 2): Max: 86; Mean: 84.1138; Variance: 3.3055; Size: 9000; Time: 1127.45 ms; Top5 histogram(relative to max) : 1111 1364 1428 912 3306 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.5107; Variance: 3.53389; Size: 9000; Time: 1188.56 ms; Top5 histogram(relative to max) : 1505 1564 1400 1058 2019 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.0126; Variance: 3.77351; Size: 9000; Time: 1278.24 ms; Top5 histogram(relative to max) : 1897 1459 1069 873 1510 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.6302; Variance: 2.49238; Size: 9000; Time: 1321.38 ms; Top5 histogram(relative to max) : 2112 1764 1373 1333 94 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.781; Variance: 3.31993; Size: 9000; Time: 1313.39 ms; Top5 histogram(relative to max) : 2036 1738 1061 753 1059 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.5827; Variance: 2.52917; Size: 9000; Time: 1408.79 ms; Top5 histogram(relative to max) : 2048 1814 1266 1446 2 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.7638; Variance: 3.55331; Size: 9000; Time: 1538.57 ms; Top5 histogram(relative to max) : 2003 1606 1080 683 1169 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.6434; Variance: 2.88676; Size: 9000; Time: 1557.04 ms; Top5 histogram(relative to max) : 1897 1586 1343 1566 126 ;
Z(15, 34, 2, 2): Max: 101; Mean: 98.115; Variance: 3.20778; Size: 9000; Time: 1626.21 ms; Top5 histogram(relative to max) : 1990 1851 1268 786 1398 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.142; Variance: 3.2823; Size: 9000; Time: 1677.26 ms; Top5 histogram(relative to max) : 1910 1775 1235 913 1412 ;
Z(15, 36, 2, 2): Max: 106; Mean: 102.648; Variance: 5.23787; Size: 9000; Time: 1635.84 ms; Top5 histogram(relative to max) : 1458 997 846 343 1967 ;
Z(15, 37, 2, 2): Max: 108; Mean: 103.891; Variance: 4.72525; Size: 9000; Time: 1717.93 ms; Top5 histogram(relative to max) : 1543 870 567 421 1043 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.281; Variance: 3.91757; Size: 9000; Time: 1603.2 ms; Top5 histogram(relative to max) : 1646 1405 1206 872 1957 ;
Z(15, 39, 2, 2): Max: 111; Mean: 108.182; Variance: 3.87924; Size: 9000; Time: 1636.27 ms; Top5 histogram(relative to max) : 1537 1425 1265 1195 1540 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.625; Variance: 2.63743; Size: 9000; Time: 1618.3 ms; Top5 histogram(relative to max) : 1467 1849 1797 1552 1423 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.7229; Variance: 2.87743; Size: 9000; Time: 880.268 ms; Top5 histogram(relative to max) : 649 924 1048 1034 4797 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.8616; Variance: 2.75172; Size: 9000; Time: 884.228 ms; Top5 histogram(relative to max) : 545 790 983 888 5274 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.8401; Variance: 3.41477; Size: 9000; Time: 956.793 ms; Top5 histogram(relative to max) : 555 670 782 435 5815 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.7308; Variance: 0.945853; Size: 9000; Time: 846.155 ms; Top5 histogram(relative to max) : 124 164 309 75 8200 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.5194; Variance: 3.50984; Size: 9000; Time: 977.473 ms; Top5 histogram(relative to max) : 444 960 3066 3228 12 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.7701; Variance: 0.616818; Size: 9000; Time: 958.335 ms; Top5 histogram(relative to max) : 73 142 187 591 7939 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.1806; Variance: 1.39907; Size: 9000; Time: 1018.69 ms; Top5 histogram(relative to max) : 180 313 666 3171 4457 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.668; Variance: 2.19178; Size: 9000; Time: 1070.99 ms; Top5 histogram(relative to max) : 398 673 1285 3226 2961 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.2663; Variance: 2.97873; Size: 9000; Time: 1245.29 ms; Top5 histogram(relative to max) : 969 1377 2277 2741 7 ;
Z(16, 25, 2, 2): Max: 90; Mean: 89.095; Variance: 3.13597; Size: 9000; Time: 1141.54 ms; Top5 histogram(relative to max) : 335 451 892 6 6704 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.4503; Variance: 3.42553; Size: 9000; Time: 1249.66 ms; Top5 histogram(relative to max) : 739 949 1241 1035 4200 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.933; Variance: 4.06429; Size: 9000; Time: 1185.29 ms; Top5 histogram(relative to max) : 1115 1094 1162 1206 3103 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.3383; Variance: 3.97253; Size: 9000; Time: 1323.01 ms; Top5 histogram(relative to max) : 1321 1326 1344 1590 1560 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.3472; Variance: 2.86399; Size: 9000; Time: 1441.41 ms; Top5 histogram(relative to max) : 1822 1607 1512 1083 3 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.9709; Variance: 4.7856; Size: 9000; Time: 1439.85 ms; Top5 histogram(relative to max) : 1558 1145 953 672 1997 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.0408; Variance: 4.83645; Size: 9000; Time: 1450.33 ms; Top5 histogram(relative to max) : 1452 1184 1008 706 2069 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.3523; Variance: 3.06131; Size: 9000; Time: 1600.3 ms; Top5 histogram(relative to max) : 1874 1592 1154 1237 108 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.511; Variance: 3.14699; Size: 9000; Time: 1634.39 ms; Top5 histogram(relative to max) : 1899 1630 1142 1366 230 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.92; Variance: 3.34138; Size: 9000; Time: 1606.12 ms; Top5 histogram(relative to max) : 1570 1519 1371 1941 409 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.304; Variance: 3.61545; Size: 9000; Time: 1649.16 ms; Top5 histogram(relative to max) : 1673 1396 947 1384 240 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.783; Variance: 4.76877; Size: 9000; Time: 1776.58 ms; Top5 histogram(relative to max) : 1549 1271 1040 497 1767 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.777; Variance: 3.45184; Size: 9000; Time: 1891.83 ms; Top5 histogram(relative to max) : 2059 1637 1125 675 1135 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.393; Variance: 5.21046; Size: 9000; Time: 1903.03 ms; Top5 histogram(relative to max) : 1365 956 934 708 1348 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.818; Variance: 3.95739; Size: 9000; Time: 1954.51 ms; Top5 histogram(relative to max) : 1728 1471 1091 817 1307 ;
