Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3345 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.3468; Variance: 1.44253; Size: 2500; Time: 147.383 ms; Top5 histogram(relative to max) : 130 507 702 613 533 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.6752; Variance: 1.0105; Size: 2500; Time: 151.515 ms; Top5 histogram(relative to max) : 28 288 759 813 611 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.0084; Variance: 1.05473; Size: 2500; Time: 201.061 ms; Top5 histogram(relative to max) : 136 646 923 596 188 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7024; Variance: 0.881834; Size: 2500; Time: 196.492 ms; Top5 histogram(relative to max) : 30 212 759 965 533 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.132; Variance: 0.733776; Size: 2500; Time: 200.611 ms; Top5 histogram(relative to max) : 60 473 1135 726 103 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.792; Variance: 0.726336; Size: 2500; Time: 200.083 ms; Top5 histogram(relative to max) : 10 147 711 1112 519 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.502; Variance: 0.809996; Size: 2500; Time: 200.102 ms; Top5 histogram(relative to max) : 30 295 880 980 315 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8712; Variance: 0.705011; Size: 2500; Time: 198.25 ms; Top5 histogram(relative to max) : 9 131 616 1161 583 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.5928; Variance: 0.798188; Size: 2500; Time: 196.322 ms; Top5 histogram(relative to max) : 29 228 846 1021 375 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7312; Variance: 0.763747; Size: 2500; Time: 243.204 ms; Top5 histogram(relative to max) : 30 165 696 1160 448 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.2652; Variance: 0.735669; Size: 2500; Time: 248.168 ms; Top5 histogram(relative to max) : 46 384 1045 891 130 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.7556; Variance: 0.747069; Size: 2500; Time: 245.952 ms; Top5 histogram(relative to max) : 15 171 711 1116 487 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.27; Variance: 0.8307; Size: 2500; Time: 256.694 ms; Top5 histogram(relative to max) : 63 412 983 861 179 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.7204; Variance: 0.750224; Size: 2500; Time: 251.273 ms; Top5 histogram(relative to max) : 14 192 705 1147 440 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.0636; Variance: 0.754755; Size: 2500; Time: 257.334 ms; Top5 histogram(relative to max) : 90 493 1101 755 52 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.58; Variance: 0.7556; Size: 2500; Time: 255.571 ms; Top5 histogram(relative to max) : 27 236 820 1094 323 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.7792; Variance: 0.856847; Size: 2500; Time: 304.052 ms; Top5 histogram(relative to max) : 187 716 1020 531 29 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.3156; Variance: 0.891197; Size: 2500; Time: 298.634 ms; Top5 histogram(relative to max) : 61 409 922 876 228 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.734; Variance: 0.884044; Size: 2500; Time: 321.006 ms; Top5 histogram(relative to max) : 205 732 1010 503 25 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1376; Variance: 0.980266; Size: 2500; Time: 320.515 ms; Top5 histogram(relative to max) : 117 503 932 770 169 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.2468; Variance: 1.68029; Size: 2500; Time: 110.804 ms; Top5 histogram(relative to max) : 114 226 296 55 1789 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8276; Variance: 0.481878; Size: 2500; Time: 96.372 ms; Top5 histogram(relative to max) : 12 58 83 0 2339 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4724; Variance: 0.907638; Size: 2500; Time: 116.053 ms; Top5 histogram(relative to max) : 31 134 225 338 1771 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.6808; Variance: 1.29571; Size: 2500; Time: 129.775 ms; Top5 histogram(relative to max) : 82 307 583 808 705 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.3808; Variance: 1.46619; Size: 2500; Time: 153.579 ms; Top5 histogram(relative to max) : 125 469 709 616 560 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.8832; Variance: 0.951958; Size: 2500; Time: 173.24 ms; Top5 histogram(relative to max) : 188 622 926 711 31 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.176; Variance: 1.48982; Size: 2500; Time: 171.217 ms; Top5 histogram(relative to max) : 178 554 801 482 465 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.6756; Variance: 0.912765; Size: 2500; Time: 174.07 ms; Top5 histogram(relative to max) : 244 775 950 488 19 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.4248; Variance: 1.83874; Size: 2500; Time: 175.068 ms; Top5 histogram(relative to max) : 179 486 624 380 804 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.94; Variance: 1.8476; Size: 2500; Time: 184.635 ms; Top5 histogram(relative to max) : 306 685 603 394 458 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3076; Variance: 1.28018; Size: 2500; Time: 217.861 ms; Top5 histogram(relative to max) : 514 788 648 430 5 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.008; Variance: 1.24394; Size: 2500; Time: 234.037 ms; Top5 histogram(relative to max) : 195 599 878 557 253 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.8836; Variance: 1.19565; Size: 2500; Time: 242.31 ms; Top5 histogram(relative to max) : 204 687 873 526 182 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.5524; Variance: 1.00565; Size: 2500; Time: 236.193 ms; Top5 histogram(relative to max) : 307 807 883 440 11 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.3996; Variance: 1.15672; Size: 2500; Time: 239.832 ms; Top5 histogram(relative to max) : 73 429 832 713 444 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.438; Variance: 1.28856; Size: 2500; Time: 224.237 ms; Top5 histogram(relative to max) : 99 395 799 661 533 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8064; Variance: 1.02812; Size: 2500; Time: 238.495 ms; Top5 histogram(relative to max) : 203 696 872 650 41 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.536; Variance: 1.0039; Size: 2500; Time: 226.151 ms; Top5 histogram(relative to max) : 59 296 832 857 453 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.856; Variance: 1.17766; Size: 2500; Time: 269.814 ms; Top5 histogram(relative to max) : 209 722 838 545 159 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.386; Variance: 0.927404; Size: 2500; Time: 281.22 ms; Top5 histogram(relative to max) : 56 385 877 887 292 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9784; Variance: 0.996333; Size: 2500; Time: 290.516 ms; Top5 histogram(relative to max) : 136 608 972 636 127 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.6508; Variance: 0.998459; Size: 2500; Time: 288.702 ms; Top5 histogram(relative to max) : 46 266 733 910 542 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.096; Variance: 0.969984; Size: 2500; Time: 293.275 ms; Top5 histogram(relative to max) : 98 528 987 709 158 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.5924; Variance: 0.806262; Size: 2500; Time: 295.482 ms; Top5 histogram(relative to max) : 32 232 827 1036 372 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9416; Variance: 0.818989; Size: 2500; Time: 298.998 ms; Top5 histogram(relative to max) : 119 568 1094 662 34 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4724; Variance: 0.890838; Size: 2500; Time: 290.168 ms; Top5 histogram(relative to max) : 57 293 860 972 314 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8848; Variance: 0.887529; Size: 2500; Time: 336.222 ms; Top5 histogram(relative to max) : 156 626 1029 625 44 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.4276; Variance: 0.950358; Size: 2500; Time: 346.866 ms; Top5 histogram(relative to max) : 60 338 864 913 318 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.746; Variance: 0.887084; Size: 2500; Time: 358.247 ms; Top5 histogram(relative to max) : 213 684 1047 506 24 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9872; Variance: 0.0414362; Size: 2500; Time: 99.281 ms; Top5 histogram(relative to max) : 2 8 0 0 2490 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8684; Variance: 0.274281; Size: 2500; Time: 121.794 ms; Top5 histogram(relative to max) : 9 23 57 100 2309 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.4032; Variance: 0.79743; Size: 2500; Time: 135.36 ms; Top5 histogram(relative to max) : 29 75 167 755 1462 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9508; Variance: 1.44678; Size: 2500; Time: 142.938 ms; Top5 histogram(relative to max) : 96 193 353 779 1045 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.6832; Variance: 1.27084; Size: 2500; Time: 189.603 ms; Top5 histogram(relative to max) : 311 599 832 651 22 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.1044; Variance: 2.0407; Size: 2500; Time: 191.202 ms; Top5 histogram(relative to max) : 279 557 578 430 584 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.7644; Variance: 2.06969; Size: 2500; Time: 203.266 ms; Top5 histogram(relative to max) : 659 501 466 361 7 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.2092; Variance: 2.33984; Size: 2500; Time: 194.534 ms; Top5 histogram(relative to max) : 289 526 488 330 781 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.3248; Variance: 2.2233; Size: 2500; Time: 193.975 ms; Top5 histogram(relative to max) : 252 474 534 338 833 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.108; Variance: 2.06594; Size: 2500; Time: 210.859 ms; Top5 histogram(relative to max) : 300 528 553 470 576 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.5376; Variance: 2.28219; Size: 2500; Time: 247.145 ms; Top5 histogram(relative to max) : 477 644 515 298 373 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.1704; Variance: 1.56696; Size: 2500; Time: 253.918 ms; Top5 histogram(relative to max) : 549 733 557 423 16 ;
Z(13, 25, 2, 2): Max: 75; Mean: 71.9072; Variance: 1.67939; Size: 2500; Time: 273.402 ms; Top5 histogram(relative to max) : 632 754 430 340 10 ;
Z(13, 26, 2, 2): Max: 76; Mean: 74.0104; Variance: 1.97189; Size: 2500; Time: 278.249 ms; Top5 histogram(relative to max) : 267 666 551 429 513 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.776; Variance: 3.15222; Size: 2500; Time: 257.418 ms; Top5 histogram(relative to max) : 417 478 407 214 707 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.4496; Variance: 3.00826; Size: 2500; Time: 266.407 ms; Top5 histogram(relative to max) : 504 548 361 271 486 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9112; Variance: 2.21211; Size: 2500; Time: 261.678 ms; Top5 histogram(relative to max) : 357 564 559 393 511 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.9064; Variance: 2.22244; Size: 2500; Time: 253.205 ms; Top5 histogram(relative to max) : 360 507 524 539 437 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.6776; Variance: 1.76646; Size: 2500; Time: 321.803 ms; Top5 histogram(relative to max) : 381 728 620 406 278 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4168; Variance: 1.82548; Size: 2500; Time: 332.725 ms; Top5 histogram(relative to max) : 504 709 552 390 184 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.0088; Variance: 1.47432; Size: 2500; Time: 334.515 ms; Top5 histogram(relative to max) : 215 607 769 547 320 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.6596; Variance: 1.68773; Size: 2500; Time: 345.472 ms; Top5 histogram(relative to max) : 362 718 659 425 237 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1308; Variance: 1.19849; Size: 2500; Time: 333.592 ms; Top5 histogram(relative to max) : 147 521 864 684 262 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6352; Variance: 1.06692; Size: 2500; Time: 338.508 ms; Top5 histogram(relative to max) : 273 764 893 477 41 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.302; Variance: 1.2108; Size: 2500; Time: 332.646 ms; Top5 histogram(relative to max) : 121 460 779 768 361 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.1116; Variance: 1.30635; Size: 2500; Time: 328.492 ms; Top5 histogram(relative to max) : 174 507 859 638 293 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.5644; Variance: 1.02905; Size: 2500; Time: 329.818 ms; Top5 histogram(relative to max) : 58 303 741 931 460 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.7348; Variance: 1.19247; Size: 2500; Time: 413.542 ms; Top5 histogram(relative to max) : 256 691 894 499 105 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.5; Variance: 0.9836; Size: 2500; Time: 150.817 ms; Top5 histogram(relative to max) : 96 183 340 1808 10 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.1424; Variance: 1.39492; Size: 2500; Time: 159.875 ms; Top5 histogram(relative to max) : 69 183 308 549 1361 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.8948; Variance: 1.49653; Size: 2500; Time: 162.776 ms; Top5 histogram(relative to max) : 105 218 432 684 1034 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.7912; Variance: 2.406; Size: 2500; Time: 206.161 ms; Top5 histogram(relative to max) : 351 465 676 372 447 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.1068; Variance: 2.80499; Size: 2500; Time: 214.379 ms; Top5 histogram(relative to max) : 307 445 388 438 740 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.114; Variance: 2.4266; Size: 2500; Time: 216.612 ms; Top5 histogram(relative to max) : 483 470 523 561 40 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.3656; Variance: 2.56314; Size: 2500; Time: 218.666 ms; Top5 histogram(relative to max) : 372 461 361 917 3 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.7568; Variance: 2.24565; Size: 2500; Time: 210.502 ms; Top5 histogram(relative to max) : 321 383 503 955 113 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.3324; Variance: 2.22831; Size: 2500; Time: 217.726 ms; Top5 histogram(relative to max) : 246 457 485 438 795 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.0952; Variance: 2.17094; Size: 2500; Time: 218.787 ms; Top5 histogram(relative to max) : 292 517 520 494 577 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.4252; Variance: 2.1644; Size: 2500; Time: 271.452 ms; Top5 histogram(relative to max) : 485 663 510 374 254 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.4564; Variance: 3.8465; Size: 2500; Time: 256.345 ms; Top5 histogram(relative to max) : 449 426 337 147 679 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.8044; Variance: 2.64934; Size: 2500; Time: 274.069 ms; Top5 histogram(relative to max) : 404 518 486 352 550 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.9236; Variance: 4.06896; Size: 2500; Time: 286.171 ms; Top5 histogram(relative to max) : 518 397 269 107 511 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.4512; Variance: 2.94042; Size: 2500; Time: 302.433 ms; Top5 histogram(relative to max) : 540 524 408 211 505 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.2464; Variance: 2.72889; Size: 2500; Time: 306.583 ms; Top5 histogram(relative to max) : 563 573 414 231 363 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.31; Variance: 2.8355; Size: 2500; Time: 304.023 ms; Top5 histogram(relative to max) : 539 548 384 301 373 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.4504; Variance: 3.08034; Size: 2500; Time: 391.911 ms; Top5 histogram(relative to max) : 624 412 245 186 203 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.2712; Variance: 2.35045; Size: 2500; Time: 389.715 ms; Top5 histogram(relative to max) : 551 648 457 280 279 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.8924; Variance: 2.22882; Size: 2500; Time: 398.612 ms; Top5 histogram(relative to max) : 617 606 430 276 123 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.5288; Variance: 1.74917; Size: 2500; Time: 393.874 ms; Top5 histogram(relative to max) : 424 692 651 401 195 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6528; Variance: 2.20185; Size: 2500; Time: 394.995 ms; Top5 histogram(relative to max) : 419 653 537 343 389 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.5076; Variance: 2.11714; Size: 2500; Time: 381.959 ms; Top5 histogram(relative to max) : 438 656 560 382 270 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.184; Variance: 2.50934; Size: 2500; Time: 397.829 ms; Top5 histogram(relative to max) : 581 605 416 298 263 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.9728; Variance: 1.84886; Size: 2500; Time: 370.895 ms; Top5 histogram(relative to max) : 282 563 682 477 416 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.66; Variance: 1.76773; Size: 2500; Time: 378.701 ms; Top5 histogram(relative to max) : 336 661 670 475 219 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.661; Variance: 1.61841; Size: 2500; Time: 436.247 ms; Top5 histogram(relative to max) : 357 692 679 483 191 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.0236; Variance: 1.82304; Size: 2500; Time: 179.937 ms; Top5 histogram(relative to max) : 113 212 338 402 1383 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.1676; Variance: 1.75311; Size: 2500; Time: 172.51 ms; Top5 histogram(relative to max) : 95 178 298 283 1591 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.1352; Variance: 2.21532; Size: 2500; Time: 193.325 ms; Top5 histogram(relative to max) : 115 177 276 114 1724 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.7332; Variance: 2.71562; Size: 2500; Time: 230.103 ms; Top5 histogram(relative to max) : 184 231 257 452 1235 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.9384; Variance: 3.39541; Size: 2500; Time: 235.151 ms; Top5 histogram(relative to max) : 221 309 519 526 609 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.424; Variance: 3.29862; Size: 2500; Time: 240.867 ms; Top5 histogram(relative to max) : 269 339 418 1023 21 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1336; Variance: 2.13495; Size: 2500; Time: 230.9 ms; Top5 histogram(relative to max) : 98 164 210 308 1617 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.5856; Variance: 2.86267; Size: 2500; Time: 237.735 ms; Top5 histogram(relative to max) : 179 274 381 326 1171 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.4148; Variance: 2.92914; Size: 2500; Time: 238.867 ms; Top5 histogram(relative to max) : 211 288 375 460 971 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.3544; Variance: 2.972; Size: 2500; Time: 306.7 ms; Top5 histogram(relative to max) : 423 463 468 463 287 ;
Z(15, 25, 2, 2): Max: 85; Mean: 80.686; Variance: 2.7682; Size: 2500; Time: 326.912 ms; Top5 histogram(relative to max) : 470 377 432 36 1 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.3972; Variance: 3.63223; Size: 2500; Time: 314.681 ms; Top5 histogram(relative to max) : 451 412 412 195 572 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.0596; Variance: 3.80325; Size: 2500; Time: 330.308 ms; Top5 histogram(relative to max) : 506 416 279 220 464 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.0596; Variance: 3.38165; Size: 2500; Time: 327.166 ms; Top5 histogram(relative to max) : 485 452 372 303 330 ;
Z(15, 29, 2, 2): Max: 92; Mean: 89.0088; Variance: 3.79512; Size: 2500; Time: 333.717 ms; Top5 histogram(relative to max) : 511 399 302 187 458 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.0812; Variance: 3.53461; Size: 2500; Time: 319.632 ms; Top5 histogram(relative to max) : 477 464 346 267 385 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.8628; Variance: 2.52478; Size: 2500; Time: 321.07 ms; Top5 histogram(relative to max) : 489 541 416 452 44 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.9188; Variance: 2.49861; Size: 2500; Time: 421.485 ms; Top5 histogram(relative to max) : 607 629 386 210 213 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.3088; Variance: 4.22864; Size: 2500; Time: 434.972 ms; Top5 histogram(relative to max) : 508 298 245 134 311 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.8532; Variance: 3.13405; Size: 2500; Time: 449.517 ms; Top5 histogram(relative to max) : 585 490 320 208 296 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.097; Variance: 3.46023; Size: 2500; Time: 444.629 ms; Top5 histogram(relative to max) : 529 448 343 244 402 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.929; Variance: 3.46213; Size: 2500; Time: 438.419 ms; Top5 histogram(relative to max) : 498 460 352 279 302 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.941; Variance: 3.4941; Size: 2500; Time: 442.562 ms; Top5 histogram(relative to max) : 495 456 370 295 293 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.309; Variance: 3.8368; Size: 2500; Time: 435.129 ms; Top5 histogram(relative to max) : 425 381 337 338 489 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.626; Variance: 2.98862; Size: 2500; Time: 444.773 ms; Top5 histogram(relative to max) : 536 409 338 456 43 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.434; Variance: 3.15444; Size: 2500; Time: 425.42 ms; Top5 histogram(relative to max) : 437 473 440 375 407 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.77; Variance: 2.6323; Size: 2500; Time: 219.79 ms; Top5 histogram(relative to max) : 163 237 328 328 1309 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.522; Variance: 3.46952; Size: 2500; Time: 231.89 ms; Top5 histogram(relative to max) : 210 262 302 230 1274 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.9376; Variance: 3.20651; Size: 2500; Time: 247.327 ms; Top5 histogram(relative to max) : 104 159 244 132 1660 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.4064; Variance: 1.77484; Size: 2500; Time: 219.083 ms; Top5 histogram(relative to max) : 77 105 185 87 1974 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.6328; Variance: 2.81476; Size: 2500; Time: 240.672 ms; Top5 histogram(relative to max) : 135 328 847 897 3 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.7576; Variance: 0.655642; Size: 2500; Time: 242.196 ms; Top5 histogram(relative to max) : 16 37 73 158 2194 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.47; Variance: 0.9723; Size: 2500; Time: 241.4 ms; Top5 histogram(relative to max) : 20 59 112 636 1636 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.8148; Variance: 1.8981; Size: 2500; Time: 254.588 ms; Top5 histogram(relative to max) : 86 159 362 856 935 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.0056; Variance: 2.72237; Size: 2500; Time: 327.919 ms; Top5 histogram(relative to max) : 352 483 741 452 3 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.1648; Variance: 5.19204; Size: 2500; Time: 322.083 ms; Top5 histogram(relative to max) : 230 215 343 4 1319 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.3872; Variance: 5.01488; Size: 2500; Time: 361.685 ms; Top5 histogram(relative to max) : 340 296 300 193 753 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.2856; Variance: 4.42723; Size: 2500; Time: 361.788 ms; Top5 histogram(relative to max) : 357 335 339 382 506 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.8208; Variance: 3.96789; Size: 2500; Time: 367.215 ms; Top5 histogram(relative to max) : 429 360 386 382 239 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.6712; Variance: 3.73109; Size: 2500; Time: 371.431 ms; Top5 histogram(relative to max) : 391 413 361 502 81 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.118; Variance: 4.57048; Size: 2500; Time: 357.87 ms; Top5 histogram(relative to max) : 395 361 291 196 579 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.9144; Variance: 3.70787; Size: 2500; Time: 362.724 ms; Top5 histogram(relative to max) : 505 440 338 245 347 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.8676; Variance: 3.13407; Size: 2500; Time: 432.596 ms; Top5 histogram(relative to max) : 497 329 252 256 8 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.422; Variance: 4.93825; Size: 2500; Time: 461.075 ms; Top5 histogram(relative to max) : 413 282 237 223 351 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.038; Variance: 3.43613; Size: 2500; Time: 459.712 ms; Top5 histogram(relative to max) : 441 345 273 337 12 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.148; Variance: 3.8317; Size: 2500; Time: 468.182 ms; Top5 histogram(relative to max) : 454 338 279 364 51 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.399; Variance: 4.45744; Size: 2500; Time: 465.116 ms; Top5 histogram(relative to max) : 459 354 279 161 314 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.594; Variance: 3.64604; Size: 2500; Time: 485.863 ms; Top5 histogram(relative to max) : 401 256 211 280 1 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.232; Variance: 5.05839; Size: 2500; Time: 477.854 ms; Top5 histogram(relative to max) : 397 252 236 172 341 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.727; Variance: 4.22976; Size: 2500; Time: 497.287 ms; Top5 histogram(relative to max) : 494 365 250 188 406 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.076; Variance: 4.16942; Size: 2500; Time: 579.196 ms; Top5 histogram(relative to max) : 460 281 225 193 209 ;
Z(17, 17, 2, 2): Max: 74; Mean: 73.016; Variance: 2.08374; Size: 2500; Time: 209.148 ms; Top5 histogram(relative to max) : 89 161 187 652 1303 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.2588; Variance: 2.52942; Size: 2500; Time: 264.464 ms; Top5 histogram(relative to max) : 82 119 166 71 1931 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.5472; Variance: 1.49097; Size: 2500; Time: 247.274 ms; Top5 histogram(relative to max) : 47 73 144 69 2103 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.7324; Variance: 0.93359; Size: 2500; Time: 245.696 ms; Top5 histogram(relative to max) : 41 132 18 2220 30 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.812; Variance: 0.453456; Size: 2500; Time: 249.325 ms; Top5 histogram(relative to max) : 15 26 66 139 2243 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.0908; Variance: 1.39456; Size: 2500; Time: 273.823 ms; Top5 histogram(relative to max) : 57 105 234 950 1099 ;
