Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.4089 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.672; Variance: 0.842016; Size: 2500; Time: 182.468 ms; Top5 histogram(relative to max) : 223 805 964 485 3 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.1908; Variance: 0.732795; Size: 2500; Time: 181.283 ms; Top5 histogram(relative to max) : 55 464 994 908 76 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.7296; Variance: 0.670084; Size: 2500; Time: 212.077 ms; Top5 histogram(relative to max) : 150 750 1193 390 7 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.6432; Variance: 0.685494; Size: 2500; Time: 202.879 ms; Top5 histogram(relative to max) : 11 189 829 1123 348 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.1644; Variance: 0.584573; Size: 2500; Time: 201.694 ms; Top5 histogram(relative to max) : 34 427 1153 861 24 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8856; Variance: 0.756513; Size: 2500; Time: 206.47 ms; Top5 histogram(relative to max) : 12 134 631 1074 649 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.1856; Variance: 0.594353; Size: 2500; Time: 228.943 ms; Top5 histogram(relative to max) : 43 383 1173 864 36 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.666; Variance: 0.522444; Size: 2500; Time: 221.776 ms; Top5 histogram(relative to max) : 2 110 858 1276 253 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.5444; Variance: 0.696029; Size: 2500; Time: 225.39 ms; Top5 histogram(relative to max) : 17 227 916 1058 282 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7736; Variance: 0.581543; Size: 2500; Time: 249.269 ms; Top5 histogram(relative to max) : 6 115 693 1311 375 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.6; Variance: 0.7824; Size: 2500; Time: 255.85 ms; Top5 histogram(relative to max) : 21 229 865 999 386 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.9508; Variance: 0.641179; Size: 2500; Time: 246.203 ms; Top5 histogram(relative to max) : 6 83 581 1188 642 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.3504; Variance: 0.77002; Size: 2500; Time: 269.393 ms; Top5 histogram(relative to max) : 42 336 992 942 184 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.8248; Variance: 0.676505; Size: 2500; Time: 273.137 ms; Top5 histogram(relative to max) : 9 135 644 1209 503 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.2568; Variance: 0.741254; Size: 2500; Time: 285.134 ms; Top5 histogram(relative to max) : 54 379 1075 850 141 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.8048; Variance: 0.728297; Size: 2500; Time: 287.05 ms; Top5 histogram(relative to max) : 11 143 687 1131 526 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.2288; Variance: 0.735651; Size: 2500; Time: 315.207 ms; Top5 histogram(relative to max) : 59 396 1045 894 102 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.5748; Variance: 0.840405; Size: 2500; Time: 341.484 ms; Top5 histogram(relative to max) : 38 240 850 986 385 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.9816; Variance: 0.846861; Size: 2500; Time: 340.327 ms; Top5 histogram(relative to max) : 121 560 1072 663 69 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4856; Variance: 0.836193; Size: 2500; Time: 353.666 ms; Top5 histogram(relative to max) : 48 270 891 987 301 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.204; Variance: 1.77998; Size: 2500; Time: 128.762 ms; Top5 histogram(relative to max) : 118 250 304 33 1770 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9048; Variance: 0.282937; Size: 2500; Time: 111.06 ms; Top5 histogram(relative to max) : 10 27 45 0 2413 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4252; Variance: 0.954005; Size: 2500; Time: 134.011 ms; Top5 histogram(relative to max) : 37 125 250 394 1690 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.6048; Variance: 1.49982; Size: 2500; Time: 147.027 ms; Top5 histogram(relative to max) : 120 367 598 640 761 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.0712; Variance: 1.53733; Size: 2500; Time: 175.275 ms; Top5 histogram(relative to max) : 206 640 815 353 467 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.7568; Variance: 1.08805; Size: 2500; Time: 202.988 ms; Top5 histogram(relative to max) : 240 705 901 539 77 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.8332; Variance: 1.11978; Size: 2500; Time: 212.827 ms; Top5 histogram(relative to max) : 202 707 877 562 118 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.4076; Variance: 1.69666; Size: 2500; Time: 202.204 ms; Top5 histogram(relative to max) : 511 700 559 467 116 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.0944; Variance: 1.58229; Size: 2500; Time: 216.117 ms; Top5 histogram(relative to max) : 227 628 684 503 438 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.958; Variance: 1.78264; Size: 2500; Time: 240.438 ms; Top5 histogram(relative to max) : 289 650 689 371 452 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.342; Variance: 1.27944; Size: 2500; Time: 270.976 ms; Top5 histogram(relative to max) : 480 839 696 319 68 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.1684; Variance: 1.17844; Size: 2500; Time: 271.62 ms; Top5 histogram(relative to max) : 118 529 902 626 307 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.754; Variance: 0.879084; Size: 2500; Time: 284.739 ms; Top5 histogram(relative to max) : 190 748 968 557 14 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.528; Variance: 0.866016; Size: 2500; Time: 254.978 ms; Top5 histogram(relative to max) : 290 881 918 376 2 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.2024; Variance: 1.03663; Size: 2500; Time: 261.26 ms; Top5 histogram(relative to max) : 93 514 923 703 261 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.1616; Variance: 1.13149; Size: 2500; Time: 260.382 ms; Top5 histogram(relative to max) : 113 564 891 633 292 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.2896; Variance: 0.756132; Size: 2500; Time: 312.583 ms; Top5 histogram(relative to max) : 369 1053 867 160 2 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.346; Variance: 0.963084; Size: 2500; Time: 286.199 ms; Top5 histogram(relative to max) : 56 411 927 794 306 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.7308; Variance: 0.739131; Size: 2500; Time: 289.761 ms; Top5 histogram(relative to max) : 171 748 1114 447 6 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5748; Variance: 0.784405; Size: 2500; Time: 285.144 ms; Top5 histogram(relative to max) : 21 256 844 1023 356 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.0116; Variance: 0.673865; Size: 2500; Time: 295.791 ms; Top5 histogram(relative to max) : 79 545 1150 700 22 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.532; Variance: 0.715376; Size: 2500; Time: 280.832 ms; Top5 histogram(relative to max) : 15 250 913 1034 288 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.9824; Variance: 0.72529; Size: 2500; Time: 310.467 ms; Top5 histogram(relative to max) : 96 548 1142 680 24 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.6012; Variance: 0.774959; Size: 2500; Time: 311.605 ms; Top5 histogram(relative to max) : 23 224 836 1051 364 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.2512; Variance: 0.873699; Size: 2500; Time: 325.966 ms; Top5 histogram(relative to max) : 61 405 1028 797 197 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.6988; Variance: 0.653679; Size: 2500; Time: 337.521 ms; Top5 histogram(relative to max) : 11 143 792 1186 366 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.1748; Variance: 0.832245; Size: 2500; Time: 355.646 ms; Top5 histogram(relative to max) : 72 460 1061 748 154 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.5856; Variance: 0.675473; Size: 2500; Time: 361.356 ms; Top5 histogram(relative to max) : 19 201 860 1137 283 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.0832; Variance: 0.865878; Size: 2500; Time: 387.045 ms; Top5 histogram(relative to max) : 114 516 1017 739 111 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9964; Variance: 0.010787; Size: 2500; Time: 136.437 ms; Top5 histogram(relative to max) : 0 3 0 0 2497 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8236; Variance: 0.422083; Size: 2500; Time: 166.485 ms; Top5 histogram(relative to max) : 24 34 70 88 2281 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.2304; Variance: 1.08132; Size: 2500; Time: 188.782 ms; Top5 histogram(relative to max) : 60 115 225 795 1287 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.1772; Variance: 2.2906; Size: 2500; Time: 215.047 ms; Top5 histogram(relative to max) : 301 445 421 602 618 ;
Z(13, 17, 2, 2): Max: 59; Mean: 57.1932; Variance: 2.17267; Size: 2500; Time: 242.061 ms; Top5 histogram(relative to max) : 260 545 593 293 738 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.2148; Variance: 2.26306; Size: 2500; Time: 204.359 ms; Top5 histogram(relative to max) : 279 532 500 355 756 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.6848; Variance: 2.82145; Size: 2500; Time: 185.632 ms; Top5 histogram(relative to max) : 205 316 368 80 1396 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.058; Variance: 2.20584; Size: 2500; Time: 215.237 ms; Top5 histogram(relative to max) : 319 561 572 328 637 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.6148; Variance: 2.07282; Size: 2500; Time: 234.157 ms; Top5 histogram(relative to max) : 441 681 521 386 329 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0284; Variance: 2.26759; Size: 2500; Time: 230.157 ms; Top5 histogram(relative to max) : 348 568 502 366 624 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.1652; Variance: 1.41631; Size: 2500; Time: 276.748 ms; Top5 histogram(relative to max) : 610 759 549 411 3 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.002; Variance: 1.3188; Size: 2500; Time: 290.041 ms; Top5 histogram(relative to max) : 190 601 848 564 263 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.6928; Variance: 2.47443; Size: 2500; Time: 284.001 ms; Top5 histogram(relative to max) : 446 582 476 335 475 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.6732; Variance: 2.804; Size: 2500; Time: 286.661 ms; Top5 histogram(relative to max) : 621 445 319 332 125 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.1272; Variance: 2.87022; Size: 2500; Time: 296.631 ms; Top5 histogram(relative to max) : 631 569 325 170 394 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.6432; Variance: 1.64549; Size: 2500; Time: 315.998 ms; Top5 histogram(relative to max) : 380 666 711 430 210 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.22; Variance: 1.3596; Size: 2500; Time: 312.3 ms; Top5 histogram(relative to max) : 503 797 646 376 7 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.2832; Variance: 1.2342; Size: 2500; Time: 303.073 ms; Top5 histogram(relative to max) : 448 818 731 352 7 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.5224; Variance: 1.1591; Size: 2500; Time: 338.505 ms; Top5 histogram(relative to max) : 355 783 771 509 9 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.3888; Variance: 1.36323; Size: 2500; Time: 339.753 ms; Top5 histogram(relative to max) : 470 751 729 375 65 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.0664; Variance: 1.42599; Size: 2500; Time: 334.778 ms; Top5 histogram(relative to max) : 200 610 779 531 357 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.5384; Variance: 1.08213; Size: 2500; Time: 346.876 ms; Top5 histogram(relative to max) : 311 815 854 419 34 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.9492; Variance: 0.854619; Size: 2500; Time: 359.091 ms; Top5 histogram(relative to max) : 135 582 1086 609 76 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6836; Variance: 0.863491; Size: 2500; Time: 363.709 ms; Top5 histogram(relative to max) : 205 754 1049 439 19 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.376; Variance: 1.04022; Size: 2500; Time: 363.067 ms; Top5 histogram(relative to max) : 86 365 916 769 360 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.88; Variance: 1.2456; Size: 2500; Time: 384.126 ms; Top5 histogram(relative to max) : 206 675 869 517 194 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.5056; Variance: 0.898769; Size: 2500; Time: 369.554 ms; Top5 histogram(relative to max) : 43 311 856 919 371 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.178; Variance: 1.07272; Size: 2500; Time: 394.689 ms; Top5 histogram(relative to max) : 114 488 940 694 252 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.5404; Variance: 0.832368; Size: 2500; Time: 162.945 ms; Top5 histogram(relative to max) : 93 142 410 1802 9 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.1404; Variance: 1.29749; Size: 2500; Time: 200.035 ms; Top5 histogram(relative to max) : 183 297 631 1297 3 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.0388; Variance: 1.32049; Size: 2500; Time: 214.576 ms; Top5 histogram(relative to max) : 214 407 631 1150 18 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.5804; Variance: 2.74514; Size: 2500; Time: 215.608 ms; Top5 histogram(relative to max) : 222 388 369 143 1260 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.9452; Variance: 3.1262; Size: 2500; Time: 245.696 ms; Top5 histogram(relative to max) : 381 458 401 255 781 ;
Z(14, 19, 2, 2): Max: 68; Mean: 67.1132; Variance: 2.23799; Size: 2500; Time: 203.454 ms; Top5 histogram(relative to max) : 123 181 324 55 1728 ;
Z(14, 20, 2, 2): Max: 70; Mean: 69.122; Variance: 1.98712; Size: 2500; Time: 200.841 ms; Top5 histogram(relative to max) : 110 183 300 232 1606 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.202; Variance: 2.538; Size: 2500; Time: 235.526 ms; Top5 histogram(relative to max) : 490 447 387 737 30 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.2396; Variance: 2.36379; Size: 2500; Time: 246.433 ms; Top5 histogram(relative to max) : 277 437 485 454 739 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.2548; Variance: 2.18908; Size: 2500; Time: 251.82 ms; Top5 histogram(relative to max) : 250 444 538 487 691 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.5544; Variance: 2.65904; Size: 2500; Time: 276.644 ms; Top5 histogram(relative to max) : 400 473 499 554 287 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.8484; Variance: 2.34702; Size: 2500; Time: 291.788 ms; Top5 histogram(relative to max) : 580 554 364 458 33 ;
Z(14, 26, 2, 2): Max: 82; Mean: 79.8388; Variance: 3.73521; Size: 2500; Time: 280.879 ms; Top5 histogram(relative to max) : 355 377 407 143 861 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.5708; Variance: 2.51379; Size: 2500; Time: 330.247 ms; Top5 histogram(relative to max) : 556 528 344 360 23 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.332; Variance: 2.71618; Size: 2500; Time: 340.285 ms; Top5 histogram(relative to max) : 527 566 416 295 362 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.1056; Variance: 1.80725; Size: 2500; Time: 349.512 ms; Top5 histogram(relative to max) : 571 682 511 419 37 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.138; Variance: 3.16376; Size: 2500; Time: 361.571 ms; Top5 histogram(relative to max) : 573 517 330 222 400 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.202; Variance: 1.3852; Size: 2500; Time: 407.861 ms; Top5 histogram(relative to max) : 493 821 649 326 29 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.2668; Variance: 1.45722; Size: 2500; Time: 421.892 ms; Top5 histogram(relative to max) : 477 760 671 365 43 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.8972; Variance: 1.70023; Size: 2500; Time: 392.377 ms; Top5 histogram(relative to max) : 645 726 454 295 33 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.8024; Variance: 1.53055; Size: 2500; Time: 399.481 ms; Top5 histogram(relative to max) : 296 668 728 513 229 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.3932; Variance: 1.49539; Size: 2500; Time: 424.249 ms; Top5 histogram(relative to max) : 459 697 675 479 42 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.2884; Variance: 1.98283; Size: 2500; Time: 420.246 ms; Top5 histogram(relative to max) : 544 751 510 262 227 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.804; Variance: 1.11998; Size: 2500; Time: 440.551 ms; Top5 histogram(relative to max) : 242 640 876 634 65 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.3572; Variance: 1.15761; Size: 2500; Time: 427.067 ms; Top5 histogram(relative to max) : 409 812 799 361 6 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.09; Variance: 1.29917; Size: 2500; Time: 432.5 ms; Top5 histogram(relative to max) : 520 857 650 264 4 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.621; Variance: 0.974607; Size: 2500; Time: 450.237 ms; Top5 histogram(relative to max) : 260 766 957 451 18 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.9552; Variance: 1.91319; Size: 2500; Time: 199.944 ms; Top5 histogram(relative to max) : 119 218 385 390 1327 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.4192; Variance: 2.71227; Size: 2500; Time: 220.915 ms; Top5 histogram(relative to max) : 247 345 382 397 982 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.4048; Variance: 1.49774; Size: 2500; Time: 217.487 ms; Top5 histogram(relative to max) : 64 141 224 122 1905 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.6448; Variance: 3.16743; Size: 2500; Time: 258.151 ms; Top5 histogram(relative to max) : 204 253 301 185 1366 ;
Z(15, 19, 2, 2): Max: 72; Mean: 71.2244; Variance: 2.25244; Size: 2500; Time: 243.447 ms; Top5 histogram(relative to max) : 109 135 253 37 1866 ;
Z(15, 20, 2, 2): Max: 75; Mean: 74.0072; Variance: 2.33435; Size: 2500; Time: 233.795 ms; Top5 histogram(relative to max) : 112 171 126 587 1382 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.4116; Variance: 4.21259; Size: 2500; Time: 253.239 ms; Top5 histogram(relative to max) : 213 228 376 0 1389 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.6544; Variance: 4.11256; Size: 2500; Time: 288.969 ms; Top5 histogram(relative to max) : 374 331 318 295 733 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.3396; Variance: 3.85787; Size: 2500; Time: 299.99 ms; Top5 histogram(relative to max) : 437 371 320 402 469 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.8232; Variance: 3.29194; Size: 2500; Time: 326.342 ms; Top5 histogram(relative to max) : 339 427 474 224 726 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.7348; Variance: 5.31407; Size: 2500; Time: 303.527 ms; Top5 histogram(relative to max) : 298 225 337 26 1070 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.2996; Variance: 3.71384; Size: 2500; Time: 338.02 ms; Top5 histogram(relative to max) : 473 440 366 190 547 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.1552; Variance: 3.55271; Size: 2500; Time: 345.628 ms; Top5 histogram(relative to max) : 501 461 379 168 471 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.3516; Variance: 2.41678; Size: 2500; Time: 376.983 ms; Top5 histogram(relative to max) : 621 500 317 285 3 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.5456; Variance: 2.43352; Size: 2500; Time: 377.485 ms; Top5 histogram(relative to max) : 622 497 335 368 7 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.2176; Variance: 3.94225; Size: 2500; Time: 373.669 ms; Top5 histogram(relative to max) : 493 392 322 220 533 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.4028; Variance: 3.60135; Size: 2500; Time: 383.755 ms; Top5 histogram(relative to max) : 476 410 374 226 566 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.1104; Variance: 2.61821; Size: 2500; Time: 456.154 ms; Top5 histogram(relative to max) : 565 428 264 259 4 ;
Z(15, 33, 2, 2): Max: 99; Mean: 96.1276; Variance: 2.47372; Size: 2500; Time: 456.067 ms; Top5 histogram(relative to max) : 570 582 431 317 222 ;
Z(15, 34, 2, 2): Max: 102; Mean: 98.2212; Variance: 4.18587; Size: 2500; Time: 470.627 ms; Top5 histogram(relative to max) : 524 290 204 126 303 ;
Z(15, 35, 2, 2): Max: 105; Mean: 100.445; Variance: 3.7494; Size: 2500; Time: 476.976 ms; Top5 histogram(relative to max) : 421 296 342 3 92 ;
Z(15, 36, 2, 2): Max: 106; Mean: 101.773; Variance: 3.17376; Size: 2500; Time: 480.202 ms; Top5 histogram(relative to max) : 477 310 211 259 10 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.982; Variance: 3.41528; Size: 2500; Time: 484.07 ms; Top5 histogram(relative to max) : 528 460 352 277 321 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.344; Variance: 2.17034; Size: 2500; Time: 494.142 ms; Top5 histogram(relative to max) : 633 559 378 199 1 ;
Z(15, 39, 2, 2): Max: 110; Mean: 107.291; Variance: 2.78624; Size: 2500; Time: 528.225 ms; Top5 histogram(relative to max) : 493 556 406 366 309 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.873; Variance: 1.83982; Size: 2500; Time: 550.009 ms; Top5 histogram(relative to max) : 616 640 551 309 5 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.7312; Variance: 2.75335; Size: 2500; Time: 270.003 ms; Top5 histogram(relative to max) : 174 232 350 302 1300 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.7244; Variance: 3.04204; Size: 2500; Time: 283.433 ms; Top5 histogram(relative to max) : 177 253 267 249 1383 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.0612; Variance: 2.74385; Size: 2500; Time: 311.705 ms; Top5 histogram(relative to max) : 125 182 197 122 1735 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.6852; Variance: 1.0261; Size: 2500; Time: 253.941 ms; Top5 histogram(relative to max) : 35 58 125 13 2232 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9892; Variance: 0.0394834; Size: 2500; Time: 239.363 ms; Top5 histogram(relative to max) : 2 3 0 4 2490 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.718; Variance: 2.79768; Size: 2500; Time: 304.175 ms; Top5 histogram(relative to max) : 157 235 357 321 1279 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.7344; Variance: 4.32626; Size: 2500; Time: 370.736 ms; Top5 histogram(relative to max) : 301 307 332 326 775 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.9688; Variance: 3.64063; Size: 2500; Time: 374.489 ms; Top5 histogram(relative to max) : 288 311 396 416 765 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.1088; Variance: 3.72336; Size: 2500; Time: 376.962 ms; Top5 histogram(relative to max) : 468 427 354 335 370 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.8736; Variance: 6.45602; Size: 2500; Time: 347.689 ms; Top5 histogram(relative to max) : 181 206 251 39 1262 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.0972; Variance: 5.90375; Size: 2500; Time: 381.354 ms; Top5 histogram(relative to max) : 335 194 215 184 750 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.266; Variance: 4.42724; Size: 2500; Time: 353.56 ms; Top5 histogram(relative to max) : 399 331 281 392 512 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.1836; Variance: 5.17709; Size: 2500; Time: 385.226 ms; Top5 histogram(relative to max) : 363 285 236 240 666 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.2536; Variance: 2.91009; Size: 2500; Time: 409.97 ms; Top5 histogram(relative to max) : 541 460 307 312 8 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.1612; Variance: 4.56161; Size: 2500; Time: 440.9 ms; Top5 histogram(relative to max) : 368 349 330 261 542 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.6572; Variance: 2.83169; Size: 2500; Time: 433.761 ms; Top5 histogram(relative to max) : 530 513 360 359 77 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.8044; Variance: 4.39094; Size: 2500; Time: 446.709 ms; Top5 histogram(relative to max) : 422 361 356 180 414 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.588; Variance: 4.16939; Size: 2500; Time: 464.502 ms; Top5 histogram(relative to max) : 458 369 308 170 339 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.956; Variance: 4.5129; Size: 2500; Time: 465.907 ms; Top5 histogram(relative to max) : 442 346 292 218 488 ;
Z(16, 35, 2, 2): Max: 110; Mean: 105.909; Variance: 6.12048; Size: 2500; Time: 465.748 ms; Top5 histogram(relative to max) : 323 207 197 86 406 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.516; Variance: 5.11054; Size: 2500; Time: 510.743 ms; Top5 histogram(relative to max) : 391 301 259 149 435 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.444; Variance: 4.64611; Size: 2500; Time: 526.135 ms; Top5 histogram(relative to max) : 442 317 261 198 334 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.65; Variance: 3.2059; Size: 2500; Time: 562.212 ms; Top5 histogram(relative to max) : 563 465 336 244 198 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.674; Variance: 3.94306; Size: 2500; Time: 573.791 ms; Top5 histogram(relative to max) : 494 354 314 229 311 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.228; Variance: 4.08642; Size: 2500; Time: 620.819 ms; Top5 histogram(relative to max) : 507 324 226 156 261 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.9008; Variance: 2.90536; Size: 2500; Time: 266.723 ms; Top5 histogram(relative to max) : 204 251 191 1522 24 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.5864; Variance: 1.30174; Size: 2500; Time: 275.13 ms; Top5 histogram(relative to max) : 43 90 117 78 2123 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.8008; Variance: 0.650719; Size: 2500; Time: 271.487 ms; Top5 histogram(relative to max) : 18 32 77 32 2315 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9944; Variance: 0.0151686; Size: 2500; Time: 258.369 ms; Top5 histogram(relative to max) : 1 2 0 4 2493 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8012; Variance: 0.474479; Size: 2500; Time: 280.753 ms; Top5 histogram(relative to max) : 13 28 61 163 2221 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.01; Variance: 1.8051; Size: 2500; Time: 303.354 ms; Top5 histogram(relative to max) : 84 130 210 867 1129 ;
