Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2666 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.3325; Variance: 0.661944; Size: 400; Time: 34.4153 ms; Top5 histogram(relative to max) : 6 48 175 149 22 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7525; Variance: 0.681244; Size: 400; Time: 43.7224 ms; Top5 histogram(relative to max) : 3 21 117 190 69 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1575; Variance: 0.612694; Size: 400; Time: 44.0104 ms; Top5 histogram(relative to max) : 8 64 193 127 8 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.7575; Variance: 0.703694; Size: 400; Time: 50.4981 ms; Top5 histogram(relative to max) : 3 20 123 179 75 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.095; Variance: 0.740975; Size: 400; Time: 45.9936 ms; Top5 histogram(relative to max) : 13 80 175 120 12 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.5775; Variance: 0.823994; Size: 400; Time: 43.3543 ms; Top5 histogram(relative to max) : 3 46 129 161 61 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.1075; Variance: 0.695944; Size: 400; Time: 43.9481 ms; Top5 histogram(relative to max) : 12 78 171 133 6 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5325; Variance: 0.778944; Size: 400; Time: 43.0664 ms; Top5 histogram(relative to max) : 5 38 149 155 53 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.735; Variance: 0.779775; Size: 400; Time: 57.6458 ms; Top5 histogram(relative to max) : 32 114 175 76 1 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.32; Variance: 0.8776; Size: 400; Time: 53.152 ms; Top5 histogram(relative to max) : 9 65 155 131 40 ;
Z(11, 39, 2, 2): Max: 85; Mean: 83.575; Variance: 0.869375; Size: 400; Time: 54.9769 ms; Top5 histogram(relative to max) : 7 35 138 156 63 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1025; Variance: 1.10199; Size: 400; Time: 55.2701 ms; Top5 histogram(relative to max) : 23 83 154 100 38 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.8675; Variance: 2.12994; Size: 400; Time: 20.62 ms; Top5 histogram(relative to max) : 20 59 69 13 230 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.54; Variance: 1.3534; Size: 400; Time: 17.9532 ms; Top5 histogram(relative to max) : 15 21 18 0 341 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.21; Variance: 1.2909; Size: 400; Time: 21.4597 ms; Top5 histogram(relative to max) : 13 26 59 63 238 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.7225; Variance: 1.24549; Size: 400; Time: 22.1555 ms; Top5 histogram(relative to max) : 12 50 88 132 117 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.9725; Variance: 0.916744; Size: 400; Time: 26.6019 ms; Top5 histogram(relative to max) : 23 99 145 122 9 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.7475; Variance: 1.09874; Size: 400; Time: 29.4243 ms; Top5 histogram(relative to max) : 42 108 143 92 9 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.8275; Variance: 1.30774; Size: 400; Time: 29.9779 ms; Top5 histogram(relative to max) : 40 127 130 58 43 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.825; Variance: 0.994375; Size: 400; Time: 30.3308 ms; Top5 histogram(relative to max) : 30 123 131 104 9 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.205; Variance: 1.95797; Size: 400; Time: 29.5832 ms; Top5 histogram(relative to max) : 37 90 100 59 106 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.76; Variance: 1.6324; Size: 400; Time: 31.524 ms; Top5 histogram(relative to max) : 44 121 110 66 45 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.005; Variance: 1.14497; Size: 400; Time: 38.3534 ms; Top5 histogram(relative to max) : 22 108 140 91 36 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.025; Variance: 1.30937; Size: 400; Time: 40.6942 ms; Top5 histogram(relative to max) : 23 106 141 73 52 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.74; Variance: 1.2074; Size: 400; Time: 42.0682 ms; Top5 histogram(relative to max) : 47 107 148 69 23 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.3975; Variance: 0.974494; Size: 400; Time: 42.0219 ms; Top5 histogram(relative to max) : 11 57 151 124 57 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.305; Variance: 0.871975; Size: 400; Time: 41.8245 ms; Top5 histogram(relative to max) : 9 66 158 128 39 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.2; Variance: 1.34; Size: 400; Time: 39.007 ms; Top5 histogram(relative to max) : 27 82 118 115 55 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.9375; Variance: 1.25859; Size: 400; Time: 41.044 ms; Top5 histogram(relative to max) : 41 102 128 94 34 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.495; Variance: 1.04998; Size: 400; Time: 39.0598 ms; Top5 histogram(relative to max) : 7 59 133 126 74 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.85; Variance: 1.1125; Size: 400; Time: 46.7779 ms; Top5 histogram(relative to max) : 23 116 146 87 20 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3675; Variance: 1.05744; Size: 400; Time: 48.9997 ms; Top5 histogram(relative to max) : 11 68 138 124 58 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9475; Variance: 1.03974; Size: 400; Time: 49.9334 ms; Top5 histogram(relative to max) : 25 99 163 83 27 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.3975; Variance: 0.829494; Size: 400; Time: 49.9137 ms; Top5 histogram(relative to max) : 8 51 148 155 37 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.005; Variance: 0.849975; Size: 400; Time: 53.9442 ms; Top5 histogram(relative to max) : 18 83 175 111 10 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.505; Variance: 0.784975; Size: 400; Time: 50.5254 ms; Top5 histogram(relative to max) : 5 46 137 166 46 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.8975; Variance: 0.761994; Size: 400; Time: 50.8078 ms; Top5 histogram(relative to max) : 18 101 175 101 2 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.455; Variance: 0.737975; Size: 400; Time: 50.2827 ms; Top5 histogram(relative to max) : 7 39 157 159 38 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.975; Variance: 1.01438; Size: 400; Time: 58.3579 ms; Top5 histogram(relative to max) : 23 92 164 94 23 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.34; Variance: 0.9644; Size: 400; Time: 69.1773 ms; Top5 histogram(relative to max) : 11 57 145 144 40 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.71; Variance: 1.0159; Size: 400; Time: 63.6043 ms; Top5 histogram(relative to max) : 32 113 163 76 7 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.98; Variance: 0.0846; Size: 400; Time: 18.5818 ms; Top5 histogram(relative to max) : 0 1 0 0 398 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7325; Variance: 0.700944; Size: 400; Time: 22.0069 ms; Top5 histogram(relative to max) : 8 7 12 20 351 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.92; Variance: 1.3936; Size: 400; Time: 24.3435 ms; Top5 histogram(relative to max) : 11 29 58 144 150 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.3275; Variance: 1.31524; Size: 400; Time: 25.5185 ms; Top5 histogram(relative to max) : 22 49 109 169 42 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.4875; Variance: 1.31984; Size: 400; Time: 34.3089 ms; Top5 histogram(relative to max) : 54 113 126 82 2 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.905; Variance: 2.10597; Size: 400; Time: 34.5607 ms; Top5 histogram(relative to max) : 55 104 93 49 85 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.995; Variance: 1.96498; Size: 400; Time: 34.4855 ms; Top5 histogram(relative to max) : 94 90 88 65 3 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.0875; Variance: 2.22484; Size: 400; Time: 34.0623 ms; Top5 histogram(relative to max) : 50 90 84 57 105 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.1475; Variance: 2.29074; Size: 400; Time: 33.2923 ms; Top5 histogram(relative to max) : 51 84 86 48 118 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.85; Variance: 2.1175; Size: 400; Time: 34.072 ms; Top5 histogram(relative to max) : 65 97 92 54 78 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.245; Variance: 2.14498; Size: 400; Time: 41.6162 ms; Top5 histogram(relative to max) : 96 108 81 35 42 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.8925; Variance: 1.35594; Size: 400; Time: 45.157 ms; Top5 histogram(relative to max) : 30 128 114 81 41 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.115; Variance: 2.34177; Size: 400; Time: 46.9493 ms; Top5 histogram(relative to max) : 111 104 58 37 43 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.81; Variance: 1.6239; Size: 400; Time: 49.8433 ms; Top5 histogram(relative to max) : 48 114 121 54 54 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.3125; Variance: 2.98484; Size: 400; Time: 45.1866 ms; Top5 histogram(relative to max) : 95 86 56 27 78 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.205; Variance: 3.05297; Size: 400; Time: 45.2955 ms; Top5 histogram(relative to max) : 85 80 64 40 61 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.8925; Variance: 2.32594; Size: 400; Time: 45.0077 ms; Top5 histogram(relative to max) : 62 99 63 75 82 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.4875; Variance: 2.28984; Size: 400; Time: 45.4324 ms; Top5 histogram(relative to max) : 73 107 69 68 47 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.625; Variance: 1.64937; Size: 400; Time: 57.0346 ms; Top5 histogram(relative to max) : 68 119 103 59 40 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.3625; Variance: 1.76609; Size: 400; Time: 57.7522 ms; Top5 histogram(relative to max) : 70 135 87 48 31 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.8825; Variance: 1.41869; Size: 400; Time: 57.7762 ms; Top5 histogram(relative to max) : 44 111 120 78 43 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.3725; Variance: 1.32874; Size: 400; Time: 59.4301 ms; Top5 histogram(relative to max) : 65 124 114 73 1 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.145; Variance: 1.43897; Size: 400; Time: 61.9764 ms; Top5 histogram(relative to max) : 26 80 129 100 57 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.5525; Variance: 1.06724; Size: 400; Time: 59.053 ms; Top5 histogram(relative to max) : 49 130 138 70 4 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2825; Variance: 1.14269; Size: 400; Time: 58.3231 ms; Top5 histogram(relative to max) : 17 66 145 116 53 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.955; Variance: 1.19297; Size: 400; Time: 57.7616 ms; Top5 histogram(relative to max) : 29 99 135 105 26 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.4; Variance: 0.93; Size: 400; Time: 57.5148 ms; Top5 histogram(relative to max) : 13 56 132 156 43 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.6975; Variance: 1.10099; Size: 400; Time: 71.5688 ms; Top5 histogram(relative to max) : 44 105 156 77 10 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.41; Variance: 1.2119; Size: 400; Time: 26.542 ms; Top5 histogram(relative to max) : 9 18 36 49 283 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.915; Variance: 1.42777; Size: 400; Time: 27.854 ms; Top5 histogram(relative to max) : 11 39 66 115 164 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.5925; Variance: 1.89144; Size: 400; Time: 28.9347 ms; Top5 histogram(relative to max) : 25 48 84 95 137 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.515; Variance: 2.26977; Size: 400; Time: 37.2016 ms; Top5 histogram(relative to max) : 65 89 103 61 44 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.8025; Variance: 2.79849; Size: 400; Time: 37.6188 ms; Top5 histogram(relative to max) : 68 80 63 61 93 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.71; Variance: 2.7359; Size: 400; Time: 39.7929 ms; Top5 histogram(relative to max) : 74 69 76 63 7 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.95; Variance: 3.5825; Size: 400; Time: 36.1149 ms; Top5 histogram(relative to max) : 49 55 53 71 120 ;
Z(14, 21, 2, 2): Max: 71; Mean: 69.2175; Variance: 2.64519; Size: 400; Time: 40.0133 ms; Top5 histogram(relative to max) : 54 62 58 81 123 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.9675; Variance: 2.23644; Size: 400; Time: 44.0177 ms; Top5 histogram(relative to max) : 57 73 91 81 78 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.7625; Variance: 2.34109; Size: 400; Time: 38.4834 ms; Top5 histogram(relative to max) : 59 88 99 55 72 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.2175; Variance: 2.15519; Size: 400; Time: 48.4534 ms; Top5 histogram(relative to max) : 101 95 71 61 29 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.9825; Variance: 3.81219; Size: 400; Time: 48.6779 ms; Top5 histogram(relative to max) : 92 61 52 18 78 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.335; Variance: 2.48777; Size: 400; Time: 48.7916 ms; Top5 histogram(relative to max) : 88 103 73 38 56 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.65; Variance: 3.1875; Size: 400; Time: 49.434 ms; Top5 histogram(relative to max) : 78 71 40 64 22 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.12; Variance: 2.8206; Size: 400; Time: 52.5367 ms; Top5 histogram(relative to max) : 94 90 70 26 56 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.1025; Variance: 2.78199; Size: 400; Time: 53.1813 ms; Top5 histogram(relative to max) : 106 87 56 39 51 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.4225; Variance: 2.78899; Size: 400; Time: 51.4518 ms; Top5 histogram(relative to max) : 92 86 60 47 69 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.3425; Variance: 2.95519; Size: 400; Time: 67.6315 ms; Top5 histogram(relative to max) : 120 57 45 24 27 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.915; Variance: 2.29277; Size: 400; Time: 69.2566 ms; Top5 histogram(relative to max) : 99 100 71 30 30 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.5; Variance: 1.49; Size: 400; Time: 70.8492 ms; Top5 histogram(relative to max) : 122 129 58 17 1 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.6125; Variance: 1.79234; Size: 400; Time: 67.8901 ms; Top5 histogram(relative to max) : 99 107 84 26 1 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6325; Variance: 2.07244; Size: 400; Time: 67.9045 ms; Top5 histogram(relative to max) : 69 99 101 50 57 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.2575; Variance: 2.23119; Size: 400; Time: 66.8669 ms; Top5 histogram(relative to max) : 96 106 68 45 43 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.7825; Variance: 1.77019; Size: 400; Time: 67.7549 ms; Top5 histogram(relative to max) : 47 112 96 84 44 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.7225; Variance: 1.83549; Size: 400; Time: 65.123 ms; Top5 histogram(relative to max) : 48 108 112 66 46 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.145; Variance: 1.52397; Size: 400; Time: 65.808 ms; Top5 histogram(relative to max) : 86 108 114 53 2 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.497; Variance: 1.64499; Size: 400; Time: 76.3495 ms; Top5 histogram(relative to max) : 72 110 113 59 27 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.9025; Variance: 2.22799; Size: 400; Time: 30.5503 ms; Top5 histogram(relative to max) : 13 35 49 74 208 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.975; Variance: 2.37938; Size: 400; Time: 29.8119 ms; Top5 histogram(relative to max) : 24 27 40 53 237 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.105; Variance: 2.46398; Size: 400; Time: 33.9392 ms; Top5 histogram(relative to max) : 11 33 43 20 274 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.0625; Variance: 3.63859; Size: 400; Time: 41.5195 ms; Top5 histogram(relative to max) : 50 55 43 61 142 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.15; Variance: 3.9525; Size: 400; Time: 43.5821 ms; Top5 histogram(relative to max) : 48 54 80 79 43 ;
Z(15, 20, 2, 2): Max: 75; Mean: 71.9775; Variance: 4.59699; Size: 400; Time: 42.7821 ms; Top5 histogram(relative to max) : 54 31 54 151 4 ;
Z(15, 21, 2, 2): Max: 76; Mean: 74.7675; Variance: 3.11344; Size: 400; Time: 40.992 ms; Top5 histogram(relative to max) : 24 33 40 46 226 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.0825; Variance: 3.62069; Size: 400; Time: 43.618 ms; Top5 histogram(relative to max) : 53 45 61 52 144 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.9675; Variance: 3.14644; Size: 400; Time: 42.5338 ms; Top5 histogram(relative to max) : 59 58 65 72 109 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.825; Variance: 3.07938; Size: 400; Time: 54.5567 ms; Top5 histogram(relative to max) : 78 77 70 42 33 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.1825; Variance: 2.43919; Size: 400; Time: 59.1552 ms; Top5 histogram(relative to max) : 87 79 45 37 2 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.34; Variance: 4.0744; Size: 400; Time: 55.2343 ms; Top5 histogram(relative to max) : 69 62 58 28 99 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.6; Variance: 3.75; Size: 400; Time: 58.6423 ms; Top5 histogram(relative to max) : 80 71 33 43 43 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.7025; Variance: 3.20899; Size: 400; Time: 59.1514 ms; Top5 histogram(relative to max) : 98 70 44 25 49 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.97; Variance: 3.5391; Size: 400; Time: 56.0647 ms; Top5 histogram(relative to max) : 86 68 67 32 57 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.7875; Variance: 3.69234; Size: 400; Time: 64.2705 ms; Top5 histogram(relative to max) : 94 70 42 37 53 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.12; Variance: 4.2756; Size: 400; Time: 59.8673 ms; Top5 histogram(relative to max) : 72 65 34 39 87 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.4275; Variance: 4.14474; Size: 400; Time: 70.9969 ms; Top5 histogram(relative to max) : 82 54 33 32 49 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.795; Variance: 3.04798; Size: 400; Time: 77.7582 ms; Top5 histogram(relative to max) : 87 59 30 14 18 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.575; Variance: 2.64937; Size: 400; Time: 81.7058 ms; Top5 histogram(relative to max) : 115 77 55 25 27 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.2975; Variance: 2.39399; Size: 400; Time: 84.7187 ms; Top5 histogram(relative to max) : 100 90 46 19 15 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.302; Variance: 2.38099; Size: 400; Time: 79.2571 ms; Top5 histogram(relative to max) : 113 69 45 46 1 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.477; Variance: 3.12449; Size: 400; Time: 76.2408 ms; Top5 histogram(relative to max) : 97 63 51 38 25 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.875; Variance: 3.83937; Size: 400; Time: 73.6826 ms; Top5 histogram(relative to max) : 88 61 47 45 55 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.678; Variance: 3.75849; Size: 400; Time: 72.9812 ms; Top5 histogram(relative to max) : 78 60 54 45 40 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.445; Variance: 3.52197; Size: 400; Time: 72.4917 ms; Top5 histogram(relative to max) : 81 59 47 63 81 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.68; Variance: 3.0126; Size: 400; Time: 37.7531 ms; Top5 histogram(relative to max) : 26 35 47 54 206 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.635; Variance: 3.14178; Size: 400; Time: 38.8635 ms; Top5 histogram(relative to max) : 28 45 52 34 212 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.74; Variance: 3.5324; Size: 400; Time: 42.9352 ms; Top5 histogram(relative to max) : 19 34 42 24 242 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.6425; Variance: 1.01969; Size: 400; Time: 37.578 ms; Top5 histogram(relative to max) : 7 14 23 8 345 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.46; Variance: 3.4534; Size: 400; Time: 44.6032 ms; Top5 histogram(relative to max) : 44 39 89 152 10 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.61; Variance: 1.1179; Size: 400; Time: 42.1772 ms; Top5 histogram(relative to max) : 12 5 8 40 328 ;
Z(16, 22, 2, 2): Max: 83; Mean: 81.8075; Variance: 2.33544; Size: 400; Time: 45.0534 ms; Top5 histogram(relative to max) : 15 13 46 151 152 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.4125; Variance: 2.06734; Size: 400; Time: 45.2856 ms; Top5 histogram(relative to max) : 21 25 90 163 77 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.725; Variance: 3.52438; Size: 400; Time: 58.0538 ms; Top5 histogram(relative to max) : 45 52 63 95 80 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.135; Variance: 7.14678; Size: 400; Time: 59.3882 ms; Top5 histogram(relative to max) : 38 32 46 0 152 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.0975; Variance: 5.18299; Size: 400; Time: 65.6605 ms; Top5 histogram(relative to max) : 58 45 45 26 106 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.9825; Variance: 4.64719; Size: 400; Time: 63.9051 ms; Top5 histogram(relative to max) : 61 55 45 54 70 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.455; Variance: 4.07797; Size: 400; Time: 65.999 ms; Top5 histogram(relative to max) : 62 53 50 61 24 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.9075; Variance: 3.77894; Size: 400; Time: 67.2844 ms; Top5 histogram(relative to max) : 69 67 51 50 52 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.4875; Variance: 4.16984; Size: 400; Time: 64.4714 ms; Top5 histogram(relative to max) : 70 63 42 22 55 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.5975; Variance: 2.98049; Size: 400; Time: 64.1423 ms; Top5 histogram(relative to max) : 82 80 58 66 5 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.2775; Variance: 4.34049; Size: 400; Time: 73.7759 ms; Top5 histogram(relative to max) : 81 47 37 27 46 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.958; Variance: 4.77569; Size: 400; Time: 81.3545 ms; Top5 histogram(relative to max) : 51 46 44 26 36 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.595; Variance: 3.83097; Size: 400; Time: 82.1415 ms; Top5 histogram(relative to max) : 71 39 25 25 20 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.268; Variance: 3.01094; Size: 400; Time: 83.6437 ms; Top5 histogram(relative to max) : 104 74 39 28 21 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.768; Variance: 4.26844; Size: 400; Time: 82.2473 ms; Top5 histogram(relative to max) : 69 35 37 23 29 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.788; Variance: 4.79734; Size: 400; Time: 84.1589 ms; Top5 histogram(relative to max) : 76 37 25 19 42 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.92; Variance: 5.5086; Size: 400; Time: 84.0151 ms; Top5 histogram(relative to max) : 53 39 30 19 55 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.603; Variance: 4.44449; Size: 400; Time: 90.0205 ms; Top5 histogram(relative to max) : 92 44 39 31 62 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.558; Variance: 2.87669; Size: 400; Time: 104.893 ms; Top5 histogram(relative to max) : 88 42 38 23 1 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.2375; Variance: 3.06609; Size: 400; Time: 39.5038 ms; Top5 histogram(relative to max) : 31 32 26 208 65 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.0375; Variance: 3.34109; Size: 400; Time: 47.1102 ms; Top5 histogram(relative to max) : 15 19 25 14 291 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.54; Variance: 1.5084; Size: 400; Time: 43.7401 ms; Top5 histogram(relative to max) : 9 11 24 9 337 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.6625; Variance: 1.22359; Size: 400; Time: 44.2427 ms; Top5 histogram(relative to max) : 9 26 1 344 8 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.795; Variance: 0.632975; Size: 400; Time: 44.0252 ms; Top5 histogram(relative to max) : 4 7 7 17 363 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.835; Variance: 2.26777; Size: 400; Time: 47.7281 ms; Top5 histogram(relative to max) : 18 28 32 134 168 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.9925; Variance: 3.00244; Size: 400; Time: 52.3976 ms; Top5 histogram(relative to max) : 28 50 67 150 60 ;
Z(17, 24, 2, 2): Max: 90; Mean: 88.025; Variance: 2.92938; Size: 400; Time: 55.0381 ms; Top5 histogram(relative to max) : 42 44 78 120 78 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.61; Variance: 7.9229; Size: 400; Time: 68.9968 ms; Top5 histogram(relative to max) : 43 37 37 4 124 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.55; Variance: 6.6875; Size: 400; Time: 69.1881 ms; Top5 histogram(relative to max) : 39 53 30 32 88 ;
Z(17, 27, 2, 2): Max: 98; Mean: 94.3225; Variance: 7.28849; Size: 400; Time: 72.9747 ms; Top5 histogram(relative to max) : 48 28 28 38 83 ;
Z(17, 28, 2, 2): Max: 100; Mean: 96.2275; Variance: 5.25574; Size: 400; Time: 73.394 ms; Top5 histogram(relative to max) : 32 49 50 95 3 ;
Z(17, 29, 2, 2): Max: 102; Mean: 98.755; Variance: 6.70997; Size: 400; Time: 73.3882 ms; Top5 histogram(relative to max) : 28 26 40 72 77 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.967; Variance: 5.66644; Size: 400; Time: 70.9672 ms; Top5 histogram(relative to max) : 56 32 49 52 86 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.058; Variance: 3.92919; Size: 400; Time: 73.0985 ms; Top5 histogram(relative to max) : 61 56 47 63 1 ;
Z(17, 32, 2, 2): Max: 108; Mean: 105.19; Variance: 4.8439; Size: 400; Time: 69.1078 ms; Top5 histogram(relative to max) : 45 67 57 56 79 ;
