Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2409 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.21; Variance: 0.6659; Size: 400; Time: 36.7471 ms; Top5 histogram(relative to max) : 9 55 197 121 18 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.425; Variance: 0.699375; Size: 400; Time: 45.9885 ms; Top5 histogram(relative to max) : 3 50 153 162 32 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.23; Variance: 0.6871; Size: 400; Time: 48.3262 ms; Top5 histogram(relative to max) : 4 69 179 127 21 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.63; Variance: 0.7281; Size: 400; Time: 45.9647 ms; Top5 histogram(relative to max) : 2 36 127 178 57 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.1775; Variance: 0.795994; Size: 400; Time: 47.8668 ms; Top5 histogram(relative to max) : 8 74 169 127 20 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.6125; Variance: 0.782344; Size: 400; Time: 47.7082 ms; Top5 histogram(relative to max) : 6 36 120 183 55 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.18; Variance: 0.7176; Size: 400; Time: 47.1322 ms; Top5 histogram(relative to max) : 10 63 183 128 15 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5025; Variance: 0.709994; Size: 400; Time: 46.1834 ms; Top5 histogram(relative to max) : 5 37 150 168 40 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.705; Variance: 0.822975; Size: 400; Time: 60.1294 ms; Top5 histogram(relative to max) : 32 117 176 67 4 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.25; Variance: 1.0125; Size: 400; Time: 56.9022 ms; Top5 histogram(relative to max) : 21 60 149 133 36 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.6375; Variance: 0.986094; Size: 400; Time: 58.8498 ms; Top5 histogram(relative to max) : 50 117 150 74 5 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.055; Variance: 0.886975; Size: 400; Time: 62.519 ms; Top5 histogram(relative to max) : 19 83 162 119 15 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.93; Variance: 2.0901; Size: 400; Time: 23.4032 ms; Top5 histogram(relative to max) : 29 52 63 10 242 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.61; Variance: 1.1379; Size: 400; Time: 19.6722 ms; Top5 histogram(relative to max) : 15 13 21 0 348 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.3275; Variance: 1.15024; Size: 400; Time: 21.8099 ms; Top5 histogram(relative to max) : 10 24 44 64 257 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.46; Variance: 1.7534; Size: 400; Time: 26.3939 ms; Top5 histogram(relative to max) : 31 74 89 82 122 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.0175; Variance: 1.49219; Size: 400; Time: 31.307 ms; Top5 histogram(relative to max) : 37 101 133 61 65 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.95; Variance: 1.5925; Size: 400; Time: 31.7674 ms; Top5 histogram(relative to max) : 39 95 135 63 59 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.965; Variance: 1.57378; Size: 400; Time: 31.6095 ms; Top5 histogram(relative to max) : 42 110 124 53 68 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.72; Variance: 1.4816; Size: 400; Time: 32.7624 ms; Top5 histogram(relative to max) : 46 129 117 57 41 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.83; Variance: 1.4561; Size: 400; Time: 33.4723 ms; Top5 histogram(relative to max) : 52 104 130 67 43 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9825; Variance: 1.68219; Size: 400; Time: 34.756 ms; Top5 histogram(relative to max) : 49 93 114 74 64 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.1125; Variance: 0.949844; Size: 400; Time: 42.1371 ms; Top5 histogram(relative to max) : 10 86 167 103 30 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.8975; Variance: 1.11199; Size: 400; Time: 45.6 ms; Top5 histogram(relative to max) : 27 118 140 84 28 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.6025; Variance: 0.924494; Size: 400; Time: 47.7739 ms; Top5 histogram(relative to max) : 41 143 140 66 6 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.4125; Variance: 0.997344; Size: 400; Time: 45.9988 ms; Top5 histogram(relative to max) : 65 126 148 50 1 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.1425; Variance: 1.15719; Size: 400; Time: 48.0074 ms; Top5 histogram(relative to max) : 20 82 154 94 47 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.7275; Variance: 0.908244; Size: 400; Time: 44.1389 ms; Top5 histogram(relative to max) : 39 118 152 85 4 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.55; Variance: 0.8625; Size: 400; Time: 44.5695 ms; Top5 histogram(relative to max) : 5 48 119 173 54 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.2675; Variance: 0.940944; Size: 400; Time: 43.9238 ms; Top5 histogram(relative to max) : 14 72 142 137 35 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.5725; Variance: 0.809744; Size: 400; Time: 52.8702 ms; Top5 histogram(relative to max) : 41 138 160 57 1 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.2125; Variance: 0.857344; Size: 400; Time: 57.5008 ms; Top5 histogram(relative to max) : 14 70 159 131 26 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.81; Variance: 0.7789; Size: 400; Time: 55.9337 ms; Top5 histogram(relative to max) : 26 106 183 78 5 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.25; Variance: 0.7175; Size: 400; Time: 56.0628 ms; Top5 histogram(relative to max) : 9 57 171 146 16 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.035; Variance: 0.878775; Size: 400; Time: 56.3991 ms; Top5 histogram(relative to max) : 11 98 165 103 20 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.485; Variance: 0.779775; Size: 400; Time: 57.0709 ms; Top5 histogram(relative to max) : 6 46 138 168 42 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.985; Variance: 0.829775; Size: 400; Time: 56.0642 ms; Top5 histogram(relative to max) : 20 86 182 98 13 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4825; Variance: 0.804694; Size: 400; Time: 55.2812 ms; Top5 histogram(relative to max) : 7 47 135 168 43 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8075; Variance: 1.03544; Size: 400; Time: 62.8224 ms; Top5 histogram(relative to max) : 34 99 159 91 10 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.3; Variance: 0.825; Size: 400; Time: 68.6101 ms; Top5 histogram(relative to max) : 9 53 170 135 31 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7325; Variance: 0.955944; Size: 400; Time: 67.7697 ms; Top5 histogram(relative to max) : 33 112 162 80 6 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.99; Variance: 0.0399; Size: 400; Time: 19.2 ms; Top5 histogram(relative to max) : 1 0 0 0 399 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.6825; Variance: 0.791694; Size: 400; Time: 23.7998 ms; Top5 histogram(relative to max) : 2 10 18 27 338 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.2475; Variance: 1.04124; Size: 400; Time: 25.8455 ms; Top5 histogram(relative to max) : 5 16 38 131 205 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.1; Variance: 2.365; Size: 400; Time: 29.7149 ms; Top5 histogram(relative to max) : 47 100 68 55 114 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.815; Variance: 2.18077; Size: 400; Time: 36.3262 ms; Top5 histogram(relative to max) : 58 102 105 33 84 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.4225; Variance: 2.09399; Size: 400; Time: 38.8795 ms; Top5 histogram(relative to max) : 73 129 87 27 55 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.91; Variance: 2.2919; Size: 400; Time: 36.9362 ms; Top5 histogram(relative to max) : 99 91 37 96 1 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.24; Variance: 1.4224; Size: 400; Time: 42.2363 ms; Top5 histogram(relative to max) : 82 128 99 60 5 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.255; Variance: 1.32498; Size: 400; Time: 39.0834 ms; Top5 histogram(relative to max) : 71 137 101 63 1 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.625; Variance: 2.23938; Size: 400; Time: 36.9644 ms; Top5 histogram(relative to max) : 74 105 86 44 67 ;
Z(13, 23, 2, 2): Max: 70; Mean: 67.75; Variance: 1.3375; Size: 400; Time: 48.738 ms; Top5 histogram(relative to max) : 47 118 129 69 31 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.6775; Variance: 1.40349; Size: 400; Time: 50.6611 ms; Top5 histogram(relative to max) : 47 110 123 85 19 ;
Z(13, 25, 2, 2): Max: 75; Mean: 71.6675; Variance: 1.28694; Size: 400; Time: 52.1893 ms; Top5 histogram(relative to max) : 126 137 54 27 1 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.73; Variance: 4.1821; Size: 400; Time: 51.0992 ms; Top5 histogram(relative to max) : 88 58 44 0 83 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.84; Variance: 2.2894; Size: 400; Time: 53.1291 ms; Top5 histogram(relative to max) : 103 90 59 49 19 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.5325; Variance: 1.66394; Size: 400; Time: 51.5556 ms; Top5 histogram(relative to max) : 78 105 109 61 31 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.3225; Variance: 2.20349; Size: 400; Time: 51.3546 ms; Top5 histogram(relative to max) : 94 122 68 35 51 ;
Z(13, 30, 2, 2): Max: 83; Mean: 80.985; Variance: 1.44477; Size: 400; Time: 50.292 ms; Top5 histogram(relative to max) : 27 101 123 97 42 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.4725; Variance: 1.43924; Size: 400; Time: 61.0169 ms; Top5 histogram(relative to max) : 75 134 108 43 30 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.805; Variance: 1.03697; Size: 400; Time: 63.9315 ms; Top5 histogram(relative to max) : 33 124 132 95 13 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.4875; Variance: 1.10484; Size: 400; Time: 64.7381 ms; Top5 histogram(relative to max) : 48 113 159 60 1 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.0125; Variance: 0.922344; Size: 400; Time: 66.7745 ms; Top5 histogram(relative to max) : 26 85 156 119 13 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.6125; Variance: 0.872344; Size: 400; Time: 65.5702 ms; Top5 histogram(relative to max) : 38 124 167 62 2 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.435; Variance: 1.00577; Size: 400; Time: 64.4887 ms; Top5 histogram(relative to max) : 53 129 154 48 2 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1175; Variance: 1.07369; Size: 400; Time: 64.5583 ms; Top5 histogram(relative to max) : 17 85 150 110 34 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.875; Variance: 1.39937; Size: 400; Time: 62.4131 ms; Top5 histogram(relative to max) : 42 101 123 93 33 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.275; Variance: 0.944375; Size: 400; Time: 61.5322 ms; Top5 histogram(relative to max) : 17 64 145 140 34 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.5425; Variance: 0.888194; Size: 400; Time: 78.6341 ms; Top5 histogram(relative to max) : 36 146 150 56 3 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.345; Variance: 1.33098; Size: 400; Time: 27.7735 ms; Top5 histogram(relative to max) : 9 29 35 48 275 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.0375; Variance: 1.30609; Size: 400; Time: 32.6205 ms; Top5 histogram(relative to max) : 29 66 102 186 1 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.8625; Variance: 1.42359; Size: 400; Time: 33.9572 ms; Top5 histogram(relative to max) : 44 84 110 136 12 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.905; Variance: 3.76597; Size: 400; Time: 40.5657 ms; Top5 histogram(relative to max) : 61 75 50 11 155 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.6675; Variance: 2.99194; Size: 400; Time: 41.7569 ms; Top5 histogram(relative to max) : 77 74 75 41 93 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.44; Variance: 3.6614; Size: 400; Time: 36.3629 ms; Top5 histogram(relative to max) : 45 45 45 8 217 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.175; Variance: 3.69938; Size: 400; Time: 37.1038 ms; Top5 histogram(relative to max) : 44 55 54 26 173 ;
Z(14, 21, 2, 2): Max: 71; Mean: 69.0275; Variance: 2.75174; Size: 400; Time: 42.427 ms; Top5 histogram(relative to max) : 66 68 74 49 119 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.9225; Variance: 2.68149; Size: 400; Time: 43.033 ms; Top5 histogram(relative to max) : 55 79 81 52 102 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.8475; Variance: 2.10924; Size: 400; Time: 41.686 ms; Top5 histogram(relative to max) : 59 100 84 70 70 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.665; Variance: 2.44777; Size: 400; Time: 50.5003 ms; Top5 histogram(relative to max) : 94 71 53 69 4 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.625; Variance: 3.73438; Size: 400; Time: 51.3545 ms; Top5 histogram(relative to max) : 86 57 49 14 60 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.6975; Variance: 3.81099; Size: 400; Time: 50.9263 ms; Top5 histogram(relative to max) : 75 71 51 5 68 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.11; Variance: 2.5629; Size: 400; Time: 56.6832 ms; Top5 histogram(relative to max) : 91 99 61 41 44 ;
Z(14, 28, 2, 2): Max: 85; Mean: 81.945; Variance: 2.28697; Size: 400; Time: 57.4027 ms; Top5 histogram(relative to max) : 112 99 58 38 31 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.5775; Variance: 1.74399; Size: 400; Time: 58.0722 ms; Top5 histogram(relative to max) : 134 96 54 40 1 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.7975; Variance: 2.65149; Size: 400; Time: 58.7909 ms; Top5 histogram(relative to max) : 112 87 56 28 36 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.0625; Variance: 1.99859; Size: 400; Time: 72.6063 ms; Top5 histogram(relative to max) : 107 113 62 44 27 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.005; Variance: 2.13998; Size: 400; Time: 75.3322 ms; Top5 histogram(relative to max) : 105 109 70 33 30 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.495; Variance: 1.27498; Size: 400; Time: 79.4644 ms; Top5 histogram(relative to max) : 58 141 113 60 16 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.2975; Variance: 1.55399; Size: 400; Time: 76.1589 ms; Top5 histogram(relative to max) : 82 114 111 51 15 ;
Z(14, 35, 2, 2): Max: 97; Mean: 93.995; Variance: 1.33497; Size: 400; Time: 75.7919 ms; Top5 histogram(relative to max) : 97 133 96 36 2 ;
Z(14, 36, 2, 2): Max: 98; Mean: 95.6225; Variance: 1.43499; Size: 400; Time: 75.0915 ms; Top5 histogram(relative to max) : 61 107 119 85 16 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.735; Variance: 1.42478; Size: 400; Time: 73.9696 ms; Top5 histogram(relative to max) : 49 113 120 80 28 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.4825; Variance: 1.58969; Size: 400; Time: 70.411 ms; Top5 histogram(relative to max) : 80 110 107 62 25 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.922; Variance: 1.17649; Size: 400; Time: 73.9241 ms; Top5 histogram(relative to max) : 25 96 150 97 23 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.438; Variance: 1.26109; Size: 400; Time: 86.0771 ms; Top5 histogram(relative to max) : 68 115 130 66 5 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.8975; Variance: 2.14699; Size: 400; Time: 35.2594 ms; Top5 histogram(relative to max) : 18 41 51 65 210 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.345; Variance: 2.98098; Size: 400; Time: 34.8753 ms; Top5 histogram(relative to max) : 44 53 59 62 155 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.05; Variance: 2.7225; Size: 400; Time: 37.7244 ms; Top5 histogram(relative to max) : 16 30 39 21 272 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.1175; Variance: 3.67369; Size: 400; Time: 44.1546 ms; Top5 histogram(relative to max) : 46 58 58 30 162 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.0725; Variance: 4.81724; Size: 400; Time: 46.2034 ms; Top5 histogram(relative to max) : 45 46 42 3 199 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73; Variance: 5.685; Size: 400; Time: 44.7896 ms; Top5 histogram(relative to max) : 29 31 34 30 192 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.61; Variance: 3.7079; Size: 400; Time: 42.252 ms; Top5 histogram(relative to max) : 23 32 70 0 235 ;
Z(15, 22, 2, 2): Max: 78; Mean: 74.8975; Variance: 3.73199; Size: 400; Time: 48.308 ms; Top5 histogram(relative to max) : 88 62 57 26 64 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.335; Variance: 4.01778; Size: 400; Time: 51.0399 ms; Top5 histogram(relative to max) : 68 69 41 50 89 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.87; Variance: 3.7981; Size: 400; Time: 60.2989 ms; Top5 histogram(relative to max) : 88 64 57 19 67 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.61; Variance: 5.5529; Size: 400; Time: 58.9997 ms; Top5 histogram(relative to max) : 72 30 51 0 96 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.34; Variance: 2.8644; Size: 400; Time: 66.3738 ms; Top5 histogram(relative to max) : 89 87 50 16 25 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.7925; Variance: 3.63444; Size: 400; Time: 64.6852 ms; Top5 histogram(relative to max) : 99 66 35 21 67 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.51; Variance: 3.7799; Size: 400; Time: 65.8829 ms; Top5 histogram(relative to max) : 75 67 37 18 55 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.4275; Variance: 3.53474; Size: 400; Time: 64.5104 ms; Top5 histogram(relative to max) : 103 70 32 17 47 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.6525; Variance: 3.59174; Size: 400; Time: 63.3781 ms; Top5 histogram(relative to max) : 101 55 26 33 56 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.07; Variance: 3.5351; Size: 400; Time: 60.1378 ms; Top5 histogram(relative to max) : 78 73 54 48 58 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.7175; Variance: 2.34769; Size: 400; Time: 78.7577 ms; Top5 histogram(relative to max) : 109 92 65 28 23 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.5975; Variance: 2.61549; Size: 400; Time: 81.982 ms; Top5 histogram(relative to max) : 102 88 39 39 24 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.62; Variance: 2.6756; Size: 400; Time: 81.5195 ms; Top5 histogram(relative to max) : 102 85 47 38 24 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.5325; Variance: 3.38394; Size: 400; Time: 88.5889 ms; Top5 histogram(relative to max) : 82 64 52 45 27 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.095; Variance: 2.13098; Size: 400; Time: 85.458 ms; Top5 histogram(relative to max) : 113 82 43 24 1 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.278; Variance: 2.93549; Size: 400; Time: 85.8133 ms; Top5 histogram(relative to max) : 112 53 37 31 24 ;
Z(15, 38, 2, 2): Max: 108; Mean: 104.97; Variance: 2.4641; Size: 400; Time: 84.5674 ms; Top5 histogram(relative to max) : 99 94 71 49 24 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.957; Variance: 2.42069; Size: 400; Time: 80.2005 ms; Top5 histogram(relative to max) : 89 100 64 52 23 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.697; Variance: 2.12599; Size: 400; Time: 82.4111 ms; Top5 histogram(relative to max) : 88 97 79 44 3 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.5375; Variance: 2.96359; Size: 400; Time: 45.4926 ms; Top5 histogram(relative to max) : 40 47 51 51 187 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.655; Variance: 2.77098; Size: 400; Time: 47.5514 ms; Top5 histogram(relative to max) : 28 47 57 43 201 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.635; Variance: 3.69177; Size: 400; Time: 51.3353 ms; Top5 histogram(relative to max) : 27 29 45 34 225 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.09; Variance: 3.0369; Size: 400; Time: 43.1284 ms; Top5 histogram(relative to max) : 14 19 39 7 292 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.915; Variance: 0.352775; Size: 400; Time: 41.2673 ms; Top5 histogram(relative to max) : 2 5 0 3 389 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.8675; Variance: 4.34994; Size: 400; Time: 52.4253 ms; Top5 histogram(relative to max) : 35 45 75 47 132 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.5175; Variance: 4.77469; Size: 400; Time: 57.6688 ms; Top5 histogram(relative to max) : 48 52 52 39 120 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.5675; Variance: 4.08544; Size: 400; Time: 53.934 ms; Top5 histogram(relative to max) : 53 56 57 58 100 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.4925; Variance: 3.28494; Size: 400; Time: 71.3173 ms; Top5 histogram(relative to max) : 105 60 45 34 33 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.405; Variance: 7.04597; Size: 400; Time: 63.3609 ms; Top5 histogram(relative to max) : 39 47 38 25 86 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.0275; Variance: 5.18674; Size: 400; Time: 69.9395 ms; Top5 histogram(relative to max) : 63 26 30 12 63 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.225; Variance: 5.32437; Size: 400; Time: 73.9076 ms; Top5 histogram(relative to max) : 61 37 33 38 53 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.6875; Variance: 3.31984; Size: 400; Time: 75.1559 ms; Top5 histogram(relative to max) : 83 74 50 40 37 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.6625; Variance: 3.16359; Size: 400; Time: 73.8539 ms; Top5 histogram(relative to max) : 73 94 57 33 32 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.4775; Variance: 4.58949; Size: 400; Time: 67.353 ms; Top5 histogram(relative to max) : 71 50 38 34 55 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.5575; Variance: 5.41669; Size: 400; Time: 68.2133 ms; Top5 histogram(relative to max) : 66 38 30 38 73 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.095; Variance: 4.14098; Size: 400; Time: 83.2789 ms; Top5 histogram(relative to max) : 80 46 34 17 44 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.677; Variance: 3.80349; Size: 400; Time: 85.8236 ms; Top5 histogram(relative to max) : 67 48 33 20 21 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.31; Variance: 2.7389; Size: 400; Time: 89.1879 ms; Top5 histogram(relative to max) : 112 70 50 17 23 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.418; Variance: 2.85819; Size: 400; Time: 92.2035 ms; Top5 histogram(relative to max) : 94 82 54 28 20 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.485; Variance: 3.23977; Size: 400; Time: 90.4339 ms; Top5 histogram(relative to max) : 85 80 42 36 29 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.902; Variance: 5.35799; Size: 400; Time: 95.7857 ms; Top5 histogram(relative to max) : 62 38 25 26 49 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.36; Variance: 3.8004; Size: 400; Time: 97.258 ms; Top5 histogram(relative to max) : 59 41 35 33 2 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.175; Variance: 3.33437; Size: 400; Time: 94.0449 ms; Top5 histogram(relative to max) : 81 61 41 34 20 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.575; Variance: 2.98938; Size: 400; Time: 112.761 ms; Top5 histogram(relative to max) : 91 73 58 32 28 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.4725; Variance: 3.75924; Size: 400; Time: 46.8123 ms; Top5 histogram(relative to max) : 37 58 22 202 5 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.9425; Variance: 3.73919; Size: 400; Time: 55.8917 ms; Top5 histogram(relative to max) : 17 21 26 9 287 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.4575; Variance: 1.86819; Size: 400; Time: 46.0178 ms; Top5 histogram(relative to max) : 13 15 22 6 332 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9025; Variance: 0.392994; Size: 400; Time: 43.51 ms; Top5 histogram(relative to max) : 0 6 0 7 385 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.6; Variance: 0.955; Size: 400; Time: 50.1659 ms; Top5 histogram(relative to max) : 6 12 16 42 319 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.9825; Variance: 2.30219; Size: 400; Time: 52.6852 ms; Top5 histogram(relative to max) : 12 21 26 115 203 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.215; Variance: 2.50378; Size: 400; Time: 54.4979 ms; Top5 histogram(relative to max) : 19 53 69 162 66 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.09; Variance: 4.0669; Size: 400; Time: 55.0367 ms; Top5 histogram(relative to max) : 33 45 64 57 147 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.7225; Variance: 6.61549; Size: 400; Time: 73.3372 ms; Top5 histogram(relative to max) : 45 37 54 10 106 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.5625; Variance: 5.40109; Size: 400; Time: 77.3886 ms; Top5 histogram(relative to max) : 48 53 31 64 1 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.345; Variance: 4.56097; Size: 400; Time: 80.5246 ms; Top5 histogram(relative to max) : 59 56 47 39 40 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.1825; Variance: 3.85419; Size: 400; Time: 84.6471 ms; Top5 histogram(relative to max) : 78 59 46 50 14 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.3875; Variance: 3.72734; Size: 400; Time: 82.8938 ms; Top5 histogram(relative to max) : 85 76 36 32 35 ;
Z(17, 30, 2, 2): Max: 104; Mean: 99.91; Variance: 6.5019; Size: 400; Time: 79.6536 ms; Top5 histogram(relative to max) : 53 29 33 22 63 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.508; Variance: 4.38494; Size: 400; Time: 76.3654 ms; Top5 histogram(relative to max) : 66 49 59 62 26 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.587; Variance: 5.52734; Size: 400; Time: 76.7911 ms; Top5 histogram(relative to max) : 59 47 40 33 73 ;
