Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0187 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(11, 33, 2, 2): Max: 76; Mean: 75.375; Variance: 0.484375; Size: 8; Time: 0.9344 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(11, 34, 2, 2): Max: 78; Mean: 75.875; Variance: 1.10938; Size: 8; Time: 0.9603 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.5; Variance: 1.5; Size: 8; Time: 0.9408 ms; Top5 histogram(relative to max) : 0 3 0 3 2 ;
Z(11, 36, 2, 2): Max: 80; Mean: 79.5; Variance: 0.25; Size: 8; Time: 0.9389 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(11, 37, 2, 2): Max: 82; Mean: 80.75; Variance: 0.4375; Size: 8; Time: 1.165 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(11, 38, 2, 2): Max: 83; Mean: 81.75; Variance: 0.9375; Size: 8; Time: 1.0903 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(11, 39, 2, 2): Max: 85; Mean: 83.25; Variance: 1.1875; Size: 8; Time: 1.155 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(11, 40, 2, 2): Max: 86; Mean: 85.125; Variance: 0.359375; Size: 8; Time: 1.1739 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.625; Variance: 0.984375; Size: 8; Time: 0.5705 ms; Top5 histogram(relative to max) : 0 1 0 0 7 ;
Z(12, 13, 2, 2): Max: 48; Mean: 46.75; Variance: 2.9375; Size: 8; Time: 0.48 ms; Top5 histogram(relative to max) : 2 0 1 0 5 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.875; Variance: 1.35938; Size: 8; Time: 0.5034 ms; Top5 histogram(relative to max) : 0 1 3 0 4 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50; Variance: 0.5; Size: 8; Time: 0.457 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.625; Variance: 0.984375; Size: 8; Time: 0.5587 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.25; Variance: 1.6875; Size: 8; Time: 0.7899 ms; Top5 histogram(relative to max) : 1 2 0 4 1 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.5; Variance: 1.5; Size: 8; Time: 0.6907 ms; Top5 histogram(relative to max) : 2 2 3 0 1 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.25; Variance: 2.4375; Size: 8; Time: 0.6561 ms; Top5 histogram(relative to max) : 0 1 2 2 2 ;
Z(12, 20, 2, 2): Max: 60; Mean: 58.125; Variance: 0.859375; Size: 8; Time: 0.7613 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(12, 21, 2, 2): Max: 61; Mean: 60.25; Variance: 0.4375; Size: 8; Time: 0.714 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 22, 2, 2): Max: 65; Mean: 63.25; Variance: 1.6875; Size: 8; Time: 0.7903 ms; Top5 histogram(relative to max) : 1 1 3 1 2 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64; Variance: 1; Size: 8; Time: 0.8879 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(12, 24, 2, 2): Max: 67; Mean: 66.125; Variance: 0.609375; Size: 8; Time: 0.9417 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.625; Variance: 0.984375; Size: 8; Time: 0.9094 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.25; Variance: 0.9375; Size: 8; Time: 0.8909 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(12, 27, 2, 2): Max: 71; Mean: 70.75; Variance: 0.1875; Size: 8; Time: 0.8983 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.75; Variance: 0.6875; Size: 8; Time: 0.8832 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(12, 29, 2, 2): Max: 75; Mean: 74.25; Variance: 0.6875; Size: 8; Time: 0.819 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.75; Variance: 0.6875; Size: 8; Time: 1.1356 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(12, 31, 2, 2): Max: 78; Mean: 77.25; Variance: 0.4375; Size: 8; Time: 1.0271 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 32, 2, 2): Max: 80; Mean: 78.75; Variance: 1.4375; Size: 8; Time: 1.1008 ms; Top5 histogram(relative to max) : 1 0 1 4 2 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.375; Variance: 0.484375; Size: 8; Time: 1.121 ms; Top5 histogram(relative to max) : 0 0 6 1 1 ;
Z(12, 34, 2, 2): Max: 83; Mean: 81.875; Variance: 0.609375; Size: 8; Time: 1.148 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.375; Variance: 1.48437; Size: 8; Time: 1.0464 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(12, 36, 2, 2): Max: 85; Mean: 84.875; Variance: 0.109375; Size: 8; Time: 1.1254 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.75; Variance: 0.6875; Size: 8; Time: 1.0798 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88; Variance: 1.5; Size: 8; Time: 1.4671 ms; Top5 histogram(relative to max) : 0 4 2 0 2 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.5; Variance: 1; Size: 8; Time: 1.3638 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(12, 40, 2, 2): Max: 92; Mean: 90.625; Variance: 0.734375; Size: 8; Time: 1.3502 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(13, 13, 2, 2): Max: 52; Mean: 50.5; Variance: 4.5; Size: 8; Time: 0.4889 ms; Top5 histogram(relative to max) : 0 2 0 0 5 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52; Variance: 3.25; Size: 8; Time: 0.5528 ms; Top5 histogram(relative to max) : 0 1 0 0 6 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.5; Variance: 0.75; Size: 8; Time: 0.5649 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.125; Variance: 2.35938; Size: 8; Time: 0.602 ms; Top5 histogram(relative to max) : 2 3 0 1 1 ;
Z(13, 17, 2, 2): Max: 58; Mean: 56.5; Variance: 1.5; Size: 8; Time: 0.7587 ms; Top5 histogram(relative to max) : 1 0 3 2 2 ;
Z(13, 18, 2, 2): Max: 60; Mean: 57.875; Variance: 0.859375; Size: 8; Time: 0.8335 ms; Top5 histogram(relative to max) : 0 3 4 0 1 ;
Z(13, 19, 2, 2): Max: 62; Mean: 60.375; Variance: 1.23438; Size: 8; Time: 0.7487 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(13, 20, 2, 2): Max: 63; Mean: 62.5; Variance: 0.5; Size: 8; Time: 0.795 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(13, 21, 2, 2): Max: 65; Mean: 63.625; Variance: 0.984375; Size: 8; Time: 0.9003 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(13, 22, 2, 2): Max: 66; Mean: 65.5; Variance: 0.5; Size: 8; Time: 0.8133 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(13, 23, 2, 2): Max: 68; Mean: 67.625; Variance: 0.234375; Size: 8; Time: 0.9835 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(13, 24, 2, 2): Max: 70; Mean: 69.5; Variance: 0.25; Size: 8; Time: 1.0245 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(13, 25, 2, 2): Max: 73; Mean: 72.25; Variance: 0.4375; Size: 8; Time: 1.0325 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(13, 26, 2, 2): Max: 75; Mean: 73.5; Variance: 0.75; Size: 8; Time: 1.0448 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(13, 27, 2, 2): Max: 77; Mean: 75.25; Variance: 1.1875; Size: 8; Time: 1.1232 ms; Top5 histogram(relative to max) : 1 0 4 2 1 ;
Z(13, 28, 2, 2): Max: 79; Mean: 77.5; Variance: 0.75; Size: 8; Time: 1.0944 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(13, 29, 2, 2): Max: 81; Mean: 78.875; Variance: 1.10938; Size: 8; Time: 1.0251 ms; Top5 histogram(relative to max) : 1 1 5 0 1 ;
Z(13, 30, 2, 2): Max: 83; Mean: 81.125; Variance: 2.10938; Size: 8; Time: 1.0453 ms; Top5 histogram(relative to max) : 2 0 3 1 2 ;
Z(13, 31, 2, 2): Max: 84; Mean: 82; Variance: 1.75; Size: 8; Time: 1.1948 ms; Top5 histogram(relative to max) : 2 0 3 2 1 ;
Z(13, 32, 2, 2): Max: 84; Mean: 83.375; Variance: 0.234375; Size: 8; Time: 1.2724 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(13, 33, 2, 2): Max: 87; Mean: 85.75; Variance: 0.6875; Size: 8; Time: 1.2869 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.625; Variance: 2.48437; Size: 8; Time: 1.294 ms; Top5 histogram(relative to max) : 0 0 2 2 3 ;
Z(13, 35, 2, 2): Max: 90; Mean: 88.875; Variance: 0.609375; Size: 8; Time: 1.281 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(13, 36, 2, 2): Max: 91; Mean: 90.625; Variance: 0.234375; Size: 8; Time: 1.2802 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.625; Variance: 0.984375; Size: 8; Time: 1.2866 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94; Variance: 0.75; Size: 8; Time: 1.3464 ms; Top5 histogram(relative to max) : 0 2 5 0 1 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.375; Variance: 0.984375; Size: 8; Time: 1.2794 ms; Top5 histogram(relative to max) : 0 1 5 0 2 ;
Z(13, 40, 2, 2): Max: 98; Mean: 96.75; Variance: 1.1875; Size: 8; Time: 1.5096 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(14, 14, 2, 2): Max: 55; Mean: 53.875; Variance: 1.10937; Size: 8; Time: 0.6434 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(14, 15, 2, 2): Max: 57; Mean: 55.75; Variance: 1.6875; Size: 8; Time: 0.688 ms; Top5 histogram(relative to max) : 1 0 2 2 3 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.25; Variance: 3.9375; Size: 8; Time: 0.6571 ms; Top5 histogram(relative to max) : 0 2 0 2 3 ;
Z(14, 17, 2, 2): Max: 62; Mean: 59.875; Variance: 1.60937; Size: 8; Time: 0.8339 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(14, 18, 2, 2): Max: 63; Mean: 61.875; Variance: 1.10938; Size: 8; Time: 0.8908 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(14, 19, 2, 2): Max: 66; Mean: 63.25; Variance: 1.9375; Size: 8; Time: 0.9761 ms; Top5 histogram(relative to max) : 3 3 0 1 1 ;
Z(14, 20, 2, 2): Max: 68; Mean: 66; Variance: 1.25; Size: 8; Time: 0.9705 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(14, 21, 2, 2): Max: 69; Mean: 67.25; Variance: 1.4375; Size: 8; Time: 0.964 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(14, 22, 2, 2): Max: 72; Mean: 70.125; Variance: 1.10938; Size: 8; Time: 0.8733 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.25; Variance: 2.4375; Size: 8; Time: 1.0796 ms; Top5 histogram(relative to max) : 2 1 0 3 2 ;
Z(14, 24, 2, 2): Max: 76; Mean: 73.75; Variance: 3.1875; Size: 8; Time: 1.0782 ms; Top5 histogram(relative to max) : 4 0 0 2 2 ;
Z(14, 25, 2, 2): Max: 78; Mean: 75.125; Variance: 2.10938; Size: 8; Time: 1.1228 ms; Top5 histogram(relative to max) : 4 2 0 1 1 ;
Z(14, 26, 2, 2): Max: 79; Mean: 77.5; Variance: 1.25; Size: 8; Time: 1.3425 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(14, 27, 2, 2): Max: 82; Mean: 79.75; Variance: 1.4375; Size: 8; Time: 1.0973 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(14, 28, 2, 2): Max: 83; Mean: 80.875; Variance: 1.85937; Size: 8; Time: 1.1819 ms; Top5 histogram(relative to max) : 1 3 2 0 2 ;
Z(14, 29, 2, 2): Max: 84; Mean: 83; Variance: 0.5; Size: 8; Time: 1.2658 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(14, 30, 2, 2): Max: 87; Mean: 84.875; Variance: 1.35938; Size: 8; Time: 1.1724 ms; Top5 histogram(relative to max) : 0 5 0 2 1 ;
Z(14, 31, 2, 2): Max: 88; Mean: 87.25; Variance: 0.6875; Size: 8; Time: 1.4965 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(14, 32, 2, 2): Max: 91; Mean: 88.375; Variance: 1.48438; Size: 8; Time: 1.4933 ms; Top5 histogram(relative to max) : 2 3 2 0 1 ;
Z(14, 33, 2, 2): Max: 92; Mean: 91; Variance: 0.5; Size: 8; Time: 1.6669 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(14, 34, 2, 2): Max: 95; Mean: 91.75; Variance: 1.9375; Size: 8; Time: 1.5893 ms; Top5 histogram(relative to max) : 3 3 0 0 1 ;
Z(14, 35, 2, 2): Max: 96; Mean: 94.125; Variance: 1.35938; Size: 8; Time: 1.6877 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(14, 36, 2, 2): Max: 98; Mean: 96.125; Variance: 1.35937; Size: 8; Time: 1.5707 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(14, 37, 2, 2): Max: 99; Mean: 97.5; Variance: 2.75; Size: 8; Time: 1.4458 ms; Top5 histogram(relative to max) : 0 1 1 2 3 ;
Z(14, 38, 2, 2): Max: 101; Mean: 99.375; Variance: 1.73437; Size: 8; Time: 1.542 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(14, 39, 2, 2): Max: 103; Mean: 101.25; Variance: 0.6875; Size: 8; Time: 1.447 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(14, 40, 2, 2): Max: 104; Mean: 102.875; Variance: 0.859375; Size: 8; Time: 1.6598 ms; Top5 histogram(relative to max) : 0 0 4 1 3 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.375; Variance: 1.48438; Size: 8; Time: 0.7199 ms; Top5 histogram(relative to max) : 1 1 1 4 1 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.25; Variance: 0.6875; Size: 8; Time: 0.7192 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65; Variance: 3.5; Size: 8; Time: 0.8409 ms; Top5 histogram(relative to max) : 1 2 0 1 3 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.75; Variance: 5.6875; Size: 8; Time: 0.9707 ms; Top5 histogram(relative to max) : 1 1 0 0 4 ;
Z(15, 19, 2, 2): Max: 72; Mean: 68.625; Variance: 6.98437; Size: 8; Time: 1.0574 ms; Top5 histogram(relative to max) : 0 2 1 0 2 ;
Z(15, 20, 2, 2): Max: 74; Mean: 71.375; Variance: 3.98438; Size: 8; Time: 1.0498 ms; Top5 histogram(relative to max) : 2 2 0 1 2 ;
Z(15, 21, 2, 2): Max: 74; Mean: 71.75; Variance: 2.6875; Size: 8; Time: 1.1104 ms; Top5 histogram(relative to max) : 3 1 1 1 2 ;
Z(15, 22, 2, 2): Max: 75; Mean: 73.75; Variance: 0.9375; Size: 8; Time: 1.1398 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(15, 23, 2, 2): Max: 79; Mean: 76.5; Variance: 3.75; Size: 8; Time: 1.0438 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(15, 24, 2, 2): Max: 79; Mean: 77.625; Variance: 2.48438; Size: 8; Time: 1.3128 ms; Top5 histogram(relative to max) : 1 2 0 1 4 ;
Z(15, 25, 2, 2): Max: 81; Mean: 79.625; Variance: 1.73437; Size: 8; Time: 1.3819 ms; Top5 histogram(relative to max) : 1 0 3 1 3 ;
Z(15, 26, 2, 2): Max: 83; Mean: 81.875; Variance: 1.10938; Size: 8; Time: 1.3081 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(15, 27, 2, 2): Max: 86; Mean: 84.625; Variance: 0.984375; Size: 8; Time: 1.4227 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.125; Variance: 2.60937; Size: 8; Time: 1.3387 ms; Top5 histogram(relative to max) : 3 1 1 1 1 ;
Z(15, 29, 2, 2): Max: 91; Mean: 88.375; Variance: 1.98437; Size: 8; Time: 1.3317 ms; Top5 histogram(relative to max) : 3 2 1 1 1 ;
Z(15, 30, 2, 2): Max: 93; Mean: 90.125; Variance: 2.10938; Size: 8; Time: 1.4269 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.5; Variance: 1.25; Size: 8; Time: 1.3916 ms; Top5 histogram(relative to max) : 1 4 2 0 1 ;
Z(15, 32, 2, 2): Max: 97; Mean: 94.375; Variance: 2.48437; Size: 8; Time: 1.7141 ms; Top5 histogram(relative to max) : 2 1 2 1 1 ;
Z(15, 33, 2, 2): Max: 98; Mean: 95.25; Variance: 1.9375; Size: 8; Time: 1.6503 ms; Top5 histogram(relative to max) : 3 3 0 1 1 ;
Z(15, 34, 2, 2): Max: 98; Mean: 96.375; Variance: 1.23438; Size: 8; Time: 1.7903 ms; Top5 histogram(relative to max) : 1 0 3 3 1 ;
Z(15, 35, 2, 2): Max: 100; Mean: 99.25; Variance: 0.4375; Size: 8; Time: 1.7967 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(15, 36, 2, 2): Max: 102; Mean: 100.75; Variance: 0.9375; Size: 8; Time: 2.4599 ms; Top5 histogram(relative to max) : 0 0 5 0 3 ;
Z(15, 37, 2, 2): Max: 105; Mean: 102.25; Variance: 1.9375; Size: 8; Time: 2.1875 ms; Top5 histogram(relative to max) : 1 3 2 0 1 ;
Z(15, 38, 2, 2): Max: 107; Mean: 104.875; Variance: 2.85937; Size: 8; Time: 2.3507 ms; Top5 histogram(relative to max) : 1 1 2 1 2 ;
Z(15, 39, 2, 2): Max: 109; Mean: 105.625; Variance: 1.98437; Size: 8; Time: 1.7769 ms; Top5 histogram(relative to max) : 4 2 0 0 1 ;
Z(15, 40, 2, 2): Max: 111; Mean: 109.125; Variance: 1.35937; Size: 8; Time: 2.0283 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(16, 16, 2, 2): Max: 67; Mean: 64.75; Variance: 2.1875; Size: 8; Time: 1.1567 ms; Top5 histogram(relative to max) : 2 2 2 0 2 ;
Z(16, 17, 2, 2): Max: 70; Mean: 67.5; Variance: 2.75; Size: 8; Time: 1.2469 ms; Top5 histogram(relative to max) : 1 3 1 0 2 ;
Z(16, 18, 2, 2): Max: 73; Mean: 70.5; Variance: 4.25; Size: 8; Time: 1.6695 ms; Top5 histogram(relative to max) : 1 2 0 0 3 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.375; Variance: 4.98438; Size: 8; Time: 1.2573 ms; Top5 histogram(relative to max) : 1 1 0 0 5 ;
Z(16, 20, 2, 2): Max: 78; Mean: 75.25; Variance: 2.4375; Size: 8; Time: 1.4667 ms; Top5 histogram(relative to max) : 0 2 3 0 1 ;
Z(16, 21, 2, 2): Max: 78; Mean: 75.875; Variance: 3.35938; Size: 8; Time: 1.5359 ms; Top5 histogram(relative to max) : 1 2 1 0 3 ;
Z(16, 22, 2, 2): Max: 80; Mean: 77.625; Variance: 1.98437; Size: 8; Time: 1.629 ms; Top5 histogram(relative to max) : 0 3 2 1 1 ;
Z(16, 23, 2, 2): Max: 82; Mean: 80.25; Variance: 1.9375; Size: 8; Time: 1.4309 ms; Top5 histogram(relative to max) : 2 0 1 4 1 ;
Z(16, 24, 2, 2): Max: 85; Mean: 82; Variance: 1.75; Size: 8; Time: 1.4615 ms; Top5 histogram(relative to max) : 4 2 1 0 1 ;
Z(16, 25, 2, 2): Max: 87; Mean: 84.25; Variance: 3.9375; Size: 8; Time: 1.8228 ms; Top5 histogram(relative to max) : 0 3 1 0 2 ;
Z(16, 26, 2, 2): Max: 88; Mean: 86.375; Variance: 1.73437; Size: 8; Time: 1.8332 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(16, 27, 2, 2): Max: 91; Mean: 88.25; Variance: 2.4375; Size: 8; Time: 1.9869 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(16, 28, 2, 2): Max: 94; Mean: 91.125; Variance: 2.35938; Size: 8; Time: 1.5336 ms; Top5 histogram(relative to max) : 0 3 2 0 1 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.625; Variance: 4.23438; Size: 8; Time: 1.6246 ms; Top5 histogram(relative to max) : 2 2 0 1 1 ;
Z(16, 30, 2, 2): Max: 98; Mean: 94.5; Variance: 5; Size: 8; Time: 1.5986 ms; Top5 histogram(relative to max) : 3 0 1 1 1 ;
Z(16, 31, 2, 2): Max: 100; Mean: 96.625; Variance: 2.98438; Size: 8; Time: 1.4992 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(16, 32, 2, 2): Max: 102; Mean: 98.625; Variance: 3.48437; Size: 8; Time: 1.7694 ms; Top5 histogram(relative to max) : 0 5 0 0 1 ;
Z(16, 33, 2, 2): Max: 102; Mean: 100.25; Variance: 1.1875; Size: 8; Time: 1.8384 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(16, 34, 2, 2): Max: 105; Mean: 102.375; Variance: 2.73438; Size: 8; Time: 1.8658 ms; Top5 histogram(relative to max) : 0 2 2 1 1 ;
Z(16, 35, 2, 2): Max: 106; Mean: 105.25; Variance: 0.4375; Size: 8; Time: 1.8503 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(16, 36, 2, 2): Max: 107; Mean: 105.625; Variance: 1.23438; Size: 8; Time: 1.9581 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(16, 37, 2, 2): Max: 110; Mean: 107.75; Variance: 1.9375; Size: 8; Time: 2.2969 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(16, 38, 2, 2): Max: 111; Mean: 110.25; Variance: 0.4375; Size: 8; Time: 1.9281 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(16, 39, 2, 2): Max: 113; Mean: 110.875; Variance: 1.85938; Size: 8; Time: 2.3665 ms; Top5 histogram(relative to max) : 1 3 2 0 2 ;
Z(16, 40, 2, 2): Max: 115; Mean: 113.5; Variance: 1; Size: 8; Time: 2.2507 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(17, 17, 2, 2): Max: 73; Mean: 71.375; Variance: 1.48438; Size: 8; Time: 0.9123 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(17, 18, 2, 2): Max: 77; Mean: 74.125; Variance: 8.35937; Size: 8; Time: 1.306 ms; Top5 histogram(relative to max) : 0 0 2 0 3 ;
Z(17, 19, 2, 2): Max: 80; Mean: 78.25; Variance: 6.6875; Size: 8; Time: 1.168 ms; Top5 histogram(relative to max) : 0 0 1 0 5 ;
Z(17, 20, 2, 2): Max: 83; Mean: 82.125; Variance: 1.35938; Size: 8; Time: 1.2258 ms; Top5 histogram(relative to max) : 0 1 2 0 5 ;
Z(17, 21, 2, 2): Max: 85; Mean: 80.375; Variance: 9.23437; Size: 8; Time: 1.3328 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(17, 22, 2, 2): Max: 86; Mean: 83; Variance: 7.5; Size: 8; Time: 1.3942 ms; Top5 histogram(relative to max) : 0 1 0 2 2 ;
Z(17, 23, 2, 2): Max: 87; Mean: 85.375; Variance: 2.23438; Size: 8; Time: 1.3975 ms; Top5 histogram(relative to max) : 1 2 1 1 3 ;
Z(17, 24, 2, 2): Max: 89; Mean: 86.125; Variance: 1.85938; Size: 8; Time: 1.6197 ms; Top5 histogram(relative to max) : 1 4 1 0 1 ;
Z(17, 25, 2, 2): Max: 89; Mean: 87.5; Variance: 1.5; Size: 8; Time: 1.6687 ms; Top5 histogram(relative to max) : 1 1 0 5 1 ;
Z(17, 26, 2, 2): Max: 91; Mean: 89.125; Variance: 1.85937; Size: 8; Time: 1.958 ms; Top5 histogram(relative to max) : 0 0 4 2 1 ;
Z(17, 27, 2, 2): Max: 95; Mean: 91.875; Variance: 6.35938; Size: 8; Time: 1.8365 ms; Top5 histogram(relative to max) : 0 2 0 1 2 ;
Z(17, 28, 2, 2): Max: 98; Mean: 94.875; Variance: 3.35937; Size: 8; Time: 1.8132 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(17, 29, 2, 2): Max: 100; Mean: 97.75; Variance: 3.6875; Size: 8; Time: 1.7639 ms; Top5 histogram(relative to max) : 1 1 2 1 2 ;
Z(17, 30, 2, 2): Max: 102; Mean: 99.5; Variance: 6; Size: 8; Time: 1.7741 ms; Top5 histogram(relative to max) : 0 1 0 4 1 ;
Z(17, 31, 2, 2): Max: 104; Mean: 102.25; Variance: 2.1875; Size: 8; Time: 1.6308 ms; Top5 histogram(relative to max) : 1 2 2 0 3 ;
Z(17, 32, 2, 2): Max: 106; Mean: 103.125; Variance: 2.60937; Size: 8; Time: 1.7011 ms; Top5 histogram(relative to max) : 1 3 2 0 1 ;
Z(17, 33, 2, 2): Max: 107; Mean: 105.625; Variance: 1.23437; Size: 8; Time: 2.0469 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(17, 34, 2, 2): Max: 110; Mean: 107.125; Variance: 4.85938; Size: 8; Time: 2.0447 ms; Top5 histogram(relative to max) : 1 1 1 2 1 ;
Z(17, 35, 2, 2): Max: 111; Mean: 109; Variance: 2; Size: 8; Time: 2.195 ms; Top5 histogram(relative to max) : 0 1 3 2 1 ;
Z(17, 36, 2, 2): Max: 114; Mean: 111.875; Variance: 1.60938; Size: 8; Time: 2.0471 ms; Top5 histogram(relative to max) : 2 0 4 1 1 ;
Z(17, 37, 2, 2): Max: 116; Mean: 113.75; Variance: 2.4375; Size: 8; Time: 2.0289 ms; Top5 histogram(relative to max) : 0 3 2 0 2 ;
