Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0166 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.625; Variance: 0.734375; Size: 8; Time: 0.9311 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(11, 35, 2, 2): Max: 79; Mean: 77.75; Variance: 0.6875; Size: 8; Time: 0.9319 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5; Variance: 1.25; Size: 8; Time: 0.8924 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(11, 37, 2, 2): Max: 82; Mean: 81.25; Variance: 0.1875; Size: 8; Time: 1.1501 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.5; Variance: 1.75; Size: 8; Time: 1.1352 ms; Top5 histogram(relative to max) : 1 1 1 3 2 ;
Z(11, 39, 2, 2): Max: 85; Mean: 83.75; Variance: 0.4375; Size: 8; Time: 1.1689 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(11, 40, 2, 2): Max: 86; Mean: 85.25; Variance: 0.4375; Size: 8; Time: 1.2124 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.125; Variance: 4.10937; Size: 8; Time: 0.5481 ms; Top5 histogram(relative to max) : 2 0 1 0 4 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.125; Variance: 2.35937; Size: 8; Time: 0.4444 ms; Top5 histogram(relative to max) : 1 1 0 0 6 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.875; Variance: 1.10937; Size: 8; Time: 0.4961 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.25; Variance: 0.6875; Size: 8; Time: 0.4683 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.375; Variance: 1.48437; Size: 8; Time: 0.5837 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53; Variance: 1.75; Size: 8; Time: 0.6167 ms; Top5 histogram(relative to max) : 1 2 3 0 2 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.125; Variance: 1.60938; Size: 8; Time: 0.6445 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.75; Variance: 1.1875; Size: 8; Time: 0.6925 ms; Top5 histogram(relative to max) : 1 2 4 0 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59; Variance: 2.25; Size: 8; Time: 0.6827 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(12, 21, 2, 2): Max: 62; Mean: 60.625; Variance: 1.48437; Size: 8; Time: 0.7288 ms; Top5 histogram(relative to max) : 1 0 2 3 2 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.375; Variance: 1.23437; Size: 8; Time: 0.8506 ms; Top5 histogram(relative to max) : 1 0 3 3 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64; Variance: 1.5; Size: 8; Time: 0.9134 ms; Top5 histogram(relative to max) : 0 4 2 0 2 ;
Z(12, 24, 2, 2): Max: 67; Mean: 65.375; Variance: 0.984375; Size: 8; Time: 0.9255 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.875; Variance: 0.859375; Size: 8; Time: 0.8819 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(12, 26, 2, 2): Max: 70; Mean: 69.375; Variance: 0.734375; Size: 8; Time: 0.8995 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(12, 27, 2, 2): Max: 72; Mean: 71.125; Variance: 0.109375; Size: 8; Time: 0.8402 ms; Top5 histogram(relative to max) : 0 0 0 7 1 ;
Z(12, 28, 2, 2): Max: 74; Mean: 73; Variance: 1; Size: 8; Time: 0.8813 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(12, 29, 2, 2): Max: 75; Mean: 74.125; Variance: 0.359375; Size: 8; Time: 0.9251 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 30, 2, 2): Max: 78; Mean: 76.25; Variance: 0.9375; Size: 8; Time: 1.0181 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(12, 31, 2, 2): Max: 78; Mean: 77.375; Variance: 0.484375; Size: 8; Time: 1.1009 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(12, 32, 2, 2): Max: 80; Mean: 79.125; Variance: 0.859375; Size: 8; Time: 1.0969 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(12, 33, 2, 2): Max: 81; Mean: 80.5; Variance: 0.25; Size: 8; Time: 1.1166 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(12, 34, 2, 2): Max: 83; Mean: 82.5; Variance: 0.5; Size: 8; Time: 1.1869 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.75; Variance: 0.4375; Size: 8; Time: 1.0895 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(12, 36, 2, 2): Max: 86; Mean: 85.375; Variance: 0.484375; Size: 8; Time: 1.0794 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(12, 37, 2, 2): Max: 87; Mean: 85.875; Variance: 0.609375; Size: 8; Time: 1.2457 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(12, 38, 2, 2): Max: 89; Mean: 88.125; Variance: 1.10938; Size: 8; Time: 1.2625 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.25; Variance: 0.9375; Size: 8; Time: 1.3122 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(12, 40, 2, 2): Max: 91; Mean: 90.5; Variance: 0.25; Size: 8; Time: 1.3074 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8; Time: 0.4383 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(13, 14, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 8; Time: 0.5011 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.375; Variance: 0.234375; Size: 8; Time: 0.5337 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.25; Variance: 1.9375; Size: 8; Time: 0.5271 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(13, 17, 2, 2): Max: 58; Mean: 56.375; Variance: 1.48438; Size: 8; Time: 0.848 ms; Top5 histogram(relative to max) : 1 1 1 4 1 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.625; Variance: 1.48437; Size: 8; Time: 0.8979 ms; Top5 histogram(relative to max) : 1 4 1 1 1 ;
Z(13, 19, 2, 2): Max: 63; Mean: 61; Variance: 2; Size: 8; Time: 0.8561 ms; Top5 histogram(relative to max) : 0 1 3 2 1 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63; Variance: 3; Size: 8; Time: 0.7745 ms; Top5 histogram(relative to max) : 2 3 0 1 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.875; Variance: 2.10938; Size: 8; Time: 0.8081 ms; Top5 histogram(relative to max) : 2 1 3 0 2 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.375; Variance: 2.98437; Size: 8; Time: 0.7381 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.125; Variance: 1.60938; Size: 8; Time: 0.8755 ms; Top5 histogram(relative to max) : 3 3 1 0 1 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70; Variance: 1.75; Size: 8; Time: 1.0126 ms; Top5 histogram(relative to max) : 1 3 0 3 1 ;
Z(13, 25, 2, 2): Max: 74; Mean: 72.25; Variance: 0.4375; Size: 8; Time: 1.1087 ms; Top5 histogram(relative to max) : 0 0 7 0 1 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.5; Variance: 1.5; Size: 8; Time: 0.9987 ms; Top5 histogram(relative to max) : 2 2 3 0 1 ;
Z(13, 27, 2, 2): Max: 78; Mean: 76.125; Variance: 0.859375; Size: 8; Time: 1.0535 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.5; Variance: 2.25; Size: 8; Time: 1.0534 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(13, 29, 2, 2): Max: 81; Mean: 79.875; Variance: 0.859375; Size: 8; Time: 1.0293 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(13, 30, 2, 2): Max: 83; Mean: 81.5; Variance: 1; Size: 8; Time: 1.0253 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(13, 31, 2, 2): Max: 84; Mean: 82.125; Variance: 2.60938; Size: 8; Time: 1.2107 ms; Top5 histogram(relative to max) : 2 1 2 0 3 ;
Z(13, 32, 2, 2): Max: 85; Mean: 83.875; Variance: 0.359375; Size: 8; Time: 1.2477 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(13, 33, 2, 2): Max: 87; Mean: 85.75; Variance: 0.9375; Size: 8; Time: 1.2173 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.875; Variance: 1.60937; Size: 8; Time: 1.3336 ms; Top5 histogram(relative to max) : 0 2 1 1 4 ;
Z(13, 35, 2, 2): Max: 90; Mean: 88.875; Variance: 1.10938; Size: 8; Time: 1.2675 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(13, 36, 2, 2): Max: 93; Mean: 91; Variance: 2.5; Size: 8; Time: 1.2435 ms; Top5 histogram(relative to max) : 0 2 2 1 2 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.5; Variance: 1; Size: 8; Time: 1.3586 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(13, 38, 2, 2): Max: 95; Mean: 93.25; Variance: 1.1875; Size: 8; Time: 1.2779 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.25; Variance: 2.1875; Size: 8; Time: 1.197 ms; Top5 histogram(relative to max) : 1 2 2 0 3 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.25; Variance: 0.9375; Size: 8; Time: 1.4966 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.125; Variance: 2.35938; Size: 8; Time: 0.5897 ms; Top5 histogram(relative to max) : 0 2 0 4 1 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.375; Variance: 3.48438; Size: 8; Time: 0.6024 ms; Top5 histogram(relative to max) : 0 1 0 4 2 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.5; Variance: 1.25; Size: 8; Time: 0.6379 ms; Top5 histogram(relative to max) : 1 0 2 4 1 ;
Z(14, 17, 2, 2): Max: 61; Mean: 59.625; Variance: 0.984375; Size: 8; Time: 0.8201 ms; Top5 histogram(relative to max) : 0 2 0 5 1 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.125; Variance: 2.10938; Size: 8; Time: 0.848 ms; Top5 histogram(relative to max) : 4 2 0 1 1 ;
Z(14, 19, 2, 2): Max: 67; Mean: 64.125; Variance: 3.60937; Size: 8; Time: 0.869 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.375; Variance: 4.48437; Size: 8; Time: 0.8334 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(14, 21, 2, 2): Max: 72; Mean: 68.625; Variance: 3.73438; Size: 8; Time: 0.9155 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.25; Variance: 2.9375; Size: 8; Time: 0.8883 ms; Top5 histogram(relative to max) : 2 3 0 0 2 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.25; Variance: 1.9375; Size: 8; Time: 0.7402 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.375; Variance: 2.23438; Size: 8; Time: 0.9923 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(14, 25, 2, 2): Max: 79; Mean: 77; Variance: 2; Size: 8; Time: 1.0672 ms; Top5 histogram(relative to max) : 1 3 1 1 2 ;
Z(14, 26, 2, 2): Max: 80; Mean: 78.625; Variance: 0.734375; Size: 8; Time: 1.0473 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(14, 27, 2, 2): Max: 82; Mean: 80.5; Variance: 1.5; Size: 8; Time: 1.1159 ms; Top5 histogram(relative to max) : 0 3 0 3 2 ;
Z(14, 28, 2, 2): Max: 84; Mean: 82; Variance: 1.25; Size: 8; Time: 1.2119 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(14, 29, 2, 2): Max: 86; Mean: 84; Variance: 1.5; Size: 8; Time: 1.1922 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(14, 30, 2, 2): Max: 88; Mean: 85.875; Variance: 1.35938; Size: 8; Time: 1.1334 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.625; Variance: 2.23438; Size: 8; Time: 1.4959 ms; Top5 histogram(relative to max) : 1 1 3 1 1 ;
Z(14, 32, 2, 2): Max: 91; Mean: 88.875; Variance: 2.35938; Size: 8; Time: 1.4288 ms; Top5 histogram(relative to max) : 2 2 1 1 2 ;
Z(14, 33, 2, 2): Max: 92; Mean: 90.5; Variance: 1.25; Size: 8; Time: 1.4685 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(14, 34, 2, 2): Max: 94; Mean: 92.25; Variance: 0.9375; Size: 8; Time: 1.4514 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(14, 35, 2, 2): Max: 96; Mean: 94.375; Variance: 1.23438; Size: 8; Time: 1.5593 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(14, 36, 2, 2): Max: 97; Mean: 95.75; Variance: 0.4375; Size: 8; Time: 1.4876 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(14, 37, 2, 2): Max: 99; Mean: 97.375; Variance: 1.23438; Size: 8; Time: 1.497 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.625; Variance: 1.23437; Size: 8; Time: 1.3918 ms; Top5 histogram(relative to max) : 1 3 3 0 1 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.875; Variance: 2.35938; Size: 8; Time: 1.4293 ms; Top5 histogram(relative to max) : 2 2 1 1 2 ;
Z(14, 40, 2, 2): Max: 104; Mean: 102.5; Variance: 1; Size: 8; Time: 1.7291 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.625; Variance: 0.984375; Size: 8; Time: 0.6074 ms; Top5 histogram(relative to max) : 0 1 0 0 7 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.625; Variance: 0.984375; Size: 8; Time: 0.6425 ms; Top5 histogram(relative to max) : 0 1 0 0 7 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.875; Variance: 0.109375; Size: 8; Time: 0.69 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.875; Variance: 2.10938; Size: 8; Time: 0.8956 ms; Top5 histogram(relative to max) : 1 1 0 2 4 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.125; Variance: 4.60937; Size: 8; Time: 1.02 ms; Top5 histogram(relative to max) : 2 1 0 1 2 ;
Z(15, 20, 2, 2): Max: 74; Mean: 72.375; Variance: 1.73437; Size: 8; Time: 0.9214 ms; Top5 histogram(relative to max) : 0 3 2 0 3 ;
Z(15, 21, 2, 2): Max: 75; Mean: 73.25; Variance: 1.9375; Size: 8; Time: 1.0343 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(15, 22, 2, 2): Max: 77; Mean: 74.375; Variance: 3.23438; Size: 8; Time: 1.0697 ms; Top5 histogram(relative to max) : 1 3 0 2 1 ;
Z(15, 23, 2, 2): Max: 79; Mean: 77.25; Variance: 2.1875; Size: 8; Time: 0.9784 ms; Top5 histogram(relative to max) : 1 2 2 0 3 ;
Z(15, 24, 2, 2): Max: 81; Mean: 78.875; Variance: 3.60938; Size: 8; Time: 1.2578 ms; Top5 histogram(relative to max) : 0 3 0 2 2 ;
Z(15, 25, 2, 2): Max: 84; Mean: 81.25; Variance: 5.1875; Size: 8; Time: 1.2219 ms; Top5 histogram(relative to max) : 3 0 1 1 2 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.625; Variance: 4.73438; Size: 8; Time: 1.2233 ms; Top5 histogram(relative to max) : 1 0 1 2 2 ;
Z(15, 27, 2, 2): Max: 86; Mean: 83.75; Variance: 2.9375; Size: 8; Time: 1.3835 ms; Top5 histogram(relative to max) : 1 2 1 1 2 ;
Z(15, 28, 2, 2): Max: 88; Mean: 86; Variance: 1; Size: 8; Time: 1.2991 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(15, 29, 2, 2): Max: 91; Mean: 88.625; Variance: 1.73437; Size: 8; Time: 1.2498 ms; Top5 histogram(relative to max) : 0 2 4 0 1 ;
Z(15, 30, 2, 2): Max: 92; Mean: 90.5; Variance: 1.75; Size: 8; Time: 1.3065 ms; Top5 histogram(relative to max) : 0 3 1 1 3 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.625; Variance: 1.23438; Size: 8; Time: 1.234 ms; Top5 histogram(relative to max) : 1 3 3 0 1 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.875; Variance: 3.35938; Size: 8; Time: 1.563 ms; Top5 histogram(relative to max) : 4 0 1 1 1 ;
Z(15, 33, 2, 2): Max: 97; Mean: 95.625; Variance: 1.48437; Size: 8; Time: 1.7051 ms; Top5 histogram(relative to max) : 1 0 2 3 2 ;
Z(15, 34, 2, 2): Max: 99; Mean: 97.375; Variance: 0.734375; Size: 8; Time: 1.8388 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(15, 35, 2, 2): Max: 100; Mean: 98.625; Variance: 1.48437; Size: 8; Time: 1.7721 ms; Top5 histogram(relative to max) : 0 2 2 1 3 ;
Z(15, 36, 2, 2): Max: 103; Mean: 101; Variance: 1.75; Size: 8; Time: 1.6896 ms; Top5 histogram(relative to max) : 0 5 0 1 2 ;
Z(15, 37, 2, 2): Max: 106; Mean: 103.75; Variance: 1.9375; Size: 8; Time: 1.7561 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(15, 38, 2, 2): Max: 108; Mean: 105.25; Variance: 2.4375; Size: 8; Time: 1.605 ms; Top5 histogram(relative to max) : 0 2 3 0 1 ;
Z(15, 39, 2, 2): Max: 109; Mean: 106.625; Variance: 2.73437; Size: 8; Time: 1.677 ms; Top5 histogram(relative to max) : 3 2 0 1 2 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.875; Variance: 2.35938; Size: 8; Time: 1.6252 ms; Top5 histogram(relative to max) : 1 0 3 2 1 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.625; Variance: 3.48438; Size: 8; Time: 0.8109 ms; Top5 histogram(relative to max) : 1 0 0 2 4 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.25; Variance: 3.4375; Size: 8; Time: 0.9299 ms; Top5 histogram(relative to max) : 3 0 1 0 4 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.875; Variance: 3.85938; Size: 8; Time: 0.956 ms; Top5 histogram(relative to max) : 0 0 1 1 5 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.75; Variance: 2.6875; Size: 8; Time: 0.9056 ms; Top5 histogram(relative to max) : 0 0 2 1 4 ;
Z(16, 20, 2, 2): Max: 78; Mean: 76.5; Variance: 2.5; Size: 8; Time: 0.9673 ms; Top5 histogram(relative to max) : 2 0 1 2 3 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.25; Variance: 2.6875; Size: 8; Time: 1.0011 ms; Top5 histogram(relative to max) : 2 1 1 1 3 ;
Z(16, 22, 2, 2): Max: 82; Mean: 80.5; Variance: 1.5; Size: 8; Time: 1.0346 ms; Top5 histogram(relative to max) : 1 1 0 5 1 ;
Z(16, 23, 2, 2): Max: 84; Mean: 82.375; Variance: 3.23437; Size: 8; Time: 1.0886 ms; Top5 histogram(relative to max) : 1 0 1 2 3 ;
Z(16, 24, 2, 2): Max: 85; Mean: 82.875; Variance: 1.60937; Size: 8; Time: 1.3693 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(16, 25, 2, 2): Max: 89; Mean: 85.875; Variance: 6.10938; Size: 8; Time: 1.3947 ms; Top5 histogram(relative to max) : 0 1 2 0 2 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88; Variance: 6.25; Size: 8; Time: 1.3277 ms; Top5 histogram(relative to max) : 0 1 1 1 2 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.625; Variance: 5.73437; Size: 8; Time: 1.4392 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(16, 28, 2, 2): Max: 94; Mean: 92.25; Variance: 1.9375; Size: 8; Time: 1.4208 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.875; Variance: 3.60938; Size: 8; Time: 1.4564 ms; Top5 histogram(relative to max) : 0 1 1 2 2 ;
Z(16, 30, 2, 2): Max: 98; Mean: 95.625; Variance: 3.23438; Size: 8; Time: 1.3559 ms; Top5 histogram(relative to max) : 2 1 1 1 2 ;
Z(16, 31, 2, 2): Max: 100; Mean: 97.625; Variance: 4.73437; Size: 8; Time: 1.3783 ms; Top5 histogram(relative to max) : 0 2 1 0 3 ;
Z(16, 32, 2, 2): Max: 102; Mean: 99.25; Variance: 1.9375; Size: 8; Time: 1.641 ms; Top5 histogram(relative to max) : 1 3 2 0 1 ;
Z(16, 33, 2, 2): Max: 104; Mean: 100.25; Variance: 3.1875; Size: 8; Time: 1.7831 ms; Top5 histogram(relative to max) : 0 3 0 0 1 ;
Z(16, 34, 2, 2): Max: 105; Mean: 102.75; Variance: 3.6875; Size: 8; Time: 1.7892 ms; Top5 histogram(relative to max) : 2 1 1 0 3 ;
Z(16, 35, 2, 2): Max: 107; Mean: 104; Variance: 2.25; Size: 8; Time: 1.8453 ms; Top5 histogram(relative to max) : 3 1 2 0 1 ;
Z(16, 36, 2, 2): Max: 108; Mean: 106.25; Variance: 1.1875; Size: 8; Time: 1.7778 ms; Top5 histogram(relative to max) : 1 0 4 2 1 ;
Z(16, 37, 2, 2): Max: 111; Mean: 108.25; Variance: 3.4375; Size: 8; Time: 1.9379 ms; Top5 histogram(relative to max) : 0 2 2 1 1 ;
Z(16, 38, 2, 2): Max: 113; Mean: 111.25; Variance: 1.6875; Size: 8; Time: 1.8409 ms; Top5 histogram(relative to max) : 1 1 3 1 2 ;
Z(16, 39, 2, 2): Max: 115; Mean: 112.375; Variance: 6.23438; Size: 8; Time: 1.8443 ms; Top5 histogram(relative to max) : 2 0 2 1 2 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.625; Variance: 3.48438; Size: 8; Time: 2.1906 ms; Top5 histogram(relative to max) : 3 1 0 1 1 ;
Z(17, 17, 2, 2): Max: 74; Mean: 73.25; Variance: 0.1875; Size: 8; Time: 0.8339 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.375; Variance: 7.98437; Size: 8; Time: 1.1007 ms; Top5 histogram(relative to max) : 0 0 0 0 6 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.125; Variance: 2.35937; Size: 8; Time: 0.9867 ms; Top5 histogram(relative to max) : 1 1 0 0 6 ;
Z(17, 20, 2, 2): Max: 83; Mean: 82.375; Variance: 1.23437; Size: 8; Time: 1.0054 ms; Top5 histogram(relative to max) : 0 1 1 0 6 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.75; Variance: 0.1875; Size: 8; Time: 0.945 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(17, 22, 2, 2): Max: 87; Mean: 84.875; Variance: 3.85938; Size: 8; Time: 1.128 ms; Top5 histogram(relative to max) : 1 1 1 2 2 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.75; Variance: 3.9375; Size: 8; Time: 1.1909 ms; Top5 histogram(relative to max) : 0 0 2 3 1 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.125; Variance: 4.85937; Size: 8; Time: 1.2138 ms; Top5 histogram(relative to max) : 1 1 1 2 1 ;
Z(17, 25, 2, 2): Max: 93; Mean: 90; Variance: 5.75; Size: 8; Time: 1.5335 ms; Top5 histogram(relative to max) : 1 1 2 0 2 ;
Z(17, 26, 2, 2): Max: 95; Mean: 90.75; Variance: 7.6875; Size: 8; Time: 1.8022 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(17, 27, 2, 2): Max: 96; Mean: 93.5; Variance: 4.5; Size: 8; Time: 1.679 ms; Top5 histogram(relative to max) : 2 2 0 0 3 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.625; Variance: 5.23438; Size: 8; Time: 1.7653 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.375; Variance: 4.73438; Size: 8; Time: 1.6687 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(17, 30, 2, 2): Max: 103; Mean: 100.5; Variance: 3.5; Size: 8; Time: 1.7395 ms; Top5 histogram(relative to max) : 1 1 0 3 1 ;
Z(17, 31, 2, 2): Max: 105; Mean: 102.625; Variance: 5.23437; Size: 8; Time: 1.5972 ms; Top5 histogram(relative to max) : 2 0 1 2 2 ;
Z(17, 32, 2, 2): Max: 107; Mean: 104.625; Variance: 2.73438; Size: 8; Time: 1.5949 ms; Top5 histogram(relative to max) : 1 2 2 0 2 ;
Z(17, 33, 2, 2): Max: 109; Mean: 106.125; Variance: 3.35937; Size: 8; Time: 2.0137 ms; Top5 histogram(relative to max) : 0 1 2 1 1 ;
Z(17, 34, 2, 2): Max: 110; Mean: 107.125; Variance: 1.85938; Size: 8; Time: 2.2793 ms; Top5 histogram(relative to max) : 1 4 1 0 1 ;
Z(17, 35, 2, 2): Max: 113; Mean: 109.125; Variance: 4.35938; Size: 8; Time: 2.082 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(17, 36, 2, 2): Max: 114; Mean: 111.75; Variance: 2.9375; Size: 8; Time: 2.1893 ms; Top5 histogram(relative to max) : 1 2 1 1 2 ;
Z(17, 37, 2, 2): Max: 117; Mean: 113.75; Variance: 4.9375; Size: 8; Time: 2.0516 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
Z(17, 38, 2, 2): Max: 119; Mean: 115.125; Variance: 5.10938; Size: 8; Time: 1.9805 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(17, 39, 2, 2): Max: 121; Mean: 118; Variance: 4.5; Size: 8; Time: 1.9219 ms; Top5 histogram(relative to max) : 1 2 0 2 1 ;
