Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2317 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6725; Variance: 0.680244; Size: 400; Time: 41.1594 ms; Top5 histogram(relative to max) : 3 25 130 184 58 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1325; Variance: 0.719944; Size: 400; Time: 42.9264 ms; Top5 histogram(relative to max) : 12 74 174 129 11 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.615; Variance: 0.796775; Size: 400; Time: 41.8168 ms; Top5 histogram(relative to max) : 4 36 134 162 64 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.095; Variance: 0.690975; Size: 400; Time: 43.4804 ms; Top5 histogram(relative to max) : 12 73 182 126 6 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.58; Variance: 0.7836; Size: 400; Time: 42.9494 ms; Top5 histogram(relative to max) : 3 36 140 163 57 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.095; Variance: 0.785975; Size: 400; Time: 43.7125 ms; Top5 histogram(relative to max) : 13 77 173 123 12 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.48; Variance: 0.7896; Size: 400; Time: 44.1498 ms; Top5 histogram(relative to max) : 10 34 154 158 44 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.82; Variance: 0.8576; Size: 400; Time: 51.7424 ms; Top5 histogram(relative to max) : 26 112 164 89 6 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.3075; Variance: 0.962944; Size: 400; Time: 51.791 ms; Top5 histogram(relative to max) : 16 61 148 134 41 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.6675; Variance: 0.921944; Size: 400; Time: 54.1633 ms; Top5 histogram(relative to max) : 38 119 161 72 4 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1375; Variance: 1.06859; Size: 400; Time: 54.6229 ms; Top5 histogram(relative to max) : 22 83 144 115 35 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.93; Variance: 2.2151; Size: 400; Time: 20.7024 ms; Top5 histogram(relative to max) : 26 47 61 14 243 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7175; Variance: 0.817694; Size: 400; Time: 18.1201 ms; Top5 histogram(relative to max) : 5 11 20 0 360 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.075; Variance: 1.46438; Size: 400; Time: 21.7003 ms; Top5 histogram(relative to max) : 9 52 59 55 224 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.6575; Variance: 1.41519; Size: 400; Time: 22.0555 ms; Top5 histogram(relative to max) : 24 43 92 123 117 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.9425; Variance: 1.39919; Size: 400; Time: 26.9512 ms; Top5 histogram(relative to max) : 34 109 144 52 57 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.5925; Variance: 1.04144; Size: 400; Time: 30.4267 ms; Top5 histogram(relative to max) : 52 126 136 75 5 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.99; Variance: 1.6799; Size: 400; Time: 31.1842 ms; Top5 histogram(relative to max) : 40 115 102 69 69 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.7875; Variance: 1.50734; Size: 400; Time: 30.9609 ms; Top5 histogram(relative to max) : 40 127 117 60 46 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.84; Variance: 1.7244; Size: 400; Time: 31.5071 ms; Top5 histogram(relative to max) : 51 114 118 42 67 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.7125; Variance: 1.36484; Size: 400; Time: 31.365 ms; Top5 histogram(relative to max) : 53 115 129 65 31 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.145; Variance: 1.08397; Size: 400; Time: 37.7985 ms; Top5 histogram(relative to max) : 14 95 145 101 43 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.8475; Variance: 1.13424; Size: 400; Time: 39.622 ms; Top5 histogram(relative to max) : 32 119 134 88 23 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.585; Variance: 0.977775; Size: 400; Time: 42.1631 ms; Top5 histogram(relative to max) : 52 126 139 77 1 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.4025; Variance: 0.845494; Size: 400; Time: 41.8358 ms; Top5 histogram(relative to max) : 54 149 153 34 3 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.1925; Variance: 1.14044; Size: 400; Time: 41.8014 ms; Top5 histogram(relative to max) : 21 65 159 106 45 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.7775; Variance: 0.862994; Size: 400; Time: 40.4944 ms; Top5 histogram(relative to max) : 27 113 165 87 3 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.5175; Variance: 1.01969; Size: 400; Time: 41.7583 ms; Top5 histogram(relative to max) : 54 124 144 67 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.28; Variance: 0.7966; Size: 400; Time: 40.7293 ms; Top5 histogram(relative to max) : 10 62 161 140 27 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.6725; Variance: 0.900244; Size: 400; Time: 47.2476 ms; Top5 histogram(relative to max) : 40 116 160 78 1 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.2375; Variance: 0.751094; Size: 400; Time: 50.3167 ms; Top5 histogram(relative to max) : 11 62 167 141 19 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.745; Variance: 0.884975; Size: 400; Time: 51.8797 ms; Top5 histogram(relative to max) : 38 96 182 77 3 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.3625; Variance: 0.836094; Size: 400; Time: 51.836 ms; Top5 histogram(relative to max) : 13 46 150 160 30 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.925; Variance: 0.734375; Size: 400; Time: 53.3452 ms; Top5 histogram(relative to max) : 17 103 172 104 3 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.4625; Variance: 0.663594; Size: 400; Time: 50.8795 ms; Top5 histogram(relative to max) : 6 38 148 181 27 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.0975; Variance: 0.802994; Size: 400; Time: 51.2841 ms; Top5 histogram(relative to max) : 13 86 168 115 18 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.46; Variance: 0.8434; Size: 400; Time: 51.0617 ms; Top5 histogram(relative to max) : 7 36 145 170 38 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.91; Variance: 1.0969; Size: 400; Time: 59.0552 ms; Top5 histogram(relative to max) : 31 103 140 103 19 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.3; Variance: 0.8; Size: 400; Time: 61.0177 ms; Top5 histogram(relative to max) : 10 54 166 141 28 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.8875; Variance: 0.794844; Size: 400; Time: 60.3933 ms; Top5 histogram(relative to max) : 23 102 175 92 7 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.96; Variance: 0.1634; Size: 400; Time: 17.9703 ms; Top5 histogram(relative to max) : 2 1 0 0 396 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7475; Variance: 0.723744; Size: 400; Time: 22.0378 ms; Top5 histogram(relative to max) : 6 2 14 21 353 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.1725; Variance: 1.06274; Size: 400; Time: 23.1823 ms; Top5 histogram(relative to max) : 8 22 40 138 189 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.19; Variance: 2.3639; Size: 400; Time: 26.2576 ms; Top5 histogram(relative to max) : 51 84 73 56 123 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.3175; Variance: 1.46669; Size: 400; Time: 34.7584 ms; Top5 histogram(relative to max) : 82 121 96 69 8 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.5175; Variance: 1.43969; Size: 400; Time: 33.7709 ms; Top5 histogram(relative to max) : 71 113 119 65 19 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.4225; Variance: 4.13899; Size: 400; Time: 34.0454 ms; Top5 histogram(relative to max) : 102 59 29 5 132 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.7425; Variance: 2.35619; Size: 400; Time: 34.882 ms; Top5 histogram(relative to max) : 100 81 58 54 13 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.27; Variance: 1.5471; Size: 400; Time: 35.9106 ms; Top5 histogram(relative to max) : 70 130 92 75 2 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.9325; Variance: 2.27294; Size: 400; Time: 33.0456 ms; Top5 histogram(relative to max) : 58 100 78 54 93 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.93; Variance: 1.5451; Size: 400; Time: 42.574 ms; Top5 histogram(relative to max) : 97 123 79 47 2 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.7675; Variance: 1.19844; Size: 400; Time: 45.1446 ms; Top5 histogram(relative to max) : 45 103 151 72 23 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.5625; Variance: 1.39609; Size: 400; Time: 48.4265 ms; Top5 histogram(relative to max) : 54 116 123 74 15 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.5725; Variance: 1.60474; Size: 400; Time: 49.2379 ms; Top5 histogram(relative to max) : 50 145 94 57 36 ;
Z(13, 27, 2, 2): Max: 78; Mean: 75.4325; Variance: 1.19544; Size: 400; Time: 48.1048 ms; Top5 histogram(relative to max) : 51 132 132 61 4 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.4925; Variance: 1.66994; Size: 400; Time: 47.5464 ms; Top5 histogram(relative to max) : 63 111 114 62 25 ;
Z(13, 29, 2, 2): Max: 81; Mean: 79.215; Variance: 1.36377; Size: 400; Time: 45.939 ms; Top5 histogram(relative to max) : 28 79 118 114 58 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.2775; Variance: 2.17049; Size: 400; Time: 46.2525 ms; Top5 histogram(relative to max) : 85 114 72 54 35 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.16; Variance: 1.0594; Size: 400; Time: 57.4433 ms; Top5 histogram(relative to max) : 94 140 113 37 1 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.855; Variance: 1.20397; Size: 400; Time: 58.7409 ms; Top5 histogram(relative to max) : 33 117 133 84 28 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.51; Variance: 1.2399; Size: 400; Time: 58.944 ms; Top5 histogram(relative to max) : 50 130 130 64 10 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.4725; Variance: 1.50424; Size: 400; Time: 59.3574 ms; Top5 histogram(relative to max) : 68 138 96 57 26 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.9075; Variance: 1.17394; Size: 400; Time: 58.5912 ms; Top5 histogram(relative to max) : 31 113 127 100 25 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.75; Variance: 1.2475; Size: 400; Time: 58.781 ms; Top5 histogram(relative to max) : 54 105 133 83 21 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.16; Variance: 1.1144; Size: 400; Time: 59.2559 ms; Top5 histogram(relative to max) : 24 77 132 134 31 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.53; Variance: 0.8791; Size: 400; Time: 59.8061 ms; Top5 histogram(relative to max) : 44 134 161 52 2 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.195; Variance: 0.901975; Size: 400; Time: 57.8376 ms; Top5 histogram(relative to max) : 10 69 174 112 32 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.6275; Variance: 1.14374; Size: 400; Time: 70.0605 ms; Top5 histogram(relative to max) : 46 124 137 73 11 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.2825; Variance: 1.35769; Size: 400; Time: 25.8831 ms; Top5 histogram(relative to max) : 26 38 72 248 2 ;
Z(14, 15, 2, 2): Max: 57; Mean: 56.195; Variance: 1.35697; Size: 400; Time: 29.4318 ms; Top5 histogram(relative to max) : 18 28 38 85 230 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.1025; Variance: 1.58699; Size: 400; Time: 30.0373 ms; Top5 histogram(relative to max) : 30 56 115 148 33 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.76; Variance: 3.2074; Size: 400; Time: 35.7162 ms; Top5 histogram(relative to max) : 63 78 70 26 116 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.36; Variance: 3.0654; Size: 400; Time: 38.5483 ms; Top5 histogram(relative to max) : 90 80 71 24 80 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.3725; Variance: 3.77874; Size: 400; Time: 35.0577 ms; Top5 histogram(relative to max) : 48 48 49 8 209 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.17; Variance: 3.9911; Size: 400; Time: 34.2648 ms; Top5 histogram(relative to max) : 50 44 51 28 178 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.0525; Variance: 2.73474; Size: 400; Time: 38.5416 ms; Top5 histogram(relative to max) : 77 70 55 115 2 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.7725; Variance: 2.01574; Size: 400; Time: 39.0454 ms; Top5 histogram(relative to max) : 66 97 88 74 58 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.1175; Variance: 2.12869; Size: 400; Time: 36.1865 ms; Top5 histogram(relative to max) : 40 93 84 70 98 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.025; Variance: 4.74437; Size: 400; Time: 47.1068 ms; Top5 histogram(relative to max) : 77 46 41 7 109 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.6475; Variance: 4.50324; Size: 400; Time: 49.2738 ms; Top5 histogram(relative to max) : 87 40 35 19 77 ;
Z(14, 26, 2, 2): Max: 81; Mean: 77.845; Variance: 1.51098; Size: 400; Time: 49.2621 ms; Top5 histogram(relative to max) : 101 127 80 36 2 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.0425; Variance: 2.52069; Size: 400; Time: 51.661 ms; Top5 histogram(relative to max) : 93 97 67 30 44 ;
Z(14, 28, 2, 2): Max: 85; Mean: 81.9575; Variance: 2.69569; Size: 400; Time: 52.2696 ms; Top5 histogram(relative to max) : 83 110 51 36 41 ;
Z(14, 29, 2, 2): Max: 86; Mean: 83.5875; Variance: 1.49734; Size: 400; Time: 53.1753 ms; Top5 histogram(relative to max) : 59 116 114 72 23 ;
Z(14, 30, 2, 2): Max: 88; Mean: 85.53; Variance: 1.8491; Size: 400; Time: 53.6461 ms; Top5 histogram(relative to max) : 62 118 100 54 40 ;
Z(14, 31, 2, 2): Max: 90; Mean: 86.96; Variance: 1.7534; Size: 400; Time: 68.1434 ms; Top5 histogram(relative to max) : 91 122 83 39 11 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.8525; Variance: 1.54574; Size: 400; Time: 67.0031 ms; Top5 histogram(relative to max) : 103 131 74 32 7 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.5325; Variance: 1.51894; Size: 400; Time: 69.5421 ms; Top5 histogram(relative to max) : 107 130 61 20 1 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.475; Variance: 1.66437; Size: 400; Time: 67.8409 ms; Top5 histogram(relative to max) : 72 106 113 58 27 ;
Z(14, 35, 2, 2): Max: 96; Mean: 94.0625; Variance: 1.29859; Size: 400; Time: 70.4719 ms; Top5 histogram(relative to max) : 30 93 124 108 41 ;
Z(14, 36, 2, 2): Max: 99; Mean: 95.9025; Variance: 1.43299; Size: 400; Time: 73.5009 ms; Top5 histogram(relative to max) : 89 142 89 31 2 ;
Z(14, 37, 2, 2): Max: 99; Mean: 97.4525; Variance: 1.20274; Size: 400; Time: 68.9898 ms; Top5 histogram(relative to max) : 15 57 119 135 71 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.1725; Variance: 1.06774; Size: 400; Time: 67.7064 ms; Top5 histogram(relative to max) : 70 153 118 34 1 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.923; Variance: 1.39149; Size: 400; Time: 67.1252 ms; Top5 histogram(relative to max) : 35 112 115 94 38 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.49; Variance: 1.2699; Size: 400; Time: 77.9255 ms; Top5 histogram(relative to max) : 64 107 142 62 9 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.8975; Variance: 2.36199; Size: 400; Time: 30.0464 ms; Top5 histogram(relative to max) : 28 31 49 53 223 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.3175; Variance: 1.39169; Size: 400; Time: 29.8775 ms; Top5 histogram(relative to max) : 12 26 50 31 278 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.9125; Variance: 2.57484; Size: 400; Time: 33.6891 ms; Top5 histogram(relative to max) : 23 31 64 24 241 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.775; Variance: 3.30938; Size: 400; Time: 40.9187 ms; Top5 histogram(relative to max) : 55 88 75 14 123 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.41; Variance: 3.9769; Size: 400; Time: 40.2281 ms; Top5 histogram(relative to max) : 34 43 50 12 214 ;
Z(15, 20, 2, 2): Max: 74; Mean: 71.24; Variance: 4.1174; Size: 400; Time: 43.2521 ms; Top5 histogram(relative to max) : 60 54 50 88 57 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.385; Variance: 5.77177; Size: 400; Time: 42.2453 ms; Top5 histogram(relative to max) : 47 40 72 0 142 ;
Z(15, 22, 2, 2): Max: 77; Mean: 74.3975; Variance: 2.76449; Size: 400; Time: 46.2283 ms; Top5 histogram(relative to max) : 71 73 90 54 54 ;
Z(15, 23, 2, 2): Max: 79; Mean: 76.745; Variance: 2.72997; Size: 400; Time: 46.3154 ms; Top5 histogram(relative to max) : 64 85 67 65 82 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.64; Variance: 3.8554; Size: 400; Time: 55.9968 ms; Top5 histogram(relative to max) : 73 73 35 32 53 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.075; Variance: 4.77437; Size: 400; Time: 56.8583 ms; Top5 histogram(relative to max) : 70 37 35 0 64 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.395; Variance: 2.28897; Size: 400; Time: 58.6588 ms; Top5 histogram(relative to max) : 106 78 51 44 2 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.2825; Variance: 2.26769; Size: 400; Time: 58.4187 ms; Top5 histogram(relative to max) : 100 90 53 31 2 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.44; Variance: 2.4564; Size: 400; Time: 58.2985 ms; Top5 histogram(relative to max) : 89 90 51 37 10 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.6475; Variance: 2.68824; Size: 400; Time: 56.8625 ms; Top5 histogram(relative to max) : 87 86 57 43 19 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.295; Variance: 2.31797; Size: 400; Time: 57.2551 ms; Top5 histogram(relative to max) : 107 72 60 32 3 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.3975; Variance: 2.35449; Size: 400; Time: 56.6497 ms; Top5 histogram(relative to max) : 78 107 80 44 52 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.675; Variance: 2.45937; Size: 400; Time: 75.0389 ms; Top5 histogram(relative to max) : 100 95 55 28 26 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.6875; Variance: 2.43984; Size: 400; Time: 75.6659 ms; Top5 histogram(relative to max) : 100 97 56 29 25 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.3675; Variance: 2.47244; Size: 400; Time: 77.1912 ms; Top5 histogram(relative to max) : 117 79 43 27 17 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.3225; Variance: 2.11849; Size: 400; Time: 79.0177 ms; Top5 histogram(relative to max) : 110 81 62 23 5 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.345; Variance: 2.36098; Size: 400; Time: 78.3382 ms; Top5 histogram(relative to max) : 101 83 53 35 5 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.43; Variance: 3.2601; Size: 400; Time: 75.3061 ms; Top5 histogram(relative to max) : 90 68 52 33 26 ;
Z(15, 38, 2, 2): Max: 108; Mean: 104.85; Variance: 2.3225; Size: 400; Time: 76.9283 ms; Top5 histogram(relative to max) : 105 99 55 47 21 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.717; Variance: 2.28269; Size: 400; Time: 75.4122 ms; Top5 histogram(relative to max) : 87 101 70 38 13 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.482; Variance: 1.53969; Size: 400; Time: 75.4215 ms; Top5 histogram(relative to max) : 64 117 112 68 18 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.0425; Variance: 2.21069; Size: 400; Time: 35.5403 ms; Top5 histogram(relative to max) : 16 39 39 46 246 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.48; Variance: 3.6946; Size: 400; Time: 38.9642 ms; Top5 histogram(relative to max) : 35 43 43 34 206 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.7575; Variance: 3.30369; Size: 400; Time: 41.7663 ms; Top5 histogram(relative to max) : 31 25 45 31 236 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.1375; Variance: 2.76859; Size: 400; Time: 38.4414 ms; Top5 histogram(relative to max) : 16 20 43 5 294 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.9675; Variance: 7.46144; Size: 400; Time: 44.1957 ms; Top5 histogram(relative to max) : 12 17 1 124 160 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.075; Variance: 4.92437; Size: 400; Time: 49.8806 ms; Top5 histogram(relative to max) : 59 53 53 29 94 ;
Z(16, 22, 2, 2): Max: 82; Mean: 78.8375; Variance: 3.99609; Size: 400; Time: 52.1669 ms; Top5 histogram(relative to max) : 74 61 65 35 55 ;
Z(16, 23, 2, 2): Max: 84; Mean: 80.9875; Variance: 4.20734; Size: 400; Time: 51.9287 ms; Top5 histogram(relative to max) : 60 63 59 37 69 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.28; Variance: 8.2216; Size: 400; Time: 57.8434 ms; Top5 histogram(relative to max) : 27 19 25 10 181 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.4725; Variance: 7.64424; Size: 400; Time: 60.6788 ms; Top5 histogram(relative to max) : 32 39 31 58 78 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.8475; Variance: 5.46924; Size: 400; Time: 62.492 ms; Top5 histogram(relative to max) : 48 44 43 43 82 ;
Z(16, 27, 2, 2): Max: 92; Mean: 88.4625; Variance: 3.07859; Size: 400; Time: 71.0131 ms; Top5 histogram(relative to max) : 97 68 47 30 29 ;
Z(16, 28, 2, 2): Max: 95; Mean: 90.675; Variance: 2.97938; Size: 400; Time: 68.0561 ms; Top5 histogram(relative to max) : 87 54 25 33 3 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.4475; Variance: 4.60724; Size: 400; Time: 65.229 ms; Top5 histogram(relative to max) : 71 48 45 37 49 ;
Z(16, 30, 2, 2): Max: 98; Mean: 95.0075; Variance: 3.19244; Size: 400; Time: 66.3617 ms; Top5 histogram(relative to max) : 99 70 59 34 56 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.6425; Variance: 3.33469; Size: 400; Time: 61.9403 ms; Top5 histogram(relative to max) : 77 66 68 46 25 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.84; Variance: 4.0444; Size: 400; Time: 75.9695 ms; Top5 histogram(relative to max) : 76 44 25 19 35 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.795; Variance: 4.17298; Size: 400; Time: 80.0857 ms; Top5 histogram(relative to max) : 75 36 26 28 29 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.145; Variance: 2.84397; Size: 400; Time: 84.4224 ms; Top5 histogram(relative to max) : 101 79 32 21 20 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.662; Variance: 2.90359; Size: 400; Time: 81.2612 ms; Top5 histogram(relative to max) : 97 77 56 30 33 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.325; Variance: 3.38438; Size: 400; Time: 85.6642 ms; Top5 histogram(relative to max) : 81 69 39 35 27 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.572; Variance: 4.82974; Size: 400; Time: 85.489 ms; Top5 histogram(relative to max) : 62 35 23 21 35 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.063; Variance: 3.34359; Size: 400; Time: 85.4582 ms; Top5 histogram(relative to max) : 84 58 37 22 25 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.39; Variance: 3.7729; Size: 400; Time: 84.3505 ms; Top5 histogram(relative to max) : 75 49 40 46 32 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.842; Variance: 3.74769; Size: 400; Time: 100.1 ms; Top5 histogram(relative to max) : 75 55 37 24 20 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.93; Variance: 2.5801; Size: 400; Time: 37.0678 ms; Top5 histogram(relative to max) : 19 22 35 92 211 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.3725; Variance: 2.26374; Size: 400; Time: 45.4095 ms; Top5 histogram(relative to max) : 13 17 17 13 323 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.09; Variance: 3.3319; Size: 400; Time: 44.3715 ms; Top5 histogram(relative to max) : 20 15 24 8 302 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.905; Variance: 0.435975; Size: 400; Time: 40.2326 ms; Top5 histogram(relative to max) : 3 2 0 6 387 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.535; Variance: 1.29878; Size: 400; Time: 43.0055 ms; Top5 histogram(relative to max) : 3 11 23 32 319 ;
Z(17, 22, 2, 2): Max: 87; Mean: 84.9275; Variance: 6.22724; Size: 400; Time: 51.8453 ms; Top5 histogram(relative to max) : 20 12 37 117 134 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.325; Variance: 5.35438; Size: 400; Time: 54.1402 ms; Top5 histogram(relative to max) : 27 31 67 117 57 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.7825; Variance: 3.24519; Size: 400; Time: 48.1088 ms; Top5 histogram(relative to max) : 19 33 44 38 233 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.93; Variance: 7.9151; Size: 400; Time: 66.0614 ms; Top5 histogram(relative to max) : 35 27 40 14 140 ;
Z(17, 26, 2, 2): Max: 96; Mean: 93.2775; Variance: 7.23549; Size: 400; Time: 66.71 ms; Top5 histogram(relative to max) : 38 31 35 23 152 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.1425; Variance: 6.45219; Size: 400; Time: 67.916 ms; Top5 histogram(relative to max) : 42 38 49 38 115 ;
Z(17, 28, 2, 2): Max: 100; Mean: 95.565; Variance: 4.23578; Size: 400; Time: 73.6348 ms; Top5 histogram(relative to max) : 69 47 28 51 1 ;
Z(17, 29, 2, 2): Max: 102; Mean: 97.8725; Variance: 5.40624; Size: 400; Time: 78.1632 ms; Top5 histogram(relative to max) : 40 43 39 53 24 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.108; Variance: 5.54094; Size: 400; Time: 75.2914 ms; Top5 histogram(relative to max) : 63 42 44 15 58 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.642; Variance: 6.12969; Size: 400; Time: 72.3541 ms; Top5 histogram(relative to max) : 55 35 47 25 88 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.61; Variance: 4.9529; Size: 400; Time: 71.1727 ms; Top5 histogram(relative to max) : 68 51 44 44 57 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.18; Variance: 3.3226; Size: 400; Time: 93.5563 ms; Top5 histogram(relative to max) : 67 50 26 19 1 ;
