Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8000; Time: 4.4458 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.7649; Variance: 0.981341; Size: 8000; Time: 293.383 ms; Top5 histogram(relative to max) : 116 785 1966 3095 2031 ;
Z(11, 22, 2, 2): Max: 60; Mean: 59.2435; Variance: 0.758708; Size: 8000; Time: 337.457 ms; Top5 histogram(relative to max) : 25 290 1268 2541 3875 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.4427; Variance: 0.892972; Size: 8000; Time: 507.556 ms; Top5 histogram(relative to max) : 126 1118 2883 2809 1059 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.8114; Variance: 0.704796; Size: 8000; Time: 556.722 ms; Top5 histogram(relative to max) : 37 406 2266 3606 1684 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.3235; Variance: 0.785098; Size: 8000; Time: 604.882 ms; Top5 histogram(relative to max) : 139 1201 3190 2848 617 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8743; Variance: 0.686187; Size: 8000; Time: 622.892 ms; Top5 histogram(relative to max) : 28 374 2011 3745 1841 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.2011; Variance: 0.655174; Size: 8000; Time: 667.17 ms; Top5 histogram(relative to max) : 156 1247 3662 2687 245 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.5934; Variance: 0.380531; Size: 8000; Time: 305.679 ms; Top5 histogram(relative to max) : 0 42 431 2265 5262 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.2439; Variance: 0.42515; Size: 8000; Time: 309.574 ms; Top5 histogram(relative to max) : 4 74 717 4377 2828 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.272; Variance: 0.607766; Size: 8000; Time: 416.418 ms; Top5 histogram(relative to max) : 10 152 1123 3082 3633 ;
Z(11, 31, 2, 2): Max: 74; Mean: 73.0306; Variance: 0.649437; Size: 8000; Time: 404.299 ms; Top5 histogram(relative to max) : 11 257 1642 3656 2434 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.3435; Variance: 0.544258; Size: 8000; Time: 424.647 ms; Top5 histogram(relative to max) : 3 116 909 3074 3898 ;
Z(11, 33, 2, 2): Max: 77; Mean: 76.1919; Variance: 0.648059; Size: 8000; Time: 409.753 ms; Top5 histogram(relative to max) : 14 197 1287 3239 3262 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.4429; Variance: 0.477487; Size: 8000; Time: 428.004 ms; Top5 histogram(relative to max) : 4 65 704 2838 4389 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.9086; Variance: 0.429026; Size: 8000; Time: 433.989 ms; Top5 histogram(relative to max) : 10 185 1480 5166 1157 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.4424; Variance: 0.461679; Size: 8000; Time: 432.186 ms; Top5 histogram(relative to max) : 2 60 668 2937 4333 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.5311; Variance: 0.570781; Size: 8000; Time: 544.62 ms; Top5 histogram(relative to max) : 68 645 2695 4154 438 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.183; Variance: 0.613261; Size: 8000; Time: 535.38 ms; Top5 histogram(relative to max) : 8 181 1254 3448 3108 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.7254; Variance: 0.577956; Size: 8000; Time: 536.33 ms; Top5 histogram(relative to max) : 26 438 2212 4340 981 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.2611; Variance: 0.583689; Size: 8000; Time: 540.66 ms; Top5 histogram(relative to max) : 7 147 1080 3282 3484 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.5532; Variance: 0.941664; Size: 8000; Time: 236.497 ms; Top5 histogram(relative to max) : 120 345 783 373 6355 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8924; Variance: 0.297542; Size: 8000; Time: 219.543 ms; Top5 histogram(relative to max) : 32 92 193 0 7669 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4335; Variance: 0.928828; Size: 8000; Time: 325.988 ms; Top5 histogram(relative to max) : 95 399 836 1218 5439 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.6098; Variance: 0.343955; Size: 8000; Time: 181.737 ms; Top5 histogram(relative to max) : 2 29 325 2377 5267 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.9519; Variance: 0.978559; Size: 8000; Time: 322.919 ms; Top5 histogram(relative to max) : 103 564 1621 2948 2746 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.7656; Variance: 1.03119; Size: 8000; Time: 314.105 ms; Top5 histogram(relative to max) : 177 690 1940 3112 2060 ;
Z(12, 18, 2, 2): Max: 57; Mean: 56.6125; Variance: 0.522844; Size: 8000; Time: 243.856 ms; Top5 histogram(relative to max) : 18 134 632 1362 5854 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.7409; Variance: 0.762979; Size: 8000; Time: 297.443 ms; Top5 histogram(relative to max) : 628 1805 4157 1296 8 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.7435; Variance: 0.370458; Size: 8000; Time: 255.244 ms; Top5 histogram(relative to max) : 12 89 370 992 6536 ;
Z(12, 21, 2, 2): Max: 63; Mean: 62.1766; Variance: 0.887179; Size: 8000; Time: 291.172 ms; Top5 histogram(relative to max) : 58 415 1324 2437 3761 ;
Z(12, 22, 2, 2): Max: 65; Mean: 63.0735; Variance: 1.05135; Size: 8000; Time: 481.288 ms; Top5 histogram(relative to max) : 484 1683 2822 2504 452 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.7786; Variance: 1.00587; Size: 8000; Time: 493.666 ms; Top5 histogram(relative to max) : 101 767 2123 2784 2218 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.459; Variance: 1.02707; Size: 8000; Time: 514.772 ms; Top5 histogram(relative to max) : 208 1144 2593 2796 1243 ;
Z(12, 25, 2, 2): Max: 70; Mean: 68.1431; Variance: 1.10514; Size: 8000; Time: 539.637 ms; Top5 histogram(relative to max) : 403 1715 2897 2143 810 ;
Z(12, 26, 2, 2): Max: 72; Mean: 70.0161; Variance: 1.48186; Size: 8000; Time: 565.031 ms; Top5 histogram(relative to max) : 695 2076 2397 1605 1135 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.7865; Variance: 1.00767; Size: 8000; Time: 549.814 ms; Top5 histogram(relative to max) : 100 754 2155 2711 2275 ;
Z(12, 28, 2, 2): Max: 75; Mean: 73.1227; Variance: 0.938932; Size: 8000; Time: 598.362 ms; Top5 histogram(relative to max) : 358 1619 3133 2362 508 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.7456; Variance: 0.981168; Size: 8000; Time: 631.859 ms; Top5 histogram(relative to max) : 106 741 2302 2764 2083 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.8566; Variance: 0.815569; Size: 8000; Time: 919.832 ms; Top5 histogram(relative to max) : 505 2063 3461 1825 108 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3921; Variance: 0.745613; Size: 8000; Time: 936.565 ms; Top5 histogram(relative to max) : 117 989 3163 3072 653 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9523; Variance: 0.84972; Size: 8000; Time: 990.161 ms; Top5 histogram(relative to max) : 412 1942 3383 1995 239 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.355; Variance: 0.642975; Size: 8000; Time: 476.884 ms; Top5 histogram(relative to max) : 20 192 960 2584 4244 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.9764; Variance: 0.879817; Size: 8000; Time: 463.396 ms; Top5 histogram(relative to max) : 41 474 1928 2737 2818 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.4711; Variance: 0.508166; Size: 8000; Time: 476.73 ms; Top5 histogram(relative to max) : 6 100 700 2507 4687 ;
Z(12, 36, 2, 2): Max: 87; Mean: 86.2569; Variance: 0.64764; Size: 8000; Time: 457.219 ms; Top5 histogram(relative to max) : 7 201 1182 2950 3660 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.492; Variance: 0.447436; Size: 8000; Time: 482.451 ms; Top5 histogram(relative to max) : 3 53 613 2667 4664 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.8021; Variance: 0.93022; Size: 8000; Time: 613.416 ms; Top5 histogram(relative to max) : 83 666 2133 2967 2147 ;
Z(12, 39, 2, 2): Max: 91; Mean: 90.1273; Variance: 0.660307; Size: 8000; Time: 615.646 ms; Top5 histogram(relative to max) : 15 227 1426 3389 2943 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.8566; Variance: 0.875569; Size: 8000; Time: 609.878 ms; Top5 histogram(relative to max) : 55 559 2096 3032 2253 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8000; Time: 124.575 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.9701; Variance: 0.0489825; Size: 8000; Time: 215.312 ms; Top5 histogram(relative to max) : 4 7 35 132 7822 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.464; Variance: 0.601704; Size: 8000; Time: 285.5 ms; Top5 histogram(relative to max) : 48 166 531 2490 4756 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9474; Variance: 0.653106; Size: 8000; Time: 352.513 ms; Top5 histogram(relative to max) : 85 312 1338 4444 1816 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.6339; Variance: 1.21633; Size: 8000; Time: 693.137 ms; Top5 histogram(relative to max) : 1005 2073 2715 1893 47 ;
Z(13, 18, 2, 2): Max: 61; Mean: 60.5839; Variance: 0.599465; Size: 8000; Time: 310.519 ms; Top5 histogram(relative to max) : 43 185 538 1490 5737 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.413; Variance: 0.821931; Size: 8000; Time: 303.397 ms; Top5 histogram(relative to max) : 204 762 3144 3132 724 ;
Z(13, 20, 2, 2): Max: 65; Mean: 64.7519; Variance: 0.352809; Size: 8000; Time: 281.795 ms; Top5 histogram(relative to max) : 10 83 346 999 6561 ;
Z(13, 21, 2, 2): Max: 67; Mean: 66.7769; Variance: 0.34059; Size: 8000; Time: 279.053 ms; Top5 histogram(relative to max) : 23 70 311 856 6739 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.8104; Variance: 1.16417; Size: 8000; Time: 343.458 ms; Top5 histogram(relative to max) : 162 802 2031 2326 2664 ;
Z(13, 23, 2, 2): Max: 71; Mean: 69.1966; Variance: 1.52146; Size: 8000; Time: 515.416 ms; Top5 histogram(relative to max) : 664 1445 2147 2454 1155 ;
Z(13, 24, 2, 2): Max: 73; Mean: 71.5919; Variance: 1.57156; Size: 8000; Time: 561.979 ms; Top5 histogram(relative to max) : 402 1142 1792 2180 2392 ;
Z(13, 25, 2, 2): Max: 75; Mean: 73.0036; Variance: 1.06586; Size: 8000; Time: 625.67 ms; Top5 histogram(relative to max) : 619 1567 2475 3194 17 ;
Z(13, 26, 2, 2): Max: 78; Mean: 75.2803; Variance: 1.19346; Size: 8000; Time: 558.571 ms; Top5 histogram(relative to max) : 1186 2261 3287 659 27 ;
Z(13, 27, 2, 2): Max: 79; Mean: 78.6214; Variance: 0.650768; Size: 8000; Time: 404.116 ms; Top5 histogram(relative to max) : 64 216 550 985 6177 ;
Z(13, 28, 2, 2): Max: 81; Mean: 80.1739; Variance: 1.04764; Size: 8000; Time: 449.156 ms; Top5 histogram(relative to max) : 152 450 998 2488 3880 ;
Z(13, 29, 2, 2): Max: 82; Mean: 81.0871; Variance: 1.08278; Size: 8000; Time: 587.364 ms; Top5 histogram(relative to max) : 145 542 1292 2402 3597 ;
Z(13, 30, 2, 2): Max: 84; Mean: 82.726; Variance: 0.972424; Size: 8000; Time: 533.374 ms; Top5 histogram(relative to max) : 185 686 1718 3758 1613 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83.2175; Variance: 1.28994; Size: 8000; Time: 806.15 ms; Top5 histogram(relative to max) : 469 1611 2497 2267 1099 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.8493; Variance: 1.44377; Size: 8000; Time: 872.543 ms; Top5 histogram(relative to max) : 867 2100 2458 1684 726 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.3204; Variance: 1.30098; Size: 8000; Time: 900.738 ms; Top5 histogram(relative to max) : 383 1552 2436 2193 1400 ;
Z(13, 34, 2, 2): Max: 90; Mean: 88.0651; Variance: 1.28313; Size: 8000; Time: 920.167 ms; Top5 histogram(relative to max) : 567 1836 2627 2046 845 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1585; Variance: 0.975128; Size: 8000; Time: 992.897 ms; Top5 histogram(relative to max) : 337 1532 3075 2440 577 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6915; Variance: 1.03483; Size: 8000; Time: 1051.22 ms; Top5 histogram(relative to max) : 796 2378 2987 1527 184 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1633; Variance: 1.0026; Size: 8000; Time: 1155.82 ms; Top5 histogram(relative to max) : 383 1520 3020 2425 625 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.7628; Variance: 1.01021; Size: 8000; Time: 1144.5 ms; Top5 histogram(relative to max) : 694 2273 3079 1632 221 ;
Z(13, 39, 2, 2): Max: 97; Mean: 96.5141; Variance: 0.5273; Size: 8000; Time: 545.769 ms; Top5 histogram(relative to max) : 16 122 648 2161 5053 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.4766; Variance: 1.33045; Size: 8000; Time: 687.934 ms; Top5 histogram(relative to max) : 312 1298 2345 2158 1848 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.8115; Variance: 0.269218; Size: 8000; Time: 252.738 ms; Top5 histogram(relative to max) : 59 199 902 6811 17 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.8187; Variance: 0.237648; Size: 8000; Time: 233.03 ms; Top5 histogram(relative to max) : 8 43 170 944 6834 ;
Z(14, 16, 2, 2): Max: 60; Mean: 59.5134; Variance: 0.611321; Size: 8000; Time: 296.06 ms; Top5 histogram(relative to max) : 47 169 637 1914 5231 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.902; Variance: 2.97465; Size: 8000; Time: 606.747 ms; Top5 histogram(relative to max) : 1174 1721 1568 381 2508 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.299; Variance: 2.30585; Size: 8000; Time: 669.408 ms; Top5 histogram(relative to max) : 757 1371 1706 1333 2501 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.0449; Variance: 2.26036; Size: 8000; Time: 735.879 ms; Top5 histogram(relative to max) : 1637 1695 1781 1398 165 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.0559; Variance: 3.32; Size: 8000; Time: 777.836 ms; Top5 histogram(relative to max) : 1638 1239 724 1950 608 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.9686; Variance: 0.541141; Size: 8000; Time: 323.969 ms; Top5 histogram(relative to max) : 43 244 1188 4918 1597 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.6441; Variance: 0.422728; Size: 8000; Time: 339.951 ms; Top5 histogram(relative to max) : 12 90 432 1665 5801 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.912; Variance: 0.852256; Size: 8000; Time: 380.791 ms; Top5 histogram(relative to max) : 99 483 1619 3556 2230 ;
Z(14, 24, 2, 2): Max: 77; Mean: 75.6269; Variance: 1.74015; Size: 8000; Time: 549.279 ms; Top5 histogram(relative to max) : 483 986 1572 2200 2614 ;
Z(14, 25, 2, 2): Max: 80; Mean: 79.414; Variance: 1.02285; Size: 8000; Time: 404.986 ms; Top5 histogram(relative to max) : 137 340 753 1368 5355 ;
Z(14, 26, 2, 2): Max: 81; Mean: 80.1797; Variance: 1.09669; Size: 8000; Time: 493.849 ms; Top5 histogram(relative to max) : 158 482 1133 2086 4115 ;
Z(14, 27, 2, 2): Max: 84; Mean: 83.2477; Variance: 1.04462; Size: 8000; Time: 421.61 ms; Top5 histogram(relative to max) : 144 408 894 2214 4298 ;
Z(14, 28, 2, 2): Max: 85; Mean: 84.3819; Variance: 0.989546; Size: 8000; Time: 479.32 ms; Top5 histogram(relative to max) : 129 383 831 1494 5139 ;
Z(14, 29, 2, 2): Max: 87; Mean: 86.0085; Variance: 1.14868; Size: 8000; Time: 512.135 ms; Top5 histogram(relative to max) : 166 597 1386 2520 3295 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.8245; Variance: 1.4217; Size: 8000; Time: 533.273 ms; Top5 histogram(relative to max) : 302 781 1426 2557 2848 ;
Z(14, 31, 2, 2): Max: 91; Mean: 88.0672; Variance: 1.63673; Size: 8000; Time: 839.39 ms; Top5 histogram(relative to max) : 1714 2311 1858 1208 1 ;
Z(14, 32, 2, 2): Max: 92; Mean: 90.3929; Variance: 1.67577; Size: 8000; Time: 805.42 ms; Top5 histogram(relative to max) : 529 1330 2007 2030 1964 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.8226; Variance: 1.58341; Size: 8000; Time: 855.538 ms; Top5 histogram(relative to max) : 931 1952 2262 1917 664 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.8445; Variance: 1.76607; Size: 8000; Time: 838.208 ms; Top5 histogram(relative to max) : 930 2004 2208 1545 1011 ;
Z(14, 35, 2, 2): Max: 97; Mean: 95.3253; Variance: 1.54996; Size: 8000; Time: 884.821 ms; Top5 histogram(relative to max) : 514 1458 2197 2061 1670 ;
Z(14, 36, 2, 2): Max: 99; Mean: 97.043; Variance: 1.5904; Size: 8000; Time: 885.064 ms; Top5 histogram(relative to max) : 709 1735 2394 1866 1109 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.6596; Variance: 1.42902; Size: 8000; Time: 926.153 ms; Top5 histogram(relative to max) : 1018 2091 2561 1656 362 ;
Z(14, 38, 2, 2): Max: 102; Mean: 100.104; Variance: 1.60218; Size: 8000; Time: 990.728 ms; Top5 histogram(relative to max) : 701 1758 2264 1847 1289 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.49; Variance: 1.3054; Size: 8000; Time: 1049.35 ms; Top5 histogram(relative to max) : 1195 2365 2417 1588 87 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.736; Variance: 1.14379; Size: 8000; Time: 1519.8 ms; Top5 histogram(relative to max) : 801 2280 2872 1600 305 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.9366; Variance: 0.0993586; Size: 8000; Time: 239.171 ms; Top5 histogram(relative to max) : 5 14 88 269 7624 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.9141; Variance: 0.15975; Size: 8000; Time: 250.502 ms; Top5 histogram(relative to max) : 7 32 177 204 7579 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.313; Variance: 1.72603; Size: 8000; Time: 483.783 ms; Top5 histogram(relative to max) : 279 509 781 378 5885 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.4889; Variance: 2.43338; Size: 8000; Time: 571.344 ms; Top5 histogram(relative to max) : 677 1160 1339 1387 3087 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.4391; Variance: 2.11354; Size: 8000; Time: 607.788 ms; Top5 histogram(relative to max) : 1036 1540 2603 1696 245 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.973; Variance: 3.07177; Size: 8000; Time: 578.24 ms; Top5 histogram(relative to max) : 813 1083 1642 1804 1828 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.195; Variance: 1.67747; Size: 8000; Time: 584.731 ms; Top5 histogram(relative to max) : 308 500 853 1135 5040 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.013; Variance: 3.22583; Size: 8000; Time: 723.981 ms; Top5 histogram(relative to max) : 1114 1251 1325 936 2604 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.711; Variance: 3.20173; Size: 8000; Time: 816.645 ms; Top5 histogram(relative to max) : 1095 1256 1301 1727 1536 ;
Z(15, 24, 2, 2): Max: 82; Mean: 81.0092; Variance: 1.30016; Size: 8000; Time: 585.858 ms; Top5 histogram(relative to max) : 229 538 1225 2512 3414 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.5268; Variance: 1.54153; Size: 8000; Time: 573.473 ms; Top5 histogram(relative to max) : 919 1737 2986 1770 1 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.5888; Variance: 0.727873; Size: 8000; Time: 487.438 ms; Top5 histogram(relative to max) : 72 215 540 1125 6019 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.176; Variance: 1.13577; Size: 8000; Time: 535.344 ms; Top5 histogram(relative to max) : 155 465 1089 2146 4097 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.512; Variance: 1.65186; Size: 8000; Time: 556.971 ms; Top5 histogram(relative to max) : 427 990 2014 2284 2111 ;
Z(15, 29, 2, 2): Max: 92; Mean: 90.8404; Variance: 0.985645; Size: 8000; Time: 523.872 ms; Top5 histogram(relative to max) : 158 627 1524 3557 2103 ;
Z(15, 30, 2, 2): Max: 94; Mean: 92.888; Variance: 1.28371; Size: 8000; Time: 550.345 ms; Top5 histogram(relative to max) : 246 674 1395 2742 2873 ;
Z(15, 31, 2, 2): Max: 96; Mean: 95.0555; Variance: 1.50792; Size: 8000; Time: 559.355 ms; Top5 histogram(relative to max) : 300 601 1143 1755 4102 ;
Z(15, 32, 2, 2): Max: 98; Mean: 95.6318; Variance: 2.17739; Size: 8000; Time: 809.378 ms; Top5 histogram(relative to max) : 1088 1544 1858 2297 471 ;
Z(15, 33, 2, 2): Max: 100; Mean: 97.828; Variance: 1.79642; Size: 8000; Time: 779.53 ms; Top5 histogram(relative to max) : 899 1480 1958 2856 322 ;
Z(15, 34, 2, 2): Max: 102; Mean: 99.2093; Variance: 2.08646; Size: 8000; Time: 847.911 ms; Top5 histogram(relative to max) : 1432 1809 1796 1898 1 ;
Z(15, 35, 2, 2): Max: 105; Mean: 101.985; Variance: 1.8774; Size: 8000; Time: 756.09 ms; Top5 histogram(relative to max) : 1268 1818 3163 496 24 ;
Z(15, 36, 2, 2): Max: 106; Mean: 105.482; Variance: 0.999694; Size: 8000; Time: 647.796 ms; Top5 histogram(relative to max) : 118 321 717 987 5803 ;
Z(15, 37, 2, 2): Max: 108; Mean: 106.94; Variance: 1.49254; Size: 8000; Time: 696.088 ms; Top5 histogram(relative to max) : 289 591 1149 2535 3301 ;
Z(15, 38, 2, 2): Max: 109; Mean: 107.738; Variance: 1.7123; Size: 8000; Time: 770.618 ms; Top5 histogram(relative to max) : 423 835 1433 2238 2919 ;
Z(15, 39, 2, 2): Max: 111; Mean: 109.496; Variance: 1.77798; Size: 8000; Time: 822.475 ms; Top5 histogram(relative to max) : 533 940 1732 2498 2083 ;
Z(15, 40, 2, 2): Max: 112; Mean: 110.486; Variance: 1.71031; Size: 8000; Time: 882.306 ms; Top5 histogram(relative to max) : 467 1087 1797 2390 2066 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.9325; Variance: 0.0959437; Size: 8000; Time: 262.155 ms; Top5 histogram(relative to max) : 2 4 108 304 7582 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.4981; Variance: 1.12725; Size: 8000; Time: 494.684 ms; Top5 histogram(relative to max) : 151 309 615 782 6056 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.501; Variance: 1.22375; Size: 8000; Time: 508.214 ms; Top5 histogram(relative to max) : 156 336 638 493 6267 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.746; Variance: 0.556234; Size: 8000; Time: 492.969 ms; Top5 histogram(relative to max) : 53 138 448 381 6956 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.4004; Variance: 1.76857; Size: 8000; Time: 542.098 ms; Top5 histogram(relative to max) : 832 2029 2857 1529 12 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.9646; Variance: 0.0533736; Size: 8000; Time: 413.278 ms; Top5 histogram(relative to max) : 2 13 26 184 7775 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.7161; Variance: 0.33829; Size: 8000; Time: 486.348 ms; Top5 histogram(relative to max) : 19 51 183 1634 6105 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.8654; Variance: 1.063; Size: 8000; Time: 580.055 ms; Top5 histogram(relative to max) : 173 423 1112 4255 1920 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.9367; Variance: 3.52675; Size: 8000; Time: 1106.29 ms; Top5 histogram(relative to max) : 1029 1170 1552 2234 7 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.6614; Variance: 5.71896; Size: 8000; Time: 1101.87 ms; Top5 histogram(relative to max) : 826 827 1200 67 3325 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.3095; Variance: 4.99546; Size: 8000; Time: 1429.38 ms; Top5 histogram(relative to max) : 1193 997 868 585 2327 ;
Z(16, 27, 2, 2): Max: 93; Mean: 92.4892; Variance: 0.687634; Size: 8000; Time: 680.896 ms; Top5 histogram(relative to max) : 62 198 580 1992 5151 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.9663; Variance: 1.28511; Size: 8000; Time: 688.402 ms; Top5 histogram(relative to max) : 641 1384 2409 3278 11 ;
Z(16, 29, 2, 2): Max: 97; Mean: 96.202; Variance: 0.783696; Size: 8000; Time: 679.581 ms; Top5 histogram(relative to max) : 75 292 959 3192 3463 ;
Z(16, 30, 2, 2): Max: 99; Mean: 98.5702; Variance: 0.790315; Size: 8000; Time: 553.374 ms; Top5 histogram(relative to max) : 97 226 563 1088 5997 ;
Z(16, 31, 2, 2): Max: 101; Mean: 100.142; Variance: 0.711496; Size: 8000; Time: 664.771 ms; Top5 histogram(relative to max) : 66 271 935 3815 2893 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.729; Variance: 2.27954; Size: 8000; Time: 807.881 ms; Top5 histogram(relative to max) : 470 825 1226 1565 3578 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.485; Variance: 2.27478; Size: 8000; Time: 832.632 ms; Top5 histogram(relative to max) : 612 1019 1331 2051 2630 ;
Z(16, 34, 2, 2): Max: 107; Mean: 105.329; Variance: 2.70384; Size: 8000; Time: 850.21 ms; Top5 histogram(relative to max) : 757 1070 1363 1606 2682 ;
Z(16, 35, 2, 2): Max: 109; Mean: 108.22; Variance: 1.51564; Size: 8000; Time: 744.186 ms; Top5 histogram(relative to max) : 276 483 940 1184 4997 ;
Z(16, 36, 2, 2): Max: 111; Mean: 110.308; Variance: 1.33299; Size: 8000; Time: 737.692 ms; Top5 histogram(relative to max) : 187 419 860 1246 5181 ;
Z(16, 37, 2, 2): Max: 113; Mean: 111.904; Variance: 1.89168; Size: 8000; Time: 764.184 ms; Top5 histogram(relative to max) : 411 690 1139 1718 3843 ;
Z(16, 38, 2, 2): Max: 115; Mean: 113.659; Variance: 1.93589; Size: 8000; Time: 854.211 ms; Top5 histogram(relative to max) : 458 868 1407 2187 2837 ;
Z(16, 39, 2, 2): Max: 116; Mean: 114.925; Variance: 1.62734; Size: 8000; Time: 847.495 ms; Top5 histogram(relative to max) : 339 696 1229 1993 3606 ;
Z(16, 40, 2, 2): Max: 118; Mean: 115.736; Variance: 3.10842; Size: 8000; Time: 1201.32 ms; Top5 histogram(relative to max) : 1175 1467 1359 1311 1760 ;
Z(17, 17, 2, 2): Max: 74; Mean: 73.1256; Variance: 0.339093; Size: 8000; Time: 298.798 ms; Top5 histogram(relative to max) : 33 161 135 6063 1599 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.9051; Variance: 0.251624; Size: 8000; Time: 483.097 ms; Top5 histogram(relative to max) : 29 63 144 96 7655 ;
