Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.5154 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.7988; Variance: 0.769248; Size: 4000; Time: 149.706 ms; Top5 histogram(relative to max) : 34 259 1011 1855 838 ;
Z(11, 22, 2, 2): Max: 60; Mean: 59.1262; Variance: 0.688811; Size: 4000; Time: 170.036 ms; Top5 histogram(relative to max) : 11 143 662 1698 1486 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.2075; Variance: 0.763944; Size: 4000; Time: 272.091 ms; Top5 histogram(relative to max) : 107 708 1583 1442 158 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7665; Variance: 0.730478; Size: 4000; Time: 284.312 ms; Top5 histogram(relative to max) : 13 267 1158 1765 797 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.327; Variance: 0.730071; Size: 4000; Time: 301.599 ms; Top5 histogram(relative to max) : 62 558 1646 1468 264 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.763; Variance: 0.683831; Size: 4000; Time: 318.397 ms; Top5 histogram(relative to max) : 12 244 1150 1868 726 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3235; Variance: 0.680348; Size: 4000; Time: 336.675 ms; Top5 histogram(relative to max) : 52 547 1666 1520 214 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.679; Variance: 0.310959; Size: 4000; Time: 153.043 ms; Top5 histogram(relative to max) : 0 12 150 948 2890 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.273; Variance: 0.470471; Size: 4000; Time: 156.342 ms; Top5 histogram(relative to max) : 2 60 352 2016 1570 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.273; Variance: 0.576471; Size: 4000; Time: 209.288 ms; Top5 histogram(relative to max) : 6 69 503 1666 1755 ;
Z(11, 31, 2, 2): Max: 74; Mean: 73.0303; Variance: 0.739335; Size: 4000; Time: 214.492 ms; Top5 histogram(relative to max) : 10 163 871 1608 1348 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.4768; Variance: 0.450959; Size: 4000; Time: 209.279 ms; Top5 histogram(relative to max) : 2 25 316 1378 2279 ;
Z(11, 33, 2, 2): Max: 77; Mean: 76.1828; Variance: 0.590852; Size: 4000; Time: 208.029 ms; Top5 histogram(relative to max) : 2 76 643 1747 1532 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.498; Variance: 0.442496; Size: 4000; Time: 216.946 ms; Top5 histogram(relative to max) : 2 23 304 1323 2348 ;
Z(11, 35, 2, 2): Max: 80; Mean: 79.0572; Variance: 0.720972; Size: 4000; Time: 211.128 ms; Top5 histogram(relative to max) : 8 146 838 1620 1387 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.4755; Variance: 0.4589; Size: 4000; Time: 215.706 ms; Top5 histogram(relative to max) : 2 33 308 1375 2282 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.5545; Variance: 0.61353; Size: 4000; Time: 276.642 ms; Top5 histogram(relative to max) : 32 318 1359 1977 313 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.189; Variance: 0.596779; Size: 4000; Time: 276.559 ms; Top5 histogram(relative to max) : 6 68 647 1722 1557 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.9462; Variance: 0.754861; Size: 4000; Time: 269.183 ms; Top5 histogram(relative to max) : 18 190 935 1698 1158 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.172; Variance: 0.661916; Size: 4000; Time: 275.554 ms; Top5 histogram(relative to max) : 8 111 638 1661 1580 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.585; Variance: 0.809775; Size: 4000; Time: 118.535 ms; Top5 histogram(relative to max) : 41 144 381 266 3161 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8957; Variance: 0.282882; Size: 4000; Time: 113.183 ms; Top5 histogram(relative to max) : 13 46 98 0 3837 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.5025; Variance: 0.830994; Size: 4000; Time: 165.04 ms; Top5 histogram(relative to max) : 41 172 380 540 2865 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.5915; Variance: 0.389128; Size: 4000; Time: 93.311 ms; Top5 histogram(relative to max) : 1 31 196 1145 2627 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.6947; Variance: 1.24107; Size: 4000; Time: 173.312 ms; Top5 histogram(relative to max) : 108 461 1118 1105 1195 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.968; Variance: 0.867976; Size: 4000; Time: 147.063 ms; Top5 histogram(relative to max) : 43 221 831 1606 1294 ;
Z(12, 18, 2, 2): Max: 57; Mean: 56.2715; Variance: 0.793788; Size: 4000; Time: 136.175 ms; Top5 histogram(relative to max) : 23 168 540 1233 2035 ;
Z(12, 19, 2, 2): Max: 59; Mean: 58.6358; Variance: 0.489072; Size: 4000; Time: 128.954 ms; Top5 histogram(relative to max) : 7 65 278 678 2972 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.7418; Variance: 0.346057; Size: 4000; Time: 123.707 ms; Top5 histogram(relative to max) : 3 33 192 538 3234 ;
Z(12, 21, 2, 2): Max: 63; Mean: 62.2455; Variance: 0.67023; Size: 4000; Time: 147.811 ms; Top5 histogram(relative to max) : 18 116 489 1609 1766 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.6612; Variance: 0.976998; Size: 4000; Time: 262.638 ms; Top5 histogram(relative to max) : 421 1176 1477 851 8 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.7302; Variance: 1.08798; Size: 4000; Time: 254.245 ms; Top5 histogram(relative to max) : 63 442 1077 1307 1103 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.455; Variance: 1.06797; Size: 4000; Time: 263.479 ms; Top5 histogram(relative to max) : 114 598 1252 1381 646 ;
Z(12, 25, 2, 2): Max: 70; Mean: 68.1843; Variance: 0.831302; Size: 4000; Time: 258.471 ms; Top5 histogram(relative to max) : 153 672 1591 1403 171 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.886; Variance: 0.890004; Size: 4000; Time: 277.059 ms; Top5 histogram(relative to max) : 281 994 1522 1159 15 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.5942; Variance: 0.953617; Size: 4000; Time: 282.754 ms; Top5 histogram(relative to max) : 69 448 1250 1483 746 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.981; Variance: 1.09314; Size: 4000; Time: 324.036 ms; Top5 histogram(relative to max) : 242 1070 1379 1010 273 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.6412; Variance: 0.867048; Size: 4000; Time: 326.842 ms; Top5 histogram(relative to max) : 47 381 1224 1626 716 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.85; Variance: 0.7765; Size: 4000; Time: 463.968 ms; Top5 histogram(relative to max) : 234 1031 1806 863 47 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5142; Variance: 0.829297; Size: 4000; Time: 471.452 ms; Top5 histogram(relative to max) : 60 418 1448 1533 537 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9472; Variance: 0.831967; Size: 4000; Time: 500.993 ms; Top5 histogram(relative to max) : 186 997 1689 1003 106 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.4153; Variance: 0.591817; Size: 4000; Time: 238.369 ms; Top5 histogram(relative to max) : 7 78 422 1233 2260 ;
Z(12, 34, 2, 2): Max: 84; Mean: 83.292; Variance: 0.675236; Size: 4000; Time: 232.254 ms; Top5 histogram(relative to max) : 7 121 512 1407 1951 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.4723; Variance: 0.49473; Size: 4000; Time: 239.363 ms; Top5 histogram(relative to max) : 1 43 356 1266 2334 ;
Z(12, 36, 2, 2): Max: 87; Mean: 86.209; Variance: 0.703819; Size: 4000; Time: 235.457 ms; Top5 histogram(relative to max) : 11 121 648 1461 1759 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.5118; Variance: 0.494862; Size: 4000; Time: 248.168 ms; Top5 histogram(relative to max) : 1 53 325 1140 2481 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.3748; Variance: 0.692812; Size: 4000; Time: 319.916 ms; Top5 histogram(relative to max) : 79 500 1424 1827 168 ;
Z(12, 39, 2, 2): Max: 91; Mean: 90.138; Variance: 0.701956; Size: 4000; Time: 311.098 ms; Top5 histogram(relative to max) : 19 138 638 1682 1523 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.463; Variance: 0.690631; Size: 4000; Time: 320.043 ms; Top5 histogram(relative to max) : 58 419 1377 1880 261 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 4000; Time: 65.2997 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.963; Variance: 0.057631; Size: 4000; Time: 109.752 ms; Top5 histogram(relative to max) : 1 6 20 86 3887 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3888; Variance: 0.622123; Size: 4000; Time: 146.268 ms; Top5 histogram(relative to max) : 31 88 269 1494 2113 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9365; Variance: 0.878468; Size: 4000; Time: 178.464 ms; Top5 histogram(relative to max) : 71 211 658 1935 1108 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.4158; Variance: 1.3859; Size: 4000; Time: 374.38 ms; Top5 histogram(relative to max) : 675 1153 1118 816 18 ;
Z(13, 18, 2, 2): Max: 61; Mean: 60.5083; Variance: 0.646432; Size: 4000; Time: 150.414 ms; Top5 histogram(relative to max) : 20 105 318 916 2637 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.5038; Variance: 0.676986; Size: 4000; Time: 146.796 ms; Top5 histogram(relative to max) : 64 306 1427 1905 288 ;
Z(13, 20, 2, 2): Max: 65; Mean: 64.7702; Variance: 0.328465; Size: 4000; Time: 146.186 ms; Top5 histogram(relative to max) : 4 40 159 465 3332 ;
Z(13, 21, 2, 2): Max: 67; Mean: 66.8067; Variance: 0.277404; Size: 4000; Time: 140.692 ms; Top5 histogram(relative to max) : 4 28 135 403 3430 ;
Z(13, 22, 2, 2): Max: 69; Mean: 68.2858; Variance: 0.735097; Size: 4000; Time: 163.819 ms; Top5 histogram(relative to max) : 21 131 513 1339 1993 ;
Z(13, 23, 2, 2): Max: 71; Mean: 69.1983; Variance: 1.24945; Size: 4000; Time: 255.629 ms; Top5 histogram(relative to max) : 279 721 1131 1462 367 ;
Z(13, 24, 2, 2): Max: 73; Mean: 71.6517; Variance: 1.57197; Size: 4000; Time: 240.592 ms; Top5 histogram(relative to max) : 209 491 886 1083 1286 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.9697; Variance: 1.03483; Size: 4000; Time: 259.066 ms; Top5 histogram(relative to max) : 284 852 1312 1474 13 ;
Z(13, 26, 2, 2): Max: 78; Mean: 76.1725; Variance: 2.59274; Size: 4000; Time: 218.39 ms; Top5 histogram(relative to max) : 402 820 1102 1 1478 ;
Z(13, 27, 2, 2): Max: 79; Mean: 78.6178; Variance: 0.641135; Size: 4000; Time: 203.864 ms; Top5 histogram(relative to max) : 24 105 311 476 3080 ;
Z(13, 28, 2, 2): Max: 81; Mean: 80.095; Variance: 1.09447; Size: 4000; Time: 220.859 ms; Top5 histogram(relative to max) : 85 265 577 1265 1795 ;
Z(13, 29, 2, 2): Max: 82; Mean: 81.0045; Variance: 1.02748; Size: 4000; Time: 254.943 ms; Top5 histogram(relative to max) : 66 280 700 1423 1520 ;
Z(13, 30, 2, 2): Max: 84; Mean: 82.1492; Variance: 1.15747; Size: 4000; Time: 283.911 ms; Top5 histogram(relative to max) : 264 720 1175 1572 217 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83.3422; Variance: 1.46211; Size: 4000; Time: 416.202 ms; Top5 histogram(relative to max) : 226 726 1151 1040 816 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.619; Variance: 1.44584; Size: 4000; Time: 448.912 ms; Top5 histogram(relative to max) : 563 1182 1172 715 237 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.1438; Variance: 1.08159; Size: 4000; Time: 456.274 ms; Top5 histogram(relative to max) : 212 772 1469 1182 337 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.7115; Variance: 1.10427; Size: 4000; Time: 488.283 ms; Top5 histogram(relative to max) : 391 1200 1410 801 125 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.141; Variance: 1.00312; Size: 4000; Time: 515.443 ms; Top5 histogram(relative to max) : 204 764 1514 1218 284 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6888; Variance: 0.946873; Size: 4000; Time: 538.742 ms; Top5 histogram(relative to max) : 356 1178 1594 763 43 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2237; Variance: 1.02969; Size: 4000; Time: 552.705 ms; Top5 histogram(relative to max) : 173 725 1449 1264 374 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.6795; Variance: 0.95478; Size: 4000; Time: 574.444 ms; Top5 histogram(relative to max) : 398 1169 1573 758 47 ;
Z(13, 39, 2, 2): Max: 97; Mean: 96.5822; Variance: 0.453735; Size: 4000; Time: 280.842 ms; Top5 histogram(relative to max) : 6 42 259 1003 2690 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.5168; Variance: 0.849219; Size: 4000; Time: 348.378 ms; Top5 histogram(relative to max) : 85 451 1159 1867 427 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.8273; Variance: 0.221407; Size: 4000; Time: 129.026 ms; Top5 histogram(relative to max) : 22 80 466 3426 5 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.8337; Variance: 0.207111; Size: 4000; Time: 117.647 ms; Top5 histogram(relative to max) : 3 10 79 460 3447 ;
Z(14, 16, 2, 2): Max: 60; Mean: 59.3412; Variance: 0.771298; Size: 4000; Time: 153.963 ms; Top5 histogram(relative to max) : 34 137 438 1192 2195 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.4515; Variance: 1.73315; Size: 4000; Time: 305.024 ms; Top5 histogram(relative to max) : 608 1116 1200 543 253 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.3473; Variance: 2.09067; Size: 4000; Time: 313.877 ms; Top5 histogram(relative to max) : 352 650 862 859 1148 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.897; Variance: 2.25089; Size: 4000; Time: 357.105 ms; Top5 histogram(relative to max) : 906 921 773 550 110 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.438; Variance: 2.59816; Size: 4000; Time: 353.556 ms; Top5 histogram(relative to max) : 633 833 685 990 320 ;
Z(14, 21, 2, 2): Max: 72; Mean: 71.1538; Variance: 0.572611; Size: 4000; Time: 156.373 ms; Top5 histogram(relative to max) : 16 87 508 2034 1353 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.7042; Variance: 0.378282; Size: 4000; Time: 173.473 ms; Top5 histogram(relative to max) : 5 44 178 675 3098 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74.5038; Variance: 0.471986; Size: 4000; Time: 175.91 ms; Top5 histogram(relative to max) : 3 53 257 1295 2391 ;
Z(14, 24, 2, 2): Max: 77; Mean: 75.5808; Variance: 1.27798; Size: 4000; Time: 275.779 ms; Top5 histogram(relative to max) : 162 489 982 1440 896 ;
Z(14, 25, 2, 2): Max: 80; Mean: 79.4935; Variance: 0.887458; Size: 4000; Time: 224.73 ms; Top5 histogram(relative to max) : 58 146 334 615 2833 ;
Z(14, 26, 2, 2): Max: 81; Mean: 80.2882; Variance: 0.962162; Size: 4000; Time: 248.369 ms; Top5 histogram(relative to max) : 58 181 543 946 2264 ;
Z(14, 27, 2, 2): Max: 84; Mean: 83.636; Variance: 0.667004; Size: 4000; Time: 197.162 ms; Top5 histogram(relative to max) : 39 90 277 431 3154 ;
Z(14, 28, 2, 2): Max: 85; Mean: 84.3407; Variance: 0.955139; Size: 4000; Time: 243.418 ms; Top5 histogram(relative to max) : 55 175 476 878 2404 ;
Z(14, 29, 2, 2): Max: 87; Mean: 85.9025; Variance: 1.28849; Size: 4000; Time: 253.012 ms; Top5 histogram(relative to max) : 115 367 745 1213 1535 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.7377; Variance: 1.39847; Size: 4000; Time: 267.197 ms; Top5 histogram(relative to max) : 161 418 904 1183 1303 ;
Z(14, 31, 2, 2): Max: 90; Mean: 88.2095; Variance: 1.64411; Size: 4000; Time: 422.161 ms; Top5 histogram(relative to max) : 293 808 1097 964 758 ;
Z(14, 32, 2, 2): Max: 92; Mean: 90.5335; Variance: 1.48438; Size: 4000; Time: 395.013 ms; Top5 histogram(relative to max) : 181 590 1036 1085 1066 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.8573; Variance: 1.95937; Size: 4000; Time: 428.916 ms; Top5 histogram(relative to max) : 543 941 952 821 578 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.958; Variance: 1.60524; Size: 4000; Time: 415.391 ms; Top5 histogram(relative to max) : 400 920 1121 993 454 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.8558; Variance: 1.37294; Size: 4000; Time: 461.25 ms; Top5 histogram(relative to max) : 396 1059 1265 885 317 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.9835; Variance: 1.61873; Size: 4000; Time: 448.531 ms; Top5 histogram(relative to max) : 404 927 1152 887 536 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.487; Variance: 1.30633; Size: 4000; Time: 477.502 ms; Top5 histogram(relative to max) : 605 1176 1219 776 50 ;
Z(14, 38, 2, 2): Max: 102; Mean: 100.039; Variance: 1.36325; Size: 4000; Time: 495.618 ms; Top5 histogram(relative to max) : 298 930 1273 1005 433 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.461; Variance: 1.21746; Size: 4000; Time: 529.97 ms; Top5 histogram(relative to max) : 595 1233 1282 694 36 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.895; Variance: 1.23478; Size: 4000; Time: 699.378 ms; Top5 histogram(relative to max) : 357 970 1418 932 262 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.9407; Variance: 0.0927394; Size: 4000; Time: 118.506 ms; Top5 histogram(relative to max) : 2 6 34 138 3819 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.9327; Variance: 0.123727; Size: 4000; Time: 127.454 ms; Top5 histogram(relative to max) : 3 12 68 85 3832 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.232; Variance: 1.89618; Size: 4000; Time: 244.452 ms; Top5 histogram(relative to max) : 172 285 395 203 2843 ;
Z(15, 18, 2, 2): Max: 69; Mean: 68.0132; Variance: 1.69957; Size: 4000; Time: 273.69 ms; Top5 histogram(relative to max) : 182 304 481 931 2023 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.759; Variance: 2.82792; Size: 4000; Time: 307.457 ms; Top5 histogram(relative to max) : 455 653 1070 644 738 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.3605; Variance: 3.08954; Size: 4000; Time: 315.748 ms; Top5 histogram(relative to max) : 518 523 767 1380 95 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1603; Variance: 1.81707; Size: 4000; Time: 296.792 ms; Top5 histogram(relative to max) : 170 269 407 549 2510 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.5268; Variance: 2.83228; Size: 4000; Time: 348.416 ms; Top5 histogram(relative to max) : 341 476 597 532 1794 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.876; Variance: 2.72662; Size: 4000; Time: 400.863 ms; Top5 histogram(relative to max) : 537 696 763 847 803 ;
Z(15, 24, 2, 2): Max: 82; Mean: 80.5477; Variance: 1.82822; Size: 4000; Time: 296.125 ms; Top5 histogram(relative to max) : 237 515 886 1018 1243 ;
Z(15, 25, 2, 2): Max: 84; Mean: 82.4182; Variance: 1.61382; Size: 4000; Time: 293.033 ms; Top5 histogram(relative to max) : 240 467 840 1640 690 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.5668; Variance: 0.759544; Size: 4000; Time: 246.341 ms; Top5 histogram(relative to max) : 44 126 286 557 2977 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.121; Variance: 1.10186; Size: 4000; Time: 262.304 ms; Top5 histogram(relative to max) : 72 236 500 1354 1806 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.7675; Variance: 1.80344; Size: 4000; Time: 282.898 ms; Top5 histogram(relative to max) : 217 449 609 1055 1584 ;
Z(15, 29, 2, 2): Max: 92; Mean: 90.9985; Variance: 1.71; Size: 4000; Time: 285.108 ms; Top5 histogram(relative to max) : 176 371 563 730 2095 ;
Z(15, 30, 2, 2): Max: 94; Mean: 92.756; Variance: 1.14296; Size: 4000; Time: 273.822 ms; Top5 histogram(relative to max) : 126 330 732 1815 957 ;
Z(15, 31, 2, 2): Max: 96; Mean: 94.7535; Variance: 1.07574; Size: 4000; Time: 282.036 ms; Top5 histogram(relative to max) : 92 330 864 1726 954 ;
Z(15, 32, 2, 2): Max: 98; Mean: 95.755; Variance: 2.25097; Size: 4000; Time: 421.479 ms; Top5 histogram(relative to max) : 460 711 874 1303 287 ;
Z(15, 33, 2, 2): Max: 100; Mean: 97.891; Variance: 2.62462; Size: 4000; Time: 411.149 ms; Top5 histogram(relative to max) : 525 723 782 831 803 ;
Z(15, 34, 2, 2): Max: 102; Mean: 99.4047; Variance: 2.03293; Size: 4000; Time: 417.467 ms; Top5 histogram(relative to max) : 629 848 910 1168 7 ;
Z(15, 35, 2, 2): Max: 105; Mean: 102.196; Variance: 2.74093; Size: 4000; Time: 393.637 ms; Top5 histogram(relative to max) : 562 618 954 1112 11 ;
Z(15, 36, 2, 2): Max: 106; Mean: 105.472; Variance: 1.09222; Size: 4000; Time: 333.935 ms; Top5 histogram(relative to max) : 80 151 337 465 2928 ;
Z(15, 37, 2, 2): Max: 108; Mean: 106.844; Variance: 1.76182; Size: 4000; Time: 351.107 ms; Top5 histogram(relative to max) : 181 352 618 1085 1665 ;
Z(15, 38, 2, 2): Max: 109; Mean: 107.889; Variance: 1.69829; Size: 4000; Time: 387.567 ms; Top5 histogram(relative to max) : 170 372 640 962 1779 ;
Z(15, 39, 2, 2): Max: 111; Mean: 109.749; Variance: 1.55212; Size: 4000; Time: 406.091 ms; Top5 histogram(relative to max) : 167 404 747 1273 1341 ;
Z(15, 40, 2, 2): Max: 112; Mean: 110.026; Variance: 1.8583; Size: 4000; Time: 462.911 ms; Top5 histogram(relative to max) : 413 825 1020 975 622 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.8902; Variance: 0.141705; Size: 4000; Time: 133.955 ms; Top5 histogram(relative to max) : 1 6 64 289 3640 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.537; Variance: 1.02363; Size: 4000; Time: 251.018 ms; Top5 histogram(relative to max) : 62 126 331 357 3086 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.5968; Variance: 0.938139; Size: 4000; Time: 254.012 ms; Top5 histogram(relative to max) : 59 139 293 224 3257 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.6208; Variance: 0.791419; Size: 4000; Time: 259.521 ms; Top5 histogram(relative to max) : 37 103 372 227 3245 ;
Z(16, 20, 2, 2): Max: 80; Mean: 78.2825; Variance: 1.00019; Size: 4000; Time: 245.226 ms; Top5 histogram(relative to max) : 152 520 1038 2213 2 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.9588; Variance: 0.0665484; Size: 4000; Time: 214.708 ms; Top5 histogram(relative to max) : 1 7 17 101 3873 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.5215; Variance: 0.559538; Size: 4000; Time: 246.378 ms; Top5 histogram(relative to max) : 17 61 145 1294 2469 ;
Z(16, 23, 2, 2): Max: 85; Mean: 84.0902; Variance: 0.940605; Size: 4000; Time: 287.836 ms; Top5 histogram(relative to max) : 61 149 513 1746 1498 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.492; Variance: 3.55844; Size: 4000; Time: 580.033 ms; Top5 histogram(relative to max) : 612 595 820 679 2 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.044; Variance: 5.93156; Size: 4000; Time: 525.723 ms; Top5 histogram(relative to max) : 311 298 458 42 2114 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.932; Variance: 5.36088; Size: 4000; Time: 636.362 ms; Top5 histogram(relative to max) : 579 492 397 260 978 ;
Z(16, 27, 2, 2): Max: 93; Mean: 92.5235; Variance: 0.647948; Size: 4000; Time: 293.414 ms; Top5 histogram(relative to max) : 27 92 244 981 2646 ;
Z(16, 28, 2, 2): Max: 95; Mean: 93.9905; Variance: 1.30891; Size: 4000; Time: 308.547 ms; Top5 histogram(relative to max) : 98 320 693 1113 1740 ;
Z(16, 29, 2, 2): Max: 97; Mean: 95.7465; Variance: 1.22824; Size: 4000; Time: 307.729 ms; Top5 histogram(relative to max) : 101 375 950 1389 1147 ;
Z(16, 30, 2, 2): Max: 99; Mean: 98.485; Variance: 0.689275; Size: 4000; Time: 286.784 ms; Top5 histogram(relative to max) : 26 112 326 941 2590 ;
Z(16, 31, 2, 2): Max: 101; Mean: 99.7733; Variance: 1.08333; Size: 4000; Time: 307.299 ms; Top5 histogram(relative to max) : 112 281 803 1818 949 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.095; Variance: 1.91848; Size: 4000; Time: 430.007 ms; Top5 histogram(relative to max) : 339 620 951 1380 498 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.835; Variance: 2.03961; Size: 4000; Time: 411.597 ms; Top5 histogram(relative to max) : 249 377 549 838 1874 ;
Z(16, 34, 2, 2): Max: 107; Mean: 105.384; Variance: 1.65749; Size: 4000; Time: 415.74 ms; Top5 histogram(relative to max) : 250 516 940 1439 743 ;
Z(16, 35, 2, 2): Max: 109; Mean: 107.027; Variance: 1.80603; Size: 4000; Time: 425.955 ms; Top5 histogram(relative to max) : 327 648 941 1575 287 ;
Z(16, 36, 2, 2): Max: 111; Mean: 110.382; Variance: 1.21669; Size: 4000; Time: 360.801 ms; Top5 histogram(relative to max) : 81 201 401 521 2754 ;
Z(16, 37, 2, 2): Max: 113; Mean: 111.627; Variance: 1.38587; Size: 4000; Time: 389.394 ms; Top5 histogram(relative to max) : 176 360 622 1987 765 ;
Z(16, 38, 2, 2): Max: 115; Mean: 113.985; Variance: 1.81503; Size: 4000; Time: 393.675 ms; Top5 histogram(relative to max) : 177 304 517 873 2029 ;
Z(16, 39, 2, 2): Max: 116; Mean: 114.672; Variance: 1.60392; Size: 4000; Time: 432.315 ms; Top5 histogram(relative to max) : 191 474 819 1170 1286 ;
Z(16, 40, 2, 2): Max: 118; Mean: 115.767; Variance: 3.06548; Size: 4000; Time: 608.924 ms; Top5 histogram(relative to max) : 551 725 722 633 904 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.909; Variance: 0.178219; Size: 4000; Time: 150.704 ms; Top5 histogram(relative to max) : 14 78 177 3690 35 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.9103; Variance: 0.234195; Size: 4000; Time: 244.962 ms; Top5 histogram(relative to max) : 10 35 74 38 3838 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.9525; Variance: 0.102744; Size: 4000; Time: 242.587 ms; Top5 histogram(relative to max) : 5 7 44 51 3891 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9843; Variance: 0.116502; Size: 4000; Time: 227.42 ms; Top5 histogram(relative to max) : 14 51 3 3837 93 ;
