Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8000; Time: 4.3683 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.7587; Variance: 0.961548; Size: 8000; Time: 369.064 ms; Top5 histogram(relative to max) : 120 744 2012 3154 1962 ;
Z(11, 22, 2, 2): Max: 60; Mean: 59.23; Variance: 0.7576; Size: 8000; Time: 336.455 ms; Top5 histogram(relative to max) : 25 293 1283 2610 3788 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.4526; Variance: 0.888756; Size: 8000; Time: 505.289 ms; Top5 histogram(relative to max) : 133 1082 2859 2863 1059 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7998; Variance: 0.7414; Size: 8000; Time: 553.797 ms; Top5 histogram(relative to max) : 40 478 2243 3517 1721 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.3223; Variance: 0.775405; Size: 8000; Time: 594.156 ms; Top5 histogram(relative to max) : 154 1146 3238 2867 590 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8657; Variance: 0.703477; Size: 8000; Time: 616.22 ms; Top5 histogram(relative to max) : 29 404 2027 3687 1852 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.1833; Variance: 0.668919; Size: 8000; Time: 662.184 ms; Top5 histogram(relative to max) : 169 1294 3640 2660 230 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.613; Variance: 0.356231; Size: 8000; Time: 300.382 ms; Top5 histogram(relative to max) : 3 24 386 2240 5347 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.2361; Variance: 0.43362; Size: 8000; Time: 307.95 ms; Top5 histogram(relative to max) : 8 72 749 4365 2806 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.2446; Variance: 0.624034; Size: 8000; Time: 413.188 ms; Top5 histogram(relative to max) : 10 170 1187 3119 3514 ;
Z(11, 31, 2, 2): Max: 74; Mean: 73.0111; Variance: 0.657751; Size: 8000; Time: 404.521 ms; Top5 histogram(relative to max) : 23 260 1669 3701 2347 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.3554; Variance: 0.529084; Size: 8000; Time: 418.3 ms; Top5 histogram(relative to max) : 6 96 876 3093 3929 ;
Z(11, 33, 2, 2): Max: 77; Mean: 76.1776; Variance: 0.646324; Size: 8000; Time: 406.185 ms; Top5 histogram(relative to max) : 16 191 1332 3278 3183 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.4509; Variance: 0.462087; Size: 8000; Time: 424.262 ms; Top5 histogram(relative to max) : 5 55 663 2882 4395 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.8954; Variance: 0.428429; Size: 8000; Time: 431.986 ms; Top5 histogram(relative to max) : 14 195 1497 5197 1096 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.4241; Variance: 0.485243; Size: 8000; Time: 431.088 ms; Top5 histogram(relative to max) : 7 80 682 2975 4256 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.5181; Variance: 0.595421; Size: 8000; Time: 550.693 ms; Top5 histogram(relative to max) : 72 696 2678 4103 447 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.1859; Variance: 0.619575; Size: 8000; Time: 532.703 ms; Top5 histogram(relative to max) : 10 177 1282 3378 3153 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.6659; Variance: 0.608735; Size: 8000; Time: 537.5 ms; Top5 histogram(relative to max) : 54 502 2368 4205 869 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.2665; Variance: 0.578728; Size: 8000; Time: 533.116 ms; Top5 histogram(relative to max) : 11 143 1028 3334 3483 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.569; Variance: 0.917989; Size: 8000; Time: 230.492 ms; Top5 histogram(relative to max) : 114 327 776 337 6422 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.894; Variance: 0.299764; Size: 8000; Time: 217.136 ms; Top5 histogram(relative to max) : 33 110 162 0 7683 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4135; Variance: 0.959768; Size: 8000; Time: 325.633 ms; Top5 histogram(relative to max) : 101 416 845 1265 5356 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.6011; Variance: 0.341274; Size: 8000; Time: 181.216 ms; Top5 histogram(relative to max) : 3 27 307 2484 5179 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.847; Variance: 0.928841; Size: 8000; Time: 323.51 ms; Top5 histogram(relative to max) : 108 596 1905 3154 2229 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.7227; Variance: 1.08888; Size: 8000; Time: 309.35 ms; Top5 histogram(relative to max) : 191 845 1951 2947 2052 ;
Z(12, 18, 2, 2): Max: 57; Mean: 56.5095; Variance: 0.66991; Size: 8000; Time: 249.084 ms; Top5 histogram(relative to max) : 32 232 782 1531 5422 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.7427; Variance: 0.799072; Size: 8000; Time: 296.025 ms; Top5 histogram(relative to max) : 105 629 1848 3994 1412 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.6982; Variance: 0.413447; Size: 8000; Time: 254.602 ms; Top5 histogram(relative to max) : 7 102 463 1154 6274 ;
Z(12, 21, 2, 2): Max: 63; Mean: 62.1762; Variance: 0.870436; Size: 8000; Time: 290.683 ms; Top5 histogram(relative to max) : 55 397 1315 2518 3709 ;
Z(12, 22, 2, 2): Max: 65; Mean: 63.0599; Variance: 1.04654; Size: 8000; Time: 471.262 ms; Top5 histogram(relative to max) : 490 1678 2908 2411 453 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.7446; Variance: 1.01216; Size: 8000; Time: 496.863 ms; Top5 histogram(relative to max) : 115 791 2208 2764 2116 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.471; Variance: 1.03566; Size: 8000; Time: 512.784 ms; Top5 histogram(relative to max) : 183 1152 2654 2651 1343 ;
Z(12, 25, 2, 2): Max: 70; Mean: 68.237; Variance: 1.14708; Size: 8000; Time: 532.143 ms; Top5 histogram(relative to max) : 366 1562 2762 2269 1009 ;
Z(12, 26, 2, 2): Max: 72; Mean: 70.0469; Variance: 1.48018; Size: 8000; Time: 562.403 ms; Top5 histogram(relative to max) : 644 2068 2354 1675 1168 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.7771; Variance: 1.0077; Size: 8000; Time: 546.046 ms; Top5 histogram(relative to max) : 110 776 2078 2833 2198 ;
Z(12, 28, 2, 2): Max: 75; Mean: 73.127; Variance: 0.966871; Size: 8000; Time: 594.862 ms; Top5 histogram(relative to max) : 375 1564 3115 2393 520 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.734; Variance: 0.988994; Size: 8000; Time: 628.953 ms; Top5 histogram(relative to max) : 113 769 2288 2778 2049 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.8315; Variance: 0.803608; Size: 8000; Time: 916.849 ms; Top5 histogram(relative to max) : 515 2132 3469 1758 87 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3602; Variance: 0.79572; Size: 8000; Time: 940.549 ms; Top5 histogram(relative to max) : 139 1107 3104 2973 665 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.973; Variance: 0.838271; Size: 8000; Time: 986.363 ms; Top5 histogram(relative to max) : 409 1848 3407 2086 223 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.3563; Variance: 0.636336; Size: 8000; Time: 475.437 ms; Top5 histogram(relative to max) : 25 174 956 2616 4229 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.961; Variance: 0.926479; Size: 8000; Time: 462.675 ms; Top5 histogram(relative to max) : 57 521 1923 2655 2840 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.5157; Variance: 0.465002; Size: 8000; Time: 472.888 ms; Top5 histogram(relative to max) : 7 70 609 2418 4896 ;
Z(12, 36, 2, 2): Max: 87; Mean: 86.2673; Variance: 0.642077; Size: 8000; Time: 455.148 ms; Top5 histogram(relative to max) : 14 194 1109 3001 3681 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.4947; Variance: 0.453722; Size: 8000; Time: 476.724 ms; Top5 histogram(relative to max) : 7 59 596 2645 4693 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.801; Variance: 0.939649; Size: 8000; Time: 602.363 ms; Top5 histogram(relative to max) : 70 693 2154 2895 2182 ;
Z(12, 39, 2, 2): Max: 91; Mean: 90.1418; Variance: 0.643157; Size: 8000; Time: 614.027 ms; Top5 histogram(relative to max) : 22 217 1293 3536 2931 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.8568; Variance: 0.880729; Size: 8000; Time: 607.012 ms; Top5 histogram(relative to max) : 63 544 2103 3025 2259 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8000; Time: 125.178 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.9671; Variance: 0.0512942; Size: 8000; Time: 215.386 ms; Top5 histogram(relative to max) : 2 8 42 147 7801 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.479; Variance: 0.593309; Size: 8000; Time: 283.038 ms; Top5 histogram(relative to max) : 48 165 482 2462 4832 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9314; Variance: 0.672666; Size: 8000; Time: 350.535 ms; Top5 histogram(relative to max) : 81 306 1400 4420 1776 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.612; Variance: 1.21721; Size: 8000; Time: 681.961 ms; Top5 histogram(relative to max) : 1054 2154 2610 1880 42 ;
Z(13, 18, 2, 2): Max: 61; Mean: 60.6336; Variance: 0.535644; Size: 8000; Time: 293.302 ms; Top5 histogram(relative to max) : 35 147 473 1359 5977 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.4068; Variance: 0.844054; Size: 8000; Time: 300.827 ms; Top5 histogram(relative to max) : 224 757 3112 3146 720 ;
Z(13, 20, 2, 2): Max: 66; Mean: 64.7736; Variance: 0.322629; Size: 8000; Time: 281.127 ms; Top5 histogram(relative to max) : 81 290 955 6665 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 66.7867; Variance: 0.310024; Size: 8000; Time: 279.734 ms; Top5 histogram(relative to max) : 8 61 328 830 6772 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.7386; Variance: 1.12731; Size: 8000; Time: 347.333 ms; Top5 histogram(relative to max) : 178 859 2008 2700 2238 ;
Z(13, 23, 2, 2): Max: 71; Mean: 69.3135; Variance: 1.43147; Size: 8000; Time: 500.311 ms; Top5 histogram(relative to max) : 520 1268 2173 2644 1273 ;
Z(13, 24, 2, 2): Max: 73; Mean: 71.5936; Variance: 1.49448; Size: 8000; Time: 478.117 ms; Top5 histogram(relative to max) : 350 1148 1845 2293 2281 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.9514; Variance: 1.10176; Size: 8000; Time: 531.347 ms; Top5 histogram(relative to max) : 667 1608 2553 2999 17 ;
Z(13, 26, 2, 2): Max: 78; Mean: 75.2816; Variance: 1.14231; Size: 8000; Time: 494.34 ms; Top5 histogram(relative to max) : 1242 2245 3350 609 23 ;
Z(13, 27, 2, 2): Max: 79; Mean: 78.6214; Variance: 0.644768; Size: 8000; Time: 402.91 ms; Top5 histogram(relative to max) : 58 210 555 1006 6161 ;
Z(13, 28, 2, 2): Max: 81; Mean: 80.1879; Variance: 1.04008; Size: 8000; Time: 434.529 ms; Top5 histogram(relative to max) : 137 451 999 2418 3960 ;
Z(13, 29, 2, 2): Max: 82; Mean: 81.0809; Variance: 1.08883; Size: 8000; Time: 599.678 ms; Top5 histogram(relative to max) : 165 540 1273 2441 3564 ;
Z(13, 30, 2, 2): Max: 84; Mean: 82.7232; Variance: 0.995409; Size: 8000; Time: 653.617 ms; Top5 histogram(relative to max) : 217 713 1619 3806 1613 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83.2038; Variance: 1.25699; Size: 8000; Time: 857.9 ms; Top5 histogram(relative to max) : 451 1597 2547 2336 1001 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.8077; Variance: 1.47454; Size: 8000; Time: 927.537 ms; Top5 histogram(relative to max) : 934 2203 2385 1565 744 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.325; Variance: 1.29288; Size: 8000; Time: 901.7 ms; Top5 histogram(relative to max) : 365 1526 2486 2170 1409 ;
Z(13, 34, 2, 2): Max: 90; Mean: 88.0619; Variance: 1.28655; Size: 8000; Time: 917.35 ms; Top5 histogram(relative to max) : 572 1855 2636 1998 864 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1424; Variance: 0.994604; Size: 8000; Time: 992.095 ms; Top5 histogram(relative to max) : 351 1543 3121 2343 594 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6982; Variance: 1.0312; Size: 8000; Time: 1110.26 ms; Top5 histogram(relative to max) : 786 2370 2989 1545 184 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1386; Variance: 1.03766; Size: 8000; Time: 1094.25 ms; Top5 histogram(relative to max) : 376 1628 2939 2384 625 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.7612; Variance: 1.05625; Size: 8000; Time: 1149.21 ms; Top5 histogram(relative to max) : 749 2178 3080 1639 241 ;
Z(13, 39, 2, 2): Max: 97; Mean: 96.5347; Variance: 0.489042; Size: 8000; Time: 540.058 ms; Top5 histogram(relative to max) : 11 91 602 2191 5103 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.4451; Variance: 1.36074; Size: 8000; Time: 687.955 ms; Top5 histogram(relative to max) : 335 1342 2348 2125 1800 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.8222; Variance: 0.244905; Size: 8000; Time: 250.393 ms; Top5 histogram(relative to max) : 47 183 896 6848 17 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.8113; Variance: 0.243373; Size: 8000; Time: 232.123 ms; Top5 histogram(relative to max) : 8 38 189 981 6783 ;
Z(14, 16, 2, 2): Max: 60; Mean: 59.4585; Variance: 0.667028; Size: 8000; Time: 301.969 ms; Top5 histogram(relative to max) : 42 215 718 2053 4966 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.8954; Variance: 3.03368; Size: 8000; Time: 673.485 ms; Top5 histogram(relative to max) : 1204 1583 1627 361 2527 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.1438; Variance: 2.46259; Size: 8000; Time: 646.702 ms; Top5 histogram(relative to max) : 868 1527 1628 1276 2265 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.8684; Variance: 2.3088; Size: 8000; Time: 713.917 ms; Top5 histogram(relative to max) : 1700 1687 1669 1241 93 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.2292; Variance: 3.99969; Size: 8000; Time: 769.947 ms; Top5 histogram(relative to max) : 1669 1161 745 855 1768 ;
Z(14, 21, 2, 2): Max: 72; Mean: 71.1805; Variance: 0.59642; Size: 8000; Time: 313.315 ms; Top5 histogram(relative to max) : 41 186 910 3977 2879 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.6273; Variance: 0.451807; Size: 8000; Time: 342.135 ms; Top5 histogram(relative to max) : 18 85 489 1667 5739 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74.0255; Variance: 0.86285; Size: 8000; Time: 375.414 ms; Top5 histogram(relative to max) : 88 413 1415 3293 2775 ;
Z(14, 24, 2, 2): Max: 77; Mean: 75.5704; Variance: 1.71655; Size: 8000; Time: 547.086 ms; Top5 histogram(relative to max) : 480 1129 1595 2231 2426 ;
Z(14, 25, 2, 2): Max: 80; Mean: 79.4305; Variance: 0.95242; Size: 8000; Time: 403.858 ms; Top5 histogram(relative to max) : 107 362 766 1350 5384 ;
Z(14, 26, 2, 2): Max: 81; Mean: 80.1797; Variance: 1.06319; Size: 8000; Time: 487.005 ms; Top5 histogram(relative to max) : 132 491 1148 2146 4060 ;
Z(14, 27, 2, 2): Max: 84; Mean: 83.4676; Variance: 0.965202; Size: 8000; Time: 411.674 ms; Top5 histogram(relative to max) : 131 299 662 1266 5594 ;
Z(14, 28, 2, 2): Max: 85; Mean: 84.3997; Variance: 0.92545; Size: 8000; Time: 479.327 ms; Top5 histogram(relative to max) : 105 345 855 1536 5140 ;
Z(14, 29, 2, 2): Max: 87; Mean: 86.0449; Variance: 1.13661; Size: 8000; Time: 510.548 ms; Top5 histogram(relative to max) : 163 560 1317 2475 3445 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.8321; Variance: 1.38994; Size: 8000; Time: 541.8 ms; Top5 histogram(relative to max) : 264 800 1439 2564 2846 ;
Z(14, 31, 2, 2): Max: 90; Mean: 88.0797; Variance: 1.67914; Size: 8000; Time: 835.179 ms; Top5 histogram(relative to max) : 780 1733 2200 1819 1307 ;
Z(14, 32, 2, 2): Max: 92; Mean: 90.3809; Variance: 1.68431; Size: 8000; Time: 796.42 ms; Top5 histogram(relative to max) : 540 1351 2024 1992 1955 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.8635; Variance: 1.51712; Size: 8000; Time: 840.226 ms; Top5 histogram(relative to max) : 896 1888 2365 1967 660 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.8116; Variance: 1.82839; Size: 8000; Time: 842.398 ms; Top5 histogram(relative to max) : 1017 1971 2138 1545 998 ;
Z(14, 35, 2, 2): Max: 97; Mean: 95.2681; Variance: 1.53898; Size: 8000; Time: 881.106 ms; Top5 histogram(relative to max) : 514 1595 2231 1997 1553 ;
Z(14, 36, 2, 2): Max: 99; Mean: 97.055; Variance: 1.58372; Size: 8000; Time: 873.334 ms; Top5 histogram(relative to max) : 736 1772 2334 1852 1154 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.659; Variance: 1.42397; Size: 8000; Time: 920.909 ms; Top5 histogram(relative to max) : 1016 2096 2551 1675 350 ;
Z(14, 38, 2, 2): Max: 102; Mean: 100.147; Variance: 1.60689; Size: 8000; Time: 986.801 ms; Top5 histogram(relative to max) : 665 1660 2245 1937 1343 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.488; Variance: 1.27936; Size: 8000; Time: 1044.48 ms; Top5 histogram(relative to max) : 1210 2395 2392 1626 55 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.713; Variance: 1.18029; Size: 8000; Time: 1499.24 ms; Top5 histogram(relative to max) : 828 2349 2729 1627 299 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.9301; Variance: 0.118242; Size: 8000; Time: 239.647 ms; Top5 histogram(relative to max) : 5 29 96 260 7610 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.9119; Variance: 0.168109; Size: 8000; Time: 256.994 ms; Top5 histogram(relative to max) : 4 43 158 224 7567 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.3146; Variance: 1.68539; Size: 8000; Time: 472.81 ms; Top5 histogram(relative to max) : 273 510 804 399 5856 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.6519; Variance: 2.16893; Size: 8000; Time: 560.763 ms; Top5 histogram(relative to max) : 547 993 1347 1550 3301 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.6625; Variance: 2.29309; Size: 8000; Time: 603.195 ms; Top5 histogram(relative to max) : 929 1257 2331 2133 538 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.421; Variance: 2.90251; Size: 8000; Time: 543.404 ms; Top5 histogram(relative to max) : 586 776 1290 1909 2816 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1651; Variance: 1.81386; Size: 8000; Time: 593.032 ms; Top5 histogram(relative to max) : 325 533 815 1080 5046 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.9856; Variance: 3.25517; Size: 8000; Time: 720.354 ms; Top5 histogram(relative to max) : 1019 1259 1372 992 2509 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.7404; Variance: 3.11197; Size: 8000; Time: 808.286 ms; Top5 histogram(relative to max) : 1094 1247 1341 1806 1496 ;
Z(15, 24, 2, 2): Max: 82; Mean: 81.0092; Variance: 1.30766; Size: 8000; Time: 577.576 ms; Top5 histogram(relative to max) : 253 518 1261 2429 3460 ;
Z(15, 25, 2, 2): Max: 84; Mean: 82.5216; Variance: 1.55303; Size: 8000; Time: 572.588 ms; Top5 histogram(relative to max) : 393 930 1694 3059 1731 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.5858; Variance: 0.703147; Size: 8000; Time: 483.885 ms; Top5 histogram(relative to max) : 75 195 587 1151 5972 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.1221; Variance: 1.21821; Size: 8000; Time: 536.617 ms; Top5 histogram(relative to max) : 194 495 1134 2176 3939 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.5181; Variance: 1.57542; Size: 8000; Time: 552.47 ms; Top5 histogram(relative to max) : 416 932 2098 2363 2030 ;
Z(15, 29, 2, 2): Max: 92; Mean: 90.8461; Variance: 1.00645; Size: 8000; Time: 525.53 ms; Top5 histogram(relative to max) : 176 591 1552 3477 2170 ;
Z(15, 30, 2, 2): Max: 94; Mean: 93.0755; Variance: 1.34855; Size: 8000; Time: 543.915 ms; Top5 histogram(relative to max) : 249 589 1183 1944 3972 ;
Z(15, 31, 2, 2): Max: 96; Mean: 95.0783; Variance: 1.48388; Size: 8000; Time: 550.41 ms; Top5 histogram(relative to max) : 291 567 1154 1710 4184 ;
Z(15, 32, 2, 2): Max: 98; Mean: 95.7205; Variance: 2.24188; Size: 8000; Time: 807.288 ms; Top5 histogram(relative to max) : 1062 1486 1815 2260 694 ;
Z(15, 33, 2, 2): Max: 100; Mean: 97.8504; Variance: 1.81499; Size: 8000; Time: 785.287 ms; Top5 histogram(relative to max) : 879 1491 1898 2906 356 ;
Z(15, 34, 2, 2): Max: 102; Mean: 99.2266; Variance: 2.07577; Size: 8000; Time: 839.843 ms; Top5 histogram(relative to max) : 1379 1802 1844 1909 3 ;
Z(15, 35, 2, 2): Max: 105; Mean: 101.975; Variance: 1.92102; Size: 8000; Time: 757.088 ms; Top5 histogram(relative to max) : 1247 1848 3083 534 26 ;
Z(15, 36, 2, 2): Max: 106; Mean: 105.472; Variance: 1.04194; Size: 8000; Time: 650.069 ms; Top5 histogram(relative to max) : 139 328 689 1013 5776 ;
Z(15, 37, 2, 2): Max: 108; Mean: 106.952; Variance: 1.46028; Size: 8000; Time: 698.34 ms; Top5 histogram(relative to max) : 252 541 1165 2623 3267 ;
Z(15, 38, 2, 2): Max: 109; Mean: 107.734; Variance: 1.78013; Size: 8000; Time: 769.905 ms; Top5 histogram(relative to max) : 412 908 1355 2146 3007 ;
Z(15, 39, 2, 2): Max: 111; Mean: 109.487; Variance: 1.84657; Size: 8000; Time: 895.834 ms; Top5 histogram(relative to max) : 483 991 1665 2493 2105 ;
Z(15, 40, 2, 2): Max: 112; Mean: 110.452; Variance: 1.69867; Size: 8000; Time: 1088.71 ms; Top5 histogram(relative to max) : 523 1100 1859 2373 1970 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.934; Variance: 0.107644; Size: 8000; Time: 310.39 ms; Top5 histogram(relative to max) : 4 17 84 282 7611 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.3221; Variance: 1.47511; Size: 8000; Time: 512.924 ms; Top5 histogram(relative to max) : 218 386 838 937 5475 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.413; Variance: 1.40418; Size: 8000; Time: 584.193 ms; Top5 histogram(relative to max) : 189 384 749 558 5983 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.7225; Variance: 0.638994; Size: 8000; Time: 516.076 ms; Top5 histogram(relative to max) : 61 163 465 373 6905 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.5275; Variance: 1.66924; Size: 8000; Time: 534.658 ms; Top5 histogram(relative to max) : 735 1759 3059 1764 16 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.9625; Variance: 0.0603437; Size: 8000; Time: 411.102 ms; Top5 histogram(relative to max) : 4 12 37 174 7773 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.721; Variance: 0.346409; Size: 8000; Time: 482.438 ms; Top5 histogram(relative to max) : 20 59 179 1569 6164 ;
Z(16, 23, 2, 2): Max: 85; Mean: 84.0305; Variance: 1.23382; Size: 8000; Time: 576.202 ms; Top5 histogram(relative to max) : 198 416 934 3197 3134 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.9525; Variance: 3.55199; Size: 8000; Time: 1109.49 ms; Top5 histogram(relative to max) : 1048 1146 1524 2300 4 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.6629; Variance: 5.63522; Size: 8000; Time: 1110.54 ms; Top5 histogram(relative to max) : 858 855 1146 79 3312 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.3202; Variance: 5.15194; Size: 8000; Time: 1223.51 ms; Top5 histogram(relative to max) : 1145 970 805 568 2429 ;
Z(16, 27, 2, 2): Max: 93; Mean: 92.5919; Variance: 0.571059; Size: 8000; Time: 575.725 ms; Top5 histogram(relative to max) : 39 142 467 1660 5675 ;
Z(16, 28, 2, 2): Max: 95; Mean: 93.0149; Variance: 1.1959; Size: 8000; Time: 662.125 ms; Top5 histogram(relative to max) : 570 1345 2499 3335 16 ;
Z(16, 29, 2, 2): Max: 97; Mean: 96.2103; Variance: 0.729545; Size: 8000; Time: 560.534 ms; Top5 histogram(relative to max) : 62 259 964 3301 3402 ;
Z(16, 30, 2, 2): Max: 99; Mean: 98.5671; Variance: 0.765494; Size: 8000; Time: 551.946 ms; Top5 histogram(relative to max) : 83 236 558 1160 5935 ;
Z(16, 31, 2, 2): Max: 101; Mean: 100.156; Variance: 0.735742; Size: 8000; Time: 576.884 ms; Top5 histogram(relative to max) : 69 281 950 3633 3047 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.723; Variance: 2.21474; Size: 8000; Time: 836.23 ms; Top5 histogram(relative to max) : 505 819 1266 1600 3507 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.485; Variance: 2.31653; Size: 8000; Time: 835.791 ms; Top5 histogram(relative to max) : 600 984 1357 2012 2664 ;
Z(16, 34, 2, 2): Max: 107; Mean: 105.337; Variance: 2.71559; Size: 8000; Time: 857.847 ms; Top5 histogram(relative to max) : 742 1102 1324 1582 2728 ;
Z(16, 35, 2, 2): Max: 109; Mean: 108.277; Variance: 1.41708; Size: 8000; Time: 729.827 ms; Top5 histogram(relative to max) : 221 464 879 1172 5156 ;
Z(16, 36, 2, 2): Max: 111; Mean: 110.357; Variance: 1.2018; Size: 8000; Time: 728.522 ms; Top5 histogram(relative to max) : 158 404 839 1211 5310 ;
Z(16, 37, 2, 2): Max: 113; Mean: 112.029; Variance: 1.74226; Size: 8000; Time: 742.258 ms; Top5 histogram(relative to max) : 326 586 1039 1682 4192 ;
Z(16, 38, 2, 2): Max: 115; Mean: 113.844; Variance: 1.54041; Size: 8000; Time: 747.346 ms; Top5 histogram(relative to max) : 310 736 1411 2320 3097 ;
Z(16, 39, 2, 2): Max: 116; Mean: 114.914; Variance: 1.61429; Size: 8000; Time: 844.124 ms; Top5 histogram(relative to max) : 318 710 1279 2012 3544 ;
Z(16, 40, 2, 2): Max: 118; Mean: 115.764; Variance: 3.08449; Size: 8000; Time: 1211.6 ms; Top5 histogram(relative to max) : 1109 1472 1399 1271 1818 ;
Z(17, 17, 2, 2): Max: 74; Mean: 73.1498; Variance: 0.275075; Size: 8000; Time: 333.179 ms; Top5 histogram(relative to max) : 14 89 225 6023 1648 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.9246; Variance: 0.183694; Size: 8000; Time: 472.261 ms; Top5 histogram(relative to max) : 19 39 134 103 7698 ;
