Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2231 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4875; Variance: 0.899844; Size: 400; Time: 33.4758 ms; Top5 histogram(relative to max) : 7 45 148 141 58 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7025; Variance: 0.658994; Size: 400; Time: 40.4489 ms; Top5 histogram(relative to max) : 4 17 134 184 61 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.2175; Variance: 0.745194; Size: 400; Time: 41.9983 ms; Top5 histogram(relative to max) : 7 69 169 135 19 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6425; Variance: 0.674694; Size: 400; Time: 41.1061 ms; Top5 histogram(relative to max) : 4 24 136 183 53 ;
Z(11, 33, 2, 2): Max: 77; Mean: 74.9475; Variance: 0.749744; Size: 400; Time: 43.2425 ms; Top5 histogram(relative to max) : 18 95 179 101 6 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.5975; Variance: 0.750494; Size: 400; Time: 42.5608 ms; Top5 histogram(relative to max) : 3 40 125 179 53 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.04; Variance: 0.7784; Size: 400; Time: 43.6392 ms; Top5 histogram(relative to max) : 14 89 161 129 5 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.56; Variance: 0.7764; Size: 400; Time: 42.7452 ms; Top5 histogram(relative to max) : 6 34 144 162 54 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8; Variance: 0.88; Size: 400; Time: 50.5873 ms; Top5 histogram(relative to max) : 25 102 178 86 3 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.365; Variance: 0.951775; Size: 400; Time: 51.1505 ms; Top5 histogram(relative to max) : 10 65 143 133 49 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7275; Variance: 0.903244; Size: 400; Time: 53.7351 ms; Top5 histogram(relative to max) : 29 108 176 76 3 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.04; Variance: 0.9134; Size: 400; Time: 53.0894 ms; Top5 histogram(relative to max) : 16 94 161 106 21 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.9375; Variance: 2.27859; Size: 400; Time: 20.2039 ms; Top5 histogram(relative to max) : 32 52 51 4 254 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7025; Variance: 0.858994; Size: 400; Time: 17.6964 ms; Top5 histogram(relative to max) : 6 16 16 0 359 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.225; Variance: 1.30938; Size: 400; Time: 21.1515 ms; Top5 histogram(relative to max) : 11 28 57 58 244 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.865; Variance: 1.24678; Size: 400; Time: 22.6045 ms; Top5 histogram(relative to max) : 9 43 77 125 144 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.265; Variance: 1.30478; Size: 400; Time: 26.1432 ms; Top5 histogram(relative to max) : 27 77 113 124 58 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.1225; Variance: 1.59749; Size: 400; Time: 28.8336 ms; Top5 histogram(relative to max) : 38 89 109 93 67 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.01; Variance: 1.6499; Size: 400; Time: 29.2228 ms; Top5 histogram(relative to max) : 40 101 111 76 65 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.3; Variance: 1.615; Size: 400; Time: 28.3865 ms; Top5 histogram(relative to max) : 28 78 119 76 95 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.6675; Variance: 1.11694; Size: 400; Time: 31.2555 ms; Top5 histogram(relative to max) : 42 116 135 95 2 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.625; Variance: 1.55938; Size: 400; Time: 31.2166 ms; Top5 histogram(relative to max) : 64 118 122 45 41 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.67; Variance: 1.9411; Size: 400; Time: 36.0973 ms; Top5 histogram(relative to max) : 63 133 86 38 66 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0925; Variance: 1.38894; Size: 400; Time: 38.6961 ms; Top5 histogram(relative to max) : 28 100 121 93 55 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.75; Variance: 1.4725; Size: 400; Time: 41.0277 ms; Top5 histogram(relative to max) : 48 122 113 71 37 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.56; Variance: 1.4064; Size: 400; Time: 40.2982 ms; Top5 histogram(relative to max) : 42 152 106 55 28 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.32; Variance: 0.9826; Size: 400; Time: 42.3725 ms; Top5 histogram(relative to max) : 9 70 151 119 50 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.2375; Variance: 1.33609; Size: 400; Time: 38.3199 ms; Top5 histogram(relative to max) : 21 84 128 98 66 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.6925; Variance: 0.897944; Size: 400; Time: 39.4694 ms; Top5 histogram(relative to max) : 38 123 156 75 5 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.3925; Variance: 1.01844; Size: 400; Time: 38.0626 ms; Top5 histogram(relative to max) : 9 54 148 133 53 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.9575; Variance: 1.24569; Size: 400; Time: 45.0577 ms; Top5 histogram(relative to max) : 30 98 141 91 34 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3275; Variance: 0.915244; Size: 400; Time: 47.7074 ms; Top5 histogram(relative to max) : 7 75 141 134 43 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.8125; Variance: 0.932344; Size: 400; Time: 50.3418 ms; Top5 histogram(relative to max) : 30 106 168 81 11 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.545; Variance: 0.947975; Size: 400; Time: 48.3317 ms; Top5 histogram(relative to max) : 9 49 121 157 64 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.9425; Variance: 1.01419; Size: 400; Time: 49.1625 ms; Top5 histogram(relative to max) : 24 99 157 96 20 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.62; Variance: 0.9056; Size: 400; Time: 49.3096 ms; Top5 histogram(relative to max) : 6 41 117 166 69 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9625; Variance: 0.746094; Size: 400; Time: 50.8972 ms; Top5 histogram(relative to max) : 16 100 166 114 3 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4675; Variance: 0.858944; Size: 400; Time: 49.6338 ms; Top5 histogram(relative to max) : 7 55 128 164 46 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8375; Variance: 0.846094; Size: 400; Time: 59.5293 ms; Top5 histogram(relative to max) : 30 102 176 82 9 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.285; Variance: 0.953775; Size: 400; Time: 59.4937 ms; Top5 histogram(relative to max) : 14 69 145 133 39 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.735; Variance: 0.904775; Size: 400; Time: 61.1812 ms; Top5 histogram(relative to max) : 30 120 159 82 4 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9425; Variance: 0.284194; Size: 400; Time: 17.6931 ms; Top5 histogram(relative to max) : 0 2 0 0 395 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7175; Variance: 0.687694; Size: 400; Time: 21.8256 ms; Top5 histogram(relative to max) : 3 9 17 24 344 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.12; Variance: 1.2456; Size: 400; Time: 23.0197 ms; Top5 histogram(relative to max) : 8 35 40 119 195 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.63; Variance: 1.3781; Size: 400; Time: 24.1823 ms; Top5 histogram(relative to max) : 19 39 86 153 97 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.695; Variance: 1.53198; Size: 400; Time: 32.5222 ms; Top5 histogram(relative to max) : 43 100 120 98 17 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.655; Variance: 1.90098; Size: 400; Time: 34.2344 ms; Top5 histogram(relative to max) : 73 107 92 64 49 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.74; Variance: 2.0524; Size: 400; Time: 33.9598 ms; Top5 histogram(relative to max) : 106 94 55 63 1 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.4; Variance: 2.3; Size: 400; Time: 32.3861 ms; Top5 histogram(relative to max) : 39 77 72 53 148 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.1475; Variance: 2.33574; Size: 400; Time: 32.7894 ms; Top5 histogram(relative to max) : 56 88 73 52 120 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.8675; Variance: 1.80494; Size: 400; Time: 32.3783 ms; Top5 histogram(relative to max) : 46 101 100 85 52 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.0975; Variance: 1.45799; Size: 400; Time: 41.2228 ms; Top5 histogram(relative to max) : 100 110 101 51 3 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.985; Variance: 1.41978; Size: 400; Time: 44.1529 ms; Top5 histogram(relative to max) : 107 123 83 48 1 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.1625; Variance: 2.22109; Size: 400; Time: 45.2038 ms; Top5 histogram(relative to max) : 103 102 73 32 43 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.6925; Variance: 1.64294; Size: 400; Time: 47.6899 ms; Top5 histogram(relative to max) : 53 121 105 70 38 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.3075; Variance: 3.36794; Size: 400; Time: 44.602 ms; Top5 histogram(relative to max) : 72 92 49 28 85 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.14; Variance: 2.7754; Size: 400; Time: 43.9096 ms; Top5 histogram(relative to max) : 86 92 61 48 46 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.83; Variance: 2.2461; Size: 400; Time: 43.3819 ms; Top5 histogram(relative to max) : 61 96 83 66 74 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.43; Variance: 2.3401; Size: 400; Time: 42.8776 ms; Top5 histogram(relative to max) : 77 95 82 59 46 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.6125; Variance: 1.68234; Size: 400; Time: 55.1204 ms; Top5 histogram(relative to max) : 58 118 107 60 38 ;
Z(13, 32, 2, 2): Max: 87; Mean: 83.975; Variance: 1.43937; Size: 400; Time: 58.5836 ms; Top5 histogram(relative to max) : 99 135 84 35 7 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.605; Variance: 1.53898; Size: 400; Time: 58.1818 ms; Top5 histogram(relative to max) : 50 113 121 74 22 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.37; Variance: 1.1681; Size: 400; Time: 57.4332 ms; Top5 histogram(relative to max) : 14 70 135 111 69 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.0975; Variance: 1.19299; Size: 400; Time: 56.3971 ms; Top5 histogram(relative to max) : 23 85 139 111 37 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.7075; Variance: 1.18194; Size: 400; Time: 58.1191 ms; Top5 histogram(relative to max) : 47 115 142 70 20 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.255; Variance: 1.05498; Size: 400; Time: 56.8582 ms; Top5 histogram(relative to max) : 14 70 147 123 43 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.97; Variance: 1.2941; Size: 400; Time: 56.6813 ms; Top5 histogram(relative to max) : 36 98 137 85 41 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.4275; Variance: 1.04974; Size: 400; Time: 56.5653 ms; Top5 histogram(relative to max) : 12 58 134 134 61 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.615; Variance: 1.05177; Size: 400; Time: 69.8135 ms; Top5 histogram(relative to max) : 53 117 142 77 5 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.3675; Variance: 1.08744; Size: 400; Time: 25.7044 ms; Top5 histogram(relative to max) : 26 33 74 256 2 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.8625; Variance: 1.97859; Size: 400; Time: 27.2807 ms; Top5 histogram(relative to max) : 25 39 50 83 192 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.7125; Variance: 1.65984; Size: 400; Time: 27.9079 ms; Top5 histogram(relative to max) : 16 51 72 113 140 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.745; Variance: 2.53997; Size: 400; Time: 35.0851 ms; Top5 histogram(relative to max) : 39 80 98 81 59 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.7525; Variance: 2.50124; Size: 400; Time: 36.839 ms; Top5 histogram(relative to max) : 55 103 81 53 79 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.44; Variance: 2.5014; Size: 400; Time: 38.5555 ms; Top5 histogram(relative to max) : 101 66 52 57 1 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.225; Variance: 2.70937; Size: 400; Time: 38.361 ms; Top5 histogram(relative to max) : 81 62 52 132 5 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.87; Variance: 3.6031; Size: 400; Time: 35.9277 ms; Top5 histogram(relative to max) : 54 57 63 43 127 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.705; Variance: 2.08298; Size: 400; Time: 38.5143 ms; Top5 histogram(relative to max) : 66 97 108 47 63 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.505; Variance: 2.11997; Size: 400; Time: 39.0437 ms; Top5 histogram(relative to max) : 77 117 82 45 54 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.3525; Variance: 2.60324; Size: 400; Time: 47.8653 ms; Top5 histogram(relative to max) : 94 97 55 63 50 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.095; Variance: 3.70097; Size: 400; Time: 45.3097 ms; Top5 histogram(relative to max) : 73 57 62 32 73 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.5075; Variance: 2.72494; Size: 400; Time: 47.7756 ms; Top5 histogram(relative to max) : 72 104 64 44 73 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.655; Variance: 4.05098; Size: 400; Time: 48.4542 ms; Top5 histogram(relative to max) : 99 56 37 15 69 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.215; Variance: 3.12378; Size: 400; Time: 51.1818 ms; Top5 histogram(relative to max) : 86 88 57 26 73 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.84; Variance: 1.7994; Size: 400; Time: 51.4068 ms; Top5 histogram(relative to max) : 102 113 64 52 4 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.09; Variance: 2.6369; Size: 400; Time: 50.8448 ms; Top5 histogram(relative to max) : 79 94 73 46 37 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.145; Variance: 2.36898; Size: 400; Time: 67.7553 ms; Top5 histogram(relative to max) : 103 94 71 41 40 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.9225; Variance: 2.08149; Size: 400; Time: 67.0338 ms; Top5 histogram(relative to max) : 100 102 74 39 20 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.555; Variance: 1.50697; Size: 400; Time: 70.2254 ms; Top5 histogram(relative to max) : 63 120 115 60 27 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.5825; Variance: 1.69319; Size: 400; Time: 66.9054 ms; Top5 histogram(relative to max) : 68 107 120 48 40 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.3425; Variance: 2.03019; Size: 400; Time: 67.1262 ms; Top5 histogram(relative to max) : 84 104 96 46 36 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.2125; Variance: 2.05734; Size: 400; Time: 66.8728 ms; Top5 histogram(relative to max) : 86 118 72 54 28 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.035; Variance: 2.29877; Size: 400; Time: 66.2861 ms; Top5 histogram(relative to max) : 105 91 70 52 25 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.605; Variance: 1.71398; Size: 400; Time: 64.2888 ms; Top5 histogram(relative to max) : 62 95 109 86 24 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.275; Variance: 1.59437; Size: 400; Time: 64.938 ms; Top5 histogram(relative to max) : 88 118 107 41 21 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.417; Variance: 1.36319; Size: 400; Time: 76.5743 ms; Top5 histogram(relative to max) : 64 129 119 52 16 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.845; Variance: 2.49097; Size: 400; Time: 30.3438 ms; Top5 histogram(relative to max) : 24 44 47 50 219 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.1275; Variance: 1.91124; Size: 400; Time: 29.0251 ms; Top5 histogram(relative to max) : 17 29 46 44 253 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.3875; Variance: 1.49234; Size: 400; Time: 31.2206 ms; Top5 histogram(relative to max) : 12 27 33 19 303 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.9475; Variance: 3.60974; Size: 400; Time: 40.6325 ms; Top5 histogram(relative to max) : 43 58 53 68 122 ;
Z(15, 19, 2, 2): Max: 72; Mean: 68.645; Variance: 3.56897; Size: 400; Time: 44.2733 ms; Top5 histogram(relative to max) : 80 51 71 79 7 ;
Z(15, 20, 2, 2): Max: 75; Mean: 71.9725; Variance: 4.05174; Size: 400; Time: 42.0026 ms; Top5 histogram(relative to max) : 57 49 63 128 5 ;
Z(15, 21, 2, 2): Max: 76; Mean: 74.76; Variance: 3.1824; Size: 400; Time: 40.2277 ms; Top5 histogram(relative to max) : 32 30 32 48 228 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.5225; Variance: 3.66949; Size: 400; Time: 43.0172 ms; Top5 histogram(relative to max) : 65 69 62 48 92 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.305; Variance: 3.39197; Size: 400; Time: 42.9974 ms; Top5 histogram(relative to max) : 70 84 62 45 70 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.6; Variance: 3.36; Size: 400; Time: 54.4167 ms; Top5 histogram(relative to max) : 91 56 70 34 31 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.835; Variance: 4.28277; Size: 400; Time: 57.1928 ms; Top5 histogram(relative to max) : 59 51 45 53 58 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.305; Variance: 4.13697; Size: 400; Time: 55.5595 ms; Top5 histogram(relative to max) : 56 73 49 29 99 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.5775; Variance: 2.08899; Size: 400; Time: 58.0885 ms; Top5 histogram(relative to max) : 93 90 65 46 1 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.6675; Variance: 2.72694; Size: 400; Time: 55.7818 ms; Top5 histogram(relative to max) : 89 81 52 69 6 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.71; Variance: 3.2709; Size: 400; Time: 56.0797 ms; Top5 histogram(relative to max) : 106 70 32 35 48 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.55; Variance: 2.7325; Size: 400; Time: 56.4558 ms; Top5 histogram(relative to max) : 98 74 52 61 5 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.2175; Variance: 4.70519; Size: 400; Time: 55.3719 ms; Top5 histogram(relative to max) : 66 50 40 28 108 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.1225; Variance: 3.35749; Size: 400; Time: 70.7094 ms; Top5 histogram(relative to max) : 94 59 36 18 30 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.8275; Variance: 3.10274; Size: 400; Time: 74.967 ms; Top5 histogram(relative to max) : 93 48 30 19 19 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.465; Variance: 2.82878; Size: 400; Time: 77.5494 ms; Top5 histogram(relative to max) : 108 67 52 25 27 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.345; Variance: 2.73097; Size: 400; Time: 80.0126 ms; Top5 histogram(relative to max) : 113 63 36 35 20 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.532; Variance: 2.92894; Size: 400; Time: 76.4622 ms; Top5 histogram(relative to max) : 103 57 56 37 25 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.32; Variance: 2.8026; Size: 400; Time: 76.9167 ms; Top5 histogram(relative to max) : 88 79 41 31 19 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.27; Variance: 2.3021; Size: 400; Time: 74.6599 ms; Top5 histogram(relative to max) : 107 64 69 30 1 ;
Z(15, 39, 2, 2): Max: 110; Mean: 107.1; Variance: 2.905; Size: 400; Time: 74.6166 ms; Top5 histogram(relative to max) : 92 81 62 44 49 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.855; Variance: 3.01397; Size: 400; Time: 72.3798 ms; Top5 histogram(relative to max) : 98 71 56 47 36 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.0075; Variance: 2.31744; Size: 400; Time: 35.8677 ms; Top5 histogram(relative to max) : 12 30 44 57 236 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.495; Variance: 3.16497; Size: 400; Time: 38.943 ms; Top5 histogram(relative to max) : 38 34 54 58 182 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.7925; Variance: 3.59444; Size: 400; Time: 41.6536 ms; Top5 histogram(relative to max) : 24 25 33 27 252 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.125; Variance: 2.55437; Size: 400; Time: 37.5532 ms; Top5 histogram(relative to max) : 15 27 51 4 286 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.11; Variance: 4.5179; Size: 400; Time: 45.7325 ms; Top5 histogram(relative to max) : 42 50 62 147 7 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.7225; Variance: 0.685494; Size: 400; Time: 41.3242 ms; Top5 histogram(relative to max) : 1 9 14 30 342 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.14; Variance: 1.7654; Size: 400; Time: 42.2149 ms; Top5 histogram(relative to max) : 12 18 23 118 215 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.2475; Variance: 1.79124; Size: 400; Time: 43.4015 ms; Top5 histogram(relative to max) : 21 34 89 212 22 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.8575; Variance: 3.06219; Size: 400; Time: 55.5549 ms; Top5 histogram(relative to max) : 64 66 110 71 1 ;
Z(16, 25, 2, 2): Max: 89; Mean: 86.56; Variance: 4.7514; Size: 400; Time: 58.2168 ms; Top5 histogram(relative to max) : 44 48 46 63 111 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.5125; Variance: 5.40984; Size: 400; Time: 59.604 ms; Top5 histogram(relative to max) : 53 45 32 22 148 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.9225; Variance: 4.57649; Size: 400; Time: 62.001 ms; Top5 histogram(relative to max) : 72 42 51 64 57 ;
Z(16, 28, 2, 2): Max: 94; Mean: 91.32; Variance: 3.4176; Size: 400; Time: 64.1526 ms; Top5 histogram(relative to max) : 65 70 55 70 61 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.66; Variance: 4.6044; Size: 400; Time: 63.7279 ms; Top5 histogram(relative to max) : 74 51 41 46 56 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.8625; Variance: 4.84859; Size: 400; Time: 63.2356 ms; Top5 histogram(relative to max) : 60 45 44 45 73 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.0675; Variance: 4.17794; Size: 400; Time: 59.9717 ms; Top5 histogram(relative to max) : 76 53 58 45 70 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.275; Variance: 3.88437; Size: 400; Time: 72.5927 ms; Top5 histogram(relative to max) : 81 59 34 37 33 ;
Z(16, 33, 2, 2): Max: 104; Mean: 100.57; Variance: 2.9951; Size: 400; Time: 93.5641 ms; Top5 histogram(relative to max) : 95 67 53 41 25 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.677; Variance: 3.89849; Size: 400; Time: 79.9694 ms; Top5 histogram(relative to max) : 59 48 29 31 17 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.26; Variance: 3.3074; Size: 400; Time: 81.895 ms; Top5 histogram(relative to max) : 82 64 47 22 29 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.815; Variance: 4.76077; Size: 400; Time: 81.1184 ms; Top5 histogram(relative to max) : 65 34 37 15 42 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.332; Variance: 3.73194; Size: 400; Time: 83.7754 ms; Top5 histogram(relative to max) : 98 63 35 28 37 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.808; Variance: 5.00544; Size: 400; Time: 82.1388 ms; Top5 histogram(relative to max) : 58 34 39 30 33 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.452; Variance: 3.91274; Size: 400; Time: 83.6563 ms; Top5 histogram(relative to max) : 75 58 56 25 42 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.86; Variance: 4.3354; Size: 400; Time: 99.1188 ms; Top5 histogram(relative to max) : 58 44 24 30 33 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.7925; Variance: 3.09944; Size: 400; Time: 47.5366 ms; Top5 histogram(relative to max) : 19 25 29 90 205 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.2; Variance: 2.74; Size: 400; Time: 48.462 ms; Top5 histogram(relative to max) : 16 16 30 9 305 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.4825; Variance: 1.75469; Size: 400; Time: 43.1089 ms; Top5 histogram(relative to max) : 10 17 24 3 335 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.545; Variance: 1.60298; Size: 400; Time: 44.0898 ms; Top5 histogram(relative to max) : 13 32 1 328 9 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.6625; Variance: 0.933594; Size: 400; Time: 43.2313 ms; Top5 histogram(relative to max) : 9 5 13 31 337 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.2675; Variance: 1.34094; Size: 400; Time: 45.3716 ms; Top5 histogram(relative to max) : 12 16 29 105 232 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.075; Variance: 3.21437; Size: 400; Time: 50.3372 ms; Top5 histogram(relative to max) : 32 39 77 133 79 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.51; Variance: 3.1949; Size: 400; Time: 53.6154 ms; Top5 histogram(relative to max) : 44 54 93 117 30 ;
Z(17, 25, 2, 2): Max: 93; Mean: 89.9475; Variance: 5.07974; Size: 400; Time: 68.6031 ms; Top5 histogram(relative to max) : 52 50 52 57 69 ;
Z(17, 26, 2, 2): Max: 96; Mean: 93.725; Variance: 5.62438; Size: 400; Time: 63.3973 ms; Top5 histogram(relative to max) : 36 48 33 54 146 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.2175; Variance: 6.40519; Size: 400; Time: 66.5599 ms; Top5 histogram(relative to max) : 32 32 50 53 112 ;
Z(17, 28, 2, 2): Max: 100; Mean: 97.31; Variance: 5.8739; Size: 400; Time: 67.4746 ms; Top5 histogram(relative to max) : 45 44 40 47 117 ;
Z(17, 29, 2, 2): Max: 102; Mean: 99.14; Variance: 5.5454; Size: 400; Time: 67.5321 ms; Top5 histogram(relative to max) : 48 53 49 61 85 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.662; Variance: 5.29359; Size: 400; Time: 70.5259 ms; Top5 histogram(relative to max) : 50 60 59 26 69 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.705; Variance: 5.25798; Size: 400; Time: 70.0247 ms; Top5 histogram(relative to max) : 57 57 38 36 74 ;
Z(17, 32, 2, 2): Max: 108; Mean: 105.088; Variance: 4.23984; Size: 400; Time: 67.4761 ms; Top5 histogram(relative to max) : 65 61 56 54 66 ;
