Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.8371 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.4037; Variance: 1.27783; Size: 9000; Time: 611.354 ms; Top5 histogram(relative to max) : 297 1668 3053 1973 1990 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.8429; Variance: 0.933094; Size: 9000; Time: 622.949 ms; Top5 histogram(relative to max) : 599 2635 3592 1762 379 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.0464; Variance: 1.60318; Size: 9000; Time: 638.271 ms; Top5 histogram(relative to max) : 787 2474 2643 1324 1692 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.2306; Variance: 0.784511; Size: 9000; Time: 639.031 ms; Top5 histogram(relative to max) : 228 1517 3608 3181 453 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.8819; Variance: 0.714383; Size: 9000; Time: 732.165 ms; Top5 histogram(relative to max) : 423 2381 4011 2116 51 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.6572; Variance: 0.811948; Size: 9000; Time: 717.518 ms; Top5 histogram(relative to max) : 56 791 2996 3486 1669 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.072; Variance: 0.639705; Size: 9000; Time: 710.515 ms; Top5 histogram(relative to max) : 238 1695 4357 2571 133 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.5379; Variance: 0.613453; Size: 9000; Time: 754.885 ms; Top5 histogram(relative to max) : 45 717 3360 4098 778 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.2253; Variance: 0.569892; Size: 9000; Time: 775.25 ms; Top5 histogram(relative to max) : 127 1249 4192 3308 119 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.9416; Variance: 0.635251; Size: 9000; Time: 780.373 ms; Top5 histogram(relative to max) : 16 319 2084 4337 2244 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4064; Variance: 0.597914; Size: 9000; Time: 787.467 ms; Top5 histogram(relative to max) : 88 928 3615 3966 401 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.8791; Variance: 0.596497; Size: 9000; Time: 865.73 ms; Top5 histogram(relative to max) : 12 329 2225 4598 1835 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5069; Variance: 0.616397; Size: 9000; Time: 881.148 ms; Top5 histogram(relative to max) : 51 744 3509 3964 728 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.8399; Variance: 0.673587; Size: 9000; Time: 866.513 ms; Top5 histogram(relative to max) : 27 422 2429 4204 1917 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.2741; Variance: 0.660974; Size: 9000; Time: 945.729 ms; Top5 histogram(relative to max) : 136 1249 3989 3234 386 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.7406; Variance: 0.648133; Size: 9000; Time: 961.913 ms; Top5 histogram(relative to max) : 36 495 2686 4334 1449 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.2601; Variance: 0.732231; Size: 9000; Time: 1010.58 ms; Top5 histogram(relative to max) : 177 1384 3774 3201 454 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.6623; Variance: 0.692759; Size: 9000; Time: 995.348 ms; Top5 histogram(relative to max) : 75 602 2884 4160 1278 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.104; Variance: 0.765628; Size: 9000; Time: 1084.19 ms; Top5 histogram(relative to max) : 306 1730 3924 2732 294 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.7137; Variance: 0.708791; Size: 9000; Time: 1158.64 ms; Top5 histogram(relative to max) : 43 640 2649 4177 1489 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.9947; Variance: 0.899972; Size: 9000; Time: 1191.85 ms; Top5 histogram(relative to max) : 459 2061 3720 2361 354 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.3609; Variance: 0.863537; Size: 9000; Time: 1219.56 ms; Top5 histogram(relative to max) : 217 1268 3394 3242 869 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.3673; Variance: 1.45284; Size: 9000; Time: 451.251 ms; Top5 histogram(relative to max) : 278 696 1021 102 6834 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8823; Variance: 0.350043; Size: 9000; Time: 391.708 ms; Top5 histogram(relative to max) : 64 130 164 0 8625 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.2909; Variance: 1.21205; Size: 9000; Time: 474.795 ms; Top5 histogram(relative to max) : 190 684 1074 1292 5734 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.4374; Variance: 1.45253; Size: 9000; Time: 524.487 ms; Top5 histogram(relative to max) : 472 1601 2312 2477 2084 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.1752; Variance: 1.53652; Size: 9000; Time: 599.753 ms; Top5 histogram(relative to max) : 614 2083 3054 1263 1917 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.7828; Variance: 1.06426; Size: 9000; Time: 659.183 ms; Top5 histogram(relative to max) : 789 2621 3372 1714 409 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.982; Variance: 1.50834; Size: 9000; Time: 677.956 ms; Top5 histogram(relative to max) : 824 2428 2829 1447 1378 ;
Z(12, 19, 2, 2): Max: 60; Mean: 56.8003; Variance: 1.16824; Size: 9000; Time: 660.491 ms; Top5 histogram(relative to max) : 2605 3066 1911 464 2 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.9114; Variance: 1.62494; Size: 9000; Time: 730.649 ms; Top5 histogram(relative to max) : 965 2556 2550 1412 1367 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.7867; Variance: 1.40404; Size: 9000; Time: 757.781 ms; Top5 histogram(relative to max) : 1056 2538 2622 1947 662 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.2249; Variance: 1.09987; Size: 9000; Time: 858.903 ms; Top5 histogram(relative to max) : 1788 3292 2433 1084 9 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.057; Variance: 1.06531; Size: 9000; Time: 870.039 ms; Top5 histogram(relative to max) : 517 2091 3309 2352 696 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.1188; Variance: 1.45134; Size: 9000; Time: 876.675 ms; Top5 histogram(relative to max) : 673 2155 2808 1821 1476 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.7741; Variance: 0.960196; Size: 9000; Time: 839.941 ms; Top5 histogram(relative to max) : 786 2547 3488 1896 208 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.0406; Variance: 0.761577; Size: 9000; Time: 917.339 ms; Top5 histogram(relative to max) : 324 1879 4026 2510 233 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.7313; Variance: 0.827374; Size: 9000; Time: 925.64 ms; Top5 histogram(relative to max) : 695 2657 3789 1724 63 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.5537; Variance: 0.804009; Size: 9000; Time: 950.183 ms; Top5 histogram(relative to max) : 972 2922 3817 1171 7 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.0884; Variance: 0.702178; Size: 9000; Time: 940.175 ms; Top5 histogram(relative to max) : 250 1778 4022 2755 181 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.806; Variance: 0.78592; Size: 9000; Time: 1001.52 ms; Top5 histogram(relative to max) : 587 2441 3940 1928 51 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.4857; Variance: 0.786906; Size: 9000; Time: 1010.56 ms; Top5 histogram(relative to max) : 118 1001 3230 3643 998 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.0753; Variance: 0.695658; Size: 9000; Time: 1031.69 ms; Top5 histogram(relative to max) : 277 1811 3899 2912 87 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.5827; Variance: 0.729833; Size: 9000; Time: 991.912 ms; Top5 histogram(relative to max) : 87 782 3058 3936 1135 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0196; Variance: 0.700729; Size: 9000; Time: 1074.93 ms; Top5 histogram(relative to max) : 301 1897 4159 2495 125 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.651; Variance: 0.764088; Size: 9000; Time: 1093.38 ms; Top5 histogram(relative to max) : 58 773 2880 3825 1463 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9851; Variance: 0.662889; Size: 9000; Time: 1134.6 ms; Top5 histogram(relative to max) : 288 1971 4334 2296 90 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.657; Variance: 0.798018; Size: 9000; Time: 1149.74 ms; Top5 histogram(relative to max) : 81 783 2809 3786 1539 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.1856; Variance: 0.871569; Size: 9000; Time: 1241.86 ms; Top5 histogram(relative to max) : 293 1683 3610 2813 586 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.5961; Variance: 0.660096; Size: 9000; Time: 1259.01 ms; Top5 histogram(relative to max) : 60 681 3119 4114 1026 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.0382; Variance: 0.728317; Size: 9000; Time: 1276.77 ms; Top5 histogram(relative to max) : 334 1758 4190 2522 168 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9924; Variance: 0.0297207; Size: 9000; Time: 419.355 ms; Top5 histogram(relative to max) : 6 8 0 0 8982 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7613; Variance: 0.584372; Size: 9000; Time: 519.173 ms; Top5 histogram(relative to max) : 115 154 300 446 7949 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.0811; Variance: 1.37853; Size: 9000; Time: 562.846 ms; Top5 histogram(relative to max) : 321 630 1022 2552 4377 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.9717; Variance: 1.83197; Size: 9000; Time: 644.344 ms; Top5 histogram(relative to max) : 1080 1911 1982 2582 1122 ;
Z(13, 17, 2, 2): Max: 59; Mean: 57.0862; Variance: 2.23657; Size: 9000; Time: 728.615 ms; Top5 histogram(relative to max) : 1054 1975 2157 1065 2416 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.5413; Variance: 1.42651; Size: 9000; Time: 738.913 ms; Top5 histogram(relative to max) : 1394 2664 2490 1773 324 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.3893; Variance: 2.09798; Size: 9000; Time: 710.762 ms; Top5 histogram(relative to max) : 1674 1993 1370 2946 35 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.07; Variance: 2.22888; Size: 9000; Time: 759.092 ms; Top5 histogram(relative to max) : 2087 1973 1157 2334 21 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.7544; Variance: 2.20926; Size: 9000; Time: 819.286 ms; Top5 histogram(relative to max) : 1558 2348 1820 1198 1665 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.2526; Variance: 1.35388; Size: 9000; Time: 858.327 ms; Top5 histogram(relative to max) : 1814 2998 2169 1414 73 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.033; Variance: 1.28636; Size: 9000; Time: 991.787 ms; Top5 histogram(relative to max) : 2092 3061 2155 900 22 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.9984; Variance: 1.33244; Size: 9000; Time: 1021.37 ms; Top5 histogram(relative to max) : 2251 2954 2044 929 19 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.4384; Variance: 2.33466; Size: 9000; Time: 1008.4 ms; Top5 histogram(relative to max) : 1951 2260 1649 1162 1199 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.2624; Variance: 3.95268; Size: 9000; Time: 1059.18 ms; Top5 histogram(relative to max) : 2237 992 400 0 1516 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.522; Variance: 2.56752; Size: 9000; Time: 1000.95 ms; Top5 histogram(relative to max) : 1691 1970 1677 1435 1299 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.8958; Variance: 1.85758; Size: 9000; Time: 1067.38 ms; Top5 histogram(relative to max) : 2201 2339 1686 1320 33 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.225; Variance: 1.45437; Size: 9000; Time: 1090.74 ms; Top5 histogram(relative to max) : 1861 2843 2018 1584 33 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.2957; Variance: 2.39425; Size: 9000; Time: 1091.52 ms; Top5 histogram(relative to max) : 2157 2348 1503 858 1201 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.5816; Variance: 1.5709; Size: 9000; Time: 1185.31 ms; Top5 histogram(relative to max) : 1403 2874 2386 1262 781 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.2346; Variance: 1.11843; Size: 9000; Time: 1199.67 ms; Top5 histogram(relative to max) : 1686 3167 2669 1031 3 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.1158; Variance: 0.950373; Size: 9000; Time: 1161.54 ms; Top5 histogram(relative to max) : 434 1820 3225 3071 402 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.5972; Variance: 1.51255; Size: 9000; Time: 1223.19 ms; Top5 histogram(relative to max) : 1361 2854 2535 1224 765 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.241; Variance: 1.21181; Size: 9000; Time: 1230.48 ms; Top5 histogram(relative to max) : 441 1789 3023 2446 1260 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.7026; Variance: 0.939193; Size: 9000; Time: 1268.97 ms; Top5 histogram(relative to max) : 849 2630 3605 1668 147 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.123; Variance: 1.01076; Size: 9000; Time: 1302.12 ms; Top5 histogram(relative to max) : 435 1838 3407 2614 664 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.7638; Variance: 0.84331; Size: 9000; Time: 1322.55 ms; Top5 histogram(relative to max) : 671 2521 3881 1739 113 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.3256; Variance: 0.732236; Size: 9000; Time: 1294.03 ms; Top5 histogram(relative to max) : 167 1184 3743 3324 574 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.0309; Variance: 0.95349; Size: 9000; Time: 1418.49 ms; Top5 histogram(relative to max) : 439 2125 3569 2306 532 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.5163; Variance: 0.929955; Size: 9000; Time: 572.405 ms; Top5 histogram(relative to max) : 353 596 1293 6531 29 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.1506; Variance: 1.299; Size: 9000; Time: 709.475 ms; Top5 histogram(relative to max) : 666 1120 2108 4778 15 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.8773; Variance: 1.40962; Size: 9000; Time: 774.709 ms; Top5 histogram(relative to max) : 914 1684 2522 3435 73 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.4179; Variance: 2.97015; Size: 9000; Time: 778.238 ms; Top5 histogram(relative to max) : 913 1433 1443 463 4187 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.6742; Variance: 2.25298; Size: 9000; Time: 792.327 ms; Top5 histogram(relative to max) : 672 1176 1533 1243 4106 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.8993; Variance: 2.54431; Size: 9000; Time: 735.098 ms; Top5 histogram(relative to max) : 589 795 1473 114 5630 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.7353; Variance: 2.77306; Size: 9000; Time: 721.271 ms; Top5 histogram(relative to max) : 714 877 1290 678 4945 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.2358; Variance: 2.3273; Size: 9000; Time: 834.316 ms; Top5 histogram(relative to max) : 1579 1797 1764 2417 83 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.2816; Variance: 2.12228; Size: 9000; Time: 860.645 ms; Top5 histogram(relative to max) : 834 1629 1827 1961 2432 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.2397; Variance: 2.07023; Size: 9000; Time: 893.579 ms; Top5 histogram(relative to max) : 842 1661 2041 1846 2306 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.4767; Variance: 2.38968; Size: 9000; Time: 1050.82 ms; Top5 histogram(relative to max) : 2344 1779 955 1363 1 ;
Z(14, 25, 2, 2): Max: 79; Mean: 76.5029; Variance: 2.37155; Size: 9000; Time: 1066.26 ms; Top5 histogram(relative to max) : 1767 2266 1838 1023 1353 ;
Z(14, 26, 2, 2): Max: 82; Mean: 79.592; Variance: 3.7322; Size: 9000; Time: 1002.17 ms; Top5 histogram(relative to max) : 1608 1485 1382 442 2657 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.507; Variance: 2.4484; Size: 9000; Time: 1134.87 ms; Top5 histogram(relative to max) : 2231 1763 1125 1335 16 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.2413; Variance: 2.48242; Size: 9000; Time: 1205.46 ms; Top5 histogram(relative to max) : 2023 2257 1499 1033 1048 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.9359; Variance: 1.82111; Size: 9000; Time: 1242.02 ms; Top5 histogram(relative to max) : 2129 2422 1893 1134 110 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.567; Variance: 2.94129; Size: 9000; Time: 1229.49 ms; Top5 histogram(relative to max) : 1622 1817 1542 1193 1744 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.3599; Variance: 1.89415; Size: 9000; Time: 1435.82 ms; Top5 histogram(relative to max) : 1820 2649 2004 1107 756 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.2862; Variance: 1.47985; Size: 9000; Time: 1391.04 ms; Top5 histogram(relative to max) : 1740 2692 2480 1275 201 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.0376; Variance: 1.56948; Size: 9000; Time: 1361.48 ms; Top5 histogram(relative to max) : 2052 2598 2156 1174 25 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.8124; Variance: 1.64638; Size: 9000; Time: 1388.4 ms; Top5 histogram(relative to max) : 1111 2235 2577 1864 916 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.3847; Variance: 1.62559; Size: 9000; Time: 1476.47 ms; Top5 histogram(relative to max) : 1688 2671 2330 1314 454 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.1771; Variance: 1.76952; Size: 9000; Time: 1470.71 ms; Top5 histogram(relative to max) : 1997 2814 1844 1065 462 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.5249; Variance: 1.2136; Size: 9000; Time: 1529.91 ms; Top5 histogram(relative to max) : 1237 2749 2985 1549 175 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.4483; Variance: 1.17422; Size: 9000; Time: 1477.06 ms; Top5 histogram(relative to max) : 1351 2711 3050 1480 46 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.326; Variance: 1.28813; Size: 9000; Time: 1496.64 ms; Top5 histogram(relative to max) : 1652 2771 2615 1478 11 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.885; Variance: 1.48389; Size: 9000; Time: 1577.03 ms; Top5 histogram(relative to max) : 911 2370 2784 1772 977 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.8851; Variance: 2.09036; Size: 9000; Time: 727.747 ms; Top5 histogram(relative to max) : 503 836 1372 1332 4683 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.1842; Variance: 3.33206; Size: 9000; Time: 796.933 ms; Top5 histogram(relative to max) : 1036 1295 1310 1056 3437 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.4377; Variance: 1.56323; Size: 9000; Time: 779.957 ms; Top5 histogram(relative to max) : 250 459 627 332 7127 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.7026; Variance: 3.03875; Size: 9000; Time: 925.864 ms; Top5 histogram(relative to max) : 726 961 1084 558 5086 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.8576; Variance: 3.04771; Size: 9000; Time: 875.505 ms; Top5 histogram(relative to max) : 599 717 1095 185 5787 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.601; Variance: 6.24224; Size: 9000; Time: 908.189 ms; Top5 histogram(relative to max) : 839 579 706 932 3544 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.4452; Variance: 3.26944; Size: 9000; Time: 885.981 ms; Top5 histogram(relative to max) : 710 746 2410 0 4404 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.5621; Variance: 4.26881; Size: 9000; Time: 1032 ms; Top5 histogram(relative to max) : 1387 1140 1074 973 2609 ;
Z(15, 23, 2, 2): Max: 80; Mean: 76.586; Variance: 2.20794; Size: 9000; Time: 1070.9 ms; Top5 histogram(relative to max) : 1983 2001 2010 691 84 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.4219; Variance: 3.64412; Size: 9000; Time: 1105.77 ms; Top5 histogram(relative to max) : 1651 1521 1441 639 2157 ;
Z(15, 25, 2, 2): Max: 85; Mean: 83.1636; Variance: 4.24036; Size: 9000; Time: 1030.28 ms; Top5 histogram(relative to max) : 889 1038 1483 12 4341 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.0362; Variance: 3.64735; Size: 9000; Time: 1210.24 ms; Top5 histogram(relative to max) : 1977 1610 1143 549 1662 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.9192; Variance: 3.7867; Size: 9000; Time: 1243.45 ms; Top5 histogram(relative to max) : 1915 1485 1100 592 1544 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.868; Variance: 3.85435; Size: 9000; Time: 1304.62 ms; Top5 histogram(relative to max) : 1912 1464 1006 597 1529 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.706; Variance: 2.75579; Size: 9000; Time: 1321.19 ms; Top5 histogram(relative to max) : 2040 1785 1289 1181 406 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.9354; Variance: 4.00883; Size: 9000; Time: 1331.16 ms; Top5 histogram(relative to max) : 1803 1368 1029 726 1601 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.1227; Variance: 3.77451; Size: 9000; Time: 1372.25 ms; Top5 histogram(relative to max) : 1741 1473 1276 824 1639 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.1134; Variance: 2.7248; Size: 9000; Time: 1616.77 ms; Top5 histogram(relative to max) : 2060 1470 922 907 90 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.196; Variance: 2.39892; Size: 9000; Time: 1590.23 ms; Top5 histogram(relative to max) : 2186 1752 1120 811 1 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.9417; Variance: 2.83738; Size: 9000; Time: 1659.19 ms; Top5 histogram(relative to max) : 2100 1990 1276 881 923 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.3097; Variance: 2.06822; Size: 9000; Time: 1755.07 ms; Top5 histogram(relative to max) : 2476 1920 1144 750 8 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.297; Variance: 2.05781; Size: 9000; Time: 1728.73 ms; Top5 histogram(relative to max) : 2356 1935 1346 621 1 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.886; Variance: 3.36017; Size: 9000; Time: 1686.16 ms; Top5 histogram(relative to max) : 1924 1656 1210 931 1063 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.483; Variance: 2.50593; Size: 9000; Time: 1700.2 ms; Top5 histogram(relative to max) : 2082 1815 1317 1175 27 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.3; Variance: 2.35111; Size: 9000; Time: 1699.88 ms; Top5 histogram(relative to max) : 2276 1737 1301 839 3 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.733; Variance: 1.82214; Size: 9000; Time: 1687.54 ms; Top5 histogram(relative to max) : 2227 2337 1801 938 2 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.8057; Variance: 2.70657; Size: 9000; Time: 875.17 ms; Top5 histogram(relative to max) : 597 840 1005 1127 4934 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.0363; Variance: 2.24324; Size: 9000; Time: 887.084 ms; Top5 histogram(relative to max) : 416 693 1016 973 5548 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.3182; Variance: 2.07429; Size: 9000; Time: 940.281 ms; Top5 histogram(relative to max) : 299 450 586 478 6843 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.4193; Variance: 1.77594; Size: 9000; Time: 866.382 ms; Top5 histogram(relative to max) : 258 365 717 165 7227 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9821; Variance: 0.0709022; Size: 9000; Time: 850.797 ms; Top5 histogram(relative to max) : 6 21 0 13 8949 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.4031; Variance: 3.51483; Size: 9000; Time: 1094.24 ms; Top5 histogram(relative to max) : 729 924 1289 1098 4058 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.913; Variance: 3.86921; Size: 9000; Time: 1166.21 ms; Top5 histogram(relative to max) : 1034 1150 1429 1240 2868 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.3873; Variance: 3.46375; Size: 9000; Time: 1216.54 ms; Top5 histogram(relative to max) : 1303 1347 1507 2115 1080 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.2734; Variance: 4.06712; Size: 9000; Time: 1331.8 ms; Top5 histogram(relative to max) : 1596 1377 1228 799 2031 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.9838; Variance: 6.26329; Size: 9000; Time: 1222.42 ms; Top5 histogram(relative to max) : 575 659 1146 65 4687 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.0074; Variance: 4.04783; Size: 9000; Time: 1260.39 ms; Top5 histogram(relative to max) : 986 1169 1358 765 3464 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.7056; Variance: 4.46975; Size: 9000; Time: 1286.49 ms; Top5 histogram(relative to max) : 1428 1014 962 1689 869 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.5201; Variance: 3.44604; Size: 9000; Time: 1371.09 ms; Top5 histogram(relative to max) : 1672 1482 1249 1365 327 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.1293; Variance: 3.20772; Size: 9000; Time: 1456.05 ms; Top5 histogram(relative to max) : 1801 1392 987 1207 35 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.3398; Variance: 4.175; Size: 9000; Time: 1511.4 ms; Top5 histogram(relative to max) : 1771 1229 786 581 1081 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.2458; Variance: 2.7607; Size: 9000; Time: 1503.14 ms; Top5 histogram(relative to max) : 2011 1680 1114 1032 29 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.8313; Variance: 4.81288; Size: 9000; Time: 1614.86 ms; Top5 histogram(relative to max) : 1385 1156 1044 954 1575 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.749; Variance: 4.77917; Size: 9000; Time: 1634.35 ms; Top5 histogram(relative to max) : 1538 1148 972 626 1694 ;
Z(16, 34, 2, 2): Max: 107; Mean: 104.008; Variance: 4.74116; Size: 9000; Time: 1619.51 ms; Top5 histogram(relative to max) : 1427 1209 1099 908 1811 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.017; Variance: 3.82383; Size: 9000; Time: 1709.98 ms; Top5 histogram(relative to max) : 1555 1134 772 1441 83 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.82; Variance: 3.31524; Size: 9000; Time: 1877.02 ms; Top5 histogram(relative to max) : 1641 1207 867 986 8 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.351; Variance: 5.0404; Size: 9000; Time: 1913.79 ms; Top5 histogram(relative to max) : 1455 1057 861 531 1379 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.807; Variance: 3.75613; Size: 9000; Time: 1987.59 ms; Top5 histogram(relative to max) : 1536 1119 816 1195 8 ;
