Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2727 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.615; Variance: 0.886775; Size: 400; Time: 33.4675 ms; Top5 histogram(relative to max) : 5 40 134 146 75 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6925; Variance: 0.697944; Size: 400; Time: 40.6251 ms; Top5 histogram(relative to max) : 3 25 127 182 63 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.2875; Variance: 0.719844; Size: 400; Time: 42.1477 ms; Top5 histogram(relative to max) : 8 57 169 144 22 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.65; Variance: 0.8525; Size: 400; Time: 41.8836 ms; Top5 histogram(relative to max) : 8 31 124 167 70 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.05; Variance: 0.7875; Size: 400; Time: 42.9019 ms; Top5 histogram(relative to max) : 16 81 169 125 7 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.6075; Variance: 0.798444; Size: 400; Time: 42.1278 ms; Top5 histogram(relative to max) : 3 38 127 172 59 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.105; Variance: 0.808975; Size: 400; Time: 43.3304 ms; Top5 histogram(relative to max) : 15 77 160 137 9 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.4525; Variance: 0.787744; Size: 400; Time: 43.4516 ms; Top5 histogram(relative to max) : 7 41 152 159 40 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.865; Variance: 0.906775; Size: 400; Time: 51.9707 ms; Top5 histogram(relative to max) : 34 94 170 91 10 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.265; Variance: 0.954775; Size: 400; Time: 51.5995 ms; Top5 histogram(relative to max) : 9 72 146 135 35 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.655; Variance: 1.04597; Size: 400; Time: 53.3846 ms; Top5 histogram(relative to max) : 52 100 158 79 4 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.14; Variance: 1.0604; Size: 400; Time: 53.4175 ms; Top5 histogram(relative to max) : 25 69 145 132 26 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.995; Variance: 2.00497; Size: 400; Time: 19.9906 ms; Top5 histogram(relative to max) : 27 50 60 9 251 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.6575; Variance: 0.965194; Size: 400; Time: 19.1641 ms; Top5 histogram(relative to max) : 9 14 22 0 352 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.145; Variance: 1.37898; Size: 400; Time: 21.3469 ms; Top5 histogram(relative to max) : 13 32 67 55 232 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.75; Variance: 1.3875; Size: 400; Time: 21.6501 ms; Top5 histogram(relative to max) : 14 52 70 133 128 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.2375; Variance: 1.30609; Size: 400; Time: 25.7416 ms; Top5 histogram(relative to max) : 32 57 147 102 60 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.18; Variance: 1.6176; Size: 400; Time: 29.7158 ms; Top5 histogram(relative to max) : 29 92 107 91 75 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.915; Variance: 1.55778; Size: 400; Time: 30.1967 ms; Top5 histogram(relative to max) : 46 115 113 64 59 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.195; Variance: 1.53197; Size: 400; Time: 28.3026 ms; Top5 histogram(relative to max) : 23 102 113 78 80 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.5975; Variance: 1.04549; Size: 400; Time: 31.069 ms; Top5 histogram(relative to max) : 48 140 115 89 2 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.7125; Variance: 1.65984; Size: 400; Time: 31.1626 ms; Top5 histogram(relative to max) : 65 115 106 58 48 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.655; Variance: 2.10598; Size: 400; Time: 35.7984 ms; Top5 histogram(relative to max) : 62 123 86 38 69 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0125; Variance: 1.23234; Size: 400; Time: 38.9636 ms; Top5 histogram(relative to max) : 32 99 140 85 43 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.6975; Variance: 1.29099; Size: 400; Time: 41.4295 ms; Top5 histogram(relative to max) : 45 126 130 63 28 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.6075; Variance: 1.42344; Size: 400; Time: 41.1255 ms; Top5 histogram(relative to max) : 62 125 109 70 25 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.275; Variance: 1.03938; Size: 400; Time: 41.7756 ms; Top5 histogram(relative to max) : 14 71 161 99 55 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.025; Variance: 1.03437; Size: 400; Time: 40.6625 ms; Top5 histogram(relative to max) : 19 102 152 94 31 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.675; Variance: 0.934375; Size: 400; Time: 39.9368 ms; Top5 histogram(relative to max) : 46 117 156 73 6 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.56; Variance: 0.9014; Size: 400; Time: 37.3841 ms; Top5 histogram(relative to max) : 6 44 129 157 63 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.9625; Variance: 1.09609; Size: 400; Time: 45.4088 ms; Top5 histogram(relative to max) : 28 95 149 100 24 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3375; Variance: 1.01359; Size: 400; Time: 47.3471 ms; Top5 histogram(relative to max) : 16 62 141 133 48 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.7375; Variance: 0.928594; Size: 400; Time: 50.7984 ms; Top5 histogram(relative to max) : 36 104 169 81 4 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.45; Variance: 0.9375; Size: 400; Time: 49.6225 ms; Top5 histogram(relative to max) : 6 63 123 156 51 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.9975; Variance: 1.05249; Size: 400; Time: 49.6845 ms; Top5 histogram(relative to max) : 23 87 168 91 27 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.565; Variance: 0.860775; Size: 400; Time: 48.7282 ms; Top5 histogram(relative to max) : 2 51 122 164 60 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9725; Variance: 0.756744; Size: 400; Time: 51.1006 ms; Top5 histogram(relative to max) : 17 93 177 105 7 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.52; Variance: 0.8996; Size: 400; Time: 49.3584 ms; Top5 histogram(relative to max) : 10 42 136 154 58 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8875; Variance: 0.789844; Size: 400; Time: 57.8482 ms; Top5 histogram(relative to max) : 20 113 169 88 10 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.31; Variance: 0.9389; Size: 400; Time: 59.3584 ms; Top5 histogram(relative to max) : 11 72 139 138 40 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.775; Variance: 0.874375; Size: 400; Time: 60.7007 ms; Top5 histogram(relative to max) : 30 112 164 86 4 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.99; Variance: 0.0399; Size: 400; Time: 17.5634 ms; Top5 histogram(relative to max) : 1 0 0 0 399 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7825; Variance: 0.460194; Size: 400; Time: 21.7132 ms; Top5 histogram(relative to max) : 5 5 13 26 351 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.1425; Variance: 1.32219; Size: 400; Time: 22.5464 ms; Top5 histogram(relative to max) : 17 21 45 107 207 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.625; Variance: 1.50438; Size: 400; Time: 24.3287 ms; Top5 histogram(relative to max) : 14 48 76 148 104 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.6575; Variance: 1.48019; Size: 400; Time: 32.328 ms; Top5 histogram(relative to max) : 53 95 127 96 12 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.6125; Variance: 2.16734; Size: 400; Time: 34.4724 ms; Top5 histogram(relative to max) : 65 117 85 42 65 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.7175; Variance: 1.91769; Size: 400; Time: 34.4255 ms; Top5 histogram(relative to max) : 107 107 52 53 3 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.1525; Variance: 2.49424; Size: 400; Time: 34.2275 ms; Top5 histogram(relative to max) : 49 88 79 35 132 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.965; Variance: 2.50877; Size: 400; Time: 33.5934 ms; Top5 histogram(relative to max) : 56 100 77 34 113 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.8375; Variance: 1.97109; Size: 400; Time: 32.7158 ms; Top5 histogram(relative to max) : 56 103 92 74 61 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.045; Variance: 1.50797; Size: 400; Time: 41.0559 ms; Top5 histogram(relative to max) : 92 114 103 45 3 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.01; Variance: 1.5099; Size: 400; Time: 43.6395 ms; Top5 histogram(relative to max) : 92 136 72 55 2 ;
Z(13, 25, 2, 2): Max: 75; Mean: 71.8625; Variance: 2.07859; Size: 400; Time: 47.4275 ms; Top5 histogram(relative to max) : 121 113 55 21 32 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.6725; Variance: 1.65024; Size: 400; Time: 48.5365 ms; Top5 histogram(relative to max) : 56 114 120 53 43 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.535; Variance: 1.44878; Size: 400; Time: 47.1326 ms; Top5 histogram(relative to max) : 142 105 56 26 1 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.865; Variance: 2.53678; Size: 400; Time: 46.6156 ms; Top5 histogram(relative to max) : 103 102 51 26 40 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.4125; Variance: 2.21734; Size: 400; Time: 45.6863 ms; Top5 histogram(relative to max) : 76 127 77 30 58 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.17; Variance: 2.1511; Size: 400; Time: 46.1965 ms; Top5 histogram(relative to max) : 98 105 82 39 34 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.5825; Variance: 1.57819; Size: 400; Time: 55.9271 ms; Top5 histogram(relative to max) : 63 113 114 66 28 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.145; Variance: 1.40397; Size: 400; Time: 58.5903 ms; Top5 histogram(relative to max) : 103 144 75 42 15 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.695; Variance: 1.27697; Size: 400; Time: 57.7378 ms; Top5 histogram(relative to max) : 56 105 141 70 22 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.46; Variance: 0.9284; Size: 400; Time: 57.7371 ms; Top5 histogram(relative to max) : 47 144 144 53 1 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1525; Variance: 1.50424; Size: 400; Time: 56.9694 ms; Top5 histogram(relative to max) : 34 71 137 86 66 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.585; Variance: 1.27778; Size: 400; Time: 57.3995 ms; Top5 histogram(relative to max) : 50 122 133 64 17 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.3625; Variance: 1.08109; Size: 400; Time: 56.8713 ms; Top5 histogram(relative to max) : 13 64 135 131 55 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.8975; Variance: 1.43699; Size: 400; Time: 57.4293 ms; Top5 histogram(relative to max) : 28 106 130 85 38 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.3075; Variance: 1.08794; Size: 400; Time: 57.5778 ms; Top5 histogram(relative to max) : 10 69 145 120 52 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.5875; Variance: 0.987344; Size: 400; Time: 69.7375 ms; Top5 histogram(relative to max) : 49 133 136 73 4 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.2825; Variance: 1.16769; Size: 400; Time: 25.4232 ms; Top5 histogram(relative to max) : 24 44 79 240 1 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.8825; Variance: 1.75369; Size: 400; Time: 27.282 ms; Top5 histogram(relative to max) : 26 26 63 102 176 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.815; Variance: 1.66078; Size: 400; Time: 28.2984 ms; Top5 histogram(relative to max) : 22 27 78 108 157 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.7325; Variance: 2.36594; Size: 400; Time: 35.9896 ms; Top5 histogram(relative to max) : 58 77 97 80 56 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.82; Variance: 2.6576; Size: 400; Time: 36.8655 ms; Top5 histogram(relative to max) : 59 85 82 50 92 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.47; Variance: 2.7091; Size: 400; Time: 39.8593 ms; Top5 histogram(relative to max) : 95 71 50 62 2 ;
Z(14, 20, 2, 2): Max: 70; Mean: 66.955; Variance: 3.00297; Size: 400; Time: 39.0031 ms; Top5 histogram(relative to max) : 67 76 43 118 1 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.955; Variance: 3.61298; Size: 400; Time: 36.1844 ms; Top5 histogram(relative to max) : 65 45 65 37 140 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.6; Variance: 2.095; Size: 400; Time: 39.0374 ms; Top5 histogram(relative to max) : 69 114 90 41 62 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.475; Variance: 2.15937; Size: 400; Time: 38.5666 ms; Top5 histogram(relative to max) : 78 114 87 37 56 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.4575; Variance: 2.56319; Size: 400; Time: 48.1872 ms; Top5 histogram(relative to max) : 85 97 70 44 65 ;
Z(14, 25, 2, 2): Max: 79; Mean: 76.3825; Variance: 2.33619; Size: 400; Time: 47.307 ms; Top5 histogram(relative to max) : 87 93 78 57 45 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.61; Variance: 2.8579; Size: 400; Time: 48.6837 ms; Top5 histogram(relative to max) : 63 98 52 63 77 ;
Z(14, 27, 2, 2): Max: 83; Mean: 79.9; Variance: 1.915; Size: 400; Time: 52.6018 ms; Top5 histogram(relative to max) : 98 103 77 60 1 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.125; Variance: 2.36438; Size: 400; Time: 51.3168 ms; Top5 histogram(relative to max) : 94 105 77 30 42 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.775; Variance: 2.17438; Size: 400; Time: 52.3061 ms; Top5 histogram(relative to max) : 106 100 57 62 3 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.9325; Variance: 2.85794; Size: 400; Time: 52.2106 ms; Top5 histogram(relative to max) : 94 93 53 36 43 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.2925; Variance: 2.23694; Size: 400; Time: 68.6865 ms; Top5 histogram(relative to max) : 101 101 82 37 46 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.79; Variance: 1.8209; Size: 400; Time: 67.806 ms; Top5 histogram(relative to max) : 102 106 81 41 3 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.6275; Variance: 1.48374; Size: 400; Time: 69.5887 ms; Top5 histogram(relative to max) : 70 105 123 63 30 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.4675; Variance: 1.85394; Size: 400; Time: 68.286 ms; Top5 histogram(relative to max) : 66 116 97 62 31 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.2825; Variance: 2.07769; Size: 400; Time: 68.6962 ms; Top5 histogram(relative to max) : 83 114 79 52 33 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.205; Variance: 2.03798; Size: 400; Time: 67.8402 ms; Top5 histogram(relative to max) : 90 97 90 54 24 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.005; Variance: 2.28498; Size: 400; Time: 66.6648 ms; Top5 histogram(relative to max) : 91 101 72 49 23 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.5775; Variance: 1.87399; Size: 400; Time: 64.7946 ms; Top5 histogram(relative to max) : 60 109 102 65 38 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.32; Variance: 1.6726; Size: 400; Time: 64.7919 ms; Top5 histogram(relative to max) : 86 115 99 52 22 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.54; Variance: 1.4434; Size: 400; Time: 75.4855 ms; Top5 histogram(relative to max) : 69 108 129 56 24 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.85; Variance: 1.9425; Size: 400; Time: 31.1644 ms; Top5 histogram(relative to max) : 17 40 71 68 192 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.225; Variance: 1.74937; Size: 400; Time: 28.8949 ms; Top5 histogram(relative to max) : 15 24 38 46 266 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.375; Variance: 1.72438; Size: 400; Time: 31.8684 ms; Top5 histogram(relative to max) : 14 20 33 14 309 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.1475; Variance: 3.49574; Size: 400; Time: 40.5478 ms; Top5 histogram(relative to max) : 61 47 55 52 150 ;
Z(15, 19, 2, 2): Max: 72; Mean: 68.4675; Variance: 3.31394; Size: 400; Time: 45.0318 ms; Top5 histogram(relative to max) : 79 59 59 69 4 ;
Z(15, 20, 2, 2): Max: 75; Mean: 71.7675; Variance: 4.43344; Size: 400; Time: 42.685 ms; Top5 histogram(relative to max) : 45 50 62 120 3 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.2375; Variance: 4.20109; Size: 400; Time: 41.9731 ms; Top5 histogram(relative to max) : 52 39 73 79 58 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.6225; Variance: 3.43499; Size: 400; Time: 43.2695 ms; Top5 histogram(relative to max) : 70 63 65 48 97 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.4425; Variance: 3.34169; Size: 400; Time: 43.0585 ms; Top5 histogram(relative to max) : 58 71 79 49 74 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.61; Variance: 3.1779; Size: 400; Time: 55.3188 ms; Top5 histogram(relative to max) : 100 67 46 38 34 ;
Z(15, 25, 2, 2): Max: 85; Mean: 80.9775; Variance: 4.03699; Size: 400; Time: 56.7295 ms; Top5 histogram(relative to max) : 61 48 48 57 4 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.4825; Variance: 3.60469; Size: 400; Time: 53.9751 ms; Top5 histogram(relative to max) : 75 63 56 54 87 ;
Z(15, 27, 2, 2): Max: 87; Mean: 84.5775; Variance: 2.42399; Size: 400; Time: 57.411 ms; Top5 histogram(relative to max) : 69 93 76 70 55 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.24; Variance: 2.4274; Size: 400; Time: 58.8316 ms; Top5 histogram(relative to max) : 94 94 76 50 40 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.6625; Variance: 3.38859; Size: 400; Time: 56.7869 ms; Top5 histogram(relative to max) : 95 76 43 25 48 ;
Z(15, 30, 2, 2): Max: 93; Mean: 90.375; Variance: 2.70438; Size: 400; Time: 58.584 ms; Top5 histogram(relative to max) : 77 101 59 58 55 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.055; Variance: 3.87698; Size: 400; Time: 55.5003 ms; Top5 histogram(relative to max) : 75 79 45 27 78 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.1075; Variance: 3.31594; Size: 400; Time: 71.7159 ms; Top5 histogram(relative to max) : 111 48 30 22 30 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.6725; Variance: 3.16024; Size: 400; Time: 76.3181 ms; Top5 histogram(relative to max) : 89 37 20 21 19 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.4975; Variance: 2.58499; Size: 400; Time: 79.0883 ms; Top5 histogram(relative to max) : 103 85 46 25 25 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.215; Variance: 2.85378; Size: 400; Time: 80.6982 ms; Top5 histogram(relative to max) : 100 67 41 26 19 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.443; Variance: 3.02669; Size: 400; Time: 76.6323 ms; Top5 histogram(relative to max) : 96 65 51 27 29 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.32; Variance: 3.2076; Size: 400; Time: 76.7383 ms; Top5 histogram(relative to max) : 97 63 37 34 26 ;
Z(15, 38, 2, 2): Max: 108; Mean: 105.175; Variance: 2.52938; Size: 400; Time: 74.8248 ms; Top5 histogram(relative to max) : 95 89 63 65 33 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.833; Variance: 2.55444; Size: 400; Time: 76.5025 ms; Top5 histogram(relative to max) : 95 87 66 39 27 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.898; Variance: 2.98199; Size: 400; Time: 72.0984 ms; Top5 histogram(relative to max) : 93 77 62 51 32 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.1875; Variance: 1.57234; Size: 400; Time: 36.0276 ms; Top5 histogram(relative to max) : 15 24 42 72 240 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.365; Variance: 3.66178; Size: 400; Time: 45.8616 ms; Top5 histogram(relative to max) : 27 56 54 44 180 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.8; Variance: 3.27; Size: 400; Time: 43.9032 ms; Top5 histogram(relative to max) : 29 28 44 23 246 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.1475; Variance: 2.68074; Size: 400; Time: 38.1019 ms; Top5 histogram(relative to max) : 16 23 40 9 292 ;
Z(16, 20, 2, 2): Max: 80; Mean: 76.23; Variance: 4.3971; Size: 400; Time: 45.2272 ms; Top5 histogram(relative to max) : 44 78 151 6 1 ;
Z(16, 21, 2, 2): Max: 81; Mean: 78.6425; Variance: 5.07969; Size: 400; Time: 46.3361 ms; Top5 histogram(relative to max) : 27 40 44 122 84 ;
Z(16, 22, 2, 2): Max: 83; Mean: 81.3425; Variance: 3.94019; Size: 400; Time: 45.5304 ms; Top5 histogram(relative to max) : 34 25 31 103 157 ;
Z(16, 23, 2, 2): Max: 85; Mean: 81.315; Variance: 5.12578; Size: 400; Time: 51.829 ms; Top5 histogram(relative to max) : 59 50 46 39 46 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.6775; Variance: 3.77849; Size: 400; Time: 62.2158 ms; Top5 histogram(relative to max) : 87 63 39 45 45 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.425; Variance: 5.92437; Size: 400; Time: 59.8002 ms; Top5 histogram(relative to max) : 32 43 48 128 1 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.4075; Variance: 5.40144; Size: 400; Time: 59.7186 ms; Top5 histogram(relative to max) : 36 51 46 47 117 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.0325; Variance: 4.80644; Size: 400; Time: 61.6303 ms; Top5 histogram(relative to max) : 49 50 47 61 72 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.2675; Variance: 3.58594; Size: 400; Time: 63.9506 ms; Top5 histogram(relative to max) : 70 56 64 61 1 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.22; Variance: 4.3816; Size: 400; Time: 66.9233 ms; Top5 histogram(relative to max) : 89 58 22 28 46 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.9125; Variance: 4.47484; Size: 400; Time: 63.9015 ms; Top5 histogram(relative to max) : 79 48 49 24 82 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.7375; Variance: 3.83859; Size: 400; Time: 62.6858 ms; Top5 histogram(relative to max) : 78 67 55 31 52 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.96; Variance: 3.7134; Size: 400; Time: 75.5994 ms; Top5 histogram(relative to max) : 69 49 37 27 25 ;
Z(16, 33, 2, 2): Max: 104; Mean: 100.422; Variance: 3.39399; Size: 400; Time: 81.0267 ms; Top5 histogram(relative to max) : 94 63 35 34 35 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.523; Variance: 3.17949; Size: 400; Time: 81.7047 ms; Top5 histogram(relative to max) : 97 63 51 32 32 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.375; Variance: 3.22438; Size: 400; Time: 83.9976 ms; Top5 histogram(relative to max) : 96 65 48 30 27 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.478; Variance: 3.16449; Size: 400; Time: 84.2817 ms; Top5 histogram(relative to max) : 87 75 50 33 27 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.273; Variance: 3.17824; Size: 400; Time: 84.8762 ms; Top5 histogram(relative to max) : 98 59 36 32 26 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.732; Variance: 5.72094; Size: 400; Time: 84.0963 ms; Top5 histogram(relative to max) : 54 38 23 27 46 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.163; Variance: 3.85109; Size: 400; Time: 86.1089 ms; Top5 histogram(relative to max) : 87 52 28 23 40 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.958; Variance: 3.68069; Size: 400; Time: 98.8138 ms; Top5 histogram(relative to max) : 75 49 30 30 25 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.845; Variance: 2.78098; Size: 400; Time: 36.8291 ms; Top5 histogram(relative to max) : 15 35 23 93 206 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.0125; Variance: 3.58234; Size: 400; Time: 47.2264 ms; Top5 histogram(relative to max) : 16 22 28 16 287 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.3275; Variance: 2.54524; Size: 400; Time: 43.8111 ms; Top5 histogram(relative to max) : 7 12 35 5 320 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.5; Variance: 1.62; Size: 400; Time: 45.76 ms; Top5 histogram(relative to max) : 15 30 3 325 6 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.6275; Variance: 1.27374; Size: 400; Time: 43.8474 ms; Top5 histogram(relative to max) : 5 8 10 30 338 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.1075; Variance: 1.79594; Size: 400; Time: 46.2285 ms; Top5 histogram(relative to max) : 11 16 32 124 204 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.1075; Variance: 2.90594; Size: 400; Time: 50.246 ms; Top5 histogram(relative to max) : 28 40 78 142 72 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.5; Variance: 2.935; Size: 400; Time: 54.0763 ms; Top5 histogram(relative to max) : 49 58 107 108 25 ;
Z(17, 25, 2, 2): Max: 93; Mean: 89.8; Variance: 4.725; Size: 400; Time: 69.1118 ms; Top5 histogram(relative to max) : 57 49 63 46 58 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.8425; Variance: 5.36769; Size: 400; Time: 71.8063 ms; Top5 histogram(relative to max) : 35 48 51 73 1 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.5425; Variance: 6.03819; Size: 400; Time: 65.5579 ms; Top5 histogram(relative to max) : 34 51 45 27 148 ;
Z(17, 28, 2, 2): Max: 100; Mean: 96.9625; Variance: 5.81109; Size: 400; Time: 68.5299 ms; Top5 histogram(relative to max) : 41 49 40 53 87 ;
Z(17, 29, 2, 2): Max: 102; Mean: 99.1425; Variance: 5.29719; Size: 400; Time: 67.3454 ms; Top5 histogram(relative to max) : 51 46 51 59 85 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.48; Variance: 5.8496; Size: 400; Time: 72.6714 ms; Top5 histogram(relative to max) : 49 44 55 31 66 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.197; Variance: 4.95849; Size: 400; Time: 72.5685 ms; Top5 histogram(relative to max) : 57 46 37 34 47 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.43; Variance: 4.6801; Size: 400; Time: 69.7117 ms; Top5 histogram(relative to max) : 66 53 37 38 51 ;
