Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0221 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(11, 33, 2, 2): Max: 76; Mean: 75.625; Variance: 0.234375; Size: 8; Time: 1.6151 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.625; Variance: 0.734375; Size: 8; Time: 0.9893 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(11, 35, 2, 2): Max: 80; Mean: 77.75; Variance: 1.6875; Size: 8; Time: 1.1874 ms; Top5 histogram(relative to max) : 2 1 3 1 1 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.75; Variance: 0.9375; Size: 8; Time: 0.9291 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(11, 37, 2, 2): Max: 82; Mean: 80.75; Variance: 0.6875; Size: 8; Time: 1.1794 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.5; Variance: 0.75; Size: 8; Time: 1.1723 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.5; Variance: 2.5; Size: 8; Time: 1.2721 ms; Top5 histogram(relative to max) : 2 0 3 1 1 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.375; Variance: 0.734375; Size: 8; Time: 1.2877 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.125; Variance: 2.35938; Size: 8; Time: 0.4767 ms; Top5 histogram(relative to max) : 1 1 0 0 6 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.75; Variance: 0.4375; Size: 8; Time: 0.4024 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.375; Variance: 2.73437; Size: 8; Time: 0.4989 ms; Top5 histogram(relative to max) : 0 1 2 1 3 ;
Z(12, 15, 2, 2): Max: 50; Mean: 48.75; Variance: 1.6875; Size: 8; Time: 0.5241 ms; Top5 histogram(relative to max) : 1 0 2 2 3 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.125; Variance: 0.609375; Size: 8; Time: 0.5803 ms; Top5 histogram(relative to max) : 0 1 6 0 1 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.5; Variance: 0.75; Size: 8; Time: 0.6259 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55; Variance: 1; Size: 8; Time: 0.6471 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(12, 19, 2, 2): Max: 57; Mean: 56.125; Variance: 0.859375; Size: 8; Time: 0.6683 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(12, 20, 2, 2): Max: 60; Mean: 58.75; Variance: 1.6875; Size: 8; Time: 0.7278 ms; Top5 histogram(relative to max) : 1 0 2 2 3 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.875; Variance: 2.85938; Size: 8; Time: 0.6721 ms; Top5 histogram(relative to max) : 3 1 0 2 2 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62; Variance: 1.5; Size: 8; Time: 0.9467 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.125; Variance: 2.10938; Size: 8; Time: 0.955 ms; Top5 histogram(relative to max) : 2 0 3 1 2 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.5; Variance: 1.75; Size: 8; Time: 0.988 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.625; Variance: 0.984375; Size: 8; Time: 0.9436 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(12, 26, 2, 2): Max: 70; Mean: 68.75; Variance: 0.6875; Size: 8; Time: 0.9688 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(12, 27, 2, 2): Max: 72; Mean: 70.75; Variance: 0.6875; Size: 8; Time: 0.9359 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.75; Variance: 0.6875; Size: 8; Time: 0.943 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(12, 29, 2, 2): Max: 75; Mean: 74.375; Variance: 0.484375; Size: 8; Time: 0.8671 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.5; Variance: 1; Size: 8; Time: 1.0402 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(12, 31, 2, 2): Max: 78; Mean: 77.125; Variance: 0.359375; Size: 8; Time: 1.0666 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 32, 2, 2): Max: 80; Mean: 78.875; Variance: 0.359375; Size: 8; Time: 1.1688 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(12, 33, 2, 2): Max: 81; Mean: 79.875; Variance: 1.10938; Size: 8; Time: 1.0833 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(12, 34, 2, 2): Max: 83; Mean: 82; Variance: 0.5; Size: 8; Time: 1.1271 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(12, 35, 2, 2): Max: 84; Mean: 83; Variance: 0.5; Size: 8; Time: 1.0943 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(12, 36, 2, 2): Max: 86; Mean: 85.125; Variance: 0.609375; Size: 8; Time: 1.1248 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.125; Variance: 0.859375; Size: 8; Time: 1.0389 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(12, 38, 2, 2): Max: 89; Mean: 88.375; Variance: 0.484375; Size: 8; Time: 1.2329 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.25; Variance: 0.9375; Size: 8; Time: 1.2946 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.875; Variance: 0.859375; Size: 8; Time: 1.3567 ms; Top5 histogram(relative to max) : 0 3 4 0 1 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8; Time: 0.4377 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.5; Variance: 1; Size: 8; Time: 0.4812 ms; Top5 histogram(relative to max) : 0 1 0 1 6 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.625; Variance: 0.984375; Size: 8; Time: 0.5359 ms; Top5 histogram(relative to max) : 0 2 0 5 1 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.25; Variance: 2.6875; Size: 8; Time: 0.543 ms; Top5 histogram(relative to max) : 2 1 1 1 3 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.75; Variance: 2.9375; Size: 8; Time: 0.7451 ms; Top5 histogram(relative to max) : 1 2 1 1 2 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.75; Variance: 2.1875; Size: 8; Time: 0.7836 ms; Top5 histogram(relative to max) : 2 2 2 0 2 ;
Z(13, 19, 2, 2): Max: 62; Mean: 60.375; Variance: 0.734375; Size: 8; Time: 0.8484 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(13, 20, 2, 2): Max: 64; Mean: 62.375; Variance: 0.984375; Size: 8; Time: 0.8427 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.125; Variance: 1.10937; Size: 8; Time: 0.789 ms; Top5 histogram(relative to max) : 1 0 5 1 1 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.75; Variance: 2.1875; Size: 8; Time: 0.7388 ms; Top5 histogram(relative to max) : 2 2 2 0 2 ;
Z(13, 23, 2, 2): Max: 70; Mean: 68.125; Variance: 1.10938; Size: 8; Time: 0.9531 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.5; Variance: 0.75; Size: 8; Time: 0.9841 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(13, 25, 2, 2): Max: 73; Mean: 71.25; Variance: 0.9375; Size: 8; Time: 1.0095 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.875; Variance: 1.35938; Size: 8; Time: 1.1313 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(13, 27, 2, 2): Max: 77; Mean: 75.375; Variance: 1.48437; Size: 8; Time: 1.0573 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(13, 28, 2, 2): Max: 78; Mean: 77.375; Variance: 0.484375; Size: 8; Time: 1.0906 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(13, 29, 2, 2): Max: 80; Mean: 78.875; Variance: 0.609375; Size: 8; Time: 1.0793 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(13, 30, 2, 2): Max: 82; Mean: 81.25; Variance: 0.4375; Size: 8; Time: 1.0285 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(13, 31, 2, 2): Max: 84; Mean: 82.125; Variance: 1.10937; Size: 8; Time: 1.2289 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(13, 32, 2, 2): Max: 85; Mean: 83.5; Variance: 1.75; Size: 8; Time: 1.3506 ms; Top5 histogram(relative to max) : 1 1 1 3 2 ;
Z(13, 33, 2, 2): Max: 87; Mean: 85.375; Variance: 0.734375; Size: 8; Time: 1.3507 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(13, 34, 2, 2): Max: 88; Mean: 86.75; Variance: 1.4375; Size: 8; Time: 1.3647 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(13, 35, 2, 2): Max: 90; Mean: 89.25; Variance: 0.1875; Size: 8; Time: 1.2646 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(13, 36, 2, 2): Max: 92; Mean: 90.5; Variance: 0.75; Size: 8; Time: 1.3396 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.375; Variance: 0.734375; Size: 8; Time: 1.3765 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(13, 38, 2, 2): Max: 95; Mean: 93; Variance: 1; Size: 8; Time: 1.3371 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.125; Variance: 1.35937; Size: 8; Time: 1.2893 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(13, 40, 2, 2): Max: 98; Mean: 96.375; Variance: 0.734375; Size: 8; Time: 1.5383 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.125; Variance: 1.10938; Size: 8; Time: 0.6347 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(14, 15, 2, 2): Max: 57; Mean: 56.75; Variance: 0.1875; Size: 8; Time: 0.603 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(14, 16, 2, 2): Max: 59; Mean: 57.5; Variance: 1.75; Size: 8; Time: 0.6666 ms; Top5 histogram(relative to max) : 0 3 1 1 3 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.5; Variance: 4.25; Size: 8; Time: 0.8369 ms; Top5 histogram(relative to max) : 1 2 0 0 3 ;
Z(14, 18, 2, 2): Max: 64; Mean: 61.375; Variance: 1.48437; Size: 8; Time: 0.8645 ms; Top5 histogram(relative to max) : 2 3 2 0 1 ;
Z(14, 19, 2, 2): Max: 66; Mean: 64.625; Variance: 1.23437; Size: 8; Time: 0.9053 ms; Top5 histogram(relative to max) : 0 1 4 0 3 ;
Z(14, 20, 2, 2): Max: 69; Mean: 66.625; Variance: 1.98437; Size: 8; Time: 0.928 ms; Top5 histogram(relative to max) : 2 3 0 2 1 ;
Z(14, 21, 2, 2): Max: 70; Mean: 67.875; Variance: 1.10938; Size: 8; Time: 0.8527 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.75; Variance: 1.9375; Size: 8; Time: 0.8625 ms; Top5 histogram(relative to max) : 0 2 3 1 1 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.75; Variance: 1.6875; Size: 8; Time: 0.8804 ms; Top5 histogram(relative to max) : 1 4 0 2 1 ;
Z(14, 24, 2, 2): Max: 76; Mean: 73.375; Variance: 2.23437; Size: 8; Time: 1.2968 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(14, 25, 2, 2): Max: 78; Mean: 75.5; Variance: 3.25; Size: 8; Time: 1.1117 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(14, 26, 2, 2): Max: 79; Mean: 77.375; Variance: 1.73437; Size: 8; Time: 1.2825 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(14, 27, 2, 2): Max: 80; Mean: 79.125; Variance: 1.10937; Size: 8; Time: 1.5764 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(14, 28, 2, 2): Max: 84; Mean: 81.625; Variance: 1.98437; Size: 8; Time: 1.5949 ms; Top5 histogram(relative to max) : 0 3 2 1 1 ;
Z(14, 29, 2, 2): Max: 86; Mean: 84.25; Variance: 2.4375; Size: 8; Time: 1.4029 ms; Top5 histogram(relative to max) : 0 1 2 2 2 ;
Z(14, 30, 2, 2): Max: 88; Mean: 85.625; Variance: 2.98438; Size: 8; Time: 1.5087 ms; Top5 histogram(relative to max) : 0 1 2 2 1 ;
Z(14, 31, 2, 2): Max: 89; Mean: 86.875; Variance: 1.60938; Size: 8; Time: 1.8926 ms; Top5 histogram(relative to max) : 2 0 4 1 1 ;
Z(14, 32, 2, 2): Max: 91; Mean: 88.75; Variance: 2.1875; Size: 8; Time: 1.8808 ms; Top5 histogram(relative to max) : 0 3 1 2 1 ;
Z(14, 33, 2, 2): Max: 92; Mean: 89.875; Variance: 1.85937; Size: 8; Time: 1.9383 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(14, 34, 2, 2): Max: 93; Mean: 92.125; Variance: 0.859375; Size: 8; Time: 1.8058 ms; Top5 histogram(relative to max) : 0 1 0 4 3 ;
Z(14, 35, 2, 2): Max: 95; Mean: 93.875; Variance: 1.35938; Size: 8; Time: 1.9299 ms; Top5 histogram(relative to max) : 0 2 0 3 3 ;
Z(14, 36, 2, 2): Max: 97; Mean: 95.125; Variance: 1.85937; Size: 8; Time: 1.8513 ms; Top5 histogram(relative to max) : 2 0 2 3 1 ;
Z(14, 37, 2, 2): Max: 99; Mean: 96.875; Variance: 1.35938; Size: 8; Time: 1.4764 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(14, 38, 2, 2): Max: 100; Mean: 98.875; Variance: 1.10938; Size: 8; Time: 1.5123 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(14, 39, 2, 2): Max: 102; Mean: 101; Variance: 0.75; Size: 8; Time: 1.4937 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(14, 40, 2, 2): Max: 104; Mean: 102.125; Variance: 2.10937; Size: 8; Time: 1.7261 ms; Top5 histogram(relative to max) : 0 0 5 0 2 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60; Variance: 1.75; Size: 8; Time: 0.7231 ms; Top5 histogram(relative to max) : 1 0 1 2 4 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.625; Variance: 3.73438; Size: 8; Time: 0.6845 ms; Top5 histogram(relative to max) : 1 0 1 0 5 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.125; Variance: 5.85938; Size: 8; Time: 0.8185 ms; Top5 histogram(relative to max) : 1 1 0 1 4 ;
Z(15, 18, 2, 2): Max: 69; Mean: 65.5; Variance: 4.25; Size: 8; Time: 1.06 ms; Top5 histogram(relative to max) : 1 1 2 0 1 ;
Z(15, 19, 2, 2): Max: 70; Mean: 67.125; Variance: 3.85938; Size: 8; Time: 1.1345 ms; Top5 histogram(relative to max) : 1 2 0 2 1 ;
Z(15, 20, 2, 2): Max: 72; Mean: 69.375; Variance: 2.48438; Size: 8; Time: 1.1863 ms; Top5 histogram(relative to max) : 3 3 0 0 2 ;
Z(15, 21, 2, 2): Max: 75; Mean: 72.75; Variance: 1.9375; Size: 8; Time: 1.0803 ms; Top5 histogram(relative to max) : 0 2 3 1 1 ;
Z(15, 22, 2, 2): Max: 77; Mean: 76; Variance: 1.75; Size: 8; Time: 0.9473 ms; Top5 histogram(relative to max) : 1 0 1 2 4 ;
Z(15, 23, 2, 2): Max: 79; Mean: 77.75; Variance: 3.1875; Size: 8; Time: 0.9272 ms; Top5 histogram(relative to max) : 0 1 1 0 5 ;
Z(15, 24, 2, 2): Max: 81; Mean: 79.5; Variance: 1.75; Size: 8; Time: 1.1844 ms; Top5 histogram(relative to max) : 1 1 1 3 2 ;
Z(15, 25, 2, 2): Max: 83; Mean: 80.125; Variance: 1.60938; Size: 8; Time: 1.3541 ms; Top5 histogram(relative to max) : 3 3 1 0 1 ;
Z(15, 26, 2, 2): Max: 83; Mean: 81.5; Variance: 0.75; Size: 8; Time: 1.4703 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(15, 27, 2, 2): Max: 86; Mean: 84.375; Variance: 1.73437; Size: 8; Time: 1.308 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(15, 28, 2, 2): Max: 88; Mean: 86.75; Variance: 1.4375; Size: 8; Time: 1.375 ms; Top5 histogram(relative to max) : 1 0 1 4 2 ;
Z(15, 29, 2, 2): Max: 90; Mean: 87.75; Variance: 1.4375; Size: 8; Time: 1.3985 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(15, 30, 2, 2): Max: 91; Mean: 90; Variance: 0.75; Size: 8; Time: 1.3248 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(15, 31, 2, 2): Max: 94; Mean: 91.375; Variance: 2.48438; Size: 8; Time: 1.3636 ms; Top5 histogram(relative to max) : 2 1 2 1 1 ;
Z(15, 32, 2, 2): Max: 96; Mean: 94.125; Variance: 1.85938; Size: 8; Time: 1.6555 ms; Top5 histogram(relative to max) : 1 2 2 1 2 ;
Z(15, 33, 2, 2): Max: 97; Mean: 95.375; Variance: 2.23437; Size: 8; Time: 1.7634 ms; Top5 histogram(relative to max) : 1 2 1 1 3 ;
Z(15, 34, 2, 2): Max: 98; Mean: 96.625; Variance: 1.98438; Size: 8; Time: 1.7999 ms; Top5 histogram(relative to max) : 1 1 1 2 3 ;
Z(15, 35, 2, 2): Max: 101; Mean: 98.625; Variance: 2.73438; Size: 8; Time: 1.8536 ms; Top5 histogram(relative to max) : 2 0 2 2 1 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.625; Variance: 1.73438; Size: 8; Time: 1.7217 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(15, 37, 2, 2): Max: 106; Mean: 102.75; Variance: 3.1875; Size: 8; Time: 1.7997 ms; Top5 histogram(relative to max) : 2 1 2 0 1 ;
Z(15, 38, 2, 2): Max: 106; Mean: 104.625; Variance: 0.734375; Size: 8; Time: 1.705 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(15, 39, 2, 2): Max: 108; Mean: 106.375; Variance: 1.23438; Size: 8; Time: 1.6992 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(15, 40, 2, 2): Max: 110; Mean: 108.875; Variance: 1.85938; Size: 8; Time: 1.6442 ms; Top5 histogram(relative to max) : 1 0 2 1 4 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.125; Variance: 4.85938; Size: 8; Time: 0.8311 ms; Top5 histogram(relative to max) : 1 0 0 1 4 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68; Variance: 3; Size: 8; Time: 0.9298 ms; Top5 histogram(relative to max) : 0 3 1 0 3 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.875; Variance: 3.10937; Size: 8; Time: 0.9302 ms; Top5 histogram(relative to max) : 0 1 0 1 5 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.75; Variance: 3.9375; Size: 8; Time: 0.8925 ms; Top5 histogram(relative to max) : 0 0 2 0 5 ;
Z(16, 20, 2, 2): Max: 79; Mean: 78.75; Variance: 0.4375; Size: 8; Time: 0.8915 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.25; Variance: 3.4375; Size: 8; Time: 1.1268 ms; Top5 histogram(relative to max) : 1 1 0 2 3 ;
Z(16, 22, 2, 2): Max: 81; Mean: 79.125; Variance: 3.10938; Size: 8; Time: 1.1655 ms; Top5 histogram(relative to max) : 0 3 0 1 3 ;
Z(16, 23, 2, 2): Max: 83; Mean: 81.125; Variance: 3.10938; Size: 8; Time: 1.1846 ms; Top5 histogram(relative to max) : 3 0 1 1 3 ;
Z(16, 24, 2, 2): Max: 85; Mean: 82.5; Variance: 1.75; Size: 8; Time: 1.2796 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(16, 25, 2, 2): Max: 87; Mean: 84.125; Variance: 3.35938; Size: 8; Time: 1.567 ms; Top5 histogram(relative to max) : 0 3 1 1 1 ;
Z(16, 26, 2, 2): Max: 88; Mean: 86; Variance: 1; Size: 8; Time: 1.5967 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(16, 27, 2, 2): Max: 91; Mean: 88.625; Variance: 1.73438; Size: 8; Time: 1.6397 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(16, 28, 2, 2): Max: 94; Mean: 91.125; Variance: 6.10938; Size: 8; Time: 1.5179 ms; Top5 histogram(relative to max) : 1 0 0 2 2 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.625; Variance: 6.73438; Size: 8; Time: 1.5791 ms; Top5 histogram(relative to max) : 1 0 2 0 2 ;
Z(16, 30, 2, 2): Max: 98; Mean: 95.5; Variance: 2; Size: 8; Time: 1.5357 ms; Top5 histogram(relative to max) : 0 4 1 1 1 ;
Z(16, 31, 2, 2): Max: 100; Mean: 97.375; Variance: 4.48437; Size: 8; Time: 1.3654 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(16, 32, 2, 2): Max: 101; Mean: 98.875; Variance: 2.35938; Size: 8; Time: 1.6697 ms; Top5 histogram(relative to max) : 2 2 1 1 2 ;
Z(16, 33, 2, 2): Max: 102; Mean: 100.25; Variance: 1.1875; Size: 8; Time: 1.7892 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(16, 34, 2, 2): Max: 103; Mean: 101.375; Variance: 0.984375; Size: 8; Time: 1.9095 ms; Top5 histogram(relative to max) : 0 1 5 0 2 ;
Z(16, 35, 2, 2): Max: 106; Mean: 104.5; Variance: 2; Size: 8; Time: 1.807 ms; Top5 histogram(relative to max) : 1 1 2 1 3 ;
Z(16, 36, 2, 2): Max: 108; Mean: 106.125; Variance: 1.85938; Size: 8; Time: 1.9865 ms; Top5 histogram(relative to max) : 1 2 2 1 2 ;
Z(16, 37, 2, 2): Max: 111; Mean: 108.5; Variance: 2; Size: 8; Time: 1.936 ms; Top5 histogram(relative to max) : 3 1 2 1 1 ;
Z(16, 38, 2, 2): Max: 113; Mean: 110.125; Variance: 3.10938; Size: 8; Time: 1.9515 ms; Top5 histogram(relative to max) : 2 0 2 1 1 ;
Z(16, 39, 2, 2): Max: 114; Mean: 111.125; Variance: 2.35938; Size: 8; Time: 1.932 ms; Top5 histogram(relative to max) : 0 3 2 0 1 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.875; Variance: 3.35938; Size: 8; Time: 2.1664 ms; Top5 histogram(relative to max) : 4 0 1 1 1 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.5; Variance: 3; Size: 8; Time: 0.971 ms; Top5 histogram(relative to max) : 0 2 1 2 1 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.625; Variance: 6.23438; Size: 8; Time: 1.0915 ms; Top5 histogram(relative to max) : 1 0 0 0 6 ;
Z(17, 19, 2, 2): Max: 80; Mean: 78.5; Variance: 7.75; Size: 8; Time: 1.0592 ms; Top5 histogram(relative to max) : 1 0 0 0 6 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.875; Variance: 0.109375; Size: 8; Time: 0.8556 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(17, 21, 2, 2): Max: 85; Mean: 85; Variance: 0; Size: 8; Time: 0.9019 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 22, 2, 2): Max: 87; Mean: 83.625; Variance: 10.4844; Size: 8; Time: 1.2105 ms; Top5 histogram(relative to max) : 1 0 2 2 1 ;
Z(17, 23, 2, 2): Max: 89; Mean: 85; Variance: 7.75; Size: 8; Time: 1.2577 ms; Top5 histogram(relative to max) : 0 2 0 0 2 ;
Z(17, 24, 2, 2): Max: 90; Mean: 87; Variance: 2.75; Size: 8; Time: 1.2973 ms; Top5 histogram(relative to max) : 1 3 0 1 1 ;
Z(17, 25, 2, 2): Max: 91; Mean: 88; Variance: 3.5; Size: 8; Time: 1.6278 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
Z(17, 26, 2, 2): Max: 94; Mean: 91.125; Variance: 2.10937; Size: 8; Time: 1.8143 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
Z(17, 27, 2, 2): Max: 94; Mean: 91.875; Variance: 1.85937; Size: 8; Time: 1.7454 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.375; Variance: 5.98438; Size: 8; Time: 1.6325 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(17, 29, 2, 2): Max: 100; Mean: 97.25; Variance: 2.4375; Size: 8; Time: 1.7711 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(17, 30, 2, 2): Max: 103; Mean: 100.25; Variance: 6.1875; Size: 8; Time: 1.5782 ms; Top5 histogram(relative to max) : 0 1 1 0 3 ;
Z(17, 31, 2, 2): Max: 105; Mean: 101.875; Variance: 3.60938; Size: 8; Time: 1.6663 ms; Top5 histogram(relative to max) : 2 1 1 1 1 ;
Z(17, 32, 2, 2): Max: 107; Mean: 104.375; Variance: 4.98437; Size: 8; Time: 1.4956 ms; Top5 histogram(relative to max) : 2 0 0 2 2 ;
Z(17, 33, 2, 2): Max: 109; Mean: 105.875; Variance: 2.10937; Size: 8; Time: 1.9797 ms; Top5 histogram(relative to max) : 3 2 1 0 1 ;
Z(17, 34, 2, 2): Max: 111; Mean: 107.25; Variance: 5.4375; Size: 8; Time: 2.0067 ms; Top5 histogram(relative to max) : 3 0 2 0 1 ;
Z(17, 35, 2, 2): Max: 112; Mean: 109.375; Variance: 1.73437; Size: 8; Time: 2.126 ms; Top5 histogram(relative to max) : 2 4 0 1 1 ;
Z(17, 36, 2, 2): Max: 113; Mean: 111.125; Variance: 1.35938; Size: 8; Time: 2.1304 ms; Top5 histogram(relative to max) : 0 3 3 0 2 ;
Z(17, 37, 2, 2): Max: 117; Mean: 113.875; Variance: 5.85938; Size: 8; Time: 2.0633 ms; Top5 histogram(relative to max) : 0 1 1 2 1 ;
Z(17, 38, 2, 2): Max: 118; Mean: 115.375; Variance: 3.48437; Size: 8; Time: 1.9929 ms; Top5 histogram(relative to max) : 2 1 1 2 1 ;
