Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2747 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.155; Variance: 0.665975; Size: 400; Time: 35.3917 ms; Top5 histogram(relative to max) : 6 70 179 136 7 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6675; Variance: 0.636944; Size: 400; Time: 43.1112 ms; Top5 histogram(relative to max) : 3 22 132 191 52 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1775; Variance: 0.735994; Size: 400; Time: 43.7198 ms; Top5 histogram(relative to max) : 8 71 176 127 17 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.675; Variance: 0.674375; Size: 400; Time: 42.8237 ms; Top5 histogram(relative to max) : 2 28 125 188 57 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.175; Variance: 0.674375; Size: 400; Time: 44.3107 ms; Top5 histogram(relative to max) : 7 75 169 139 10 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.655; Variance: 0.650975; Size: 400; Time: 42.8809 ms; Top5 histogram(relative to max) : 1 30 127 190 52 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.0775; Variance: 0.796494; Size: 400; Time: 44.295 ms; Top5 histogram(relative to max) : 12 89 165 119 14 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.3875; Variance: 0.907344; Size: 400; Time: 44.891 ms; Top5 histogram(relative to max) : 7 58 153 132 49 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.78; Variance: 0.9016; Size: 400; Time: 52.149 ms; Top5 histogram(relative to max) : 25 110 172 79 7 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.3075; Variance: 0.857944; Size: 400; Time: 53.3342 ms; Top5 histogram(relative to max) : 10 70 136 155 29 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.5925; Variance: 0.906444; Size: 400; Time: 54.2261 ms; Top5 histogram(relative to max) : 38 137 155 59 5 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1225; Variance: 0.957494; Size: 400; Time: 54.3412 ms; Top5 histogram(relative to max) : 19 77 156 122 24 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.72; Variance: 2.2966; Size: 400; Time: 20.9101 ms; Top5 histogram(relative to max) : 33 51 85 11 211 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7275; Variance: 0.768244; Size: 400; Time: 18.1352 ms; Top5 histogram(relative to max) : 7 16 14 0 362 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.675; Variance: 1.93437; Size: 400; Time: 23.206 ms; Top5 histogram(relative to max) : 30 59 76 61 170 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.5425; Variance: 1.31319; Size: 400; Time: 22.8907 ms; Top5 histogram(relative to max) : 17 62 108 113 100 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.85; Variance: 1.4725; Size: 400; Time: 27.7169 ms; Top5 histogram(relative to max) : 40 124 132 43 57 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.9475; Variance: 1.40474; Size: 400; Time: 30.3027 ms; Top5 histogram(relative to max) : 35 101 140 68 50 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.83; Variance: 1.1911; Size: 400; Time: 30.1181 ms; Top5 histogram(relative to max) : 44 111 139 76 29 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.565; Variance: 1.22077; Size: 400; Time: 30.3594 ms; Top5 histogram(relative to max) : 61 120 137 56 18 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.79; Variance: 1.7109; Size: 400; Time: 31.173 ms; Top5 histogram(relative to max) : 51 115 111 57 55 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.7375; Variance: 1.57359; Size: 400; Time: 31.5412 ms; Top5 histogram(relative to max) : 56 122 114 52 49 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.195; Variance: 1.16697; Size: 400; Time: 38.4199 ms; Top5 histogram(relative to max) : 80 157 90 53 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.9325; Variance: 1.35794; Size: 400; Time: 40.5082 ms; Top5 histogram(relative to max) : 36 107 136 70 47 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.5025; Variance: 0.894994; Size: 400; Time: 43.5063 ms; Top5 histogram(relative to max) : 48 155 129 63 1 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.37; Variance: 0.9581; Size: 400; Time: 41.8112 ms; Top5 histogram(relative to max) : 10 63 138 142 46 ;
Z(12, 26, 2, 2): Max: 71; Mean: 68.91; Variance: 0.7769; Size: 400; Time: 43.6163 ms; Top5 histogram(relative to max) : 23 99 176 95 7 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.0425; Variance: 1.21569; Size: 400; Time: 41.4909 ms; Top5 histogram(relative to max) : 24 101 141 87 44 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.395; Variance: 0.778975; Size: 400; Time: 42.0323 ms; Top5 histogram(relative to max) : 4 57 155 145 39 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.2875; Variance: 1.01984; Size: 400; Time: 40.5977 ms; Top5 histogram(relative to max) : 7 79 139 127 45 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.585; Variance: 0.757775; Size: 400; Time: 48.0415 ms; Top5 histogram(relative to max) : 2 44 125 176 53 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.175; Variance: 0.939375; Size: 400; Time: 50.1412 ms; Top5 histogram(relative to max) : 17 77 156 119 31 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.69; Variance: 0.7489; Size: 400; Time: 51.7084 ms; Top5 histogram(relative to max) : 27 134 171 62 4 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.25; Variance: 0.8375; Size: 400; Time: 52.7799 ms; Top5 histogram(relative to max) : 14 63 157 141 25 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.855; Variance: 0.738975; Size: 400; Time: 52.7155 ms; Top5 histogram(relative to max) : 23 97 190 85 3 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.3775; Variance: 0.894994; Size: 400; Time: 50.344 ms; Top5 histogram(relative to max) : 13 50 153 141 43 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9925; Variance: 0.872444; Size: 400; Time: 52.251 ms; Top5 histogram(relative to max) : 14 111 152 105 17 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4675; Variance: 0.843944; Size: 400; Time: 50.6741 ms; Top5 histogram(relative to max) : 12 44 128 177 39 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.79; Variance: 1.0009; Size: 400; Time: 58.9032 ms; Top5 histogram(relative to max) : 24 115 156 86 10 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.275; Variance: 0.889375; Size: 400; Time: 62.2133 ms; Top5 histogram(relative to max) : 13 61 157 136 32 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7975; Variance: 0.861494; Size: 400; Time: 62.878 ms; Top5 histogram(relative to max) : 26 110 176 75 9 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9775; Variance: 0.0669938; Size: 400; Time: 18.644 ms; Top5 histogram(relative to max) : 0 3 0 0 397 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.81; Variance: 0.4339; Size: 400; Time: 22.1429 ms; Top5 histogram(relative to max) : 2 8 10 19 360 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.0425; Variance: 1.40569; Size: 400; Time: 24.1854 ms; Top5 histogram(relative to max) : 10 22 42 145 172 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.1; Variance: 2.425; Size: 400; Time: 26.6942 ms; Top5 histogram(relative to max) : 39 76 80 81 98 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.4625; Variance: 2.43359; Size: 400; Time: 35.5282 ms; Top5 histogram(relative to max) : 85 108 83 16 75 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.7325; Variance: 2.36094; Size: 400; Time: 35.726 ms; Top5 histogram(relative to max) : 65 105 86 40 81 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.6425; Variance: 2.28969; Size: 400; Time: 35.0877 ms; Top5 histogram(relative to max) : 126 76 29 75 3 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.545; Variance: 2.31297; Size: 400; Time: 36.1433 ms; Top5 histogram(relative to max) : 102 77 48 61 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.415; Variance: 1.85278; Size: 400; Time: 35.6931 ms; Top5 histogram(relative to max) : 72 138 79 46 40 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.9825; Variance: 2.11219; Size: 400; Time: 33.4435 ms; Top5 histogram(relative to max) : 48 99 98 50 91 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.9725; Variance: 1.45174; Size: 400; Time: 44.3835 ms; Top5 histogram(relative to max) : 108 125 75 50 2 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.8025; Variance: 1.28849; Size: 400; Time: 49.5618 ms; Top5 histogram(relative to max) : 42 114 130 79 29 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.5325; Variance: 1.36394; Size: 400; Time: 51.7859 ms; Top5 histogram(relative to max) : 65 126 124 50 25 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.4625; Variance: 4.03359; Size: 400; Time: 47.3326 ms; Top5 histogram(relative to max) : 96 47 26 0 75 ;
Z(13, 27, 2, 2): Max: 78; Mean: 75.4375; Variance: 1.28109; Size: 400; Time: 47.8059 ms; Top5 histogram(relative to max) : 61 123 132 56 10 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.0375; Variance: 3.37109; Size: 400; Time: 48.9783 ms; Top5 histogram(relative to max) : 119 61 39 34 69 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.125; Variance: 1.40938; Size: 400; Time: 48.4702 ms; Top5 histogram(relative to max) : 87 132 87 59 1 ;
Z(13, 30, 2, 2): Max: 83; Mean: 80.8675; Variance: 1.57994; Size: 400; Time: 59.2092 ms; Top5 histogram(relative to max) : 46 96 125 79 44 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.225; Variance: 1.05937; Size: 400; Time: 60.0432 ms; Top5 histogram(relative to max) : 71 153 117 40 1 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.8175; Variance: 1.07419; Size: 400; Time: 60.2882 ms; Top5 histogram(relative to max) : 37 113 150 76 22 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.4625; Variance: 0.823594; Size: 400; Time: 59.9466 ms; Top5 histogram(relative to max) : 51 146 151 46 1 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.1875; Variance: 1.19234; Size: 400; Time: 61.5623 ms; Top5 histogram(relative to max) : 18 77 134 124 41 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.635; Variance: 0.941775; Size: 400; Time: 60.3977 ms; Top5 histogram(relative to max) : 38 135 151 62 9 ;
Z(13, 36, 2, 2): Max: 92; Mean: 90.5475; Variance: 0.852744; Size: 400; Time: 59.6538 ms; Top5 histogram(relative to max) : 6 43 127 169 54 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.265; Variance: 1.10477; Size: 400; Time: 60.7091 ms; Top5 histogram(relative to max) : 19 71 139 122 48 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.6725; Variance: 0.900244; Size: 400; Time: 59.628 ms; Top5 histogram(relative to max) : 34 122 158 78 1 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.18; Variance: 0.9926; Size: 400; Time: 59.1686 ms; Top5 histogram(relative to max) : 13 83 150 117 35 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.63; Variance: 1.0831; Size: 400; Time: 73.7262 ms; Top5 histogram(relative to max) : 46 110 160 64 10 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4625; Variance: 1.07359; Size: 400; Time: 31.6707 ms; Top5 histogram(relative to max) : 23 29 54 281 4 ;
Z(14, 15, 2, 2): Max: 57; Mean: 56.07; Variance: 1.2401; Size: 400; Time: 30.5713 ms; Top5 histogram(relative to max) : 12 31 70 91 196 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.7825; Variance: 1.32019; Size: 400; Time: 32.0849 ms; Top5 histogram(relative to max) : 43 94 114 133 2 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.0675; Variance: 2.95794; Size: 400; Time: 35.3787 ms; Top5 histogram(relative to max) : 42 80 85 18 141 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.9375; Variance: 3.17859; Size: 400; Time: 37.9427 ms; Top5 histogram(relative to max) : 60 63 54 68 113 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.14; Variance: 3.5104; Size: 400; Time: 36.2693 ms; Top5 histogram(relative to max) : 52 70 60 7 174 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.9225; Variance: 4.39149; Size: 400; Time: 38.5449 ms; Top5 histogram(relative to max) : 54 41 55 33 155 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.6; Variance: 2.795; Size: 400; Time: 41.8278 ms; Top5 histogram(relative to max) : 86 86 67 41 85 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.615; Variance: 2.82677; Size: 400; Time: 39.9657 ms; Top5 histogram(relative to max) : 73 78 79 46 81 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9825; Variance: 2.26219; Size: 400; Time: 37.9257 ms; Top5 histogram(relative to max) : 55 74 91 76 83 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.0925; Variance: 3.90394; Size: 400; Time: 47.1584 ms; Top5 histogram(relative to max) : 86 63 46 23 86 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.09; Variance: 3.6569; Size: 400; Time: 47.3784 ms; Top5 histogram(relative to max) : 86 75 48 25 78 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.6975; Variance: 3.67599; Size: 400; Time: 48.5237 ms; Top5 histogram(relative to max) : 102 56 52 10 64 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.15; Variance: 2.4025; Size: 400; Time: 51.8458 ms; Top5 histogram(relative to max) : 96 103 69 34 45 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.03; Variance: 2.8191; Size: 400; Time: 53.8561 ms; Top5 histogram(relative to max) : 97 91 57 33 50 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.67; Variance: 1.8361; Size: 400; Time: 53.686 ms; Top5 histogram(relative to max) : 103 111 62 42 2 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.745; Variance: 1.88497; Size: 400; Time: 53.65 ms; Top5 histogram(relative to max) : 87 114 75 44 1 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.155; Variance: 1.68598; Size: 400; Time: 68.4821 ms; Top5 histogram(relative to max) : 94 112 92 46 17 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.97; Variance: 2.1191; Size: 400; Time: 68.3865 ms; Top5 histogram(relative to max) : 102 107 68 43 22 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.58; Variance: 1.5286; Size: 400; Time: 72.4328 ms; Top5 histogram(relative to max) : 61 126 114 52 34 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.5275; Variance: 1.73924; Size: 400; Time: 69.4337 ms; Top5 histogram(relative to max) : 65 121 93 68 31 ;
Z(14, 35, 2, 2): Max: 96; Mean: 93.9625; Variance: 1.23109; Size: 400; Time: 71.5038 ms; Top5 histogram(relative to max) : 29 106 127 102 31 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.195; Variance: 1.88197; Size: 400; Time: 75.0762 ms; Top5 histogram(relative to max) : 88 116 83 50 23 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.615; Variance: 1.40178; Size: 400; Time: 77.7213 ms; Top5 histogram(relative to max) : 50 133 112 69 24 ;
Z(14, 38, 2, 2): Max: 101; Mean: 99.1425; Variance: 1.07219; Size: 400; Time: 83.0574 ms; Top5 histogram(relative to max) : 21 82 151 106 39 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.978; Variance: 1.40199; Size: 400; Time: 83.6965 ms; Top5 histogram(relative to max) : 41 84 126 106 36 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.465; Variance: 1.58377; Size: 400; Time: 91.9049 ms; Top5 histogram(relative to max) : 63 115 117 63 19 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.6525; Variance: 2.67674; Size: 400; Time: 38.2378 ms; Top5 histogram(relative to max) : 26 50 53 50 196 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.1375; Variance: 2.04859; Size: 400; Time: 36.4356 ms; Top5 histogram(relative to max) : 20 23 47 30 266 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.875; Variance: 2.60938; Size: 400; Time: 40.8214 ms; Top5 histogram(relative to max) : 24 32 60 19 242 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.195; Variance: 3.76698; Size: 400; Time: 49.5011 ms; Top5 histogram(relative to max) : 38 52 59 33 170 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.0775; Variance: 4.99649; Size: 400; Time: 47.3609 ms; Top5 histogram(relative to max) : 40 40 49 2 201 ;
Z(15, 20, 2, 2): Max: 75; Mean: 74.3525; Variance: 1.97824; Size: 400; Time: 42.3798 ms; Top5 histogram(relative to max) : 11 12 42 6 313 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.735; Variance: 4.95477; Size: 400; Time: 49.1328 ms; Top5 histogram(relative to max) : 42 44 86 0 154 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.26; Variance: 4.7724; Size: 400; Time: 49.9664 ms; Top5 histogram(relative to max) : 63 48 33 29 115 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.26; Variance: 3.0174; Size: 400; Time: 50.5054 ms; Top5 histogram(relative to max) : 61 77 76 71 41 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.7275; Variance: 3.44324; Size: 400; Time: 62.4795 ms; Top5 histogram(relative to max) : 105 69 49 14 58 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.05; Variance: 5.5325; Size: 400; Time: 63.8767 ms; Top5 histogram(relative to max) : 70 41 54 0 120 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.4625; Variance: 3.37859; Size: 400; Time: 68.3081 ms; Top5 histogram(relative to max) : 105 64 39 18 45 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.6625; Variance: 3.34359; Size: 400; Time: 65.2608 ms; Top5 histogram(relative to max) : 96 79 34 26 50 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.1625; Variance: 2.38609; Size: 400; Time: 72.5286 ms; Top5 histogram(relative to max) : 105 73 30 45 1 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.74; Variance: 3.3324; Size: 400; Time: 67.4324 ms; Top5 histogram(relative to max) : 100 79 53 29 44 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.8125; Variance: 3.81234; Size: 400; Time: 61.1862 ms; Top5 histogram(relative to max) : 77 73 42 39 55 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.9425; Variance: 3.76419; Size: 400; Time: 58.6751 ms; Top5 histogram(relative to max) : 87 59 51 36 64 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.625; Variance: 2.25437; Size: 400; Time: 87.9365 ms; Top5 histogram(relative to max) : 100 100 59 32 15 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.695; Variance: 2.25197; Size: 400; Time: 87.9241 ms; Top5 histogram(relative to max) : 115 89 64 34 17 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.7025; Variance: 2.73899; Size: 400; Time: 87.5524 ms; Top5 histogram(relative to max) : 93 90 53 39 26 ;
Z(15, 35, 2, 2): Max: 102; Mean: 99.1325; Variance: 2.23494; Size: 400; Time: 88.8807 ms; Top5 histogram(relative to max) : 71 113 83 50 25 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.127; Variance: 2.00124; Size: 400; Time: 79.19 ms; Top5 histogram(relative to max) : 93 112 80 49 22 ;
Z(15, 37, 2, 2): Max: 108; Mean: 104.012; Variance: 4.24234; Size: 400; Time: 77.11 ms; Top5 histogram(relative to max) : 70 44 31 27 37 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.51; Variance: 4.0149; Size: 400; Time: 76.9736 ms; Top5 histogram(relative to max) : 73 54 39 43 43 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.827; Variance: 2.60774; Size: 400; Time: 77.5174 ms; Top5 histogram(relative to max) : 95 95 60 42 26 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.173; Variance: 1.47774; Size: 400; Time: 78.9234 ms; Top5 histogram(relative to max) : 72 130 107 48 6 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.7125; Variance: 2.95984; Size: 400; Time: 37.4313 ms; Top5 histogram(relative to max) : 29 36 52 40 216 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.5975; Variance: 3.31049; Size: 400; Time: 42.079 ms; Top5 histogram(relative to max) : 24 53 40 29 217 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.6; Variance: 3.635; Size: 400; Time: 43.3187 ms; Top5 histogram(relative to max) : 36 36 47 17 229 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.135; Variance: 2.58677; Size: 400; Time: 40.4865 ms; Top5 histogram(relative to max) : 11 24 45 10 287 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.8125; Variance: 0.882344; Size: 400; Time: 37.6364 ms; Top5 histogram(relative to max) : 1 7 0 6 379 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.7425; Variance: 4.80619; Size: 400; Time: 50.5964 ms; Top5 histogram(relative to max) : 46 46 56 34 142 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.5575; Variance: 4.50169; Size: 400; Time: 50.6311 ms; Top5 histogram(relative to max) : 60 40 53 45 117 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.5875; Variance: 3.59734; Size: 400; Time: 51.0627 ms; Top5 histogram(relative to max) : 63 49 74 64 85 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.4825; Variance: 3.67969; Size: 400; Time: 63.7358 ms; Top5 histogram(relative to max) : 70 62 49 29 41 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.465; Variance: 6.58378; Size: 400; Time: 63.8008 ms; Top5 histogram(relative to max) : 41 41 48 0 167 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.2375; Variance: 6.27609; Size: 400; Time: 73.9806 ms; Top5 histogram(relative to max) : 52 29 30 21 80 ;
Z(16, 27, 2, 2): Max: 92; Mean: 88.8675; Variance: 3.30994; Size: 400; Time: 72.3277 ms; Top5 histogram(relative to max) : 83 91 49 32 50 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.7175; Variance: 3.17769; Size: 400; Time: 77.0031 ms; Top5 histogram(relative to max) : 101 77 47 40 36 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.6275; Variance: 2.96374; Size: 400; Time: 75.1175 ms; Top5 histogram(relative to max) : 102 80 45 29 36 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.645; Variance: 4.03897; Size: 400; Time: 73.9233 ms; Top5 histogram(relative to max) : 79 51 56 66 28 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.6175; Variance: 3.20619; Size: 400; Time: 71.1101 ms; Top5 histogram(relative to max) : 58 72 69 71 5 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.0025; Variance: 3.81749; Size: 400; Time: 75.0918 ms; Top5 histogram(relative to max) : 73 56 32 18 34 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.578; Variance: 3.83399; Size: 400; Time: 81.424 ms; Top5 histogram(relative to max) : 69 37 31 20 20 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.285; Variance: 2.80377; Size: 400; Time: 84.292 ms; Top5 histogram(relative to max) : 76 51 24 15 2 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.522; Variance: 3.36449; Size: 400; Time: 83.2023 ms; Top5 histogram(relative to max) : 100 65 35 40 35 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.3; Variance: 3.12; Size: 400; Time: 86.1554 ms; Top5 histogram(relative to max) : 94 80 39 27 24 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.688; Variance: 4.49984; Size: 400; Time: 84.7199 ms; Top5 histogram(relative to max) : 59 42 35 18 31 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.407; Variance: 3.36144; Size: 400; Time: 87.5138 ms; Top5 histogram(relative to max) : 96 60 44 40 26 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.435; Variance: 4.02077; Size: 400; Time: 86.6184 ms; Top5 histogram(relative to max) : 75 65 54 29 39 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.49; Variance: 2.7699; Size: 400; Time: 104.304 ms; Top5 histogram(relative to max) : 97 75 47 31 25 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.245; Variance: 3.01497; Size: 400; Time: 38.6919 ms; Top5 histogram(relative to max) : 27 35 29 210 62 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.2375; Variance: 2.82609; Size: 400; Time: 47.1887 ms; Top5 histogram(relative to max) : 9 22 21 11 312 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.3875; Variance: 2.28734; Size: 400; Time: 44.3284 ms; Top5 histogram(relative to max) : 8 15 20 10 327 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9025; Variance: 0.442994; Size: 400; Time: 41.2081 ms; Top5 histogram(relative to max) : 0 5 0 1 390 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.62; Variance: 1.0456; Size: 400; Time: 45.3517 ms; Top5 histogram(relative to max) : 4 10 12 39 327 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.93; Variance: 1.9201; Size: 400; Time: 48.6295 ms; Top5 histogram(relative to max) : 15 19 29 164 158 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.065; Variance: 3.76577; Size: 400; Time: 52.4509 ms; Top5 histogram(relative to max) : 28 32 54 134 96 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.2; Variance: 4.125; Size: 400; Time: 51.6615 ms; Top5 histogram(relative to max) : 36 37 56 54 165 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.7875; Variance: 7.35234; Size: 400; Time: 67.2623 ms; Top5 histogram(relative to max) : 30 41 37 7 128 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.7675; Variance: 5.21844; Size: 400; Time: 73.3149 ms; Top5 histogram(relative to max) : 59 54 25 60 13 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.34; Variance: 4.2294; Size: 400; Time: 76.5959 ms; Top5 histogram(relative to max) : 66 60 48 40 32 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.3475; Variance: 4.44174; Size: 400; Time: 78.5436 ms; Top5 histogram(relative to max) : 70 53 43 44 36 ;
Z(17, 29, 2, 2): Max: 102; Mean: 97.8825; Variance: 5.47369; Size: 400; Time: 78.6858 ms; Top5 histogram(relative to max) : 54 39 31 19 52 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.265; Variance: 5.32978; Size: 400; Time: 74.7206 ms; Top5 histogram(relative to max) : 61 41 40 27 59 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.485; Variance: 5.89477; Size: 400; Time: 74.9335 ms; Top5 histogram(relative to max) : 50 41 42 32 73 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.375; Variance: 5.39937; Size: 400; Time: 73.1589 ms; Top5 histogram(relative to max) : 50 39 42 27 66 ;
