Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3357 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.3644; Variance: 1.45001; Size: 2500; Time: 145.682 ms; Top5 histogram(relative to max) : 129 481 720 604 549 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.7428; Variance: 0.949448; Size: 2500; Time: 146.926 ms; Top5 histogram(relative to max) : 22 237 738 863 639 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.006; Variance: 1.06116; Size: 2500; Time: 195.577 ms; Top5 histogram(relative to max) : 139 598 976 583 184 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.734; Variance: 0.908844; Size: 2500; Time: 189.516 ms; Top5 histogram(relative to max) : 23 218 730 943 583 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.1276; Variance: 0.760118; Size: 2500; Time: 197.913 ms; Top5 histogram(relative to max) : 78 465 1054 830 66 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.792; Variance: 0.775936; Size: 2500; Time: 196.011 ms; Top5 histogram(relative to max) : 17 161 699 1071 552 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.5072; Variance: 0.837148; Size: 2500; Time: 196.556 ms; Top5 histogram(relative to max) : 29 291 889 950 338 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8912; Variance: 0.684963; Size: 2500; Time: 196.058 ms; Top5 histogram(relative to max) : 11 111 608 1179 591 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.6184; Variance: 0.792781; Size: 2500; Time: 194.701 ms; Top5 histogram(relative to max) : 24 223 837 1015 401 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6916; Variance: 0.714889; Size: 2500; Time: 237.261 ms; Top5 histogram(relative to max) : 23 156 792 1127 402 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.294; Variance: 0.745164; Size: 2500; Time: 246.072 ms; Top5 histogram(relative to max) : 66 325 1036 939 131 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.756; Variance: 0.735664; Size: 2500; Time: 247.839 ms; Top5 histogram(relative to max) : 12 177 696 1139 476 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.2968; Variance: 0.79271; Size: 2500; Time: 252.115 ms; Top5 histogram(relative to max) : 51 384 1010 872 181 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.7104; Variance: 0.761732; Size: 2500; Time: 248.585 ms; Top5 histogram(relative to max) : 22 177 746 1108 446 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.0996; Variance: 0.80888; Size: 2500; Time: 254.105 ms; Top5 histogram(relative to max) : 93 477 1031 821 65 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5556; Variance: 0.774909; Size: 2500; Time: 250.7 ms; Top5 histogram(relative to max) : 33 237 852 1059 318 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.772; Variance: 0.852816; Size: 2500; Time: 309.745 ms; Top5 histogram(relative to max) : 217 668 1050 533 19 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.3112; Variance: 0.961555; Size: 2500; Time: 299.78 ms; Top5 histogram(relative to max) : 77 398 920 840 257 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.72; Variance: 0.8608; Size: 2500; Time: 313.515 ms; Top5 histogram(relative to max) : 219 708 1066 458 27 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1656; Variance: 0.974177; Size: 2500; Time: 321.204 ms; Top5 histogram(relative to max) : 107 484 947 767 186 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.2396; Variance: 1.72219; Size: 2500; Time: 114.768 ms; Top5 histogram(relative to max) : 106 218 295 66 1782 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8196; Variance: 0.515056; Size: 2500; Time: 113.135 ms; Top5 histogram(relative to max) : 22 53 83 0 2335 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4548; Variance: 0.945557; Size: 2500; Time: 143.442 ms; Top5 histogram(relative to max) : 32 132 254 316 1763 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.8696; Variance: 1.335; Size: 2500; Time: 147.07 ms; Top5 histogram(relative to max) : 70 276 515 643 987 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.3992; Variance: 1.45264; Size: 2500; Time: 150.357 ms; Top5 histogram(relative to max) : 141 461 694 621 574 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.8484; Variance: 1.02622; Size: 2500; Time: 169.54 ms; Top5 histogram(relative to max) : 216 610 904 705 31 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.1708; Variance: 1.46003; Size: 2500; Time: 168.559 ms; Top5 histogram(relative to max) : 169 569 790 505 446 ;
Z(12, 19, 2, 2): Max: 60; Mean: 56.6584; Variance: 0.944109; Size: 2500; Time: 176.928 ms; Top5 histogram(relative to max) : 795 924 483 21 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.4388; Variance: 1.81825; Size: 2500; Time: 171.146 ms; Top5 histogram(relative to max) : 159 497 633 368 815 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9088; Variance: 1.86928; Size: 2500; Time: 181.484 ms; Top5 histogram(relative to max) : 330 694 577 409 439 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3324; Variance: 1.31551; Size: 2500; Time: 216.968 ms; Top5 histogram(relative to max) : 497 795 627 458 9 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.9912; Variance: 1.18872; Size: 2500; Time: 231.143 ms; Top5 histogram(relative to max) : 177 652 881 536 242 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.8808; Variance: 1.25619; Size: 2500; Time: 238.091 ms; Top5 histogram(relative to max) : 230 671 832 549 188 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.496; Variance: 1.03718; Size: 2500; Time: 238.88 ms; Top5 histogram(relative to max) : 347 834 830 421 11 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.45; Variance: 1.1435; Size: 2500; Time: 240.138 ms; Top5 histogram(relative to max) : 378 836 724 475 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.3968; Variance: 1.23695; Size: 2500; Time: 221.099 ms; Top5 histogram(relative to max) : 91 417 843 651 487 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8188; Variance: 1.02277; Size: 2500; Time: 236.093 ms; Top5 histogram(relative to max) : 211 669 896 648 44 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.572; Variance: 1.02162; Size: 2500; Time: 218.555 ms; Top5 histogram(relative to max) : 51 311 762 889 483 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.8928; Variance: 1.17491; Size: 2500; Time: 269.663 ms; Top5 histogram(relative to max) : 199 674 899 520 182 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.4016; Variance: 0.889117; Size: 2500; Time: 278.138 ms; Top5 histogram(relative to max) : 49 342 927 890 286 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9684; Variance: 1.0146; Size: 2500; Time: 294.089 ms; Top5 histogram(relative to max) : 160 584 991 614 133 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.6548; Variance: 0.970037; Size: 2500; Time: 282.225 ms; Top5 histogram(relative to max) : 35 276 745 900 543 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0964; Variance: 0.922307; Size: 2500; Time: 323.293 ms; Top5 histogram(relative to max) : 86 573 988 680 165 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.5788; Variance: 0.780591; Size: 2500; Time: 307.328 ms; Top5 histogram(relative to max) : 25 224 882 1007 360 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9208; Variance: 0.824127; Size: 2500; Time: 293.047 ms; Top5 histogram(relative to max) : 128 599 1085 628 42 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5032; Variance: 0.90439; Size: 2500; Time: 293.554 ms; Top5 histogram(relative to max) : 52 275 878 932 359 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8384; Variance: 0.849085; Size: 2500; Time: 342.509 ms; Top5 histogram(relative to max) : 158 647 1061 584 25 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.4056; Variance: 1.00509; Size: 2500; Time: 354.043 ms; Top5 histogram(relative to max) : 83 360 813 926 314 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7584; Variance: 0.884829; Size: 2500; Time: 357.255 ms; Top5 histogram(relative to max) : 199 682 1050 516 24 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9952; Variance: 0.014377; Size: 2500; Time: 101.862 ms; Top5 histogram(relative to max) : 0 4 0 0 2496 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8156; Variance: 0.396797; Size: 2500; Time: 122.978 ms; Top5 histogram(relative to max) : 14 27 68 152 2232 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.43; Variance: 0.7379; Size: 2500; Time: 134.198 ms; Top5 histogram(relative to max) : 34 80 152 735 1497 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.996; Variance: 1.26958; Size: 2500; Time: 138.469 ms; Top5 histogram(relative to max) : 83 184 362 812 1041 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.6652; Variance: 1.24031; Size: 2500; Time: 189.116 ms; Top5 histogram(relative to max) : 301 595 870 623 15 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.0436; Variance: 2.0081; Size: 2500; Time: 193.604 ms; Top5 histogram(relative to max) : 294 533 625 448 518 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.7336; Variance: 2.19063; Size: 2500; Time: 205.203 ms; Top5 histogram(relative to max) : 637 486 442 377 9 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.3328; Variance: 2.19804; Size: 2500; Time: 194.655 ms; Top5 histogram(relative to max) : 252 484 504 371 824 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.2956; Variance: 2.27702; Size: 2500; Time: 201.296 ms; Top5 histogram(relative to max) : 285 472 501 352 821 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.1344; Variance: 2.06594; Size: 2500; Time: 193.244 ms; Top5 histogram(relative to max) : 288 507 582 451 598 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.466; Variance: 2.27684; Size: 2500; Time: 247.072 ms; Top5 histogram(relative to max) : 482 670 512 270 351 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.182; Variance: 1.54968; Size: 2500; Time: 255.125 ms; Top5 histogram(relative to max) : 526 769 542 435 12 ;
Z(13, 25, 2, 2): Max: 75; Mean: 71.964; Variance: 1.6419; Size: 2500; Time: 274.739 ms; Top5 histogram(relative to max) : 589 761 477 350 6 ;
Z(13, 26, 2, 2): Max: 76; Mean: 74.0392; Variance: 1.90406; Size: 2500; Time: 278.329 ms; Top5 histogram(relative to max) : 283 602 610 443 503 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.7956; Variance: 3.16262; Size: 2500; Time: 256.64 ms; Top5 histogram(relative to max) : 463 441 395 236 713 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.4392; Variance: 2.9503; Size: 2500; Time: 259.712 ms; Top5 histogram(relative to max) : 540 505 372 322 444 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9392; Variance: 2.1339; Size: 2500; Time: 259.448 ms; Top5 histogram(relative to max) : 343 578 563 411 505 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.9124; Variance: 2.14473; Size: 2500; Time: 255.414 ms; Top5 histogram(relative to max) : 316 569 530 530 428 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.7116; Variance: 1.78683; Size: 2500; Time: 319.906 ms; Top5 histogram(relative to max) : 353 705 650 396 299 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4308; Variance: 1.77641; Size: 2500; Time: 331.35 ms; Top5 histogram(relative to max) : 484 713 586 391 173 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.9612; Variance: 1.46689; Size: 2500; Time: 330.067 ms; Top5 histogram(relative to max) : 242 616 766 543 292 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.6624; Variance: 1.68123; Size: 2500; Time: 332.575 ms; Top5 histogram(relative to max) : 370 706 641 464 221 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1188; Variance: 1.16149; Size: 2500; Time: 332.892 ms; Top5 histogram(relative to max) : 138 557 850 694 244 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.7612; Variance: 1.26337; Size: 2500; Time: 339.901 ms; Top5 histogram(relative to max) : 261 709 848 485 149 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2444; Variance: 1.23747; Size: 2500; Time: 334.805 ms; Top5 histogram(relative to max) : 144 464 819 718 342 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.1388; Variance: 1.27793; Size: 2500; Time: 325.398 ms; Top5 histogram(relative to max) : 144 551 829 640 311 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.5612; Variance: 1.01025; Size: 2500; Time: 329.885 ms; Top5 histogram(relative to max) : 56 304 774 898 465 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.7316; Variance: 1.16676; Size: 2500; Time: 409.621 ms; Top5 histogram(relative to max) : 269 695 901 482 108 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4436; Variance: 0.983619; Size: 2500; Time: 150.622 ms; Top5 histogram(relative to max) : 113 194 437 1689 10 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.092; Variance: 1.52114; Size: 2500; Time: 159.612 ms; Top5 histogram(relative to max) : 92 173 331 531 1336 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.8592; Variance: 1.56018; Size: 2500; Time: 163.852 ms; Top5 histogram(relative to max) : 100 252 424 675 1016 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.8568; Variance: 2.45149; Size: 2500; Time: 206.085 ms; Top5 histogram(relative to max) : 332 448 646 421 471 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.294; Variance: 2.65476; Size: 2500; Time: 210.828 ms; Top5 histogram(relative to max) : 237 395 399 495 815 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.044; Variance: 2.43486; Size: 2500; Time: 221.154 ms; Top5 histogram(relative to max) : 447 506 517 536 24 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.4268; Variance: 2.36784; Size: 2500; Time: 218.085 ms; Top5 histogram(relative to max) : 407 464 367 931 2 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.9032; Variance: 2.24583; Size: 2500; Time: 210.756 ms; Top5 histogram(relative to max) : 291 379 506 878 248 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.3656; Variance: 2.20474; Size: 2500; Time: 222.667 ms; Top5 histogram(relative to max) : 236 436 477 476 797 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.998; Variance: 2.3684; Size: 2500; Time: 226.24 ms; Top5 histogram(relative to max) : 332 527 503 428 582 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.436; Variance: 2.1331; Size: 2500; Time: 271.824 ms; Top5 histogram(relative to max) : 471 644 516 421 228 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.4552; Variance: 3.81999; Size: 2500; Time: 259.682 ms; Top5 histogram(relative to max) : 484 388 359 149 671 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.778; Variance: 2.61992; Size: 2500; Time: 276.518 ms; Top5 histogram(relative to max) : 445 563 437 343 547 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.0356; Variance: 3.89113; Size: 2500; Time: 290.264 ms; Top5 histogram(relative to max) : 524 435 297 137 504 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.4872; Variance: 3.01464; Size: 2500; Time: 297.378 ms; Top5 histogram(relative to max) : 512 537 396 214 531 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.2688; Variance: 2.80215; Size: 2500; Time: 304.821 ms; Top5 histogram(relative to max) : 538 541 439 246 367 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.3144; Variance: 2.90035; Size: 2500; Time: 300.173 ms; Top5 histogram(relative to max) : 517 544 402 297 378 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.4792; Variance: 2.93197; Size: 2500; Time: 386.809 ms; Top5 histogram(relative to max) : 668 438 256 173 197 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.278; Variance: 2.33912; Size: 2500; Time: 383.974 ms; Top5 histogram(relative to max) : 575 656 442 287 279 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.9116; Variance: 2.03019; Size: 2500; Time: 397.578 ms; Top5 histogram(relative to max) : 654 660 433 253 115 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.5772; Variance: 1.71764; Size: 2500; Time: 395.497 ms; Top5 histogram(relative to max) : 392 707 672 393 213 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6304; Variance: 2.2498; Size: 2500; Time: 392.505 ms; Top5 histogram(relative to max) : 430 642 532 354 377 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.4988; Variance: 2.022; Size: 2500; Time: 379.221 ms; Top5 histogram(relative to max) : 480 659 565 363 265 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.1756; Variance: 2.45836; Size: 2500; Time: 388.878 ms; Top5 histogram(relative to max) : 545 642 403 321 240 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.9652; Variance: 1.96879; Size: 2500; Time: 371.387 ms; Top5 histogram(relative to max) : 301 539 633 511 422 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.662; Variance: 1.73576; Size: 2500; Time: 369.794 ms; Top5 histogram(relative to max) : 370 622 704 470 213 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.694; Variance: 1.57636; Size: 2500; Time: 435.844 ms; Top5 histogram(relative to max) : 344 702 715 440 218 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.1116; Variance: 1.71115; Size: 2500; Time: 174.715 ms; Top5 histogram(relative to max) : 83 184 338 374 1467 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.2028; Variance: 1.79367; Size: 2500; Time: 168.256 ms; Top5 histogram(relative to max) : 84 138 287 287 1632 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.2124; Variance: 1.95049; Size: 2500; Time: 190.275 ms; Top5 histogram(relative to max) : 116 168 263 125 1762 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.6708; Variance: 2.83363; Size: 2500; Time: 234.072 ms; Top5 histogram(relative to max) : 181 239 258 484 1178 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.0664; Variance: 3.23399; Size: 2500; Time: 234.458 ms; Top5 histogram(relative to max) : 213 247 520 591 640 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.1852; Variance: 3.5309; Size: 2500; Time: 238.974 ms; Top5 histogram(relative to max) : 295 328 408 895 20 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1228; Variance: 2.09652; Size: 2500; Time: 232.025 ms; Top5 histogram(relative to max) : 106 146 230 354 1570 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.6696; Variance: 2.80124; Size: 2500; Time: 236.922 ms; Top5 histogram(relative to max) : 173 248 353 340 1231 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.5172; Variance: 2.7625; Size: 2500; Time: 236.554 ms; Top5 histogram(relative to max) : 183 295 379 439 1038 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.242; Variance: 2.72184; Size: 2500; Time: 305.442 ms; Top5 histogram(relative to max) : 411 487 518 547 133 ;
Z(15, 25, 2, 2): Max: 85; Mean: 80.6456; Variance: 2.7296; Size: 2500; Time: 329.637 ms; Top5 histogram(relative to max) : 470 396 406 26 1 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.3848; Variance: 3.61753; Size: 2500; Time: 318.069 ms; Top5 histogram(relative to max) : 481 432 377 201 569 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.0644; Variance: 4.00265; Size: 2500; Time: 334.607 ms; Top5 histogram(relative to max) : 509 385 258 236 486 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.1244; Variance: 3.21452; Size: 2500; Time: 326.994 ms; Top5 histogram(relative to max) : 496 484 383 311 328 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.9976; Variance: 3.68719; Size: 2500; Time: 333.865 ms; Top5 histogram(relative to max) : 512 431 320 187 430 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.0756; Variance: 3.50428; Size: 2500; Time: 322.794 ms; Top5 histogram(relative to max) : 489 456 346 266 382 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.8172; Variance: 2.65258; Size: 2500; Time: 323.408 ms; Top5 histogram(relative to max) : 530 506 401 449 48 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.9524; Variance: 2.51173; Size: 2500; Time: 419.142 ms; Top5 histogram(relative to max) : 625 612 393 218 222 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.408; Variance: 4.29274; Size: 2500; Time: 437.426 ms; Top5 histogram(relative to max) : 495 319 221 163 335 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.8452; Variance: 3.11324; Size: 2500; Time: 444.611 ms; Top5 histogram(relative to max) : 578 530 313 191 297 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.04; Variance: 3.55237; Size: 2500; Time: 440.379 ms; Top5 histogram(relative to max) : 525 465 315 217 411 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.92; Variance: 3.3168; Size: 2500; Time: 431.494 ms; Top5 histogram(relative to max) : 547 477 329 257 305 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.857; Variance: 3.46721; Size: 2500; Time: 433.269 ms; Top5 histogram(relative to max) : 495 455 361 267 280 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.295; Variance: 3.81029; Size: 2500; Time: 418.325 ms; Top5 histogram(relative to max) : 461 392 329 328 485 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.612; Variance: 2.95426; Size: 2500; Time: 429.05 ms; Top5 histogram(relative to max) : 503 446 344 459 24 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.447; Variance: 3.08721; Size: 2500; Time: 416.325 ms; Top5 histogram(relative to max) : 470 473 435 359 419 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.7476; Variance: 2.60789; Size: 2500; Time: 216.724 ms; Top5 histogram(relative to max) : 158 274 347 291 1301 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.5552; Variance: 3.49495; Size: 2500; Time: 227.52 ms; Top5 histogram(relative to max) : 181 266 277 227 1311 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.0656; Variance: 2.6429; Size: 2500; Time: 241.121 ms; Top5 histogram(relative to max) : 138 145 223 152 1706 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.3972; Variance: 1.82183; Size: 2500; Time: 218.277 ms; Top5 histogram(relative to max) : 74 105 203 73 1972 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.624; Variance: 2.94262; Size: 2500; Time: 243.667 ms; Top5 histogram(relative to max) : 137 306 859 892 9 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.782; Variance: 0.506476; Size: 2500; Time: 242.804 ms; Top5 histogram(relative to max) : 16 28 63 194 2185 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.2896; Variance: 1.60333; Size: 2500; Time: 247.17 ms; Top5 histogram(relative to max) : 48 79 129 640 1526 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.6332; Variance: 2.30906; Size: 2500; Time: 257.063 ms; Top5 histogram(relative to max) : 129 206 367 824 847 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.9816; Variance: 2.83326; Size: 2500; Time: 322.979 ms; Top5 histogram(relative to max) : 338 437 737 472 1 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.1884; Variance: 5.22811; Size: 2500; Time: 314.443 ms; Top5 histogram(relative to max) : 189 216 354 4 1334 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.4644; Variance: 4.90793; Size: 2500; Time: 352.847 ms; Top5 histogram(relative to max) : 367 298 319 215 756 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.272; Variance: 4.34922; Size: 2500; Time: 356.644 ms; Top5 histogram(relative to max) : 350 369 340 362 499 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.726; Variance: 3.36052; Size: 2500; Time: 371.289 ms; Top5 histogram(relative to max) : 437 413 405 493 60 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.6192; Variance: 3.56139; Size: 2500; Time: 377.587 ms; Top5 histogram(relative to max) : 442 389 381 481 57 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.2208; Variance: 4.41845; Size: 2500; Time: 355.123 ms; Top5 histogram(relative to max) : 472 348 298 203 603 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.8672; Variance: 3.73356; Size: 2500; Time: 353.034 ms; Top5 histogram(relative to max) : 524 444 315 223 352 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.8816; Variance: 3.12118; Size: 2500; Time: 438.62 ms; Top5 histogram(relative to max) : 495 381 217 271 3 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.428; Variance: 4.94567; Size: 2500; Time: 451.585 ms; Top5 histogram(relative to max) : 381 307 254 253 322 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.051; Variance: 3.48662; Size: 2500; Time: 455.156 ms; Top5 histogram(relative to max) : 473 326 295 346 6 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.14; Variance: 3.6476; Size: 2500; Time: 465.692 ms; Top5 histogram(relative to max) : 435 346 295 371 24 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.49; Variance: 4.38991; Size: 2500; Time: 459.538 ms; Top5 histogram(relative to max) : 456 330 316 184 314 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.583; Variance: 3.60628; Size: 2500; Time: 483.842 ms; Top5 histogram(relative to max) : 567 451 252 192 278 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.339; Variance: 4.91614; Size: 2500; Time: 479.13 ms; Top5 histogram(relative to max) : 420 306 250 177 339 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.714; Variance: 4.24998; Size: 2500; Time: 494.175 ms; Top5 histogram(relative to max) : 471 382 258 193 393 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.088; Variance: 4.10586; Size: 2500; Time: 589.23 ms; Top5 histogram(relative to max) : 476 319 216 207 192 ;
Z(17, 17, 2, 2): Max: 74; Mean: 73.0668; Variance: 2.00634; Size: 2500; Time: 212.481 ms; Top5 histogram(relative to max) : 89 135 193 654 1336 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.156; Variance: 2.89406; Size: 2500; Time: 265.392 ms; Top5 histogram(relative to max) : 97 125 168 66 1880 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.6268; Variance: 1.20832; Size: 2500; Time: 248.16 ms; Top5 histogram(relative to max) : 50 58 123 62 2164 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.7504; Variance: 0.8689; Size: 2500; Time: 243.716 ms; Top5 histogram(relative to max) : 41 123 26 2225 33 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.7792; Variance: 0.541647; Size: 2500; Time: 253.869 ms; Top5 histogram(relative to max) : 15 31 72 163 2202 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.9068; Variance: 1.67571; Size: 2500; Time: 278.363 ms; Top5 histogram(relative to max) : 75 149 237 1056 902 ;
