Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.017 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(11, 34, 2, 2): Max: 77; Mean: 76.625; Variance: 0.484375; Size: 8; Time: 0.9273 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(11, 35, 2, 2): Max: 79; Mean: 78.125; Variance: 0.359375; Size: 8; Time: 0.9829 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 36, 2, 2): Max: 80; Mean: 79.375; Variance: 0.984375; Size: 8; Time: 0.9363 ms; Top5 histogram(relative to max) : 0 1 0 2 5 ;
Z(11, 37, 2, 2): Max: 82; Mean: 80.5; Variance: 1; Size: 8; Time: 1.1379 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(11, 38, 2, 2): Max: 83; Mean: 82.375; Variance: 0.484375; Size: 8; Time: 1.1505 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(11, 39, 2, 2): Max: 85; Mean: 83.75; Variance: 0.4375; Size: 8; Time: 1.1321 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(11, 40, 2, 2): Max: 87; Mean: 84.75; Variance: 0.9375; Size: 8; Time: 1.2263 ms; Top5 histogram(relative to max) : 0 4 3 0 1 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.5; Variance: 1; Size: 8; Time: 0.4532 ms; Top5 histogram(relative to max) : 0 1 0 1 6 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.75; Variance: 0.4375; Size: 8; Time: 0.4117 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.375; Variance: 1.23438; Size: 8; Time: 0.4951 ms; Top5 histogram(relative to max) : 0 1 1 0 6 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.25; Variance: 0.4375; Size: 8; Time: 0.4389 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.375; Variance: 1.73438; Size: 8; Time: 0.6043 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.75; Variance: 1.4375; Size: 8; Time: 0.6224 ms; Top5 histogram(relative to max) : 2 0 5 0 1 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.75; Variance: 1.9375; Size: 8; Time: 0.6865 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.125; Variance: 1.35938; Size: 8; Time: 0.6604 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.875; Variance: 1.35938; Size: 8; Time: 0.6856 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(12, 21, 2, 2): Max: 62; Mean: 61.125; Variance: 0.859375; Size: 8; Time: 0.6927 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(12, 22, 2, 2): Max: 65; Mean: 63.25; Variance: 1.4375; Size: 8; Time: 0.794 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.625; Variance: 1.23438; Size: 8; Time: 0.8128 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(12, 24, 2, 2): Max: 67; Mean: 65.625; Variance: 0.734375; Size: 8; Time: 0.9082 ms; Top5 histogram(relative to max) : 0 0 5 1 2 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.375; Variance: 1.48437; Size: 8; Time: 0.9171 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.5; Variance: 0.75; Size: 8; Time: 0.9128 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(12, 27, 2, 2): Max: 72; Mean: 71; Variance: 0.5; Size: 8; Time: 0.9098 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(12, 28, 2, 2): Max: 73; Mean: 72.875; Variance: 0.109375; Size: 8; Time: 0.9278 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.5; Variance: 1; Size: 8; Time: 0.8723 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(12, 30, 2, 2): Max: 78; Mean: 76; Variance: 1.5; Size: 8; Time: 1.2225 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(12, 31, 2, 2): Max: 79; Mean: 76.625; Variance: 2.23438; Size: 8; Time: 1.0902 ms; Top5 histogram(relative to max) : 3 1 1 2 1 ;
Z(12, 32, 2, 2): Max: 80; Mean: 78.125; Variance: 0.859375; Size: 8; Time: 1.1366 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(12, 33, 2, 2): Max: 81; Mean: 79.875; Variance: 0.859375; Size: 8; Time: 1.0731 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(12, 34, 2, 2): Max: 83; Mean: 82.375; Variance: 0.734375; Size: 8; Time: 1.1279 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(12, 35, 2, 2): Max: 84; Mean: 83.75; Variance: 0.1875; Size: 8; Time: 1.4544 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(12, 36, 2, 2): Max: 87; Mean: 86; Variance: 0.5; Size: 8; Time: 1.122 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(12, 37, 2, 2): Max: 87; Mean: 86.25; Variance: 0.4375; Size: 8; Time: 1.0788 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 38, 2, 2): Max: 89; Mean: 87.75; Variance: 0.9375; Size: 8; Time: 1.2338 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.5; Variance: 1.25; Size: 8; Time: 1.2781 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(12, 40, 2, 2): Max: 92; Mean: 90.75; Variance: 1.4375; Size: 8; Time: 1.3345 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8; Time: 0.6035 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(13, 14, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 8; Time: 0.501 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.5; Variance: 2; Size: 8; Time: 0.5693 ms; Top5 histogram(relative to max) : 1 1 2 1 3 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.125; Variance: 2.10937; Size: 8; Time: 0.6041 ms; Top5 histogram(relative to max) : 0 1 2 3 1 ;
Z(13, 17, 2, 2): Max: 58; Mean: 56.5; Variance: 1.25; Size: 8; Time: 0.7378 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.375; Variance: 1.23437; Size: 8; Time: 0.6936 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.875; Variance: 1.35938; Size: 8; Time: 0.749 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63; Variance: 2; Size: 8; Time: 0.7528 ms; Top5 histogram(relative to max) : 2 1 1 3 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.875; Variance: 1.35937; Size: 8; Time: 0.7593 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(13, 22, 2, 2): Max: 69; Mean: 65.75; Variance: 2.4375; Size: 8; Time: 0.8087 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(13, 23, 2, 2): Max: 70; Mean: 68.25; Variance: 1.9375; Size: 8; Time: 0.9426 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.25; Variance: 1.4375; Size: 8; Time: 1.0276 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(13, 25, 2, 2): Max: 73; Mean: 71.75; Variance: 0.6875; Size: 8; Time: 1.0876 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(13, 26, 2, 2): Max: 75; Mean: 73.625; Variance: 0.984375; Size: 8; Time: 1.0919 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(13, 27, 2, 2): Max: 77; Mean: 75.25; Variance: 1.1875; Size: 8; Time: 1.0352 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(13, 28, 2, 2): Max: 79; Mean: 76.75; Variance: 1.6875; Size: 8; Time: 1.0749 ms; Top5 histogram(relative to max) : 2 1 3 1 1 ;
Z(13, 29, 2, 2): Max: 81; Mean: 79; Variance: 2; Size: 8; Time: 1.0719 ms; Top5 histogram(relative to max) : 2 1 1 3 1 ;
Z(13, 30, 2, 2): Max: 83; Mean: 82; Variance: 1; Size: 8; Time: 0.981 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83; Variance: 1.75; Size: 8; Time: 1.1926 ms; Top5 histogram(relative to max) : 1 3 0 3 1 ;
Z(13, 32, 2, 2): Max: 86; Mean: 84.125; Variance: 1.35937; Size: 8; Time: 1.3096 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.75; Variance: 1.6875; Size: 8; Time: 1.1777 ms; Top5 histogram(relative to max) : 1 4 0 2 1 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.25; Variance: 2.4375; Size: 8; Time: 1.2948 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(13, 35, 2, 2): Max: 90; Mean: 88.5; Variance: 1.5; Size: 8; Time: 1.238 ms; Top5 histogram(relative to max) : 1 0 3 2 2 ;
Z(13, 36, 2, 2): Max: 92; Mean: 90.5; Variance: 0.5; Size: 8; Time: 1.2913 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.5; Variance: 2.25; Size: 8; Time: 1.219 ms; Top5 histogram(relative to max) : 0 4 0 0 4 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.375; Variance: 0.984375; Size: 8; Time: 1.2146 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.25; Variance: 1.6875; Size: 8; Time: 1.1781 ms; Top5 histogram(relative to max) : 1 1 3 1 2 ;
Z(13, 40, 2, 2): Max: 97; Mean: 96.25; Variance: 0.4375; Size: 8; Time: 1.5308 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.75; Variance: 0.1875; Size: 8; Time: 0.6069 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(14, 15, 2, 2): Max: 57; Mean: 56.5; Variance: 1.75; Size: 8; Time: 0.6305 ms; Top5 histogram(relative to max) : 1 0 0 0 7 ;
Z(14, 16, 2, 2): Max: 60; Mean: 59; Variance: 1.5; Size: 8; Time: 0.6198 ms; Top5 histogram(relative to max) : 0 2 0 2 4 ;
Z(14, 17, 2, 2): Max: 61; Mean: 60; Variance: 2.25; Size: 8; Time: 0.813 ms; Top5 histogram(relative to max) : 1 1 0 1 5 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.625; Variance: 2.23438; Size: 8; Time: 0.8653 ms; Top5 histogram(relative to max) : 2 3 1 0 2 ;
Z(14, 19, 2, 2): Max: 67; Mean: 64.5; Variance: 2.5; Size: 8; Time: 0.9006 ms; Top5 histogram(relative to max) : 4 0 1 2 1 ;
Z(14, 20, 2, 2): Max: 70; Mean: 66.5; Variance: 3.25; Size: 8; Time: 0.9287 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.5; Variance: 2.75; Size: 8; Time: 1.0537 ms; Top5 histogram(relative to max) : 2 1 1 2 1 ;
Z(14, 22, 2, 2): Max: 72; Mean: 70.25; Variance: 0.6875; Size: 8; Time: 0.9801 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74; Variance: 1.5; Size: 8; Time: 0.7919 ms; Top5 histogram(relative to max) : 0 2 0 2 4 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.375; Variance: 2.23438; Size: 8; Time: 1.0466 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(14, 25, 2, 2): Max: 79; Mean: 76.75; Variance: 2.9375; Size: 8; Time: 1.0526 ms; Top5 histogram(relative to max) : 1 2 1 1 2 ;
Z(14, 26, 2, 2): Max: 80; Mean: 78.375; Variance: 2.23437; Size: 8; Time: 1.1165 ms; Top5 histogram(relative to max) : 2 0 1 3 2 ;
Z(14, 27, 2, 2): Max: 82; Mean: 79.375; Variance: 1.23437; Size: 8; Time: 1.2904 ms; Top5 histogram(relative to max) : 1 5 1 0 1 ;
Z(14, 28, 2, 2): Max: 83; Mean: 81.75; Variance: 0.9375; Size: 8; Time: 1.3955 ms; Top5 histogram(relative to max) : 0 0 5 0 3 ;
Z(14, 29, 2, 2): Max: 86; Mean: 83.375; Variance: 2.23438; Size: 8; Time: 1.1791 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(14, 30, 2, 2): Max: 88; Mean: 86.125; Variance: 1.60937; Size: 8; Time: 1.218 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(14, 31, 2, 2): Max: 89; Mean: 87.375; Variance: 1.73438; Size: 8; Time: 1.492 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(14, 32, 2, 2): Max: 91; Mean: 88.625; Variance: 3.23438; Size: 8; Time: 1.5184 ms; Top5 histogram(relative to max) : 2 1 1 1 2 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.75; Variance: 1.6875; Size: 8; Time: 1.4915 ms; Top5 histogram(relative to max) : 0 1 5 0 1 ;
Z(14, 34, 2, 2): Max: 94; Mean: 93; Variance: 0.75; Size: 8; Time: 1.5322 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(14, 35, 2, 2): Max: 96; Mean: 94.375; Variance: 0.734375; Size: 8; Time: 1.4334 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.375; Variance: 1.98438; Size: 8; Time: 1.5783 ms; Top5 histogram(relative to max) : 3 2 1 1 1 ;
Z(14, 37, 2, 2): Max: 99; Mean: 97.75; Variance: 0.6875; Size: 8; Time: 1.4702 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(14, 38, 2, 2): Max: 101; Mean: 99; Variance: 1.75; Size: 8; Time: 1.5268 ms; Top5 histogram(relative to max) : 1 2 3 0 2 ;
Z(14, 39, 2, 2): Max: 102; Mean: 100.75; Variance: 0.4375; Size: 8; Time: 1.4602 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(14, 40, 2, 2): Max: 104; Mean: 103.375; Variance: 0.484375; Size: 8; Time: 1.5483 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.5; Variance: 1.75; Size: 8; Time: 0.6917 ms; Top5 histogram(relative to max) : 1 0 4 0 3 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.375; Variance: 4.23437; Size: 8; Time: 0.6771 ms; Top5 histogram(relative to max) : 0 0 1 1 4 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.125; Variance: 1.85938; Size: 8; Time: 0.7467 ms; Top5 histogram(relative to max) : 1 0 1 1 5 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.5; Variance: 3.5; Size: 8; Time: 0.971 ms; Top5 histogram(relative to max) : 1 2 2 0 2 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.5; Variance: 3.75; Size: 8; Time: 0.9729 ms; Top5 histogram(relative to max) : 2 0 3 0 2 ;
Z(15, 20, 2, 2): Max: 74; Mean: 71.625; Variance: 6.23437; Size: 8; Time: 0.9765 ms; Top5 histogram(relative to max) : 1 0 1 1 3 ;
Z(15, 21, 2, 2): Max: 75; Mean: 72.875; Variance: 2.60937; Size: 8; Time: 1.0754 ms; Top5 histogram(relative to max) : 1 1 1 3 1 ;
Z(15, 22, 2, 2): Max: 77; Mean: 74.75; Variance: 3.1875; Size: 8; Time: 1.0627 ms; Top5 histogram(relative to max) : 2 0 2 1 2 ;
Z(15, 23, 2, 2): Max: 79; Mean: 77; Variance: 2; Size: 8; Time: 0.9346 ms; Top5 histogram(relative to max) : 1 3 1 1 2 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.875; Variance: 3.10937; Size: 8; Time: 1.2651 ms; Top5 histogram(relative to max) : 3 0 1 1 1 ;
Z(15, 25, 2, 2): Max: 84; Mean: 81; Variance: 4.25; Size: 8; Time: 1.2784 ms; Top5 histogram(relative to max) : 0 2 0 2 1 ;
Z(15, 26, 2, 2): Max: 85; Mean: 82.125; Variance: 3.10937; Size: 8; Time: 1.2859 ms; Top5 histogram(relative to max) : 3 2 0 0 2 ;
Z(15, 27, 2, 2): Max: 86; Mean: 84.5; Variance: 2.5; Size: 8; Time: 1.2824 ms; Top5 histogram(relative to max) : 2 0 1 2 3 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.125; Variance: 2.35938; Size: 8; Time: 1.4506 ms; Top5 histogram(relative to max) : 0 3 2 0 1 ;
Z(15, 29, 2, 2): Max: 91; Mean: 88.75; Variance: 2.6875; Size: 8; Time: 1.208 ms; Top5 histogram(relative to max) : 1 2 0 3 1 ;
Z(15, 30, 2, 2): Max: 93; Mean: 91.125; Variance: 1.60937; Size: 8; Time: 1.2185 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.75; Variance: 2.1875; Size: 8; Time: 1.2585 ms; Top5 histogram(relative to max) : 2 2 2 0 2 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.875; Variance: 2.85938; Size: 8; Time: 1.5111 ms; Top5 histogram(relative to max) : 0 2 2 0 1 ;
Z(15, 33, 2, 2): Max: 98; Mean: 96; Variance: 2.25; Size: 8; Time: 1.7348 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(15, 34, 2, 2): Max: 98; Mean: 96.75; Variance: 1.1875; Size: 8; Time: 1.7292 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(15, 35, 2, 2): Max: 100; Mean: 98.75; Variance: 1.1875; Size: 8; Time: 1.8167 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(15, 36, 2, 2): Max: 103; Mean: 101.5; Variance: 0.75; Size: 8; Time: 1.7232 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(15, 37, 2, 2): Max: 105; Mean: 102.125; Variance: 3.10937; Size: 8; Time: 1.7486 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(15, 38, 2, 2): Max: 108; Mean: 105.875; Variance: 1.35938; Size: 8; Time: 1.693 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(15, 39, 2, 2): Max: 109; Mean: 106.75; Variance: 1.9375; Size: 8; Time: 1.7293 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.375; Variance: 2.98438; Size: 8; Time: 1.6034 ms; Top5 histogram(relative to max) : 3 0 1 2 1 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.5; Variance: 3; Size: 8; Time: 0.8539 ms; Top5 histogram(relative to max) : 2 1 0 1 4 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.125; Variance: 1.60937; Size: 8; Time: 0.8201 ms; Top5 histogram(relative to max) : 0 2 0 1 5 ;
Z(16, 18, 2, 2): Max: 73; Mean: 70.625; Variance: 5.48437; Size: 8; Time: 1.0211 ms; Top5 histogram(relative to max) : 2 0 2 0 3 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.875; Variance: 2.85937; Size: 8; Time: 0.9294 ms; Top5 histogram(relative to max) : 0 0 2 0 5 ;
Z(16, 20, 2, 2): Max: 78; Mean: 75.5; Variance: 8; Size: 8; Time: 1.0693 ms; Top5 histogram(relative to max) : 0 0 1 0 4 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.875; Variance: 2.35937; Size: 8; Time: 1.2682 ms; Top5 histogram(relative to max) : 1 1 1 0 5 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.875; Variance: 4.10937; Size: 8; Time: 1.1485 ms; Top5 histogram(relative to max) : 0 0 1 4 1 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.625; Variance: 1.48437; Size: 8; Time: 1.1531 ms; Top5 histogram(relative to max) : 2 1 4 0 1 ;
Z(16, 24, 2, 2): Max: 85; Mean: 82.625; Variance: 4.23437; Size: 8; Time: 1.3838 ms; Top5 histogram(relative to max) : 1 3 0 0 3 ;
Z(16, 25, 2, 2): Max: 86; Mean: 83.875; Variance: 3.35937; Size: 8; Time: 1.5469 ms; Top5 histogram(relative to max) : 0 2 2 1 2 ;
Z(16, 26, 2, 2): Max: 89; Mean: 86.875; Variance: 3.10938; Size: 8; Time: 1.5842 ms; Top5 histogram(relative to max) : 1 2 0 2 2 ;
Z(16, 27, 2, 2): Max: 91; Mean: 88.625; Variance: 1.73438; Size: 8; Time: 1.4911 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(16, 28, 2, 2): Max: 94; Mean: 91.5; Variance: 2.25; Size: 8; Time: 1.4249 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.125; Variance: 3.10938; Size: 8; Time: 1.4566 ms; Top5 histogram(relative to max) : 2 0 2 1 1 ;
Z(16, 30, 2, 2): Max: 98; Mean: 96.125; Variance: 1.60937; Size: 8; Time: 1.4768 ms; Top5 histogram(relative to max) : 0 4 1 1 2 ;
Z(16, 31, 2, 2): Max: 100; Mean: 97.5; Variance: 2.25; Size: 8; Time: 1.3593 ms; Top5 histogram(relative to max) : 3 2 0 2 1 ;
Z(16, 32, 2, 2): Max: 102; Mean: 99.5; Variance: 3.75; Size: 8; Time: 1.6408 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(16, 33, 2, 2): Max: 104; Mean: 100.125; Variance: 3.35937; Size: 8; Time: 1.8063 ms; Top5 histogram(relative to max) : 2 2 0 0 1 ;
Z(16, 34, 2, 2): Max: 105; Mean: 102.625; Variance: 2.73437; Size: 8; Time: 1.7752 ms; Top5 histogram(relative to max) : 0 2 3 1 1 ;
Z(16, 35, 2, 2): Max: 107; Mean: 103.875; Variance: 2.10937; Size: 8; Time: 1.8031 ms; Top5 histogram(relative to max) : 3 2 1 0 1 ;
Z(16, 36, 2, 2): Max: 107; Mean: 105.625; Variance: 0.734375; Size: 8; Time: 1.9106 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(16, 37, 2, 2): Max: 110; Mean: 108.5; Variance: 0.5; Size: 8; Time: 1.9996 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(16, 38, 2, 2): Max: 113; Mean: 109.75; Variance: 4.4375; Size: 8; Time: 1.9446 ms; Top5 histogram(relative to max) : 2 0 0 2 1 ;
Z(16, 39, 2, 2): Max: 115; Mean: 111.875; Variance: 3.60937; Size: 8; Time: 2.1354 ms; Top5 histogram(relative to max) : 3 1 0 0 2 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.25; Variance: 4.6875; Size: 8; Time: 2.612 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.375; Variance: 3.98438; Size: 8; Time: 0.9731 ms; Top5 histogram(relative to max) : 0 1 0 3 1 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76; Variance: 7; Size: 8; Time: 1.087 ms; Top5 histogram(relative to max) : 0 0 0 0 7 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.5; Variance: 0.75; Size: 8; Time: 0.9672 ms; Top5 histogram(relative to max) : 0 0 2 0 6 ;
Z(17, 20, 2, 2): Max: 83; Mean: 82.75; Variance: 0.4375; Size: 8; Time: 0.9733 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.875; Variance: 0.109375; Size: 8; Time: 0.9508 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(17, 22, 2, 2): Max: 86; Mean: 85.25; Variance: 0.9375; Size: 8; Time: 1.0346 ms; Top5 histogram(relative to max) : 0 0 3 0 5 ;
Z(17, 23, 2, 2): Max: 88; Mean: 87; Variance: 2.5; Size: 8; Time: 1.1401 ms; Top5 histogram(relative to max) : 0 0 0 3 4 ;
Z(17, 24, 2, 2): Max: 90; Mean: 87.25; Variance: 3.4375; Size: 8; Time: 1.2646 ms; Top5 histogram(relative to max) : 1 2 1 0 2 ;
Z(17, 25, 2, 2): Max: 92; Mean: 89.25; Variance: 4.6875; Size: 8; Time: 1.7058 ms; Top5 histogram(relative to max) : 0 2 2 0 2 ;
Z(17, 26, 2, 2): Max: 93; Mean: 91.125; Variance: 1.35938; Size: 8; Time: 1.7491 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(17, 27, 2, 2): Max: 96; Mean: 93.125; Variance: 3.10938; Size: 8; Time: 1.6445 ms; Top5 histogram(relative to max) : 2 0 2 1 1 ;
Z(17, 28, 2, 2): Max: 98; Mean: 95.25; Variance: 3.6875; Size: 8; Time: 1.7693 ms; Top5 histogram(relative to max) : 2 2 1 0 2 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.625; Variance: 4.23437; Size: 8; Time: 1.6018 ms; Top5 histogram(relative to max) : 3 0 1 1 1 ;
Z(17, 30, 2, 2): Max: 102; Mean: 99.5; Variance: 3.5; Size: 8; Time: 1.6283 ms; Top5 histogram(relative to max) : 1 1 0 3 1 ;
Z(17, 31, 2, 2): Max: 105; Mean: 101.625; Variance: 4.98438; Size: 8; Time: 1.6909 ms; Top5 histogram(relative to max) : 0 2 1 1 1 ;
Z(17, 32, 2, 2): Max: 107; Mean: 104.375; Variance: 3.98438; Size: 8; Time: 1.5162 ms; Top5 histogram(relative to max) : 2 0 1 1 2 ;
Z(17, 33, 2, 2): Max: 109; Mean: 105.875; Variance: 4.35937; Size: 8; Time: 2.3056 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
Z(17, 34, 2, 2): Max: 111; Mean: 107.625; Variance: 3.48438; Size: 8; Time: 2.0099 ms; Top5 histogram(relative to max) : 1 1 2 0 1 ;
Z(17, 35, 2, 2): Max: 113; Mean: 109.625; Variance: 2.98438; Size: 8; Time: 1.9878 ms; Top5 histogram(relative to max) : 4 0 0 1 1 ;
Z(17, 36, 2, 2): Max: 113; Mean: 110.875; Variance: 2.35938; Size: 8; Time: 2.019 ms; Top5 histogram(relative to max) : 2 2 1 1 2 ;
Z(17, 37, 2, 2): Max: 117; Mean: 114; Variance: 2.75; Size: 8; Time: 1.9842 ms; Top5 histogram(relative to max) : 1 3 0 1 1 ;
Z(17, 38, 2, 2): Max: 117; Mean: 114.5; Variance: 2.25; Size: 8; Time: 2.0415 ms; Top5 histogram(relative to max) : 2 4 0 0 2 ;
Z(17, 39, 2, 2): Max: 121; Mean: 117.875; Variance: 2.35937; Size: 8; Time: 2.0309 ms; Top5 histogram(relative to max) : 4 0 2 0 1 ;
