Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2447 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.665; Variance: 0.782775; Size: 400; Time: 43.6346 ms; Top5 histogram(relative to max) : 2 38 120 172 68 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.285; Variance: 0.718775; Size: 400; Time: 47.0138 ms; Top5 histogram(relative to max) : 8 54 169 149 19 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.645; Variance: 0.648975; Size: 400; Time: 48.216 ms; Top5 histogram(relative to max) : 3 26 130 192 49 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.24; Variance: 0.7324; Size: 400; Time: 47.0336 ms; Top5 histogram(relative to max) : 10 63 165 145 17 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.68; Variance: 0.6926; Size: 400; Time: 52.0422 ms; Top5 histogram(relative to max) : 1 28 133 174 64 ;
Z(11, 35, 2, 2): Max: 80; Mean: 77.9675; Variance: 0.771444; Size: 400; Time: 52.037 ms; Top5 histogram(relative to max) : 19 95 175 102 9 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5875; Variance: 0.827344; Size: 400; Time: 51.1054 ms; Top5 histogram(relative to max) : 8 36 126 173 57 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8575; Variance: 0.822194; Size: 400; Time: 58.5603 ms; Top5 histogram(relative to max) : 26 107 167 93 6 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.1575; Variance: 0.977694; Size: 400; Time: 61.0796 ms; Top5 histogram(relative to max) : 18 77 147 130 26 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7; Variance: 0.91; Size: 400; Time: 61.3141 ms; Top5 histogram(relative to max) : 34 112 170 73 4 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.0225; Variance: 1.03199; Size: 400; Time: 65.6018 ms; Top5 histogram(relative to max) : 24 88 155 106 24 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.005; Variance: 2.00497; Size: 400; Time: 24.7663 ms; Top5 histogram(relative to max) : 25 48 56 17 249 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7175; Variance: 0.782694; Size: 400; Time: 21.3971 ms; Top5 histogram(relative to max) : 7 11 21 0 359 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.3025; Variance: 1.08599; Size: 400; Time: 24.705 ms; Top5 histogram(relative to max) : 6 27 58 58 251 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.6375; Variance: 0.991094; Size: 400; Time: 25.6536 ms; Top5 histogram(relative to max) : 11 45 86 189 68 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.4675; Variance: 1.33394; Size: 400; Time: 29.7445 ms; Top5 histogram(relative to max) : 18 64 110 119 87 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.9525; Variance: 1.58024; Size: 400; Time: 31.9589 ms; Top5 histogram(relative to max) : 40 110 125 54 66 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.075; Variance: 1.57438; Size: 400; Time: 36.5791 ms; Top5 histogram(relative to max) : 41 92 119 77 68 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.8175; Variance: 1.51919; Size: 400; Time: 54.5135 ms; Top5 histogram(relative to max) : 46 122 128 42 57 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.1125; Variance: 1.94484; Size: 400; Time: 36.833 ms; Top5 histogram(relative to max) : 50 95 99 52 100 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.3825; Variance: 0.971194; Size: 400; Time: 38.5466 ms; Top5 histogram(relative to max) : 57 156 121 54 1 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.59; Variance: 1.7969; Size: 400; Time: 44.6162 ms; Top5 histogram(relative to max) : 73 128 87 49 50 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0375; Variance: 1.29109; Size: 400; Time: 50.9807 ms; Top5 histogram(relative to max) : 24 115 127 80 52 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.84; Variance: 1.4194; Size: 400; Time: 50.1742 ms; Top5 histogram(relative to max) : 40 117 124 70 42 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.6575; Variance: 1.36519; Size: 400; Time: 47.6682 ms; Top5 histogram(relative to max) : 49 119 131 62 27 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.3375; Variance: 1.18359; Size: 400; Time: 46.8406 ms; Top5 histogram(relative to max) : 16 68 137 113 64 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.3675; Variance: 1.12744; Size: 400; Time: 40.5635 ms; Top5 histogram(relative to max) : 13 73 135 112 67 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.585; Variance: 1.09778; Size: 400; Time: 48.2489 ms; Top5 histogram(relative to max) : 48 121 141 80 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.51; Variance: 1.0249; Size: 400; Time: 42.0559 ms; Top5 histogram(relative to max) : 9 58 123 140 70 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.6525; Variance: 0.806744; Size: 400; Time: 50.5693 ms; Top5 histogram(relative to max) : 35 130 164 66 2 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3875; Variance: 0.997344; Size: 400; Time: 52.4081 ms; Top5 histogram(relative to max) : 13 60 139 135 53 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.93; Variance: 1.0501; Size: 400; Time: 54.975 ms; Top5 histogram(relative to max) : 27 90 156 107 14 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.4275; Variance: 0.779744; Size: 400; Time: 54.938 ms; Top5 histogram(relative to max) : 3 55 153 146 43 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.945; Variance: 0.886975; Size: 400; Time: 58.7704 ms; Top5 histogram(relative to max) : 22 101 166 94 16 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.6225; Variance: 0.724994; Size: 400; Time: 53.3176 ms; Top5 histogram(relative to max) : 0 42 123 179 56 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.055; Variance: 0.871975; Size: 400; Time: 56.5809 ms; Top5 histogram(relative to max) : 18 82 178 99 22 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5425; Variance: 0.823194; Size: 400; Time: 54.8837 ms; Top5 histogram(relative to max) : 8 36 132 174 49 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.0175; Variance: 0.982194; Size: 400; Time: 63.9857 ms; Top5 histogram(relative to max) : 21 93 156 107 21 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.4025; Variance: 1.04549; Size: 400; Time: 64.725 ms; Top5 histogram(relative to max) : 17 50 138 140 54 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7525; Variance: 0.841244; Size: 400; Time: 71.5752 ms; Top5 histogram(relative to max) : 33 109 174 77 4 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.975; Variance: 0.084375; Size: 400; Time: 19.2617 ms; Top5 histogram(relative to max) : 1 2 0 0 397 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.6775; Variance: 0.868494; Size: 400; Time: 24.5302 ms; Top5 histogram(relative to max) : 6 7 18 22 342 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3525; Variance: 1.13824; Size: 400; Time: 26.0919 ms; Top5 histogram(relative to max) : 14 12 27 97 247 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.5475; Variance: 1.68774; Size: 400; Time: 27.2822 ms; Top5 histogram(relative to max) : 24 43 86 135 103 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.71; Variance: 1.1509; Size: 400; Time: 38.0534 ms; Top5 histogram(relative to max) : 40 97 150 98 2 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.9925; Variance: 1.96744; Size: 400; Time: 40.0656 ms; Top5 histogram(relative to max) : 60 94 86 74 79 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.5925; Variance: 1.98144; Size: 400; Time: 49.9186 ms; Top5 histogram(relative to max) : 69 125 85 45 57 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.2725; Variance: 2.02824; Size: 400; Time: 39.8712 ms; Top5 histogram(relative to max) : 39 91 80 67 116 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.1475; Variance: 2.26074; Size: 400; Time: 41.961 ms; Top5 histogram(relative to max) : 48 89 83 51 116 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.2275; Variance: 1.38074; Size: 400; Time: 41.8896 ms; Top5 histogram(relative to max) : 99 118 96 64 3 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.595; Variance: 2.25597; Size: 400; Time: 45.0555 ms; Top5 histogram(relative to max) : 78 100 89 46 63 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.0175; Variance: 1.45219; Size: 400; Time: 50.8862 ms; Top5 histogram(relative to max) : 32 103 119 88 52 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.265; Variance: 2.40478; Size: 400; Time: 53.7466 ms; Top5 histogram(relative to max) : 117 91 59 45 51 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.68; Variance: 1.6276; Size: 400; Time: 54.5457 ms; Top5 histogram(relative to max) : 52 138 102 50 48 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.485; Variance: 2.99477; Size: 400; Time: 53.8883 ms; Top5 histogram(relative to max) : 93 87 57 30 89 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.205; Variance: 2.99298; Size: 400; Time: 60.2352 ms; Top5 histogram(relative to max) : 96 91 58 36 62 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.8625; Variance: 2.07859; Size: 400; Time: 53.9522 ms; Top5 histogram(relative to max) : 57 82 104 68 68 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.7475; Variance: 2.10374; Size: 400; Time: 48.0401 ms; Top5 histogram(relative to max) : 63 96 84 80 55 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.635; Variance: 1.83677; Size: 400; Time: 63.4828 ms; Top5 histogram(relative to max) : 69 109 97 63 45 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.09; Variance: 1.4719; Size: 400; Time: 67.8461 ms; Top5 histogram(relative to max) : 93 125 88 53 4 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.93; Variance: 1.3801; Size: 400; Time: 63.8191 ms; Top5 histogram(relative to max) : 32 103 138 75 44 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.455; Variance: 1.05297; Size: 400; Time: 63.4149 ms; Top5 histogram(relative to max) : 63 131 141 50 7 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.9425; Variance: 1.34919; Size: 400; Time: 68.0735 ms; Top5 histogram(relative to max) : 36 95 134 91 37 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.71; Variance: 1.4159; Size: 400; Time: 70.6363 ms; Top5 histogram(relative to max) : 53 115 121 72 30 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2525; Variance: 1.12874; Size: 400; Time: 73.312 ms; Top5 histogram(relative to max) : 13 77 138 120 48 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.7975; Variance: 1.29149; Size: 400; Time: 64.6778 ms; Top5 histogram(relative to max) : 34 131 121 75 32 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.4025; Variance: 1.04049; Size: 400; Time: 65.6686 ms; Top5 histogram(relative to max) : 14 53 146 127 59 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.62; Variance: 1.1556; Size: 400; Time: 83.6021 ms; Top5 histogram(relative to max) : 45 125 138 70 12 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.435; Variance: 1.18578; Size: 400; Time: 29.1345 ms; Top5 histogram(relative to max) : 9 25 24 51 288 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.86; Variance: 1.8454; Size: 400; Time: 30.7332 ms; Top5 histogram(relative to max) : 16 34 57 108 172 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.7775; Variance: 1.90299; Size: 400; Time: 31.879 ms; Top5 histogram(relative to max) : 29 33 67 94 168 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.07; Variance: 3.1551; Size: 400; Time: 43.9418 ms; Top5 histogram(relative to max) : 53 68 73 20 149 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.825; Variance: 3.07937; Size: 400; Time: 46.0094 ms; Top5 histogram(relative to max) : 47 78 68 63 97 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.55; Variance: 2.5825; Size: 400; Time: 45.3814 ms; Top5 histogram(relative to max) : 90 91 41 66 2 ;
Z(14, 20, 2, 2): Max: 69; Mean: 66.8825; Variance: 2.98869; Size: 400; Time: 44.7624 ms; Top5 histogram(relative to max) : 60 90 61 40 116 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.575; Variance: 3.52937; Size: 400; Time: 42.2734 ms; Top5 histogram(relative to max) : 65 66 57 50 96 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.9925; Variance: 2.66244; Size: 400; Time: 43.6467 ms; Top5 histogram(relative to max) : 58 80 73 55 109 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.0525; Variance: 2.35474; Size: 400; Time: 38.6122 ms; Top5 histogram(relative to max) : 42 96 83 63 99 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.175; Variance: 2.00437; Size: 400; Time: 54.5998 ms; Top5 histogram(relative to max) : 110 109 78 38 33 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.04; Variance: 4.0234; Size: 400; Time: 47.8425 ms; Top5 histogram(relative to max) : 88 56 41 19 90 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.4525; Variance: 2.51774; Size: 400; Time: 54.5112 ms; Top5 histogram(relative to max) : 83 106 70 37 67 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.8375; Variance: 4.01609; Size: 400; Time: 52.3195 ms; Top5 histogram(relative to max) : 84 58 46 18 75 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.075; Variance: 2.79437; Size: 400; Time: 57.3593 ms; Top5 histogram(relative to max) : 97 98 52 32 54 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.1975; Variance: 2.58349; Size: 400; Time: 53.5799 ms; Top5 histogram(relative to max) : 92 98 70 38 49 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.375; Variance: 2.49438; Size: 400; Time: 60.841 ms; Top5 histogram(relative to max) : 75 98 77 55 48 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.0225; Variance: 1.91699; Size: 400; Time: 76.7739 ms; Top5 histogram(relative to max) : 94 121 68 44 20 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.8375; Variance: 1.84609; Size: 400; Time: 78.6056 ms; Top5 histogram(relative to max) : 121 97 70 37 14 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.5; Variance: 1.505; Size: 400; Time: 76.8229 ms; Top5 histogram(relative to max) : 61 137 94 70 21 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.5175; Variance: 1.82969; Size: 400; Time: 74.3436 ms; Top5 histogram(relative to max) : 66 115 100 60 35 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.635; Variance: 2.22177; Size: 400; Time: 71.3529 ms; Top5 histogram(relative to max) : 67 109 80 57 61 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.23; Variance: 2.0821; Size: 400; Time: 73.8602 ms; Top5 histogram(relative to max) : 79 118 78 49 31 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.7775; Variance: 1.44299; Size: 400; Time: 71.3242 ms; Top5 histogram(relative to max) : 50 97 131 81 30 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.7475; Variance: 1.81374; Size: 400; Time: 71.5198 ms; Top5 histogram(relative to max) : 57 112 104 58 55 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.42; Variance: 1.9086; Size: 400; Time: 71.5584 ms; Top5 histogram(relative to max) : 76 102 100 62 29 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.492; Variance: 1.36494; Size: 400; Time: 88.0837 ms; Top5 histogram(relative to max) : 61 113 134 60 14 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.715; Variance: 2.43877; Size: 400; Time: 39.0391 ms; Top5 histogram(relative to max) : 30 40 61 61 191 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.96; Variance: 2.5084; Size: 400; Time: 31.6188 ms; Top5 histogram(relative to max) : 14 31 50 39 242 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.0025; Variance: 2.89749; Size: 400; Time: 37.1411 ms; Top5 histogram(relative to max) : 20 33 33 11 277 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.0475; Variance: 3.84524; Size: 400; Time: 43.9537 ms; Top5 histogram(relative to max) : 59 39 57 48 149 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.8675; Variance: 5.00994; Size: 400; Time: 45.0454 ms; Top5 histogram(relative to max) : 46 43 54 6 176 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.05; Variance: 3.5375; Size: 400; Time: 44.2851 ms; Top5 histogram(relative to max) : 53 54 70 123 5 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.12; Variance: 2.1356; Size: 400; Time: 42.9702 ms; Top5 histogram(relative to max) : 27 19 32 53 256 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.2775; Variance: 3.71549; Size: 400; Time: 44.429 ms; Top5 histogram(relative to max) : 44 49 44 49 173 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.51; Variance: 3.0849; Size: 400; Time: 50.8659 ms; Top5 histogram(relative to max) : 65 76 74 50 76 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.4925; Variance: 3.20494; Size: 400; Time: 59.7002 ms; Top5 histogram(relative to max) : 104 65 44 33 32 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.6925; Variance: 3.51294; Size: 400; Time: 66.0307 ms; Top5 histogram(relative to max) : 78 64 50 32 48 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.2075; Variance: 3.88444; Size: 400; Time: 60.2068 ms; Top5 histogram(relative to max) : 63 70 60 31 83 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.565; Variance: 3.63577; Size: 400; Time: 64.8003 ms; Top5 histogram(relative to max) : 91 56 37 26 52 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.6075; Variance: 3.25344; Size: 400; Time: 64.6688 ms; Top5 histogram(relative to max) : 90 72 47 25 43 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.615; Variance: 3.43177; Size: 400; Time: 63.0618 ms; Top5 histogram(relative to max) : 94 68 46 27 45 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.7975; Variance: 2.79149; Size: 400; Time: 61.8983 ms; Top5 histogram(relative to max) : 84 82 57 63 17 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.415; Variance: 2.53278; Size: 400; Time: 60.7729 ms; Top5 histogram(relative to max) : 97 82 45 49 5 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.9375; Variance: 2.64859; Size: 400; Time: 85.6185 ms; Top5 histogram(relative to max) : 103 87 66 29 41 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.8925; Variance: 3.58094; Size: 400; Time: 89.6551 ms; Top5 histogram(relative to max) : 81 59 28 15 29 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.4525; Variance: 2.75774; Size: 400; Time: 91.5477 ms; Top5 histogram(relative to max) : 102 82 44 28 24 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.605; Variance: 2.97898; Size: 400; Time: 85.8575 ms; Top5 histogram(relative to max) : 106 75 40 36 33 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.453; Variance: 2.87774; Size: 400; Time: 92.0732 ms; Top5 histogram(relative to max) : 99 79 45 27 27 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.26; Variance: 2.5124; Size: 400; Time: 86.72 ms; Top5 histogram(relative to max) : 78 91 56 35 1 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.87; Variance: 3.7531; Size: 400; Time: 79.0094 ms; Top5 histogram(relative to max) : 80 69 46 35 60 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.58; Variance: 2.7036; Size: 400; Time: 80.0299 ms; Top5 histogram(relative to max) : 69 97 62 54 5 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.645; Variance: 3.09397; Size: 400; Time: 78.9448 ms; Top5 histogram(relative to max) : 64 96 53 64 82 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.7525; Variance: 2.92624; Size: 400; Time: 42.4003 ms; Top5 histogram(relative to max) : 21 33 46 59 211 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.8275; Variance: 2.97774; Size: 400; Time: 44.5982 ms; Top5 histogram(relative to max) : 25 34 44 31 239 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.0925; Variance: 2.56394; Size: 400; Time: 48.5585 ms; Top5 histogram(relative to max) : 15 22 40 35 267 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.3475; Variance: 1.79174; Size: 400; Time: 42.0518 ms; Top5 histogram(relative to max) : 11 24 37 11 306 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.485; Variance: 3.58477; Size: 400; Time: 52.1652 ms; Top5 histogram(relative to max) : 40 36 79 172 5 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.585; Variance: 1.39277; Size: 400; Time: 47.2511 ms; Top5 histogram(relative to max) : 6 10 10 29 334 ;
Z(16, 22, 2, 2): Max: 83; Mean: 81.875; Variance: 2.10438; Size: 400; Time: 50.7747 ms; Top5 histogram(relative to max) : 16 17 46 129 171 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.195; Variance: 2.50697; Size: 400; Time: 53.7371 ms; Top5 histogram(relative to max) : 27 40 78 157 66 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.8075; Variance: 3.37544; Size: 400; Time: 64.4865 ms; Top5 histogram(relative to max) : 38 54 60 118 71 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.3575; Variance: 6.42969; Size: 400; Time: 64.2867 ms; Top5 histogram(relative to max) : 39 39 59 2 151 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.2; Variance: 4.925; Size: 400; Time: 69.1821 ms; Top5 histogram(relative to max) : 54 57 63 28 99 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.8; Variance: 4.37; Size: 400; Time: 72.7501 ms; Top5 histogram(relative to max) : 58 61 48 62 47 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.4675; Variance: 4.73894; Size: 400; Time: 72.7057 ms; Top5 histogram(relative to max) : 62 47 37 47 49 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.3325; Variance: 4.56694; Size: 400; Time: 74.081 ms; Top5 histogram(relative to max) : 67 50 42 27 50 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.585; Variance: 4.16277; Size: 400; Time: 69.1483 ms; Top5 histogram(relative to max) : 72 49 48 37 50 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.8325; Variance: 4.55944; Size: 400; Time: 70.8276 ms; Top5 histogram(relative to max) : 65 48 48 37 71 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.3875; Variance: 4.39734; Size: 400; Time: 83.8125 ms; Top5 histogram(relative to max) : 76 43 45 31 48 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.545; Variance: 3.44797; Size: 400; Time: 90.8137 ms; Top5 histogram(relative to max) : 66 46 24 18 18 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.668; Variance: 3.75194; Size: 400; Time: 98.3413 ms; Top5 histogram(relative to max) : 70 42 29 27 18 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.225; Variance: 3.30938; Size: 400; Time: 91.9484 ms; Top5 histogram(relative to max) : 89 64 42 29 24 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.815; Variance: 5.02077; Size: 400; Time: 88.5526 ms; Top5 histogram(relative to max) : 71 37 25 15 49 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.38; Variance: 3.7956; Size: 400; Time: 92.8576 ms; Top5 histogram(relative to max) : 96 56 41 19 46 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.878; Variance: 5.41749; Size: 400; Time: 93.9418 ms; Top5 histogram(relative to max) : 54 34 37 18 51 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.435; Variance: 3.79577; Size: 400; Time: 98.9885 ms; Top5 histogram(relative to max) : 81 54 49 30 40 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.833; Variance: 4.34444; Size: 400; Time: 109.387 ms; Top5 histogram(relative to max) : 64 34 32 24 35 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.375; Variance: 2.33937; Size: 400; Time: 43.2718 ms; Top5 histogram(relative to max) : 25 41 18 223 62 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.0825; Variance: 3.32069; Size: 400; Time: 123.983 ms; Top5 histogram(relative to max) : 13 20 33 12 293 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.5175; Variance: 1.67469; Size: 400; Time: 49.582 ms; Top5 histogram(relative to max) : 10 10 24 6 338 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.625; Variance: 1.31938; Size: 400; Time: 50.7679 ms; Top5 histogram(relative to max) : 13 27 4 338 7 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.705; Variance: 0.857975; Size: 400; Time: 47.454 ms; Top5 histogram(relative to max) : 6 5 14 20 349 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.785; Variance: 3.01377; Size: 400; Time: 54.8166 ms; Top5 histogram(relative to max) : 12 21 30 131 176 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87; Variance: 2.945; Size: 400; Time: 59.9076 ms; Top5 histogram(relative to max) : 33 42 74 162 50 ;
Z(17, 24, 2, 2): Max: 90; Mean: 88.225; Variance: 2.63438; Size: 400; Time: 61.0345 ms; Top5 histogram(relative to max) : 30 52 72 122 94 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.4125; Variance: 8.36234; Size: 400; Time: 82.2833 ms; Top5 histogram(relative to max) : 39 37 35 7 115 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.6475; Variance: 7.05824; Size: 400; Time: 77.7802 ms; Top5 histogram(relative to max) : 46 41 35 33 97 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.1075; Variance: 6.77094; Size: 400; Time: 77.7037 ms; Top5 histogram(relative to max) : 33 25 49 54 109 ;
Z(17, 28, 2, 2): Max: 100; Mean: 96.9225; Variance: 6.03649; Size: 400; Time: 75.1158 ms; Top5 histogram(relative to max) : 54 40 39 37 99 ;
Z(17, 29, 2, 2): Max: 102; Mean: 99.515; Variance: 5.68478; Size: 400; Time: 79.3157 ms; Top5 histogram(relative to max) : 38 35 46 60 122 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.62; Variance: 5.0506; Size: 400; Time: 75.1814 ms; Top5 histogram(relative to max) : 58 55 61 45 50 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.608; Variance: 5.25344; Size: 400; Time: 82.9064 ms; Top5 histogram(relative to max) : 77 45 39 36 68 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.977; Variance: 4.33699; Size: 400; Time: 84.0847 ms; Top5 histogram(relative to max) : 70 55 62 48 62 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.703; Variance: 5.07899; Size: 400; Time: 106.557 ms; Top5 histogram(relative to max) : 62 34 36 42 22 ;
