Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.282 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.725; Variance: 0.709375; Size: 400; Time: 41.3638 ms; Top5 histogram(relative to max) : 1 26 118 187 67 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.325; Variance: 0.889375; Size: 400; Time: 42.4125 ms; Top5 histogram(relative to max) : 12 52 156 144 34 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.7625; Variance: 0.661094; Size: 400; Time: 42.2145 ms; Top5 histogram(relative to max) : 2 21 116 192 69 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.2; Variance: 0.795; Size: 400; Time: 43.506 ms; Top5 histogram(relative to max) : 7 76 157 140 18 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.6275; Variance: 0.723744; Size: 400; Time: 42.4883 ms; Top5 histogram(relative to max) : 1 36 133 171 59 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.055; Variance: 0.831975; Size: 400; Time: 43.1762 ms; Top5 histogram(relative to max) : 17 80 167 125 9 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.625; Variance: 0.734375; Size: 400; Time: 42.6154 ms; Top5 histogram(relative to max) : 4 35 121 187 53 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8175; Variance: 0.809194; Size: 400; Time: 51.7344 ms; Top5 histogram(relative to max) : 19 122 168 80 8 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.2975; Variance: 0.983994; Size: 400; Time: 52.2899 ms; Top5 histogram(relative to max) : 13 65 143 138 39 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7425; Variance: 1.00619; Size: 400; Time: 53.5074 ms; Top5 histogram(relative to max) : 29 106 167 80 7 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.0975; Variance: 0.942994; Size: 400; Time: 55.0268 ms; Top5 histogram(relative to max) : 18 85 159 111 26 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.975; Variance: 2.01438; Size: 400; Time: 20.6758 ms; Top5 histogram(relative to max) : 15 52 72 8 245 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.55; Variance: 1.2925; Size: 400; Time: 19.2246 ms; Top5 histogram(relative to max) : 8 23 22 0 340 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.1575; Variance: 1.42269; Size: 400; Time: 21.1125 ms; Top5 histogram(relative to max) : 19 25 59 63 233 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.85; Variance: 1.3525; Size: 400; Time: 21.5232 ms; Top5 histogram(relative to max) : 11 41 86 106 153 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.3575; Variance: 1.35469; Size: 400; Time: 25.7504 ms; Top5 histogram(relative to max) : 23 72 118 108 78 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.775; Variance: 1.00937; Size: 400; Time: 29.5201 ms; Top5 histogram(relative to max) : 37 104 163 79 12 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.7725; Variance: 1.31574; Size: 400; Time: 29.543 ms; Top5 histogram(relative to max) : 33 140 122 60 38 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.7575; Variance: 1.39869; Size: 400; Time: 30.9024 ms; Top5 histogram(relative to max) : 41 136 113 64 39 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.2975; Variance: 1.83399; Size: 400; Time: 29.1607 ms; Top5 histogram(relative to max) : 33 86 100 66 110 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.7925; Variance: 1.74944; Size: 400; Time: 31.0139 ms; Top5 histogram(relative to max) : 53 131 92 54 62 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.23; Variance: 1.5321; Size: 400; Time: 37.2778 ms; Top5 histogram(relative to max) : 77 145 95 35 21 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0775; Variance: 1.36649; Size: 400; Time: 39.1018 ms; Top5 histogram(relative to max) : 25 95 138 82 55 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.69; Variance: 1.3789; Size: 400; Time: 42.2126 ms; Top5 histogram(relative to max) : 53 130 113 66 32 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.4875; Variance: 1.13484; Size: 400; Time: 40.5518 ms; Top5 histogram(relative to max) : 59 120 133 73 1 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.44; Variance: 1.3364; Size: 400; Time: 41.0999 ms; Top5 histogram(relative to max) : 19 60 128 102 89 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.27; Variance: 1.4271; Size: 400; Time: 38.9788 ms; Top5 histogram(relative to max) : 25 81 125 89 78 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.755; Variance: 1.18498; Size: 400; Time: 40.9398 ms; Top5 histogram(relative to max) : 45 124 134 68 27 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.415; Variance: 1.00778; Size: 400; Time: 39.5844 ms; Top5 histogram(relative to max) : 12 57 134 142 54 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.7675; Variance: 1.17844; Size: 400; Time: 46.4158 ms; Top5 histogram(relative to max) : 35 114 154 66 24 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3325; Variance: 0.866944; Size: 400; Time: 48.3877 ms; Top5 histogram(relative to max) : 7 68 150 135 40 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.8775; Variance: 0.842494; Size: 400; Time: 50.5607 ms; Top5 histogram(relative to max) : 25 100 175 89 9 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.48; Variance: 1.0046; Size: 400; Time: 48.9389 ms; Top5 histogram(relative to max) : 11 56 125 146 62 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0525; Variance: 0.864744; Size: 400; Time: 50.07 ms; Top5 histogram(relative to max) : 15 91 159 118 15 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.4325; Variance: 0.730444; Size: 400; Time: 49.6613 ms; Top5 histogram(relative to max) : 2 53 153 154 38 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.005; Variance: 0.799975; Size: 400; Time: 50.4002 ms; Top5 histogram(relative to max) : 21 70 191 107 8 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5725; Variance: 0.869744; Size: 400; Time: 49.8498 ms; Top5 histogram(relative to max) : 6 43 131 156 64 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8575; Variance: 0.837194; Size: 400; Time: 57.5945 ms; Top5 histogram(relative to max) : 32 94 173 96 4 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.4075; Variance: 0.881444; Size: 400; Time: 60.3524 ms; Top5 histogram(relative to max) : 10 53 146 146 45 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7875; Variance: 1.06234; Size: 400; Time: 61.2144 ms; Top5 histogram(relative to max) : 39 93 161 92 8 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.98; Variance: 0.0846; Size: 400; Time: 16.4776 ms; Top5 histogram(relative to max) : 0 1 0 0 398 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7725; Variance: 0.545744; Size: 400; Time: 22.1067 ms; Top5 histogram(relative to max) : 3 7 10 27 351 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3375; Variance: 0.918594; Size: 400; Time: 23.0516 ms; Top5 histogram(relative to max) : 5 18 30 120 225 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.7625; Variance: 1.26609; Size: 400; Time: 24.5378 ms; Top5 histogram(relative to max) : 15 37 76 156 113 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.44; Variance: 1.3114; Size: 400; Time: 34.0368 ms; Top5 histogram(relative to max) : 65 107 135 73 1 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.545; Variance: 2.05797; Size: 400; Time: 34.5441 ms; Top5 histogram(relative to max) : 76 99 88 67 43 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.8875; Variance: 1.97984; Size: 400; Time: 33.9007 ms; Top5 histogram(relative to max) : 113 87 83 49 8 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.0725; Variance: 2.14224; Size: 400; Time: 34.2123 ms; Top5 histogram(relative to max) : 47 95 89 55 101 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.2325; Variance: 2.25344; Size: 400; Time: 32.2592 ms; Top5 histogram(relative to max) : 47 81 82 56 123 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.8425; Variance: 1.85269; Size: 400; Time: 32.5664 ms; Top5 histogram(relative to max) : 61 97 103 67 61 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.4125; Variance: 2.12734; Size: 400; Time: 41.2733 ms; Top5 histogram(relative to max) : 77 110 80 54 43 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.06; Variance: 1.6264; Size: 400; Time: 53.9022 ms; Top5 histogram(relative to max) : 36 97 118 74 69 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.675; Variance: 1.55937; Size: 400; Time: 49.7951 ms; Top5 histogram(relative to max) : 67 110 116 60 39 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.9925; Variance: 1.93744; Size: 400; Time: 47.1785 ms; Top5 histogram(relative to max) : 52 88 106 64 79 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.37; Variance: 3.2231; Size: 400; Time: 45.166 ms; Top5 histogram(relative to max) : 90 86 53 24 89 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.1125; Variance: 3.11984; Size: 400; Time: 45.7907 ms; Top5 histogram(relative to max) : 94 84 52 32 64 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.75; Variance: 2.3825; Size: 400; Time: 44.569 ms; Top5 histogram(relative to max) : 70 99 72 54 80 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.3825; Variance: 1.95119; Size: 400; Time: 45.1638 ms; Top5 histogram(relative to max) : 87 119 78 52 38 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.4275; Variance: 1.99474; Size: 400; Time: 57.291 ms; Top5 histogram(relative to max) : 73 118 91 49 40 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.2275; Variance: 1.94074; Size: 400; Time: 58.9012 ms; Top5 histogram(relative to max) : 80 115 90 50 24 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.895; Variance: 1.42398; Size: 400; Time: 57.9689 ms; Top5 histogram(relative to max) : 41 99 127 87 38 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.465; Variance: 1.38877; Size: 400; Time: 58.497 ms; Top5 histogram(relative to max) : 65 124 124 49 21 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.005; Variance: 1.11997; Size: 400; Time: 59.0726 ms; Top5 histogram(relative to max) : 27 91 146 108 25 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.64; Variance: 1.3904; Size: 400; Time: 57.6035 ms; Top5 histogram(relative to max) : 47 117 127 74 20 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.375; Variance: 1.25937; Size: 400; Time: 55.7934 ms; Top5 histogram(relative to max) : 13 69 130 111 73 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.78; Variance: 1.1616; Size: 400; Time: 57.3388 ms; Top5 histogram(relative to max) : 38 109 143 90 14 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.335; Variance: 1.09278; Size: 400; Time: 56.6913 ms; Top5 histogram(relative to max) : 15 63 141 125 54 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.6675; Variance: 0.961944; Size: 400; Time: 70.3314 ms; Top5 histogram(relative to max) : 40 120 154 75 5 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.3775; Variance: 1.07999; Size: 400; Time: 25.7589 ms; Top5 histogram(relative to max) : 18 38 71 260 1 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.8575; Variance: 1.83719; Size: 400; Time: 27.4936 ms; Top5 histogram(relative to max) : 23 32 66 90 180 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.4925; Variance: 1.82994; Size: 400; Time: 29.015 ms; Top5 histogram(relative to max) : 36 56 75 114 114 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.6; Variance: 2.71; Size: 400; Time: 36.7055 ms; Top5 histogram(relative to max) : 63 84 91 50 70 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.9675; Variance: 2.82644; Size: 400; Time: 37.3796 ms; Top5 histogram(relative to max) : 54 71 73 61 107 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.8525; Variance: 2.55574; Size: 400; Time: 38.6012 ms; Top5 histogram(relative to max) : 80 81 76 72 4 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.1825; Variance: 2.66419; Size: 400; Time: 38.2424 ms; Top5 histogram(relative to max) : 83 72 56 109 13 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.5075; Variance: 2.92994; Size: 400; Time: 37.1773 ms; Top5 histogram(relative to max) : 53 72 63 124 30 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71; Variance: 2.68; Size: 400; Time: 38.7339 ms; Top5 histogram(relative to max) : 58 73 73 66 104 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.8725; Variance: 2.28624; Size: 400; Time: 38.0239 ms; Top5 histogram(relative to max) : 51 102 74 74 76 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.2975; Variance: 2.46399; Size: 400; Time: 48.5802 ms; Top5 histogram(relative to max) : 85 106 62 60 42 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.915; Variance: 3.73777; Size: 400; Time: 46.2309 ms; Top5 histogram(relative to max) : 93 65 43 29 68 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.305; Variance: 2.61698; Size: 400; Time: 49.7264 ms; Top5 histogram(relative to max) : 84 96 74 36 58 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.5625; Variance: 3.29609; Size: 400; Time: 48.5697 ms; Top5 histogram(relative to max) : 84 68 36 63 21 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.0875; Variance: 2.81984; Size: 400; Time: 51.5961 ms; Top5 histogram(relative to max) : 95 91 61 29 55 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.015; Variance: 2.94478; Size: 400; Time: 52.4407 ms; Top5 histogram(relative to max) : 110 69 60 36 51 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.74; Variance: 1.9274; Size: 400; Time: 52.5129 ms; Top5 histogram(relative to max) : 104 107 73 44 2 ;
Z(14, 31, 2, 2): Max: 90; Mean: 86.93; Variance: 2.0651; Size: 400; Time: 68.044 ms; Top5 histogram(relative to max) : 110 108 63 40 22 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.005; Variance: 2.39998; Size: 400; Time: 67.2336 ms; Top5 histogram(relative to max) : 99 103 60 42 33 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.635; Variance: 1.75178; Size: 400; Time: 69.3752 ms; Top5 histogram(relative to max) : 90 117 73 30 2 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.33; Variance: 1.6111; Size: 400; Time: 70.0424 ms; Top5 histogram(relative to max) : 85 122 98 52 21 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.415; Variance: 2.03777; Size: 400; Time: 67.2373 ms; Top5 histogram(relative to max) : 94 97 87 58 38 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.055; Variance: 1.69197; Size: 400; Time: 65.879 ms; Top5 histogram(relative to max) : 103 103 77 69 2 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.7525; Variance: 1.64124; Size: 400; Time: 67.6514 ms; Top5 histogram(relative to max) : 47 98 113 91 31 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.7675; Variance: 1.96344; Size: 400; Time: 64.2337 ms; Top5 histogram(relative to max) : 58 89 108 71 53 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.318; Variance: 1.46169; Size: 400; Time: 63.9375 ms; Top5 histogram(relative to max) : 63 120 117 66 3 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.675; Variance: 1.59938; Size: 400; Time: 75.4146 ms; Top5 histogram(relative to max) : 55 121 108 65 38 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.6925; Variance: 2.40794; Size: 400; Time: 30.8446 ms; Top5 histogram(relative to max) : 31 48 57 61 188 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.895; Variance: 2.05898; Size: 400; Time: 29.9545 ms; Top5 histogram(relative to max) : 23 41 59 53 213 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.6025; Variance: 3.54949; Size: 400; Time: 35.0934 ms; Top5 histogram(relative to max) : 33 30 44 26 225 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.095; Variance: 3.58097; Size: 400; Time: 40.7212 ms; Top5 histogram(relative to max) : 47 53 62 58 139 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.8275; Variance: 3.86774; Size: 400; Time: 41.4457 ms; Top5 histogram(relative to max) : 44 43 73 74 105 ;
Z(15, 20, 2, 2): Max: 75; Mean: 71.9425; Variance: 4.07419; Size: 400; Time: 42.4967 ms; Top5 histogram(relative to max) : 45 56 56 135 1 ;
Z(15, 21, 2, 2): Max: 76; Mean: 74.8675; Variance: 2.78494; Size: 400; Time: 40.7842 ms; Top5 histogram(relative to max) : 28 28 33 66 223 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.19; Variance: 3.6689; Size: 400; Time: 42.819 ms; Top5 histogram(relative to max) : 36 61 45 47 163 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.6175; Variance: 3.46119; Size: 400; Time: 44.4343 ms; Top5 histogram(relative to max) : 65 61 68 56 91 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.8425; Variance: 4.06269; Size: 400; Time: 54.651 ms; Top5 histogram(relative to max) : 67 61 51 40 59 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.5275; Variance: 2.48924; Size: 400; Time: 56.1856 ms; Top5 histogram(relative to max) : 94 73 61 54 3 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.9175; Variance: 4.16569; Size: 400; Time: 58.1449 ms; Top5 histogram(relative to max) : 84 63 42 18 82 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.5275; Variance: 2.84924; Size: 400; Time: 57.6756 ms; Top5 histogram(relative to max) : 90 57 53 65 7 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.2875; Variance: 2.40484; Size: 400; Time: 59.0557 ms; Top5 histogram(relative to max) : 112 75 55 33 4 ;
Z(15, 29, 2, 2): Max: 91; Mean: 88.605; Variance: 2.57398; Size: 400; Time: 57.1195 ms; Top5 histogram(relative to max) : 65 88 84 54 68 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.505; Variance: 2.43998; Size: 400; Time: 56.5775 ms; Top5 histogram(relative to max) : 98 83 43 60 2 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.3775; Variance: 2.58999; Size: 400; Time: 56.8592 ms; Top5 histogram(relative to max) : 86 95 67 51 56 ;
Z(15, 32, 2, 2): Max: 98; Mean: 93.8525; Variance: 3.01574; Size: 400; Time: 72.2202 ms; Top5 histogram(relative to max) : 75 68 28 40 2 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.865; Variance: 2.98177; Size: 400; Time: 73.874 ms; Top5 histogram(relative to max) : 79 63 38 37 1 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.79; Variance: 3.0059; Size: 400; Time: 76.3486 ms; Top5 histogram(relative to max) : 89 82 51 34 41 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.485; Variance: 3.67477; Size: 400; Time: 79.0439 ms; Top5 histogram(relative to max) : 93 57 38 29 45 ;
Z(15, 36, 2, 2): Max: 105; Mean: 100.885; Variance: 2.14177; Size: 400; Time: 80.366 ms; Top5 histogram(relative to max) : 109 73 39 16 1 ;
Z(15, 37, 2, 2): Max: 106; Mean: 103.17; Variance: 2.0811; Size: 400; Time: 77.4432 ms; Top5 histogram(relative to max) : 86 116 77 43 31 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.922; Variance: 4.00149; Size: 400; Time: 73.0749 ms; Top5 histogram(relative to max) : 72 65 48 40 64 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.627; Variance: 3.88874; Size: 400; Time: 73.1061 ms; Top5 histogram(relative to max) : 85 51 52 41 43 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.198; Variance: 3.05349; Size: 400; Time: 71.6675 ms; Top5 histogram(relative to max) : 78 79 65 57 49 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.3175; Variance: 3.50169; Size: 400; Time: 38.0874 ms; Top5 histogram(relative to max) : 40 56 46 45 175 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.775; Variance: 2.97937; Size: 400; Time: 38.7534 ms; Top5 histogram(relative to max) : 24 35 41 42 227 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.6; Variance: 3.865; Size: 400; Time: 44.2892 ms; Top5 histogram(relative to max) : 38 24 39 27 231 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.9225; Variance: 3.54149; Size: 400; Time: 39.673 ms; Top5 histogram(relative to max) : 21 23 38 7 278 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.5925; Variance: 3.13644; Size: 400; Time: 45.8051 ms; Top5 histogram(relative to max) : 35 41 98 160 8 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.5925; Variance: 1.34644; Size: 400; Time: 42.3493 ms; Top5 histogram(relative to max) : 7 6 14 34 330 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.0025; Variance: 2.05249; Size: 400; Time: 42.7177 ms; Top5 histogram(relative to max) : 15 22 27 120 198 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.11; Variance: 2.9079; Size: 400; Time: 45.9467 ms; Top5 histogram(relative to max) : 26 35 74 172 55 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.91; Variance: 3.7119; Size: 400; Time: 56.7809 ms; Top5 histogram(relative to max) : 41 50 56 92 104 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.225; Variance: 7.37438; Size: 400; Time: 57.9239 ms; Top5 histogram(relative to max) : 34 28 54 0 158 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.2225; Variance: 5.27299; Size: 400; Time: 61.4337 ms; Top5 histogram(relative to max) : 45 56 46 39 105 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.3425; Variance: 5.16019; Size: 400; Time: 66.1021 ms; Top5 histogram(relative to max) : 51 44 28 49 51 ;
Z(16, 28, 2, 2): Max: 94; Mean: 91.2025; Variance: 3.83149; Size: 400; Time: 66.0546 ms; Top5 histogram(relative to max) : 78 54 51 51 74 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.9825; Variance: 3.26719; Size: 400; Time: 66.6036 ms; Top5 histogram(relative to max) : 95 69 53 59 41 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.32; Variance: 4.1826; Size: 400; Time: 64.8868 ms; Top5 histogram(relative to max) : 73 64 37 19 49 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.51; Variance: 4.0999; Size: 400; Time: 63.7004 ms; Top5 histogram(relative to max) : 80 51 33 39 49 ;
Z(16, 32, 2, 2): Max: 102; Mean: 98.7875; Variance: 3.10234; Size: 400; Time: 74.0126 ms; Top5 histogram(relative to max) : 103 79 41 45 38 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.288; Variance: 4.43984; Size: 400; Time: 77.1171 ms; Top5 histogram(relative to max) : 75 47 40 35 42 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.97; Variance: 4.3291; Size: 400; Time: 80.1443 ms; Top5 histogram(relative to max) : 73 40 42 18 38 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.33; Variance: 3.0111; Size: 400; Time: 82.1609 ms; Top5 histogram(relative to max) : 110 61 48 25 25 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.763; Variance: 4.69109; Size: 400; Time: 83.0571 ms; Top5 histogram(relative to max) : 54 42 31 12 43 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.36; Variance: 3.9804; Size: 400; Time: 86.7438 ms; Top5 histogram(relative to max) : 91 51 39 31 41 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.002; Variance: 5.23749; Size: 400; Time: 87.2743 ms; Top5 histogram(relative to max) : 56 40 31 20 54 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.353; Variance: 4.42824; Size: 400; Time: 85.33 ms; Top5 histogram(relative to max) : 78 46 34 33 49 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.705; Variance: 3.80797; Size: 400; Time: 101.289 ms; Top5 histogram(relative to max) : 74 48 33 23 19 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.815; Variance: 2.82077; Size: 400; Time: 39.6068 ms; Top5 histogram(relative to max) : 36 61 39 205 13 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.9825; Variance: 3.42219; Size: 400; Time: 48.0515 ms; Top5 histogram(relative to max) : 19 22 30 14 282 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.53; Variance: 1.6491; Size: 400; Time: 42.7752 ms; Top5 histogram(relative to max) : 11 6 24 8 339 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.825; Variance: 0.594375; Size: 400; Time: 43.2876 ms; Top5 histogram(relative to max) : 6 19 2 354 13 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.7025; Variance: 0.898994; Size: 400; Time: 42.6572 ms; Top5 histogram(relative to max) : 4 7 12 24 347 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.805; Variance: 2.19197; Size: 400; Time: 47.3412 ms; Top5 histogram(relative to max) : 12 29 44 143 153 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.9325; Variance: 3.22794; Size: 400; Time: 51.6148 ms; Top5 histogram(relative to max) : 29 59 60 128 73 ;
Z(17, 24, 2, 2): Max: 90; Mean: 88.1275; Variance: 3.17124; Size: 400; Time: 55.042 ms; Top5 histogram(relative to max) : 30 50 66 94 113 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.49; Variance: 6.9649; Size: 400; Time: 67.2083 ms; Top5 histogram(relative to max) : 51 37 54 10 94 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.78; Variance: 6.5666; Size: 400; Time: 70.0852 ms; Top5 histogram(relative to max) : 46 40 52 29 96 ;
Z(17, 27, 2, 2): Max: 98; Mean: 94.2175; Variance: 6.52019; Size: 400; Time: 72.2415 ms; Top5 histogram(relative to max) : 55 34 39 37 63 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.565; Variance: 4.74078; Size: 400; Time: 74.3057 ms; Top5 histogram(relative to max) : 71 49 43 45 52 ;
Z(17, 29, 2, 2): Max: 101; Mean: 98.04; Variance: 3.8684; Size: 400; Time: 73.5141 ms; Top5 histogram(relative to max) : 72 62 53 57 57 ;
Z(17, 30, 2, 2): Max: 103; Mean: 100.332; Variance: 4.13194; Size: 400; Time: 71.7995 ms; Top5 histogram(relative to max) : 57 53 64 55 81 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.58; Variance: 5.5686; Size: 400; Time: 71.4657 ms; Top5 histogram(relative to max) : 56 41 47 23 78 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.76; Variance: 4.4574; Size: 400; Time: 68.2419 ms; Top5 histogram(relative to max) : 72 53 62 28 63 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.895; Variance: 4.68398; Size: 400; Time: 87.1063 ms; Top5 histogram(relative to max) : 70 45 38 29 30 ;
