Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.7469 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.8136; Variance: 1.00126; Size: 2500; Time: 159.941 ms; Top5 histogram(relative to max) : 28 225 675 824 747 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.3388; Variance: 1.10881; Size: 2500; Time: 186.32 ms; Top5 histogram(relative to max) : 71 484 856 694 393 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.8188; Variance: 0.762767; Size: 2500; Time: 184.232 ms; Top5 histogram(relative to max) : 10 153 702 1050 585 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.1056; Variance: 0.713649; Size: 2500; Time: 190.357 ms; Top5 histogram(relative to max) : 66 497 1083 795 55 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.9556; Variance: 0.673629; Size: 2500; Time: 188.414 ms; Top5 histogram(relative to max) : 4 90 606 1113 687 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.2896; Variance: 0.595332; Size: 2500; Time: 201.597 ms; Top5 histogram(relative to max) : 23 348 1071 993 64 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.94; Variance: 0.614; Size: 2500; Time: 201.915 ms; Top5 histogram(relative to max) : 4 77 592 1219 608 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.3728; Variance: 0.58022; Size: 2500; Time: 214.1 ms; Top5 histogram(relative to max) : 11 305 1020 1069 95 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.0076; Variance: 0.586742; Size: 2500; Time: 230.519 ms; Top5 histogram(relative to max) : 1 60 538 1221 680 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.4764; Variance: 0.514243; Size: 2500; Time: 238.283 ms; Top5 histogram(relative to max) : 8 205 977 1208 102 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.9404; Variance: 0.630448; Size: 2500; Time: 233.075 ms; Top5 histogram(relative to max) : 4 93 564 1226 613 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.4064; Variance: 0.648439; Size: 2500; Time: 257.068 ms; Top5 histogram(relative to max) : 19 271 1041 1002 165 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.9604; Variance: 0.634032; Size: 2500; Time: 253.932 ms; Top5 histogram(relative to max) : 3 77 595 1166 659 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.452; Variance: 0.885296; Size: 2500; Time: 267.115 ms; Top5 histogram(relative to max) : 51 308 917 898 324 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.8448; Variance: 0.659913; Size: 2500; Time: 276.75 ms; Top5 histogram(relative to max) : 13 110 641 1224 512 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.1764; Variance: 0.630083; Size: 2500; Time: 293.704 ms; Top5 histogram(relative to max) : 35 432 1129 850 51 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.6664; Variance: 0.742311; Size: 2500; Time: 315.091 ms; Top5 histogram(relative to max) : 16 193 809 1073 409 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.8916; Variance: 0.753449; Size: 2500; Time: 322.009 ms; Top5 histogram(relative to max) : 136 609 1120 610 15 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4256; Variance: 0.876465; Size: 2500; Time: 328.891 ms; Top5 histogram(relative to max) : 49 314 950 878 305 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.4216; Variance: 1.36465; Size: 2500; Time: 116.213 ms; Top5 histogram(relative to max) : 80 166 258 31 1949 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.898; Variance: 0.291596; Size: 2500; Time: 100.423 ms; Top5 histogram(relative to max) : 10 25 55 0 2404 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4604; Variance: 0.938032; Size: 2500; Time: 123.201 ms; Top5 histogram(relative to max) : 35 116 244 343 1756 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.9844; Variance: 1.23216; Size: 2500; Time: 128.542 ms; Top5 histogram(relative to max) : 64 223 437 705 1064 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.5588; Variance: 1.33934; Size: 2500; Time: 150.107 ms; Top5 histogram(relative to max) : 88 385 671 698 647 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.2664; Variance: 1.60343; Size: 2500; Time: 169.306 ms; Top5 histogram(relative to max) : 181 532 702 505 559 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.2488; Variance: 1.5005; Size: 2500; Time: 170.101 ms; Top5 histogram(relative to max) : 148 540 777 496 516 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.0044; Variance: 1.09478; Size: 2500; Time: 168.792 ms; Top5 histogram(relative to max) : 568 805 813 102 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.588; Variance: 1.76146; Size: 2500; Time: 184.344 ms; Top5 histogram(relative to max) : 150 447 558 408 924 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.8856; Variance: 1.58531; Size: 2500; Time: 200.985 ms; Top5 histogram(relative to max) : 266 696 683 491 309 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.4024; Variance: 1.31167; Size: 2500; Time: 227.713 ms; Top5 histogram(relative to max) : 468 786 601 541 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.4916; Variance: 1.35153; Size: 2500; Time: 222.812 ms; Top5 histogram(relative to max) : 99 407 743 623 619 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.0812; Variance: 1.45621; Size: 2500; Time: 234.669 ms; Top5 histogram(relative to max) : 171 667 747 496 395 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.6856; Variance: 1.04755; Size: 2500; Time: 228.868 ms; Top5 histogram(relative to max) : 277 739 883 523 44 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.5372; Variance: 1.22382; Size: 2500; Time: 235.875 ms; Top5 histogram(relative to max) : 374 793 655 605 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.5544; Variance: 1.22624; Size: 2500; Time: 222.779 ms; Top5 histogram(relative to max) : 77 365 721 739 592 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.9336; Variance: 0.978791; Size: 2500; Time: 237.405 ms; Top5 histogram(relative to max) : 164 624 912 712 68 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.6372; Variance: 0.985576; Size: 2500; Time: 233.841 ms; Top5 histogram(relative to max) : 48 257 781 877 536 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.9224; Variance: 0.875578; Size: 2500; Time: 268.409 ms; Top5 histogram(relative to max) : 151 612 1021 647 56 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.724; Variance: 0.851824; Size: 2500; Time: 266.129 ms; Top5 histogram(relative to max) : 26 210 709 1033 521 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.216; Variance: 1.01974; Size: 2500; Time: 275.765 ms; Top5 histogram(relative to max) : 92 506 933 698 269 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.7492; Variance: 0.752699; Size: 2500; Time: 261.501 ms; Top5 histogram(relative to max) : 10 185 718 1096 491 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.3616; Variance: 0.831645; Size: 2500; Time: 281.116 ms; Top5 histogram(relative to max) : 52 343 986 877 240 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.812; Variance: 0.772656; Size: 2500; Time: 287.645 ms; Top5 histogram(relative to max) : 17 153 684 1075 571 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.3056; Variance: 0.857009; Size: 2500; Time: 297.764 ms; Top5 histogram(relative to max) : 59 363 1024 827 220 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.8064; Variance: 0.707319; Size: 2500; Time: 305.008 ms; Top5 histogram(relative to max) : 8 133 726 1101 532 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.2764; Variance: 0.916803; Size: 2500; Time: 329.798 ms; Top5 histogram(relative to max) : 83 395 1002 778 240 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.7428; Variance: 0.779048; Size: 2500; Time: 332.802 ms; Top5 histogram(relative to max) : 20 176 730 1075 499 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.018; Variance: 0.856876; Size: 2500; Time: 337.366 ms; Top5 histogram(relative to max) : 122 523 1013 780 44 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9924; Variance: 0.0371422; Size: 2500; Time: 110.263 ms; Top5 histogram(relative to max) : 2 0 0 0 2496 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.856; Variance: 0.353664; Size: 2500; Time: 133.636 ms; Top5 histogram(relative to max) : 19 24 52 83 2317 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.306; Variance: 1.09636; Size: 2500; Time: 153.873 ms; Top5 histogram(relative to max) : 51 119 197 662 1448 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9268; Variance: 1.37264; Size: 2500; Time: 158.132 ms; Top5 histogram(relative to max) : 89 234 413 718 1030 ;
Z(13, 17, 2, 2): Max: 59; Mean: 57.1332; Variance: 1.46906; Size: 2500; Time: 187.464 ms; Top5 histogram(relative to max) : 203 428 795 716 307 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.4992; Variance: 1.9356; Size: 2500; Time: 179.368 ms; Top5 histogram(relative to max) : 168 422 565 430 865 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.24; Variance: 1.828; Size: 2500; Time: 192.474 ms; Top5 histogram(relative to max) : 474 627 562 552 7 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.5616; Variance: 2.12861; Size: 2500; Time: 194.101 ms; Top5 histogram(relative to max) : 191 422 467 353 1012 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.6856; Variance: 1.91475; Size: 2500; Time: 198.178 ms; Top5 histogram(relative to max) : 152 368 479 416 1046 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.2276; Variance: 1.8694; Size: 2500; Time: 209.414 ms; Top5 histogram(relative to max) : 210 505 588 562 568 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.9796; Variance: 2.11918; Size: 2500; Time: 246.724 ms; Top5 histogram(relative to max) : 344 591 558 377 549 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.7524; Variance: 1.70229; Size: 2500; Time: 266.466 ms; Top5 histogram(relative to max) : 343 563 596 736 138 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.7988; Variance: 2.45032; Size: 2500; Time: 262.962 ms; Top5 histogram(relative to max) : 414 586 494 325 531 ;
Z(13, 26, 2, 2): Max: 78; Mean: 73.9676; Variance: 1.77135; Size: 2500; Time: 284.938 ms; Top5 histogram(relative to max) : 667 428 429 0 1 ;
Z(13, 27, 2, 2): Max: 79; Mean: 77.0888; Variance: 2.92331; Size: 2500; Time: 255.994 ms; Top5 histogram(relative to max) : 370 443 430 229 858 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.6008; Variance: 3.33104; Size: 2500; Time: 275.889 ms; Top5 histogram(relative to max) : 489 475 325 234 644 ;
Z(13, 29, 2, 2): Max: 82; Mean: 80.0764; Variance: 2.12336; Size: 2500; Time: 270.819 ms; Top5 histogram(relative to max) : 295 529 583 422 582 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.9152; Variance: 2.18721; Size: 2500; Time: 275.949 ms; Top5 histogram(relative to max) : 333 567 544 459 474 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.9496; Variance: 1.73426; Size: 2500; Time: 305.549 ms; Top5 histogram(relative to max) : 300 624 643 503 378 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.7568; Variance: 1.72885; Size: 2500; Time: 309.285 ms; Top5 histogram(relative to max) : 348 681 626 491 270 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.3452; Variance: 1.31324; Size: 2500; Time: 310.332 ms; Top5 histogram(relative to max) : 125 470 741 699 456 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.7288; Variance: 1.07605; Size: 2500; Time: 318.679 ms; Top5 histogram(relative to max) : 238 748 842 578 50 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.5692; Variance: 1.15401; Size: 2500; Time: 317.346 ms; Top5 histogram(relative to max) : 72 323 752 786 561 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.7468; Variance: 1.04829; Size: 2500; Time: 341.803 ms; Top5 histogram(relative to max) : 236 723 850 619 32 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.5024; Variance: 1.00599; Size: 2500; Time: 336.145 ms; Top5 histogram(relative to max) : 70 297 828 892 408 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.1412; Variance: 1.16046; Size: 2500; Time: 342.61 ms; Top5 histogram(relative to max) : 124 545 887 655 272 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6484; Variance: 0.859977; Size: 2500; Time: 339.872 ms; Top5 histogram(relative to max) : 27 235 772 1007 456 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.0016; Variance: 0.828797; Size: 2500; Time: 376.609 ms; Top5 histogram(relative to max) : 121 555 1019 749 44 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4936; Variance: 0.959559; Size: 2500; Time: 153.823 ms; Top5 histogram(relative to max) : 100 172 389 1772 10 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.2016; Variance: 1.29616; Size: 2500; Time: 174.272 ms; Top5 histogram(relative to max) : 68 161 272 580 1397 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.842; Variance: 1.62984; Size: 2500; Time: 185.283 ms; Top5 histogram(relative to max) : 110 246 442 631 1032 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.868; Variance: 2.24738; Size: 2500; Time: 209.955 ms; Top5 histogram(relative to max) : 289 459 589 618 353 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.668; Variance: 2.51138; Size: 2500; Time: 208.064 ms; Top5 histogram(relative to max) : 192 308 330 361 1189 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.5808; Variance: 2.18987; Size: 2500; Time: 213.237 ms; Top5 histogram(relative to max) : 329 391 595 893 18 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.2324; Variance: 1.92559; Size: 2500; Time: 202.596 ms; Top5 histogram(relative to max) : 223 307 332 1232 270 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.4172; Variance: 1.95834; Size: 2500; Time: 203.644 ms; Top5 histogram(relative to max) : 178 261 384 1065 493 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.5328; Variance: 2.09292; Size: 2500; Time: 226.736 ms; Top5 histogram(relative to max) : 192 374 444 523 895 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.794; Variance: 1.75076; Size: 2500; Time: 245.157 ms; Top5 histogram(relative to max) : 330 543 579 765 157 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.7188; Variance: 2.11253; Size: 2500; Time: 274.266 ms; Top5 histogram(relative to max) : 377 568 575 514 307 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.9996; Variance: 3.5556; Size: 2500; Time: 255.482 ms; Top5 histogram(relative to max) : 357 400 363 157 942 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.2604; Variance: 2.38699; Size: 2500; Time: 271.888 ms; Top5 histogram(relative to max) : 290 462 493 353 812 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.7208; Variance: 3.66765; Size: 2500; Time: 285.292 ms; Top5 histogram(relative to max) : 407 410 405 143 781 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.5536; Variance: 2.77033; Size: 2500; Time: 317.261 ms; Top5 histogram(relative to max) : 477 575 436 250 499 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.4072; Variance: 2.84219; Size: 2500; Time: 327.219 ms; Top5 histogram(relative to max) : 483 562 419 280 421 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.088; Variance: 2.00426; Size: 2500; Time: 343.811 ms; Top5 histogram(relative to max) : 549 600 509 467 32 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.6892; Variance: 2.2166; Size: 2500; Time: 374.359 ms; Top5 histogram(relative to max) : 631 550 381 373 8 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.6964; Variance: 2.21223; Size: 2500; Time: 364.543 ms; Top5 histogram(relative to max) : 391 612 580 356 397 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.326; Variance: 2.37252; Size: 2500; Time: 364.197 ms; Top5 histogram(relative to max) : 537 645 454 304 293 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.7828; Variance: 1.82362; Size: 2500; Time: 370.582 ms; Top5 histogram(relative to max) : 337 645 671 425 326 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6328; Variance: 2.00196; Size: 2500; Time: 389.163 ms; Top5 histogram(relative to max) : 412 614 603 440 279 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.6792; Variance: 2.31789; Size: 2500; Time: 370.936 ms; Top5 histogram(relative to max) : 401 589 549 384 394 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.1124; Variance: 1.87817; Size: 2500; Time: 392.349 ms; Top5 histogram(relative to max) : 563 653 485 484 19 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.8852; Variance: 1.69762; Size: 2500; Time: 383.969 ms; Top5 histogram(relative to max) : 289 620 695 503 319 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.562; Variance: 2.29656; Size: 2500; Time: 397.045 ms; Top5 histogram(relative to max) : 459 646 484 359 359 ;
Z(14, 40, 2, 2): Max: 105; Mean: 103.148; Variance: 1.4453; Size: 2500; Time: 410.767 ms; Top5 histogram(relative to max) : 172 529 760 638 362 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.1364; Variance: 1.7026; Size: 2500; Time: 187.236 ms; Top5 histogram(relative to max) : 99 179 314 347 1513 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.2096; Variance: 1.67287; Size: 2500; Time: 188.983 ms; Top5 histogram(relative to max) : 84 185 278 276 1629 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.4112; Variance: 1.56851; Size: 2500; Time: 204.644 ms; Top5 histogram(relative to max) : 74 123 196 130 1925 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.8372; Variance: 2.6155; Size: 2500; Time: 237.357 ms; Top5 histogram(relative to max) : 153 237 244 354 1373 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.624; Variance: 2.30662; Size: 2500; Time: 235.476 ms; Top5 histogram(relative to max) : 127 225 411 700 903 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.1948; Variance: 1.88725; Size: 2500; Time: 228.654 ms; Top5 histogram(relative to max) : 148 220 383 1576 13 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.2788; Variance: 1.79867; Size: 2500; Time: 237.561 ms; Top5 histogram(relative to max) : 82 148 172 292 1733 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.4804; Variance: 3.18962; Size: 2500; Time: 257.402 ms; Top5 histogram(relative to max) : 227 280 344 278 1170 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.4416; Variance: 2.67699; Size: 2500; Time: 260.623 ms; Top5 histogram(relative to max) : 232 315 392 474 945 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.492; Variance: 2.78914; Size: 2500; Time: 289.084 ms; Top5 histogram(relative to max) : 391 477 452 547 290 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.0468; Variance: 3.76141; Size: 2500; Time: 294.873 ms; Top5 histogram(relative to max) : 308 422 783 0 405 ;
Z(15, 26, 2, 2): Max: 86; Mean: 84.3372; Variance: 3.0403; Size: 2500; Time: 298.234 ms; Top5 histogram(relative to max) : 268 333 416 254 1039 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.3692; Variance: 3.32569; Size: 2500; Time: 318.955 ms; Top5 histogram(relative to max) : 451 470 366 356 433 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.506; Variance: 4.24196; Size: 2500; Time: 335.049 ms; Top5 histogram(relative to max) : 438 380 270 189 743 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.9168; Variance: 2.47308; Size: 2500; Time: 345.983 ms; Top5 histogram(relative to max) : 549 516 425 494 30 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.13; Variance: 3.5131; Size: 2500; Time: 342.436 ms; Top5 histogram(relative to max) : 478 462 365 221 429 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.606; Variance: 2.56996; Size: 2500; Time: 376.599 ms; Top5 histogram(relative to max) : 459 563 480 334 439 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.6128; Variance: 2.71968; Size: 2500; Time: 412.415 ms; Top5 histogram(relative to max) : 545 442 387 415 18 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.8204; Variance: 3.84334; Size: 2500; Time: 415.607 ms; Top5 histogram(relative to max) : 505 391 343 180 373 ;
Z(15, 34, 2, 2): Max: 101; Mean: 98.1844; Variance: 3.2312; Size: 2500; Time: 438.342 ms; Top5 histogram(relative to max) : 521 507 361 271 386 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.33; Variance: 3.12844; Size: 2500; Time: 438.948 ms; Top5 histogram(relative to max) : 469 508 411 287 417 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.387; Variance: 4.75328; Size: 2500; Time: 412.804 ms; Top5 histogram(relative to max) : 355 328 364 167 716 ;
Z(15, 37, 2, 2): Max: 108; Mean: 104.802; Variance: 4.7452; Size: 2500; Time: 438.388 ms; Top5 histogram(relative to max) : 393 330 302 237 433 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.346; Variance: 3.73761; Size: 2500; Time: 429.442 ms; Top5 histogram(relative to max) : 451 405 366 298 506 ;
Z(15, 39, 2, 2): Max: 111; Mean: 108.531; Variance: 3.77225; Size: 2500; Time: 429.355 ms; Top5 histogram(relative to max) : 401 343 391 374 555 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.842; Variance: 2.96211; Size: 2500; Time: 429.149 ms; Top5 histogram(relative to max) : 389 419 418 446 582 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.95; Variance: 2.3427; Size: 2500; Time: 227.687 ms; Top5 histogram(relative to max) : 131 238 310 238 1485 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.0036; Variance: 2.48679; Size: 2500; Time: 233.01 ms; Top5 histogram(relative to max) : 124 176 261 259 1555 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.3284; Variance: 1.90775; Size: 2500; Time: 242.125 ms; Top5 histogram(relative to max) : 78 116 225 107 1890 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.5872; Variance: 1.3408; Size: 2500; Time: 220.331 ms; Top5 histogram(relative to max) : 64 76 121 33 2157 ;
Z(16, 20, 2, 2): Max: 79; Mean: 77.3432; Variance: 1.68301; Size: 2500; Time: 258.584 ms; Top5 histogram(relative to max) : 101 176 404 1615 67 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.8656; Variance: 0.314737; Size: 2500; Time: 254.947 ms; Top5 histogram(relative to max) : 8 18 39 127 2300 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.3888; Variance: 1.05843; Size: 2500; Time: 272.211 ms; Top5 histogram(relative to max) : 40 68 133 708 1517 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.8548; Variance: 1.67692; Size: 2500; Time: 283.992 ms; Top5 histogram(relative to max) : 72 148 324 1015 857 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.5096; Variance: 2.41071; Size: 2500; Time: 324.168 ms; Top5 histogram(relative to max) : 268 380 686 843 1 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.994; Variance: 3.36836; Size: 2500; Time: 302.045 ms; Top5 histogram(relative to max) : 107 137 250 3 1801 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.7592; Variance: 2.97402; Size: 2500; Time: 326.012 ms; Top5 histogram(relative to max) : 141 196 347 254 1380 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.3588; Variance: 2.79406; Size: 2500; Time: 308.515 ms; Top5 histogram(relative to max) : 200 310 435 553 833 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.9108; Variance: 3.52524; Size: 2500; Time: 339.903 ms; Top5 histogram(relative to max) : 277 337 385 534 643 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.6052; Variance: 3.18053; Size: 2500; Time: 381.883 ms; Top5 histogram(relative to max) : 444 419 407 490 1 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.3752; Variance: 4.13202; Size: 2500; Time: 372.675 ms; Top5 histogram(relative to max) : 407 377 322 310 569 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.4384; Variance: 4.66701; Size: 2500; Time: 391.122 ms; Top5 histogram(relative to max) : 368 309 303 247 709 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.834; Variance: 3.23364; Size: 2500; Time: 415.069 ms; Top5 histogram(relative to max) : 459 431 365 558 60 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.999; Variance: 4.4784; Size: 2500; Time: 431.652 ms; Top5 histogram(relative to max) : 405 360 247 299 468 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.978; Variance: 4.9091; Size: 2500; Time: 441.99 ms; Top5 histogram(relative to max) : 395 334 249 186 572 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.689; Variance: 3.4734; Size: 2500; Time: 437.404 ms; Top5 histogram(relative to max) : 457 432 271 560 60 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.818; Variance: 5.06273; Size: 2500; Time: 478.95 ms; Top5 histogram(relative to max) : 414 324 284 117 549 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.208; Variance: 4.04554; Size: 2500; Time: 499.638 ms; Top5 histogram(relative to max) : 389 326 275 484 13 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.513; Variance: 5.66104; Size: 2500; Time: 509.927 ms; Top5 histogram(relative to max) : 351 288 234 166 476 ;
Z(16, 39, 2, 2): Max: 116; Mean: 113.059; Variance: 4.2125; Size: 2500; Time: 521.881 ms; Top5 histogram(relative to max) : 443 397 293 250 478 ;
Z(16, 40, 2, 2): Max: 118; Mean: 115.055; Variance: 4.14975; Size: 2500; Time: 564.02 ms; Top5 histogram(relative to max) : 440 389 327 233 470 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.7588; Variance: 2.44862; Size: 2500; Time: 237.71 ms; Top5 histogram(relative to max) : 97 170 200 898 973 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.48; Variance: 1.7208; Size: 2500; Time: 251.526 ms; Top5 histogram(relative to max) : 62 91 141 66 2065 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.76; Variance: 0.836; Size: 2500; Time: 250.363 ms; Top5 histogram(relative to max) : 38 45 56 39 2294 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9292; Variance: 0.237787; Size: 2500; Time: 249.645 ms; Top5 histogram(relative to max) : 10 35 3 2431 4 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.884; Variance: 0.245744; Size: 2500; Time: 260.829 ms; Top5 histogram(relative to max) : 7 18 33 117 2320 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.2076; Variance: 1.2677; Size: 2500; Time: 284.174 ms; Top5 histogram(relative to max) : 53 79 203 864 1254 ;
Z(17, 23, 2, 2): Max: 89; Mean: 88.2488; Variance: 1.4101; Size: 2500; Time: 317.193 ms; Top5 histogram(relative to max) : 59 91 196 683 1419 ;
