Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.815 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.3818; Variance: 1.34669; Size: 9000; Time: 588.43 ms; Top5 histogram(relative to max) : 369 1750 2758 2152 1937 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.9073; Variance: 1.54208; Size: 9000; Time: 652.103 ms; Top5 histogram(relative to max) : 937 2674 2595 1382 1314 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.7129; Variance: 1.10957; Size: 9000; Time: 611.48 ms; Top5 histogram(relative to max) : 142 1045 2619 2618 2571 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.2489; Variance: 1.04428; Size: 9000; Time: 701.523 ms; Top5 histogram(relative to max) : 315 1757 3262 2609 1038 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.8182; Variance: 0.789401; Size: 9000; Time: 696.42 ms; Top5 histogram(relative to max) : 47 562 2531 3690 2168 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.5473; Variance: 0.886204; Size: 9000; Time: 676.143 ms; Top5 histogram(relative to max) : 120 1016 3149 3233 1479 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8656; Variance: 0.71748; Size: 9000; Time: 704.219 ms; Top5 histogram(relative to max) : 36 471 2266 4111 2114 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3949; Variance: 0.748729; Size: 9000; Time: 761.803 ms; Top5 histogram(relative to max) : 121 1141 3531 3447 754 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.944; Variance: 0.631086; Size: 9000; Time: 760.663 ms; Top5 histogram(relative to max) : 16 289 2143 4287 2265 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.45; Variance: 0.574389; Size: 9000; Time: 793.929 ms; Top5 histogram(relative to max) : 63 796 3625 4045 468 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.9951; Variance: 0.600865; Size: 9000; Time: 856.895 ms; Top5 histogram(relative to max) : 13 249 1901 4443 2394 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5683; Variance: 0.672886; Size: 9000; Time: 873.022 ms; Top5 histogram(relative to max) : 52 728 3303 3882 1034 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.873; Variance: 0.60376; Size: 9000; Time: 878.619 ms; Top5 histogram(relative to max) : 19 337 2236 4584 1824 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.3086; Variance: 0.587127; Size: 9000; Time: 952.805 ms; Top5 histogram(relative to max) : 106 1109 3902 3648 231 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.8218; Variance: 0.712681; Size: 9000; Time: 960.553 ms; Top5 histogram(relative to max) : 32 498 2446 4080 1942 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.3602; Variance: 0.822018; Size: 9000; Time: 984.256 ms; Top5 histogram(relative to max) : 175 1258 3471 3281 803 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.8622; Variance: 0.689906; Size: 9000; Time: 988.067 ms; Top5 histogram(relative to max) : 23 456 2304 4172 2045 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.1084; Variance: 0.682018; Size: 9000; Time: 1077.89 ms; Top5 histogram(relative to max) : 240 1620 4173 2767 182 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.7171; Variance: 0.795529; Size: 9000; Time: 1157.88 ms; Top5 histogram(relative to max) : 80 683 2644 3869 1720 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.8781; Variance: 0.801032; Size: 9000; Time: 1195.52 ms; Top5 histogram(relative to max) : 535 2248 3898 2186 87 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.458; Variance: 0.837792; Size: 9000; Time: 1213.99 ms; Top5 histogram(relative to max) : 145 1115 3196 3501 1031 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.3578; Variance: 1.48866; Size: 9000; Time: 446.638 ms; Top5 histogram(relative to max) : 270 722 984 126 6811 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8642; Variance: 0.402453; Size: 9000; Time: 381.77 ms; Top5 histogram(relative to max) : 78 132 204 0 8565 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.3778; Variance: 1.10084; Size: 9000; Time: 473.289 ms; Top5 histogram(relative to max) : 175 555 961 1203 6084 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.9107; Variance: 1.20313; Size: 9000; Time: 490.147 ms; Top5 histogram(relative to max) : 186 920 1761 2672 3440 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.0489; Variance: 0.989388; Size: 9000; Time: 588.755 ms; Top5 histogram(relative to max) : 593 1888 2941 3328 188 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.9156; Variance: 0.997314; Size: 9000; Time: 650.27 ms; Top5 histogram(relative to max) : 674 2272 3130 2656 202 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.1978; Variance: 1.50888; Size: 9000; Time: 647.123 ms; Top5 histogram(relative to max) : 610 2005 2836 1705 1767 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.1549; Variance: 1.61956; Size: 9000; Time: 649.492 ms; Top5 histogram(relative to max) : 2097 2689 1634 1710 54 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.3438; Variance: 1.82315; Size: 9000; Time: 693.525 ms; Top5 histogram(relative to max) : 622 1939 2401 1231 2694 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.806; Variance: 1.50836; Size: 9000; Time: 754.966 ms; Top5 histogram(relative to max) : 1135 2488 2307 2147 729 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.5248; Variance: 1.31316; Size: 9000; Time: 830.716 ms; Top5 histogram(relative to max) : 1453 2758 2528 1758 232 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.3113; Variance: 1.37418; Size: 9000; Time: 859.151 ms; Top5 histogram(relative to max) : 468 1793 2935 1931 1844 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.0321; Variance: 1.25775; Size: 9000; Time: 867.984 ms; Top5 histogram(relative to max) : 639 2216 3079 2017 983 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.8093; Variance: 1.0072; Size: 9000; Time: 843.012 ms; Top5 histogram(relative to max) : 782 2469 3306 2141 217 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.528; Variance: 1.13477; Size: 9000; Time: 861.1 ms; Top5 histogram(relative to max) : 1236 2808 3026 1540 135 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.4008; Variance: 1.23549; Size: 9000; Time: 841.759 ms; Top5 histogram(relative to max) : 308 1600 2874 2438 1745 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.9167; Variance: 1.03639; Size: 9000; Time: 894.759 ms; Top5 histogram(relative to max) : 692 2251 3105 2617 255 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.6171; Variance: 0.981618; Size: 9000; Time: 877.239 ms; Top5 histogram(relative to max) : 137 1020 2818 3152 1863 ;
Z(12, 30, 2, 2): Max: 78; Mean: 76.0532; Variance: 1.11483; Size: 9000; Time: 993.188 ms; Top5 histogram(relative to max) : 479 2208 3283 2153 825 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5334; Variance: 0.903993; Size: 9000; Time: 989.413 ms; Top5 histogram(relative to max) : 139 1052 3097 3263 1443 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.0436; Variance: 0.66677; Size: 9000; Time: 1002.67 ms; Top5 histogram(relative to max) : 267 1831 4216 2560 115 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.7802; Variance: 0.779031; Size: 9000; Time: 961.447 ms; Top5 histogram(relative to max) : 57 596 2562 3828 1955 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.1969; Variance: 0.705235; Size: 9000; Time: 1066.56 ms; Top5 histogram(relative to max) : 203 1480 3792 3272 229 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.7567; Variance: 0.766344; Size: 9000; Time: 1064.62 ms; Top5 histogram(relative to max) : 69 593 2577 3961 1796 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.3166; Variance: 0.842348; Size: 9000; Time: 1107.3 ms; Top5 histogram(relative to max) : 207 1369 3519 3128 767 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.7379; Variance: 0.756964; Size: 9000; Time: 1116.75 ms; Top5 histogram(relative to max) : 57 627 2662 3921 1732 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.9666; Variance: 0.689437; Size: 9000; Time: 1238.96 ms; Top5 histogram(relative to max) : 349 2001 4252 2293 84 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.7972; Variance: 0.710103; Size: 9000; Time: 1228.82 ms; Top5 histogram(relative to max) : 43 508 2481 4152 1813 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.1928; Variance: 0.905392; Size: 9000; Time: 1245.33 ms; Top5 histogram(relative to max) : 325 1646 3551 2825 633 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9931; Variance: 0.0279525; Size: 9000; Time: 417.14 ms; Top5 histogram(relative to max) : 7 6 0 0 8984 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8187; Variance: 0.423563; Size: 9000; Time: 512.499 ms; Top5 histogram(relative to max) : 69 122 237 409 8142 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.4038; Variance: 0.955186; Size: 9000; Time: 542.64 ms; Top5 histogram(relative to max) : 151 372 601 2161 5660 ;
Z(13, 16, 2, 2): Max: 57; Mean: 56.1057; Variance: 1.15695; Size: 9000; Time: 593.332 ms; Top5 histogram(relative to max) : 240 548 1087 2975 4092 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.7044; Variance: 1.35687; Size: 9000; Time: 746.194 ms; Top5 histogram(relative to max) : 1098 2071 2737 2672 49 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.3573; Variance: 2.11098; Size: 9000; Time: 703.099 ms; Top5 histogram(relative to max) : 841 1725 1879 1448 2904 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.6469; Variance: 1.75265; Size: 9000; Time: 701.825 ms; Top5 histogram(relative to max) : 1302 1883 1970 3193 41 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.421; Variance: 2.00798; Size: 9000; Time: 735.288 ms; Top5 histogram(relative to max) : 762 1566 2115 1375 3013 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.1554; Variance: 2.25484; Size: 9000; Time: 773.092 ms; Top5 histogram(relative to max) : 1063 1969 1896 1200 2587 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0298; Variance: 2.00511; Size: 9000; Time: 798.148 ms; Top5 histogram(relative to max) : 991 1984 2112 1840 1730 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.5303; Variance: 1.54819; Size: 9000; Time: 938.109 ms; Top5 histogram(relative to max) : 1454 2488 2294 2019 286 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.8712; Variance: 2.34953; Size: 9000; Time: 969.164 ms; Top5 histogram(relative to max) : 1379 2063 1864 1296 1925 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.3169; Variance: 1.60691; Size: 9000; Time: 989.344 ms; Top5 histogram(relative to max) : 1789 2583 2031 1776 155 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.4803; Variance: 2.56272; Size: 9000; Time: 1015.68 ms; Top5 histogram(relative to max) : 2220 1600 1924 1 622 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.8114; Variance: 3.09567; Size: 9000; Time: 987.219 ms; Top5 histogram(relative to max) : 1558 1739 1490 724 2612 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.4598; Variance: 2.95038; Size: 9000; Time: 1025.24 ms; Top5 histogram(relative to max) : 1749 1905 1390 1168 1604 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9606; Variance: 2.261; Size: 9000; Time: 1026.83 ms; Top5 histogram(relative to max) : 1309 2047 1861 1393 2026 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.6091; Variance: 2.10232; Size: 9000; Time: 1046.16 ms; Top5 histogram(relative to max) : 1554 2303 2014 1399 1153 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83.1794; Variance: 1.67591; Size: 9000; Time: 1136.38 ms; Top5 histogram(relative to max) : 762 1952 2396 1978 1771 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.5959; Variance: 1.83503; Size: 9000; Time: 1186.02 ms; Top5 histogram(relative to max) : 1487 2719 2090 1279 1019 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.4162; Variance: 1.34587; Size: 9000; Time: 1146.69 ms; Top5 histogram(relative to max) : 419 1521 2620 2521 1869 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.8693; Variance: 1.54226; Size: 9000; Time: 1193.28 ms; Top5 histogram(relative to max) : 991 2411 2587 1817 999 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.3052; Variance: 1.23451; Size: 9000; Time: 1208.33 ms; Top5 histogram(relative to max) : 410 1696 2971 2417 1473 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6687; Variance: 0.965774; Size: 9000; Time: 1277.14 ms; Top5 histogram(relative to max) : 854 2714 3456 1738 86 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.3719; Variance: 0.953588; Size: 9000; Time: 1253.98 ms; Top5 histogram(relative to max) : 250 1330 3203 3160 1038 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.9081; Variance: 1.125; Size: 9000; Time: 1296.98 ms; Top5 histogram(relative to max) : 668 2370 3273 2030 566 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6483; Variance: 0.955108; Size: 9000; Time: 1274.84 ms; Top5 histogram(relative to max) : 115 997 2696 3292 1894 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.0961; Variance: 0.732874; Size: 9000; Time: 1379.61 ms; Top5 histogram(relative to max) : 292 1709 3938 2853 186 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4834; Variance: 0.983726; Size: 9000; Time: 573.98 ms; Top5 histogram(relative to max) : 401 622 1395 6324 55 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.0278; Variance: 1.58367; Size: 9000; Time: 661.878 ms; Top5 histogram(relative to max) : 344 738 1181 2051 4540 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.6414; Variance: 1.76533; Size: 9000; Time: 709.112 ms; Top5 histogram(relative to max) : 528 1154 1775 2274 3108 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.8954; Variance: 2.34273; Size: 9000; Time: 790.04 ms; Top5 histogram(relative to max) : 1047 1784 2194 1701 1647 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.5964; Variance: 2.50248; Size: 9000; Time: 798.085 ms; Top5 histogram(relative to max) : 741 1187 1266 1451 3949 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.4338; Variance: 2.52917; Size: 9000; Time: 821.532 ms; Top5 histogram(relative to max) : 1392 1366 1602 3275 70 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.2843; Variance: 2.58571; Size: 9000; Time: 829.536 ms; Top5 histogram(relative to max) : 1513 1610 1248 3139 7 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.9084; Variance: 2.39828; Size: 9000; Time: 796.709 ms; Top5 histogram(relative to max) : 1000 1237 1572 3473 869 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.361; Variance: 2.38979; Size: 9000; Time: 869.38 ms; Top5 histogram(relative to max) : 936 1510 1614 1476 3120 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.126; Variance: 2.04946; Size: 9000; Time: 893.15 ms; Top5 histogram(relative to max) : 954 1837 1935 2034 1923 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.6577; Variance: 2.2947; Size: 9000; Time: 1033.52 ms; Top5 histogram(relative to max) : 1555 2221 1814 1403 1395 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.8177; Variance: 3.76998; Size: 9000; Time: 978.553 ms; Top5 histogram(relative to max) : 1398 1436 1331 441 3147 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.071; Variance: 2.56974; Size: 9000; Time: 1008.97 ms; Top5 histogram(relative to max) : 1182 1840 1777 1073 2648 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.106; Variance: 3.9481; Size: 9000; Time: 1091.64 ms; Top5 histogram(relative to max) : 1835 1408 1149 460 1969 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.3936; Variance: 2.84889; Size: 9000; Time: 1192.35 ms; Top5 histogram(relative to max) : 1925 2056 1505 738 1656 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.278; Variance: 2.72627; Size: 9000; Time: 1222.78 ms; Top5 histogram(relative to max) : 2008 2067 1463 962 1282 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.1499; Variance: 2.91031; Size: 9000; Time: 1263.19 ms; Top5 histogram(relative to max) : 2084 1977 1301 844 1284 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.4564; Variance: 2.24521; Size: 9000; Time: 1427.37 ms; Top5 histogram(relative to max) : 1785 2413 1809 1062 1187 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.5198; Variance: 2.31294; Size: 9000; Time: 1377.37 ms; Top5 histogram(relative to max) : 1683 2301 1884 1083 1306 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.2372; Variance: 2.20828; Size: 9000; Time: 1342.93 ms; Top5 histogram(relative to max) : 2023 2397 1600 1215 770 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.7574; Variance: 1.65039; Size: 9000; Time: 1388.33 ms; Top5 histogram(relative to max) : 2396 2570 1665 902 5 ;
Z(14, 35, 2, 2): Max: 98; Mean: 94.639; Variance: 1.9809; Size: 9000; Time: 1456.81 ms; Top5 histogram(relative to max) : 2405 2124 1435 1090 1 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.6253; Variance: 2.24451; Size: 9000; Time: 1407.66 ms; Top5 histogram(relative to max) : 1599 2236 1972 1247 1354 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.0972; Variance: 1.58799; Size: 9000; Time: 1448.19 ms; Top5 histogram(relative to max) : 1986 2626 2058 1394 14 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.8972; Variance: 1.82688; Size: 9000; Time: 1427.55 ms; Top5 histogram(relative to max) : 1077 2243 2337 1707 1342 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.706; Variance: 1.75099; Size: 9000; Time: 1441.29 ms; Top5 histogram(relative to max) : 1264 2323 2431 1704 876 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.987; Variance: 1.42484; Size: 9000; Time: 1532.66 ms; Top5 histogram(relative to max) : 794 2147 2841 2063 1007 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.8739; Variance: 2.12465; Size: 9000; Time: 722.576 ms; Top5 histogram(relative to max) : 514 891 1309 1320 4685 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.793; Variance: 2.51526; Size: 9000; Time: 750.279 ms; Top5 histogram(relative to max) : 608 872 1326 973 4813 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.3804; Variance: 1.8886; Size: 9000; Time: 782.776 ms; Top5 histogram(relative to max) : 295 450 474 412 7061 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.9279; Variance: 2.22158; Size: 9000; Time: 897.99 ms; Top5 histogram(relative to max) : 490 820 986 1462 4906 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.469; Variance: 2.80059; Size: 9000; Time: 902.493 ms; Top5 histogram(relative to max) : 518 603 1441 2815 2873 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.3864; Variance: 2.47511; Size: 9000; Time: 906.123 ms; Top5 histogram(relative to max) : 980 1078 3539 2114 37 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1457; Variance: 2.19934; Size: 9000; Time: 909.54 ms; Top5 histogram(relative to max) : 364 511 742 1053 5932 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.5904; Variance: 2.88226; Size: 9000; Time: 974.431 ms; Top5 histogram(relative to max) : 702 952 1292 1229 4233 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.2599; Variance: 3.10257; Size: 9000; Time: 986.526 ms; Top5 histogram(relative to max) : 885 1190 1416 1481 3242 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.7391; Variance: 3.4246; Size: 9000; Time: 1077.77 ms; Top5 histogram(relative to max) : 1331 1443 1349 1409 2239 ;
Z(15, 25, 2, 2): Max: 84; Mean: 81.513; Variance: 3.80294; Size: 9000; Time: 1162.46 ms; Top5 histogram(relative to max) : 1605 1508 1196 764 2386 ;
Z(15, 26, 2, 2): Max: 86; Mean: 84.1026; Variance: 3.2887; Size: 9000; Time: 1124.9 ms; Top5 histogram(relative to max) : 1129 1380 1458 886 3277 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.2511; Variance: 2.86472; Size: 9000; Time: 1195.46 ms; Top5 histogram(relative to max) : 1686 1598 1469 2042 668 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.1142; Variance: 3.64962; Size: 9000; Time: 1265.22 ms; Top5 histogram(relative to max) : 1816 1549 1129 908 1574 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.611; Variance: 2.48612; Size: 9000; Time: 1326.76 ms; Top5 histogram(relative to max) : 2125 1810 1349 1301 85 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.9083; Variance: 3.53571; Size: 9000; Time: 1309.38 ms; Top5 histogram(relative to max) : 1994 1600 1154 714 1322 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.6063; Variance: 2.50847; Size: 9000; Time: 1402.88 ms; Top5 histogram(relative to max) : 2101 1811 1246 1491 1 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.761; Variance: 3.52521; Size: 9000; Time: 1535.77 ms; Top5 histogram(relative to max) : 1951 1568 1123 699 1141 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.6772; Variance: 2.93104; Size: 9000; Time: 1553.62 ms; Top5 histogram(relative to max) : 1816 1605 1330 1682 112 ;
Z(15, 34, 2, 2): Max: 101; Mean: 98.1262; Variance: 3.17896; Size: 9000; Time: 1625.4 ms; Top5 histogram(relative to max) : 1967 1901 1220 801 1408 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.108; Variance: 3.31429; Size: 9000; Time: 1670.19 ms; Top5 histogram(relative to max) : 1837 1769 1256 980 1319 ;
Z(15, 36, 2, 2): Max: 105; Mean: 102.016; Variance: 3.55708; Size: 9000; Time: 1665.46 ms; Top5 histogram(relative to max) : 1925 1606 1146 830 1419 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.64; Variance: 3.30989; Size: 9000; Time: 1717.41 ms; Top5 histogram(relative to max) : 1995 1558 1106 870 808 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.313; Variance: 3.95342; Size: 9000; Time: 1608.46 ms; Top5 histogram(relative to max) : 1625 1455 1192 811 2057 ;
Z(15, 39, 2, 2): Max: 111; Mean: 108.204; Variance: 3.92731; Size: 9000; Time: 1635.14 ms; Top5 histogram(relative to max) : 1519 1378 1255 1177 1618 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.64; Variance: 2.54031; Size: 9000; Time: 1620.3 ms; Top5 histogram(relative to max) : 1462 1839 1806 1724 1307 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.8437; Variance: 2.59789; Size: 9000; Time: 870.819 ms; Top5 histogram(relative to max) : 539 831 1095 1032 5034 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.9601; Variance: 2.55919; Size: 9000; Time: 882.147 ms; Top5 histogram(relative to max) : 482 692 947 926 5490 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.8609; Variance: 3.24176; Size: 9000; Time: 954.564 ms; Top5 histogram(relative to max) : 536 679 825 505 5755 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.6967; Variance: 1.11466; Size: 9000; Time: 852.058 ms; Top5 histogram(relative to max) : 129 175 301 84 8137 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.8001; Variance: 2.20616; Size: 9000; Time: 941.592 ms; Top5 histogram(relative to max) : 438 954 3566 3239 10 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.7674; Variance: 0.641585; Size: 9000; Time: 965.57 ms; Top5 histogram(relative to max) : 66 133 205 570 7947 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.1363; Variance: 1.51664; Size: 9000; Time: 1025.39 ms; Top5 histogram(relative to max) : 228 333 657 3191 4353 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.6748; Variance: 2.16145; Size: 9000; Time: 1074.68 ms; Top5 histogram(relative to max) : 395 676 1257 3244 2970 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.292; Variance: 3.03007; Size: 9000; Time: 1238.3 ms; Top5 histogram(relative to max) : 972 1279 2313 2836 6 ;
Z(16, 25, 2, 2): Max: 90; Mean: 89.0849; Variance: 3.05702; Size: 9000; Time: 1147.38 ms; Top5 histogram(relative to max) : 320 473 979 7 6618 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.479; Variance: 3.26067; Size: 9000; Time: 1239.08 ms; Top5 histogram(relative to max) : 719 1049 1270 1051 4178 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.8876; Variance: 4.06713; Size: 9000; Time: 1189.15 ms; Top5 histogram(relative to max) : 1093 1160 1187 1236 2969 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.3416; Variance: 3.9829; Size: 9000; Time: 1325.54 ms; Top5 histogram(relative to max) : 1286 1314 1338 1666 1525 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.3432; Variance: 2.81942; Size: 9000; Time: 1442.33 ms; Top5 histogram(relative to max) : 1869 1561 1537 1056 2 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.9737; Variance: 4.73875; Size: 9000; Time: 1440.39 ms; Top5 histogram(relative to max) : 1444 1224 959 695 1964 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.2413; Variance: 4.39354; Size: 9000; Time: 1418.7 ms; Top5 histogram(relative to max) : 1546 1308 1088 789 2151 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.4401; Variance: 3.07286; Size: 9000; Time: 1591.48 ms; Top5 histogram(relative to max) : 1867 1691 1104 1339 145 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.487; Variance: 3.16116; Size: 9000; Time: 1631.15 ms; Top5 histogram(relative to max) : 1868 1657 1027 1427 208 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.917; Variance: 3.35683; Size: 9000; Time: 1612.31 ms; Top5 histogram(relative to max) : 1553 1499 1338 1978 403 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.351; Variance: 3.6038; Size: 9000; Time: 1646.44 ms; Top5 histogram(relative to max) : 1662 1448 986 1476 204 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.943; Variance: 4.93449; Size: 9000; Time: 1754.74 ms; Top5 histogram(relative to max) : 1397 1118 1046 738 1928 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.783; Variance: 3.47915; Size: 9000; Time: 1894.83 ms; Top5 histogram(relative to max) : 1938 1717 1097 682 1150 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.366; Variance: 5.27348; Size: 9000; Time: 1905.54 ms; Top5 histogram(relative to max) : 1342 973 889 702 1352 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.813; Variance: 3.82432; Size: 9000; Time: 1949.13 ms; Top5 histogram(relative to max) : 1742 1489 1173 778 1253 ;
