Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2189 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.805; Variance: 0.651975; Size: 400; Time: 33.3073 ms; Top5 histogram(relative to max) : 3 18 105 202 72 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.33; Variance: 0.7561; Size: 400; Time: 34.4651 ms; Top5 histogram(relative to max) : 11 52 153 162 22 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7775; Variance: 0.692994; Size: 400; Time: 41.4547 ms; Top5 histogram(relative to max) : 0 23 114 187 75 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.25; Variance: 0.6775; Size: 400; Time: 43.025 ms; Top5 histogram(relative to max) : 4 68 170 140 18 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.655; Variance: 0.705975; Size: 400; Time: 42.4315 ms; Top5 histogram(relative to max) : 3 29 119 196 52 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.15; Variance: 0.6175; Size: 400; Time: 43.0692 ms; Top5 histogram(relative to max) : 7 67 195 121 10 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.62; Variance: 0.7006; Size: 400; Time: 42.7575 ms; Top5 histogram(relative to max) : 6 27 128 191 48 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.03; Variance: 0.8041; Size: 400; Time: 43.9461 ms; Top5 histogram(relative to max) : 12 90 171 113 11 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.4825; Variance: 0.819694; Size: 400; Time: 43.371 ms; Top5 histogram(relative to max) : 7 47 138 162 46 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8225; Variance: 0.935994; Size: 400; Time: 51.4018 ms; Top5 histogram(relative to max) : 28 108 158 94 7 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.29; Variance: 0.8259; Size: 400; Time: 52.7745 ms; Top5 histogram(relative to max) : 9 66 156 138 31 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.745; Variance: 1.01497; Size: 400; Time: 53.6805 ms; Top5 histogram(relative to max) : 33 115 156 78 11 ;
Z(11, 40, 2, 2): Max: 87; Mean: 84.9725; Variance: 0.961744; Size: 400; Time: 54.4783 ms; Top5 histogram(relative to max) : 16 97 162 102 17 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.0375; Variance: 1.99609; Size: 400; Time: 19.9283 ms; Top5 histogram(relative to max) : 20 41 64 13 254 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.585; Variance: 1.20277; Size: 400; Time: 18.7938 ms; Top5 histogram(relative to max) : 7 16 27 0 343 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.715; Variance: 1.85377; Size: 400; Time: 22.708 ms; Top5 histogram(relative to max) : 24 58 76 67 170 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.4325; Variance: 1.79044; Size: 400; Time: 22.9401 ms; Top5 histogram(relative to max) : 24 75 102 71 122 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.9575; Variance: 1.53069; Size: 400; Time: 27.4852 ms; Top5 histogram(relative to max) : 37 111 127 57 63 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.4325; Variance: 0.855444; Size: 400; Time: 30.8044 ms; Top5 histogram(relative to max) : 50 161 133 48 2 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.01; Variance: 1.4399; Size: 400; Time: 29.6823 ms; Top5 histogram(relative to max) : 29 103 139 63 60 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.9025; Variance: 1.50799; Size: 400; Time: 30.6814 ms; Top5 histogram(relative to max) : 35 126 114 63 56 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.7725; Variance: 1.55074; Size: 400; Time: 32.1478 ms; Top5 histogram(relative to max) : 41 124 124 51 49 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.63; Variance: 1.3231; Size: 400; Time: 31.2241 ms; Top5 histogram(relative to max) : 56 112 122 84 14 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.2; Variance: 1.16; Size: 400; Time: 38.1504 ms; Top5 histogram(relative to max) : 17 81 155 89 56 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.92; Variance: 1.2636; Size: 400; Time: 39.797 ms; Top5 histogram(relative to max) : 30 113 138 76 39 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.6125; Variance: 1.03234; Size: 400; Time: 42.3476 ms; Top5 histogram(relative to max) : 47 129 140 70 8 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.3675; Variance: 0.937444; Size: 400; Time: 41.0408 ms; Top5 histogram(relative to max) : 11 64 136 145 44 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.13; Variance: 1.0031; Size: 400; Time: 42.0315 ms; Top5 histogram(relative to max) : 20 81 163 99 37 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.935; Variance: 1.16078; Size: 400; Time: 40.6855 ms; Top5 histogram(relative to max) : 28 108 135 99 26 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.4875; Variance: 0.894844; Size: 400; Time: 41.4647 ms; Top5 histogram(relative to max) : 6 54 136 147 57 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.25; Variance: 0.8975; Size: 400; Time: 39.9099 ms; Top5 histogram(relative to max) : 10 72 156 127 34 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.6925; Variance: 0.792944; Size: 400; Time: 47.3269 ms; Top5 histogram(relative to max) : 33 126 166 71 2 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.2575; Variance: 0.836194; Size: 400; Time: 48.7168 ms; Top5 histogram(relative to max) : 9 67 171 118 35 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.725; Variance: 0.779375; Size: 400; Time: 51.4987 ms; Top5 histogram(relative to max) : 27 129 167 71 4 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.4375; Variance: 0.826094; Size: 400; Time: 49.1594 ms; Top5 histogram(relative to max) : 6 48 151 150 44 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.8; Variance: 0.75; Size: 400; Time: 51.73 ms; Top5 histogram(relative to max) : 24 117 173 82 3 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.3525; Variance: 0.828244; Size: 400; Time: 50.0842 ms; Top5 histogram(relative to max) : 6 62 137 165 28 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.0475; Variance: 0.910244; Size: 400; Time: 50.4622 ms; Top5 histogram(relative to max) : 17 85 167 109 19 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4775; Variance: 0.724494; Size: 400; Time: 50.3851 ms; Top5 histogram(relative to max) : 1 49 141 171 37 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.7875; Variance: 0.827344; Size: 400; Time: 58.6778 ms; Top5 histogram(relative to max) : 21 125 161 84 5 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.28; Variance: 0.9166; Size: 400; Time: 60.4121 ms; Top5 histogram(relative to max) : 10 68 157 125 39 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7425; Variance: 0.786194; Size: 400; Time: 62.8296 ms; Top5 histogram(relative to max) : 32 107 182 75 1 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.98; Variance: 0.0846; Size: 400; Time: 16.6834 ms; Top5 histogram(relative to max) : 0 1 0 0 398 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.6875; Variance: 0.764844; Size: 400; Time: 22.4142 ms; Top5 histogram(relative to max) : 10 6 12 33 337 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.475; Variance: 2.70437; Size: 400; Time: 25.0458 ms; Top5 histogram(relative to max) : 35 44 59 79 156 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.0325; Variance: 2.45644; Size: 400; Time: 26.6391 ms; Top5 histogram(relative to max) : 63 83 70 60 107 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.605; Variance: 1.94398; Size: 400; Time: 33.8884 ms; Top5 histogram(relative to max) : 73 109 101 48 52 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.5475; Variance: 2.63774; Size: 400; Time: 35.6745 ms; Top5 histogram(relative to max) : 74 110 71 23 85 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.7575; Variance: 2.46869; Size: 400; Time: 34.6135 ms; Top5 histogram(relative to max) : 97 90 36 83 3 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.755; Variance: 2.42998; Size: 400; Time: 34.7714 ms; Top5 histogram(relative to max) : 99 82 38 85 2 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.0525; Variance: 1.16974; Size: 400; Time: 36.0975 ms; Top5 histogram(relative to max) : 100 144 95 37 1 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.6025; Variance: 1.53449; Size: 400; Time: 34.8123 ms; Top5 histogram(relative to max) : 67 104 113 81 21 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.8825; Variance: 1.23869; Size: 400; Time: 42.8954 ms; Top5 histogram(relative to max) : 105 137 87 28 1 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.835; Variance: 1.32277; Size: 400; Time: 45.372 ms; Top5 histogram(relative to max) : 42 117 126 75 36 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.715; Variance: 1.63877; Size: 400; Time: 48.1591 ms; Top5 histogram(relative to max) : 57 115 118 50 49 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.6475; Variance: 4.80324; Size: 400; Time: 48.0208 ms; Top5 histogram(relative to max) : 68 45 44 1 89 ;
Z(13, 27, 2, 2): Max: 78; Mean: 75.5375; Variance: 1.60859; Size: 400; Time: 48.3155 ms; Top5 histogram(relative to max) : 59 138 99 54 34 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.35; Variance: 1.7875; Size: 400; Time: 47.5213 ms; Top5 histogram(relative to max) : 82 103 106 53 25 ;
Z(13, 29, 2, 2): Max: 82; Mean: 78.9925; Variance: 1.47244; Size: 400; Time: 47.9169 ms; Top5 histogram(relative to max) : 96 126 88 44 3 ;
Z(13, 30, 2, 2): Max: 83; Mean: 80.895; Variance: 1.25898; Size: 400; Time: 46.3306 ms; Top5 histogram(relative to max) : 30 103 138 92 28 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.2025; Variance: 1.09149; Size: 400; Time: 58.1501 ms; Top5 histogram(relative to max) : 89 149 98 49 1 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.9575; Variance: 1.07069; Size: 400; Time: 58.0221 ms; Top5 histogram(relative to max) : 21 105 149 95 25 ;
Z(13, 33, 2, 2): Max: 87; Mean: 85.5425; Variance: 1.00319; Size: 400; Time: 58.8454 ms; Top5 histogram(relative to max) : 8 45 131 144 70 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.18; Variance: 1.0076; Size: 400; Time: 58.8423 ms; Top5 histogram(relative to max) : 16 81 151 114 37 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.815; Variance: 1.04577; Size: 400; Time: 58.1026 ms; Top5 histogram(relative to max) : 31 106 148 100 8 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6; Variance: 1.49; Size: 400; Time: 59.8432 ms; Top5 histogram(relative to max) : 55 125 110 69 26 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1675; Variance: 0.969444; Size: 400; Time: 57.1405 ms; Top5 histogram(relative to max) : 22 65 152 136 23 ;
Z(13, 38, 2, 2): Max: 95; Mean: 93.5425; Variance: 0.813194; Size: 400; Time: 60.8053 ms; Top5 histogram(relative to max) : 7 36 136 170 50 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.2675; Variance: 0.975944; Size: 400; Time: 58.3119 ms; Top5 histogram(relative to max) : 12 71 144 134 37 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.545; Variance: 0.922975; Size: 400; Time: 70.7133 ms; Top5 histogram(relative to max) : 39 137 159 54 3 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.3525; Variance: 1.33324; Size: 400; Time: 26.349 ms; Top5 histogram(relative to max) : 27 28 64 263 4 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.0575; Variance: 1.41919; Size: 400; Time: 29.6749 ms; Top5 histogram(relative to max) : 35 53 96 198 1 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.78; Variance: 1.4766; Size: 400; Time: 31.3976 ms; Top5 histogram(relative to max) : 42 81 117 132 6 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.61; Variance: 3.2729; Size: 400; Time: 36.5034 ms; Top5 histogram(relative to max) : 74 74 77 19 106 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.1925; Variance: 3.02544; Size: 400; Time: 37.3521 ms; Top5 histogram(relative to max) : 50 66 58 51 145 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.8425; Variance: 4.11769; Size: 400; Time: 36.1359 ms; Top5 histogram(relative to max) : 59 60 51 12 156 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.1275; Variance: 4.12624; Size: 400; Time: 35.0127 ms; Top5 histogram(relative to max) : 55 33 46 26 181 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.8675; Variance: 2.53494; Size: 400; Time: 38.397 ms; Top5 histogram(relative to max) : 58 94 70 60 91 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.7525; Variance: 2.38624; Size: 400; Time: 39.3464 ms; Top5 histogram(relative to max) : 61 93 78 73 67 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.945; Variance: 2.20197; Size: 400; Time: 37.7258 ms; Top5 histogram(relative to max) : 57 92 86 64 85 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.585; Variance: 3.44278; Size: 400; Time: 47.8862 ms; Top5 histogram(relative to max) : 100 64 42 9 58 ;
Z(14, 25, 2, 2): Max: 79; Mean: 76.3925; Variance: 2.63844; Size: 400; Time: 48.6155 ms; Top5 histogram(relative to max) : 75 96 68 54 56 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.585; Variance: 3.28777; Size: 400; Time: 47.9786 ms; Top5 histogram(relative to max) : 112 72 33 9 57 ;
Z(14, 27, 2, 2): Max: 84; Mean: 79.99; Variance: 2.6399; Size: 400; Time: 51.502 ms; Top5 histogram(relative to max) : 98 61 33 36 4 ;
Z(14, 28, 2, 2): Max: 85; Mean: 81.85; Variance: 2.6125; Size: 400; Time: 54.2972 ms; Top5 histogram(relative to max) : 102 91 59 35 33 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.8775; Variance: 1.74749; Size: 400; Time: 53.669 ms; Top5 histogram(relative to max) : 101 117 72 44 7 ;
Z(14, 30, 2, 2): Max: 88; Mean: 85.435; Variance: 1.69077; Size: 400; Time: 53.9782 ms; Top5 histogram(relative to max) : 79 112 101 60 26 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87; Variance: 1.905; Size: 400; Time: 67.9274 ms; Top5 histogram(relative to max) : 111 110 74 38 21 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.975; Variance: 2.21937; Size: 400; Time: 67.29 ms; Top5 histogram(relative to max) : 103 101 71 35 29 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.5175; Variance: 1.53469; Size: 400; Time: 69.7752 ms; Top5 histogram(relative to max) : 115 121 61 21 1 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.395; Variance: 1.54397; Size: 400; Time: 69.4549 ms; Top5 histogram(relative to max) : 70 118 115 55 18 ;
Z(14, 35, 2, 2): Max: 97; Mean: 93.9525; Variance: 1.38024; Size: 400; Time: 69.4942 ms; Top5 histogram(relative to max) : 103 117 100 36 1 ;
Z(14, 36, 2, 2): Max: 99; Mean: 95.8025; Variance: 1.44849; Size: 400; Time: 67.7348 ms; Top5 histogram(relative to max) : 121 112 86 31 1 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.425; Variance: 1.05438; Size: 400; Time: 69.8003 ms; Top5 histogram(relative to max) : 63 128 140 54 3 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.6; Variance: 1.765; Size: 400; Time: 66.395 ms; Top5 histogram(relative to max) : 66 100 109 71 33 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.723; Variance: 1.00049; Size: 400; Time: 68.1442 ms; Top5 histogram(relative to max) : 41 117 150 80 9 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.4; Variance: 1.33; Size: 400; Time: 78.7859 ms; Top5 histogram(relative to max) : 65 128 119 57 11 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.655; Variance: 2.37097; Size: 400; Time: 31.124 ms; Top5 histogram(relative to max) : 28 43 69 65 177 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.1425; Variance: 1.88219; Size: 400; Time: 29.4883 ms; Top5 histogram(relative to max) : 18 23 54 40 255 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.015; Variance: 2.36478; Size: 400; Time: 33.2901 ms; Top5 histogram(relative to max) : 19 34 48 28 254 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.25; Variance: 3.7875; Size: 400; Time: 41.1672 ms; Top5 histogram(relative to max) : 49 47 51 32 180 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.1825; Variance: 4.03919; Size: 400; Time: 41.0009 ms; Top5 histogram(relative to max) : 50 48 57 8 190 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.8025; Variance: 6.53849; Size: 400; Time: 40.3985 ms; Top5 histogram(relative to max) : 29 29 27 18 196 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.91; Variance: 4.5269; Size: 400; Time: 39.9313 ms; Top5 histogram(relative to max) : 41 51 66 0 172 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.4925; Variance: 3.95994; Size: 400; Time: 44.6668 ms; Top5 histogram(relative to max) : 56 71 57 47 96 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.36; Variance: 4.0004; Size: 400; Time: 44.6098 ms; Top5 histogram(relative to max) : 69 55 57 35 97 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.8175; Variance: 3.77919; Size: 400; Time: 54.4437 ms; Top5 histogram(relative to max) : 86 63 59 21 62 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.7525; Variance: 5.20624; Size: 400; Time: 53.2088 ms; Top5 histogram(relative to max) : 62 48 46 0 100 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.4825; Variance: 3.46969; Size: 400; Time: 58.4598 ms; Top5 histogram(relative to max) : 110 56 42 15 49 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.455; Variance: 3.34797; Size: 400; Time: 58.2563 ms; Top5 histogram(relative to max) : 91 69 44 15 44 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.095; Variance: 2.47597; Size: 400; Time: 59.8465 ms; Top5 histogram(relative to max) : 97 58 41 41 1 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.5375; Variance: 3.18359; Size: 400; Time: 57.9784 ms; Top5 histogram(relative to max) : 97 78 29 35 37 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.5425; Variance: 3.25319; Size: 400; Time: 56.0334 ms; Top5 histogram(relative to max) : 99 65 45 20 44 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.8675; Variance: 3.88494; Size: 400; Time: 54.3718 ms; Top5 histogram(relative to max) : 77 63 63 27 61 ;
Z(15, 32, 2, 2): Max: 98; Mean: 93.905; Variance: 2.80098; Size: 400; Time: 71.9145 ms; Top5 histogram(relative to max) : 81 54 38 40 1 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.455; Variance: 2.00798; Size: 400; Time: 75.6164 ms; Top5 histogram(relative to max) : 111 99 55 27 7 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.64; Variance: 2.8404; Size: 400; Time: 75.7631 ms; Top5 histogram(relative to max) : 97 81 54 34 28 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.235; Variance: 1.88477; Size: 400; Time: 78.8085 ms; Top5 histogram(relative to max) : 122 84 49 24 1 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.097; Variance: 2.31799; Size: 400; Time: 80.4863 ms; Top5 histogram(relative to max) : 83 102 81 51 25 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.335; Variance: 2.61277; Size: 400; Time: 76.9389 ms; Top5 histogram(relative to max) : 85 81 60 35 6 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.33; Variance: 2.8711; Size: 400; Time: 74.7494 ms; Top5 histogram(relative to max) : 85 78 48 39 12 ;
Z(15, 39, 2, 2): Max: 110; Mean: 107.01; Variance: 2.6949; Size: 400; Time: 74.3605 ms; Top5 histogram(relative to max) : 89 85 73 45 34 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.377; Variance: 2.19999; Size: 400; Time: 75.0917 ms; Top5 histogram(relative to max) : 103 82 67 30 2 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.4425; Variance: 3.09669; Size: 400; Time: 37.7816 ms; Top5 histogram(relative to max) : 46 48 55 44 181 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.5925; Variance: 3.29144; Size: 400; Time: 38.8632 ms; Top5 histogram(relative to max) : 32 35 55 31 212 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.9825; Variance: 2.81719; Size: 400; Time: 41.9962 ms; Top5 histogram(relative to max) : 17 30 36 26 263 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.0975; Variance: 2.90799; Size: 400; Time: 39.1274 ms; Top5 histogram(relative to max) : 18 18 33 9 293 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.94; Variance: 0.1764; Size: 400; Time: 38.0691 ms; Top5 histogram(relative to max) : 3 2 0 6 389 ;
Z(16, 21, 2, 2): Max: 81; Mean: 77.85; Variance: 3.9225; Size: 400; Time: 49.7934 ms; Top5 histogram(relative to max) : 48 64 47 127 1 ;
Z(16, 22, 2, 2): Max: 82; Mean: 78.78; Variance: 3.6416; Size: 400; Time: 52.4073 ms; Top5 histogram(relative to max) : 55 71 69 62 26 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.4725; Variance: 4.05924; Size: 400; Time: 50.8285 ms; Top5 histogram(relative to max) : 55 52 64 56 91 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.84; Variance: 3.8294; Size: 400; Time: 60.1453 ms; Top5 histogram(relative to max) : 77 68 56 35 55 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.065; Variance: 6.92077; Size: 400; Time: 60.6018 ms; Top5 histogram(relative to max) : 44 28 26 24 77 ;
Z(16, 26, 2, 2): Max: 91; Mean: 86.73; Variance: 5.5371; Size: 400; Time: 68.2694 ms; Top5 histogram(relative to max) : 49 32 37 17 47 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.0975; Variance: 4.66299; Size: 400; Time: 67.5436 ms; Top5 histogram(relative to max) : 58 41 29 41 39 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.6725; Variance: 4.85524; Size: 400; Time: 65.8581 ms; Top5 histogram(relative to max) : 68 44 47 39 64 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.885; Variance: 3.10678; Size: 400; Time: 67.3111 ms; Top5 histogram(relative to max) : 100 76 47 49 40 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.005; Variance: 3.30497; Size: 400; Time: 65.674 ms; Top5 histogram(relative to max) : 75 56 53 27 13 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.6925; Variance: 4.17294; Size: 400; Time: 62.6772 ms; Top5 histogram(relative to max) : 67 69 47 25 61 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.7675; Variance: 3.14844; Size: 400; Time: 74.3172 ms; Top5 histogram(relative to max) : 86 56 33 38 1 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.088; Variance: 4.75984; Size: 400; Time: 77.0118 ms; Top5 histogram(relative to max) : 73 39 33 21 50 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.975; Variance: 5.02438; Size: 400; Time: 82.0217 ms; Top5 histogram(relative to max) : 62 42 35 15 51 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.058; Variance: 2.71419; Size: 400; Time: 83.6659 ms; Top5 histogram(relative to max) : 101 71 33 22 15 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.232; Variance: 2.98844; Size: 400; Time: 82.8381 ms; Top5 histogram(relative to max) : 102 75 34 27 22 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.675; Variance: 5.09938; Size: 400; Time: 83.3623 ms; Top5 histogram(relative to max) : 47 38 29 20 40 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.35; Variance: 3.3125; Size: 400; Time: 85.1747 ms; Top5 histogram(relative to max) : 79 72 49 30 26 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.202; Variance: 3.76149; Size: 400; Time: 86.0508 ms; Top5 histogram(relative to max) : 86 52 41 28 32 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.412; Variance: 2.29234; Size: 400; Time: 101.465 ms; Top5 histogram(relative to max) : 121 72 52 35 9 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.85; Variance: 2.8175; Size: 400; Time: 40.1883 ms; Top5 histogram(relative to max) : 37 46 50 210 11 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.665; Variance: 4.66277; Size: 400; Time: 47.5182 ms; Top5 histogram(relative to max) : 23 16 39 17 256 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.3575; Variance: 2.22469; Size: 400; Time: 44.0342 ms; Top5 histogram(relative to max) : 11 10 30 16 315 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.91; Variance: 0.3219; Size: 400; Time: 40.757 ms; Top5 histogram(relative to max) : 1 2 1 8 385 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.5525; Variance: 1.61224; Size: 400; Time: 42.8323 ms; Top5 histogram(relative to max) : 6 12 9 31 331 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.9025; Variance: 1.89299; Size: 400; Time: 46.3801 ms; Top5 histogram(relative to max) : 12 25 38 154 156 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.1475; Variance: 3.45574; Size: 400; Time: 50.8427 ms; Top5 histogram(relative to max) : 24 45 57 114 110 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.88; Variance: 4.2806; Size: 400; Time: 53.1756 ms; Top5 histogram(relative to max) : 37 64 54 45 138 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.685; Variance: 7.10578; Size: 400; Time: 66.4732 ms; Top5 histogram(relative to max) : 44 43 46 10 111 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.87; Variance: 5.7231; Size: 400; Time: 71.4465 ms; Top5 histogram(relative to max) : 32 55 39 79 6 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.335; Variance: 5.47278; Size: 400; Time: 75.7174 ms; Top5 histogram(relative to max) : 53 43 31 37 61 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.225; Variance: 3.66438; Size: 400; Time: 77.3776 ms; Top5 histogram(relative to max) : 85 62 39 35 26 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.0975; Variance: 4.01799; Size: 400; Time: 75.9665 ms; Top5 histogram(relative to max) : 78 54 34 20 38 ;
Z(17, 30, 2, 2): Max: 104; Mean: 99.915; Variance: 6.25278; Size: 400; Time: 76.3085 ms; Top5 histogram(relative to max) : 51 20 28 22 66 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.77; Variance: 5.3421; Size: 400; Time: 67.9329 ms; Top5 histogram(relative to max) : 64 57 49 33 75 ;
