Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.3658 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6475; Variance: 0.793244; Size: 400; Time: 41.3198 ms; Top5 histogram(relative to max) : 2 37 131 160 70 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.23; Variance: 0.7771; Size: 400; Time: 43.1785 ms; Top5 histogram(relative to max) : 11 63 173 129 24 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6025; Variance: 0.764494; Size: 400; Time: 43.6585 ms; Top5 histogram(relative to max) : 4 35 135 168 58 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.1475; Variance: 0.750744; Size: 400; Time: 43.5994 ms; Top5 histogram(relative to max) : 10 76 168 132 13 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.7325; Variance: 0.740944; Size: 400; Time: 44.253 ms; Top5 histogram(relative to max) : 6 25 105 198 66 ;
Z(11, 35, 2, 2): Max: 80; Mean: 77.98; Variance: 0.7046; Size: 400; Time: 44.4493 ms; Top5 histogram(relative to max) : 13 98 181 100 8 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.45; Variance: 0.8225; Size: 400; Time: 42.8804 ms; Top5 histogram(relative to max) : 8 39 160 146 46 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8325; Variance: 0.799444; Size: 400; Time: 52.5769 ms; Top5 histogram(relative to max) : 22 100 184 86 3 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.195; Variance: 0.826975; Size: 400; Time: 52.6966 ms; Top5 histogram(relative to max) : 9 79 155 134 22 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.63; Variance: 0.9581; Size: 400; Time: 55.1712 ms; Top5 histogram(relative to max) : 41 130 145 74 4 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1125; Variance: 0.879844; Size: 400; Time: 54.4249 ms; Top5 histogram(relative to max) : 11 82 179 97 29 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.9225; Variance: 2.30649; Size: 400; Time: 20.373 ms; Top5 histogram(relative to max) : 31 47 56 8 249 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.65; Variance: 1.0175; Size: 400; Time: 17.7914 ms; Top5 histogram(relative to max) : 7 20 16 0 353 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.28; Variance: 1.2566; Size: 400; Time: 20.9405 ms; Top5 histogram(relative to max) : 13 32 37 66 252 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.615; Variance: 0.956775; Size: 400; Time: 22.8812 ms; Top5 histogram(relative to max) : 9 47 93 186 64 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.2575; Variance: 1.31119; Size: 400; Time: 26.988 ms; Top5 histogram(relative to max) : 21 74 123 120 57 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.87; Variance: 1.4581; Size: 400; Time: 30.5925 ms; Top5 histogram(relative to max) : 43 110 135 55 52 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.9825; Variance: 1.58719; Size: 400; Time: 30.7619 ms; Top5 histogram(relative to max) : 35 104 131 57 66 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.76; Variance: 1.3974; Size: 400; Time: 30.5396 ms; Top5 histogram(relative to max) : 47 133 114 61 41 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.935; Variance: 1.73077; Size: 400; Time: 30.5742 ms; Top5 histogram(relative to max) : 42 106 116 58 68 ;
Z(12, 21, 2, 2): Max: 62; Mean: 60.39; Variance: 1.0979; Size: 400; Time: 32.3092 ms; Top5 histogram(relative to max) : 12 61 141 121 63 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.5375; Variance: 1.99359; Size: 400; Time: 36.6494 ms; Top5 histogram(relative to max) : 91 111 90 36 58 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.1025; Variance: 1.31199; Size: 400; Time: 39.3326 ms; Top5 histogram(relative to max) : 24 98 145 69 62 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.9475; Variance: 1.34974; Size: 400; Time: 41.7402 ms; Top5 histogram(relative to max) : 34 111 125 82 44 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.615; Variance: 1.38178; Size: 400; Time: 41.4633 ms; Top5 histogram(relative to max) : 50 134 115 62 27 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.375; Variance: 1.16937; Size: 400; Time: 41.6387 ms; Top5 histogram(relative to max) : 16 62 135 120 65 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.225; Variance: 1.20438; Size: 400; Time: 38.4576 ms; Top5 histogram(relative to max) : 18 75 143 107 53 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.6275; Variance: 0.998744; Size: 400; Time: 41.0349 ms; Top5 histogram(relative to max) : 48 126 135 84 2 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.5175; Variance: 1.07469; Size: 400; Time: 38.9508 ms; Top5 histogram(relative to max) : 8 58 116 145 71 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.7625; Variance: 0.906094; Size: 400; Time: 47.1558 ms; Top5 histogram(relative to max) : 26 119 157 89 3 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3675; Variance: 0.987444; Size: 400; Time: 49.0613 ms; Top5 histogram(relative to max) : 10 69 137 132 52 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.8625; Variance: 0.818594; Size: 400; Time: 52.7835 ms; Top5 histogram(relative to max) : 24 100 176 92 5 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.365; Variance: 0.846775; Size: 400; Time: 50.6285 ms; Top5 histogram(relative to max) : 14 50 143 162 31 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0525; Variance: 0.844744; Size: 400; Time: 52.3855 ms; Top5 histogram(relative to max) : 12 97 165 105 20 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.65; Variance: 0.9225; Size: 400; Time: 49.5657 ms; Top5 histogram(relative to max) : 7 34 125 155 78 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.0625; Variance: 0.913594; Size: 400; Time: 51.4006 ms; Top5 histogram(relative to max) : 17 85 159 119 17 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.505; Variance: 0.759975; Size: 400; Time: 51.6021 ms; Top5 histogram(relative to max) : 3 45 137 172 42 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.925; Variance: 1.06437; Size: 400; Time: 59.2822 ms; Top5 histogram(relative to max) : 29 95 150 104 17 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.3425; Variance: 0.905194; Size: 400; Time: 62.6304 ms; Top5 histogram(relative to max) : 11 52 157 139 39 ;
Z(12, 40, 2, 2): Max: 92; Mean: 90.7475; Variance: 0.848744; Size: 400; Time: 63.1463 ms; Top5 histogram(relative to max) : 2 35 116 156 91 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 19.0972 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.755; Variance: 0.499975; Size: 400; Time: 22.7307 ms; Top5 histogram(relative to max) : 1 9 15 31 343 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.33; Variance: 1.0261; Size: 400; Time: 24.8103 ms; Top5 histogram(relative to max) : 5 23 32 100 237 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.6575; Variance: 1.31519; Size: 400; Time: 24.4203 ms; Top5 histogram(relative to max) : 20 45 80 152 101 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.75; Variance: 1.3275; Size: 400; Time: 34.9522 ms; Top5 histogram(relative to max) : 52 80 131 122 2 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.9025; Variance: 2.15299; Size: 400; Time: 33.9265 ms; Top5 histogram(relative to max) : 51 104 78 74 75 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.6325; Variance: 2.14244; Size: 400; Time: 35.0002 ms; Top5 histogram(relative to max) : 120 88 49 59 1 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.2575; Variance: 2.23119; Size: 400; Time: 33.566 ms; Top5 histogram(relative to max) : 48 79 80 58 125 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.0975; Variance: 2.10299; Size: 400; Time: 34.5801 ms; Top5 histogram(relative to max) : 44 103 91 44 108 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.3; Variance: 1.225; Size: 400; Time: 34.8656 ms; Top5 histogram(relative to max) : 73 127 119 58 1 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.4725; Variance: 2.17924; Size: 400; Time: 43.3286 ms; Top5 histogram(relative to max) : 72 128 72 38 59 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.9925; Variance: 1.50744; Size: 400; Time: 46.5235 ms; Top5 histogram(relative to max) : 95 123 84 51 1 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.195; Variance: 2.37197; Size: 400; Time: 45.9761 ms; Top5 histogram(relative to max) : 97 109 61 44 43 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.7725; Variance: 1.59074; Size: 400; Time: 48.596 ms; Top5 histogram(relative to max) : 58 111 109 72 43 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.4825; Variance: 2.93469; Size: 400; Time: 44.6549 ms; Top5 histogram(relative to max) : 88 97 55 30 87 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.2125; Variance: 3.25234; Size: 400; Time: 45.3862 ms; Top5 histogram(relative to max) : 86 79 52 40 69 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.77; Variance: 2.4721; Size: 400; Time: 44.5524 ms; Top5 histogram(relative to max) : 54 95 88 56 77 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.755; Variance: 2.27997; Size: 400; Time: 44.6544 ms; Top5 histogram(relative to max) : 62 94 81 78 61 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.6775; Variance: 1.70849; Size: 400; Time: 57.8704 ms; Top5 histogram(relative to max) : 58 116 105 63 43 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.175; Variance: 1.32438; Size: 400; Time: 58.368 ms; Top5 histogram(relative to max) : 93 129 96 56 2 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.875; Variance: 1.38938; Size: 400; Time: 57.1748 ms; Top5 histogram(relative to max) : 39 115 122 79 40 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.5; Variance: 1.225; Size: 400; Time: 60.0038 ms; Top5 histogram(relative to max) : 69 119 119 78 5 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1125; Variance: 1.24984; Size: 400; Time: 56.8228 ms; Top5 histogram(relative to max) : 22 87 137 106 43 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6425; Variance: 1.19969; Size: 400; Time: 59.3208 ms; Top5 histogram(relative to max) : 43 126 124 85 10 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2575; Variance: 1.02119; Size: 400; Time: 57.2063 ms; Top5 histogram(relative to max) : 19 67 138 139 36 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.8975; Variance: 1.26699; Size: 400; Time: 63.2764 ms; Top5 histogram(relative to max) : 40 89 130 114 19 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.295; Variance: 1.17798; Size: 400; Time: 60.2327 ms; Top5 histogram(relative to max) : 15 65 136 129 50 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.665; Variance: 1.05277; Size: 400; Time: 71.9027 ms; Top5 histogram(relative to max) : 44 117 149 74 9 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4225; Variance: 1.17899; Size: 400; Time: 27.9892 ms; Top5 histogram(relative to max) : 16 29 60 277 2 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.0025; Variance: 1.60749; Size: 400; Time: 27.5803 ms; Top5 histogram(relative to max) : 20 29 49 103 193 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.64; Variance: 1.8354; Size: 400; Time: 29.6249 ms; Top5 histogram(relative to max) : 26 49 77 98 142 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.8475; Variance: 3.71924; Size: 400; Time: 36.9732 ms; Top5 histogram(relative to max) : 65 62 58 16 145 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.0175; Variance: 2.55719; Size: 400; Time: 36.9624 ms; Top5 histogram(relative to max) : 36 81 77 80 93 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.695; Variance: 2.42698; Size: 400; Time: 38.7729 ms; Top5 histogram(relative to max) : 96 86 49 73 1 ;
Z(14, 20, 2, 2): Max: 70; Mean: 66.8775; Variance: 2.70249; Size: 400; Time: 39.5216 ms; Top5 histogram(relative to max) : 90 63 49 103 1 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.6025; Variance: 3.66949; Size: 400; Time: 37.9015 ms; Top5 histogram(relative to max) : 60 62 54 58 97 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.0275; Variance: 2.49174; Size: 400; Time: 40.5176 ms; Top5 histogram(relative to max) : 47 91 82 52 107 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.2375; Variance: 2.04609; Size: 400; Time: 38.3575 ms; Top5 histogram(relative to max) : 38 74 103 64 109 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.1775; Variance: 2.25599; Size: 400; Time: 50.1783 ms; Top5 histogram(relative to max) : 96 95 78 46 35 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.8875; Variance: 3.86984; Size: 400; Time: 49.9929 ms; Top5 histogram(relative to max) : 85 60 52 14 76 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.51; Variance: 2.5649; Size: 400; Time: 50.271 ms; Top5 histogram(relative to max) : 84 102 74 30 76 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.75; Variance: 3.9775; Size: 400; Time: 49.9327 ms; Top5 histogram(relative to max) : 83 59 47 16 70 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.1225; Variance: 2.65749; Size: 400; Time: 53.0599 ms; Top5 histogram(relative to max) : 101 90 71 19 58 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.235; Variance: 2.60477; Size: 400; Time: 54.9603 ms; Top5 histogram(relative to max) : 87 96 70 42 50 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.4875; Variance: 2.86484; Size: 400; Time: 50.8939 ms; Top5 histogram(relative to max) : 70 82 72 51 70 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.0025; Variance: 1.84749; Size: 400; Time: 69.5982 ms; Top5 histogram(relative to max) : 102 119 77 32 22 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.87; Variance: 1.7381; Size: 400; Time: 68.863 ms; Top5 histogram(relative to max) : 98 115 77 38 9 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.455; Variance: 1.40798; Size: 400; Time: 75.7279 ms; Top5 histogram(relative to max) : 73 113 116 69 12 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.5475; Variance: 1.68774; Size: 400; Time: 67.8852 ms; Top5 histogram(relative to max) : 66 121 101 60 34 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.585; Variance: 2.03778; Size: 400; Time: 67.2759 ms; Top5 histogram(relative to max) : 71 105 103 46 53 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.3; Variance: 1.84; Size: 400; Time: 66.0744 ms; Top5 histogram(relative to max) : 84 115 96 49 26 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.705; Variance: 1.79297; Size: 400; Time: 70.5537 ms; Top5 histogram(relative to max) : 56 102 111 72 41 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.7525; Variance: 1.79124; Size: 400; Time: 65.398 ms; Top5 histogram(relative to max) : 59 105 105 70 48 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.477; Variance: 1.68449; Size: 400; Time: 63.2516 ms; Top5 histogram(relative to max) : 71 108 110 63 25 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.448; Variance: 1.45724; Size: 400; Time: 78.9303 ms; Top5 histogram(relative to max) : 69 123 106 68 15 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.7575; Variance: 2.49369; Size: 400; Time: 32.7249 ms; Top5 histogram(relative to max) : 30 43 54 53 204 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.26; Variance: 1.5574; Size: 400; Time: 30.1889 ms; Top5 histogram(relative to max) : 13 19 42 60 258 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.0925; Variance: 2.57394; Size: 400; Time: 33.2577 ms; Top5 histogram(relative to max) : 17 31 33 16 281 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.0525; Variance: 3.67974; Size: 400; Time: 41.5167 ms; Top5 histogram(relative to max) : 52 45 47 77 131 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.6625; Variance: 5.12859; Size: 400; Time: 42.7387 ms; Top5 histogram(relative to max) : 48 42 56 8 158 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.1425; Variance: 3.73719; Size: 400; Time: 41.6306 ms; Top5 histogram(relative to max) : 47 54 58 136 10 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.0025; Variance: 2.59249; Size: 400; Time: 41.1747 ms; Top5 histogram(relative to max) : 22 27 28 53 248 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.07; Variance: 4.1501; Size: 400; Time: 44.5845 ms; Top5 histogram(relative to max) : 51 36 48 46 161 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.5325; Variance: 3.45394; Size: 400; Time: 45.0639 ms; Top5 histogram(relative to max) : 75 58 73 44 90 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.37; Variance: 3.4731; Size: 400; Time: 58.6876 ms; Top5 histogram(relative to max) : 86 63 40 39 28 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.485; Variance: 3.65478; Size: 400; Time: 60.0209 ms; Top5 histogram(relative to max) : 93 66 32 25 48 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.1725; Variance: 4.07774; Size: 400; Time: 56.9685 ms; Top5 histogram(relative to max) : 81 62 56 30 85 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.63; Variance: 3.3831; Size: 400; Time: 61.0754 ms; Top5 histogram(relative to max) : 100 65 51 16 51 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.56; Variance: 3.6064; Size: 400; Time: 59.1258 ms; Top5 histogram(relative to max) : 91 57 42 29 47 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.7275; Variance: 3.29824; Size: 400; Time: 57.8966 ms; Top5 histogram(relative to max) : 107 73 47 19 53 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.8275; Variance: 2.54274; Size: 400; Time: 56.5801 ms; Top5 histogram(relative to max) : 96 82 68 62 11 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.355; Variance: 2.45397; Size: 400; Time: 57.2564 ms; Top5 histogram(relative to max) : 99 86 44 42 5 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.9925; Variance: 2.84244; Size: 400; Time: 72.2861 ms; Top5 histogram(relative to max) : 94 92 55 38 45 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.855; Variance: 3.12398; Size: 400; Time: 76.1403 ms; Top5 histogram(relative to max) : 93 54 34 18 18 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.505; Variance: 2.63498; Size: 400; Time: 79.4556 ms; Top5 histogram(relative to max) : 110 76 48 29 24 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.61; Variance: 2.9629; Size: 400; Time: 79.9446 ms; Top5 histogram(relative to max) : 102 76 54 16 41 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.437; Variance: 3.03609; Size: 400; Time: 77.5508 ms; Top5 histogram(relative to max) : 88 72 46 31 27 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.288; Variance: 2.58984; Size: 400; Time: 77.1378 ms; Top5 histogram(relative to max) : 105 63 64 37 3 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.878; Variance: 3.56249; Size: 400; Time: 73.7278 ms; Top5 histogram(relative to max) : 91 64 46 52 47 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.555; Variance: 2.89198; Size: 400; Time: 71.3377 ms; Top5 histogram(relative to max) : 85 82 64 53 7 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.51; Variance: 3.3949; Size: 400; Time: 71.3134 ms; Top5 histogram(relative to max) : 70 73 61 48 87 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.97; Variance: 2.4841; Size: 400; Time: 37.6381 ms; Top5 histogram(relative to max) : 19 29 37 53 239 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.01; Variance: 2.5499; Size: 400; Time: 38.3422 ms; Top5 histogram(relative to max) : 18 26 40 41 252 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.9925; Variance: 3.07244; Size: 400; Time: 42.2013 ms; Top5 histogram(relative to max) : 24 18 38 18 274 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.2875; Variance: 2.18984; Size: 400; Time: 38.004 ms; Top5 histogram(relative to max) : 20 18 28 8 310 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.6125; Variance: 3.07234; Size: 400; Time: 44.4558 ms; Top5 histogram(relative to max) : 33 46 97 162 7 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.675; Variance: 1.10938; Size: 400; Time: 42.7982 ms; Top5 histogram(relative to max) : 9 3 5 36 341 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.0225; Variance: 1.64199; Size: 400; Time: 44.8101 ms; Top5 histogram(relative to max) : 19 16 42 139 177 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.2325; Variance: 2.79844; Size: 400; Time: 46.5192 ms; Top5 histogram(relative to max) : 27 37 67 160 76 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.8475; Variance: 2.84424; Size: 400; Time: 58.0546 ms; Top5 histogram(relative to max) : 44 62 82 91 75 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.3625; Variance: 6.96109; Size: 400; Time: 56.224 ms; Top5 histogram(relative to max) : 32 49 50 0 161 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.135; Variance: 5.14677; Size: 400; Time: 62.7593 ms; Top5 histogram(relative to max) : 57 53 53 29 101 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.6575; Variance: 4.48519; Size: 400; Time: 65.8202 ms; Top5 histogram(relative to max) : 70 47 50 57 44 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.555; Variance: 4.62197; Size: 400; Time: 64.9054 ms; Top5 histogram(relative to max) : 61 52 47 52 44 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.41; Variance: 4.5419; Size: 400; Time: 65.6448 ms; Top5 histogram(relative to max) : 67 45 33 46 46 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.61; Variance: 4.4479; Size: 400; Time: 63.9005 ms; Top5 histogram(relative to max) : 80 53 33 39 58 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.0025; Variance: 4.95749; Size: 400; Time: 63.0012 ms; Top5 histogram(relative to max) : 54 44 55 34 88 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.57; Variance: 4.4951; Size: 400; Time: 73.9808 ms; Top5 histogram(relative to max) : 74 56 34 30 62 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.677; Variance: 4.31349; Size: 400; Time: 81.4205 ms; Top5 histogram(relative to max) : 63 41 32 19 29 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.655; Variance: 3.94598; Size: 400; Time: 82.0711 ms; Top5 histogram(relative to max) : 67 38 33 21 24 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.32; Variance: 2.9376; Size: 400; Time: 84.0241 ms; Top5 histogram(relative to max) : 95 73 38 30 23 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.707; Variance: 4.07194; Size: 400; Time: 82.1882 ms; Top5 histogram(relative to max) : 77 30 26 22 30 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.335; Variance: 3.28778; Size: 400; Time: 84.5441 ms; Top5 histogram(relative to max) : 82 78 37 25 32 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.88; Variance: 5.7256; Size: 400; Time: 85.5018 ms; Top5 histogram(relative to max) : 52 42 24 11 63 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.38; Variance: 3.8056; Size: 400; Time: 85.8494 ms; Top5 histogram(relative to max) : 83 68 38 29 39 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.738; Variance: 3.87359; Size: 400; Time: 103.481 ms; Top5 histogram(relative to max) : 66 44 35 25 21 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.33; Variance: 2.3861; Size: 400; Time: 38.5242 ms; Top5 histogram(relative to max) : 28 36 30 217 58 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.005; Variance: 3.56498; Size: 400; Time: 46.8294 ms; Top5 histogram(relative to max) : 18 28 22 16 287 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.5375; Variance: 1.43359; Size: 400; Time: 43.7764 ms; Top5 histogram(relative to max) : 7 14 27 6 336 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.5025; Variance: 1.86999; Size: 400; Time: 44.018 ms; Top5 histogram(relative to max) : 10 27 1 329 8 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.66; Variance: 1.0694; Size: 400; Time: 43.7968 ms; Top5 histogram(relative to max) : 2 10 17 25 340 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.94; Variance: 2.1564; Size: 400; Time: 48.0606 ms; Top5 histogram(relative to max) : 17 18 40 116 190 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.915; Variance: 2.89777; Size: 400; Time: 52.1711 ms; Top5 histogram(relative to max) : 36 47 79 148 48 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.1875; Variance: 2.36234; Size: 400; Time: 55.0769 ms; Top5 histogram(relative to max) : 49 86 134 70 3 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.6925; Variance: 8.51794; Size: 400; Time: 67.9275 ms; Top5 histogram(relative to max) : 36 35 38 5 135 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.6375; Variance: 7.64109; Size: 400; Time: 70.4849 ms; Top5 histogram(relative to max) : 33 36 36 28 108 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.1175; Variance: 6.56869; Size: 400; Time: 69.699 ms; Top5 histogram(relative to max) : 33 40 46 50 108 ;
Z(17, 28, 2, 2): Max: 100; Mean: 96.975; Variance: 6.22438; Size: 400; Time: 70.9568 ms; Top5 histogram(relative to max) : 42 48 32 49 99 ;
Z(17, 29, 2, 2): Max: 102; Mean: 99.3575; Variance: 5.36969; Size: 400; Time: 69.9701 ms; Top5 histogram(relative to max) : 37 44 53 53 107 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.733; Variance: 4.43594; Size: 400; Time: 70.6907 ms; Top5 histogram(relative to max) : 74 65 44 48 52 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.657; Variance: 5.31019; Size: 400; Time: 72.9317 ms; Top5 histogram(relative to max) : 65 48 32 37 75 ;
Z(17, 32, 2, 2): Max: 108; Mean: 105.092; Variance: 4.74894; Size: 400; Time: 67.9739 ms; Top5 histogram(relative to max) : 49 68 54 54 72 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.795; Variance: 5.01298; Size: 400; Time: 88.802 ms; Top5 histogram(relative to max) : 53 35 39 33 31 ;
