Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0166 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.25; Variance: 0.6875; Size: 8; Time: 0.9348 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.875; Variance: 0.359375; Size: 8; Time: 1.0032 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(11, 35, 2, 2): Max: 79; Mean: 78.25; Variance: 0.4375; Size: 8; Time: 0.9796 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.875; Variance: 0.359375; Size: 8; Time: 0.9643 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.25; Variance: 1.1875; Size: 8; Time: 1.0961 ms; Top5 histogram(relative to max) : 1 0 4 2 1 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.75; Variance: 0.4375; Size: 8; Time: 1.126 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(11, 39, 2, 2): Max: 85; Mean: 83.375; Variance: 0.734375; Size: 8; Time: 1.233 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.25; Variance: 1.6875; Size: 8; Time: 1.1665 ms; Top5 histogram(relative to max) : 1 1 3 1 2 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.5; Variance: 0.75; Size: 8; Time: 0.4605 ms; Top5 histogram(relative to max) : 0 0 2 0 6 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.375; Variance: 1.23437; Size: 8; Time: 0.4264 ms; Top5 histogram(relative to max) : 0 1 1 0 6 ;
Z(12, 14, 2, 2): Max: 49; Mean: 46.625; Variance: 2.48438; Size: 8; Time: 0.5419 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(12, 15, 2, 2): Max: 50; Mean: 49.25; Variance: 0.4375; Size: 8; Time: 0.5425 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 16, 2, 2): Max: 51; Mean: 50.375; Variance: 0.484375; Size: 8; Time: 0.5746 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.375; Variance: 1.48437; Size: 8; Time: 0.5896 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(12, 18, 2, 2): Max: 56; Mean: 54.75; Variance: 0.4375; Size: 8; Time: 0.683 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(12, 19, 2, 2): Max: 58; Mean: 56.625; Variance: 1.23438; Size: 8; Time: 0.6853 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(12, 20, 2, 2): Max: 60; Mean: 58.75; Variance: 0.9375; Size: 8; Time: 0.6839 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(12, 21, 2, 2): Max: 63; Mean: 61.375; Variance: 1.98437; Size: 8; Time: 0.6511 ms; Top5 histogram(relative to max) : 0 4 0 1 3 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.5; Variance: 1.5; Size: 8; Time: 0.8354 ms; Top5 histogram(relative to max) : 1 0 3 2 2 ;
Z(12, 23, 2, 2): Max: 65; Mean: 63.875; Variance: 1.10937; Size: 8; Time: 0.8604 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(12, 24, 2, 2): Max: 67; Mean: 65.5; Variance: 1; Size: 8; Time: 0.9578 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.5; Variance: 1.75; Size: 8; Time: 0.8897 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(12, 26, 2, 2): Max: 70; Mean: 69.625; Variance: 0.234375; Size: 8; Time: 0.9339 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(12, 27, 2, 2): Max: 71; Mean: 70.75; Variance: 0.1875; Size: 8; Time: 0.9305 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.5; Variance: 1.25; Size: 8; Time: 0.9265 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74; Variance: 2; Size: 8; Time: 0.8714 ms; Top5 histogram(relative to max) : 0 1 3 2 1 ;
Z(12, 30, 2, 2): Max: 77; Mean: 76.25; Variance: 0.4375; Size: 8; Time: 1.0364 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 31, 2, 2): Max: 78; Mean: 77.25; Variance: 0.1875; Size: 8; Time: 1.0807 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(12, 32, 2, 2): Max: 80; Mean: 78.375; Variance: 0.734375; Size: 8; Time: 1.1494 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(12, 33, 2, 2): Max: 81; Mean: 80.125; Variance: 0.359375; Size: 8; Time: 1.1267 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 34, 2, 2): Max: 83; Mean: 82.125; Variance: 0.359375; Size: 8; Time: 1.1163 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.875; Variance: 0.609375; Size: 8; Time: 1.0735 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(12, 36, 2, 2): Max: 86; Mean: 85; Variance: 0.5; Size: 8; Time: 1.1572 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5; Variance: 0.5; Size: 8; Time: 1.0639 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.875; Variance: 0.859375; Size: 8; Time: 1.2877 ms; Top5 histogram(relative to max) : 0 3 4 0 1 ;
Z(12, 39, 2, 2): Max: 90; Mean: 89.375; Variance: 0.484375; Size: 8; Time: 1.4 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(12, 40, 2, 2): Max: 92; Mean: 90.75; Variance: 0.6875; Size: 8; Time: 1.4199 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8; Time: 0.4298 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.875; Variance: 0.109375; Size: 8; Time: 0.4823 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.375; Variance: 0.984375; Size: 8; Time: 0.5416 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.625; Variance: 0.984375; Size: 8; Time: 0.5398 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(13, 17, 2, 2): Max: 59; Mean: 57.375; Variance: 2.48438; Size: 8; Time: 0.7568 ms; Top5 histogram(relative to max) : 0 1 1 3 2 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.625; Variance: 2.23438; Size: 8; Time: 0.7479 ms; Top5 histogram(relative to max) : 1 1 2 0 4 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.5; Variance: 4.25; Size: 8; Time: 0.7764 ms; Top5 histogram(relative to max) : 1 2 0 0 3 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.75; Variance: 2.4375; Size: 8; Time: 0.7808 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.875; Variance: 0.609375; Size: 8; Time: 0.7832 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.25; Variance: 2.1875; Size: 8; Time: 0.7519 ms; Top5 histogram(relative to max) : 1 2 2 0 3 ;
Z(13, 23, 2, 2): Max: 70; Mean: 67.875; Variance: 2.10938; Size: 8; Time: 0.9736 ms; Top5 histogram(relative to max) : 2 1 3 0 2 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.375; Variance: 0.734375; Size: 8; Time: 1.0265 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(13, 25, 2, 2): Max: 73; Mean: 71.75; Variance: 0.9375; Size: 8; Time: 1.0815 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(13, 26, 2, 2): Max: 75; Mean: 73.75; Variance: 0.6875; Size: 8; Time: 1.0843 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(13, 27, 2, 2): Max: 76; Mean: 75.375; Variance: 0.484375; Size: 8; Time: 1.0742 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(13, 28, 2, 2): Max: 79; Mean: 77.5; Variance: 0.5; Size: 8; Time: 1.1143 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(13, 29, 2, 2): Max: 81; Mean: 79.375; Variance: 0.734375; Size: 8; Time: 1.0332 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(13, 30, 2, 2): Max: 82; Mean: 80.875; Variance: 1.10938; Size: 8; Time: 1.0148 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(13, 31, 2, 2): Max: 84; Mean: 82.5; Variance: 1; Size: 8; Time: 1.2701 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(13, 32, 2, 2): Max: 85; Mean: 84.25; Variance: 1.1875; Size: 8; Time: 1.3061 ms; Top5 histogram(relative to max) : 0 1 1 1 5 ;
Z(13, 33, 2, 2): Max: 87; Mean: 85.625; Variance: 0.984375; Size: 8; Time: 1.4099 ms; Top5 histogram(relative to max) : 0 2 0 5 1 ;
Z(13, 34, 2, 2): Max: 88; Mean: 87; Variance: 1; Size: 8; Time: 1.2885 ms; Top5 histogram(relative to max) : 0 0 4 0 4 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.125; Variance: 2.10937; Size: 8; Time: 1.3016 ms; Top5 histogram(relative to max) : 2 1 0 4 1 ;
Z(13, 36, 2, 2): Max: 91; Mean: 89.875; Variance: 1.85938; Size: 8; Time: 1.3433 ms; Top5 histogram(relative to max) : 1 0 2 1 4 ;
Z(13, 37, 2, 2): Max: 93; Mean: 92.375; Variance: 0.234375; Size: 8; Time: 1.3213 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.375; Variance: 1.98437; Size: 8; Time: 1.5892 ms; Top5 histogram(relative to max) : 1 2 3 0 1 ;
Z(13, 39, 2, 2): Max: 96; Mean: 95.25; Variance: 0.4375; Size: 8; Time: 1.2388 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(13, 40, 2, 2): Max: 97; Mean: 96.875; Variance: 0.109375; Size: 8; Time: 1.6658 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.875; Variance: 0.109375; Size: 8; Time: 0.578 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(14, 15, 2, 2): Max: 57; Mean: 56.25; Variance: 1.1875; Size: 8; Time: 0.6888 ms; Top5 histogram(relative to max) : 0 1 1 1 5 ;
Z(14, 16, 2, 2): Max: 59; Mean: 57.875; Variance: 1.60938; Size: 8; Time: 0.6592 ms; Top5 histogram(relative to max) : 1 0 1 3 3 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.125; Variance: 2.35937; Size: 8; Time: 0.8358 ms; Top5 histogram(relative to max) : 1 3 1 0 3 ;
Z(14, 18, 2, 2): Max: 64; Mean: 62.25; Variance: 1.4375; Size: 8; Time: 0.8714 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(14, 19, 2, 2): Max: 66; Mean: 64; Variance: 1.5; Size: 8; Time: 0.9193 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(14, 20, 2, 2): Max: 68; Mean: 65.75; Variance: 2.4375; Size: 8; Time: 0.917 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68; Variance: 2.75; Size: 8; Time: 0.9252 ms; Top5 histogram(relative to max) : 4 0 1 1 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.875; Variance: 2.10938; Size: 8; Time: 0.8318 ms; Top5 histogram(relative to max) : 2 1 3 0 2 ;
Z(14, 23, 2, 2): Max: 74; Mean: 73; Variance: 0.5; Size: 8; Time: 0.8721 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(14, 24, 2, 2): Max: 76; Mean: 73.625; Variance: 1.98437; Size: 8; Time: 1.0405 ms; Top5 histogram(relative to max) : 0 3 2 1 1 ;
Z(14, 25, 2, 2): Max: 78; Mean: 75.5; Variance: 1.5; Size: 8; Time: 1.164 ms; Top5 histogram(relative to max) : 2 2 3 0 1 ;
Z(14, 26, 2, 2): Max: 79; Mean: 78.125; Variance: 0.609375; Size: 8; Time: 1.0616 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(14, 27, 2, 2): Max: 81; Mean: 79.375; Variance: 0.734375; Size: 8; Time: 1.2574 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(14, 28, 2, 2): Max: 84; Mean: 81.75; Variance: 2.1875; Size: 8; Time: 1.2282 ms; Top5 histogram(relative to max) : 0 3 1 2 1 ;
Z(14, 29, 2, 2): Max: 85; Mean: 83.75; Variance: 0.6875; Size: 8; Time: 1.1611 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(14, 30, 2, 2): Max: 88; Mean: 85.5; Variance: 1.5; Size: 8; Time: 1.1994 ms; Top5 histogram(relative to max) : 1 5 0 1 1 ;
Z(14, 31, 2, 2): Max: 89; Mean: 86.875; Variance: 1.35938; Size: 8; Time: 1.528 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(14, 32, 2, 2): Max: 90; Mean: 88.375; Variance: 1.23437; Size: 8; Time: 1.5018 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(14, 33, 2, 2): Max: 93; Mean: 91.375; Variance: 1.73437; Size: 8; Time: 1.4488 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(14, 34, 2, 2): Max: 93; Mean: 91.75; Variance: 0.9375; Size: 8; Time: 1.5113 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(14, 35, 2, 2): Max: 96; Mean: 94.625; Variance: 0.484375; Size: 8; Time: 1.4758 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(14, 36, 2, 2): Max: 96; Mean: 95.5; Variance: 1; Size: 8; Time: 1.5093 ms; Top5 histogram(relative to max) : 0 1 0 1 6 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.625; Variance: 1.48437; Size: 8; Time: 1.5177 ms; Top5 histogram(relative to max) : 1 4 1 1 1 ;
Z(14, 38, 2, 2): Max: 100; Mean: 98.5; Variance: 0.75; Size: 8; Time: 1.4252 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(14, 39, 2, 2): Max: 102; Mean: 101; Variance: 0.75; Size: 8; Time: 1.4092 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(14, 40, 2, 2): Max: 103; Mean: 101.875; Variance: 1.10938; Size: 8; Time: 1.717 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.125; Variance: 1.85937; Size: 8; Time: 0.8062 ms; Top5 histogram(relative to max) : 1 0 1 1 5 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.375; Variance: 2.73438; Size: 8; Time: 0.654 ms; Top5 histogram(relative to max) : 0 0 0 0 7 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.5; Variance: 4.75; Size: 8; Time: 0.7912 ms; Top5 histogram(relative to max) : 1 0 1 0 5 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.125; Variance: 1.85937; Size: 8; Time: 0.95 ms; Top5 histogram(relative to max) : 1 2 2 1 2 ;
Z(15, 19, 2, 2): Max: 71; Mean: 68.625; Variance: 1.98437; Size: 8; Time: 1.0352 ms; Top5 histogram(relative to max) : 2 3 0 2 1 ;
Z(15, 20, 2, 2): Max: 74; Mean: 70.75; Variance: 3.9375; Size: 8; Time: 1.0479 ms; Top5 histogram(relative to max) : 2 1 0 0 2 ;
Z(15, 21, 2, 2): Max: 75; Mean: 72.125; Variance: 2.35937; Size: 8; Time: 1.0796 ms; Top5 histogram(relative to max) : 0 3 2 0 1 ;
Z(15, 22, 2, 2): Max: 77; Mean: 74.875; Variance: 2.35938; Size: 8; Time: 1.0544 ms; Top5 histogram(relative to max) : 2 2 1 1 2 ;
Z(15, 23, 2, 2): Max: 79; Mean: 77.5; Variance: 2; Size: 8; Time: 0.9363 ms; Top5 histogram(relative to max) : 1 1 2 1 3 ;
Z(15, 24, 2, 2): Max: 81; Mean: 79.625; Variance: 1.98438; Size: 8; Time: 1.2048 ms; Top5 histogram(relative to max) : 0 3 1 0 4 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.625; Variance: 2.73438; Size: 8; Time: 1.3566 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(15, 26, 2, 2): Max: 85; Mean: 81.875; Variance: 2.10937; Size: 8; Time: 1.358 ms; Top5 histogram(relative to max) : 3 2 1 0 1 ;
Z(15, 27, 2, 2): Max: 87; Mean: 84; Variance: 2.5; Size: 8; Time: 1.3812 ms; Top5 histogram(relative to max) : 3 2 0 1 1 ;
Z(15, 28, 2, 2): Max: 88; Mean: 86.125; Variance: 1.35937; Size: 8; Time: 1.3216 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(15, 29, 2, 2): Max: 90; Mean: 88.25; Variance: 0.9375; Size: 8; Time: 1.3659 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(15, 30, 2, 2): Max: 93; Mean: 90.75; Variance: 2.6875; Size: 8; Time: 1.3168 ms; Top5 histogram(relative to max) : 1 2 0 3 1 ;
Z(15, 31, 2, 2): Max: 94; Mean: 92.25; Variance: 2.6875; Size: 8; Time: 1.3047 ms; Top5 histogram(relative to max) : 2 1 1 1 3 ;
Z(15, 32, 2, 2): Max: 96; Mean: 93.875; Variance: 2.60938; Size: 8; Time: 1.6458 ms; Top5 histogram(relative to max) : 0 3 1 1 2 ;
Z(15, 33, 2, 2): Max: 97; Mean: 95.5; Variance: 1.5; Size: 8; Time: 1.7202 ms; Top5 histogram(relative to max) : 1 0 3 2 2 ;
Z(15, 34, 2, 2): Max: 99; Mean: 97.25; Variance: 1.6875; Size: 8; Time: 1.7632 ms; Top5 histogram(relative to max) : 1 1 3 1 2 ;
Z(15, 35, 2, 2): Max: 102; Mean: 98.875; Variance: 2.85937; Size: 8; Time: 1.754 ms; Top5 histogram(relative to max) : 2 2 0 1 1 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.875; Variance: 1.10938; Size: 8; Time: 1.6824 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(15, 37, 2, 2): Max: 106; Mean: 103.5; Variance: 2.25; Size: 8; Time: 1.7173 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(15, 38, 2, 2): Max: 106; Mean: 104.25; Variance: 2.1875; Size: 8; Time: 1.8388 ms; Top5 histogram(relative to max) : 1 2 2 0 3 ;
Z(15, 39, 2, 2): Max: 109; Mean: 107; Variance: 2.25; Size: 8; Time: 1.628 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(15, 40, 2, 2): Max: 110; Mean: 108.375; Variance: 0.734375; Size: 8; Time: 1.7656 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.625; Variance: 1.98438; Size: 8; Time: 0.9208 ms; Top5 histogram(relative to max) : 1 1 1 2 3 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.75; Variance: 3.6875; Size: 8; Time: 0.9311 ms; Top5 histogram(relative to max) : 1 0 0 1 5 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.5; Variance: 4.5; Size: 8; Time: 0.9793 ms; Top5 histogram(relative to max) : 0 2 0 0 5 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.5; Variance: 4.5; Size: 8; Time: 0.911 ms; Top5 histogram(relative to max) : 0 0 1 0 5 ;
Z(16, 20, 2, 2): Max: 79; Mean: 79; Variance: 0; Size: 8; Time: 0.9015 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.75; Variance: 3.1875; Size: 8; Time: 1.1264 ms; Top5 histogram(relative to max) : 3 2 0 0 3 ;
Z(16, 22, 2, 2): Max: 81; Mean: 78.75; Variance: 2.9375; Size: 8; Time: 1.1844 ms; Top5 histogram(relative to max) : 1 2 1 1 2 ;
Z(16, 23, 2, 2): Max: 83; Mean: 81.375; Variance: 3.73437; Size: 8; Time: 1.1462 ms; Top5 histogram(relative to max) : 1 1 0 1 4 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.625; Variance: 5.73438; Size: 8; Time: 1.3729 ms; Top5 histogram(relative to max) : 0 0 1 1 3 ;
Z(16, 25, 2, 2): Max: 89; Mean: 85.25; Variance: 5.1875; Size: 8; Time: 1.4025 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(16, 26, 2, 2): Max: 90; Mean: 86.75; Variance: 4.1875; Size: 8; Time: 1.5825 ms; Top5 histogram(relative to max) : 2 1 1 1 1 ;
Z(16, 27, 2, 2): Max: 92; Mean: 88.25; Variance: 2.6875; Size: 8; Time: 1.6244 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(16, 28, 2, 2): Max: 94; Mean: 91.375; Variance: 4.73437; Size: 8; Time: 1.5106 ms; Top5 histogram(relative to max) : 1 0 0 2 2 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.625; Variance: 4.23438; Size: 8; Time: 1.4508 ms; Top5 histogram(relative to max) : 4 0 0 0 2 ;
Z(16, 30, 2, 2): Max: 98; Mean: 95.625; Variance: 2.48438; Size: 8; Time: 1.4955 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(16, 31, 2, 2): Max: 100; Mean: 97.625; Variance: 3.48437; Size: 8; Time: 1.4147 ms; Top5 histogram(relative to max) : 1 2 0 3 1 ;
Z(16, 32, 2, 2): Max: 102; Mean: 99.125; Variance: 3.10937; Size: 8; Time: 1.647 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(16, 33, 2, 2): Max: 103; Mean: 100.375; Variance: 2.73437; Size: 8; Time: 1.8245 ms; Top5 histogram(relative to max) : 0 2 2 1 1 ;
Z(16, 34, 2, 2): Max: 103; Mean: 102; Variance: 1; Size: 8; Time: 1.865 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(16, 35, 2, 2): Max: 106; Mean: 103.875; Variance: 2.35938; Size: 8; Time: 1.8522 ms; Top5 histogram(relative to max) : 1 0 3 2 1 ;
Z(16, 36, 2, 2): Max: 109; Mean: 106; Variance: 3; Size: 8; Time: 1.8963 ms; Top5 histogram(relative to max) : 2 1 1 1 1 ;
Z(16, 37, 2, 2): Max: 111; Mean: 108.25; Variance: 2.1875; Size: 8; Time: 1.9617 ms; Top5 histogram(relative to max) : 4 1 1 1 1 ;
Z(16, 38, 2, 2): Max: 113; Mean: 110.5; Variance: 4.25; Size: 8; Time: 1.869 ms; Top5 histogram(relative to max) : 0 2 1 1 2 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.25; Variance: 9.4375; Size: 8; Time: 1.9956 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.875; Variance: 4.10938; Size: 8; Time: 2.1422 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.5; Variance: 1.5; Size: 8; Time: 0.9518 ms; Top5 histogram(relative to max) : 1 1 0 5 1 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.625; Variance: 0.984375; Size: 8; Time: 1.1044 ms; Top5 histogram(relative to max) : 0 1 0 0 7 ;
Z(17, 19, 2, 2): Max: 80; Mean: 77.75; Variance: 10.1875; Size: 8; Time: 1.0825 ms; Top5 histogram(relative to max) : 1 0 0 0 5 ;
Z(17, 20, 2, 2): Max: 84; Mean: 84; Variance: 0; Size: 8; Time: 0.8224 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.5; Variance: 0.25; Size: 8; Time: 0.9519 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.125; Variance: 1.60937; Size: 8; Time: 1.0274 ms; Top5 histogram(relative to max) : 1 0 0 3 4 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.25; Variance: 5.4375; Size: 8; Time: 1.1715 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89; Variance: 4.75; Size: 8; Time: 1.1123 ms; Top5 histogram(relative to max) : 1 0 1 0 4 ;
Z(17, 25, 2, 2): Max: 92; Mean: 89; Variance: 3.25; Size: 8; Time: 1.7212 ms; Top5 histogram(relative to max) : 1 1 3 0 1 ;
Z(17, 26, 2, 2): Max: 94; Mean: 90.375; Variance: 3.98437; Size: 8; Time: 1.6546 ms; Top5 histogram(relative to max) : 2 0 2 0 1 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93; Variance: 6; Size: 8; Time: 1.8039 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.375; Variance: 5.73438; Size: 8; Time: 1.7181 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(17, 29, 2, 2): Max: 100; Mean: 97.25; Variance: 3.4375; Size: 8; Time: 1.6721 ms; Top5 histogram(relative to max) : 2 0 1 2 1 ;
Z(17, 30, 2, 2): Max: 103; Mean: 99; Variance: 5.75; Size: 8; Time: 1.724 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(17, 31, 2, 2): Max: 105; Mean: 101.5; Variance: 3.75; Size: 8; Time: 1.6675 ms; Top5 histogram(relative to max) : 2 1 0 1 1 ;
Z(17, 32, 2, 2): Max: 107; Mean: 103.75; Variance: 4.6875; Size: 8; Time: 1.6043 ms; Top5 histogram(relative to max) : 2 0 1 0 2 ;
Z(17, 33, 2, 2): Max: 109; Mean: 106.125; Variance: 3.10937; Size: 8; Time: 1.916 ms; Top5 histogram(relative to max) : 2 0 2 1 1 ;
Z(17, 34, 2, 2): Max: 111; Mean: 106.875; Variance: 6.60937; Size: 8; Time: 2.1244 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(17, 35, 2, 2): Max: 113; Mean: 109.75; Variance: 2.6875; Size: 8; Time: 2.0443 ms; Top5 histogram(relative to max) : 3 2 1 0 1 ;
Z(17, 36, 2, 2): Max: 114; Mean: 110.75; Variance: 2.6875; Size: 8; Time: 2.0619 ms; Top5 histogram(relative to max) : 3 2 1 0 1 ;
Z(17, 37, 2, 2): Max: 116; Mean: 113.25; Variance: 6.4375; Size: 8; Time: 2.1152 ms; Top5 histogram(relative to max) : 0 1 1 0 3 ;
Z(17, 38, 2, 2): Max: 119; Mean: 116.25; Variance: 5.1875; Size: 8; Time: 2.0229 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
