Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8000; Time: 4.4707 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.7226; Variance: 1.03644; Size: 8000; Time: 299.194 ms; Top5 histogram(relative to max) : 167 828 2017 3003 1979 ;
Z(11, 22, 2, 2): Max: 60; Mean: 59.2524; Variance: 0.767932; Size: 8000; Time: 334.713 ms; Top5 histogram(relative to max) : 32 286 1267 2461 3954 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.44; Variance: 0.90565; Size: 8000; Time: 508.328 ms; Top5 histogram(relative to max) : 149 1118 2819 2867 1042 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.8136; Variance: 0.742389; Size: 8000; Time: 553.464 ms; Top5 histogram(relative to max) : 31 489 2191 3513 1775 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.3514; Variance: 0.791661; Size: 8000; Time: 598.047 ms; Top5 histogram(relative to max) : 125 1139 3157 2898 669 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8761; Variance: 0.68153; Size: 8000; Time: 628.574 ms; Top5 histogram(relative to max) : 23 356 2077 3677 1867 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.1663; Variance: 0.676861; Size: 8000; Time: 667.665 ms; Top5 histogram(relative to max) : 172 1356 3633 2603 227 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.577; Variance: 0.395071; Size: 8000; Time: 306.789 ms; Top5 histogram(relative to max) : 1 41 475 2307 5176 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.2163; Variance: 0.428986; Size: 8000; Time: 309.627 ms; Top5 histogram(relative to max) : 2 76 798 4438 2686 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.2544; Variance: 0.622168; Size: 8000; Time: 418.439 ms; Top5 histogram(relative to max) : 10 164 1168 3092 3565 ;
Z(11, 31, 2, 2): Max: 74; Mean: 73.0255; Variance: 0.63535; Size: 8000; Time: 405.737 ms; Top5 histogram(relative to max) : 14 256 1590 3792 2348 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.3255; Variance: 0.53805; Size: 8000; Time: 424.384 ms; Top5 histogram(relative to max) : 3 100 956 3172 3769 ;
Z(11, 33, 2, 2): Max: 77; Mean: 76.1974; Variance: 0.635918; Size: 8000; Time: 411.51 ms; Top5 histogram(relative to max) : 17 188 1234 3316 3244 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.4603; Variance: 0.46117; Size: 8000; Time: 424.906 ms; Top5 histogram(relative to max) : 3 69 626 2847 4455 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.9276; Variance: 0.437887; Size: 8000; Time: 436.013 ms; Top5 histogram(relative to max) : 15 166 1474 5073 1272 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.4406; Variance: 0.455725; Size: 8000; Time: 431.735 ms; Top5 histogram(relative to max) : 0 64 645 2993 4298 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.5268; Variance: 0.588534; Size: 8000; Time: 547.705 ms; Top5 histogram(relative to max) : 71 669 2690 4105 463 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.1438; Variance: 0.662086; Size: 8000; Time: 543.281 ms; Top5 histogram(relative to max) : 17 209 1407 3331 3034 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.7042; Variance: 0.557032; Size: 8000; Time: 535.96 ms; Top5 histogram(relative to max) : 46 417 2224 4478 834 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.2467; Variance: 0.575364; Size: 8000; Time: 540.543 ms; Top5 histogram(relative to max) : 13 130 1090 3404 3363 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.5285; Variance: 0.975188; Size: 8000; Time: 234.612 ms; Top5 histogram(relative to max) : 122 387 831 371 6271 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.5536; Variance: 1.20612; Size: 8000; Time: 241.017 ms; Top5 histogram(relative to max) : 228 396 560 0 6747 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4189; Variance: 0.933169; Size: 8000; Time: 328.678 ms; Top5 histogram(relative to max) : 94 397 894 1239 5365 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.5725; Variance: 0.371494; Size: 8000; Time: 183.066 ms; Top5 histogram(relative to max) : 6 49 324 2601 5020 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.9525; Variance: 0.974994; Size: 8000; Time: 323.021 ms; Top5 histogram(relative to max) : 120 561 1646 2900 2768 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.7369; Variance: 1.00614; Size: 8000; Time: 309.307 ms; Top5 histogram(relative to max) : 162 740 1967 3207 1905 ;
Z(12, 18, 2, 2): Max: 57; Mean: 56.5521; Variance: 0.625283; Size: 8000; Time: 248.488 ms; Top5 histogram(relative to max) : 37 195 685 1470 5611 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.7805; Variance: 0.77732; Size: 8000; Time: 296.092 ms; Top5 histogram(relative to max) : 570 1785 4031 1503 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.7366; Variance: 0.396009; Size: 8000; Time: 252.024 ms; Top5 histogram(relative to max) : 19 93 385 967 6533 ;
Z(12, 21, 2, 2): Max: 63; Mean: 62.1909; Variance: 0.859192; Size: 8000; Time: 293.184 ms; Top5 histogram(relative to max) : 64 361 1312 2490 3769 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.9796; Variance: 1.08021; Size: 8000; Time: 482.264 ms; Top5 histogram(relative to max) : 558 1765 2954 2252 377 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.7535; Variance: 0.983988; Size: 8000; Time: 500.535 ms; Top5 histogram(relative to max) : 106 741 2196 2878 2068 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.4707; Variance: 1.05339; Size: 8000; Time: 518.323 ms; Top5 histogram(relative to max) : 217 1132 2583 2722 1330 ;
Z(12, 25, 2, 2): Max: 70; Mean: 68.227; Variance: 1.14547; Size: 8000; Time: 546.867 ms; Top5 histogram(relative to max) : 369 1555 2815 2228 996 ;
Z(12, 26, 2, 2): Max: 72; Mean: 70.0459; Variance: 1.46627; Size: 8000; Time: 573.419 ms; Top5 histogram(relative to max) : 660 2066 2395 1623 1180 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.7852; Variance: 0.991132; Size: 8000; Time: 547.131 ms; Top5 histogram(relative to max) : 92 753 2137 2787 2225 ;
Z(12, 28, 2, 2): Max: 75; Mean: 73.1155; Variance: 0.96916; Size: 8000; Time: 598.91 ms; Top5 histogram(relative to max) : 347 1679 3085 2314 542 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.7315; Variance: 0.984658; Size: 8000; Time: 634.494 ms; Top5 histogram(relative to max) : 110 780 2281 2796 2031 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.8583; Variance: 0.805907; Size: 8000; Time: 919.626 ms; Top5 histogram(relative to max) : 489 2108 3427 1843 102 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3774; Variance: 0.783713; Size: 8000; Time: 936.743 ms; Top5 histogram(relative to max) : 145 1043 3097 3038 669 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.987; Variance: 0.841831; Size: 8000; Time: 986.974 ms; Top5 histogram(relative to max) : 383 1811 3458 2057 258 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.365; Variance: 0.619025; Size: 8000; Time: 475.543 ms; Top5 histogram(relative to max) : 16 177 922 2641 4244 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.9589; Variance: 0.894434; Size: 8000; Time: 467.729 ms; Top5 histogram(relative to max) : 43 511 1958 2708 2780 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.5057; Variance: 0.460467; Size: 8000; Time: 473.721 ms; Top5 histogram(relative to max) : 5 75 587 2535 4798 ;
Z(12, 36, 2, 2): Max: 87; Mean: 86.2573; Variance: 0.656322; Size: 8000; Time: 456.481 ms; Top5 histogram(relative to max) : 16 203 1156 2957 3668 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.5146; Variance: 0.434286; Size: 8000; Time: 478.729 ms; Top5 histogram(relative to max) : 4 49 567 2586 4794 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.803; Variance: 0.937941; Size: 8000; Time: 605.193 ms; Top5 histogram(relative to max) : 93 624 2175 2937 2162 ;
Z(12, 39, 2, 2): Max: 91; Mean: 90.0929; Variance: 0.682999; Size: 8000; Time: 728.973 ms; Top5 histogram(relative to max) : 22 244 1521 3390 2822 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.8782; Variance: 0.838427; Size: 8000; Time: 748.537 ms; Top5 histogram(relative to max) : 55 516 2002 3192 2233 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8000; Time: 165.756 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.9744; Variance: 0.0354684; Size: 8000; Time: 247.448 ms; Top5 histogram(relative to max) : 0 6 24 139 7831 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.477; Variance: 0.594971; Size: 8000; Time: 284.477 ms; Top5 histogram(relative to max) : 41 188 492 2432 4839 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9385; Variance: 0.663218; Size: 8000; Time: 353.128 ms; Top5 histogram(relative to max) : 85 299 1372 4445 1786 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.6075; Variance: 1.20594; Size: 8000; Time: 778.827 ms; Top5 histogram(relative to max) : 1076 2126 2685 1815 49 ;
Z(13, 18, 2, 2): Max: 61; Mean: 60.6103; Variance: 0.556595; Size: 8000; Time: 295.546 ms; Top5 histogram(relative to max) : 38 144 535 1427 5849 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.3896; Variance: 0.848317; Size: 8000; Time: 305.555 ms; Top5 histogram(relative to max) : 227 803 3144 3076 710 ;
Z(13, 20, 2, 2): Max: 65; Mean: 64.7672; Variance: 0.341077; Size: 8000; Time: 278.659 ms; Top5 histogram(relative to max) : 15 70 330 922 6661 ;
Z(13, 21, 2, 2): Max: 67; Mean: 66.7295; Variance: 0.38083; Size: 8000; Time: 290.972 ms; Top5 histogram(relative to max) : 17 86 374 1090 6433 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.7341; Variance: 1.12694; Size: 8000; Time: 348.584 ms; Top5 histogram(relative to max) : 177 838 2058 2679 2226 ;
Z(13, 23, 2, 2): Max: 71; Mean: 69.3526; Variance: 1.38553; Size: 8000; Time: 501.339 ms; Top5 histogram(relative to max) : 482 1260 2125 2725 1310 ;
Z(13, 24, 2, 2): Max: 73; Mean: 71.6762; Variance: 1.60544; Size: 8000; Time: 480.552 ms; Top5 histogram(relative to max) : 381 1078 1636 2079 2731 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.9521; Variance: 1.09733; Size: 8000; Time: 525.079 ms; Top5 histogram(relative to max) : 620 1665 2537 2995 18 ;
Z(13, 26, 2, 2): Max: 78; Mean: 75.1447; Variance: 1.1098; Size: 8000; Time: 493.705 ms; Top5 histogram(relative to max) : 1367 2380 3339 258 19 ;
Z(13, 27, 2, 2): Max: 79; Mean: 78.6429; Variance: 0.610087; Size: 8000; Time: 403.861 ms; Top5 histogram(relative to max) : 56 197 545 927 6270 ;
Z(13, 28, 2, 2): Max: 81; Mean: 79.8616; Variance: 1.11423; Size: 8000; Time: 450.225 ms; Top5 histogram(relative to max) : 224 633 1179 3632 2269 ;
Z(13, 29, 2, 2): Max: 82; Mean: 81.1125; Variance: 1.11259; Size: 8000; Time: 500.219 ms; Top5 histogram(relative to max) : 163 547 1187 2312 3767 ;
Z(13, 30, 2, 2): Max: 84; Mean: 82.582; Variance: 1.02978; Size: 8000; Time: 546.117 ms; Top5 histogram(relative to max) : 264 885 1796 3821 1191 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83.2095; Variance: 1.26236; Size: 8000; Time: 808.576 ms; Top5 histogram(relative to max) : 454 1595 2557 2291 1040 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.8814; Variance: 1.4038; Size: 8000; Time: 868.282 ms; Top5 histogram(relative to max) : 777 2120 2483 1738 729 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.3099; Variance: 1.3081; Size: 8000; Time: 909.07 ms; Top5 histogram(relative to max) : 395 1489 2531 2147 1385 ;
Z(13, 34, 2, 2): Max: 90; Mean: 88.0717; Variance: 1.2756; Size: 8000; Time: 914.442 ms; Top5 histogram(relative to max) : 533 1779 2701 2050 837 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1515; Variance: 0.990298; Size: 8000; Time: 990.615 ms; Top5 histogram(relative to max) : 347 1566 3050 2401 596 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6841; Variance: 1.01835; Size: 8000; Time: 1105.99 ms; Top5 histogram(relative to max) : 779 2485 2954 1476 194 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1584; Variance: 1.00879; Size: 8000; Time: 1091.06 ms; Top5 histogram(relative to max) : 350 1553 3041 2376 637 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.7655; Variance: 1.04301; Size: 8000; Time: 1146.8 ms; Top5 histogram(relative to max) : 741 2185 3045 1702 216 ;
Z(13, 39, 2, 2): Max: 97; Mean: 96.5066; Variance: 0.528706; Size: 8000; Time: 545.464 ms; Top5 histogram(relative to max) : 12 128 659 2197 5004 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.4791; Variance: 1.31081; Size: 8000; Time: 690.651 ms; Top5 histogram(relative to max) : 299 1245 2453 2118 1843 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.8147; Variance: 0.252682; Size: 8000; Time: 251.185 ms; Top5 histogram(relative to max) : 51 185 938 6802 15 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.844; Variance: 0.191914; Size: 8000; Time: 230.799 ms; Top5 histogram(relative to max) : 3 24 131 892 6948 ;
Z(14, 16, 2, 2): Max: 60; Mean: 59.4976; Variance: 0.604494; Size: 8000; Time: 302.931 ms; Top5 histogram(relative to max) : 40 149 661 2055 5088 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.8771; Variance: 3.01228; Size: 8000; Time: 673.497 ms; Top5 histogram(relative to max) : 1197 1670 1598 374 2474 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.345; Variance: 2.34097; Size: 8000; Time: 631.568 ms; Top5 histogram(relative to max) : 803 1275 1660 1283 2672 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.0313; Variance: 2.28252; Size: 8000; Time: 709.921 ms; Top5 histogram(relative to max) : 1576 1708 1738 1439 146 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.1771; Variance: 3.994; Size: 8000; Time: 774.933 ms; Top5 histogram(relative to max) : 1659 1194 743 800 1722 ;
Z(14, 21, 2, 2): Max: 72; Mean: 71.1758; Variance: 0.595612; Size: 8000; Time: 314.926 ms; Top5 histogram(relative to max) : 43 182 938 3973 2859 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.6314; Variance: 0.440741; Size: 8000; Time: 337.917 ms; Top5 histogram(relative to max) : 8 90 469 1688 5741 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.908; Variance: 0.840286; Size: 8000; Time: 380.952 ms; Top5 histogram(relative to max) : 93 485 1625 3598 2187 ;
Z(14, 24, 2, 2): Max: 77; Mean: 75.6331; Variance: 1.68228; Size: 8000; Time: 545.442 ms; Top5 histogram(relative to max) : 429 1028 1597 2225 2581 ;
Z(14, 25, 2, 2): Max: 80; Mean: 79.1074; Variance: 1.63885; Size: 8000; Time: 441.129 ms; Top5 histogram(relative to max) : 302 634 1067 1241 4630 ;
Z(14, 26, 2, 2): Max: 81; Mean: 80.2098; Variance: 1.053; Size: 8000; Time: 500.901 ms; Top5 histogram(relative to max) : 135 436 1100 2118 4181 ;
Z(14, 27, 2, 2): Max: 84; Mean: 83.0998; Variance: 1.7798; Size: 8000; Time: 465.006 ms; Top5 histogram(relative to max) : 372 694 979 986 4837 ;
Z(14, 28, 2, 2): Max: 85; Mean: 84.4389; Variance: 0.841764; Size: 8000; Time: 474.503 ms; Top5 histogram(relative to max) : 90 309 785 1567 5236 ;
Z(14, 29, 2, 2): Max: 87; Mean: 86.0537; Variance: 1.13261; Size: 8000; Time: 510.842 ms; Top5 histogram(relative to max) : 155 582 1281 2457 3488 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.8405; Variance: 1.38231; Size: 8000; Time: 534.532 ms; Top5 histogram(relative to max) : 284 760 1498 2494 2893 ;
Z(14, 31, 2, 2): Max: 91; Mean: 88.1042; Variance: 1.64763; Size: 8000; Time: 836.006 ms; Top5 histogram(relative to max) : 1718 2232 1854 1315 1 ;
Z(14, 32, 2, 2): Max: 92; Mean: 90.3639; Variance: 1.74922; Size: 8000; Time: 807.353 ms; Top5 histogram(relative to max) : 565 1402 1928 1972 1977 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.8849; Variance: 1.50287; Size: 8000; Time: 838.918 ms; Top5 histogram(relative to max) : 842 1916 2300 2058 658 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.8098; Variance: 1.8043; Size: 8000; Time: 843.639 ms; Top5 histogram(relative to max) : 1025 1995 2128 1545 987 ;
Z(14, 35, 2, 2): Max: 98; Mean: 95.2529; Variance: 1.60043; Size: 8000; Time: 894.552 ms; Top5 histogram(relative to max) : 1599 2125 2014 1563 1 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.9681; Variance: 1.68336; Size: 8000; Time: 926.382 ms; Top5 histogram(relative to max) : 821 1892 2238 1715 1118 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.6484; Variance: 1.44423; Size: 8000; Time: 934.492 ms; Top5 histogram(relative to max) : 1023 2123 2543 1616 374 ;
Z(14, 38, 2, 2): Max: 102; Mean: 100.132; Variance: 1.57851; Size: 8000; Time: 1182.61 ms; Top5 histogram(relative to max) : 642 1767 2219 1936 1298 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.482; Variance: 1.29768; Size: 8000; Time: 1152.19 ms; Top5 histogram(relative to max) : 1202 2437 2361 1579 86 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.72; Variance: 1.16829; Size: 8000; Time: 1509.41 ms; Top5 histogram(relative to max) : 823 2341 2769 1598 314 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.9374; Variance: 0.0917031; Size: 8000; Time: 240.013 ms; Top5 histogram(relative to max) : 2 9 93 280 7616 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.9104; Variance: 0.162342; Size: 8000; Time: 250.89 ms; Top5 histogram(relative to max) : 7 36 163 250 7543 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.2935; Variance: 1.73436; Size: 8000; Time: 477.286 ms; Top5 histogram(relative to max) : 310 526 802 381 5822 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.4663; Variance: 2.59811; Size: 8000; Time: 572.121 ms; Top5 histogram(relative to max) : 710 1123 1286 1328 3148 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.5449; Variance: 2.42449; Size: 8000; Time: 612.699 ms; Top5 histogram(relative to max) : 1043 1345 2153 2047 481 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.4096; Variance: 2.95508; Size: 8000; Time: 574.98 ms; Top5 histogram(relative to max) : 575 805 1284 1858 2837 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1525; Variance: 1.83799; Size: 8000; Time: 626.841 ms; Top5 histogram(relative to max) : 325 500 839 1153 4969 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.2605; Variance: 2.92114; Size: 8000; Time: 710.061 ms; Top5 histogram(relative to max) : 854 1165 1361 1181 2859 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.6793; Variance: 3.12262; Size: 8000; Time: 823.809 ms; Top5 histogram(relative to max) : 1127 1313 1354 1717 1432 ;
Z(15, 24, 2, 2): Max: 82; Mean: 81.0021; Variance: 1.33337; Size: 8000; Time: 580.307 ms; Top5 histogram(relative to max) : 248 555 1239 2413 3462 ;
Z(15, 25, 2, 2): Max: 84; Mean: 82.5945; Variance: 1.62807; Size: 8000; Time: 569.982 ms; Top5 histogram(relative to max) : 415 870 1505 2940 2074 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.4851; Variance: 0.904029; Size: 8000; Time: 493.724 ms; Top5 histogram(relative to max) : 103 334 642 1251 5637 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.099; Variance: 1.20795; Size: 8000; Time: 540.831 ms; Top5 histogram(relative to max) : 191 545 1184 2195 3837 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.5124; Variance: 1.5561; Size: 8000; Time: 555.406 ms; Top5 histogram(relative to max) : 414 1007 1998 2460 1973 ;
Z(15, 29, 2, 2): Max: 92; Mean: 90.8859; Variance: 0.96935; Size: 8000; Time: 523.045 ms; Top5 histogram(relative to max) : 150 559 1464 3543 2252 ;
Z(15, 30, 2, 2): Max: 94; Mean: 93.0707; Variance: 1.39699; Size: 8000; Time: 548.256 ms; Top5 histogram(relative to max) : 278 613 1107 1935 4003 ;
Z(15, 31, 2, 2): Max: 96; Mean: 95.0873; Variance: 1.47414; Size: 8000; Time: 552.519 ms; Top5 histogram(relative to max) : 257 613 1120 1689 4224 ;
Z(15, 32, 2, 2): Max: 98; Mean: 95.72; Variance: 2.2411; Size: 8000; Time: 808.863 ms; Top5 histogram(relative to max) : 1043 1475 1889 2199 707 ;
Z(15, 33, 2, 2): Max: 100; Mean: 97.8731; Variance: 1.70728; Size: 8000; Time: 773.973 ms; Top5 histogram(relative to max) : 806 1468 2074 2883 323 ;
Z(15, 34, 2, 2): Max: 102; Mean: 99.2039; Variance: 2.03631; Size: 8000; Time: 847.704 ms; Top5 histogram(relative to max) : 1458 1789 1869 1829 1 ;
Z(15, 35, 2, 2): Max: 105; Mean: 101.996; Variance: 1.84223; Size: 8000; Time: 754.298 ms; Top5 histogram(relative to max) : 1221 1863 3194 482 22 ;
Z(15, 36, 2, 2): Max: 106; Mean: 105.034; Variance: 2.29096; Size: 8000; Time: 695.592 ms; Top5 histogram(relative to max) : 444 623 745 869 4994 ;
Z(15, 37, 2, 2): Max: 108; Mean: 106.864; Variance: 1.44403; Size: 8000; Time: 700.893 ms; Top5 histogram(relative to max) : 293 650 1249 2809 2874 ;
Z(15, 38, 2, 2): Max: 109; Mean: 107.735; Variance: 1.78295; Size: 8000; Time: 772.081 ms; Top5 histogram(relative to max) : 417 812 1466 2129 2994 ;
Z(15, 39, 2, 2): Max: 111; Mean: 109.442; Variance: 1.88415; Size: 8000; Time: 827.772 ms; Top5 histogram(relative to max) : 498 1047 1765 2375 2047 ;
Z(15, 40, 2, 2): Max: 112; Mean: 110.489; Variance: 1.68012; Size: 8000; Time: 888.355 ms; Top5 histogram(relative to max) : 487 1101 1767 2451 2030 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.9026; Variance: 0.146643; Size: 8000; Time: 260.735 ms; Top5 histogram(relative to max) : 3 28 123 432 7413 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.4444; Variance: 1.18166; Size: 8000; Time: 495.827 ms; Top5 histogram(relative to max) : 168 317 707 925 5793 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.5815; Variance: 0.986108; Size: 8000; Time: 504.168 ms; Top5 histogram(relative to max) : 128 268 587 480 6465 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.7239; Variance: 0.60763; Size: 8000; Time: 493.448 ms; Top5 histogram(relative to max) : 66 145 500 369 6893 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.382; Variance: 1.80283; Size: 8000; Time: 540.107 ms; Top5 histogram(relative to max) : 851 2005 2832 1518 14 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.964; Variance: 0.050954; Size: 8000; Time: 411.767 ms; Top5 histogram(relative to max) : 2 7 32 195 7764 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.671; Variance: 0.375259; Size: 8000; Time: 487.008 ms; Top5 histogram(relative to max) : 22 56 208 1911 5794 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.9789; Variance: 1.31718; Size: 8000; Time: 586.949 ms; Top5 histogram(relative to max) : 222 468 1138 2937 3112 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.8691; Variance: 3.68625; Size: 8000; Time: 1123.14 ms; Top5 histogram(relative to max) : 1017 1092 1469 2233 9 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.0333; Variance: 7.51689; Size: 8000; Time: 1190.03 ms; Top5 histogram(relative to max) : 675 716 980 37 2896 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.3383; Variance: 5.09684; Size: 8000; Time: 1227.16 ms; Top5 histogram(relative to max) : 1133 1010 758 642 2405 ;
Z(16, 27, 2, 2): Max: 93; Mean: 92.6297; Variance: 0.539665; Size: 8000; Time: 578.573 ms; Top5 histogram(relative to max) : 47 135 424 1468 5916 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.986; Variance: 1.22205; Size: 8000; Time: 666.605 ms; Top5 histogram(relative to max) : 593 1425 2446 3283 8 ;
Z(16, 29, 2, 2): Max: 97; Mean: 96.2104; Variance: 0.757367; Size: 8000; Time: 573.125 ms; Top5 histogram(relative to max) : 67 263 968 3226 3457 ;
Z(16, 30, 2, 2): Max: 99; Mean: 98.026; Variance: 2.45607; Size: 8000; Time: 606.618 ms; Top5 histogram(relative to max) : 543 646 550 780 5144 ;
Z(16, 31, 2, 2): Max: 101; Mean: 99.9481; Variance: 0.947684; Size: 8000; Time: 627.394 ms; Top5 histogram(relative to max) : 158 453 1172 3827 2341 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.652; Variance: 2.31022; Size: 8000; Time: 859.91 ms; Top5 histogram(relative to max) : 480 871 1322 1677 3290 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.498; Variance: 2.285; Size: 8000; Time: 847.963 ms; Top5 histogram(relative to max) : 602 982 1350 2040 2667 ;
Z(16, 34, 2, 2): Max: 107; Mean: 105.327; Variance: 2.75166; Size: 8000; Time: 1041.64 ms; Top5 histogram(relative to max) : 800 1092 1286 1561 2744 ;
Z(16, 35, 2, 2): Max: 109; Mean: 108.348; Variance: 1.16526; Size: 8000; Time: 812.929 ms; Top5 histogram(relative to max) : 144 386 873 1340 5183 ;
Z(16, 36, 2, 2): Max: 111; Mean: 110.108; Variance: 1.79024; Size: 8000; Time: 843.917 ms; Top5 histogram(relative to max) : 322 583 943 1237 4732 ;
Z(16, 37, 2, 2): Max: 113; Mean: 111.797; Variance: 1.98324; Size: 8000; Time: 833.924 ms; Top5 histogram(relative to max) : 433 755 1229 1873 3466 ;
Z(16, 38, 2, 2): Max: 115; Mean: 113.845; Variance: 1.56664; Size: 8000; Time: 769.339 ms; Top5 histogram(relative to max) : 317 726 1394 2296 3131 ;
Z(16, 39, 2, 2): Max: 116; Mean: 114.984; Variance: 1.51501; Size: 8000; Time: 838.418 ms; Top5 histogram(relative to max) : 284 623 1159 2152 3658 ;
Z(16, 40, 2, 2): Max: 118; Mean: 115.511; Variance: 3.54038; Size: 8000; Time: 1244.13 ms; Top5 histogram(relative to max) : 1310 1410 1173 1054 1748 ;
Z(17, 17, 2, 2): Max: 74; Mean: 73.1469; Variance: 0.285303; Size: 8000; Time: 296.914 ms; Top5 histogram(relative to max) : 22 93 184 6069 1628 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.9082; Variance: 0.225832; Size: 8000; Time: 473.015 ms; Top5 histogram(relative to max) : 21 64 147 116 7643 ;
