Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3839 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.358; Variance: 1.13864; Size: 2500; Time: 188.276 ms; Top5 histogram(relative to max) : 75 457 850 699 412 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7676; Variance: 0.75839; Size: 2500; Time: 183.71 ms; Top5 histogram(relative to max) : 12 171 721 1078 518 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.1044; Variance: 0.714301; Size: 2500; Time: 189.41 ms; Top5 histogram(relative to max) : 73 502 1051 829 43 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.9316; Variance: 0.714121; Size: 2500; Time: 189.527 ms; Top5 histogram(relative to max) : 7 108 618 1083 684 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3372; Variance: 0.634696; Size: 2500; Time: 200.803 ms; Top5 histogram(relative to max) : 31 314 1013 1050 89 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.9112; Variance: 0.611315; Size: 2500; Time: 201.822 ms; Top5 histogram(relative to max) : 4 91 588 1257 560 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4228; Variance: 0.57764; Size: 2500; Time: 213.192 ms; Top5 histogram(relative to max) : 22 239 1011 1116 112 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.0012; Variance: 0.629199; Size: 2500; Time: 228.77 ms; Top5 histogram(relative to max) : 4 70 551 1169 706 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5296; Variance: 0.505124; Size: 2500; Time: 239.123 ms; Top5 histogram(relative to max) : 7 164 962 1232 135 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.8736; Variance: 0.627223; Size: 2500; Time: 232.438 ms; Top5 histogram(relative to max) : 7 99 623 1245 526 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.4088; Variance: 0.692083; Size: 2500; Time: 258.912 ms; Top5 histogram(relative to max) : 30 289 984 1018 178 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.9968; Variance: 0.63199; Size: 2500; Time: 253.036 ms; Top5 histogram(relative to max) : 7 74 530 1198 691 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.4816; Variance: 0.860861; Size: 2500; Time: 267.351 ms; Top5 histogram(relative to max) : 35 325 865 946 328 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.866; Variance: 0.682444; Size: 2500; Time: 268.285 ms; Top5 histogram(relative to max) : 6 123 638 1166 567 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.2204; Variance: 0.616624; Size: 2500; Time: 293.742 ms; Top5 histogram(relative to max) : 46 347 1148 908 47 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.7116; Variance: 0.769225; Size: 2500; Time: 313.22 ms; Top5 histogram(relative to max) : 26 173 751 1096 454 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.912; Variance: 0.780256; Size: 2500; Time: 321.922 ms; Top5 histogram(relative to max) : 123 595 1117 623 25 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4184; Variance: 0.882541; Size: 2500; Time: 338.13 ms; Top5 histogram(relative to max) : 50 348 899 907 295 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.4228; Variance: 1.32564; Size: 2500; Time: 116.355 ms; Top5 histogram(relative to max) : 65 183 272 26 1942 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9084; Variance: 0.244809; Size: 2500; Time: 98.6912 ms; Top5 histogram(relative to max) : 8 16 66 0 2407 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.45; Variance: 1.0051; Size: 2500; Time: 123.343 ms; Top5 histogram(relative to max) : 45 138 203 345 1763 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.0052; Variance: 1.22597; Size: 2500; Time: 128.647 ms; Top5 histogram(relative to max) : 60 219 434 686 1094 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.5552; Variance: 1.36695; Size: 2500; Time: 150.203 ms; Top5 histogram(relative to max) : 105 366 674 691 653 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.2576; Variance: 1.56884; Size: 2500; Time: 169.024 ms; Top5 histogram(relative to max) : 161 561 699 516 540 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.228; Variance: 1.48962; Size: 2500; Time: 170.907 ms; Top5 histogram(relative to max) : 160 543 763 525 487 ;
Z(12, 19, 2, 2): Max: 60; Mean: 56.9992; Variance: 1.0528; Size: 2500; Time: 170.312 ms; Top5 histogram(relative to max) : 581 850 780 97 2 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.6312; Variance: 1.65359; Size: 2500; Time: 183.392 ms; Top5 histogram(relative to max) : 114 406 636 396 932 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.8872; Variance: 1.60088; Size: 2500; Time: 199.651 ms; Top5 histogram(relative to max) : 296 671 651 536 297 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3872; Variance: 1.27808; Size: 2500; Time: 227.17 ms; Top5 histogram(relative to max) : 450 826 612 506 3 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.4932; Variance: 1.30435; Size: 2500; Time: 221.404 ms; Top5 histogram(relative to max) : 81 413 760 634 602 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.0796; Variance: 1.44926; Size: 2500; Time: 234.573 ms; Top5 histogram(relative to max) : 194 624 790 477 396 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.7388; Variance: 0.997775; Size: 2500; Time: 225.82 ms; Top5 histogram(relative to max) : 230 746 894 560 41 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.5532; Variance: 1.17837; Size: 2500; Time: 236.144 ms; Top5 histogram(relative to max) : 62 368 780 694 594 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.5328; Variance: 1.26812; Size: 2500; Time: 223.556 ms; Top5 histogram(relative to max) : 87 377 729 701 600 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.9412; Variance: 0.973743; Size: 2500; Time: 235.761 ms; Top5 histogram(relative to max) : 165 611 904 740 59 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.6552; Variance: 1.01471; Size: 2500; Time: 234.279 ms; Top5 histogram(relative to max) : 51 281 689 932 546 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.9176; Variance: 0.93161; Size: 2500; Time: 266.358 ms; Top5 histogram(relative to max) : 149 629 966 675 58 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.722; Variance: 0.821516; Size: 2500; Time: 264.516 ms; Top5 histogram(relative to max) : 28 196 705 1080 490 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.216; Variance: 1.05334; Size: 2500; Time: 276.986 ms; Top5 histogram(relative to max) : 99 501 908 715 271 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.7476; Variance: 0.772694; Size: 2500; Time: 262.239 ms; Top5 histogram(relative to max) : 20 168 727 1088 496 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.3784; Variance: 0.855213; Size: 2500; Time: 283.218 ms; Top5 histogram(relative to max) : 47 366 929 900 256 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.8188; Variance: 0.795567; Size: 2500; Time: 288.565 ms; Top5 histogram(relative to max) : 18 167 653 1074 588 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.3188; Variance: 0.857967; Size: 2500; Time: 301.05 ms; Top5 histogram(relative to max) : 55 386 976 853 226 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.8012; Variance: 0.692879; Size: 2500; Time: 303.753 ms; Top5 histogram(relative to max) : 8 140 696 1153 503 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.2836; Variance: 0.923171; Size: 2500; Time: 329.111 ms; Top5 histogram(relative to max) : 64 407 991 786 243 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.74; Variance: 0.782; Size: 2500; Time: 335.051 ms; Top5 histogram(relative to max) : 20 184 705 1103 487 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.0304; Variance: 0.789476; Size: 2500; Time: 338.336 ms; Top5 histogram(relative to max) : 108 553 992 813 27 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.994; Variance: 0.022764; Size: 2500; Time: 111.438 ms; Top5 histogram(relative to max) : 3 1 0 0 2496 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8656; Variance: 0.276337; Size: 2500; Time: 133.009 ms; Top5 histogram(relative to max) : 13 20 42 130 2293 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.4592; Variance: 0.758735; Size: 2500; Time: 144.879 ms; Top5 histogram(relative to max) : 29 75 154 662 1572 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9436; Variance: 1.39402; Size: 2500; Time: 155.513 ms; Top5 histogram(relative to max) : 83 234 357 769 1033 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.9432; Variance: 1.39677; Size: 2500; Time: 189.591 ms; Top5 histogram(relative to max) : 224 509 817 708 168 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.4236; Variance: 1.87216; Size: 2500; Time: 180.215 ms; Top5 histogram(relative to max) : 194 478 553 467 777 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.4348; Variance: 1.98095; Size: 2500; Time: 190.749 ms; Top5 histogram(relative to max) : 435 558 468 768 22 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.6096; Variance: 2.11479; Size: 2500; Time: 192.725 ms; Top5 histogram(relative to max) : 387 470 329 1063 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.6984; Variance: 1.94344; Size: 2500; Time: 199.781 ms; Top5 histogram(relative to max) : 163 359 485 368 1088 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.1896; Variance: 1.91445; Size: 2500; Time: 210.186 ms; Top5 histogram(relative to max) : 241 492 594 555 551 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.9712; Variance: 2.14957; Size: 2500; Time: 245.744 ms; Top5 histogram(relative to max) : 321 600 574 356 554 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.7484; Variance: 1.6499; Size: 2500; Time: 262.151 ms; Top5 histogram(relative to max) : 356 577 598 739 125 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.7848; Variance: 2.37689; Size: 2500; Time: 263.38 ms; Top5 histogram(relative to max) : 421 600 488 351 499 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.946; Variance: 1.71748; Size: 2500; Time: 283.362 ms; Top5 histogram(relative to max) : 283 645 695 423 404 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.9416; Variance: 3.12619; Size: 2500; Time: 261.334 ms; Top5 histogram(relative to max) : 405 448 398 217 806 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.5372; Variance: 3.23982; Size: 2500; Time: 285.575 ms; Top5 histogram(relative to max) : 497 502 334 224 601 ;
Z(13, 29, 2, 2): Max: 82; Mean: 80.0664; Variance: 2.11239; Size: 2500; Time: 272.524 ms; Top5 histogram(relative to max) : 319 527 572 430 573 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.9176; Variance: 2.22601; Size: 2500; Time: 274.671 ms; Top5 histogram(relative to max) : 339 587 504 455 493 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.9472; Variance: 1.65721; Size: 2500; Time: 305.593 ms; Top5 histogram(relative to max) : 284 626 681 504 355 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.748; Variance: 1.7165; Size: 2500; Time: 310.461 ms; Top5 histogram(relative to max) : 362 650 673 465 268 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.3816; Variance: 1.27198; Size: 2500; Time: 309.123 ms; Top5 histogram(relative to max) : 98 433 814 657 484 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.7152; Variance: 1.17249; Size: 2500; Time: 318.586 ms; Top5 histogram(relative to max) : 274 672 840 607 45 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.5796; Variance: 1.21886; Size: 2500; Time: 317.149 ms; Top5 histogram(relative to max) : 67 346 724 749 605 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.786; Variance: 1.001; Size: 2500; Time: 340.378 ms; Top5 histogram(relative to max) : 212 717 898 598 47 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.5412; Variance: 1.0171; Size: 2500; Time: 337.086 ms; Top5 histogram(relative to max) : 44 331 801 851 468 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.1864; Variance: 1.11566; Size: 2500; Time: 339.92 ms; Top5 histogram(relative to max) : 109 526 867 716 268 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6376; Variance: 0.860666; Size: 2500; Time: 339.65 ms; Top5 histogram(relative to max) : 27 249 784 983 457 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.0116; Variance: 0.856265; Size: 2500; Time: 378.165 ms; Top5 histogram(relative to max) : 124 553 994 763 53 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4716; Variance: 0.957193; Size: 2500; Time: 153.051 ms; Top5 histogram(relative to max) : 110 171 417 1743 3 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.1496; Variance: 1.41682; Size: 2500; Time: 172.954 ms; Top5 histogram(relative to max) : 75 164 299 566 1364 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.8328; Variance: 1.59684; Size: 2500; Time: 185.865 ms; Top5 histogram(relative to max) : 104 255 446 656 1003 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.7812; Variance: 2.20213; Size: 2500; Time: 208.158 ms; Top5 histogram(relative to max) : 315 500 622 562 315 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.6016; Variance: 2.51008; Size: 2500; Time: 209.965 ms; Top5 histogram(relative to max) : 218 325 375 343 1132 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.5496; Variance: 2.27234; Size: 2500; Time: 212.87 ms; Top5 histogram(relative to max) : 321 383 608 864 25 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.2428; Variance: 1.93665; Size: 2500; Time: 201.818 ms; Top5 histogram(relative to max) : 202 308 339 1251 263 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.4176; Variance: 1.96401; Size: 2500; Time: 204.741 ms; Top5 histogram(relative to max) : 175 263 393 1044 504 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.448; Variance: 2.1625; Size: 2500; Time: 226.377 ms; Top5 histogram(relative to max) : 233 398 461 490 852 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9912; Variance: 2.25032; Size: 2500; Time: 244.28 ms; Top5 histogram(relative to max) : 310 525 474 573 485 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.7308; Variance: 2.28153; Size: 2500; Time: 273.669 ms; Top5 histogram(relative to max) : 381 558 518 514 352 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.5556; Variance: 4.17491; Size: 2500; Time: 270.753 ms; Top5 histogram(relative to max) : 437 356 301 145 786 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.2404; Variance: 2.44741; Size: 2500; Time: 270.552 ms; Top5 histogram(relative to max) : 290 461 491 339 815 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.5572; Variance: 4.05073; Size: 2500; Time: 291.804 ms; Top5 histogram(relative to max) : 425 377 356 147 749 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.5616; Variance: 2.74861; Size: 2500; Time: 317.61 ms; Top5 histogram(relative to max) : 484 598 414 238 513 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.3688; Variance: 2.80319; Size: 2500; Time: 326.939 ms; Top5 histogram(relative to max) : 477 590 445 270 390 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.0756; Variance: 2.00188; Size: 2500; Time: 334.966 ms; Top5 histogram(relative to max) : 549 633 482 472 27 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.8504; Variance: 2.19522; Size: 2500; Time: 370.051 ms; Top5 histogram(relative to max) : 612 587 395 396 41 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.642; Variance: 2.33464; Size: 2500; Time: 367.236 ms; Top5 histogram(relative to max) : 457 615 506 338 415 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.3304; Variance: 2.42764; Size: 2500; Time: 359.111 ms; Top5 histogram(relative to max) : 531 637 462 275 318 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.8096; Variance: 1.70535; Size: 2500; Time: 369.154 ms; Top5 histogram(relative to max) : 671 647 506 282 1 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.604; Variance: 1.91758; Size: 2500; Time: 391.161 ms; Top5 histogram(relative to max) : 415 682 600 391 277 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.6276; Variance: 2.35692; Size: 2500; Time: 384.375 ms; Top5 histogram(relative to max) : 458 628 487 346 409 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.1648; Variance: 1.83124; Size: 2500; Time: 390.064 ms; Top5 histogram(relative to max) : 551 671 498 474 37 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.8736; Variance: 1.69602; Size: 2500; Time: 387.106 ms; Top5 histogram(relative to max) : 277 641 711 475 321 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.588; Variance: 2.14953; Size: 2500; Time: 394.98 ms; Top5 histogram(relative to max) : 465 654 513 370 339 ;
Z(14, 40, 2, 2): Max: 105; Mean: 103.158; Variance: 1.39304; Size: 2500; Time: 413.765 ms; Top5 histogram(relative to max) : 172 542 787 601 375 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.1324; Variance: 1.72847; Size: 2500; Time: 186.885 ms; Top5 histogram(relative to max) : 96 189 276 397 1492 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.1672; Variance: 1.85764; Size: 2500; Time: 190.572 ms; Top5 histogram(relative to max) : 91 166 264 299 1605 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.4408; Variance: 1.4385; Size: 2500; Time: 203.939 ms; Top5 histogram(relative to max) : 66 134 184 140 1935 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.8424; Variance: 2.49516; Size: 2500; Time: 235.83 ms; Top5 histogram(relative to max) : 155 217 297 361 1345 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.5704; Variance: 2.42344; Size: 2500; Time: 236.424 ms; Top5 histogram(relative to max) : 155 220 431 660 894 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.9684; Variance: 2.3562; Size: 2500; Time: 234.412 ms; Top5 histogram(relative to max) : 186 248 442 1380 14 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.3368; Variance: 1.59937; Size: 2500; Time: 235.419 ms; Top5 histogram(relative to max) : 68 123 181 318 1748 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.6364; Variance: 2.7946; Size: 2500; Time: 253.094 ms; Top5 histogram(relative to max) : 181 264 338 360 1197 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.4364; Variance: 2.64836; Size: 2500; Time: 263.522 ms; Top5 histogram(relative to max) : 222 325 395 484 930 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.5288; Variance: 2.78917; Size: 2500; Time: 289.481 ms; Top5 histogram(relative to max) : 385 461 452 591 282 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.03; Variance: 3.7179; Size: 2500; Time: 294.826 ms; Top5 histogram(relative to max) : 342 416 770 2 397 ;
Z(15, 26, 2, 2): Max: 86; Mean: 84.256; Variance: 3.23686; Size: 2500; Time: 298.947 ms; Top5 histogram(relative to max) : 287 359 355 267 1013 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.3724; Variance: 3.26092; Size: 2500; Time: 318.059 ms; Top5 histogram(relative to max) : 444 509 360 367 416 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.472; Variance: 4.27002; Size: 2500; Time: 336.705 ms; Top5 histogram(relative to max) : 427 356 267 204 726 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.942; Variance: 2.55224; Size: 2500; Time: 344.762 ms; Top5 histogram(relative to max) : 536 499 426 515 37 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.1408; Variance: 3.46018; Size: 2500; Time: 343.949 ms; Top5 histogram(relative to max) : 520 451 378 225 420 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.5952; Variance: 2.56494; Size: 2500; Time: 379.345 ms; Top5 histogram(relative to max) : 453 554 498 340 424 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.5564; Variance: 2.94202; Size: 2500; Time: 428.368 ms; Top5 histogram(relative to max) : 543 423 335 440 23 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.792; Variance: 3.91914; Size: 2500; Time: 426.382 ms; Top5 histogram(relative to max) : 481 412 317 211 355 ;
Z(15, 34, 2, 2): Max: 101; Mean: 98.2768; Variance: 3.13378; Size: 2500; Time: 437.223 ms; Top5 histogram(relative to max) : 538 480 396 297 393 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.222; Variance: 3.52689; Size: 2500; Time: 451.833 ms; Top5 histogram(relative to max) : 496 450 349 275 442 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.268; Variance: 5.14498; Size: 2500; Time: 420.306 ms; Top5 histogram(relative to max) : 350 308 289 142 743 ;
Z(15, 37, 2, 2): Max: 108; Mean: 104.79; Variance: 4.76773; Size: 2500; Time: 432.509 ms; Top5 histogram(relative to max) : 349 339 294 238 434 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.262; Variance: 4.03557; Size: 2500; Time: 438.03 ms; Top5 histogram(relative to max) : 429 375 335 291 515 ;
Z(15, 39, 2, 2): Max: 111; Mean: 108.509; Variance: 3.73952; Size: 2500; Time: 436.074 ms; Top5 histogram(relative to max) : 398 379 413 314 565 ;
Z(15, 40, 2, 2): Max: 112; Mean: 110.032; Variance: 2.6274; Size: 2500; Time: 427.164 ms; Top5 histogram(relative to max) : 318 448 446 498 616 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.976; Variance: 2.27942; Size: 2500; Time: 226.276 ms; Top5 histogram(relative to max) : 141 221 281 291 1478 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.964; Variance: 2.5595; Size: 2500; Time: 235.783 ms; Top5 histogram(relative to max) : 128 217 270 217 1547 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.3688; Variance: 1.68879; Size: 2500; Time: 241.705 ms; Top5 histogram(relative to max) : 76 124 199 149 1886 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.6156; Variance: 1.21264; Size: 2500; Time: 220.122 ms; Top5 histogram(relative to max) : 50 74 135 26 2171 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.2556; Variance: 1.86867; Size: 2500; Time: 257.934 ms; Top5 histogram(relative to max) : 190 431 1549 52 3 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.8384; Variance: 0.395485; Size: 2500; Time: 254.062 ms; Top5 histogram(relative to max) : 11 24 41 144 2269 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.3696; Variance: 1.121; Size: 2500; Time: 265.577 ms; Top5 histogram(relative to max) : 42 58 146 707 1504 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.75; Variance: 1.6539; Size: 2500; Time: 281.819 ms; Top5 histogram(relative to max) : 110 173 379 1017 750 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.3928; Variance: 2.91131; Size: 2500; Time: 324.98 ms; Top5 histogram(relative to max) : 276 351 644 832 10 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.4404; Variance: 5.43365; Size: 2500; Time: 316.774 ms; Top5 histogram(relative to max) : 147 164 209 1 1584 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.7236; Variance: 2.924; Size: 2500; Time: 326.951 ms; Top5 histogram(relative to max) : 155 251 328 275 1332 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.4312; Variance: 2.56287; Size: 2500; Time: 306.682 ms; Top5 histogram(relative to max) : 228 280 409 591 851 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.8784; Variance: 3.68361; Size: 2500; Time: 339.266 ms; Top5 histogram(relative to max) : 257 317 401 522 644 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.6056; Variance: 3.20445; Size: 2500; Time: 379.709 ms; Top5 histogram(relative to max) : 398 440 419 410 493 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.3868; Variance: 4.36119; Size: 2500; Time: 380.045 ms; Top5 histogram(relative to max) : 338 355 347 314 589 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.4584; Variance: 4.73227; Size: 2500; Time: 390.482 ms; Top5 histogram(relative to max) : 369 307 303 245 725 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.8208; Variance: 3.33109; Size: 2500; Time: 420.703 ms; Top5 histogram(relative to max) : 435 427 365 572 55 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.955; Variance: 4.71959; Size: 2500; Time: 438.594 ms; Top5 histogram(relative to max) : 413 318 255 277 487 ;
Z(16, 34, 2, 2): Max: 107; Mean: 104.013; Variance: 4.95223; Size: 2500; Time: 438.416 ms; Top5 histogram(relative to max) : 404 325 250 207 578 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.749; Variance: 3.4591; Size: 2500; Time: 435.182 ms; Top5 histogram(relative to max) : 433 413 313 574 60 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.933; Variance: 4.81114; Size: 2500; Time: 475.7 ms; Top5 histogram(relative to max) : 418 333 298 154 546 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.29; Variance: 3.92413; Size: 2500; Time: 496.525 ms; Top5 histogram(relative to max) : 423 369 236 498 24 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.608; Variance: 5.43194; Size: 2500; Time: 503.597 ms; Top5 histogram(relative to max) : 380 269 250 150 504 ;
Z(16, 39, 2, 2): Max: 117; Mean: 113.058; Variance: 4.08744; Size: 2500; Time: 520.668 ms; Top5 histogram(relative to max) : 417 289 288 438 1 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.752; Variance: 4.61749; Size: 2500; Time: 569.965 ms; Top5 histogram(relative to max) : 436 334 263 188 450 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.7596; Variance: 2.35381; Size: 2500; Time: 236.536 ms; Top5 histogram(relative to max) : 120 195 217 854 982 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.4196; Variance: 2.01314; Size: 2500; Time: 254.041 ms; Top5 histogram(relative to max) : 75 98 119 68 2044 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.7404; Variance: 0.981808; Size: 2500; Time: 258.356 ms; Top5 histogram(relative to max) : 28 45 65 32 2290 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9456; Variance: 0.199441; Size: 2500; Time: 247.568 ms; Top5 histogram(relative to max) : 11 28 7 2436 9 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8608; Variance: 0.343023; Size: 2500; Time: 259.313 ms; Top5 histogram(relative to max) : 6 22 41 113 2306 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.2192; Variance: 1.14315; Size: 2500; Time: 282.716 ms; Top5 histogram(relative to max) : 44 85 220 876 1238 ;
Z(17, 23, 2, 2): Max: 89; Mean: 88.284; Variance: 1.35614; Size: 2500; Time: 317.091 ms; Top5 histogram(relative to max) : 56 89 200 643 1468 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.7208; Variance: 2.22685; Size: 2500; Time: 345.605 ms; Top5 histogram(relative to max) : 234 368 694 900 59 ;
