Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 5.059 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.3329; Variance: 1.31074; Size: 9000; Time: 640.082 ms; Top5 histogram(relative to max) : 335 1864 3101 1770 1910 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.041; Variance: 1.32221; Size: 9000; Time: 628.001 ms; Top5 histogram(relative to max) : 592 2433 3078 1575 1276 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.7692; Variance: 1.15019; Size: 9000; Time: 653.821 ms; Top5 histogram(relative to max) : 852 2823 3045 1665 527 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.5452; Variance: 1.15529; Size: 9000; Time: 637.96 ms; Top5 histogram(relative to max) : 193 1326 3020 2293 2166 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.8229; Variance: 0.741743; Size: 9000; Time: 750.318 ms; Top5 histogram(relative to max) : 490 2576 3902 1955 48 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.542; Variance: 0.679125; Size: 9000; Time: 722.192 ms; Top5 histogram(relative to max) : 54 802 3321 3853 969 ;
Z(11, 25, 2, 2): Max: 65; Mean: 62.9774; Variance: 0.648269; Size: 9000; Time: 734.417 ms; Top5 histogram(relative to max) : 294 2001 4322 2314 56 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.6001; Variance: 0.609978; Size: 9000; Time: 738.613 ms; Top5 histogram(relative to max) : 50 634 3062 4373 881 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.4914; Variance: 0.798593; Size: 9000; Time: 766.372 ms; Top5 histogram(relative to max) : 114 993 3343 3436 1110 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.9577; Variance: 0.631208; Size: 9000; Time: 783.224 ms; Top5 histogram(relative to max) : 15 294 2067 4305 2319 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.5682; Variance: 0.689124; Size: 9000; Time: 788.597 ms; Top5 histogram(relative to max) : 62 767 3180 3962 1026 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.8913; Variance: 0.636636; Size: 9000; Time: 885.412 ms; Top5 histogram(relative to max) : 25 317 2306 4315 2037 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.3033; Variance: 0.551989; Size: 9000; Time: 903.231 ms; Top5 histogram(relative to max) : 76 1065 4142 3482 234 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.8779; Variance: 0.635644; Size: 9000; Time: 865.73 ms; Top5 histogram(relative to max) : 21 367 2250 4414 1948 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.2479; Variance: 0.688884; Size: 9000; Time: 953.817 ms; Top5 histogram(relative to max) : 155 1369 3943 3131 397 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.7641; Variance: 0.652912; Size: 9000; Time: 961.63 ms; Top5 histogram(relative to max) : 41 463 2605 4355 1535 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.274; Variance: 0.718924; Size: 9000; Time: 1010.43 ms; Top5 histogram(relative to max) : 163 1326 3778 3281 439 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.6423; Variance: 0.673741; Size: 9000; Time: 1001.94 ms; Top5 histogram(relative to max) : 57 599 3038 4098 1204 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.1502; Variance: 0.745211; Size: 9000; Time: 1086.06 ms; Top5 histogram(relative to max) : 253 1623 3900 2897 313 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.7602; Variance: 0.662729; Size: 9000; Time: 1157.3 ms; Top5 histogram(relative to max) : 26 527 2563 4337 1545 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.9866; Variance: 0.887486; Size: 9000; Time: 1197.75 ms; Top5 histogram(relative to max) : 444 2076 3693 2439 290 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.3757; Variance: 0.863208; Size: 9000; Time: 1226.22 ms; Top5 histogram(relative to max) : 209 1243 3385 3244 911 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.3509; Variance: 1.46554; Size: 9000; Time: 448.349 ms; Top5 histogram(relative to max) : 283 711 1049 140 6750 ;
Z(12, 13, 2, 2): Max: 48; Mean: 46.8399; Variance: 2.95314; Size: 9000; Time: 476.296 ms; Top5 histogram(relative to max) : 926 974 734 0 5911 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.0502; Variance: 1.57992; Size: 9000; Time: 502.705 ms; Top5 histogram(relative to max) : 340 999 1308 1303 4996 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.1041; Variance: 1.44416; Size: 9000; Time: 555.982 ms; Top5 histogram(relative to max) : 686 2097 2815 1950 1364 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.2331; Variance: 1.52766; Size: 9000; Time: 590.463 ms; Top5 histogram(relative to max) : 562 2014 3043 1270 2060 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.7087; Variance: 1.05112; Size: 9000; Time: 674.29 ms; Top5 histogram(relative to max) : 913 2789 3160 1772 265 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.1372; Variance: 1.6495; Size: 9000; Time: 679.173 ms; Top5 histogram(relative to max) : 741 2246 2581 1459 1885 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.0464; Variance: 1.57318; Size: 9000; Time: 657.793 ms; Top5 histogram(relative to max) : 754 2445 2633 1483 1589 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.9262; Variance: 1.71145; Size: 9000; Time: 732.708 ms; Top5 histogram(relative to max) : 1050 2463 2437 1417 1478 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.89; Variance: 1.91834; Size: 9000; Time: 772.524 ms; Top5 histogram(relative to max) : 1237 2514 2143 1198 1707 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.1634; Variance: 1.08517; Size: 9000; Time: 879.817 ms; Top5 histogram(relative to max) : 1906 3368 2337 960 3 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0954; Variance: 1.18322; Size: 9000; Time: 867.526 ms; Top5 histogram(relative to max) : 500 2138 3183 2124 1008 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.2511; Variance: 1.41094; Size: 9000; Time: 867.751 ms; Top5 histogram(relative to max) : 527 1908 2787 2052 1670 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.671; Variance: 0.871426; Size: 9000; Time: 858.936 ms; Top5 histogram(relative to max) : 864 2655 3671 1689 20 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.0711; Variance: 0.789832; Size: 9000; Time: 913.945 ms; Top5 histogram(relative to max) : 320 1827 3921 2611 292 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.7741; Variance: 0.821974; Size: 9000; Time: 927.318 ms; Top5 histogram(relative to max) : 670 2536 3770 1921 47 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.6028; Variance: 0.880326; Size: 9000; Time: 946.678 ms; Top5 histogram(relative to max) : 971 2872 3507 1520 22 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.2779; Variance: 0.997778; Size: 9000; Time: 920.722 ms; Top5 histogram(relative to max) : 295 1593 3397 2676 1025 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.787; Variance: 0.759631; Size: 9000; Time: 1013.51 ms; Top5 histogram(relative to max) : 580 2481 4040 1808 38 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.457; Variance: 0.746595; Size: 9000; Time: 1025.01 ms; Top5 histogram(relative to max) : 112 1017 3347 3664 854 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.004; Variance: 0.711762; Size: 9000; Time: 1038.63 ms; Top5 histogram(relative to max) : 320 1991 4026 2544 96 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.67; Variance: 0.728656; Size: 9000; Time: 972.7 ms; Top5 histogram(relative to max) : 57 686 2794 4066 1391 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0307; Variance: 0.662615; Size: 9000; Time: 1068.67 ms; Top5 histogram(relative to max) : 257 1849 4303 2453 120 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.6802; Variance: 0.740853; Size: 9000; Time: 1099.51 ms; Top5 histogram(relative to max) : 61 688 2763 4024 1460 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.0152; Variance: 0.686102; Size: 9000; Time: 1140.33 ms; Top5 histogram(relative to max) : 288 1908 4211 2458 114 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.6878; Variance: 0.662962; Size: 9000; Time: 1150.28 ms; Top5 histogram(relative to max) : 48 567 2773 4340 1266 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.2184; Variance: 0.844949; Size: 9000; Time: 1234.09 ms; Top5 histogram(relative to max) : 258 1528 3731 2855 608 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.6987; Variance: 0.681198; Size: 9000; Time: 1258.68 ms; Top5 histogram(relative to max) : 51 576 2776 4218 1377 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.0361; Variance: 0.754585; Size: 9000; Time: 1265.95 ms; Top5 histogram(relative to max) : 363 1844 3969 2637 164 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.4781; Variance: 2.19241; Size: 9000; Time: 490.023 ms; Top5 histogram(relative to max) : 308 294 0 0 7934 ;
Z(13, 14, 2, 2): Max: 53; Mean: 51.9097; Variance: 2.75528; Size: 9000; Time: 587.561 ms; Top5 histogram(relative to max) : 721 809 806 422 5771 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.483; Variance: 2.64882; Size: 9000; Time: 630.924 ms; Top5 histogram(relative to max) : 993 1224 1072 1593 3677 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.2302; Variance: 2.27944; Size: 9000; Time: 647.49 ms; Top5 histogram(relative to max) : 983 1739 1616 1796 2526 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.9184; Variance: 2.45935; Size: 9000; Time: 754.08 ms; Top5 histogram(relative to max) : 1288 2076 1980 842 2314 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.7734; Variance: 1.52323; Size: 9000; Time: 726.247 ms; Top5 histogram(relative to max) : 1066 2413 2503 2062 667 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.6466; Variance: 2.04608; Size: 9000; Time: 768.403 ms; Top5 histogram(relative to max) : 2672 2340 497 1605 2 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.9713; Variance: 2.24473; Size: 9000; Time: 789.165 ms; Top5 histogram(relative to max) : 2193 1925 1211 2114 3 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.6842; Variance: 2.13228; Size: 9000; Time: 833.024 ms; Top5 histogram(relative to max) : 1570 2546 1748 1238 1468 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.2722; Variance: 1.36323; Size: 9000; Time: 864.15 ms; Top5 histogram(relative to max) : 1799 2824 2280 1516 32 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.972; Variance: 1.27388; Size: 9000; Time: 1011.14 ms; Top5 histogram(relative to max) : 2320 3101 1890 908 4 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.9533; Variance: 1.36604; Size: 9000; Time: 1029.13 ms; Top5 histogram(relative to max) : 2250 2973 1888 950 7 ;
Z(13, 25, 2, 2): Max: 75; Mean: 71.9897; Variance: 1.49889; Size: 9000; Time: 1038.1 ms; Top5 histogram(relative to max) : 2229 2716 1914 1154 7 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.7829; Variance: 4.67264; Size: 9000; Time: 1055.08 ms; Top5 histogram(relative to max) : 1947 956 708 0 2272 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.0474; Variance: 2.97097; Size: 9000; Time: 1081.93 ms; Top5 histogram(relative to max) : 2444 2098 958 430 1508 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.0576; Variance: 2.86358; Size: 9000; Time: 1093.63 ms; Top5 histogram(relative to max) : 2290 1966 1247 681 1245 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.1038; Variance: 1.44656; Size: 9000; Time: 1137.4 ms; Top5 histogram(relative to max) : 2085 2769 2039 1307 13 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.1091; Variance: 1.53009; Size: 9000; Time: 1116.32 ms; Top5 histogram(relative to max) : 1973 2766 1960 1407 19 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.7936; Variance: 1.65005; Size: 9000; Time: 1208.7 ms; Top5 histogram(relative to max) : 1221 2384 2440 1725 990 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.2459; Variance: 1.18232; Size: 9000; Time: 1244.06 ms; Top5 histogram(relative to max) : 1776 2983 2599 1167 9 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.1172; Variance: 0.877926; Size: 9000; Time: 1174.67 ms; Top5 histogram(relative to max) : 376 1742 3638 2787 427 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.7666; Variance: 1.5765; Size: 9000; Time: 1238.87 ms; Top5 histogram(relative to max) : 1214 2498 2423 1781 862 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.108; Variance: 1.187; Size: 9000; Time: 1252.8 ms; Top5 histogram(relative to max) : 524 1982 3316 2098 1030 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.5623; Variance: 0.910337; Size: 9000; Time: 1292.78 ms; Top5 histogram(relative to max) : 988 2929 3547 1323 59 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.106; Variance: 0.991431; Size: 9000; Time: 1308.3 ms; Top5 histogram(relative to max) : 420 1862 3440 2634 591 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.0287; Variance: 1.09584; Size: 9000; Time: 1309.19 ms; Top5 histogram(relative to max) : 558 2084 3318 2313 666 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.3073; Variance: 0.717991; Size: 9000; Time: 1360.93 ms; Top5 histogram(relative to max) : 158 1231 3776 3312 514 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.9442; Variance: 1.05511; Size: 9000; Time: 1460.48 ms; Top5 histogram(relative to max) : 562 2341 3470 1978 588 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.36; Variance: 1.23973; Size: 9000; Time: 592.523 ms; Top5 histogram(relative to max) : 497 748 1523 5825 91 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.1261; Variance: 1.32287; Size: 9000; Time: 731.475 ms; Top5 histogram(relative to max) : 692 1164 2115 4685 18 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.8501; Variance: 1.4152; Size: 9000; Time: 787.797 ms; Top5 histogram(relative to max) : 938 1707 2572 3325 67 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.9147; Variance: 3.94716; Size: 9000; Time: 857.666 ms; Top5 histogram(relative to max) : 1402 1440 1055 285 3610 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.0007; Variance: 3.57467; Size: 9000; Time: 869.605 ms; Top5 histogram(relative to max) : 1303 1467 1212 600 3406 ;
Z(14, 19, 2, 2): Max: 68; Mean: 67.0156; Variance: 2.37598; Size: 9000; Time: 754.003 ms; Top5 histogram(relative to max) : 524 747 1364 40 5997 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.0683; Variance: 3.96722; Size: 9000; Time: 804.191 ms; Top5 histogram(relative to max) : 1225 1104 1056 635 3782 ;
Z(14, 21, 2, 2): Max: 72; Mean: 68.774; Variance: 2.34381; Size: 9000; Time: 897.217 ms; Top5 histogram(relative to max) : 2036 1932 1409 1627 2 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.9431; Variance: 2.51921; Size: 9000; Time: 930.013 ms; Top5 histogram(relative to max) : 1302 1821 1699 1518 2094 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9221; Variance: 2.56382; Size: 9000; Time: 959.588 ms; Top5 histogram(relative to max) : 1328 1897 1734 1268 2200 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.447; Variance: 2.42786; Size: 9000; Time: 1093 ms; Top5 histogram(relative to max) : 1836 2124 1715 1237 1200 ;
Z(14, 25, 2, 2): Max: 79; Mean: 76.4949; Variance: 2.42442; Size: 9000; Time: 1095.71 ms; Top5 histogram(relative to max) : 1772 2302 1800 930 1424 ;
Z(14, 26, 2, 2): Max: 82; Mean: 79.3733; Variance: 3.89951; Size: 9000; Time: 1044.52 ms; Top5 histogram(relative to max) : 1739 1473 1163 481 2370 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.4439; Variance: 2.52841; Size: 9000; Time: 1177.71 ms; Top5 histogram(relative to max) : 2255 1670 977 1381 8 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.3696; Variance: 2.74432; Size: 9000; Time: 1229.47 ms; Top5 histogram(relative to max) : 1966 2046 1531 927 1446 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.8244; Variance: 1.83851; Size: 9000; Time: 1297.1 ms; Top5 histogram(relative to max) : 2299 2388 1709 994 118 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.087; Variance: 2.86499; Size: 9000; Time: 1297.02 ms; Top5 histogram(relative to max) : 2169 2000 1302 756 1220 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.0988; Variance: 1.42169; Size: 9000; Time: 1493.13 ms; Top5 histogram(relative to max) : 1959 2903 2270 978 106 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.4222; Variance: 2.08573; Size: 9000; Time: 1416.73 ms; Top5 histogram(relative to max) : 1737 2350 1934 1375 836 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.9124; Variance: 1.60011; Size: 9000; Time: 1379.52 ms; Top5 histogram(relative to max) : 2153 2712 1867 1061 10 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.6987; Variance: 1.70342; Size: 9000; Time: 1420.98 ms; Top5 histogram(relative to max) : 1272 2410 2462 1642 859 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.2801; Variance: 1.60298; Size: 9000; Time: 1504.59 ms; Top5 histogram(relative to max) : 1822 2858 2194 1088 428 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.3181; Variance: 1.95514; Size: 9000; Time: 1472.19 ms; Top5 histogram(relative to max) : 1827 2581 1915 1218 677 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.655; Variance: 1.20242; Size: 9000; Time: 1522.88 ms; Top5 histogram(relative to max) : 1014 2607 3039 1850 234 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.3749; Variance: 1.11457; Size: 9000; Time: 1502.02 ms; Top5 histogram(relative to max) : 1391 2923 3091 1188 33 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.221; Variance: 1.33892; Size: 9000; Time: 1516.14 ms; Top5 histogram(relative to max) : 1816 2927 2260 1399 4 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.974; Variance: 1.57567; Size: 9000; Time: 1579.84 ms; Top5 histogram(relative to max) : 869 2280 2560 1914 1205 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.4681; Variance: 2.78632; Size: 9000; Time: 766.072 ms; Top5 histogram(relative to max) : 794 1101 1447 1331 3744 ;
Z(15, 16, 2, 2): Max: 64; Mean: 61.8788; Variance: 3.91119; Size: 9000; Time: 837.261 ms; Top5 histogram(relative to max) : 1153 1388 1192 864 3107 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.4899; Variance: 3.95634; Size: 9000; Time: 845.529 ms; Top5 histogram(relative to max) : 899 909 727 423 5063 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.6429; Variance: 3.01292; Size: 9000; Time: 946.177 ms; Top5 histogram(relative to max) : 785 967 1009 954 4690 ;
Z(15, 19, 2, 2): Max: 72; Mean: 71.0393; Variance: 2.64623; Size: 9000; Time: 875.562 ms; Top5 histogram(relative to max) : 505 640 1052 98 6249 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.6808; Variance: 6.06754; Size: 9000; Time: 926.847 ms; Top5 histogram(relative to max) : 779 675 688 1119 3509 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.6866; Variance: 3.25942; Size: 9000; Time: 898.025 ms; Top5 histogram(relative to max) : 484 555 1084 1605 4499 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.3443; Variance: 4.63288; Size: 9000; Time: 1086.92 ms; Top5 histogram(relative to max) : 1357 1086 1011 902 2411 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.3603; Variance: 4.31605; Size: 9000; Time: 1085.83 ms; Top5 histogram(relative to max) : 1509 1256 990 977 2261 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.855; Variance: 4.13575; Size: 9000; Time: 1215.93 ms; Top5 histogram(relative to max) : 1915 1313 963 405 1768 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.7994; Variance: 6.44611; Size: 9000; Time: 1196.96 ms; Top5 histogram(relative to max) : 1071 689 734 125 2788 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.4783; Variance: 3.1722; Size: 9000; Time: 1179.4 ms; Top5 histogram(relative to max) : 1613 1752 1695 797 1867 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.7643; Variance: 3.49879; Size: 9000; Time: 1302.35 ms; Top5 histogram(relative to max) : 2101 1583 1013 548 1274 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.8963; Variance: 3.62225; Size: 9000; Time: 1340.96 ms; Top5 histogram(relative to max) : 1986 1577 1079 564 1469 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.5557; Variance: 2.81379; Size: 9000; Time: 1379.52 ms; Top5 histogram(relative to max) : 2014 1697 1187 1126 324 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.0561; Variance: 3.81985; Size: 9000; Time: 1352.72 ms; Top5 histogram(relative to max) : 1856 1505 1095 742 1663 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.9169; Variance: 3.97287; Size: 9000; Time: 1447.52 ms; Top5 histogram(relative to max) : 1854 1354 1021 754 1548 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.1616; Variance: 2.68457; Size: 9000; Time: 1628.55 ms; Top5 histogram(relative to max) : 2174 1429 1025 899 91 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.1437; Variance: 2.56214; Size: 9000; Time: 1651.89 ms; Top5 histogram(relative to max) : 2082 1572 1161 835 3 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.809; Variance: 3.01207; Size: 9000; Time: 1710.71 ms; Top5 histogram(relative to max) : 2172 1785 1092 907 876 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.3492; Variance: 2.16215; Size: 9000; Time: 1796.5 ms; Top5 histogram(relative to max) : 2357 1946 1234 778 27 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.298; Variance: 2.25524; Size: 9000; Time: 1773.02 ms; Top5 histogram(relative to max) : 1885 2313 1802 1179 853 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.462; Variance: 3.311; Size: 9000; Time: 1786.2 ms; Top5 histogram(relative to max) : 2243 1492 817 613 871 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.351; Variance: 2.76433; Size: 9000; Time: 1778.23 ms; Top5 histogram(relative to max) : 2036 1439 1242 1202 38 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.029; Variance: 2.13647; Size: 9000; Time: 1766.45 ms; Top5 histogram(relative to max) : 2112 2030 1343 226 1 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.809; Variance: 1.91758; Size: 9000; Time: 1727.17 ms; Top5 histogram(relative to max) : 2142 2220 1889 1114 11 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.4373; Variance: 3.51674; Size: 9000; Time: 929.227 ms; Top5 histogram(relative to max) : 806 994 1046 969 4307 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.1333; Variance: 2.06956; Size: 9000; Time: 902.048 ms; Top5 histogram(relative to max) : 391 634 896 905 5870 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.7582; Variance: 3.26488; Size: 9000; Time: 1005.2 ms; Top5 histogram(relative to max) : 598 737 770 992 5178 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.649; Variance: 1.07691; Size: 9000; Time: 868.207 ms; Top5 histogram(relative to max) : 149 220 527 78 7884 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.4348; Variance: 1.02686; Size: 9000; Time: 895.655 ms; Top5 histogram(relative to max) : 105 239 25 3101 5399 ;
Z(16, 21, 2, 2): Max: 81; Mean: 79.6618; Variance: 2.38894; Size: 9000; Time: 1022.41 ms; Top5 histogram(relative to max) : 434 840 718 3506 3005 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.3329; Variance: 5.01607; Size: 9000; Time: 1256 ms; Top5 histogram(relative to max) : 1192 997 1134 898 2473 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.6457; Variance: 4.19256; Size: 9000; Time: 1236.34 ms; Top5 histogram(relative to max) : 1190 1252 1286 1068 2578 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.0651; Variance: 4.5842; Size: 9000; Time: 1426 ms; Top5 histogram(relative to max) : 1544 1215 1052 723 1998 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.0972; Variance: 8.81044; Size: 9000; Time: 1373.96 ms; Top5 histogram(relative to max) : 525 400 821 3 3949 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.0587; Variance: 5.14878; Size: 9000; Time: 1422.83 ms; Top5 histogram(relative to max) : 1291 1137 1046 847 2085 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.8397; Variance: 4.33374; Size: 9000; Time: 1351.84 ms; Top5 histogram(relative to max) : 1694 1369 925 815 1535 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.5614; Variance: 4.99022; Size: 9000; Time: 1528.46 ms; Top5 histogram(relative to max) : 1408 927 772 1078 1329 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.5113; Variance: 4.87032; Size: 9000; Time: 1574.87 ms; Top5 histogram(relative to max) : 1592 1067 828 397 1632 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.5382; Variance: 4.43876; Size: 9000; Time: 1585.57 ms; Top5 histogram(relative to max) : 1660 1259 892 621 1327 ;
Z(16, 31, 2, 2): Max: 101; Mean: 96.9768; Variance: 2.98402; Size: 9000; Time: 1663.36 ms; Top5 histogram(relative to max) : 1900 1386 930 968 2 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.5829; Variance: 4.89691; Size: 9000; Time: 1760.87 ms; Top5 histogram(relative to max) : 1394 1087 951 797 1416 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.723; Variance: 5.07328; Size: 9000; Time: 1789.96 ms; Top5 histogram(relative to max) : 1463 1035 932 601 1802 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.691; Variance: 4.97765; Size: 9000; Time: 1775.72 ms; Top5 histogram(relative to max) : 1476 1029 867 634 1739 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.092; Variance: 3.64212; Size: 9000; Time: 1779.55 ms; Top5 histogram(relative to max) : 1638 1101 865 1486 47 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.646; Variance: 3.36348; Size: 9000; Time: 1970.24 ms; Top5 histogram(relative to max) : 2052 1548 1039 882 848 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.238; Variance: 5.15131; Size: 9000; Time: 1991.99 ms; Top5 histogram(relative to max) : 1424 954 798 505 1348 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.633; Variance: 3.50751; Size: 9000; Time: 2076 ms; Top5 histogram(relative to max) : 1518 1123 952 805 3 ;
