Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3633 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.3508; Variance: 1.12454; Size: 2500; Time: 184.988 ms; Top5 histogram(relative to max) : 82 431 889 689 402 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.8088; Variance: 0.789043; Size: 2500; Time: 184.869 ms; Top5 histogram(relative to max) : 15 162 685 1057 580 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.088; Variance: 0.673056; Size: 2500; Time: 187.746 ms; Top5 histogram(relative to max) : 66 479 1148 763 40 ;
Z(11, 26, 2, 2): Max: 66; Mean: 65.0032; Variance: 0.69039; Size: 2500; Time: 189.482 ms; Top5 histogram(relative to max) : 4 102 529 1112 753 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.354; Variance: 0.663884; Size: 2500; Time: 200.751 ms; Top5 histogram(relative to max) : 34 306 1027 1002 130 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.918; Variance: 0.616876; Size: 2500; Time: 199.505 ms; Top5 histogram(relative to max) : 5 77 621 1212 585 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4112; Variance: 0.609315; Size: 2500; Time: 212.853 ms; Top5 histogram(relative to max) : 29 253 998 1101 119 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.0408; Variance: 0.581535; Size: 2500; Time: 228.565 ms; Top5 histogram(relative to max) : 3 53 501 1225 718 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5256; Variance: 0.522945; Size: 2500; Time: 245.447 ms; Top5 histogram(relative to max) : 11 173 933 1252 130 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.9396; Variance: 0.623152; Size: 2500; Time: 230.661 ms; Top5 histogram(relative to max) : 3 74 619 1179 625 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.4316; Variance: 0.630921; Size: 2500; Time: 256.625 ms; Top5 histogram(relative to max) : 23 256 997 1067 157 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.0068; Variance: 0.673154; Size: 2500; Time: 254.417 ms; Top5 histogram(relative to max) : 3 77 584 1072 764 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.4384; Variance: 0.831005; Size: 2500; Time: 264.884 ms; Top5 histogram(relative to max) : 43 310 947 908 292 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.8624; Variance: 0.684266; Size: 2500; Time: 265.547 ms; Top5 histogram(relative to max) : 9 127 616 1195 553 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.2172; Variance: 0.648424; Size: 2500; Time: 292.186 ms; Top5 histogram(relative to max) : 43 394 1085 918 57 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.7108; Variance: 0.735963; Size: 2500; Time: 311.52 ms; Top5 histogram(relative to max) : 14 178 758 1112 437 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.9416; Variance: 0.806989; Size: 2500; Time: 321.708 ms; Top5 histogram(relative to max) : 135 581 1094 634 48 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4476; Variance: 0.902454; Size: 2500; Time: 326.52 ms; Top5 histogram(relative to max) : 57 320 868 942 310 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.4724; Variance: 1.25084; Size: 2500; Time: 114.194 ms; Top5 histogram(relative to max) : 70 138 253 38 1985 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9028; Variance: 0.255752; Size: 2500; Time: 98.5087 ms; Top5 histogram(relative to max) : 9 25 61 0 2403 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4984; Variance: 0.925197; Size: 2500; Time: 121.749 ms; Top5 histogram(relative to max) : 48 113 197 319 1821 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.0092; Variance: 1.20512; Size: 2500; Time: 128.781 ms; Top5 histogram(relative to max) : 54 209 434 714 1079 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.5656; Variance: 1.3257; Size: 2500; Time: 150.072 ms; Top5 histogram(relative to max) : 91 349 693 717 636 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.286; Variance: 1.5722; Size: 2500; Time: 167.066 ms; Top5 histogram(relative to max) : 156 548 705 502 568 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.306; Variance: 1.48036; Size: 2500; Time: 168.363 ms; Top5 histogram(relative to max) : 130 543 741 519 550 ;
Z(12, 19, 2, 2): Max: 60; Mean: 56.968; Variance: 1.14138; Size: 2500; Time: 168.296 ms; Top5 histogram(relative to max) : 644 761 778 110 2 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.58; Variance: 1.7212; Size: 2500; Time: 182.595 ms; Top5 histogram(relative to max) : 145 401 614 434 885 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.892; Variance: 1.62274; Size: 2500; Time: 200.478 ms; Top5 histogram(relative to max) : 274 673 685 488 321 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3816; Variance: 1.34238; Size: 2500; Time: 225.8 ms; Top5 histogram(relative to max) : 455 832 549 547 2 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.504; Variance: 1.33558; Size: 2500; Time: 221.188 ms; Top5 histogram(relative to max) : 86 429 754 581 646 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.0696; Variance: 1.38156; Size: 2500; Time: 233.444 ms; Top5 histogram(relative to max) : 169 643 809 493 364 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.738; Variance: 1.00056; Size: 2500; Time: 225.871 ms; Top5 histogram(relative to max) : 249 724 903 556 43 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.5344; Variance: 1.21282; Size: 2500; Time: 235.297 ms; Top5 histogram(relative to max) : 80 349 772 718 574 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.5408; Variance: 1.23234; Size: 2500; Time: 220.438 ms; Top5 histogram(relative to max) : 66 393 728 713 593 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8708; Variance: 0.950907; Size: 2500; Time: 236.198 ms; Top5 histogram(relative to max) : 179 679 903 674 47 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.628; Variance: 0.996016; Size: 2500; Time: 232.99 ms; Top5 histogram(relative to max) : 43 279 768 875 533 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.8968; Variance: 0.88455; Size: 2500; Time: 267.407 ms; Top5 histogram(relative to max) : 147 658 965 675 37 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.7036; Variance: 0.802947; Size: 2500; Time: 264.384 ms; Top5 histogram(relative to max) : 20 195 779 1018 488 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.2004; Variance: 1.06984; Size: 2500; Time: 276.746 ms; Top5 histogram(relative to max) : 98 508 934 670 281 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.7656; Variance: 0.737057; Size: 2500; Time: 258.062 ms; Top5 histogram(relative to max) : 16 162 701 1134 487 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.3308; Variance: 0.871771; Size: 2500; Time: 281.393 ms; Top5 histogram(relative to max) : 51 396 942 872 234 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.8064; Variance: 0.809719; Size: 2500; Time: 286.436 ms; Top5 histogram(relative to max) : 18 168 669 1060 583 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.3324; Variance: 0.83311; Size: 2500; Time: 297.255 ms; Top5 histogram(relative to max) : 44 385 984 855 229 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.8056; Variance: 0.693409; Size: 2500; Time: 303.699 ms; Top5 histogram(relative to max) : 10 141 674 1175 500 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.3004; Variance: 0.97816; Size: 2500; Time: 328.192 ms; Top5 histogram(relative to max) : 74 427 934 779 281 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.688; Variance: 0.781056; Size: 2500; Time: 333.704 ms; Top5 histogram(relative to max) : 20 188 774 1073 442 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.0168; Variance: 0.813318; Size: 2500; Time: 334.673 ms; Top5 histogram(relative to max) : 115 549 1002 791 32 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9932; Variance: 0.0315538; Size: 2500; Time: 109.354 ms; Top5 histogram(relative to max) : 0 2 0 0 2496 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.85; Variance: 0.3379; Size: 2500; Time: 132.087 ms; Top5 histogram(relative to max) : 10 26 60 109 2290 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3812; Variance: 0.961487; Size: 2500; Time: 144.809 ms; Top5 histogram(relative to max) : 46 97 165 656 1519 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.8552; Variance: 1.46143; Size: 2500; Time: 156.033 ms; Top5 histogram(relative to max) : 102 238 473 681 984 ;
Z(13, 17, 2, 2): Max: 59; Mean: 57.04; Variance: 1.4472; Size: 2500; Time: 186.916 ms; Top5 histogram(relative to max) : 200 471 818 698 244 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.3792; Variance: 1.82181; Size: 2500; Time: 188.609 ms; Top5 histogram(relative to max) : 193 496 564 503 712 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.4108; Variance: 1.94684; Size: 2500; Time: 190.116 ms; Top5 histogram(relative to max) : 464 545 491 732 23 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.5756; Variance: 2.04428; Size: 2500; Time: 192.013 ms; Top5 histogram(relative to max) : 190 434 464 370 1002 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.7544; Variance: 1.82128; Size: 2500; Time: 196.862 ms; Top5 histogram(relative to max) : 139 343 516 363 1113 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0648; Variance: 1.915; Size: 2500; Time: 213.84 ms; Top5 histogram(relative to max) : 291 565 605 476 506 ;
Z(13, 23, 2, 2): Max: 71; Mean: 69.008; Variance: 2.03834; Size: 2500; Time: 244.397 ms; Top5 histogram(relative to max) : 329 596 581 390 541 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.772; Variance: 1.60722; Size: 2500; Time: 259.375 ms; Top5 histogram(relative to max) : 339 576 625 737 126 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.7576; Variance: 2.41004; Size: 2500; Time: 261.156 ms; Top5 histogram(relative to max) : 419 589 497 340 493 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.9224; Variance: 1.73238; Size: 2500; Time: 282.942 ms; Top5 histogram(relative to max) : 276 662 672 441 386 ;
Z(13, 27, 2, 2): Max: 79; Mean: 77.1252; Variance: 3.03032; Size: 2500; Time: 254.229 ms; Top5 histogram(relative to max) : 336 455 392 209 917 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.5472; Variance: 3.37737; Size: 2500; Time: 273.545 ms; Top5 histogram(relative to max) : 489 488 312 250 612 ;
Z(13, 29, 2, 2): Max: 82; Mean: 80.1056; Variance: 2.18245; Size: 2500; Time: 271.567 ms; Top5 histogram(relative to max) : 289 538 523 443 613 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.9532; Variance: 2.14781; Size: 2500; Time: 272.349 ms; Top5 histogram(relative to max) : 346 548 527 494 479 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.9292; Variance: 1.71299; Size: 2500; Time: 303.918 ms; Top5 histogram(relative to max) : 279 599 746 435 375 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.7664; Variance: 1.75183; Size: 2500; Time: 306.289 ms; Top5 histogram(relative to max) : 350 636 686 458 284 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.3588; Variance: 1.33406; Size: 2500; Time: 306.961 ms; Top5 histogram(relative to max) : 122 449 774 655 487 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.7612; Variance: 1.15377; Size: 2500; Time: 318.978 ms; Top5 histogram(relative to max) : 267 664 820 654 47 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.5584; Variance: 1.09939; Size: 2500; Time: 315.537 ms; Top5 histogram(relative to max) : 57 341 775 788 536 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.8036; Variance: 1.03223; Size: 2500; Time: 340.689 ms; Top5 histogram(relative to max) : 214 651 953 588 57 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.5312; Variance: 1.01943; Size: 2500; Time: 333.065 ms; Top5 histogram(relative to max) : 54 325 776 899 440 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.1764; Variance: 1.12288; Size: 2500; Time: 340.802 ms; Top5 histogram(relative to max) : 106 548 871 684 278 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.602; Variance: 0.864396; Size: 2500; Time: 340.403 ms; Top5 histogram(relative to max) : 37 246 796 1007 412 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.9976; Variance: 0.840794; Size: 2500; Time: 374.137 ms; Top5 histogram(relative to max) : 124 553 1022 741 47 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4796; Variance: 0.955184; Size: 2500; Time: 153.476 ms; Top5 histogram(relative to max) : 87 202 394 1750 8 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.2136; Variance: 1.30158; Size: 2500; Time: 173.216 ms; Top5 histogram(relative to max) : 75 141 303 526 1434 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.894; Variance: 1.52116; Size: 2500; Time: 184.292 ms; Top5 histogram(relative to max) : 106 233 413 669 1050 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.7864; Variance: 2.32398; Size: 2500; Time: 210.511 ms; Top5 histogram(relative to max) : 320 496 542 615 325 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.4692; Variance: 2.51225; Size: 2500; Time: 210.681 ms; Top5 histogram(relative to max) : 258 342 416 386 992 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.6568; Variance: 2.21101; Size: 2500; Time: 213.165 ms; Top5 histogram(relative to max) : 306 336 608 948 30 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.214; Variance: 1.9826; Size: 2500; Time: 201.993 ms; Top5 histogram(relative to max) : 208 315 330 1234 262 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.458; Variance: 1.92744; Size: 2500; Time: 202.882 ms; Top5 histogram(relative to max) : 168 275 364 1034 544 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.5008; Variance: 2.1516; Size: 2500; Time: 226.365 ms; Top5 histogram(relative to max) : 200 374 472 479 896 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9456; Variance: 2.20744; Size: 2500; Time: 244.803 ms; Top5 histogram(relative to max) : 326 502 547 542 450 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.708; Variance: 2.04354; Size: 2500; Time: 273.957 ms; Top5 histogram(relative to max) : 375 616 556 500 303 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.8292; Variance: 3.28323; Size: 2500; Time: 255.686 ms; Top5 histogram(relative to max) : 374 435 383 310 704 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.2724; Variance: 2.4566; Size: 2500; Time: 270.289 ms; Top5 histogram(relative to max) : 299 439 499 317 851 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.6884; Variance: 3.78411; Size: 2500; Time: 282.78 ms; Top5 histogram(relative to max) : 396 427 368 134 792 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.5268; Variance: 2.82528; Size: 2500; Time: 315.095 ms; Top5 histogram(relative to max) : 485 580 425 245 496 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.3516; Variance: 2.89198; Size: 2500; Time: 339.154 ms; Top5 histogram(relative to max) : 484 549 433 261 408 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.0388; Variance: 2.15409; Size: 2500; Time: 335.781 ms; Top5 histogram(relative to max) : 545 583 464 491 29 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.7508; Variance: 2.2543; Size: 2500; Time: 371.363 ms; Top5 histogram(relative to max) : 636 562 370 388 26 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.7284; Variance: 2.17623; Size: 2500; Time: 362.46 ms; Top5 histogram(relative to max) : 397 614 600 325 423 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.3816; Variance: 2.37198; Size: 2500; Time: 355.377 ms; Top5 histogram(relative to max) : 525 629 477 306 313 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.7892; Variance: 1.76716; Size: 2500; Time: 367.962 ms; Top5 histogram(relative to max) : 347 624 671 472 297 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6324; Variance: 1.83167; Size: 2500; Time: 385.901 ms; Top5 histogram(relative to max) : 379 707 599 435 253 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.7676; Variance: 2.21599; Size: 2500; Time: 364.705 ms; Top5 histogram(relative to max) : 388 598 546 400 423 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.1256; Variance: 1.78262; Size: 2500; Time: 385.067 ms; Top5 histogram(relative to max) : 585 693 479 445 36 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.8636; Variance: 1.6426; Size: 2500; Time: 381.707 ms; Top5 histogram(relative to max) : 287 632 673 570 264 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.574; Variance: 2.18858; Size: 2500; Time: 393.383 ms; Top5 histogram(relative to max) : 453 676 495 353 350 ;
Z(14, 40, 2, 2): Max: 105; Mean: 103.144; Variance: 1.44835; Size: 2500; Time: 409.83 ms; Top5 histogram(relative to max) : 188 521 754 644 359 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.0464; Variance: 1.90025; Size: 2500; Time: 187.561 ms; Top5 histogram(relative to max) : 126 203 290 375 1445 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.2232; Variance: 1.61338; Size: 2500; Time: 189.406 ms; Top5 histogram(relative to max) : 74 154 297 318 1606 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.3976; Variance: 1.57791; Size: 2500; Time: 202.033 ms; Top5 histogram(relative to max) : 85 118 201 136 1909 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.8136; Variance: 2.50446; Size: 2500; Time: 237.737 ms; Top5 histogram(relative to max) : 183 210 288 394 1306 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.6032; Variance: 2.29935; Size: 2500; Time: 232.094 ms; Top5 histogram(relative to max) : 132 205 444 682 891 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.186; Variance: 1.8026; Size: 2500; Time: 227.378 ms; Top5 histogram(relative to max) : 154 221 401 1547 14 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.332; Variance: 1.73698; Size: 2500; Time: 234.306 ms; Top5 histogram(relative to max) : 74 100 176 302 1772 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.602; Variance: 2.922; Size: 2500; Time: 252.673 ms; Top5 histogram(relative to max) : 179 302 314 315 1216 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.4672; Variance: 2.68332; Size: 2500; Time: 260.454 ms; Top5 histogram(relative to max) : 212 308 403 452 975 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.5464; Variance: 2.70065; Size: 2500; Time: 285.791 ms; Top5 histogram(relative to max) : 392 496 446 580 286 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.0888; Variance: 3.71851; Size: 2500; Time: 290.154 ms; Top5 histogram(relative to max) : 323 391 800 1 419 ;
Z(15, 26, 2, 2): Max: 86; Mean: 84.2412; Variance: 3.22142; Size: 2500; Time: 298.207 ms; Top5 histogram(relative to max) : 278 368 382 248 1003 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.3524; Variance: 3.33221; Size: 2500; Time: 315.151 ms; Top5 histogram(relative to max) : 452 451 378 355 425 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.554; Variance: 4.15508; Size: 2500; Time: 333.707 ms; Top5 histogram(relative to max) : 421 385 257 216 749 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.9052; Variance: 2.45221; Size: 2500; Time: 341.762 ms; Top5 histogram(relative to max) : 574 531 370 515 28 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.1656; Variance: 3.56058; Size: 2500; Time: 341.85 ms; Top5 histogram(relative to max) : 499 438 362 248 434 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.5788; Variance: 2.67739; Size: 2500; Time: 375.26 ms; Top5 histogram(relative to max) : 430 587 467 303 457 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.6784; Variance: 2.77977; Size: 2500; Time: 408.846 ms; Top5 histogram(relative to max) : 520 481 355 459 23 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.8352; Variance: 3.68644; Size: 2500; Time: 414.966 ms; Top5 histogram(relative to max) : 520 408 324 233 334 ;
Z(15, 34, 2, 2): Max: 102; Mean: 98.2324; Variance: 3.15599; Size: 2500; Time: 442.2 ms; Top5 histogram(relative to max) : 499 383 273 393 1 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.349; Variance: 3.21034; Size: 2500; Time: 439.106 ms; Top5 histogram(relative to max) : 511 487 380 283 449 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.306; Variance: 5.01252; Size: 2500; Time: 411.711 ms; Top5 histogram(relative to max) : 359 329 295 133 748 ;
Z(15, 37, 2, 2): Max: 108; Mean: 104.813; Variance: 4.69031; Size: 2500; Time: 429.962 ms; Top5 histogram(relative to max) : 417 346 276 234 440 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.322; Variance: 3.69672; Size: 2500; Time: 428.774 ms; Top5 histogram(relative to max) : 430 413 359 323 477 ;
Z(15, 39, 2, 2): Max: 111; Mean: 108.492; Variance: 3.84913; Size: 2500; Time: 425.116 ms; Top5 histogram(relative to max) : 395 374 341 365 562 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.838; Variance: 3.05336; Size: 2500; Time: 432.339 ms; Top5 histogram(relative to max) : 346 439 405 443 593 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.9436; Variance: 2.35082; Size: 2500; Time: 225.893 ms; Top5 histogram(relative to max) : 163 203 282 307 1451 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.0752; Variance: 2.31594; Size: 2500; Time: 229.027 ms; Top5 histogram(relative to max) : 99 163 275 268 1587 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.3556; Variance: 1.81795; Size: 2500; Time: 240.534 ms; Top5 histogram(relative to max) : 79 132 185 116 1912 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.606; Variance: 1.19716; Size: 2500; Time: 219.004 ms; Top5 histogram(relative to max) : 54 79 137 42 2149 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.1176; Variance: 2.10697; Size: 2500; Time: 257.82 ms; Top5 histogram(relative to max) : 216 451 1480 20 1 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.85; Variance: 0.3411; Size: 2500; Time: 258.381 ms; Top5 histogram(relative to max) : 14 24 41 130 2284 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.3692; Variance: 1.09769; Size: 2500; Time: 280.161 ms; Top5 histogram(relative to max) : 41 77 142 695 1508 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.826; Variance: 1.68292; Size: 2500; Time: 284.916 ms; Top5 histogram(relative to max) : 96 149 316 1053 813 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.5332; Variance: 2.4121; Size: 2500; Time: 336.373 ms; Top5 histogram(relative to max) : 242 408 696 845 2 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.994; Variance: 3.40516; Size: 2500; Time: 311.412 ms; Top5 histogram(relative to max) : 115 126 241 0 1812 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.7324; Variance: 2.96879; Size: 2500; Time: 335.473 ms; Top5 histogram(relative to max) : 151 220 339 258 1356 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.4492; Variance: 2.54342; Size: 2500; Time: 313.088 ms; Top5 histogram(relative to max) : 188 288 419 590 859 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.898; Variance: 3.51; Size: 2500; Time: 342.174 ms; Top5 histogram(relative to max) : 273 336 385 582 603 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.608; Variance: 3.08714; Size: 2500; Time: 379.99 ms; Top5 histogram(relative to max) : 455 395 470 451 1 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.3468; Variance: 4.22253; Size: 2500; Time: 370.547 ms; Top5 histogram(relative to max) : 400 345 341 317 558 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.4088; Variance: 4.85928; Size: 2500; Time: 380 ms; Top5 histogram(relative to max) : 357 298 268 247 727 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.8856; Variance: 3.21731; Size: 2500; Time: 412.412 ms; Top5 histogram(relative to max) : 442 421 377 578 66 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.914; Variance: 4.80374; Size: 2500; Time: 431.353 ms; Top5 histogram(relative to max) : 364 280 280 268 485 ;
Z(16, 34, 2, 2): Max: 107; Mean: 104.004; Variance: 4.86558; Size: 2500; Time: 437.781 ms; Top5 histogram(relative to max) : 404 319 249 200 575 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.724; Variance: 3.5384; Size: 2500; Time: 433.375 ms; Top5 histogram(relative to max) : 456 404 308 566 64 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.904; Variance: 5.11606; Size: 2500; Time: 470.964 ms; Top5 histogram(relative to max) : 381 330 300 129 575 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.262; Variance: 4.07195; Size: 2500; Time: 504.041 ms; Top5 histogram(relative to max) : 380 333 254 524 11 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.578; Variance: 5.35505; Size: 2500; Time: 505.374 ms; Top5 histogram(relative to max) : 370 269 254 159 480 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.99; Variance: 4.08149; Size: 2500; Time: 523.319 ms; Top5 histogram(relative to max) : 471 404 339 233 424 ;
Z(16, 40, 2, 2): Max: 118; Mean: 115.02; Variance: 4.1348; Size: 2500; Time: 555.145 ms; Top5 histogram(relative to max) : 450 403 316 250 443 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.7268; Variance: 2.44496; Size: 2500; Time: 236.794 ms; Top5 histogram(relative to max) : 133 201 222 827 980 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.3896; Variance: 2.03381; Size: 2500; Time: 249.907 ms; Top5 histogram(relative to max) : 77 100 153 78 2000 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.8012; Variance: 0.685679; Size: 2500; Time: 251.46 ms; Top5 histogram(relative to max) : 20 32 65 37 2319 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.932; Variance: 0.234576; Size: 2500; Time: 248.162 ms; Top5 histogram(relative to max) : 17 23 4 2439 2 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8544; Variance: 0.391601; Size: 2500; Time: 259.912 ms; Top5 histogram(relative to max) : 16 18 38 111 2307 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.2116; Variance: 1.22363; Size: 2500; Time: 280.875 ms; Top5 histogram(relative to max) : 45 85 199 895 1234 ;
Z(17, 23, 2, 2): Max: 89; Mean: 88.2708; Variance: 1.36227; Size: 2500; Time: 313.676 ms; Top5 histogram(relative to max) : 49 96 209 641 1455 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.7; Variance: 2.0972; Size: 2500; Time: 341.943 ms; Top5 histogram(relative to max) : 234 397 745 839 52 ;
