Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 3.1808 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(11, 19, 2, 2): Max: 55; Mean: 54.262; Variance: 0.698856; Size: 4000; Time: 146.549 ms; Top5 histogram(relative to max) : 9 122 591 1368 1910 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.2092; Variance: 0.673464; Size: 4000; Time: 172.389 ms; Top5 histogram(relative to max) : 77 650 1747 1401 123 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.2125; Variance: 0.675344; Size: 4000; Time: 188.158 ms; Top5 histogram(relative to max) : 104 613 1628 1603 45 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.5737; Variance: 0.751561; Size: 4000; Time: 213.843 ms; Top5 histogram(relative to max) : 36 401 1300 1758 505 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.2915; Variance: 0.989528; Size: 4000; Time: 296.939 ms; Top5 histogram(relative to max) : 111 746 1486 1175 481 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.448; Variance: 0.599796; Size: 4000; Time: 316.8 ms; Top5 histogram(relative to max) : 23 368 1641 1715 250 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.022; Variance: 0.607516; Size: 4000; Time: 334.837 ms; Top5 histogram(relative to max) : 90 826 2016 1017 46 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8045; Variance: 0.69128; Size: 4000; Time: 346.669 ms; Top5 histogram(relative to max) : 16 209 1117 1852 805 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.1025; Variance: 0.632994; Size: 4000; Time: 366.515 ms; Top5 histogram(relative to max) : 89 699 1961 1175 68 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.2258; Variance: 0.662287; Size: 4000; Time: 166.282 ms; Top5 histogram(relative to max) : 3 83 708 1420 1786 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.4052; Variance: 0.514022; Size: 4000; Time: 161.868 ms; Top5 histogram(relative to max) : 0 48 402 1431 2119 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.1145; Variance: 0.67489; Size: 4000; Time: 223.659 ms; Top5 histogram(relative to max) : 8 110 769 1642 1471 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.6345; Variance: 0.47041; Size: 4000; Time: 214.762 ms; Top5 histogram(relative to max) : 11 197 1282 2263 247 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.2273; Variance: 0.587107; Size: 4000; Time: 224.376 ms; Top5 histogram(relative to max) : 4 67 598 1678 1653 ;
Z(11, 33, 2, 2): Max: 77; Mean: 76.123; Variance: 0.594871; Size: 4000; Time: 219.796 ms; Top5 histogram(relative to max) : 4 80 710 1832 1374 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.3045; Variance: 0.53578; Size: 4000; Time: 228.013 ms; Top5 histogram(relative to max) : 3 54 468 1672 1803 ;
Z(11, 35, 2, 2): Max: 80; Mean: 79.11; Variance: 0.6024; Size: 4000; Time: 222.196 ms; Top5 histogram(relative to max) : 4 84 733 1826 1353 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.312; Variance: 0.504156; Size: 4000; Time: 232.428 ms; Top5 histogram(relative to max) : 1 44 441 1734 1780 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.7425; Variance: 0.753694; Size: 4000; Time: 299.327 ms; Top5 histogram(relative to max) : 31 261 1176 1766 765 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.1372; Variance: 0.621912; Size: 4000; Time: 286.992 ms; Top5 histogram(relative to max) : 2 102 689 1759 1448 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.8005; Variance: 0.6897; Size: 4000; Time: 279.833 ms; Top5 histogram(relative to max) : 17 217 1105 1869 792 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.1428; Variance: 0.599872; Size: 4000; Time: 284.359 ms; Top5 histogram(relative to max) : 3 98 643 1837 1419 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.5575; Variance: 0.825694; Size: 4000; Time: 128.76 ms; Top5 histogram(relative to max) : 37 165 421 275 3100 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9267; Variance: 0.199884; Size: 4000; Time: 122.507 ms; Top5 histogram(relative to max) : 8 37 65 0 3886 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.5298; Variance: 1.25811; Size: 4000; Time: 204.96 ms; Top5 histogram(relative to max) : 152 578 1088 1282 884 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.8943; Variance: 0.728567; Size: 4000; Time: 108.43 ms; Top5 histogram(relative to max) : 27 199 867 1953 948 ;
Z(12, 16, 2, 2): Max: 53; Mean: 52.4325; Variance: 0.880944; Size: 4000; Time: 150.324 ms; Top5 histogram(relative to max) : 33 169 536 544 2715 ;
Z(12, 17, 2, 2): Max: 55; Mean: 54.0898; Variance: 0.999695; Size: 4000; Time: 153.838 ms; Top5 histogram(relative to max) : 47 255 759 1155 1781 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.749; Variance: 1.554; Size: 4000; Time: 165.457 ms; Top5 histogram(relative to max) : 135 598 997 610 1647 ;
Z(12, 19, 2, 2): Max: 59; Mean: 58.579; Variance: 0.587759; Size: 4000; Time: 128.964 ms; Top5 histogram(relative to max) : 12 88 352 668 2880 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.4517; Variance: 0.661172; Size: 4000; Time: 147.175 ms; Top5 histogram(relative to max) : 14 107 402 1002 2473 ;
Z(12, 21, 2, 2): Max: 63; Mean: 62.273; Variance: 0.730971; Size: 4000; Time: 156.056 ms; Top5 histogram(relative to max) : 17 145 518 1364 1955 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.7877; Variance: 0.9877; Size: 4000; Time: 271.349 ms; Top5 histogram(relative to max) : 376 1044 1461 1049 22 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.579; Variance: 0.998259; Size: 4000; Time: 276.263 ms; Top5 histogram(relative to max) : 72 490 1261 1389 785 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.9947; Variance: 0.774722; Size: 4000; Time: 300.794 ms; Top5 histogram(relative to max) : 184 874 1715 1163 50 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.936; Variance: 0.816904; Size: 4000; Time: 297.065 ms; Top5 histogram(relative to max) : 220 887 1775 1033 59 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.6985; Variance: 0.737598; Size: 4000; Time: 310.98 ms; Top5 histogram(relative to max) : 327 1112 1893 640 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.3383; Variance: 0.811337; Size: 4000; Time: 316.351 ms; Top5 histogram(relative to max) : 84 568 1569 1448 327 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.7787; Variance: 0.802798; Size: 4000; Time: 364.38 ms; Top5 histogram(relative to max) : 273 1123 1704 856 12 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.0308; Variance: 0.693304; Size: 4000; Time: 379.998 ms; Top5 histogram(relative to max) : 110 885 1859 1049 94 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.7595; Variance: 0.72066; Size: 4000; Time: 507.786 ms; Top5 histogram(relative to max) : 247 1153 1854 706 20 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3298; Variance: 0.759515; Size: 4000; Time: 523.32 ms; Top5 histogram(relative to max) : 70 571 1595 1483 278 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.7982; Variance: 0.704547; Size: 4000; Time: 543.991 ms; Top5 histogram(relative to max) : 201 1142 1869 739 29 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.2315; Variance: 0.629908; Size: 4000; Time: 245.386 ms; Top5 histogram(relative to max) : 10 81 591 1604 1713 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.3155; Variance: 0.56046; Size: 4000; Time: 251.464 ms; Top5 histogram(relative to max) : 55 474 1635 1806 26 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.218; Variance: 0.602476; Size: 4000; Time: 253.525 ms; Top5 histogram(relative to max) : 4 91 567 1705 1633 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.6837; Variance: 0.520236; Size: 4000; Time: 254.331 ms; Top5 histogram(relative to max) : 12 223 1132 2284 349 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.2703; Variance: 0.564715; Size: 4000; Time: 261.693 ms; Top5 histogram(relative to max) : 6 45 554 1647 1747 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.2623; Variance: 0.617475; Size: 4000; Time: 330.222 ms; Top5 histogram(relative to max) : 63 581 1648 1645 60 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.9787; Variance: 0.733298; Size: 4000; Time: 319.996 ms; Top5 histogram(relative to max) : 15 172 904 1701 1208 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.6895; Variance: 0.90609; Size: 4000; Time: 320.744 ms; Top5 histogram(relative to max) : 57 342 1238 1502 859 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 4000; Time: 66.9064 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.961; Variance: 0.054479; Size: 4000; Time: 115.312 ms; Top5 histogram(relative to max) : 0 4 22 100 3874 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3407; Variance: 0.657139; Size: 4000; Time: 153.031 ms; Top5 histogram(relative to max) : 32 105 288 1583 1985 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.2383; Variance: 2.46099; Size: 4000; Time: 231.978 ms; Top5 histogram(relative to max) : 473 736 625 752 1228 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.3253; Variance: 1.70096; Size: 4000; Time: 395.196 ms; Top5 histogram(relative to max) : 805 1303 1026 255 363 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.6077; Variance: 0.65789; Size: 4000; Time: 152.332 ms; Top5 histogram(relative to max) : 89 334 732 2680 152 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.796; Variance: 0.391884; Size: 4000; Time: 125.801 ms; Top5 histogram(relative to max) : 57 230 153 3550 2 ;
Z(13, 20, 2, 2): Max: 66; Mean: 64.7215; Variance: 0.394438; Size: 4000; Time: 154.442 ms; Top5 histogram(relative to max) : 52 180 569 3188 3 ;
Z(13, 21, 2, 2): Max: 67; Mean: 66.0293; Variance: 0.972894; Size: 4000; Time: 168.317 ms; Top5 histogram(relative to max) : 69 211 722 1470 1516 ;
Z(13, 22, 2, 2): Max: 69; Mean: 68.3075; Variance: 0.990944; Size: 4000; Time: 157.762 ms; Top5 histogram(relative to max) : 48 223 529 816 2377 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.6075; Variance: 1.17694; Size: 4000; Time: 271.882 ms; Top5 histogram(relative to max) : 498 1144 1277 944 9 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.8085; Variance: 1.03383; Size: 4000; Time: 256.319 ms; Top5 histogram(relative to max) : 66 376 960 1434 1160 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.7932; Variance: 1.097; Size: 4000; Time: 269.247 ms; Top5 histogram(relative to max) : 398 931 1409 1171 2 ;
Z(13, 26, 2, 2): Max: 78; Mean: 76.4465; Variance: 2.19464; Size: 4000; Time: 208.653 ms; Top5 histogram(relative to max) : 351 674 840 559 1469 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.4532; Variance: 1.25731; Size: 4000; Time: 282.91 ms; Top5 histogram(relative to max) : 621 1222 1176 798 9 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.656; Variance: 1.19916; Size: 4000; Time: 293.397 ms; Top5 histogram(relative to max) : 481 1024 1354 1005 6 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9575; Variance: 1.62419; Size: 4000; Time: 321.053 ms; Top5 histogram(relative to max) : 385 1082 1201 619 642 ;
Z(13, 30, 2, 2): Max: 84; Mean: 82.0647; Variance: 1.58856; Size: 4000; Time: 322.108 ms; Top5 histogram(relative to max) : 345 976 1134 837 643 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.6248; Variance: 0.953937; Size: 4000; Time: 459.618 ms; Top5 histogram(relative to max) : 410 1309 1494 669 63 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4005; Variance: 0.9926; Size: 4000; Time: 492.861 ms; Top5 histogram(relative to max) : 592 1357 1408 517 2 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.1662; Variance: 1.21761; Size: 4000; Time: 497.544 ms; Top5 histogram(relative to max) : 236 821 1359 1084 475 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.5818; Variance: 0.949817; Size: 4000; Time: 522.514 ms; Top5 histogram(relative to max) : 454 1258 1536 656 26 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.959; Variance: 0.842319; Size: 4000; Time: 557.174 ms; Top5 histogram(relative to max) : 199 937 1759 954 134 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6682; Variance: 1.24919; Size: 4000; Time: 598.247 ms; Top5 histogram(relative to max) : 492 1226 1284 723 198 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1818; Variance: 1.17672; Size: 4000; Time: 616.012 ms; Top5 histogram(relative to max) : 206 827 1377 1098 469 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.4842; Variance: 0.873752; Size: 4000; Time: 623.221 ms; Top5 histogram(relative to max) : 479 1385 1570 478 15 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.96; Variance: 1.0054; Size: 4000; Time: 307.782 ms; Top5 histogram(relative to max) : 29 297 989 1155 1526 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.6263; Variance: 1.14156; Size: 4000; Time: 366.551 ms; Top5 histogram(relative to max) : 107 464 1141 1327 948 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.806; Variance: 0.265864; Size: 4000; Time: 132.992 ms; Top5 histogram(relative to max) : 22 106 480 3379 7 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.5995; Variance: 0.4766; Size: 4000; Time: 163.946 ms; Top5 histogram(relative to max) : 55 227 944 2756 7 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.2218; Variance: 0.845077; Size: 4000; Time: 202.373 ms; Top5 histogram(relative to max) : 161 559 1400 1792 49 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.1843; Variance: 2.6788; Size: 4000; Time: 314.381 ms; Top5 histogram(relative to max) : 446 808 842 257 1434 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.7028; Variance: 2.82489; Size: 4000; Time: 362.743 ms; Top5 histogram(relative to max) : 737 865 655 466 916 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.1693; Variance: 3.3356; Size: 4000; Time: 343.671 ms; Top5 histogram(relative to max) : 493 581 733 186 1639 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.5552; Variance: 3.45195; Size: 4000; Time: 374.553 ms; Top5 histogram(relative to max) : 718 731 691 230 1046 ;
Z(14, 21, 2, 2): Max: 71; Mean: 70.6115; Variance: 0.508568; Size: 4000; Time: 171.841 ms; Top5 histogram(relative to max) : 12 67 239 812 2867 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.5465; Variance: 0.549338; Size: 4000; Time: 172.521 ms; Top5 histogram(relative to max) : 11 78 303 930 2678 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74.6572; Variance: 0.485272; Size: 4000; Time: 171.635 ms; Top5 histogram(relative to max) : 10 72 219 666 3031 ;
Z(14, 24, 2, 2): Max: 77; Mean: 75.8408; Variance: 1.39989; Size: 4000; Time: 259.793 ms; Top5 histogram(relative to max) : 150 389 772 1164 1493 ;
Z(14, 25, 2, 2): Max: 80; Mean: 78.7502; Variance: 1.64587; Size: 4000; Time: 235.893 ms; Top5 histogram(relative to max) : 200 434 639 1251 1405 ;
Z(14, 26, 2, 2): Max: 82; Mean: 81.6215; Variance: 0.774738; Size: 4000; Time: 214.938 ms; Top5 histogram(relative to max) : 40 117 343 246 3240 ;
Z(14, 27, 2, 2): Max: 84; Mean: 82.36; Variance: 0.9619; Size: 4000; Time: 233.255 ms; Top5 histogram(relative to max) : 162 450 855 2440 12 ;
Z(14, 28, 2, 2): Max: 85; Mean: 83.9267; Variance: 1.05688; Size: 4000; Time: 263.873 ms; Top5 histogram(relative to max) : 81 303 711 1557 1332 ;
Z(14, 29, 2, 2): Max: 87; Mean: 85.564; Variance: 1.9259; Size: 4000; Time: 279.623 ms; Top5 histogram(relative to max) : 306 593 748 884 1398 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.2503; Variance: 1.05662; Size: 4000; Time: 292.317 ms; Top5 histogram(relative to max) : 193 595 1343 1543 285 ;
Z(14, 31, 2, 2): Max: 90; Mean: 88.107; Variance: 1.52655; Size: 4000; Time: 462.884 ms; Top5 histogram(relative to max) : 329 841 1166 1028 563 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.8255; Variance: 1.44355; Size: 4000; Time: 435.459 ms; Top5 histogram(relative to max) : 430 993 1301 849 320 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.3102; Variance: 1.19799; Size: 4000; Time: 476.737 ms; Top5 histogram(relative to max) : 697 1276 1270 551 2 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.1557; Variance: 1.24849; Size: 4000; Time: 468.767 ms; Top5 histogram(relative to max) : 790 1361 1150 401 21 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.607; Variance: 1.04705; Size: 4000; Time: 501.206 ms; Top5 histogram(relative to max) : 443 1188 1494 742 34 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.5338; Variance: 0.970861; Size: 4000; Time: 493.866 ms; Top5 histogram(relative to max) : 458 1269 1559 590 22 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.9953; Variance: 1.25273; Size: 4000; Time: 560.76 ms; Top5 histogram(relative to max) : 291 947 1352 1020 333 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.6032; Variance: 1.00734; Size: 4000; Time: 557.273 ms; Top5 histogram(relative to max) : 429 1242 1518 679 48 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.097; Variance: 1.12119; Size: 4000; Time: 595.698 ms; Top5 histogram(relative to max) : 836 1435 1143 318 3 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.684; Variance: 1.13155; Size: 4000; Time: 748.795 ms; Top5 histogram(relative to max) : 411 1187 1425 763 126 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.936; Variance: 0.096404; Size: 4000; Time: 123.206 ms; Top5 histogram(relative to max) : 1 6 49 136 3808 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.934; Variance: 0.107144; Size: 4000; Time: 139.504 ms; Top5 histogram(relative to max) : 3 9 46 133 3809 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.6498; Variance: 0.856075; Size: 4000; Time: 275.159 ms; Top5 histogram(relative to max) : 66 130 256 135 3394 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.626; Variance: 2.39312; Size: 4000; Time: 309.244 ms; Top5 histogram(relative to max) : 289 539 736 448 1835 ;
Z(15, 19, 2, 2): Max: 72; Mean: 71.2093; Variance: 1.64496; Size: 4000; Time: 269.362 ms; Top5 histogram(relative to max) : 133 295 571 277 2662 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.8147; Variance: 2.94593; Size: 4000; Time: 264.298 ms; Top5 histogram(relative to max) : 234 420 209 620 2243 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.8413; Variance: 2.88755; Size: 4000; Time: 299.29 ms; Top5 histogram(relative to max) : 239 286 736 2 2493 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.5063; Variance: 3.57446; Size: 4000; Time: 403.286 ms; Top5 histogram(relative to max) : 688 679 602 484 900 ;
Z(15, 23, 2, 2): Max: 80; Mean: 76.7698; Variance: 3.15323; Size: 4000; Time: 484.614 ms; Top5 histogram(relative to max) : 909 690 525 531 306 ;
Z(15, 24, 2, 2): Max: 82; Mean: 81.513; Variance: 0.996331; Size: 4000; Time: 257.812 ms; Top5 histogram(relative to max) : 62 179 369 319 3050 ;
Z(15, 25, 2, 2): Max: 85; Mean: 84.8442; Variance: 0.402992; Size: 4000; Time: 236.03 ms; Top5 histogram(relative to max) : 15 48 174 8 3743 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.4772; Variance: 1.06448; Size: 4000; Time: 236.491 ms; Top5 histogram(relative to max) : 55 177 348 452 2932 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.4533; Variance: 0.933814; Size: 4000; Time: 259.343 ms; Top5 histogram(relative to max) : 60 149 409 612 2757 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.5863; Variance: 1.59606; Size: 4000; Time: 282.669 ms; Top5 histogram(relative to max) : 215 479 758 1421 1045 ;
Z(15, 29, 2, 2): Max: 92; Mean: 91.1365; Variance: 1.64537; Size: 4000; Time: 277.955 ms; Top5 histogram(relative to max) : 149 309 454 651 2365 ;
Z(15, 30, 2, 2): Max: 94; Mean: 92.5085; Variance: 1.48243; Size: 4000; Time: 302.58 ms; Top5 histogram(relative to max) : 198 477 955 1428 864 ;
Z(15, 31, 2, 2): Max: 96; Mean: 95.6952; Variance: 0.482877; Size: 4000; Time: 256.6 ms; Top5 histogram(relative to max) : 14 57 222 517 3184 ;
Z(15, 32, 2, 2): Max: 98; Mean: 95.082; Variance: 2.36228; Size: 4000; Time: 436.026 ms; Top5 histogram(relative to max) : 816 769 738 988 6 ;
Z(15, 33, 2, 2): Max: 100; Mean: 97.4745; Variance: 1.67035; Size: 4000; Time: 418.242 ms; Top5 histogram(relative to max) : 596 926 1129 1036 1 ;
Z(15, 34, 2, 2): Max: 101; Mean: 98.965; Variance: 1.96027; Size: 4000; Time: 441.661 ms; Top5 histogram(relative to max) : 450 860 966 929 621 ;
Z(15, 35, 2, 2): Max: 105; Mean: 101.976; Variance: 3.95216; Size: 4000; Time: 407.164 ms; Top5 histogram(relative to max) : 768 749 626 60 810 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.525; Variance: 2.25135; Size: 4000; Time: 427.617 ms; Top5 histogram(relative to max) : 514 667 1094 1134 124 ;
Z(15, 37, 2, 2): Max: 108; Mean: 106.583; Variance: 1.83015; Size: 4000; Time: 377.772 ms; Top5 histogram(relative to max) : 251 450 810 1152 1234 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.597; Variance: 1.30159; Size: 4000; Time: 450.47 ms; Top5 histogram(relative to max) : 476 1020 1421 859 42 ;
Z(15, 39, 2, 2): Max: 110; Mean: 108.274; Variance: 1.96104; Size: 4000; Time: 500.748 ms; Top5 histogram(relative to max) : 357 595 914 1104 883 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.211; Variance: 1.61298; Size: 4000; Time: 573.239 ms; Top5 histogram(relative to max) : 783 1158 972 704 19 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.8918; Variance: 0.143532; Size: 4000; Time: 143.54 ms; Top5 histogram(relative to max) : 2 8 58 285 3647 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.5203; Variance: 1.07309; Size: 4000; Time: 271.587 ms; Top5 histogram(relative to max) : 56 150 320 353 3073 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.4378; Variance: 1.28912; Size: 4000; Time: 281.675 ms; Top5 histogram(relative to max) : 88 190 419 229 3025 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.631; Variance: 0.936839; Size: 4000; Time: 255.605 ms; Top5 histogram(relative to max) : 43 119 275 168 3353 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9998; Variance: 0.000249937; Size: 4000; Time: 161.462 ms; Top5 histogram(relative to max) : 0 0 0 1 3999 ;
Z(16, 21, 2, 2): Max: 80; Mean: 79.0405; Variance: 2.09836; Size: 4000; Time: 308.55 ms; Top5 histogram(relative to max) : 172 315 563 369 2449 ;
Z(16, 22, 2, 2): Max: 82; Mean: 80.4825; Variance: 2.32019; Size: 4000; Time: 362.56 ms; Top5 histogram(relative to max) : 291 536 758 818 1415 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.5388; Variance: 3.1265; Size: 4000; Time: 445.372 ms; Top5 histogram(relative to max) : 676 764 760 464 801 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.6067; Variance: 3.6306; Size: 4000; Time: 675.187 ms; Top5 histogram(relative to max) : 837 628 471 383 406 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.4728; Variance: 7.40076; Size: 4000; Time: 625.403 ms; Top5 histogram(relative to max) : 393 392 440 5 1102 ;
Z(16, 26, 2, 2): Max: 91; Mean: 86.998; Variance: 5.145; Size: 4000; Time: 730.194 ms; Top5 histogram(relative to max) : 549 371 332 279 474 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.2285; Variance: 2.10879; Size: 4000; Time: 318.617 ms; Top5 histogram(relative to max) : 311 558 769 1443 698 ;
Z(16, 28, 2, 2): Max: 95; Mean: 93.2528; Variance: 1.14787; Size: 4000; Time: 313.688 ms; Top5 histogram(relative to max) : 223 479 919 2262 11 ;
Z(16, 29, 2, 2): Max: 97; Mean: 96.2035; Variance: 0.945088; Size: 4000; Time: 273.869 ms; Top5 histogram(relative to max) : 55 196 468 1358 1907 ;
Z(16, 30, 2, 2): Max: 99; Mean: 97.992; Variance: 1.51744; Size: 4000; Time: 292.945 ms; Top5 histogram(relative to max) : 150 331 648 900 1924 ;
Z(16, 31, 2, 2): Max: 101; Mean: 99.7952; Variance: 1.76633; Size: 4000; Time: 314.281 ms; Top5 histogram(relative to max) : 195 441 717 900 1674 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.572; Variance: 2.82489; Size: 4000; Time: 420.647 ms; Top5 histogram(relative to max) : 284 416 593 667 1768 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.692; Variance: 2.31744; Size: 4000; Time: 406.786 ms; Top5 histogram(relative to max) : 263 406 640 768 1752 ;
Z(16, 34, 2, 2): Max: 107; Mean: 105.788; Variance: 2.31777; Size: 4000; Time: 420.039 ms; Top5 histogram(relative to max) : 277 394 572 628 1982 ;
Z(16, 35, 2, 2): Max: 110; Mean: 109.624; Variance: 0.983748; Size: 4000; Time: 348.038 ms; Top5 histogram(relative to max) : 54 118 362 10 3419 ;
Z(16, 36, 2, 2): Max: 111; Mean: 110.205; Variance: 1.52248; Size: 4000; Time: 386.043 ms; Top5 histogram(relative to max) : 107 257 485 648 2436 ;
Z(16, 37, 2, 2): Max: 113; Mean: 112.213; Variance: 1.43413; Size: 4000; Time: 402.096 ms; Top5 histogram(relative to max) : 120 252 457 713 2403 ;
Z(16, 38, 2, 2): Max: 115; Mean: 112.915; Variance: 1.41048; Size: 4000; Time: 434.268 ms; Top5 histogram(relative to max) : 348 699 1147 1622 6 ;
Z(16, 39, 2, 2): Max: 116; Mean: 114.24; Variance: 1.72003; Size: 4000; Time: 463.326 ms; Top5 histogram(relative to max) : 277 672 1023 1209 693 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.821; Variance: 2.22978; Size: 4000; Time: 672.932 ms; Top5 histogram(relative to max) : 862 965 806 597 6 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.8807; Variance: 0.249029; Size: 4000; Time: 169.798 ms; Top5 histogram(relative to max) : 32 132 97 3719 12 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.8948; Variance: 0.261672; Size: 4000; Time: 251.855 ms; Top5 histogram(relative to max) : 20 29 83 67 3797 ;
